z,pt,dzErr
2.996343,1.3599944,0.005405955
7.645824,1.1320055,0.0069561377
3.9754894,1.1230848,0.01022873
7.6460166,3.7242475,0.0030089933
0.1469319,0.5086145,0.014526859
4.0180163,0.85187536,0.009645055
2.3117726,0.7718376,0.012162039
3.7566063,0.54112417,0.010131379
6.18842,0.92210084,0.0076485337
-1.5455217,0.5285743,0.012580224
0.13858283,0.62293875,0.013204971
7.3881636,0.9668796,0.008456312
2.4032347,0.55910945,0.010105227
0.05407133,2.0333266,0.0037035288
-3.7318885,2.0991895,0.004792251
-1.0979285,0.60136443,0.010849021
0.16388875,0.6387814,0.009665219
-3.7399852,0.51554465,0.01103597
-0.74747705,0.6865271,0.011264986
2.9973106,0.8381499,0.008533579
3.9885437,0.71727985,0.0074476767
-0.46293634,0.9598013,0.0074033993
-0.9525781,0.6848056,0.008932242
7.378229,1.6009526,0.0063607614
7.6420555,0.5954706,0.010978894
4.0200515,1.6850252,0.005989421
4.0143666,1.5955907,0.008026691
-0.9393155,1.7502273,0.006346243
3.9917657,2.0378768,0.006049336
-0.69896907,1.6602373,0.008909463
3.7578342,0.8736944,0.008003881
-2.4885266,1.280821,0.0070055267
-0.95635283,0.5468006,0.011878237
2.305446,0.963827,0.0074714464
4.142186,0.53565633,0.009400886
1.1478577,2.3675756,0.004992101
7.3695545,2.5147583,0.00498981
2.3106277,3.5497293,0.00484385
3.7536693,1.6315895,0.005826333
2.9747517,0.5210352,0.013261293
-4.4147534,1.0045509,0.007254741
-4.4369283,0.56719327,0.010972797
0.9316877,0.525779,0.011236447
3.9959674,0.5714718,0.009143464
-1.5396801,1.5929699,0.004334039
2.5895205,1.0701607,0.0052939667
3.9813201,1.7515293,0.0039541777
3.981903,2.209819,0.0051466376
2.3337772,1.0257252,0.007953097
-3.7304735,3.421,0.0048231445
-0.9591492,0.5734905,0.010275518
4.911998,0.572218,0.010324267
-1.2183989,0.59417164,0.011072976
2.3995485,0.73429304,0.008013073
2.2857106,0.51518,0.0140028475
0.1507285,1.1577065,0.006431469
0.28496188,0.5788284,0.010577475
-2.0756638,1.4798268,0.006220679
2.9835622,0.81548256,0.0075974627
1.3403983,0.7825002,0.008277697
4.009008,0.5791961,0.00944201
-3.727389,0.5616114,0.011593881
7.6468153,0.596187,0.0109976735
1.1592637,1.414412,0.005787681
7.640298,0.7338938,0.0087216655
3.9775014,1.797533,0.0049783443
-0.9493423,1.2744199,0.007672387
-4.4196258,1.1943653,0.0064937356
3.7296517,0.6883281,0.014068126
-1.6159799,0.63476884,0.01228895
2.2965825,0.5048831,0.013082074
0.3001587,0.8225963,0.0115895085
1.6551245,0.62341976,0.010533492
2.585844,0.6560475,0.010116114
0.15540677,0.5599132,0.013132809
3.0001962,1.2090441,0.00666712
2.3116302,1.0854588,0.007706549
2.3133917,1.5828545,0.0059417933
-3.7361434,1.3029203,0.0064510433
2.9990685,0.87350154,0.009902374
4.0309052,0.96889704,0.0074813636
3.7402053,0.9399711,0.00852172
3.9838479,1.5198246,0.0076798345
4.019738,0.8047465,0.011330666
4.021212,2.1036766,0.005327339
3.0001097,2.1055381,0.0053755674
-3.7443984,1.0794585,0.015565656
3.7408876,0.7533278,0.012631812
4.0080056,0.64136934,0.014463945
2.3043213,0.58421904,0.014244197
4.0126734,0.96615463,0.009941077
2.997158,0.96939903,0.010759262
-0.88679856,0.72862184,0.01417239
1.3327647,0.6917563,0.017769406
4.035344,0.56619096,0.018358683
4.0252433,0.8230776,0.013567857
0.04780243,1.2389019,0.011102722
4.02276,0.87432206,0.011115624
3.0092142,1.0302827,0.009746438
7.6575966,0.7100985,0.019526932
-3.7348099,0.8044364,0.013940118
-2.108055,0.69070905,0.015851963
1.6976658,0.84262353,0.011855213
0.13972409,1.2575797,0.008627022
-0.8936609,1.4694475,0.00784936
4.0094438,0.6839445,0.015255722
0.04235122,0.5315299,0.018582415
2.302187,0.5324975,0.021091133
-0.86503285,2.1087956,0.007933554
7.6561503,0.725052,0.018199073
1.337009,1.4392918,0.012432725
-2.055344,1.0285422,0.012885594
-3.765631,1.3704135,0.010353488
1.080188,0.6649572,0.018780706
1.6510437,0.5930341,0.028219065
-4.228309,0.6011412,0.026293708
-2.0680482,1.0728738,0.014237783
4.027647,0.69412196,0.023944156
-2.0071988,0.64309335,0.01853691
-4.400494,0.64577913,0.022666974
5.9344516,0.99021965,0.014502008
0.108898714,1.0154109,0.02378874
-2.358233,1.0701227,0.017782517
4.0244327,1.2958202,0.015902396
4.570729,0.7048519,0.03530498
3.7020707,0.5965145,0.03639924
0.12976171,0.57539445,0.031417884
3.7035263,0.6661954,0.023575
2.4581542,0.8238726,0.022056978
4.1323953,0.55668145,0.03310064
-0.800258,1.1930481,0.022189073
2.2735443,0.83959866,0.024879143
-2.500866,0.5867368,0.035277188
2.3204217,4.494445,0.0067957663
-4.421252,1.704492,0.014865182
1.2977178,0.54081804,0.040174462
5.947091,0.512338,0.04118168
-2.0306756,0.6842877,0.036910713
-2.4565425,0.56204104,0.03896473
-4.4415336,0.9795096,0.024506157
2.3149745,0.78625107,0.028822344
7.6296034,0.7233695,0.03194006
4.4927654,0.97583765,0.024924945
3.3590758,0.77566457,0.034269463
3.701578,0.9708446,0.027736321
1.9069445,0.63714945,0.037095122
1.2798223,0.5926812,0.045861956
-1.6525366,0.5617272,0.052085686
-2.0926535,0.632004,0.045940638
7.6652822,0.55342925,0.0481644
-2.4741428,0.61155295,0.043982476
1.8891447,0.8232803,0.043266196
2.4511054,1.8893901,0.023428826
-4.414796,0.5265239,0.0554085
0.055869486,0.9863882,0.041769538
-4.416865,1.3922464,0.02315167
-0.71916896,0.91221654,0.039543815
-1.2576419,1.0015389,0.026217507
4.0443053,1.0485939,0.027954327
2.3071249,0.80529124,0.032260843
-0.75824964,0.71173954,0.051308446
2.3123448,1.3130063,0.028062763
3.9750304,1.0905577,0.02699668
-3.8227444,0.51820624,0.07057478
-4.4448285,1.4093673,0.034946598
7.3428864,1.6905982,0.02426342
3.3080444,0.70243365,0.05893867
3.4526126,0.60872823,0.06274189
7.579582,0.58036995,0.06440978
-2.073983,0.55376685,0.07183096
-6.7439923,0.5966208,0.08159094
4.469084,0.87615013,0.041358314
4.024937,0.65965813,0.06788077
7.690402,0.682847,0.06046583
3.3443453,0.6826615,0.066854395
-4.406088,1.0763035,0.047965176
7.705545,0.50915194,0.08719892
-0.030912861,1.0064222,0.07698981
4.0278544,2.1839175,0.026792318
-4.316803,0.66717815,0.08944512
2.4032009,0.83199006,0.07119887
-0.87719494,1.1446284,0.059942205
-2.4513056,0.583723,0.07960622
-1.0833428,0.8089869,0.072840646
1.1657234,0.8465505,0.063848026
0.009514017,0.575437,0.12834446
-2.2489226,0.8771357,0.113743275
-3.8474848,0.6781265,0.10190943
2.4521956,0.520847,0.19025357
-3.7795,1.8796656,0.03626177
-4.5586,0.543133,0.13335614
2.6465988,0.515563,0.19915585
-0.65179485,0.664356,0.12903999
-2.0071099,1.489748,0.061755307
1.1082001,0.63754606,0.11087297
2.8863919,1.0823283,0.071333684
-2.0575209,1.2659546,0.06852808
4.015012,10.41561,0.016999686
3.7766125,2.4184027,0.2985263
4.1273317,1.1179125,0.07554661
-3.649574,1.4518262,0.01603832
-3.7711034,2.0634644,0.35709
-2.58794,0.6113783,0.1805477
-0.8309588,0.522176,0.1254809
4.057377,1.433528,0.07603781
4.3788257,0.83441687,0.13295805
-2.881551,1.3942281,0.71725494
0.20529477,0.8594809,0.35777208
-3.638578,0.95645845,0.12766406
1.7191057,0.58984846,0.28060213
-1.3516588,0.6926579,0.1335047
2.437922,0.630589,0.12294058
-1.0466138,0.88243717,0.13215373
-3.6343284,0.9085297,0.14135987
1.0466332,0.7834607,0.08588582
3.968062,2.9201329,0.033638258
1.3480126,0.54900235,0.11909443
1.5562325,0.6320192,0.11270246
-4.4352922,0.9048366,0.10714367
9.798246,0.57561123,0.19785407
1.9588687,1.0971895,0.08458853
0.24646914,0.6825775,0.089245714
7.71804,1.02141,0.06470661
7.4813185,0.6973201,0.06733683
3.8014426,0.52357346,0.16276456
-1.5779145,1.2834324,0.038249508
-0.34274948,0.600412,0.14149329
-4.5360427,0.7357286,0.07478822
2.3193865,1.9642805,0.024977492
-2.0342476,1.0697234,0.03672783
2.5993974,1.5951064,0.02466631
-2.1116474,1.4586614,0.028335534
0.08512896,0.87847847,0.10033181
-2.1418483,0.7203194,0.12125579
-4.40582,0.6162218,0.048143767
2.5854678,4.4349937,0.008458285
2.2954257,3.8965247,0.017148726
2.2516782,0.58619696,0.044635337
7.603245,0.97421616,0.030707685
-3.7900321,1.4543058,0.016588086
-4.395658,0.780027,0.028435059
7.6391516,0.54294646,0.037185673
-2.0118334,0.98846185,0.017772306
7.69199,1.1898059,0.017364105
1.1564733,0.73552614,0.025828723
2.590345,19.541609,0.0036639704
2.569249,0.5242502,0.028270608
7.6442595,1.392994,0.013486308
5.9236045,1.1097767,0.017665336
-0.80912906,0.5642883,0.025957717
2.302676,0.51353747,0.02463966
3.7847002,1.1728258,0.014094374
-3.7882705,0.62512356,0.020850431
1.8233835,0.9921217,0.03059587
-1.5441296,0.583615,0.026884075
-0.88795924,0.58618873,0.021581566
4.475775,1.310067,0.012297994
-4.4036593,0.65731907,0.018769523
1.3388745,0.83873355,0.013075797
2.5562518,0.6170539,0.016203323
4.451244,0.537546,0.02345913
2.6017265,0.7241617,0.016309494
4.476904,0.7273014,0.014042029
-3.738208,1.7617298,0.008060654
4.0387383,1.2142459,0.015917761
2.585814,0.5780679,0.01522033
0.28912652,1.3248969,0.0071338313
2.9524684,0.5621555,0.03327737
-4.41982,0.8189053,0.019605277
-4.4117637,0.6809047,0.011546573
2.9935355,1.2402425,0.0062557408
7.38279,1.7604386,0.005464294
7.354782,0.68445754,0.010005754
1.3323938,1.1791357,0.007042889
7.6508727,1.8075775,0.0057046725
4.4872417,0.7656751,0.008392232
4.0333395,0.6179239,0.012498171
-2.0952926,0.8363232,0.007474564
7.639248,0.7029084,0.010775042
-3.743053,0.50085527,0.014085587
7.6479163,1.4118267,0.007294996
0.052587543,0.5843313,0.012546242
2.3309033,0.5989984,0.014912452
3.000134,0.8927512,0.007590545
3.3305962,1.0166482,0.005992879
3.3365273,1.3963382,0.008480181
3.755199,1.1147374,0.006760404
-0.95322365,0.5241176,0.011635012
4.0228405,0.5268473,0.011719029
1.3328942,0.730625,0.008769767
3.3394816,0.7716386,0.008860181
1.3437701,0.963932,0.0074077984
7.346745,0.5420544,0.012377336
4.028261,0.50406486,0.011298089
2.983948,0.84486735,0.009129964
1.356402,0.6399809,0.010946648
7.3675675,1.8648279,0.0034060755
-0.8052281,2.4844143,0.0050002784
2.987096,0.75987786,0.00890889
-0.94969445,1.0424018,0.008266011
2.9925592,0.61610276,0.009819213
-0.09088835,0.81711864,0.014855596
4.029185,0.5002076,0.010628651
-3.7395134,0.61912924,0.009982262
-2.4855142,0.89116794,0.008151483
0.13704033,0.5985329,0.011114499
-2.0127816,1.5393686,0.0037484474
7.64458,1.6590734,0.0062692035
1.8952478,0.7604362,0.009134983
-3.7304864,0.9592667,0.008659924
4.4693456,0.60195243,0.009909233
-0.4464644,0.76264894,0.008612571
-0.84399974,0.6198228,0.018014796
2.6073506,0.7243161,0.009000149
-0.71163106,0.6864439,0.019572003
7.6319456,0.87918735,0.008716049
-0.85652065,0.50714916,0.010880763
4.019794,1.7765577,0.0054436503
4.010944,0.84055406,0.0076368577
2.30457,1.7916443,0.0058725406
3.7514396,0.8070975,0.009261453
1.663882,0.6971272,0.011128445
-0.80179286,0.8554019,0.007824468
0.28780323,1.1309347,0.012102442
1.156185,0.63728136,0.011739616
-2.0542164,0.68752474,0.02172946
7.6536694,0.5022184,0.014226989
-0.8013083,1.6579835,0.005861954
0.0028528858,0.54277575,0.033260852
4.015625,3.7727854,0.0037384254
4.4911637,0.8890732,0.010017219
-3.7566373,0.65263623,0.026345242
0.04219474,1.0320137,0.009478335
4.030906,0.8048684,0.025989283
3.9886763,0.7109967,0.025174327
2.3123772,0.5223267,0.018010901
4.0421686,1.0571184,0.010353959
4.474362,0.7539853,0.0125858495
-3.7484102,0.6039323,0.034135286
2.9449568,0.73908454,0.032414638
2.9872093,1.3705211,0.015578203
1.6477302,0.79029495,0.012119189
4.0107007,0.6009486,0.021432208
-4.46308,1.4580148,0.022412727
-0.908328,1.0685273,0.01462264
-4.3886557,0.7710732,0.03951213
1.8858525,1.4161876,0.011143813
5.8887835,2.8080919,0.0060074427
-4.359322,0.5908147,0.028044147
2.3279274,0.6843781,0.02550205
1.9133583,1.0223517,0.015228541
-4.442573,0.5433836,0.038064796
-4.5180416,0.55186564,0.057915203
-3.7816634,0.9672809,0.027696347
2.4480805,1.1549057,0.019199153
4.07726,0.6502714,0.056447115
-0.8748947,1.0673618,0.03693677
5.8879466,0.6968543,0.045895495
-2.0487318,0.6191124,0.044802807
7.350501,0.65643907,0.044742525
2.4034016,0.5737461,0.083918735
1.3368388,0.5025208,0.07346365
6.0460773,0.68197405,0.06573851
-4.448107,0.83703864,0.053918727
-0.1058557,0.5166317,0.115920305
4.501302,2.0586329,0.02449777
-1.1576588,0.5964318,0.07465356
4.133547,2.0705018,0.04661354
3.122497,0.6702254,0.11572688
7.5886564,1.048784,0.08285508
4.119307,0.9362548,0.112156235
3.5624616,0.9092937,0.10920257
3.54184,0.6247834,0.16512884
2.3751273,2.6485744,0.027852552
-3.4221103,0.50373554,0.8245015
3.971389,1.4825376,0.08560236
-2.206877,0.5183023,0.31344745
1.1390369,13.952154,0.3293955
4.0204673,2.6911232,0.19792975
3.6540053,0.6478664,0.65734494
-1.886665,0.61869556,0.23380062
0.011342402,1.5548135,0.095564924
2.833418,7.493815,0.019480484
2.574029,1.1741829,0.020393278
7.5875926,2.5937877,0.022889301
2.2294304,0.5659488,0.039750297
-2.4923494,0.63024354,0.017698271
0.037697133,0.67067486,0.023751378
2.3115327,0.5238652,0.029178532
7.680477,1.9027593,0.01638325
-3.712981,1.0417303,0.025026012
-4.4097624,0.728642,0.009000583
1.8777089,0.514824,0.03283954
4.508016,0.54486823,0.038197022
7.6452317,0.624591,0.012320901
1.4756074,0.55144745,0.0332836
7.691993,0.9996356,0.04075697
3.7215905,1.1579826,0.036358833
3.0151112,0.7355026,0.030770091
1.3640947,0.852929,0.03168925
-1.1137016,0.57635,0.016491398
3.000189,0.6811944,0.019754728
-3.8098295,0.52724606,0.022318726
2.074505,0.6257601,0.02013574
2.3877606,0.66737574,0.025055548
1.3317204,0.51413465,0.024335258
2.9381824,0.8827879,0.03310646
2.3829677,0.71090794,0.046537872
1.3336079,0.977593,0.029303946
3.361795,0.5137384,0.048095677
2.32013,0.7548562,0.01135067
-4.461156,0.69569683,0.043065302
2.341183,0.6038637,0.030081924
2.9971738,0.99578106,0.0083541125
2.1861057,0.50339365,0.021430757
4.019587,0.89273345,0.007581659
4.0051475,0.5513316,0.034417912
-2.03342,0.7422945,0.04195427
0.8840672,0.8202648,0.04095296
-0.81432813,0.5683319,0.013296407
3.3878393,0.57984537,0.04151323
-2.4898071,1.0530959,0.022714645
1.3803641,0.5293234,0.027233442
0.049879,0.9155705,0.041494697
3.2647538,0.5593967,0.053807747
2.3189442,0.9320556,0.014380012
0.052669708,0.52666384,0.01653156
-4.41259,1.7306097,0.013440823
2.5419436,0.9685412,0.01697511
0.7276804,0.86784154,0.018380767
-0.8715266,0.9629699,0.007299214
7.6097865,0.5065252,0.035550267
3.7537646,2.1373932,0.004773878
2.3416207,1.1466609,0.06304347
-4.375486,1.3603786,0.031168431
8.124188,0.7405335,0.0956487
6.327981,0.50270385,0.05808146
7.1633906,0.56492704,0.08105288
5.8303976,0.6588135,0.04628737
4.1451206,0.5197685,0.10446514
5.911638,1.0338653,0.12942828
2.6804667,0.7063423,0.15068471
7.6939507,0.72578776,0.1094358
1.5161569,0.54063857,0.16610055
2.33605,1.0838734,0.030713866
0.23492905,0.8041129,0.07177571
2.7754374,2.1528006,0.04193399
-4.455238,0.94361573,0.0625071
0.2639471,0.819082,0.016563367
4.0216246,0.85745287,0.02360656
3.3077745,0.7573317,0.018738788
-0.8691042,0.7962323,0.012646205
2.3202224,0.5870052,0.023883387
3.339869,0.98696923,0.016016435
3.0128348,0.62647057,0.023817046
-3.7030978,0.54581225,0.040111475
-4.434614,1.0172018,0.017410439
-0.8949217,0.5675558,0.023323305
4.5279574,0.5623877,0.034068022
2.3126912,0.62926805,0.0112608615
3.7643886,0.5624922,0.012264654
-0.9263205,0.5312333,0.022756435
4.5029416,0.63067406,0.043634385
2.5971901,0.5062078,0.049357478
2.5964746,3.682926,0.008495034
3.7818992,0.71182185,0.037664067
5.8469253,0.5892879,0.07203767
0.2519985,0.52030593,0.06702505
2.327622,0.6691029,0.009987401
2.937115,0.65371025,0.03267668
7.647186,0.80868775,0.014320252
-1.5410961,0.5962497,0.008950913
-0.934816,0.6390425,0.010680247
-0.6932072,0.5807213,0.03848879
2.5928478,4.091879,0.0077637415
-0.8726774,0.5908366,0.10586127
0.13600181,0.728887,0.09035807
-4.425084,0.9934198,0.04108246
7.680271,1.042148,0.029870084
-3.5933447,1.4984366,0.046498727
1.3518343,1.5792185,0.014516603
-0.9827394,1.1408727,0.020087816
1.3226949,1.0493599,0.04498383
2.6755013,1.392558,0.050139356
3.8714483,0.9901601,0.1301664
4.4660244,0.7629889,0.17839332
7.6766453,0.5128744,0.21025263
4.4763894,0.6339084,0.19359446
7.776339,0.5022427,0.18897927
-1.1681508,0.5424188,0.12942174
-1.524625,1.047211,0.13072535
4.1001377,0.507642,0.1470936
-2.1895115,0.7517767,0.18651527
1.866515,0.7886111,0.15648292
2.5372565,2.1545873,0.052379142
2.5470479,0.64530814,0.15489762
3.269685,1.6741757,0.08763122
-3.6449912,0.5512474,0.14911257
1.1974659,1.2925776,0.027711067
3.7977157,0.80724084,0.038115777
4.2052803,0.5486764,0.12567848
3.2502182,0.79511917,0.09535947
-0.92660266,0.6114054,0.12808475
-0.88502634,0.5990434,0.07017917
6.119997,0.5228098,0.024942718
3.4148197,0.6314521,0.021227071
2.945963,0.5954752,0.010215174
14.073467,0.52230394,0.06487206
-0.80468446,0.53360784,0.14528467
4.1355834,0.58370364,0.16979204
-4.3553305,0.5401429,0.16556713
4.0514655,0.8229063,0.12807332
3.6488914,0.5948327,0.24324308
2.7656193,0.7842484,0.1726787
2.555061,8.663286,0.031002158
0.13909014,2.2233078,0.061678965
-4.710286,1.1819619,0.09255085
-12.632348,0.9364628,0.08497786
3.3593748,0.6875704,0.10048018
4.1175704,0.7011654,0.0386211
2.550938,0.75561947,0.11866116
8.162545,0.74890757,0.040186543
-5.5527725,0.5657642,0.1261542
2.093991,0.54797184,0.050379332
-2.4925404,0.8165015,0.020904068
-1.6476996,0.6170948,0.020993082
-2.0625534,0.84414816,0.01693531
7.3817773,0.663948,0.009150881
1.8856254,0.92813224,0.015475447
-0.87389106,0.7789166,0.014312428
3.4020088,0.7003803,0.01880323
3.8982136,0.692289,0.021613723
-3.7970922,0.60109407,0.029879699
0.08988505,0.5648928,0.02699203
2.460223,1.8930751,0.0131849395
-1.4746363,0.7321421,0.064735815
-2.5016274,0.64246076,0.08910036
4.259789,0.96195763,0.08212984
-1.4903209,0.7850782,0.051200725
7.185822,0.7755399,0.09799207
5.6051283,0.69319475,0.13183595
-9.39669,0.5667814,0.2752703
2.585142,1.92221,0.0070471894
2.6197314,12.241515,0.006152961
2.338621,0.81602955,0.020948598
2.3525043,0.8203799,0.01604401
2.316768,0.6663227,0.06992664
2.311665,1.3729118,0.0061635952
2.3107984,0.59271896,0.010267336
2.320975,0.743507,0.019757058
7.671693,0.6640305,0.0177005
3.985824,0.5678323,0.01388711
4.0254817,0.93549323,0.0078307595
4.006968,0.5282619,0.042040378
3.9847488,0.7328163,0.11636796
4.0324316,1.0609144,0.00893025
4.0308375,0.52371055,0.053144295
3.9005182,0.8860901,0.08480403
4.03614,1.1633879,0.06351086
-1.8222831,0.66934544,0.06492923
-3.7281318,0.8563778,0.055086814
0.037890475,0.61846644,0.07838652
-9.428091,0.6970369,0.009060611
-0.47693464,0.9934377,0.02235768
-0.96839267,1.5205079,0.0409646
12.375249,0.6643783,0.098151736
-34.140858,1.2288237,0.8858803
0.7520044,0.6236421,1.192075
0.8589146,0.7613565,1.4145707
4.4316325,2.9087596,1.0379161
1.0266564,0.8358209,0.27724218
7.634127,0.5572452,0.21128958
-27.905235,0.6713273,1.0818588
3.3372602,0.5557577,0.3240698
9.612723,0.5874094,3.803204
-8.321547,0.792828,0.7531489
-11.521281,0.9160215,0.12835798
2.9381008,2.4992092,0.30930495
-17.634512,1.0765698,0.46299803
-18.469679,0.8193599,0.6038347
2.5864038,17.162577,0.011802623
-3.73707,0.5502865,1.1146326
1.6567231,0.5523588,0.016802598
2.0197892,0.6111063,0.038146447
0.84071517,0.76741266,0.19809704
5.0933394,0.70681095,0.025016114
1.8227351,0.7783342,0.16903658
0.9222685,0.5710168,0.012412643
1.1581409,0.7477065,0.009128732
1.7884331,0.5410257,0.21736501
-6.523603,0.70763373,0.17566754
0.043388505,2.7573817,0.0049500274
7.6930823,0.5544653,0.1696648
5.439838,0.6404003,0.05653032
-2.0815747,0.94548076,0.007151871
0.8670813,1.3469489,0.019376496
0.07321126,0.54854393,0.02268479
4.216884,0.73498815,0.1588384
-1.5601187,0.652927,0.0512784
-2.092022,1.2212471,0.013973409
-4.650053,0.5557462,0.19397713
1.5361439,1.8565084,0.027072132
-3.4359813,1.5366021,0.040997203
3.898252,0.65027297,0.06917529
4.1374207,0.78758293,0.060527857
3.6769645,0.5700727,0.015212567
4.463624,1.0379562,0.1618154
15.546672,0.50578153,0.063359246
