z,pt,dzErr
-11.202137,0.5453643,0.29800335
-6.3625727,0.8877469,0.2197598
-9.625051,1.1987723,0.15546134
-13.027718,0.67818147,0.10769334
-9.960388,0.6636422,0.07430406
-20.720867,0.85419333,1.184623
-12.145357,0.5950484,0.13037463
5.503874,2.2732172,1.3950068
-18.277746,0.54569215,0.14921999
-21.03953,0.9042236,1.3060921
7.0543756,0.57135695,0.42667153
-35.013435,0.54222894,1.5279939
-32.459408,0.6209419,1.498068
-11.510189,0.52695125,9.199471
-20.589258,0.7622988,0.18159887
-8.643255,0.5549205,0.311043
1.8232465,1.2556728,1.4027479
-32.228405,0.5835185,2.338598
-3.995561,0.92713684,0.29605803
-3.147778,0.7153525,1.3674501
-21.371355,0.5205865,0.25058848
15.702399,0.54888237,9.6818075
-10.576592,0.6660017,1.7134943
-28.595167,0.5278732,1.8434575
-12.278424,0.9331805,0.5249772
-2.5563054,2.8670053,2.313676
1.8595566,0.7575259,0.051677052
-9.822909,0.57429355,0.8007447
9.813907,0.51188034,2.9780188
-18.941605,0.5719939,0.09598671
-37.38076,0.51541364,0.72695833
-7.8509164,0.9141802,0.59558797
-0.99829155,0.5509206,0.2091268
-0.71610004,2.7866225,0.026613766
-3.1326797,1.1855923,0.08608896
13.538363,0.5992637,1.2811775
-3.071072,0.63339174,1.0300003
0.09525956,0.8579769,0.059789106
-0.1964563,0.56938833,0.44552594
0.08800981,1.1626343,0.23688093
-13.985079,0.60232896,0.16087914
-0.777029,3.6996415,0.0058737174
-11.334258,0.5149413,0.05668525
-7.4900064,0.823627,0.029485429
-2.7001722,1.1112857,0.29866752
-1.7794318,0.91277146,0.052358888
2.927656,1.0893066,0.27774978
-3.2318718,0.9363432,0.020223202
-0.041616797,0.5833545,0.035645667
-12.138785,0.80521923,0.22290166
-2.5474868,0.9923751,0.24760672
-1.2255915,0.9218914,0.022062315
2.9665976,0.53093815,0.03294096
-1.7926499,0.64475155,0.023493426
-5.5090423,0.6924727,0.05798688
-3.5041144,0.7882687,0.032832444
-0.77318907,5.2610083,0.10728463
3.6502452,0.5710551,0.02726725
-8.860519,0.83941144,0.020934977
-6.633115,0.7791516,0.008983204
-3.5372443,0.97921824,0.006575483
-5.601414,0.52303594,0.060010113
-0.3340267,0.76604307,0.049626336
-0.988935,1.1668633,0.14748438
-7.221541,1.8896747,0.080885895
1.3581308,0.7863398,0.11704863
-5.6178346,0.54758155,0.15694797
6.1224084,0.8082473,0.16833611
7.7281394,0.61766267,0.19270302
-6.6363053,2.445456,0.00564598
-2.0465834,0.6043536,0.010911293
-1.0353774,0.79701966,0.39408123
2.7452474,0.59239596,0.015932817
0.03713983,0.85913885,0.037081335
2.7950897,0.59243405,0.4081089
0.8855119,0.63495415,0.07842088
-0.04471702,0.78353876,0.37998185
8.272468,0.8292826,0.15686217
20.244377,0.732209,0.039182626
-8.693673,0.5320996,0.44176662
5.855996,0.50162363,0.090589225
-3.9048474,1.0679442,0.033677816
9.466366,0.6317731,0.1524699
-0.17145227,0.5192061,0.28790048
-2.518134,1.0616425,0.80902874
-2.8169565,0.50494456,0.44935575
-1.8480316,0.5367617,0.46697184
3.616228,0.6954178,0.05192623
12.075273,0.67596126,4.3728805
36.20922,0.6361282,1.1345527
-2.6530929,0.5458364,0.419476
-2.1493258,0.79986644,0.16827469
25.519503,0.5020035,0.20709482
28.646435,0.63778776,2.0806932
7.9208546,0.5242705,0.36642012
23.446215,0.6677981,1.0840648
20.619713,0.50816697,2.7360337
8.850431,0.9961619,1.4451649
18.57002,0.58386624,0.22681116
15.606293,0.55078626,0.25420824
-5.7267222,1.3860393,1.0923078
3.4011776,0.6137238,0.4485842
1.4147049,1.4599227,0.39319447
27.273804,0.6099815,0.18749942
-15.1630125,0.5772295,0.1635668
6.7800093,0.612658,0.6570459
5.9222007,0.74556863,0.3409254
6.4402137,2.7502582,5.9084344
-15.431237,0.7137411,0.5881727
4.923062,0.53463656,3.0206842
25.000048,1.0126369,0.14608099
18.440422,0.9266769,0.1881066
26.4731,0.74333686,2.3125422
-0.7957836,3.4106236,0.005022222
-6.657329,0.62528026,0.20905885
-6.430021,1.1794783,0.43725792
-6.6263485,0.9144643,0.012805442
-19.703777,0.6019046,0.054956872
6.61708,0.8205117,0.47109535
2.1289709,0.7070795,0.053774413
-0.050220538,0.6705514,0.014514684
2.411023,0.7468004,0.24084118
-108.42773,0.6712356,1.4038259
-13.80236,0.719165,0.04758304
-1.8027318,1.7318755,0.52356774
-2.920312,0.83099383,0.57170993
-8.069092,0.5727063,0.049540736
56.009743,0.5622323,0.34259406
-17.038052,1.3620672,2.0193512
32.92199,0.563283,2.2770193
-26.077698,1.2468009,3.3698962
12.211394,0.60098445,0.20204736
-12.531892,0.9423046,2.0241716
-29.195223,1.2737243,2.164101
-1.6995729,0.5654932,0.27021417
-11.343688,0.6532178,3.189174
30.271461,0.77356166,2.219088
297.18976,0.5797289,2.398687
53.722744,0.53736866,1.1035689
7.4035273,0.6751913,4.4466124
-3.139156,0.84250253,0.12893912
-7.4286046,0.62328607,0.029447278
16.678165,0.8769317,0.67203575
-9.789839,1.4429666,4.6565375
-28.387117,1.8331484,3.7739139
6.6953435,0.55884004,2.0524998
-27.06436,0.9535771,1.1558863
16.738482,0.6803617,1.7736932
-42.102905,0.6329088,2.7366467
-50.842068,0.7712119,0.27368364
60.298923,0.70025223,0.41756505
-38.703056,0.9191953,0.023653826
-30.531452,0.51220685,2.5735323
-42.54826,1.0035803,3.2118351
-3.5954442,0.73735464,0.1401557
-49.043335,0.7360916,2.0072033
1.7796218,2.2951133,1.2066815
-27.726374,0.52956116,1.490158
-18.823496,1.1066612,0.43109384
-17.834963,0.63913566,7.020717
-46.12806,1.2208605,0.4561393
9.510693,0.949068,5.385752
-67.67531,0.7392947,0.39041832
-57.93164,0.684693,0.48967835
-15.372079,0.6775711,2.0092773
-62.74745,0.6970357,0.76852804
41.646507,0.8808903,1.5896549
