z,pt,dzErr
-0.58857006,0.6815452,0.017267969
0.5230807,0.9449705,0.0077481377
2.1374805,1.6051431,0.0076678
1.0763886,0.7634288,0.006906341
-3.0642095,0.691821,0.00967446
-1.651791,1.3846335,0.0059169624
1.7119727,0.6841402,0.017488254
-3.9494631,0.9216841,0.012227257
4.1137004,0.88140804,0.01377683
-1.9284159,0.934808,0.0070821485
1.7152783,0.8742865,0.00820503
-6.138799,0.6194949,0.010139214
6.6396337,0.90099865,0.009236327
6.016376,0.62044287,0.010209864
6.54272,1.5877157,0.009182773
-1.5764601,0.54713243,0.029765593
-1.5342586,2.1653326,0.006829783
-7.809568,0.85358185,0.008371554
-3.0814154,1.0027069,0.006041571
-1.5409759,1.847808,0.010100259
-6.1352315,0.9390588,0.0069939084
2.1441345,1.2618872,0.006314403
-3.0752144,55.343033,0.0024126386
3.2612112,1.0404236,0.0073265648
1.7075961,0.68148404,0.008558521
0.24039893,0.7084147,0.0094166715
6.567713,1.2264884,0.0053520533
7.9358125,0.55856633,0.012124973
6.535048,0.5449744,0.021702096
0.5126107,0.98997426,0.015920296
6.028584,1.1296418,0.011773124
-0.8068495,1.1311742,0.009688151
-3.075403,0.6912458,0.023195378
4.142168,0.5075963,0.0126955435
6.052577,0.8944012,0.008002872
-3.0315387,0.9540316,0.0076641086
2.1388829,0.68889904,0.00930444
6.5858045,1.0719851,0.010168785
2.2387304,1.0517647,0.007555734
-1.5942401,0.6160166,0.013192597
2.5914693,0.5991188,0.015910804
6.566803,0.7082467,0.010278284
0.5284105,0.6032457,0.023450602
-3.051747,0.71192366,0.012326848
-1.6495025,0.79210764,0.0100851245
-3.057755,1.7671432,0.01140106
-3.0845518,7.752763,0.0032353266
-0.7849417,1.3584231,0.006752914
-3.0785406,1.4393564,0.0077991397
-1.9865788,0.6318367,0.013485075
7.921784,0.65868,0.0150152845
-3.0822027,0.6459169,0.012103253
-6.135943,0.66427016,0.014202484
-3.0935545,0.8303538,0.022931285
0.9062615,0.6205463,0.026342753
1.823769,0.6521479,0.03235759
0.8605417,1.379314,0.009348936
2.2074616,1.5948365,0.007907822
-7.811858,1.2611008,0.01061019
6.5491986,0.74755555,0.018645436
2.150957,1.4761562,0.0069667366
-3.0783794,4.0920577,0.004776816
1.0619437,0.7012637,0.013196896
3.1853354,0.64938855,0.019238321
3.2511458,0.7956489,0.015334574
6.5282016,1.5723423,0.008492608
-2.897523,0.6392401,0.01783843
9.01693,0.6832027,0.015032051
2.2298045,0.92453057,0.011297533
5.29202,1.9871873,0.0070102517
-3.0780544,0.5511308,0.04026525
6.0527525,0.7743021,0.012744785
-3.0271962,1.2211388,0.011442715
-0.7396035,0.5082596,0.022308182
6.553905,1.1707292,0.010496848
-0.61189383,1.8940622,0.010663381
0.5016038,1.2671945,0.010608122
-0.575588,1.4549556,0.010896732
6.602575,1.5945861,0.010847067
-3.9369032,1.0695807,0.01724504
-1.9842613,0.62312996,0.020807663
-0.56277347,1.5410264,0.008869044
6.530016,2.3155649,0.008919874
2.0899656,0.64847153,0.02345937
1.8663044,3.5297253,0.0058139246
-1.7784796,0.5823814,0.022437671
-1.9737177,1.0916324,0.020346371
6.5458894,1.2097683,0.014147335
1.096092,0.57125956,0.031722672
-0.5598175,1.5075862,0.01551217
0.9488198,0.6174191,0.033624403
6.544201,0.50692874,0.03837748
5.2740254,0.5810333,0.03451882
1.908661,0.6437405,0.03441865
-0.63877505,0.5491596,0.09589675
1.0976485,1.9851061,0.015326699
0.77611476,0.6947732,0.04931196
5.155748,0.5009976,0.071630016
6.579606,2.3017848,0.014215603
3.2122953,0.9845564,0.03403183
-0.9995293,0.7093095,0.041961532
7.9538884,0.75397795,0.04759022
1.7316992,0.9507414,0.029373156
-1.543603,1.5158194,0.019800834
2.1861792,0.91346914,0.051103737
-2.9341578,0.74858147,0.05106785
-0.82644117,0.5990158,0.05700452
-2.1448646,0.91177505,0.11497765
-3.192074,0.5223524,0.0830725
1.9822654,0.9816825,0.041110456
-7.7379465,0.54795164,0.08320515
6.467647,1.5950991,0.021632856
-0.8048847,0.96911156,0.051338997
3.004948,0.5696721,0.13850996
1.9802877,0.7995984,0.14519057
6.496396,0.6831591,0.07572213
-1.6814113,0.8372103,0.058869753
-6.435804,0.6007908,0.09163721
6.560171,1.1213611,0.077254504
3.2541244,2.1317136,0.025990205
6.419104,0.54002035,0.13933212
0.7874369,1.5889716,0.04510379
6.588648,1.9099723,0.04197118
7.9509797,0.7420923,0.116714664
0.70021653,0.82530504,0.066671014
1.7527525,0.61563206,0.18522577
-1.2470723,0.5365098,0.12998904
3.9510772,0.6530838,0.1195717
0.73169494,1.4716036,0.19205302
6.3637395,0.5391485,0.20968966
-1.6564682,2.084286,0.065598086
-3.6192436,0.93568146,0.08820536
2.1616583,0.6442767,0.19005065
2.188619,0.8521838,0.067887545
2.1534333,1.1147217,0.10369117
6.760094,0.59079623,0.3932563
-3.066336,0.74181193,0.28080535
2.521014,0.6488797,0.1039677
1.9749453,1.5832196,0.38348147
-2.804177,0.8174963,0.11785043
5.401804,0.5714002,0.43813798
3.3201694,1.6638381,0.09010787
3.0672395,0.8041379,0.15957826
3.3691885,0.5639182,0.26653525
1.7443634,0.5602314,0.29139802
-1.0316056,0.7903693,1.5488516
1.8121783,1.1547089,0.26108962
0.91516423,0.8095774,0.1664968
-2.8296058,0.51479214,1.0247934
-0.52770716,0.50349706,0.47547477
-1.2563661,0.93559796,0.76678956
-7.44671,0.5742576,0.4218585
-1.5702703,0.575457,0.52423745
3.3008099,0.56716186,0.036484826
-2.0502148,0.59409577,0.035686117
-1.9799336,3.9024034,0.00864863
-0.4488565,0.5810865,0.042911075
7.925248,0.70197445,0.012373538
0.18192561,0.5394032,0.02090812
-1.9769465,0.80655444,0.037396926
-1.9793881,0.53614914,0.011527589
-7.584086,0.54464436,0.016162347
4.5793695,0.53525823,0.058583
0.5161168,0.99925,0.0056770295
1.7126814,1.6534337,0.0058552464
-3.94239,1.1273075,0.00777748
-0.58177364,1.82138,0.0069904146
-0.23795336,0.5757935,0.04056723
6.550475,1.1653652,0.021609645
6.023878,0.886226,0.017944695
0.73348755,0.68700075,0.04166246
0.14668977,1.3968402,0.02144077
1.7284632,0.5090239,0.030216565
7.929765,1.4893736,0.008477556
-3.116117,4.576232,0.011583176
-6.3042874,0.53149986,0.04227417
-1.0378821,0.52249825,0.010720561
3.2612553,0.7027982,0.020417377
6.546862,1.3749856,0.09352363
-3.8436615,1.0307649,0.030396806
0.7004231,1.6190202,0.019514825
-3.089633,0.6447601,0.025918346
-1.1754843,0.5052726,0.0238046
0.06486451,0.5628965,0.03879106
-0.5841104,0.5390503,0.014804135
-3.115249,2.2743034,0.02029133
-3.0545354,0.8019892,0.00899671
7.929213,1.181653,0.0067831557
-1.9800886,0.70722485,0.03429932
6.617466,0.5408551,0.026417447
-3.0780716,8.238912,0.0031912688
1.8359442,0.5466933,0.033293106
3.0554802,0.5442922,0.019277928
6.0138774,0.62661225,0.009820824
-3.0704548,0.74390584,0.015431214
0.74781173,0.6004143,0.022112774
-1.6726751,0.51016545,0.042685688
-7.813301,1.9320314,0.010097619
-1.4971216,0.5943453,0.014606904
-0.23008937,0.53154755,0.07482399
-0.6814224,1.0680676,0.028094007
-0.22672792,0.5307079,0.020571258
6.0447216,0.72918,0.03170465
-1.9763594,1.2749816,0.016802102
-7.859843,0.67715067,0.07642726
-3.9378197,0.61004555,0.027274696
-3.9660583,0.56552666,0.041052338
1.0593385,0.81626797,0.031281985
1.042381,0.6166952,0.040878795
-7.461409,0.6024004,0.046522986
6.5191665,0.65391755,0.028789125
-7.50544,1.0184884,0.018914498
3.299321,1.2189158,0.0299434
-1.5779366,0.52511066,0.0781316
5.3682923,0.50742704,0.095146745
6.053733,0.7216772,0.030415906
-1.9708205,0.5195237,0.065270044
-6.0605016,0.62983745,0.032581687
5.323478,1.7736021,0.005649786
-1.2614232,0.5030841,0.017803863
0.7239112,1.5460187,0.0061387094
6.518969,0.63606375,0.037892234
2.0164576,0.8483258,0.024221068
2.1299129,0.61444813,0.024842422
-3.0456417,0.5450716,0.060518567
6.547518,0.5835464,0.035273015
6.191656,0.53907895,0.023181006
7.960742,0.51876634,0.041312072
-3.1732697,0.55283225,0.026327161
2.0330129,0.52867496,0.036738735
-1.2892249,0.5673919,0.021128764
-3.0897655,1.1391481,0.01760696
3.9666288,0.6063728,0.027067766
0.7379362,0.5595145,0.06614424
-0.5563752,0.50924945,0.016902268
0.81354827,0.77044207,0.038690075
6.559591,1.045123,0.010143734
0.50078005,0.6067612,0.049322095
6.4912953,0.67432547,0.013518726
-3.1020522,0.5063283,0.02157586
0.44028896,0.6624957,0.009440448
6.0302076,0.6607294,0.009567662
3.2614686,1.4834802,0.007086939
-1.5781311,0.75484383,0.012791988
-7.8144317,0.96715486,0.028324476
3.2530642,0.6024386,0.022553423
-7.837148,0.7206261,0.010880055
-3.0616806,0.6998808,0.022226501
0.8727111,0.60545933,0.042690195
6.4652524,0.78044766,0.010755543
1.0186843,0.579317,0.067975394
6.031149,0.7168218,0.10897551
-3.7044144,0.5365554,0.089613706
6.111936,0.9034957,0.094916314
-2.3193374,0.67972475,0.06536699
6.549376,0.64957666,0.06765935
6.224667,0.5292327,0.14850853
4.107821,0.552634,0.08035091
-7.845797,1.6672969,0.04621526
-3.9756832,0.5657269,0.20035805
0.7172789,0.5600646,0.09682206
7.06635,0.5806276,0.14638135
3.129104,0.5970844,0.116794474
-1.8219787,0.7951789,0.079761505
-1.2281433,0.61361474,0.15546398
-3.5263994,0.6717693,0.043258563
-2.9832678,0.5938495,0.12512237
-3.4037614,0.5688235,0.052807152
0.8955791,0.63609076,0.07738518
-3.1274033,1.101505,0.03439388
-7.8149705,1.2317202,0.023325698
-0.6699117,0.806149,0.05161379
-1.70047,0.738545,0.04698779
5.9578357,0.5647787,0.20863146
-7.7861834,1.2648169,0.025438884
0.83966833,0.5547386,0.15574074
-1.9235636,0.8058429,0.07947742
-7.830786,0.8689267,0.028564405
-7.734994,0.6854183,0.14179285
-0.75817233,1.0391536,0.09828662
7.964177,0.70687467,0.06936578
-1.49081,0.55036306,0.029755207
0.7236015,0.63799775,0.024909383
-0.5913807,0.50327176,0.029721754
0.7047877,0.7621856,0.016606396
-7.8261266,0.6715034,0.015050581
-3.8900223,0.5516208,0.024889642
3.2507222,1.0729766,0.013717894
1.8683108,0.73035455,0.009104794
5.294425,0.6085551,0.020478388
1.7705102,0.65681416,0.010540554
-3.7151694,0.5846914,0.023172978
-3.0852213,1.1214479,0.013475221
-3.6993577,0.75755584,0.011083894
-1.9588895,0.527336,0.029068062
-1.4756684,0.62722385,0.024573386
7.914445,0.5217403,0.017340438
5.3004966,0.5560238,0.02006623
-3.902305,0.6222069,0.030158123
1.8123528,0.6687273,0.022007147
-3.934069,0.50396943,0.034540966
3.253387,0.62456006,0.009590099
-7.5164275,0.5301012,0.03283373
1.8429273,0.6342505,0.020770045
-0.5857503,0.80412173,0.010458988
0.5144454,0.67530876,0.015571928
7.9495387,0.5152571,0.01275418
6.497285,0.51309705,0.020963756
2.5131242,1.0703293,0.00817409
-0.58907396,1.8082149,0.0071496908
6.092486,0.51643074,0.044329613
6.5955524,0.77497613,0.056115143
5.9902234,1.2579428,0.041566767
-6.266772,0.59811157,0.028655896
1.8015245,0.9659097,0.04118352
5.350961,0.5014722,0.09151896
3.3066807,0.72850233,0.03852511
-1.6457348,1.2371548,0.010191276
6.552156,0.760787,0.017109208
-2.13331,0.51487696,0.021520615
6.522204,0.5105717,0.029148066
-2.9839504,0.72166735,0.030778373
-0.56845975,0.9895338,0.007040823
-6.1749663,0.8831995,0.014235654
-3.048136,0.8669831,0.008330966
-1.5759943,0.5060792,0.025060695
5.2913513,0.5405746,0.024305835
-3.0350742,0.76207685,0.017644508
4.3294463,0.7611211,0.021489743
2.106168,0.6861372,0.021606706
-7.751935,0.5457418,0.048173785
-7.8022623,2.4714534,0.02816034
3.6188452,1.0391656,0.15578097
6.4433665,0.56915456,0.20148537
1.7867358,2.368943,0.031984147
1.8131664,0.6419674,0.11319994
4.473137,0.5331403,0.23893207
-1.5569426,0.5382505,0.32153803
0.9231206,1.2533438,0.04540556
3.2371318,1.1741122,0.08549834
6.5950904,0.6840411,0.03784257
-7.687234,0.5123601,0.14245932
-1.4650899,0.5926952,0.24624231
0.3541754,0.6704363,0.20612997
-1.8502555,1.7691623,0.06504378
3.2557218,3.6410975,0.044190638
-0.9569053,1.0263046,0.14017572
-3.3986542,0.58051646,0.2880428
0.9068057,1.0977488,0.061532892
-2.7491808,0.77528447,0.15383321
-1.4840709,0.5247021,0.06976825
-1.4922757,0.9385563,0.07322112
0.75837666,0.7775873,0.12190349
0.9537385,0.51198286,0.30164176
4.0627337,0.90113163,0.12573236
7.793308,1.2110962,0.2040761
-1.9034213,0.71630067,0.1691666
0.89709693,0.610142,0.08666444
3.659446,1.2736008,0.2564324
4.3778286,1.1825588,0.056178674
1.7014121,0.6074772,0.044706967
-1.4888107,1.1489174,0.024459003
-7.7469234,1.2262013,0.089680865
-13.682309,1.0916725,0.057982553
-1.9592329,1.4091083,0.020464921
-8.640862,1.1936328,0.015111178
12.139394,1.9556179,0.006611922
6.5743814,0.52483964,0.010814826
8.796579,0.71353185,0.03680349
-0.2264451,1.2345091,0.015643368
6.608764,1.3780438,0.0150883095
10.811258,0.5506446,0.04477895
18.133734,0.5486186,0.05571763
7.404742,1.1500013,0.083894044
2.6152332,1.7056676,0.07543727
4.1368737,0.59657663,0.05122035
15.091855,0.5073064,0.08595482
5.272029,0.61965156,0.080143355
-1.9072325,1.8484342,0.03423471
6.524544,1.289135,0.035537396
6.610168,0.67920804,0.11787223
6.5367265,1.1429445,0.06924668
-2.3821597,1.2141969,0.060922164
1.7161251,6.3908215,0.0107486
-0.6666906,0.60968983,0.13125405
-3.2094007,1.1376601,0.07258061
-4.3843718,0.51219815,0.20061812
-1.6765376,0.6135536,0.1335955
-0.5906293,0.5502778,0.22251938
4.1404934,1.6878082,0.034670305
-7.807401,1.4836286,0.052429453
7.833146,1.0060922,0.0481994
1.5674809,2.023359,0.059268855
6.4086285,1.0159067,0.11258453
2.0658069,0.5878689,0.072261885
-3.0249748,1.6115203,0.023434341
-3.2494073,1.4193586,0.09809833
2.9051282,0.57062405,0.07735396
6.0528674,1.6006463,0.12678123
-5.868159,0.5257617,0.1578654
-0.13140059,0.9054614,0.10676115
0.6853442,0.6326833,0.13144094
-16.43518,0.5562655,0.07904529
-1.8019397,0.69303924,0.16463664
0.4679648,2.259688,0.079929374
-3.1191978,0.5443062,0.14928533
0.59835696,0.6058711,0.06681691
1.8454547,0.66062534,0.025335597
-4.532091,0.7089861,0.019038424
-1.2315973,0.536258,0.0214834
0.87397903,0.8714471,0.034175705
-5.2293205,0.64180416,0.037531383
-3.1183562,0.7723297,0.0120883295
-13.7393,0.91609603,0.009736242
1.2517747,0.53213215,0.018100841
-0.5470448,1.0302649,0.02451768
-2.0021534,0.54266673,0.023786612
5.264269,0.6363049,0.011617374
3.1647117,0.9101345,0.01236001
-1.6114379,0.6094881,0.02117014
6.015614,0.5924675,0.008466484
2.8111496,0.6773058,0.016814541
6.7229376,0.97635853,0.007084722
2.542405,0.514928,0.012231557
-0.16234554,0.6013987,0.012813379
-5.788179,0.54452187,0.020405857
-3.5761037,0.88727623,0.013590913
-10.221581,0.5867656,0.021339623
2.8509846,0.6900542,0.0111534
0.84208435,1.4361206,0.012694305
1.8301667,0.5591781,0.034404483
14.797363,0.7589639,0.012534413
-7.0430493,0.7633715,0.014111449
-7.6257796,0.5104398,0.020655505
6.5610876,0.63061637,0.031729262
-5.299153,0.5418201,0.02824013
1.8360108,0.98097485,0.019876378
-3.9518547,0.58834875,0.025205597
1.8299818,1.1432039,0.014852475
1.650402,1.0249926,0.01965915
-3.1570487,0.8556999,0.026917111
-1.9470435,1.461497,0.035807244
-0.5912474,0.66909486,0.03639645
0.44372618,0.5525573,0.08169057
-7.6324983,0.6624587,0.09306888
13.398637,1.4984274,0.053470403
19.318132,1.2744802,0.030947695
9.356913,0.5706426,0.11995414
4.8453746,1.1076922,0.052187804
17.213549,0.50888634,0.088433094
-7.8368278,0.5683929,0.05040955
14.818723,2.5043223,0.031241553
5.477063,1.2818656,0.074226685
5.2799425,0.6633135,0.12660135
-6.406295,0.69490695,0.055319794
1.4437351,0.6019053,0.17580758
2.385117,0.56112576,0.20699677
1.21799,1.7089567,0.07361468
-1.2990733,1.0892158,0.1155602
6.630816,0.55884594,0.17595115
1.126269,0.7123364,0.15604566
-3.1478872,0.5644452,0.24355267
-3.0113358,0.95448923,0.008615675
-3.0775564,0.8724608,0.009295625
-3.084964,4.328277,0.004414781
-3.1270032,0.5884517,0.014233273
-3.0285702,1.374243,0.011505392
-3.0731091,0.55400425,0.015354709
-3.0567012,0.5191266,0.025223292
-3.0766568,0.8407152,0.0080620665
-2.9999545,0.68948466,0.08158592
-3.1037018,0.93354493,0.008007348
3.252605,0.618813,0.010091884
3.2690861,0.5731376,0.025281677
3.260537,3.2799597,0.0051974026
3.309434,1.1275207,0.015379492
3.2520392,0.97393197,0.008309478
3.2986166,0.79784423,0.007835216
3.305671,0.6522194,0.053721342
3.2790296,0.80305666,0.04748433
3.2629628,0.76769114,0.07768651
0.5253307,1.5343972,0.011065976
0.52542233,3.0202258,0.0045585977
0.73469883,0.5231298,0.028312676
0.7559147,0.6422496,0.025112428
0.7290998,0.596508,0.02281688
0.6997779,0.56734616,0.015714306
0.7240127,0.7868969,0.023042958
-3.0809429,4.0046372,0.0025964433
-2.9444685,0.69505495,0.030598933
-3.1136396,1.3315808,0.036607705
-3.1046925,2.7999258,0.018312976
-3.6742306,0.7028035,0.03985406
3.9401376,0.8166919,0.12931012
0.6549232,1.2858791,0.03504884
0.28438303,0.59573096,0.09725542
0.7227103,0.907563,0.008338993
0.96488667,0.6408356,0.03831938
0.9506043,1.0060087,0.0634482
1.0169226,0.6890173,0.09953067
-13.442316,0.8019029,0.045527898
1.397417,0.5217553,0.10975095
-16.864851,0.5451338,0.060924403
4.2731814,0.5430861,0.122567184
-4.855737,0.5316556,0.09289694
11.726829,0.7695977,0.19203115
-0.5525252,1.4730966,0.03602739
1.8333498,1.2173061,0.018515967
0.2508671,0.5995166,0.082721874
7.731107,1.3951975,0.029204706
-0.795608,0.60599697,0.029038327
-1.614407,0.75173515,0.07612255
-1.1884851,2.347729,0.008219436
0.48728713,0.52317387,0.09129589
-2.5308988,1.4101813,0.01053263
4.2175426,0.8447278,0.026449934
4.121599,4.1805315,0.014444742
-1.6155727,0.7805931,0.024696348
1.0234072,1.5120479,0.0136557985
-0.5898253,1.1060132,0.008971784
37.855263,0.9747698,2.4378426
-14.4592705,0.8611263,0.063954
-8.901318,1.4262581,0.07500954
7.953497,2.302816,0.035457462
-3.4926894,0.746884,0.30309835
0.8281058,0.6998111,0.11010475
-34.022663,0.6571827,0.9553173
-21.66961,0.76498836,6.8487954
-30.590508,0.52932274,2.2217164
-44.89118,0.557106,1.1529394
-4.9465923,1.0997986,0.04565648
-56.61966,0.804014,2.1242232
-7.808386,0.50016236,0.22683576
-4.9114184,1.8131263,0.061104655
1.7417715,1.169543,0.20317665
-4.5512276,0.51064444,0.37527287
-16.987907,1.862872,0.043677147
18.421146,0.6411683,2.4369802
3.016886,0.5429604,0.43327475
-37.183186,0.7525369,0.83947885
-28.602018,0.78452647,1.9555331
-17.495272,0.543208,1.3737111
-38.43231,1.0098128,1.2275898
20.48912,0.77217764,2.612789
-2.0782375,0.79441893,0.24636114
-7.9995956,0.6550134,0.13155246
-19.365435,0.9831815,0.061476097
-26.87318,0.84080976,0.11779122
13.309476,0.73997164,1.379872
14.745798,0.60390824,0.30206755
-11.9162655,0.8219348,1.4987446
-38.561527,0.5476899,1.3668859
-19.622911,0.61836755,1.6240875
-35.534317,0.5004083,0.12029206
4.5630336,1.836234,3.0180497
-3.5727394,0.63562244,1.4393059
-0.12875603,2.030514,0.9795557
-3.9201205,0.8903566,0.23509346
-5.1596994,0.51479495,0.244907
-3.0788453,0.6528376,0.3166475
15.562327,0.5547143,0.06357284
-8.243283,0.5922763,0.31335518
10.097971,0.6533926,0.42796996
8.014041,0.9994993,0.1257465
23.789736,0.66355145,0.06543816
6.513521,0.60130715,0.38010457
-24.829203,0.65102977,2.9560812
-11.986977,0.70941716,5.8281884
11.232002,1.3047342,0.8085087
-0.61738926,0.8708791,0.10247973
-11.935745,2.1196477,1.7443856
-32.42334,0.532861,0.14597419
33.572853,0.88968265,1.601367
-3.2915857,0.56855935,0.36872497
-15.132514,0.5130311,0.3120168
-22.689165,0.80300176,0.15744089
-15.437941,0.60242784,1.5252116
-29.414616,0.68080384,0.13659415
-2.0999265,0.77113616,0.37759897
19.672167,0.71424294,0.050700746
-15.290092,0.64645076,1.6376373
-24.262375,1.6679944,0.6175078
-9.020985,0.7354227,2.0513377
-8.3592615,0.50494367,0.97527295
-16.871754,0.58894247,0.036862228
-19.588064,0.6331966,0.14085263
-26.147877,0.7491547,0.16076097
-0.7970438,1.6212865,0.65320385
-2.886211,0.5544878,0.0895219
18.55171,0.68885034,0.04614308
-1.920581,1.3240869,0.48848858
8.074242,0.72259396,0.19226485
4.912983,1.2574522,0.023821637
-12.904316,0.6673263,1.1186574
2.9623568,0.7100649,0.8102646
-9.531034,0.7940238,0.099461414
10.884387,0.6674273,1.0788125
-26.217852,0.8021686,0.06326075
-1.4972969,0.7194746,0.06362317
-0.18713091,0.6795231,0.33366576
1.2887536,0.80337435,0.03185029
-0.29366907,0.82875544,0.32495162
-22.735493,0.62186295,0.26275468
10.327703,0.6330539,0.083969384
-0.02969196,0.5040292,0.3249105
2.4443521,0.52731156,0.43249908
-0.37444955,0.6163998,0.040474337
0.7681197,0.67340165,0.26800638
-0.30085972,1.025881,0.020479145
6.348258,0.5041693,0.42379916
-1.9129096,0.5225596,0.036519602
2.7693706,0.9600424,0.18775353
3.3257878,0.5574922,0.09489383
3.7443788,0.62013453,0.024868716
-0.78168106,1.9666704,0.09869251
-6.2786465,0.6123538,0.1847125
-1.320737,0.53873605,0.30941248
-3.35278,1.0616652,0.14751148
-2.69748,0.5312902,0.030267421
-6.2449183,1.1953088,0.04293078
-12.168719,0.67629576,0.08102857
2.9904826,1.0780368,0.16305454
8.047459,0.64524317,0.22365397
-0.29860085,0.77958703,0.11817105
10.053941,0.5032174,0.041166525
2.0534782,0.50551385,0.17824659
-5.5037274,1.0762602,0.019885978
1.9315168,0.59809345,0.16239314
2.799986,1.7443098,0.06916346
-1.7202481,0.7443817,0.120627955
7.9283752,1.2181126,0.010664427
-3.3733964,0.69962585,0.34411177
-6.094761,0.637389,0.028919855
-4.260572,0.50649434,0.28930762
-1.3735191,0.6332294,0.24436016
1.4617122,0.5241457,0.17232163
-1.5370407,2.2884276,0.023762794
9.650155,0.6551735,0.13273627
7.7972727,0.5499098,0.012289568
-3.4895227,1.0329756,0.12356858
5.323268,1.0212623,0.0951638
4.4838815,0.7887256,0.029666908
5.4256396,0.50896883,0.0706147
7.926608,0.97656846,0.027504986
1.0171956,1.000339,0.18699676
4.5461707,0.830378,0.029233143
4.50372,1.1673628,0.04794069
4.311461,0.50811756,0.06257336
3.2247007,1.0181904,0.056997895
2.3085878,0.6456087,0.08344342
-1.896686,0.554754,0.22568098
2.074646,0.83163226,0.021727968
-4.383576,1.0669452,0.11147416
-8.888009,0.816566,0.15235285
2.5376117,0.79002935,0.052439198
4.5288577,1.0713719,0.06251084
-7.6611147,1.1204408,0.25354382
-12.805856,0.67853624,0.40100887
19.953707,0.5076192,0.1713624
-2.5088346,0.674248,0.26194364
3.549697,0.6051099,0.07903194
-14.598486,0.50863487,1.9382904
22.997332,0.66627437,0.17850748
18.884176,0.6141394,0.11676339
13.36509,0.72034675,0.8277984
-2.7157655,5.1662,0.012227716
-2.7626934,0.69941044,0.04869773
18.001198,0.6644631,0.8194891
-6.72803,0.5465303,0.05682974
-15.006392,0.51592094,4.850484
8.412331,1.4873503,0.45476285
28.773159,0.8239691,0.87562793
29.07033,0.54769576,0.058985125
5.838594,1.4534733,0.07414941
20.105608,1.1662987,0.70979697
26.870941,0.5646954,2.6316726
-0.20811988,0.704754,0.84335935
9.987992,0.62081873,1.1084176
1.8107233,0.60522723,0.06247087
28.270105,0.7583778,0.12141937
7.7522397,1.3815157,0.073085316
-18.709787,0.7958076,1.2319027
-3.844973,0.6033442,1.8230866
17.809029,0.55043507,2.1901236
28.646706,0.7083895,0.14133242
-6.6623974,0.62655294,1.7612883
27.039455,0.6725073,1.5149536
7.4619765,1.1364294,0.17063792
16.057253,0.8197377,0.06100765
22.38743,0.6201895,0.20987982
38.51915,0.73694414,4.773408
24.501184,0.5419015,1.4883502
2.5914943,1.5587968,11.416354
11.07323,0.77431333,0.072098725
22.762215,0.6121312,0.1995514
16.670248,0.7389442,3.0562055
24.060581,0.55702037,0.19358532
-6.7665033,0.5289179,0.48044682
-37.110355,1.0289345,4.5999117
30.198648,0.94478077,1.3450336
3.0093083,0.6211462,0.3291425
23.122269,0.55224735,4.5772686
-2.938999,0.8256454,0.17845717
-21.637247,0.6555282,0.296316
28.09661,0.5134617,0.19085653
-20.38141,0.5504568,0.4136459
-0.6982008,0.54799867,2.4576228
-0.9600996,1.7320968,0.14452839
-3.0995839,0.5727486,2.0488334
39.129425,0.52701336,1.2665435
3.0796402,0.7873519,0.27724013
11.886968,0.86562115,0.19672868
52.49473,0.56741154,1.2433906
-28.556261,0.6498026,1.8073102
6.882093,0.6015717,0.15513317
9.357297,0.6259735,0.15220897
0.82054037,0.53000283,0.13769497
6.36973,0.7355576,0.079050794
6.1351523,0.5488951,0.14627066
2.6550896,0.67683935,1.7027835
-1.8096156,0.60795164,0.1088334
-0.4908342,0.87332755,1.3287892
-7.410162,0.6269726,0.3814903
-2.4418175,1.0675391,1.3892725
-0.8124528,0.5847046,0.24386676
-13.710512,0.87883157,0.5075566
-12.705609,0.5324065,0.4139566
-4.266467,0.6824059,0.21788436
8.276279,1.3009207,0.19664662
-5.845872,0.6587892,1.2524089
-17.262932,0.59007925,2.089788
0.9974156,0.8204921,0.17146626
-13.770618,0.76979655,0.5624669
26.061848,1.3428568,1.8124826
-2.465222,0.7082987,0.46960655
2.6351357,0.6010857,0.055760212
-6.7114015,0.8628971,3.9240153
-12.511748,0.93993026,0.96260875
-7.678612,0.6534726,3.0564346
9.873787,0.52237666,0.7639748
1.7794625,1.1377791,0.008284001
3.6359296,0.7251508,0.17262113
-5.812069,0.5938845,0.044970013
-12.593138,0.745058,0.71224135
0.8884713,0.65155286,0.010515005
-5.240992,0.85389405,0.9652906
6.6354384,0.8000133,0.09644118
13.670298,0.5679903,1.2183051
-0.049544644,0.83118,1.2243212
26.39747,0.6237874,1.869935
7.9739695,1.2831529,0.2679065
-16.537289,0.65117294,4.2283506
-16.774336,0.62039596,0.015401458
29.470455,0.61312705,0.036521077
-5.032444,0.97974557,0.44036964
3.8774767,4.9849043,1.2840514
-2.782255,0.9209743,0.050180376
-4.027501,0.98960453,0.8320815
45.635704,0.8315576,0.52461505
-0.033649426,1.5833962,0.47272748
27.674109,0.77475125,0.5261829
-16.688715,0.56098497,0.986285
7.721714,0.633177,0.06458146
-22.751165,0.9896181,1.631592
20.842785,0.6634262,0.22595945
-15.996843,0.8636048,0.03627635
6.940237,0.60802054,0.4986112
-16.598822,1.1536547,0.0444783
-1.1020734,9.463652,3.1614392
-28.396637,0.88287354,1.8444288
-1.5255996,1.3404263,0.012464807
-1.5982577,1.0390093,0.0145117575
-17.046854,0.569125,0.889951
-4.3845687,0.57386017,0.845687
-4.913382,1.2877897,0.5634604
-2.8301666,1.4032052,0.092659436
