z,pt,dzErr
0.42153937,0.5018643,0.02349368
4.6743712,0.6487213,0.019219086
2.621767,1.1096765,0.010713217
-3.547585,0.5239199,0.017148139
5.970659,1.3713067,0.009617318
0.1308389,0.5137737,0.017632391
-4.200801,0.80234647,0.012443938
5.9687967,0.95370066,0.010926589
5.975963,1.9974575,0.00686828
3.26871,0.84815556,0.01719995
-1.4219623,0.53758174,0.01882592
3.8180182,0.73177814,0.022380807
0.9535007,0.6293127,0.017759765
-3.5297503,0.76172245,0.0142049305
-2.5619895,0.81770754,0.013090063
2.2833104,0.62196195,0.016408939
0.41040137,0.648962,0.018455133
0.416424,0.770689,0.013027547
-7.1850586,0.54576224,0.015817972
-9.236807,0.58754784,0.014030079
-5.6507883,0.6948717,0.011920184
-2.417369,0.77288836,0.010806386
4.198515,1.0221606,0.009554603
2.79891,0.6181175,0.015932277
2.2608893,0.5901151,0.014853476
-4.542268,1.8214688,0.006964326
2.8287609,0.80347705,0.0130398115
-8.1069145,0.74730855,0.010848228
-6.3671937,0.65567195,0.014725897
2.2605662,1.3139178,0.008516787
3.9070468,0.9471108,0.009143705
0.78359133,1.165626,0.009652826
5.965727,0.8811304,0.011092958
2.2638452,0.56740797,0.012996301
-8.078109,0.50717425,0.016171834
-1.4594079,1.0789944,0.0096766865
-9.235028,0.9711434,0.010207016
-2.3961983,1.017915,0.009402676
2.2600794,1.4770691,0.006460126
4.2123466,0.55406123,0.014526057
3.955992,0.786125,0.012727876
-6.6486607,0.70213985,0.011167061
-0.97295177,1.2047145,0.009256947
5.9663343,0.96070033,0.007799212
0.429941,0.5527212,0.012978087
-9.2359915,1.6881927,0.006373899
-9.2477665,0.68834215,0.009868293
7.316309,0.87249124,0.007551623
-2.5517857,0.720125,0.011393468
-6.3782873,0.51367074,0.016253298
-6.7569537,0.88787425,0.019069178
-4.5596147,0.6904908,0.0094285095
2.2644424,0.9181246,0.008202671
-3.893182,0.781396,0.009344362
4.6856327,2.1259634,0.004775121
-3.9077804,1.0463071,0.008826332
-3.535187,0.54684556,0.010783372
3.8847144,0.83108616,0.007434267
-1.4269211,2.3936553,0.0043892073
2.2672522,0.93169415,0.008528779
2.8075998,2.2836037,0.0045968783
-3.5338814,0.7169406,0.00848351
4.6998115,0.87913525,0.009669782
2.2646408,1.7646244,0.004258241
-3.5326483,0.7193995,0.008432087
-6.6667666,0.5829103,0.009916634
-1.4211142,0.5200948,0.01275035
4.7054167,1.1215616,0.006829883
2.0328813,1.3052944,0.0060810805
0.45037803,1.0141823,0.007698694
-9.2331705,0.7430365,0.008556402
-8.0946,0.7635066,0.008459728
0.4428041,1.179129,0.0072142296
1.9468235,0.71840805,0.008694168
-6.6690407,5.752055,0.004164518
-6.726558,7.3909144,0.0019027259
4.7002535,1.0677317,0.007112915
-6.360904,1.262943,0.0073926114
-3.5326722,0.65623647,0.009147989
2.802541,1.8662714,0.005405762
4.487605,0.55241984,0.014173849
-8.111306,0.82034755,0.008170697
-8.108103,0.53467333,0.01060883
6.2147307,0.96186566,0.0072793057
-1.426843,0.7200549,0.008684145
0.21362229,0.62805295,0.013429817
2.8025112,1.1879133,0.008797324
-2.3772283,0.7781946,0.008330536
2.8072004,1.0398895,0.0077984873
2.261912,1.0450165,0.007064343
7.304297,0.7483778,0.009304171
-0.9918183,0.5684966,0.012909053
3.907942,0.9409581,0.008661001
-4.152676,0.7077946,0.009791142
2.0405893,0.52575964,0.011203897
-6.6600885,2.7488391,0.0052237385
-5.9552226,0.8132976,0.008405544
-1.4168625,0.6928586,0.012900681
2.814883,0.7109592,0.013038716
2.2679842,1.1122518,0.007375336
-6.3589425,0.5705161,0.012118628
0.9759821,1.5424298,0.006276586
-3.5299165,1.5049642,0.0065877624
4.5053225,0.8018292,0.0088521745
-6.669223,0.54324615,0.010912582
-2.3298442,0.6117666,0.013613276
-1.4463211,0.61155874,0.0085944105
3.9006672,4.5593925,0.00440195
4.688827,1.4314106,0.006546538
2.7971923,2.4381618,0.005418367
2.0275517,0.5704847,0.011423311
-2.348426,5.201552,0.0041884948
-3.9039888,2.6150928,0.0054067383
-9.248761,0.56311494,0.010402662
-6.3608527,1.5167317,0.0041125203
2.2780979,0.5852798,0.010335271
-9.251602,3.021613,0.0066578533
-3.549346,0.5401992,0.01268196
-9.237431,0.54585654,0.012354233
-6.6731744,1.4871097,0.0065778205
0.9382051,0.8647884,0.0092061795
-6.356564,0.5947012,0.011784054
0.42453477,0.6700895,0.011331128
1.9276367,0.6999575,0.010175329
-6.6384077,2.5299706,0.00520969
-6.6662536,1.7444912,0.0046535814
0.97719747,4.189553,0.004773431
-2.398724,2.545077,0.0053319456
0.42844307,0.6637003,0.010525869
-3.5441504,0.68183833,0.009312581
-6.664207,6.463954,0.003245284
-6.662748,3.2315497,0.004160257
-3.906018,0.5011565,0.011744496
-6.649008,0.56925684,0.011634744
-8.107017,0.5708241,0.010214035
2.6361222,0.61609316,0.008141444
0.969574,0.78051114,0.009013233
-5.9527645,1.4369887,0.004288104
-2.3920443,1.1140882,0.005499407
0.9703149,0.65307164,0.009949262
4.4821343,0.8881963,0.0064899884
2.2723694,0.79946595,0.00946146
-9.247648,0.5140801,0.011186238
-6.668001,0.5879017,0.0135417795
3.1259792,0.9660825,0.0060980506
-1.4292817,1.1193223,0.0066976137
-6.6656833,7.8539357,0.002597207
-8.093386,0.65497804,0.008440637
2.2766886,0.63380265,0.00958931
3.1195226,0.8341293,0.008128864
4.6806607,0.543649,0.010765887
1.6596898,0.7840679,0.008489159
-9.250259,0.91549397,0.009740618
3.130024,0.6233897,0.010667529
-8.103516,0.6140381,0.016281491
2.2665873,1.6966562,0.004556082
2.8146927,0.5808111,0.010529248
-3.5328307,0.92758846,0.0073494567
0.4004065,0.5738915,0.011064137
2.6301773,0.52144843,0.016615683
0.9859776,1.2050624,0.006491787
-8.1037655,1.0753835,0.0086282315
0.9922846,0.82593536,0.008589894
4.6918006,0.89615107,0.008273661
-6.3757443,1.4960793,0.0070268796
4.6823206,0.9702316,0.012693332
6.4016953,0.6127962,0.010787843
-4.562779,0.7973356,0.010924409
-6.3730755,0.59494805,0.012047895
-3.9097176,0.9086631,0.009015533
3.1412227,0.76126796,0.0099446885
3.146817,0.7010952,0.011367783
0.40391847,0.6899116,0.009773056
2.2107553,1.1626562,0.008847318
-0.9785983,0.631969,0.0115821
3.8553464,0.55180216,0.018653097
-5.957348,0.5111466,0.013995238
-6.664355,11.325899,0.0027716218
-6.6672134,5.0401397,0.0031807476
3.1396408,0.72437525,0.009837923
2.817436,0.5511657,0.0136661995
2.27846,1.740493,0.0056235716
-4.535085,1.0828909,0.0076986146
0.9681224,1.2232533,0.0063361204
2.2610152,1.6649153,0.0063415375
-6.3657455,0.7449392,0.011053681
-4.5420127,0.8432867,0.012288551
-6.710078,0.8634441,0.011236036
-6.366627,1.5597292,0.006029276
-1.4294257,1.5131749,0.0071374234
-4.540379,1.0186657,0.008114574
-1.4262047,1.3309327,0.009442007
5.9616184,1.8200841,0.0059501957
5.970309,1.1769664,0.0087107
-5.968987,0.6857442,0.013641114
-4.1933937,0.5235096,0.016014598
5.9897847,1.0823789,0.009811848
-1.4396878,0.52090955,0.015208276
2.2612848,3.049864,0.004395578
-8.093737,1.0595311,0.007743789
0.9763682,0.7615262,0.011664305
0.98715985,0.6344728,0.01417083
2.0252013,0.9610952,0.009538788
-2.3454578,0.7642774,0.014237316
3.128402,0.8241485,0.01265069
-0.9135526,0.5451178,0.017051088
0.45265394,0.59990066,0.013586568
-0.2527118,0.68369365,0.012992479
3.8901815,0.6469473,0.014230281
-0.78280914,0.59301305,0.014184352
-0.2637586,0.6948008,0.0138879595
-4.538355,0.53700125,0.020405842
1.3363723,0.69580936,0.013535637
-8.150342,0.6303475,0.016169207
0.98928845,1.5956136,0.00724053
-1.4337709,2.0489175,0.0058342647
3.106634,1.4994503,0.009469064
-2.3500998,0.6803595,0.014357524
-8.101788,0.94847524,0.012109741
3.1249573,0.6319255,0.017546395
-2.3602297,0.563682,0.019370807
-0.28685552,0.5257693,0.02778548
2.800114,0.92510873,0.010211895
-6.6789036,1.9796689,0.006916071
-6.677585,0.74932915,0.013273678
0.98536175,1.1133577,0.014103163
-5.6092286,0.5708791,0.016034413
0.4083469,0.8606475,0.0111940205
-6.670639,0.9081456,0.012137645
3.8827412,1.1604723,0.013850386
7.3073535,0.7114933,0.013061896
-6.3462253,0.66822946,0.014420022
-2.416274,0.61228114,0.015563489
-0.9760466,1.1207769,0.011334193
-2.5162392,1.3797421,0.008548953
-4.5368323,0.7565178,0.01563526
-3.547489,0.8587474,0.018524507
-8.094626,1.4869913,0.007772192
-3.4892948,0.95669186,0.016894469
3.8975177,0.7422548,0.014488514
2.249017,0.9469829,0.013680547
-6.3642454,0.9572223,0.013697636
-2.3943024,0.9606273,0.014865905
-9.255024,0.734893,0.019217841
2.2661712,3.124236,0.006221862
-6.6761446,0.52438474,0.026942438
0.1728107,0.560878,0.02260276
0.98377186,0.97282916,0.012634823
-6.360794,1.87308,0.0077786315
-8.095223,1.4716593,0.008809457
-4.5405273,0.7517063,0.015897997
-0.96422786,1.0856825,0.013685773
-3.8954067,0.63698953,0.02159585
4.7094603,0.8435212,0.016061252
3.9068196,0.8808001,0.01818676
-8.104456,0.82540464,0.018571427
2.287675,0.5260598,0.033977706
6.3812766,1.1959074,0.013240478
-6.6622853,1.5477096,0.013939456
0.40896037,1.0821055,0.016453383
3.8956468,1.8712795,0.010411388
2.804701,1.6435282,0.011908788
4.5295095,0.51924413,0.039903685
-0.8090008,1.0677202,0.020175628
-3.5978513,0.73251545,0.033875003
-2.3418329,0.74168676,0.028004335
-6.4064283,0.92177135,0.027136253
-5.611006,0.5873058,0.040555038
-2.5265365,0.8616839,0.038482066
-9.245772,1.1338538,0.028885992
-6.3335204,0.5748552,0.03622565
-6.351704,1.0080696,0.029552156
3.1681066,0.59115183,0.041819267
-1.4355409,0.63528997,0.040148318
-2.3450556,10.436473,0.004291921
-2.3573287,3.4372056,0.008496818
-9.224288,0.66560584,0.039102957
3.9053652,2.427673,0.011680532
0.9324129,0.64215076,0.038569834
2.8501391,0.6738384,0.038903393
2.338825,0.5340225,0.055518992
0.97427917,0.84437335,0.028174812
2.7763932,2.4189892,0.011114572
2.2688398,0.79778785,0.029293912
3.9046452,2.0340514,0.013566781
0.9777303,0.52771956,0.0694544
3.2009463,0.6584976,0.056182038
-0.9607964,0.7016572,0.07639452
3.9291646,1.2502289,0.026063018
4.566156,0.7778348,0.04557054
7.341241,1.4042122,0.019083863
-6.674682,0.5275948,0.058495928
-4.51169,0.626402,0.04217466
3.8923414,2.0031164,0.021669872
-6.3902793,0.7860339,0.0346794
0.9380237,1.7480679,0.022015907
3.3068469,0.51380754,0.088516645
-2.3713195,1.507326,0.017888045
4.7279215,0.706659,0.042809702
6.3181024,0.8184903,0.031821117
2.627923,0.6461218,0.0488173
-2.4554627,0.5642772,0.047708873
1.8207303,0.9797743,0.033159986
-5.9882655,0.7650146,0.059457865
4.15874,0.6793622,0.04328188
-8.156796,0.53107226,0.059165865
1.9287277,0.5757703,0.057159323
-4.352484,0.634805,0.07399083
-4.2165456,0.5673491,0.09405614
2.0075283,0.5759487,0.07504482
-8.534122,0.61904824,0.06984624
-3.5234509,0.8147754,0.04726494
-3.8362453,0.986228,0.03676023
1.0505303,0.672777,0.049848482
-8.103882,0.79735136,0.056627225
0.17270721,0.8206524,0.04540646
4.7169623,0.73872554,0.061875142
0.9894537,0.5240176,0.06479304
2.1337824,0.7408004,0.05281831
2.7874267,1.3403746,0.027149608
2.2739162,1.0857024,0.040112123
2.2572198,1.9958435,0.020747084
-9.112684,1.0653934,0.059123866
-6.670171,2.2814877,0.027222728
6.0305057,1.1078637,0.07053243
0.84983623,1.6622603,0.031162573
6.4052258,0.54250187,0.08697885
-6.6388245,1.5484352,0.0402138
-3.833239,0.8288716,0.07273067
2.008489,0.5462637,0.09391178
-3.5855005,0.7035963,0.08083136
0.93144214,0.72956157,0.08708664
-2.4633205,0.5077068,0.12244047
-1.4432429,3.4902284,0.02037908
-0.8128191,0.77319205,0.120565355
7.2967706,1.5039474,0.05226512
-8.109884,0.9557804,0.060108356
2.8053079,1.3105172,0.0416397
-3.4854465,0.9647375,0.051318616
-9.319364,0.5274829,0.14133525
3.0881221,0.8453218,0.08388698
-1.4093672,3.2750752,0.028193595
-6.6323643,0.7482895,0.08149044
-4.039481,1.719995,0.04376903
-2.3167565,0.6427928,0.10687589
-3.6488123,1.3206407,0.06662438
-0.88535637,0.6234726,0.14981034
-8.196311,0.8065233,0.114119105
-4.3578577,0.71610564,0.11933393
3.7436879,0.6353733,0.17196518
3.1190856,0.55459285,0.17355274
4.1756697,0.59837973,0.16802457
-5.7538834,0.9648918,0.07146932
-6.679244,0.50363547,0.21923356
-6.724438,0.5587882,0.17729369
-6.8339405,0.5479907,0.24571836
-2.1519885,0.7539899,0.112290844
-6.641854,1.0605332,0.0898263
-3.0241113,0.6880951,0.14546591
-8.095406,1.670244,0.05536663
-6.578349,0.51742655,0.18003166
-5.4643383,0.777697,0.22037028
-7.1147704,0.9804237,0.15038504
-6.002433,0.79670143,0.12406548
-9.364674,0.5696522,0.21247028
4.977891,0.5075016,0.53918624
4.5328183,1.5049614,0.11740794
-1.4163502,1.4052243,0.275904
4.1223783,0.74177283,0.4130572
6.726786,0.8171537,0.46900165
2.0038798,1.3829057,0.18472591
6.009403,0.8665823,0.43710902
5.9385653,0.749553,0.22673292
-1.0291595,2.6086304,0.2766025
-1.706494,0.6715902,0.12871605
0.44177184,0.90065,0.19065349
-4.586202,2.6461434,0.04749354
0.2435481,1.3385,0.0949569
-1.3701857,1.1415793,0.3722662
-1.3831466,1.0306263,0.5370612
-2.6498811,0.5205778,0.2436939
2.5841222,1.3003105,0.08531632
1.0528498,0.9188429,0.09481555
2.1225631,2.5521195,0.107261494
1.7432715,0.6464011,0.116486296
-6.6681542,1.018025,0.09664869
-6.3658614,1.6631175,0.05825549
4.7650614,2.1362875,0.04282806
-2.4567862,0.65660477,0.151808
4.2059994,1.3396691,0.07633799
-0.766416,1.1146829,0.107146226
-8.802233,0.8437802,0.09913895
-8.107932,0.70317614,0.14782569
-1.4725839,1.5389502,0.08076091
0.85505193,0.8489085,0.08938415
6.046362,0.8707672,0.07805578
4.5083156,1.1980964,0.051070083
-1.4201725,0.97080666,0.059779514
-5.6446257,0.6225937,0.07819712
4.65727,0.84527063,0.058928378
-4.555663,2.2529624,0.016662003
-3.8368096,0.6183506,0.056570936
3.6674924,0.6700399,0.17837831
1.9820653,0.5723329,0.099452026
-9.307666,0.7222474,0.09029403
3.2791643,0.6808081,0.14512707
-6.3011317,0.6218048,0.046896126
2.3229568,0.9949546,0.15894854
-6.687522,0.7125302,0.053406212
1.849131,0.6558221,0.09501753
-1.4296007,3.1992686,0.011015741
-1.3726623,4.8740954,0.008529351
-2.4797585,0.567244,0.044635378
5.965464,0.8884527,0.030045442
4.4111056,1.4916663,0.015178831
-1.4074593,1.0223012,0.022909272
-5.8388095,0.934349,0.026834935
1.0050485,1.1868159,0.056398455
-0.9481803,0.5028484,0.044169497
-1.4090008,2.8235981,0.008947848
0.46648446,0.7256902,0.06658276
-9.26806,1.1553118,0.01756781
-1.438596,1.0101525,0.0180941
-2.3169372,0.5603607,0.032221116
6.3962865,1.3106151,0.016490735
-2.3289793,0.6765207,0.026578821
4.4899206,1.098111,0.019252392
-0.9312066,0.60228324,0.02175923
-6.668554,0.99893534,0.014691205
2.6388443,2.8143106,0.0061717946
-5.958275,0.84605074,0.011360625
2.2904613,0.5119427,0.02410346
-3.5433757,1.0834731,0.012757343
5.9782305,2.9392023,0.0052408986
4.499812,0.6058975,0.020611774
4.5248923,0.6875699,0.013099686
-4.5426316,1.2591059,0.008197234
-3.527465,0.6529531,0.012885919
-1.4214791,0.6222321,0.012708026
3.1241198,0.5946967,0.01374305
-2.4161727,0.6620031,0.027194317
2.266957,0.7734218,0.0105062155
4.6895003,0.6200881,0.011988597
1.6640085,0.50143975,0.016608367
4.6839485,0.5857116,0.013259539
-9.242511,0.5016326,0.013855615
-4.538649,0.5740848,0.027425298
-2.3977137,1.8439957,0.006531467
0.41444287,0.5514965,0.011018241
4.7372403,0.8186351,0.009298371
0.39747414,0.5147573,0.014632402
-4.4123425,0.8161007,0.018944884
-1.1579738,1.1835593,0.009123135
4.4868407,0.585175,0.014788894
0.40649542,0.5438574,0.02556929
2.7564747,0.81982744,0.009281831
0.18011342,0.60238636,0.012137168
-6.377966,0.5821654,0.009643267
-8.096926,1.2716206,0.005476897
-1.4240515,1.1485081,0.005815587
-4.545609,1.7755404,0.0059353434
-4.5360756,0.85888493,0.007743678
-3.5325103,0.9377165,0.006649427
-6.688257,1.3430485,0.0061758975
-4.1798444,0.83266187,0.009895863
3.8953087,0.7052569,0.00905745
-2.3474212,0.5656323,0.012005473
0.41260222,0.93826103,0.005473059
-4.534877,0.51090205,0.011089103
3.896284,0.78829366,0.011317432
0.9813561,1.2937022,0.0062536867
2.8102503,1.1917745,0.006350472
-6.6610637,4.0945535,0.004376355
0.16181535,0.89252555,0.0059304833
3.902106,0.69676346,0.009061496
2.0339117,0.6077772,0.009661302
3.1208925,1.7724236,0.0054279827
2.2548645,0.55319875,0.012449737
0.976278,1.0089833,0.0054748333
-6.6646237,0.8626622,0.008088717
-6.6603885,0.5288218,0.01484699
-0.9735339,0.6864231,0.010560709
2.8124259,0.6822798,0.009304682
-0.9392818,1.0089275,0.0074393186
-8.09418,2.0135818,0.005569765
-2.4058204,1.0917903,0.0065575475
-0.9810583,0.89670897,0.008827153
-3.5303102,0.6810313,0.0076977285
-1.4244497,0.66526264,0.01008257
0.4278545,0.66196686,0.01880203
-6.6707544,1.0048157,0.012574169
-4.5427165,1.0193964,0.0077258814
1.9418956,0.5779536,0.011306722
6.4148407,0.501336,0.024742333
2.8056154,1.2650616,0.0072764424
-8.0956,1.8714901,0.0058094244
3.1334753,0.7319466,0.008865245
0.4222822,0.5430091,0.01086408
3.1224873,0.9250624,0.007851436
-6.671028,6.536155,0.002325777
-6.6720486,3.0338511,0.004895221
4.2034397,0.5689015,0.010782954
-4.5414066,2.182741,0.005413189
3.9000218,0.95341134,0.007639065
0.45242402,0.81548595,0.008244479
-2.3461769,0.6458303,0.009027038
0.44381365,1.4713825,0.008620995
-9.234905,0.7425088,0.009759287
0.13825335,0.866071,0.007837145
3.8987606,0.5167663,0.009997846
0.9727883,0.5634709,0.009264879
-6.7487993,2.4559019,0.004652621
-6.6890297,19.085281,0.003951078
3.1158822,0.5001896,0.012158762
2.2540042,0.7371754,0.017166538
-6.674956,27.611698,0.0018082747
2.7106442,0.5916147,0.011376631
4.506332,0.6751861,0.012075227
-6.655067,1.6299465,0.0074373693
-5.9642415,0.83645654,0.014755319
2.6120322,0.63247633,0.02034206
-6.353164,0.9151441,0.007640192
-9.244844,0.81360215,0.007865609
-5.6472187,0.54319155,0.010184301
0.98661375,1.1420147,0.0067167357
0.9411299,0.5654841,0.022832539
4.189182,0.93725765,0.007056213
-0.9370309,0.5642697,0.012462258
0.32840773,0.58268225,0.015143107
1.9569441,1.5308386,0.0057215956
-4.534766,0.60187334,0.01125604
5.971987,0.7801703,0.008892049
-8.087748,0.5184294,0.013992593
2.2724862,3.324618,0.003913683
-8.093668,0.67504823,0.010317129
2.2727458,4.109191,0.0034186312
0.29537687,0.8383684,0.012061941
-6.7004757,1.5970461,0.0069646346
-4.5674376,0.76760733,0.011828151
-9.284688,1.2850575,0.014378117
-1.432241,3.0816228,0.0072100954
-6.665409,3.5118952,0.0038791865
4.7124834,1.1526525,0.016101329
-1.4294274,0.5185637,0.016622392
3.9035583,0.6262047,0.028111111
-0.8790366,0.6350607,0.03668818
7.316474,0.57316947,0.019088078
-4.548589,1.503801,0.0105453525
-6.651602,1.459885,0.008716385
-8.107033,1.9079753,0.007114953
-6.658906,1.1818949,0.011258791
2.2827168,0.7118632,0.016092427
-9.252512,0.7118528,0.018101983
5.9675765,1.472666,0.009547572
-4.5599413,0.5629757,0.022713767
0.97211915,0.70875186,0.015174063
0.9773865,2.5454383,0.005273772
-1.4004266,1.6558968,0.011059214
6.3743467,0.84391236,0.015000264
2.2660058,5.6464643,0.0061285715
2.2686515,1.8683424,0.008587013
1.0162269,0.5331007,0.02475565
-1.438457,3.5744855,0.007411562
-2.3348706,1.9044846,0.009973848
2.2619255,1.1790001,0.011580063
-6.7074466,0.89192873,0.01781968
5.3238063,0.801007,0.016403344
-6.761199,0.7098055,0.030752081
-8.093407,0.57725364,0.03213365
-1.4247199,1.2604789,0.017011741
-6.647803,0.5781155,0.029880801
4.66721,0.5295306,0.033442494
-5.592368,0.7841029,0.068038836
0.1301434,0.5019319,0.05751526
2.8002727,2.193165,0.02822708
3.91973,0.7758069,0.02824148
2.0128884,0.700979,0.047973674
13.27833,0.53839844,0.097147405
2.7891898,2.755849,0.012548781
-2.3324134,1.4711604,0.022690235
2.772511,0.6957935,0.05443581
-1.4446542,1.9303288,0.02693916
4.4670467,0.576286,0.0748161
1.9992981,0.562206,0.079018764
-6.8645067,1.0473084,0.080243796
-3.5790522,0.884226,0.049693186
4.6296554,0.54126304,0.08107288
-6.6772046,2.0264492,0.030336684
3.1261404,2.0059931,0.039495356
2.708053,0.59489757,0.07935524
1.9945997,0.60579437,0.095236585
-2.3879714,1.5932463,0.043067206
0.4171939,0.6389848,0.14164895
2.8116586,0.81985694,0.2632041
-5.9324203,0.9227114,0.07420578
2.4334733,0.6268478,0.1810822
3.0628872,0.5630268,0.36759052
4.4561453,1.0790803,0.119777486
6.381899,1.0130339,0.10052989
-0.8880344,0.525175,0.33962464
-1.1657902,0.5440237,0.113218166
-8.113863,1.1840024,0.12530665
2.3572998,0.79219323,0.4554731
-6.7832546,0.8374615,0.08109446
0.86634135,7.4862304,0.188524
-5.887789,0.51599246,0.20363817
-2.4923456,1.2063836,0.024481999
3.3007076,1.4618782,0.09957336
3.7942116,2.349382,0.24336816
-6.478416,1.9180497,0.08793182
2.8117042,0.60795754,0.783962
1.0240873,0.5607873,0.7935229
-1.6101958,1.0556726,0.10872926
-6.350025,3.4106944,0.2150058
-2.528035,0.6479385,0.26599756
-3.3671467,0.6862948,0.06369185
-8.406311,0.51513267,0.20223857
0.35583264,0.9961086,0.024537819
0.26383105,0.6710153,0.027204767
4.79299,0.5616248,0.19706501
