z,pt,dzErr
-0.28067476,0.6611487,0.058016688
-5.931099,1.4683136,0.021076238
3.9731379,0.6365041,0.05333509
-5.321065,0.54072195,0.057923652
0.0921715,0.56907564,0.06293754
1.2603691,0.676768,0.044687297
4.2990117,0.76244634,0.036365524
-3.475709,0.516514,0.05649877
5.903809,0.7235703,0.04489398
-0.9728492,0.92796767,0.029228736
-2.9845276,1.9603951,0.013451436
-5.3212857,0.92949086,0.030341402
4.471086,1.8572001,0.011632362
6.8005257,1.656993,0.013293192
0.2693991,0.5060087,0.04264218
0.11294242,2.501419,0.009950438
0.12826118,1.9562969,0.013037096
3.3592777,0.8695412,0.026491597
-2.986052,0.76510113,0.036233928
4.272691,0.82607466,0.029318454
4.240024,7.1488223,0.0071118632
6.3516383,1.0988119,0.024543403
5.952501,0.686028,0.0318763
6.0413194,0.7459693,0.03308252
-0.83662754,0.5673872,0.031983867
1.5605628,1.6004143,0.013264643
1.3492302,1.4712727,0.013010548
12.877031,0.7059152,0.022641553
-0.978952,0.522142,0.03994452
0.7538255,0.5501969,0.031617336
-3.4969413,1.0401295,0.017014341
-0.9743762,1.096849,0.017180728
1.9470913,0.83588326,0.015828911
-4.547691,0.7917739,0.02270193
2.020034,0.5214753,0.028723426
-4.5379467,0.69693255,0.02271146
-0.22644843,1.248815,0.01105673
2.0531013,1.4511395,0.011339799
2.0003607,0.960298,0.014635121
4.2485003,0.74982494,0.022592366
4.5072675,0.6922051,0.023216216
4.248117,1.9947662,0.008495291
6.735813,1.2111433,0.013749531
0.11658302,0.91030437,0.0140416585
6.772124,0.55361927,0.01950619
0.089031056,0.6745992,0.016478347
-3.3009012,0.52396995,0.020006686
-0.9312183,0.6983916,0.013860768
-2.931949,0.7469951,0.019131752
-1.3775669,0.66826546,0.017264724
-4.0169506,0.7817472,0.01699097
-3.2683618,0.5414266,0.019414317
4.4784455,0.86284244,0.01733128
0.11315907,0.73656136,0.01498179
0.30534887,0.8697318,0.01200574
0.778347,0.65305686,0.019287521
0.75415045,0.80041754,0.015870268
-4.577512,0.7545163,0.012709254
4.245791,1.1971115,0.01572104
6.7553687,0.7844857,0.014720781
-2.9483256,1.0129547,0.011114568
-0.8037798,0.73711425,0.01522012
0.14345267,0.6608173,0.016976085
-1.2284518,0.5510305,0.019240687
0.13178425,2.1475408,0.005652147
-3.2955709,3.0499651,0.007855477
-0.9618756,1.0556332,0.00986745
-0.856108,0.7640071,0.013817623
0.08597838,0.67742443,0.012165535
-3.506454,0.5131687,0.022510279
-0.9545583,0.6747717,0.01319485
0.13041373,0.70855665,0.013414929
-0.8399389,1.429545,0.0072043864
4.2622924,2.1964402,0.005169596
6.7566447,1.5893046,0.006650987
-0.22001056,1.8607794,0.006344641
4.267064,1.4765713,0.0075833267
3.9871652,5.695218,0.0048285704
3.969959,7.4803176,0.0028398635
-2.1289842,0.5284462,0.014301838
6.73765,2.4630353,0.0053472244
6.749316,1.3801805,0.007251854
-4.9878163,0.7587527,0.011237413
-0.84469473,1.0989656,0.007903035
-0.95390767,0.72392803,0.010308133
-1.6270916,1.1493111,0.0071372692
4.4985304,0.56516224,0.014749157
6.7595015,0.75955737,0.009379714
1.3393596,0.6326872,0.011654383
-5.330803,0.5659889,0.01314929
4.026364,0.88775253,0.008414674
-3.2966392,1.012383,0.015995327
0.3449267,0.5828039,0.015330753
6.749658,1.3470845,0.005953346
6.73239,0.93119854,0.0077239177
-3.5239036,1.016744,0.0077560013
3.961933,1.5904634,0.0056454134
-2.9871647,0.6281535,0.012309101
-3.2892272,0.8398213,0.009500644
-0.9777127,1.2471097,0.006878236
-1.215336,2.3217456,0.0065286513
-3.2939172,0.6286782,0.013025726
-0.84441715,0.8295194,0.0077381004
4.47907,0.55360186,0.011536592
-3.513333,1.4962261,0.0057843323
1.9833393,1.7034568,0.0053861486
5.941105,1.5629319,0.0050819614
-0.7552815,0.75237864,0.010705159
4.022887,0.61179477,0.0103669055
4.033702,0.896173,0.008248937
7.7689795,0.51141185,0.011220784
6.440287,1.2731717,0.0065106614
5.9461036,0.59404725,0.009960604
-3.517737,1.8940006,0.003793858
6.754032,0.9927603,0.0055217366
-0.8398241,1.8031788,0.005321793
-0.22613497,1.7124693,0.0073522446
-13.94325,0.5041507,0.012174976
5.931577,1.0096691,0.0057683648
-0.21562937,0.6007849,0.014993389
1.3304083,1.1775213,0.007439325
-6.143772,0.9643916,0.006570671
4.4768543,0.6902188,0.010090557
4.4845247,0.5126996,0.014831208
-0.22360457,3.3148804,0.004319968
-6.0851054,0.6596037,0.010918888
4.4880323,0.5402841,0.010561763
0.077848196,0.6042132,0.010766001
-4.9863343,0.70060176,0.009108188
5.94002,0.81323737,0.00883504
-3.2844083,0.55188924,0.011713198
-1.2140542,0.50873214,0.010609224
-3.2893484,1.4643952,0.0063147093
-0.20976639,2.0567029,0.007798811
0.0834389,1.1550918,0.009285063
-5.3345766,2.1482635,0.005810048
-1.2092189,0.57914084,0.012087497
4.258655,1.2109423,0.0067783245
0.75681126,1.7965302,0.0063566086
-3.2796657,0.521147,0.011850239
-0.055837322,0.5118129,0.012102343
-0.95953006,0.76983076,0.010245897
4.510232,1.0231098,0.007999034
0.75388706,0.8371802,0.01031371
6.7429523,1.2510675,0.006636352
0.09034418,0.7128141,0.008954916
4.0297737,0.7177872,0.010377429
4.2667837,0.7233738,0.0069500706
-0.748294,0.5897185,0.010216521
4.0974417,1.6019324,0.005821138
-6.1998653,0.6221471,0.010968424
1.9920751,0.6296852,0.008063748
-1.1994237,1.3100303,0.0065594474
-0.22015,0.81098133,0.008544626
-0.84732866,0.6739716,0.009193582
1.4112694,0.50184774,0.012082051
0.763191,0.7772243,0.015395613
1.1708355,0.5813258,0.01211493
-0.043609004,1.099785,0.009466576
-6.158338,0.6044767,0.011817374
-0.20038907,0.5725339,0.009456062
1.5503113,0.9075146,0.007547505
-0.22330177,0.63979447,0.010722805
-0.8403354,0.76825255,0.009349668
4.218739,0.53924006,0.010031993
-3.5294015,0.7472985,0.008759538
1.9430591,0.52466106,0.0118809035
1.9476203,1.647674,0.005111601
-0.1960983,0.828696,0.0068687387
4.269633,2.792617,0.005699464
-0.824332,1.0198616,0.007481603
2.0143046,1.0765017,0.0069215843
-1.1972195,1.112743,0.0070103235
-0.8390804,2.87364,0.0040916954
4.267531,0.9820979,0.006854504
-3.2859519,0.5077812,0.013660408
10.558301,1.1855288,0.008753077
-5.3343253,0.7982386,0.010281328
-1.0697701,0.5758774,0.01200488
0.13534144,0.63805103,0.013617728
-3.5181055,0.589442,0.011093333
1.1868175,1.3258036,0.005991041
4.2611485,1.1814835,0.0065382505
-0.8425734,0.68799645,0.009566503
6.7536716,0.8018988,0.008703943
0.75110054,0.5307297,0.013307647
-3.522053,1.1993865,0.0075359535
1.1872187,1.0169902,0.0075472444
-1.2047058,0.5610668,0.011619832
-5.339024,0.52665645,0.013278819
4.2608776,2.1954312,0.0047496054
0.7442138,0.5973975,0.010728449
-3.286191,1.2752982,0.0064577144
4.2694807,1.6232729,0.006192372
4.2614913,2.3627596,0.0048267525
0.98222125,0.5223989,0.014216612
-0.8413913,1.3359271,0.0074147745
-0.06204673,8.043763,0.0032031722
4.540829,0.51038283,0.017360112
-0.9782969,0.7303072,0.010366101
-0.04762651,1.0226439,0.010667285
-3.5058284,1.03729,0.009121354
6.4421334,2.0032477,0.006075878
6.755291,0.9633978,0.009948091
4.0274816,0.63229626,0.014845469
2.010015,0.56325823,0.015221853
-0.05945497,0.6920591,0.014565864
4.228513,1.0823027,0.010938505
-6.162063,2.4360538,0.0071399137
-0.06706139,0.59778804,0.016971687
-3.5000072,0.63978183,0.017444035
-0.052327104,2.7964885,0.0051356605
6.4262524,0.52962106,0.01927436
-1.2239985,0.8574664,0.012309112
4.2441077,0.75250924,0.014066855
4.028881,0.7692191,0.014833123
-5.334521,1.0112101,0.010761173
-3.520819,0.7793148,0.012178887
-5.347422,0.7425192,0.013658397
-3.5190275,3.388441,0.0049370043
-5.2716413,0.62352544,0.019925091
-1.2085602,0.74153817,0.012842872
-0.048283424,4.777749,0.0043303575
-0.052418247,6.9331226,0.0032917785
-2.8597283,0.51238775,0.028625006
-0.051795322,2.5308309,0.0058979304
3.9525468,0.8391222,0.014120047
3.9801097,2.4802043,0.007223691
-2.1732848,0.51114833,0.027211796
-0.22479266,2.6132736,0.0069234427
-0.23643053,0.638102,0.020134892
1.1831062,0.8545601,0.015878731
-3.287425,0.6186522,0.021722125
-0.74818575,0.7507609,0.019109737
-2.0183365,0.50361615,0.041247573
-0.062272474,3.2390938,0.0059326366
1.9670007,1.0483187,0.018546676
2.0265906,0.8315662,0.02481324
-0.2227715,2.778697,0.009454166
-0.21367949,5.6819944,0.0053573498
5.9487786,0.59926313,0.032414354
4.209376,1.4797046,0.0137966415
4.250258,0.5295008,0.0345147
-0.058947146,1.3898454,0.011736594
-0.21901853,0.76624703,0.024307642
-0.029754799,0.68271327,0.025202958
1.9632697,0.56171507,0.037514288
6.392915,0.53916633,0.03443535
4.028955,0.74833053,0.02845655
1.9447049,1.8497261,0.012998217
6.744466,0.54989946,0.02914242
5.8205423,0.70442516,0.026421014
-0.06614132,0.6843564,0.02940895
4.501663,0.51140195,0.030628275
4.2627845,0.7678836,0.022992097
4.5850334,0.64610547,0.03284916
0.728441,4.30404,0.0065786145
0.7986151,0.7195938,0.030321043
-0.2821636,0.8287285,0.029191852
2.892733,2.6550057,0.009827265
2.879074,0.5451701,0.0387518
-1.3322325,0.5576395,0.040734313
-5.755038,1.1178895,0.021567864
0.9997445,1.1608257,0.018858647
0.72558135,0.5662606,0.04011451
-0.18891287,0.88666475,0.025046142
0.7497616,0.7325048,0.032291304
-0.18850058,0.9195372,0.042958297
-1.2407858,0.84449035,0.03175951
6.742498,0.6013,0.038952976
6.7661805,2.3376303,0.011609487
6.7367206,0.6235531,0.04070665
0.96329165,0.67328036,0.040358223
6.8229904,0.6033998,0.050077498
-1.2185574,1.7195164,0.020044941
0.30988103,0.5401163,0.04318104
0.78392786,0.6318662,0.043416534
6.0247564,0.6878517,0.034900226
-0.99978256,0.62244374,0.051754806
-0.07013567,0.66529113,0.05356504
-3.533149,0.59972,0.06519528
-0.29374596,0.6481583,0.058818743
5.9384418,1.1094975,0.029438738
-3.4059699,0.56645155,0.04497327
-0.26107025,0.8302373,0.039458536
-0.043772697,0.6410951,0.04336445
4.537873,0.55239296,0.05582676
5.9105115,0.6311018,0.043145943
2.8954942,1.2723193,0.035493065
1.9278728,0.9122093,0.052309163
-0.8500728,1.146278,0.033320546
0.82014894,0.84165233,0.0430346
-3.2732,0.72681785,0.048343603
-0.13347913,1.3670955,0.023957327
-3.5196767,0.82570064,0.041774172
1.2163516,0.9239739,0.031970914
4.313056,0.7727201,0.041449085
-5.30022,0.5168993,0.064155385
-1.6119877,1.258402,0.024715178
-3.4090266,0.5419072,0.062449496
-1.1985984,0.7754325,0.06042615
1.1041527,0.70845634,0.059107635
-5.321973,0.5155967,0.078405485
-0.097319864,0.5056494,0.08011112
-1.1216481,1.2009982,0.05013771
-5.2076163,1.3750381,0.035157815
0.17768903,0.6352245,0.0581069
6.7601786,0.9123446,0.04403012
-6.228333,0.60503715,0.06456661
4.6743193,0.505459,0.10896052
2.1452782,0.5920275,0.06941028
-3.4187763,0.95232016,0.048902996
-2.1245182,0.5927799,0.07104055
-0.22678296,1.0728376,0.045868836
0.07150311,0.91331017,0.05851998
4.2326775,1.0222471,0.04680662
-3.6676376,0.866662,0.069388114
4.203577,0.86957216,0.10598322
0.24665906,0.9644483,0.060947206
-1.2689737,0.6570567,0.08863061
-2.8862562,0.587932,0.09877376
-5.2762294,0.8058484,0.073589906
-0.47966823,1.4358286,0.03345449
1.2131333,0.51791465,0.09909431
-3.433072,2.118406,0.04174901
-3.407504,1.325092,0.055687826
-0.72596496,0.5826564,0.14289337
2.4254544,0.83548105,0.12908716
-5.504358,0.66814053,0.14910688
1.1107749,0.672175,0.11286886
0.07808772,1.6761012,0.051983144
-0.045587208,162.25444,0.007860072
0.049079794,1.6432627,0.05340897
4.112006,0.9896125,0.09439448
-0.8320407,0.79078823,0.099242486
-0.095661715,8.66213,0.026710458
0.01550495,22.180126,0.009375454
-0.08982953,6.333703,0.015392285
-0.10440412,1.4783169,0.05463373
-2.0892482,1.4778374,0.06383582
0.71403617,0.5101585,0.15990514
-1.6222969,1.3412528,0.07117866
-2.9198978,0.9296089,0.08875218
6.161436,1.0654291,0.10688784
-0.17802557,0.6755552,0.09890936
-0.7199698,0.5852542,0.12757449
0.6705719,0.7451414,0.104799405
-3.2792807,0.79611707,0.19987155
4.011354,0.8968394,0.02081569
0.3063667,1.1415625,0.15232924
6.9793487,1.7599083,0.56254965
6.3436956,0.5373457,0.6367879
-3.5009508,2.8204749,0.036697302
-3.626677,0.97981435,0.22601621
7.2431703,0.59142834,0.38829467
-0.8576597,0.6699979,0.15202495
-3.4543452,1.6841577,0.7989993
-5.342818,0.9229862,0.32402852
1.4071549,0.777754,0.031835705
-1.181106,1.1792291,0.08593509
1.1073662,0.6423816,0.049083993
1.4488511,0.72832733,0.12627028
4.373412,1.450481,0.06401888
-7.021842,1.0740985,0.07891494
0.7086231,0.79124826,0.057883002
-4.5627794,1.3007035,0.06757364
0.5754529,0.5685845,0.12728862
-1.1533294,1.6580608,0.03303813
-0.2581547,0.71747607,0.12511802
1.217364,0.88094676,0.06284258
5.7613697,0.62188387,0.2234967
0.020159427,1.4178095,0.03559713
0.4654138,0.9935282,0.055619653
6.482189,0.55039626,0.11859015
-3.0618887,0.7021368,0.08410431
5.97223,0.66723055,0.056752887
2.9147213,1.0234908,0.13767087
-3.3597305,0.55349183,0.11062611
3.9490457,0.87992764,0.047755558
-1.5889432,0.76591563,0.054288324
-2.2143602,0.7651232,0.13977228
0.66655564,2.339461,0.055753794
-2.8757193,0.5138088,0.077572435
6.623717,1.0497708,0.14908026
4.107882,0.98407096,0.103880875
-0.5077104,0.991461,0.0404257
-0.35684028,1.2299436,0.035851713
-3.4106252,1.6829698,0.027014531
1.5414478,0.9199512,0.03479589
6.6383123,0.6585118,0.10319896
4.0222063,0.5259931,0.17228718
4.584991,1.0333905,0.027652409
-1.245431,2.2488427,0.037642322
-1.0068992,0.5186051,0.0675039
-5.3216424,0.7917079,0.10429855
-1.1177353,0.5925958,0.05408494
-0.120477796,0.5508201,0.05762171
4.2108774,0.9510141,0.0367845
1.9316267,0.5935969,0.054355454
1.379885,0.6487771,0.035819866
7.779265,0.7110555,0.029794265
6.835742,0.6987229,0.06488614
6.762261,1.1843396,0.01930312
4.218165,0.5820622,0.046318278
6.7404633,0.70503116,0.025458157
-5.0145326,0.88849896,0.019572457
4.282512,1.1976869,0.013968133
-0.8525263,3.0537643,0.00768934
-2.9647925,0.76196295,0.028241958
4.264936,0.8358762,0.022728555
-0.25063097,1.3209094,0.029551966
2.0109568,0.5851215,0.032022525
4.251439,1.9637326,0.010553111
1.319667,0.5782267,0.02874701
2.6632502,0.6172091,0.036705602
0.10580528,1.0280734,0.017289694
1.3549706,0.50107336,0.02978279
-3.5149868,2.461067,0.007592361
-3.2884061,0.8229224,0.020145087
-2.1254795,0.58193797,0.024044614
1.1928105,0.64964837,0.021726381
-2.9472165,0.5388853,0.02587427
6.4579806,0.59899473,0.01908517
1.3582059,0.517768,0.027615897
-3.5279567,0.69109404,0.01901023
0.3370241,0.9775544,0.013528738
-1.2124965,0.9907737,0.012407005
-13.967518,1.6812712,0.006845737
3.1520672,0.52681476,0.01957008
5.9259596,0.9096057,0.011567299
-4.573563,0.5313999,0.020792255
-5.371522,0.64015776,0.021438504
-0.7713141,0.8383569,0.012615034
-2.9626875,0.88431,0.011255831
-3.5370953,0.72349596,0.0232822
-3.2793217,0.5274877,0.01625454
4.248091,0.7567654,0.027012123
-3.301724,1.0564262,0.008858519
1.9971155,0.56164414,0.032813337
-0.7784357,0.6115264,0.013538803
3.1463268,0.8545179,0.009317423
1.2046206,2.3706326,0.011321399
0.7452917,0.97700113,0.009322718
4.2445374,1.4021407,0.006860815
-0.2187829,2.0710077,0.00473259
-0.05507312,0.6941099,0.009456708
-0.2280222,0.5205251,0.030988913
0.7519285,1.565457,0.006032491
0.07893213,0.93974394,0.01691964
1.3398885,0.5393218,0.011803323
-0.2308349,0.9447981,0.008405549
6.761191,1.1184664,0.0066133593
-3.2923827,1.4228641,0.005070803
0.75732535,1.0237676,0.006917283
1.2094182,0.9680626,0.0071654688
-7.1095457,0.570238,0.01492617
1.1965445,0.55098766,0.02673999
5.9459133,1.4415176,0.011911224
-1.2191896,2.1835868,0.009630529
0.971043,0.5940438,0.009589632
-0.96675086,0.9033502,0.0070886407
-6.1356153,1.0393534,0.006481029
-3.31195,0.604787,0.010496998
-3.2891045,0.76024574,0.008498207
4.2649565,0.9468248,0.013597673
-6.142226,1.3161587,0.0062184273
0.2941967,0.6022546,0.010087102
-6.144941,0.96365327,0.012981996
4.0135455,1.1625968,0.005484488
4.016751,0.755504,0.009627355
6.7769737,0.78048056,0.016419495
-0.22719158,1.0711398,0.0066114995
-3.5149832,0.7315785,0.010584625
4.2649603,1.7228923,0.0038835986
6.4258013,0.85104483,0.008583842
6.44104,1.8653504,0.006789846
-5.3496404,0.5423499,0.011529052
4.264815,0.6182638,0.009823819
-1.2105007,0.9755842,0.008607301
6.4509525,0.61174583,0.011572338
1.3424453,2.3419468,0.0051707504
-7.0975814,1.4099951,0.00812082
-6.9894285,1.9289203,0.009945772
0.81836987,0.967313,0.0102615375
-3.2924297,1.5165691,0.0060094353
3.9784613,0.5327542,0.010740342
4.2526298,0.5731965,0.010164044
6.423608,0.6402208,0.009152318
-0.21667407,0.9488034,0.01451248
-1.6292373,0.7004866,0.009086731
-0.24787056,1.758916,0.017291239
-5.3234015,0.67782307,0.009515104
-3.5264928,1.4989029,0.0085233515
5.930454,1.3924156,0.0067511518
-7.1606145,1.1894397,0.011709569
4.265725,0.78534764,0.008005665
-3.517803,0.5800345,0.0086748805
3.3353167,0.53880435,0.010427167
-0.053853117,0.797435,0.00855703
1.9937444,0.6900756,0.012733134
-3.5165033,0.8110414,0.010736727
-0.8410115,2.1020677,0.011530717
-4.5373363,0.99164295,0.008149821
-6.1293826,0.5643923,0.010741377
-3.287849,0.89441466,0.006700247
-3.2950118,0.5810354,0.010150667
-1.202382,1.3774005,0.010454197
-3.5119975,0.72203165,0.017433422
4.265357,1.1221015,0.006698198
1.5534999,0.5606391,0.011102162
-0.22601928,2.0749545,0.0072885808
-1.2234701,1.266408,0.0063266484
-5.3379865,0.5710511,0.024323316
-2.8645878,0.7397158,0.017283527
4.2777796,1.6962947,0.008808315
-0.96869147,0.75823057,0.022797802
3.9813569,1.1448355,0.013426971
-3.3013122,0.72390336,0.020742632
4.263267,2.1028974,0.008114339
4.258542,5.2817397,0.0044441856
-5.35634,0.8141869,0.008662757
-0.8438395,0.8030883,0.008527252
0.34620535,0.5547591,0.013558777
6.7444525,1.0774225,0.007157975
0.123565726,0.8548826,0.008968008
6.4308076,0.75165665,0.019081142
4.254433,4.0389953,0.003710761
-3.5022967,0.88420105,0.009147814
-5.332992,0.8868726,0.019560652
-3.5025313,1.0210465,0.017891804
-7.083971,1.3182487,0.0086218165
-1.2334003,0.5893363,0.031183746
-5.3401265,0.62203914,0.013048293
3.953167,1.6361485,0.008604431
-0.08452059,0.6015439,0.023061337
-0.8152611,0.6079153,0.020121565
6.4265246,1.997485,0.0073027657
4.2432294,0.9290229,0.010883633
-3.5308619,0.99282634,0.011830008
-0.06449183,0.63012224,0.017859247
6.7634616,1.5074373,0.008567675
-1.9998523,1.1792154,0.009788053
-0.21488775,0.60944355,0.015862277
4.5299225,0.9244186,0.010581934
-0.049456693,3.914036,0.0072329785
-0.04571381,9.209404,0.0047360766
3.9899397,3.7494197,0.0050697955
3.863816,1.3844738,0.011653526
-1.2071985,0.6849564,0.03999875
-0.055545047,10.100404,0.0047948346
4.2791634,0.67128676,0.02193969
0.85445166,0.638566,0.025589174
-0.2271319,0.5564241,0.072095476
-3.0389292,0.70725983,0.029643811
1.3394651,1.2927973,0.013311452
-0.10695086,1.0138878,0.02269249
-0.52883637,0.56398576,0.06943239
0.0023059514,1.7756181,0.014239419
-0.84002006,1.4385192,0.034575276
-0.80981845,0.7555107,0.064636834
-3.3126886,0.87649053,0.023626773
4.345423,0.68835115,0.100295596
4.029242,0.5199039,0.12081063
6.394653,1.1226153,0.024390832
-0.07266522,0.6486108,0.03818156
4.002397,1.0455464,0.02106997
-0.013341461,4.6838155,0.008971911
0.7604451,2.024091,0.016465114
0.73861825,0.9815871,0.089737706
6.7455754,1.192396,0.024720961
-2.1691687,0.7697374,0.043482255
3.8986988,0.50649387,0.067802384
-0.107648715,0.9118971,0.035529334
-0.7834265,0.59365076,0.05192926
-0.93308836,0.8205698,0.051213898
3.205003,0.5344117,0.057567805
-0.038269766,14.507122,0.009044449
-0.0931285,7.2211,0.014484943
-0.12370033,16.209806,0.0076838373
1.9992483,1.6399109,0.048982654
-0.2524283,1.4996896,0.06930776
-0.8041208,0.7196591,0.118809834
4.10933,1.077194,0.07496587
1.9353218,0.5705174,0.05777227
6.27416,4.128742,0.03080266
-1.413713,0.50117797,0.20295072
-3.574174,0.94267803,0.04718179
-0.20299186,0.6958171,0.14752033
-0.05413059,1.1400851,0.03561341
1.2354023,0.56891716,0.067311205
-3.4737833,0.658563,0.18034746
-0.8070388,0.8087843,0.114461675
6.3642373,1.0196096,0.076660976
-0.0044909217,0.7357369,0.12897956
6.251651,0.5940777,0.15908475
3.9387233,0.6595093,0.093800455
0.91191727,3.5762823,0.017959222
-4.4854,0.5760204,0.0996413
-0.9015764,0.55632067,0.096537106
-3.7656536,0.86266464,0.15360965
1.0385171,0.5224631,0.2163186
6.711832,1.8660641,0.054718036
0.05394529,3.205519,0.048086084
7.0905776,0.5327208,0.17922164
5.89904,0.9765926,0.096197404
0.059422847,4.026108,0.023162086
-4.572111,0.6922585,0.09983061
3.7018225,1.2116861,0.090389445
0.17169453,1.1123487,0.12000051
-0.5857178,1.1654173,0.15360695
4.605722,0.5994385,0.10067662
2.001065,3.3829303,0.12546302
-0.036634985,3.952311,0.32821628
1.4336519,0.65090895,0.17627591
2.8877082,0.5120673,0.025103193
1.6028636,0.5687384,0.8364944
0.09189853,2.8890321,0.10723381
1.321463,2.8115704,0.080065146
-1.0665798,0.82753,0.086307935
-0.16877685,0.83508605,0.6840954
-0.021955365,2.097107,0.0648403
-6.651388,0.684561,0.89086163
-0.045586057,6.1127167,0.03834141
-4.216211,1.2038139,1.265058
0.22318897,0.74282944,0.2658626
-3.7024927,7.624474,0.49565598
0.73615533,0.58738387,0.011565437
3.98654,2.533486,0.005880924
6.747159,3.4868376,0.008532193
3.9666696,0.7603701,0.01964636
0.7495283,0.60528225,0.059798867
0.71462786,0.61644745,0.03253223
6.454272,0.9232982,0.00831077
-6.195548,0.7006613,0.046464115
1.9937358,0.5312641,0.016222423
-5.034053,0.5180573,0.04069136
-3.6217732,1.0466226,0.023096716
4.22114,0.76096225,0.01875415
-3.5630617,0.7012877,0.028542604
1.9391165,0.6195207,0.02530812
-3.5243375,1.0528315,0.011668454
2.0247927,0.94638425,0.016842399
-0.78711724,0.5940125,0.044272833
-1.0467963,0.7091204,0.040438797
6.7478,2.0884764,0.007163743
0.19608778,0.5105822,0.04614991
6.435459,1.0898203,0.006667608
-1.2461522,1.2250646,0.024637638
-1.2129486,0.66624975,0.013296496
4.171177,0.5066824,0.056152824
1.1972632,0.5931581,0.014077029
0.9702432,0.570552,0.0137187615
-1.0093995,0.5389968,0.039557055
-0.8671115,0.5312985,0.02028481
3.5229123,0.80119526,0.023910588
5.947114,0.53364956,0.03301248
-0.23625682,0.54146314,0.06373637
-4.5641565,0.78688407,0.021018477
-4.4298663,0.67814136,0.030636262
-3.5324805,0.59697986,0.02540703
4.248888,0.50459033,0.018922549
-0.24783538,1.0074812,0.016884722
2.0113528,0.5679101,0.013339352
1.9324741,0.5076974,0.011146667
-2.1340756,0.73073137,0.008608467
3.9846394,3.7671044,0.0060001
6.7595477,0.8150007,0.008617986
1.9578695,0.67403996,0.013940886
4.2443104,0.95290697,0.02420652
-5.405366,0.8298787,0.021575077
6.427813,0.52576846,0.013537242
-4.5322495,0.5133172,0.02240091
-5.422439,0.63183,0.058131497
-3.52993,1.3408548,0.01021208
