z,pt,dzErr
0.17321177,1.2029852,0.008539714
0.08115002,0.7519553,0.0123676425
-0.27023056,0.6016022,0.014171727
0.19499551,0.52623916,0.017888756
-8.276102,0.55806464,0.017456273
4.881759,15.753884,0.0039070537
-0.4393909,0.5229235,0.017836664
-1.5375509,0.52196133,0.016414698
-0.67035973,0.83057654,0.009289032
-2.072422,1.1206461,0.008192867
-3.6802125,0.7461636,0.011367939
1.2588754,0.7679143,0.011249596
4.43101,1.0054264,0.009830062
-4.0458302,0.873664,0.009173711
-1.4700975,0.70166284,0.011919626
1.2698987,0.67791784,0.011618457
0.18623868,0.63816804,0.011428842
-2.409852,0.6562935,0.011112389
0.2086935,0.72346425,0.009099066
-1.5246351,1.5977573,0.004873828
-3.903706,1.8197184,0.004653447
-1.2911006,0.61530113,0.014057155
-2.644186,1.070859,0.0066772187
4.542215,0.66529214,0.009467092
-0.6787642,0.84694266,0.007867082
-0.6811683,0.91841036,0.007710712
4.4340935,0.6526808,0.009629903
-0.6661236,2.0729334,0.0048410925
4.522239,0.7080619,0.009487715
1.2186024,0.9618247,0.012077029
1.248756,0.6378844,0.007869124
-2.6067455,0.5307839,0.012976126
-3.391118,0.8556086,0.0086630145
-8.264125,0.77397543,0.009529253
0.17455441,0.78927845,0.012020339
4.4255075,1.4684892,0.0057910914
-3.6651275,0.79713815,0.008984904
-0.6796101,2.2410576,0.00500865
4.140805,0.5068878,0.015367953
4.1413894,0.62147623,0.02293568
0.18750644,0.52385926,0.012717624
1.2410538,0.6635054,0.010574473
1.2808876,1.8676646,0.006072158
-1.5352175,0.5448377,0.01065292
-0.669189,0.5190285,0.0119276475
-2.5875685,0.57120126,0.010258791
0.20433092,0.64133596,0.010769073
1.2327347,0.81173,0.008700717
-0.753036,0.93600595,0.0080519
-2.6128693,0.5253847,0.012514985
-0.6757979,1.1099056,0.00703843
-5.25347,0.7574829,0.009575079
5.0078397,2.2539606,0.0051375385
5.021963,0.98081034,0.007702242
5.0083838,8.951009,0.002781531
5.008002,9.277738,0.003519144
1.4033729,0.9007394,0.008010189
-3.6650958,1.1639425,0.0075645666
5.006471,0.78833294,0.008697673
-1.4756122,0.8649575,0.0059555313
0.1921767,0.8461402,0.008426032
-1.4533333,1.5287328,0.007992149
-3.682805,1.3086033,0.0093413815
-3.91813,0.8484497,0.008044764
-0.67749393,0.5305872,0.011596533
1.2282449,0.9673273,0.007962126
5.0227327,0.5453165,0.011633376
-0.66252494,0.56061304,0.011558673
1.9289589,0.5119793,0.014905808
1.2577401,1.5162693,0.004153098
9.091748,0.5392692,0.011655999
0.19401711,0.5381744,0.015279837
0.16967045,0.5854289,0.010080565
4.159512,0.7506283,0.010681507
5.009386,1.5881308,0.004166892
1.2503542,0.75666153,0.009557137
1.2384878,0.54835916,0.010328121
-3.6761713,2.5498736,0.0032262797
-3.6829627,2.0262403,0.003903069
3.533419,1.301167,0.009396338
-0.5460493,0.66788054,0.011744026
-0.65920705,1.6187557,0.007521447
-0.73039794,0.5237063,0.011040565
-3.6609955,1.055581,0.008076824
-5.6720815,0.6579379,0.009912448
-0.25111318,0.63064736,0.011829207
-5.276905,0.74103105,0.008593434
9.095385,2.0026827,0.005331575
-1.5221014,0.7927747,0.009313896
-0.24457389,0.65344197,0.010391074
-1.5289397,0.8764613,0.0077810017
-0.27425486,0.89457303,0.007724752
1.3241173,1.578286,0.004374694
4.415351,0.7065547,0.009525593
1.2468586,0.77008635,0.008653799
-1.5406317,2.2991414,0.004864183
-1.4688429,2.3455853,0.0045137713
1.2541783,0.7091066,0.009425894
-2.6167712,0.8857889,0.008859197
-0.2785458,0.57200867,0.011972385
1.2535907,1.9782708,0.004883882
-4.0382714,0.5820435,0.013512971
1.2713988,2.3980043,0.0035793297
-0.25742182,1.691396,0.0042620865
-0.67248434,1.6131816,0.0047957813
5.0073786,1.3710959,0.0058416394
1.2601812,1.117899,0.006647446
5.0152974,3.8561554,0.00529755
-1.4715139,0.9768577,0.006872142
-0.25111607,0.6785066,0.012974906
-0.6591013,0.54095924,0.011208117
0.18233354,0.71102923,0.010481196
1.9549929,0.5331188,0.0120647205
4.144949,0.7327387,0.008810679
-3.6787095,1.9654375,0.0039614434
1.256445,2.2060208,0.0043834057
-3.6455443,0.7633728,0.009799079
-3.6594722,0.9196352,0.009093401
0.16542947,0.88145316,0.008340104
0.02297865,0.6931052,0.011517831
-1.4427593,0.9352928,0.011452025
0.17796192,1.0653422,0.0076592914
-3.9224586,0.98246884,0.0083131995
-0.6778652,0.6891142,0.009465494
5.0113616,3.2227926,0.0040807137
5.0117617,4.986045,0.0031542883
5.013127,3.333669,0.0034604778
9.09774,0.51779544,0.012661662
9.077938,0.8775875,0.008637198
0.19039828,0.5118335,0.014317703
-1.2922947,0.6825488,0.01046597
5.03296,0.71307373,0.009887977
1.3924255,0.69574624,0.01216982
-0.32811275,0.5352978,0.01934011
1.215677,1.1102349,0.009485139
-0.6787739,1.1327367,0.008175393
5.011513,2.4244978,0.004919698
5.006642,1.1520989,0.008341712
1.2585579,0.510379,0.018291363
-0.6803345,0.50923514,0.015239159
-2.398762,0.7863953,0.010894002
0.9095097,0.8130167,0.012972903
0.921875,0.8313484,0.012703909
4.127746,0.51059055,0.018529946
1.2673596,0.65001005,0.011730628
-0.7835938,0.5959576,0.01412982
-0.76977986,0.58193016,0.017720468
9.099929,0.5108252,0.019579636
1.2560954,0.70305675,0.011069699
1.9376997,0.64627105,0.011258778
1.2446823,0.6709174,0.013080573
-1.3782431,0.6050631,0.013014318
-1.4818206,0.7281555,0.013255256
-1.4716667,0.7788852,0.012420318
-1.5414183,0.63787085,0.013660206
5.0003567,0.6976068,0.014245724
4.421992,0.5220471,0.017849064
5.0063524,0.5189828,0.015894603
1.2471305,0.8481668,0.013296926
1.2772944,1.6725743,0.0090918
1.2724073,1.0332788,0.012208593
1.2602795,1.752041,0.0080426205
-3.4400759,0.6373648,0.021314573
0.22496977,0.7447792,0.014291655
-0.6690842,0.8922461,0.012404691
-0.2719676,1.7906489,0.00737171
4.404437,0.77521694,0.013336941
-3.7679613,0.6848589,0.016435372
-3.699235,1.3361827,0.012669697
0.1760785,1.0398319,0.014356552
-2.5628514,0.8168062,0.015079682
6.6723247,0.5424445,0.024840299
4.4342055,1.2416579,0.012508054
-0.2500356,0.78772783,0.017194351
-2.6325555,0.6660659,0.017811412
1.2561141,2.318069,0.0096488185
-2.4751697,0.50525856,0.023023611
0.20656207,1.1999121,0.01242267
0.18545549,1.1135247,0.0141852945
5.0201826,1.2760094,0.0117826415
-3.6709173,0.60446906,0.021382941
-2.416115,1.0476825,0.020276189
-1.4735826,0.7372389,0.028719408
-3.677289,0.78335553,0.027941737
4.1226983,0.80912614,0.025082609
-0.6736299,1.1862606,0.013982555
1.2664666,0.68785745,0.029753426
-0.69149977,0.646431,0.02671485
-8.268099,0.77548665,0.02323351
-0.26988292,0.98864746,0.018160585
1.1985143,0.6458943,0.027859744
-0.67961127,2.055433,0.009196912
-1.4609985,1.3994234,0.014037432
-3.7204618,0.73718446,0.035101537
-3.6716619,1.6497222,0.016633399
-3.7149873,0.5587672,0.03790834
1.4126787,0.73686755,0.03070384
-3.6656706,0.6508652,0.03434176
-1.4709374,2.4141443,0.010692034
-1.7957343,0.5455423,0.04072532
-0.6797781,0.9291572,0.023409868
9.077519,0.5214687,0.035051018
-1.4452144,1.1490233,0.021621339
6.2519035,1.0782,0.024385
6.6556664,0.7117664,0.033936452
1.2559986,1.2487037,0.019679021
5.001877,0.7351446,0.029434009
-1.5378903,1.1594783,0.024770904
0.16057603,1.0269166,0.033325315
-3.6657763,0.7083465,0.04957313
-0.71595854,0.8814223,0.037225895
-0.7558728,0.8829948,0.036573857
1.2639853,0.8666641,0.03840971
-0.24869454,1.0902518,0.032738812
1.1859341,3.6060317,0.008951219
1.11735,0.8505104,0.045806654
-0.67269367,0.6841791,0.046521705
5.836162,0.9479488,0.029974192
5.8279586,1.834887,0.01586795
5.0267196,2.0364354,0.01816625
-3.651628,0.6618278,0.045780174
0.70813996,0.93261373,0.03564459
-5.1309566,4.10342,0.011716821
6.6900425,0.78848183,0.054528225
-3.6713269,0.7642372,0.056384493
-2.5997467,1.1177757,0.03824923
-1.4701152,1.0048254,0.04091323
-4.116731,0.54802144,0.07958791
0.15534393,0.99311155,0.03819113
7.09437,1.4726512,0.027022608
4.9995823,0.84615046,0.045511067
-2.8224251,0.5121091,0.0880266
6.5822177,1.1916403,0.04353652
-0.27022582,0.8101834,0.042455453
-1.4775524,1.9561195,0.026244668
5.0441847,1.4449604,0.04027719
-1.579463,0.8272034,0.06951745
5.104885,1.0279368,0.07675178
1.197368,0.7281551,0.068606965
5.3163123,1.170381,0.067313395
4.435275,1.0177995,0.04658251
4.516979,0.69709164,0.06906602
0.27606308,0.9271612,0.056317296
-1.6531364,3.2301643,0.022857154
1.4653245,1.6570315,0.03488418
6.3953733,0.69849306,0.117371894
-1.4975984,0.8294193,0.06093259
-3.6038113,1.0310607,0.079849705
1.2096761,0.88643587,0.07356685
-0.6230824,0.6018769,0.09550634
5.653184,0.6495748,0.13310343
5.9112015,1.1003381,0.048815254
-0.34694043,0.5963549,0.1221226
-0.24362078,0.96396154,0.087876484
5.070651,2.150465,0.043469205
-0.49307397,0.56188947,0.1179332
-0.30975848,1.0694115,0.061916783
1.1788045,0.5531222,0.12542246
-2.406367,0.92413133,0.078356005
-3.6916778,1.3634315,0.06380214
-0.5694753,0.939383,0.13038366
-1.5253949,0.61563164,0.117879674
-0.80948365,0.80672,0.077982746
-2.0801961,1.0598502,0.061541528
-2.536816,0.7613624,0.107665665
-3.5920134,0.7221993,0.09847346
-1.6121019,1.7458142,0.036781408
-5.351458,0.5175501,0.16161449
-0.74630654,1.3207303,0.07538459
-1.7515637,0.8478432,0.06272192
-3.9582808,0.71272886,0.17979275
0.57076585,0.8828026,0.14103632
-0.3729468,0.6610052,0.21363226
-2.638784,1.0871433,0.07867038
-3.9911919,2.4355788,0.043882277
-3.3595428,0.5883212,0.3349473
-0.6026939,1.9593489,0.045189124
4.0656395,1.3827695,0.6186222
9.086331,0.55322236,0.02709339
-0.6156316,2.1613612,0.21503703
4.527899,0.9561047,1.3118742
-1.6025056,0.8334805,2.790307
0.8759632,0.5552404,1.2457844
1.1819849,1.4807285,0.29300952
1.1147934,1.9986709,0.28651813
0.43057284,0.86432254,0.1425681
1.3523272,0.5706146,0.027875101
-1.8044981,0.8004854,0.1509001
4.917524,1.0442381,0.13811623
1.0755185,1.2895964,0.24146487
2.6332366,1.0765861,0.09459027
-1.2614625,0.747807,0.15958941
1.2715325,1.1734061,0.13373873
-2.501536,0.74835074,0.15434565
-3.713393,1.8045852,0.21855752
1.2098024,0.867894,0.07546825
1.4793322,0.68062484,0.18112512
-0.7922807,0.6901674,0.11691834
-4.7814937,0.9473703,0.05986182
1.4022245,0.5758972,0.11181992
-3.736418,1.3113742,0.26925522
-0.55307645,0.57969797,0.11284969
-5.205621,0.8228098,0.06634041
-1.5190043,0.63179797,0.07961708
1.3139249,0.9023232,0.062005524
0.18487465,1.4453909,0.03930621
1.3048955,0.87618595,0.108595535
1.9037294,1.1618457,0.0998173
-0.73138654,3.00571,0.015220523
0.8695828,1.0234833,0.037647367
-0.6611007,3.6766183,0.10379168
-0.69953287,1.379092,0.028500453
-1.5065278,1.4388113,0.028119141
-0.294428,1.5133909,0.052311566
2.3644466,0.52320683,0.31612507
1.3576399,1.2189612,0.02507277
5.0108466,4.3717628,0.009169372
4.1638393,0.9124009,0.033355217
-1.5214186,3.3096027,0.011923838
-1.4642167,1.3996648,0.024594406
-0.6726977,2.754934,0.012145675
-5.243799,0.7821385,0.078136705
4.986658,1.256473,0.019451408
4.9941187,1.4843421,0.016243005
0.19848263,0.5449861,0.08272499
5.009878,1.207242,0.02107122
-3.713137,0.58329755,0.03458743
5.0313244,4.28594,0.006746393
4.946884,1.1786649,0.021331392
-1.5026582,0.81980777,0.022341764
5.0082865,1.8738726,0.011439105
3.154619,1.8398886,0.011941736
-0.691883,1.1244732,0.016219737
0.04037886,0.5286083,0.035099115
-2.6127942,0.8124635,0.018931534
3.496604,0.9538326,0.021577178
5.0082564,7.1929817,0.0055701355
5.005179,5.8736787,0.0064519215
4.9180884,0.5599514,0.07490004
1.2634319,0.9707819,0.016402423
1.2442832,2.2105556,0.008581795
-0.26918563,1.5083991,0.011257978
-0.6770649,0.6317464,0.020594357
1.1591071,0.75039405,0.02404215
-1.577583,0.5333749,0.06521263
0.1977052,0.6574673,0.024316859
1.260564,1.2342725,0.012106589
9.092438,1.9124662,0.016689284
1.4143288,0.582306,0.027618593
-0.24411285,1.8351315,0.00954221
5.01158,1.2393513,0.012345426
-3.680626,1.3939089,0.01020734
5.018199,0.65851295,0.032068674
5.0374637,52.192905,0.0036679283
-2.6333442,2.1026385,0.0069859945
-1.5318805,1.0204442,0.013301924
-3.3817563,0.6024436,0.037346505
1.2436595,0.6857724,0.014338368
-3.6875646,0.7340056,0.012401482
-2.6203008,1.395179,0.0076634088
-2.6343358,1.5313145,0.0065233577
0.920127,1.0485054,0.018131675
-0.67842686,1.3786944,0.006981049
-1.5340916,1.6554968,0.0072211265
0.18304922,1.1614999,0.007376477
4.1322455,1.2123027,0.0074156662
-1.275945,0.5285324,0.017863324
0.1849624,1.3918402,0.006538106
0.20472395,0.5569647,0.012974483
4.51544,0.6293655,0.01050523
-1.5328815,0.68503237,0.009454536
5.005817,0.7174184,0.010427982
1.4100353,0.7022392,0.010442274
-2.3711343,0.5616534,0.027262406
4.422067,0.8014833,0.008738121
4.4272704,1.2563391,0.0059737912
-2.1715195,0.5232774,0.012802892
3.1583576,0.95569783,0.0096777035
1.2589101,0.99197304,0.012519657
-2.4172359,1.2124567,0.006190626
-1.4689022,1.5639472,0.005301066
1.3853372,0.773448,0.014221563
-3.9153466,1.0167537,0.0130098425
0.22454396,0.55212176,0.012159464
1.2778964,0.5862247,0.020597732
-0.250853,0.5862557,0.010967121
0.18563005,2.520666,0.0028696188
-1.4803764,0.5889995,0.01001153
5.8408422,2.2756207,0.004704801
-2.4101937,0.50080496,0.012898159
1.2601646,0.64719594,0.0087488135
-0.67638654,0.6259539,0.011497382
5.8283005,2.2306168,0.005639182
-0.5288576,0.6459717,0.011670689
-8.260447,0.76094645,0.009026413
-3.6873903,1.2663333,0.007371516
1.2503713,1.9328555,0.009900761
-3.3871574,0.604671,0.019518347
5.023596,1.8772786,0.0054702717
5.025231,3.7419195,0.004500611
5.023904,5.1657767,0.004047313
1.2368523,0.7905536,0.009338936
-3.3935912,0.6358422,0.00966997
1.2258884,1.0200083,0.008225497
0.18086211,0.6354968,0.008701242
1.2153627,0.72377115,0.018605512
5.009446,2.8453717,0.0049749315
1.2596581,1.4189682,0.006054988
-2.6476762,0.5392218,0.022531021
-2.6174254,1.524205,0.016937174
5.013781,0.8073164,0.0089912675
-5.2666116,0.8142634,0.007554384
4.9869566,7.379536,0.0022599266
-3.0274785,1.0129755,0.007617721
1.2064244,0.63254267,0.009654113
-3.6824012,0.8220664,0.008567098
1.2430475,0.9943477,0.006719381
-1.4715241,1.989471,0.005342644
5.001887,1.1324347,0.006538429
-1.5262046,0.5268348,0.022155946
1.9396546,1.0395308,0.006494052
5.009274,0.55831707,0.011404221
-3.6444676,0.6324039,0.013412074
-1.2602088,0.82643163,0.008229159
0.18939479,0.9742743,0.0073622544
-3.6947033,0.6118275,0.010600401
5.0138106,2.5465732,0.006621316
9.084669,1.176075,0.005946191
3.5270662,0.67249995,0.009578462
1.4101145,0.5456505,0.01241058
-3.6714187,0.67434794,0.013694211
5.0124407,0.9900003,0.007577288
-4.029463,0.8295202,0.01044108
1.2248777,0.6445004,0.025091792
-0.26091993,2.6255522,0.0071254643
1.2381239,5.0775523,0.004794219
-0.26063848,1.2374581,0.008155386
1.2575532,1.3022147,0.008377271
-2.617396,0.53539526,0.030434474
1.2493382,0.8549894,0.010584315
0.17761584,0.6820918,0.014287323
0.36994344,0.81538707,0.015383711
5.0128922,0.5461021,0.018827097
-1.4768081,2.9741197,0.005035919
4.413509,0.82491976,0.012444411
-0.7833137,1.0021777,0.012743459
1.2542788,0.5218414,0.042010777
4.124246,1.6820014,0.008130013
1.3013524,1.00511,0.0132446885
0.1976461,0.5927415,0.025816118
-0.2576947,0.60397744,0.021886703
5.011249,1.114309,0.012274399
-1.4721124,1.2035975,0.011358347
-0.24385926,0.66599774,0.021077566
-1.4975904,1.2066352,0.024571363
-1.2875376,0.8313065,0.017884666
-1.5478156,0.5592613,0.029430525
1.2367257,0.6935673,0.021432595
-1.4722686,0.6973857,0.022556359
1.2509443,0.8056512,0.015579322
0.14023857,0.64703137,0.02112321
4.439689,1.5059506,0.013497724
-0.6737137,1.1018062,0.01518888
-1.5095106,0.83558756,0.021396784
-2.634011,0.68973494,0.027954761
-0.23767464,0.93527776,0.02343623
-0.29413104,0.7883225,0.056867722
5.0244155,1.2607927,0.018223815
3.3111079,0.52216285,0.12244046
5.0345774,2.2893198,0.0108734425
-1.4508702,2.0327048,0.018819073
2.0947402,1.0101271,0.0762293
0.18577495,1.2826964,0.02643125
-1.5037156,0.76996946,0.043676786
-0.5976246,0.9588092,0.03255496
-3.6012492,1.2236811,0.03197553
-1.50611,0.8129553,0.043134097
-0.28762615,0.58487326,0.058762003
3.4778087,0.5093484,0.08537855
3.9657547,0.9097402,0.08691963
1.1303686,0.7571803,0.12818398
1.2224633,0.780311,0.064853765
1.9163843,0.5854264,0.19029228
-1.4668854,2.050615,0.028359441
9.141372,0.5187693,0.14635825
2.6743376,1.3383926,0.04216942
0.1563092,1.1569293,0.08024993
-3.6684155,1.0462081,0.13041715
-0.624238,1.347468,0.03620281
5.119201,1.0803632,0.08089474
-0.23103262,1.0292939,0.09395889
-1.6687003,0.61622924,0.11660849
-0.80167204,0.88967,0.11594542
9.196738,0.7311881,0.12934972
-1.3791463,1.8060217,0.048977286
1.2713126,2.0501175,0.06309722
-0.36489204,0.7713601,0.15755819
1.3302443,0.7481218,0.09080038
-2.0580525,0.82711387,0.16723226
-1.5678024,1.1885697,0.053603586
-1.4881641,0.93090236,0.11006749
1.9655762,10.821503,1.5252922
-1.9405086,0.8373873,0.22759217
-3.7834702,0.9695736,0.12855905
-2.6560817,0.87726027,0.1981015
-5.524481,0.754453,0.3429628
4.994517,26.300877,0.0039624665
4.9512362,28.686964,0.0031886448
5.1384187,6.945431,0.005564501
4.9880867,3.545735,0.0074360487
4.9644837,19.248957,0.004974586
-3.6744044,0.517418,0.01196977
-0.67885953,2.365607,0.0034319276
9.043155,0.6883397,0.023807345
-3.6718202,0.5225462,0.012882944
5.0248733,1.2219977,0.015254766
1.3618255,0.6099391,0.029359242
-1.5336021,0.51782966,0.013731217
1.2578161,1.2990732,0.0068230913
-0.003516479,1.0543344,0.018651973
4.9425554,0.6892709,0.04097754
-3.6590505,0.8144403,0.00860597
0.17859437,0.5182879,0.010929964
1.2630967,0.6996131,0.013096638
6.375871,0.7824046,0.041682053
-1.567493,0.637402,0.035557386
5.0151086,0.84578866,0.013039222
-2.2047765,1.0130143,0.026643252
-2.6405828,0.6082329,0.019485319
1.2423371,1.082894,0.011447552
3.7718728,0.71867424,0.010212628
0.19705212,0.5723826,0.049483504
1.231966,0.6893678,0.02036442
3.2829823,0.5462273,0.05444136
-2.6239517,0.6603908,0.022533888
0.11831387,0.6668081,0.024417315
2.658703,0.50653887,0.016687643
1.401679,0.536929,0.024052741
-4.0064225,0.5651677,0.010142643
-2.6573572,0.63497585,0.05195307
1.2284496,0.8160167,0.027829913
-0.66410106,1.0332217,0.03621009
-0.26987612,0.55968195,0.06025193
-2.084132,0.5667631,0.04126855
-3.6130729,0.5264284,0.023048015
-2.5929632,0.6766387,0.011685153
-0.28149834,0.7599779,0.024133375
-3.5960598,0.69225967,0.03402992
-0.3750457,0.591961,0.07824144
-1.5278666,0.6961366,0.027792573
5.0254593,0.8202255,0.025896993
1.2467158,0.51803,0.016689418
-1.5009732,0.5169491,0.017278843
-1.5167987,0.56821984,0.023165226
5.033137,0.94449073,0.010223507
-0.8269846,0.5033958,0.0366822
-1.2574918,0.5022594,0.043210424
0.18960598,0.6528771,0.012026071
-1.6710551,0.52209747,0.036586843
-0.6537541,1.5400906,0.02046734
-0.69505864,2.8426883,0.010475757
5.0135055,0.5219615,0.025702897
1.4258009,0.5048896,0.041376017
-3.3523397,0.69890654,0.023010062
-1.4485761,0.59669435,0.038136873
-1.5271024,1.5398759,0.01237087
-0.115224965,0.5278486,0.07843874
-1.5422412,0.6741693,0.050079282
-3.8629613,0.6195214,0.010130477
-3.684192,1.0091879,0.007231377
-1.4665536,0.54929686,0.011055244
-5.6377,0.53400445,0.019897621
-1.471678,1.5674976,0.0068024094
4.419596,0.82188076,0.008781329
-1.5284996,0.70580524,0.008944903
5.0449376,0.5516788,0.02680799
1.2423636,0.7426853,0.0698393
-1.4767087,0.9934548,0.046301316
-3.3318439,0.5018941,0.1816143
-0.50702524,0.64897007,0.1599924
-2.093566,1.3439299,0.057180062
1.7620271,0.6235572,0.08537093
1.4160876,0.8015405,0.09516101
-8.415186,0.7322509,0.07853235
-3.3911521,0.6298629,0.06609852
0.8243002,0.55709416,0.12437668
3.563196,0.5007949,0.15405248
-0.5031653,0.67328715,0.12232156
-3.7895496,0.60684204,0.13894393
-2.5301328,0.79382443,0.017674856
-0.750917,0.8173929,0.01410881
-2.6369264,0.51261985,0.028374884
5.0091534,0.5721174,0.019555202
1.2667292,0.6806498,0.0198287
-0.2615236,0.5252511,0.0243222
-2.0421503,1.3110683,0.011476413
1.2775223,0.61881036,0.01721835
1.2518528,1.3331804,0.0053211097
-0.6629814,0.9847588,0.011177947
-3.3884368,0.55239207,0.0105113
4.4327145,1.3214536,0.00617497
-0.24438858,1.1606855,0.024284381
1.4356738,0.5385747,0.066981055
5.021794,9.367434,0.0054700295
-1.5333577,0.51661694,0.01130911
5.0297203,0.658173,0.024580251
-2.040202,0.7729386,0.00984151
-0.001727319,0.51433873,0.019273339
4.511454,0.8426557,0.01686171
-3.3989203,0.7632164,0.029826125
4.91461,0.5709549,0.054737795
4.0459642,1.3109466,0.030804828
3.2436485,0.5274489,0.08362594
-0.534194,0.783581,0.032191332
-3.7654116,1.0344493,0.039862853
-0.7857513,0.5221977,0.0883195
-3.725955,0.50779045,0.16391176
5.021796,3.1124146,0.014415063
-1.5331126,0.5467105,0.12528986
-1.3193796,0.846545,0.14684324
4.1406975,0.8445279,0.032628242
1.2216728,1.6589509,0.04724049
-0.16836578,0.66368484,0.105696104
-0.28495094,1.486368,0.09838438
4.7624726,0.64450526,0.16915831
0.5300196,0.5766584,0.16039743
