z,pt,dzErr
5.015591,3.7473495,0.28727216
9.999078,0.66087234,0.16132101
3.1143332,4.229168,0.05276142
-1.0317576,0.7412004,0.19894357
8.85481,1.5718274,0.070018865
-0.06817515,0.54162765,0.3602423
-6.227483,0.64253145,0.3887856
-2.5310752,1.3743203,0.665335
24.074265,0.64336556,1.4729989
16.680132,0.79950345,0.8158071
-9.22306,2.142917,1.8712716
12.946913,2.094687,0.090683915
1.8885266,1.394348,0.8029424
-7.2792253,0.6326736,0.22589408
24.527205,1.1591463,0.6721935
9.338851,0.5455369,0.8171036
0.560128,1.2292551,1.4684983
7.0072947,0.7686553,1.7172184
-15.435864,0.70426774,0.18658942
57.108967,0.7267023,3.775166
11.426375,0.7358428,1.3197445
8.516156,0.8990914,1.1652598
6.260911,0.59956086,1.4051231
-9.794823,0.5452476,2.2308269
3.4933064,0.67863077,0.07877646
-9.335037,0.8181053,1.2069273
9.35119,0.50878304,1.5216379
4.7790194,0.74010533,0.067436345
0.54369515,0.5343808,1.648199
34.073917,1.0050911,0.9430077
-24.539383,1.0255061,0.13116728
-0.7810356,0.71634823,0.23722291
2.5596209,0.5204446,0.35507613
-12.778026,0.53841436,0.238783
-1.2559792,1.810861,0.085953884
2.8195286,0.5959533,0.031116039
15.887711,0.8825951,7.579104
-4.12357,0.8988316,0.012033912
-20.283861,0.98299414,0.62507856
17.61476,0.5873088,0.6244713
1.43118,1.5114077,0.007333041
-12.253282,0.62146044,0.8714575
-2.966011,0.64817446,0.010200703
-24.529661,0.843901,0.18662062
-1.784705,0.7281385,0.6944411
15.8211155,0.6115711,0.030974844
2.9030244,0.7878328,0.069890104
-1.0987691,0.61589044,1.4957744
3.2679815,1.593697,0.55451256
0.6701681,1.6354387,0.83287615
-12.091271,0.6767694,0.17044212
1.1274216,0.9206948,0.04390654
-8.291751,1.1292775,0.12414737
5.1809835,0.7715346,0.00854795
3.9496946,0.9061597,0.04923235
-33.608517,0.605107,0.3657991
-0.56254214,0.96350175,0.8169601
-18.916079,0.86998284,0.49796325
2.254231,0.84831953,0.50807035
3.446256,0.7080844,1.6802964
-3.266772,0.9648521,0.28533804
-2.7707167,0.8597033,1.0506188
10.271163,0.948166,1.7640047
24.066883,0.78492236,0.09411646
-12.483514,0.67440236,1.7500849
-28.21828,0.769158,1.4540112
5.7159204,0.8296133,0.07309558
-0.028107323,0.58783966,0.06376572
-0.668669,1.3296022,1.5416658
52.486942,0.7391283,0.5180879
9.2049265,1.4329361,1.5082941
-37.013535,0.52980405,0.13095419
3.0259736,0.566588,3.7920368
35.255405,0.761453,1.3144095
10.369885,2.1743648,1.1041554
34.32063,0.59793496,0.13626702
-4.4942513,1.2287922,0.15325503
-29.49826,0.9055951,0.034649093
4.8340716,0.7128119,2.0989888
2.0121517,0.6523908,0.22641747
13.307202,0.512029,0.19300963
59.07768,0.6360198,1.703496
11.707636,0.8509786,0.88901496
17.295296,0.85180175,1.0898006
0.21161081,2.5801904,0.014061137
2.8648784,3.7526405,0.011477572
0.12993632,3.3745968,0.013198813
2.840205,2.7037091,0.02068891
2.8007681,2.5792723,0.027878249
-0.2807666,2.2760947,0.022734003
2.988741,0.8330343,0.16879526
-40.542576,0.5493478,1.8097541
0.24403739,0.7283985,0.03250691
0.69397044,0.89051265,0.045823384
-8.134948,1.0830823,0.27401218
