z,pt,dzErr
1.6828285,0.79608107,0.17328644
-0.9925875,0.5607072,0.21768092
3.6842299,0.6130547,0.021351838
-2.314662,0.5726364,0.011120936
1.4987993,0.6569381,0.05594262
0.39481905,0.78590006,0.02827577
8.119588,0.8583232,0.023832025
7.356767,0.64530647,0.056397293
6.92075,1.0809551,0.13980238
2.6882591,0.72608054,0.01721024
1.4584472,0.67011595,0.14637645
7.105523,0.5011234,0.016017731
1.6100441,0.88619685,0.08354303
-26.12541,0.85263157,0.09833633
7.255099,1.3975136,0.015861468
3.9049313,0.8322018,0.6825514
-2.8118463,0.54658055,1.0058488
17.217537,0.6219257,1.3229209
6.7271233,0.9284494,0.60700536
-9.90752,1.6784681,6.1720366
-1.2038709,3.279779,0.42499286
31.655762,0.5586496,0.13413434
7.8805065,0.7224847,0.265404
15.564333,0.5728353,1.7238693
4.9222083,0.9922123,1.035261
35.735806,0.740477,0.93746144
12.788876,0.81311995,0.11157482
-15.141949,0.78792274,0.07758097
-3.186658,1.0091499,0.4586784
0.6717834,1.8428937,0.01050186
-0.90796655,0.67798704,0.31308526
0.1202989,0.7412316,0.38940135
-1.1994622,0.8207335,0.008416039
0.08961353,0.96019727,0.46883553
0.6709769,1.0779964,0.017848091
-1.076554,1.3695482,0.019599263
-0.37714756,0.92883426,0.35409087
1.5474919,1.3025186,0.017247874
15.4221945,0.916954,0.1872165
-13.747542,0.8062156,0.682916
-5.006168,1.247363,1.1258689
24.597908,0.5229267,0.6494145
23.541582,0.71619654,0.010195395
-21.271671,1.5342184,0.19909619
1.4180577,1.6751608,0.10986209
2.8734944,0.6759472,0.4736095
29.971516,1.7762014,0.45063055
-0.9877293,3.4468338,0.88532984
-28.836302,1.1164062,3.976563
-3.3130898,0.7107961,0.38115424
-23.365667,0.7110417,2.7079914
-24.968008,0.5737148,0.89708495
-31.055573,0.76473325,0.6178056
6.461511,0.6873692,0.26878715
11.112648,0.63423604,0.4790677
15.495835,0.58532673,0.29534036
-14.555354,0.6446097,0.272267
3.025798,0.6436987,0.020350536
-233.00893,0.6281523,2.328099
1.3990629,0.59053844,2.1000645
46.754906,0.6817294,0.4117663
5.737258,0.77966714,0.07447656
-18.703564,3.3425155,0.27195263
-10.327999,0.67709154,1.7003239
0.7554802,0.79357374,1.7844819
-30.158104,1.5631119,0.7593938
-33.617985,0.9765343,0.0841023
27.219164,1.0141501,3.7046373
-51.787464,0.52612764,2.4888673
17.422855,2.093764,0.3806928
-3.1021483,1.9449123,0.079873495
1.0887581,0.6369514,0.07230704
1.7361101,1.2228385,2.7419322
-0.7408562,0.716611,0.16930482
0.3051508,0.7534752,0.2503695
-11.348963,0.727147,1.9120973
6.0150647,10.233559,0.54341394
-5.106665,0.6877841,1.511233
13.863637,0.61838907,0.97979456
8.571206,0.59314096,2.0191777
-2.5396404,0.6551898,0.9365576
-62.649204,0.61114746,0.52513236
2.6173093,0.68465173,0.04275551
-1.4459888,1.1004024,1.5725696
-22.616558,1.826402,1.7132666
27.650707,2.1012917,3.258778
-53.634212,0.62254786,2.2656894
2.2918856,0.8563242,0.20437986
55.16365,0.9481698,2.1828687
7.189786,0.75093555,0.034851715
36.993584,0.53132415,1.9378709
-18.800657,1.1019088,2.787542
-11.249016,0.84150076,2.0041087
-25.599459,0.5567005,0.1378224
-20.793425,0.55867267,2.01315
-76.15875,0.63043797,1.2709051
-1.2496334,2.2451982,0.012487615
7.2378836,41.39237,0.0021496434
2.8960958,2.0638142,0.015361979
