z,pt,dzErr
0.9900207,0.55222064,0.0833618
-0.2982543,0.52250123,0.07623458
0.67545825,1.9544848,0.018443132
-0.452613,0.87064064,0.05466165
1.8857427,2.1404445,0.017959807
5.0848074,0.7017305,0.05406891
1.6244968,0.69424605,0.064412
-1.3093145,0.6870706,0.06627902
3.644949,0.60778046,0.075355396
0.5981566,0.86323434,0.04697779
0.6195702,1.2541087,0.03566233
-3.169908,0.939959,0.059299253
4.984217,1.9378389,0.03756428
-5.62965,0.66504043,0.062163837
0.6500278,0.5482877,0.07257136
-5.7986083,1.2361387,0.05402342
3.122483,0.66148096,0.071855895
3.2108939,0.57912594,0.071322516
2.8665853,0.964717,0.12981176
0.71724474,0.7413309,0.04902214
1.9535495,0.85945034,0.039200377
1.7899454,1.407526,0.018312085
3.122239,0.60496956,0.054852955
1.7744969,0.7806743,0.038326893
1.8902969,3.375976,0.013095964
1.9715829,5.125236,0.008206512
1.8924186,3.877674,0.009996826
1.8984413,8.674683,0.014252461
0.75941235,0.63314474,0.040810946
3.1181676,1.8568963,0.021274045
1.8760607,2.5825157,0.015013203
1.8661288,1.1963301,0.025136717
1.8852612,3.7046907,0.009826964
1.9348785,1.4394141,0.024139142
5.013362,1.5432101,0.024886457
-1.5294838,0.6282399,0.04922142
0.6058229,0.5100154,0.051918805
-5.7461276,0.8242901,0.029126666
9.307296,0.65982133,0.04834497
4.988307,2.113828,0.012301857
1.7523805,1.1656505,0.024362974
-0.5517864,0.5619398,0.040980633
-2.4591687,0.6476451,0.032610115
-1.3915737,0.74028873,0.03013788
-0.456397,0.7132338,0.046634
4.9848003,2.2579527,0.010444399
1.0289218,0.8892366,0.02995186
-3.3225548,0.60841477,0.02604526
0.66330427,1.6907609,0.011818896
-3.5225942,0.946845,0.01736792
-2.3977256,0.6497458,0.032634366
6.40637,0.660804,0.02252975
-5.79574,0.57615757,0.03066252
5.303647,1.321266,0.016594756
-2.3702283,0.5099875,0.038102515
4.9980855,1.4803369,0.013532228
-1.2116488,0.58048064,0.028510464
6.0302954,1.2819337,0.0131472545
6.960793,0.8538945,0.014925069
3.8580441,0.69082814,0.026926631
1.9181522,0.82233,0.017882807
-5.7920575,1.8324246,0.010198013
-1.1405255,0.627172,0.023284588
4.945102,0.9501665,0.015903566
3.5807498,0.6223914,0.02307947
-5.797561,0.53876895,0.020996574
1.8909614,16.93364,0.0032131264
1.0776795,0.5358597,0.0276602
0.5704405,0.7579791,0.017219465
-0.52416724,0.7418697,0.013305192
-1.1686587,1.053329,0.010035831
3.1252832,1.9836793,0.006277611
0.07586717,0.93738574,0.012826595
-0.7179427,0.90539956,0.017476758
-1.1713129,6.823434,0.003624721
3.1115456,1.4938076,0.007926592
6.9415426,0.5243029,0.01986831
1.0243256,2.4108984,0.00574752
1.8857554,0.78102905,0.014122874
1.688642,0.9963317,0.009974996
-1.2000196,0.616279,0.018446166
3.3247774,0.68987066,0.016617535
6.0485964,0.68970007,0.014756716
1.0084963,0.5572721,0.017459923
5.9772468,0.5872758,0.016977375
8.329853,0.5412587,0.020090062
3.1057441,1.0595231,0.011308506
1.7466985,0.9122072,0.012657138
4.970476,0.5728991,0.018546367
1.8850385,0.7206066,0.014819386
-1.1887178,0.6425575,0.012986654
2.7617784,0.56093913,0.018435812
-5.7685676,0.6709986,0.012306415
1.8412563,1.4323747,0.007215245
3.1054485,0.9017988,0.01331726
-3.5487363,0.59473664,0.019008646
8.301022,0.83680326,0.01085179
-4.9518423,0.523062,0.016041452
-0.4848738,0.78326285,0.011500981
0.6216757,1.8427509,0.006152755
0.63201994,1.3408012,0.00757757
1.0277853,0.50539154,0.015312265
7.029676,0.6817406,0.01582112
9.264552,1.2425807,0.007595405
1.8927797,1.3163815,0.008648025
6.1482587,0.63627976,0.013205889
0.6365585,2.9916315,0.0045185313
3.117542,1.0977292,0.007838785
6.047437,0.66115665,0.00983409
-2.402688,0.89400077,0.007750316
8.296639,1.7481792,0.00830883
0.2917775,0.5886725,0.011088347
-0.49785525,0.52889,0.012047106
1.8892505,2.5017807,0.00465053
-2.0462673,0.5407143,0.01229453
0.62392974,1.2079504,0.0078356005
3.12599,1.1669106,0.006923827
2.0195405,0.57484025,0.014151262
5.9724607,0.5338401,0.0145478295
6.945613,0.75178045,0.009371421
6.0384655,0.87034106,0.006871795
1.0248874,0.945582,0.007469086
-4.2205386,1.1882108,0.009183708
8.307075,0.5444447,0.011756421
3.1224957,0.55504626,0.011464668
6.033149,0.7446489,0.010626852
-1.35775,0.94447684,0.008050136
3.1185057,1.6118304,0.0043531694
8.310689,0.66675544,0.012821782
-0.71807307,1.1926633,0.006685544
6.383073,0.59834474,0.0106529305
-3.5353372,0.7145632,0.007252791
0.35425827,1.0193317,0.007988009
-2.5912702,0.7235686,0.008038997
0.17604141,0.9040396,0.007742862
0.08844016,0.6000515,0.011827101
1.8893627,0.87814504,0.0069879005
3.1225138,0.98995537,0.00804892
8.3006735,3.411438,0.0041027446
-0.5225368,0.59527093,0.009322575
3.680126,0.6902685,0.008926932
3.3171597,2.7754555,0.004197511
4.9774423,1.1211698,0.0050175446
1.9016851,0.68078625,0.009390631
1.7744696,1.0320365,0.0076385844
6.0461597,0.7240114,0.009616239
0.6893403,0.8211541,0.008226886
6.37316,0.7425505,0.008820107
0.876564,0.51077676,0.01122833
8.301567,2.4271598,0.0048857196
-0.7306178,1.2756534,0.008407077
0.62856364,1.584982,0.0062525696
1.0066346,0.5174991,0.012001862
1.8141769,0.58764154,0.011851455
1.7655655,0.7362436,0.009791137
0.3447275,0.5862102,0.011147483
0.69794333,0.54415447,0.010772065
3.1068115,0.851176,0.008500571
0.08566416,0.6981179,0.0116242245
3.292438,0.5762607,0.010762663
0.62446237,1.502592,0.0075274487
0.6323063,0.9511256,0.007834566
2.8614464,0.52982825,0.012061369
-1.1548045,0.6173265,0.010592256
4.965029,1.1717508,0.007349943
3.098509,1.2526262,0.008247003
8.286578,0.6818891,0.010787027
1.8960375,0.65269357,0.009352519
-1.1635795,0.7726434,0.009688674
-0.5329714,0.5490842,0.0096664075
6.95061,0.83487505,0.009399186
3.1118374,1.0381731,0.0078097903
1.888598,0.9486335,0.006106364
0.6239528,0.52042264,0.012660191
3.1258123,0.7087246,0.00906042
-3.5350745,1.1478866,0.008208984
0.6305167,0.5097232,0.011838997
8.299696,0.9916426,0.008176295
-3.5317929,0.8255631,0.008099274
3.1250157,1.007683,0.007859642
3.311816,0.638227,0.009052337
5.8048115,0.70506686,0.008334738
3.1109686,0.66584605,0.009037495
0.35496676,1.8781297,0.0039625433
1.9037614,2.181209,0.004624338
1.0115722,0.6203955,0.010000522
8.299046,1.9298495,0.004888687
0.6953351,0.7685578,0.008980164
6.035555,0.699294,0.010959265
-1.3558217,0.5912839,0.011200476
3.678926,0.9196607,0.008394043
1.8762028,0.58584684,0.016441694
-1.1741366,0.70808285,0.01047133
-0.5414704,0.57512134,0.013942506
-0.34332964,0.60188586,0.011981128
-3.285537,1.0358417,0.008360561
-0.63193184,1.0458393,0.00762532
5.8611646,0.50419986,0.012923961
1.0112544,0.6716411,0.010623491
3.1205513,0.52013046,0.011640145
3.6719892,0.69531834,0.013046697
-2.58914,0.6484647,0.012769993
-4.9348664,0.6088271,0.013524454
-3.5203934,1.0143901,0.0076103783
6.0501447,0.8156282,0.010087207
-0.49262705,1.4421688,0.0062001757
-0.7218316,1.065096,0.0075608757
0.18676016,1.0226082,0.008491163
1.2779678,0.7908595,0.011603047
-5.638071,1.1513717,0.009366916
-2.271946,1.0036298,0.00925385
8.301535,2.7383916,0.0050530746
-2.0516763,0.79402035,0.01743307
-1.1652944,0.56407434,0.01857516
0.63027686,0.6975188,0.011178869
-5.7668834,0.8459542,0.012480664
0.6862445,0.53447783,0.01857577
1.7659806,0.63693666,0.01379443
3.1183605,0.9962036,0.011307327
-1.3336778,0.6324847,0.013809812
1.7596637,0.7556059,0.013070364
2.458333,0.8618552,0.012429918
6.3909893,0.61325455,0.017048001
-1.1767937,0.9024715,0.014267
5.8614054,0.5450303,0.01910151
1.8122742,2.91069,0.005996291
3.0919802,0.512614,0.021796335
6.971562,1.3713279,0.008324588
3.7865515,0.5250759,0.01730831
-5.7758975,1.5549437,0.007438189
-7.9445987,0.52992636,0.01729695
1.7541913,0.52869344,0.023335384
-0.66102743,0.65715945,0.016747326
3.6897435,1.082003,0.016787076
4.9498878,0.7623281,0.016556473
6.9628,0.6433064,0.022972384
0.060451005,0.52763236,0.022055363
-7.1683164,0.60977376,0.02330231
-4.938158,0.79607403,0.015240542
-4.294522,0.7572483,0.020187408
-5.847358,0.5714305,0.033730216
0.64420444,1.5248245,0.009019003
4.977248,2.3033006,0.0070928335
1.8871402,0.68328094,0.021867834
3.1067402,0.8095585,0.02060649
0.6970591,3.253361,0.006725726
0.6746346,0.60596305,0.0262021
-4.1424913,0.52630085,0.04105044
-7.1927333,0.8796797,0.019266736
3.10929,0.9782298,0.022080695
3.8045833,1.2653961,0.017951075
8.299815,1.3804613,0.013819146
2.9061604,0.71299905,0.031821117
4.974349,1.6234754,0.012440904
-0.64266497,0.9691348,0.020942722
0.6273983,0.6049356,0.032327842
-0.6972019,0.52747804,0.034181308
-1.1818902,0.62786484,0.025438055
-0.7016004,0.726952,0.04112823
1.0376472,0.57771426,0.03363321
1.8845128,0.78997105,0.026346868
-4.972786,0.7261666,0.03159494
-0.644753,0.81599426,0.035369888
0.6512766,0.5208624,0.054067433
1.7622937,0.99812317,0.030194495
3.4115088,0.75058776,0.036043923
8.300418,0.6845153,0.029038493
5.8862867,0.5225442,0.049541082
4.977567,0.7218018,0.042419422
-1.3412348,1.2421023,0.029370768
4.973817,1.795349,0.022115473
6.0188513,0.5388478,0.05601844
-2.511594,0.60757077,0.0522533
-3.460899,0.52347225,0.059306804
-0.6092361,0.53858,0.064074606
3.7076273,0.55359024,0.057424698
3.9052763,0.52385163,0.05925545
3.1205423,1.0213808,0.036500636
4.975705,0.61288315,0.04829549
-3.5883656,1.1271743,0.024916647
3.6755202,0.67834884,0.042980514
7.041405,0.71886307,0.053413406
-0.4984071,1.1388566,0.026307128
4.9549866,1.9300767,0.017406533
8.304297,0.59255123,0.05132222
1.366216,0.72408074,0.03901414
-5.645473,0.8830964,0.034668744
-3.5423238,1.4938389,0.02626101
-0.7708154,0.6990554,0.04729903
-1.3792504,0.6322634,0.05006898
0.077633195,0.506532,0.063236035
-1.2181822,0.750482,0.04896222
-0.60907483,0.5664444,0.065126516
-3.4990687,0.6460931,0.050937623
5.8393507,0.9149134,0.04138322
1.6776268,1.1740059,0.039124034
-1.2055982,0.9536722,0.05077277
1.0572435,0.61828434,0.06698696
0.12891777,0.5359591,0.082353264
-0.50954115,1.0677657,0.03835837
5.9908147,0.6909119,0.05559903
0.086666554,0.5576347,0.07021882
1.7974328,0.5063525,0.09542465
5.374151,1.0623542,0.04293703
-5.790036,0.64592195,0.056172404
6.3429627,1.0133464,0.036914736
1.5665987,0.5558805,0.08982719
1.5823257,0.68444866,0.055923942
0.6939444,1.0019917,0.03988272
-1.1464701,1.7804532,0.03711669
1.7359878,0.6940375,0.08914566
-0.32630226,0.7276155,0.09599623
6.7657895,1.1145582,0.068580806
-2.2188194,0.50698775,0.10925841
-1.4430524,0.5976532,0.08531805
1.1997417,0.5925207,0.111975715
-0.037754666,0.6051317,0.09692016
5.1071286,1.2080112,0.047209837
4.25051,1.1619649,0.04841288
-5.5731454,0.816774,0.063490085
-2.549882,0.92920357,0.07512254
6.3731556,0.7115969,0.100829266
-2.4417052,0.72905266,0.08686588
-0.01248904,0.5269441,0.15144238
1.7316521,0.9715314,0.114655904
0.90023315,0.7920274,0.09754318
6.9373717,1.6279253,0.06282496
-0.8532741,0.67455304,0.10516811
0.4809188,0.70787674,0.109483
1.7667253,3.4203165,0.024321519
-1.3878316,0.5571422,0.11843124
2.6368775,0.6335435,0.15334041
3.6571734,0.5080119,0.1929256
-0.8215787,0.59948856,0.111065194
-0.4792801,1.3804973,0.05777208
-0.4095634,1.169741,0.08581426
1.9154058,1.8672127,0.03999394
5.1796865,0.7987622,0.121800125
-0.16422176,1.1844488,0.07014488
-3.3437946,1.7957587,0.0605116
0.24975374,0.67698604,0.2074915
-1.4678445,0.52882665,0.3665232
-0.4662661,1.1338383,1.5718098
3.1798382,1.341962,0.44749463
6.5312862,0.6352178,0.32286268
5.183568,0.8028625,0.101468064
6.6117344,0.7615385,0.2564975
0.5048301,2.303703,0.17731929
3.80678,1.5137203,0.13604696
1.7535417,1.9309515,0.17054477
2.9687028,1.3000875,0.24364392
-0.6483272,0.83099955,0.37576127
-0.61989576,0.90178066,0.19403033
-3.6656795,1.4655066,0.12045084
1.7186472,1.4215627,0.099098794
3.09041,0.9493438,0.14383899
2.8660963,1.6167313,0.082115285
3.2294655,1.3579768,0.08871719
5.481769,0.59947234,0.34575182
6.2776465,0.81948555,0.17620905
0.11684171,1.0311658,0.08124663
-2.351451,0.79182285,0.14353216
2.9255948,2.4968047,0.07767247
-1.5872347,0.6428581,0.19581066
-1.3121799,1.4915123,0.0795826
-1.0698613,0.59002244,0.20069087
1.9250804,1.0793121,0.06355638
4.828669,0.53525573,0.11060067
3.0377896,0.70785517,0.07998015
-3.352861,0.5575907,0.102361016
0.020649886,1.0094837,0.06545957
-0.5560412,0.8009838,0.20301421
6.6613946,2.1213105,0.09402171
3.8088992,1.8596523,0.06203806
-0.49138328,0.9440083,0.06221325
1.8476168,1.461624,0.078623116
0.89747924,1.0205201,0.112819485
0.9929876,0.5424503,0.0804749
-0.39044023,0.6310386,0.06711663
6.22506,0.58834547,0.20137775
1.7732532,1.5885456,0.05461229
1.2043109,1.2761409,0.09617326
0.6441377,1.7122904,0.034675863
-1.0039028,0.88885814,0.069918126
3.1227427,1.0690726,0.04472216
5.883407,0.796562,0.035811555
-5.571271,0.8274422,0.04690961
-5.72082,0.63514245,0.0586061
5.0877385,1.6986278,0.025382746
-0.4326256,0.53135526,0.049911916
2.8858404,0.68164766,0.037801474
6.9138374,0.61888266,0.046194784
1.8173376,0.64906865,0.04727073
-1.9506203,0.6919505,0.04074734
0.018289702,0.61196035,0.052738722
2.2481716,0.52595055,0.063578114
3.007629,0.8520345,0.03194945
4.2460127,0.6275505,0.03571893
2.9203017,0.50618255,0.038718875
-5.764801,0.97047573,0.026000766
4.9860306,0.55707735,0.03218718
1.8951247,1.7713615,0.010388227
-1.1357795,0.53168756,0.03076445
6.067997,0.76410544,0.03836605
4.9955482,0.6705321,0.02885662
-5.587299,0.8100339,0.023091279
1.896608,7.2563114,0.004579549
-0.2664815,0.61252564,0.027949568
-1.4053332,0.6032094,0.05645098
0.61034614,0.8096855,0.01918247
-1.1919136,1.9070224,0.014667747
-1.1595579,1.8013765,0.008770253
4.9774184,0.65347916,0.017527932
3.108043,1.2252293,0.010537561
-2.606495,0.8739712,0.02544437
0.64944375,0.5582027,0.01967722
-7.172201,0.6313264,0.017685143
-1.1770563,0.51225317,0.022686202
3.1229563,0.589584,0.029571442
0.67705226,0.634174,0.014377913
3.3327425,0.6363755,0.01274139
3.6632864,0.6699332,0.028401637
-1.3783691,0.8411048,0.022280011
-2.4104292,0.8439959,0.023419078
-1.4209596,0.5660127,0.01714524
-3.5206912,1.302736,0.00667596
4.9932294,1.549923,0.008883328
0.63126725,1.0540798,0.017882805
-1.1773645,0.68395936,0.011538465
-7.1926813,0.63735896,0.014120798
1.895918,2.1316178,0.0046586483
4.9722495,0.65393686,0.010545594
8.296021,0.7681601,0.010631462
2.8590984,0.6109354,0.021565042
2.868731,0.98498124,0.007926419
0.2936674,0.5227019,0.015037962
1.8920951,2.0909228,0.004489727
-2.4011397,2.231337,0.004531971
0.17685805,0.7073673,0.011168026
4.9842978,1.9625653,0.011242027
-0.87635267,0.5093856,0.024565967
0.6120782,0.5783584,0.012732316
8.292902,0.5982538,0.01550772
1.8873683,4.4310746,0.0035031291
-4.9771047,0.61562604,0.017014284
0.6266601,0.54147583,0.010284584
1.8904669,0.66343826,0.018102817
-1.1729544,1.6638576,0.0042472933
3.1196194,1.5749637,0.007902165
-4.220833,0.69029504,0.0078057973
-0.34783673,0.6417469,0.009419999
1.7712872,0.67534906,0.009341358
2.865758,0.64619863,0.008907172
6.936003,1.0554087,0.00912326
8.295935,0.83575845,0.009198557
-4.9635634,0.62316084,0.013293136
-3.523472,1.4414577,0.005018794
0.6297411,1.1538681,0.007263464
3.1144614,0.7727509,0.00889952
-4.571698,0.5253794,0.015620602
0.37081715,0.8832361,0.014376459
4.9777317,0.54545915,0.012006321
6.3703027,0.50815994,0.023710947
0.09066055,0.7095131,0.017676791
-0.53782487,0.71195453,0.018224789
8.312613,0.6116713,0.012038998
5.882584,0.71240693,0.013379151
1.8805131,0.77537024,0.008523191
-5.8125167,0.6891954,0.010434712
-1.1703068,0.5714676,0.010806146
-5.646851,0.89302576,0.007545435
9.259837,0.55544126,0.019719701
0.79325235,0.6739176,0.012244348
3.85058,0.5748454,0.013876507
-0.49996954,1.4862669,0.010014191
1.768524,0.64100367,0.010028437
0.058868904,0.5186577,0.011529149
-1.174385,0.5345855,0.011941232
3.312336,1.3133497,0.009392759
-2.3875656,0.5694332,0.015540938
-0.34643427,0.588427,0.0098772375
-0.44582108,0.57777673,0.010196805
3.3025231,0.5441869,0.021165071
6.0669065,0.8917838,0.013885613
-4.2112017,0.70655054,0.009147739
2.850566,0.79089576,0.010186557
-2.609142,1.0320599,0.0067560324
4.9771705,0.80923396,0.017509962
3.6709304,0.51200074,0.0116772335
-0.44288734,0.69574517,0.009654814
4.969259,0.8964521,0.008213252
1.7659523,0.67352974,0.009206831
-0.45214602,2.1810095,0.0073017157
-1.1527896,0.67531645,0.009055586
6.047121,0.6284311,0.010427324
3.1145592,1.2004254,0.010390334
-1.1676503,0.9427704,0.0074349465
4.972416,1.073947,0.0074033677
-0.64132965,1.5737212,0.006030955
-1.1655973,0.6474473,0.011487706
3.1067193,1.0053227,0.006942462
4.983746,1.7046232,0.008691806
-5.7936683,2.0096982,0.007124765
-1.1881541,1.1659225,0.019021472
2.857336,0.7037113,0.0115110865
4.9645367,0.9798032,0.01995122
-5.8055806,0.6712806,0.012951945
-1.1884397,1.0677327,0.009106494
-0.695033,1.1041136,0.010793396
8.289331,1.8871597,0.0074790344
6.3514295,0.98285013,0.024273986
-0.33747488,0.71035844,0.014985149
-0.494986,1.0733563,0.011573214
3.3138945,0.82582194,0.016494349
4.9822645,1.446966,0.00913238
0.69775873,0.7621346,0.015902197
1.7507721,0.916325,0.013981755
-5.7906656,1.7938219,0.009027719
3.1214576,1.2791722,0.013108651
-3.496921,0.88179684,0.017941372
6.379746,1.1701226,0.010664639
8.3086195,3.169629,0.006603567
1.7953134,0.7823129,0.020673731
8.29718,0.83994967,0.02031341
4.9821453,1.2614121,0.009896426
-4.976159,0.74513817,0.024657447
-0.33011276,1.403926,0.011948663
5.6886034,0.6105834,0.09020738
-1.4105743,0.57889414,0.028113825
-0.346427,1.086275,0.016027587
0.34307057,0.9080647,0.019494703
1.8671485,0.50711113,0.036748853
-1.2983074,0.59643275,0.035516143
4.9229345,0.6784302,0.029515117
-0.37349313,0.7813117,0.066695295
-3.4202104,1.9651766,0.014076183
8.3864,0.6411949,0.03860233
6.8996215,0.61312586,0.035063766
2.75668,0.5776706,0.045619667
1.946264,0.512297,0.16313155
-3.3881755,1.293058,0.096064165
6.3732176,0.5719804,0.05467968
8.079602,2.021647,0.049353946
5.9981065,1.8489014,0.019791866
-0.33315837,0.85608655,0.04247256
-0.38478723,0.63775146,0.18156992
6.0771666,0.8026206,0.10997911
1.9873204,4.363456,0.010917746
1.9080352,1.4685849,0.08245478
-7.280655,0.5373595,0.20533025
-0.9663684,0.6720289,0.06074679
-1.1016524,0.52737767,0.19367845
1.2318207,0.6086486,0.07773527
6.158751,1.6130118,0.050650325
-0.666111,0.5756052,0.11877388
1.9051616,1.5048033,0.04058137
0.505863,0.7423797,0.16215052
6.028654,2.248922,0.040747523
3.4742725,0.7197521,0.23704416
6.3543663,3.5559978,0.034481037
1.9153074,2.3223467,0.049766444
6.9724517,0.8781712,0.10189064
3.9421415,0.80931467,0.11215034
5.941331,1.5642443,0.079111814
2.019598,0.5148164,0.22086254
3.2524726,1.2364755,0.05323003
4.864808,0.8079942,0.18503132
5.968395,2.440994,0.040763076
3.3711216,0.74226296,0.19821213
-0.48954067,1.0401475,0.13003549
1.715941,0.8682933,1.0765728
3.2034705,1.2480227,0.9650526
4.772081,1.2891424,0.093146145
-0.3527258,0.524534,0.017453285
2.0547926,0.67307967,0.45514852
2.975391,0.6907302,0.4700808
6.189636,2.1351736,0.42740706
-0.44101492,1.1754607,0.009161183
0.6411323,0.7395358,0.015571174
-1.1687814,0.6854032,0.028163396
0.6192054,0.63662326,0.0108772
3.2809093,0.7529428,0.030514361
3.1241267,0.6798772,0.009820162
2.9244719,0.6833614,0.026616529
-5.8184967,0.50125533,0.02835996
3.2094922,0.55792415,0.041134596
-0.5032611,0.5573047,0.014159463
-1.9676592,0.51636463,0.045750763
3.2977695,0.60001636,0.01688561
-1.1537752,0.6702403,0.051585354
5.8800178,0.5023503,0.011430171
3.718897,0.9867131,0.010637403
4.9728355,1.3030193,0.00684468
0.61109227,0.61428666,0.032940287
-1.1845403,0.53437805,0.025784416
8.3185005,0.82394135,0.029588979
3.7115433,0.6078274,0.019016642
0.35202077,0.510532,0.016890708
-5.8055177,1.533701,0.013704674
1.7673471,0.78517896,0.013122954
4.9799933,1.5213473,0.009524793
3.260294,0.7356195,0.052482408
6.5407686,0.55003405,0.07634128
3.3026614,0.6042618,0.019752743
-5.8084598,0.70640546,0.013160603
-5.871898,0.5483387,0.053546123
0.6838309,0.5468031,0.01489649
-4.23364,0.6155558,0.03856172
0.83635336,0.7205499,0.06108931
0.6266052,0.58037776,0.0129666645
-0.5312994,0.6672014,0.030833565
2.7815385,0.53621614,0.032514784
3.3135343,1.2311275,0.021146271
4.9930787,0.5824018,0.035711333
0.61152303,0.55038965,0.015162334
0.9591608,0.5302681,0.038897175
-3.305208,0.55769217,0.020487245
-0.48907855,1.1080053,0.006710001
1.8601958,0.54354787,0.020874275
3.122487,1.7436903,0.0062249266
6.9287157,0.8785076,0.06385588
1.8712641,1.7938584,0.014232872
8.304919,1.0213187,0.0075887064
3.0772142,0.99857235,0.03126783
-0.7026433,0.55068207,0.055290904
8.300267,0.9926651,0.013626545
0.8973496,0.65647846,0.01163548
-0.6114275,0.5305016,0.037588567
4.9616923,0.61103547,0.07385551
4.9973474,1.8353924,0.016208202
-3.5028543,0.66997147,0.009414735
7.528956,0.53968644,0.082448944
-0.5607573,0.5241783,0.086778946
6.0176597,0.6438251,0.011184229
0.6839766,0.7756887,0.02595749
5.2272544,0.54340816,0.09410027
3.0370126,0.7433358,0.02847458
2.8637788,0.5751185,0.013544355
8.322415,1.0172752,0.013803656
5.7578,0.54056144,0.025118383
-6.034671,0.8485737,0.026380502
1.9816608,0.531401,0.04646337
-0.34520984,0.806245,0.04740358
1.7724017,0.9409659,0.0132378675
-1.1543648,1.3183984,0.0074928813
8.306587,1.1800318,0.007841719
0.9471273,0.6445242,0.019622475
-5.8091736,1.5016873,0.010165171
1.8178111,0.7691248,0.022092028
-1.211231,0.91602534,0.040012
-3.5433583,0.6140279,0.01095453
3.1196814,1.229867,0.011428587
6.3443794,0.5929453,0.015602143
0.8139972,0.88810396,0.057508342
-3.0544884,0.53596497,0.12491898
0.3790107,0.5288174,0.17222062
4.454911,0.5641946,0.051846903
1.0706937,0.7320493,0.117619574
-0.7962549,0.51116836,0.07148012
1.9152222,2.9901788,0.07287594
5.035032,0.9963412,0.11785671
6.295774,0.52707696,0.19773124
5.932117,0.7493941,0.11428725
4.9945354,0.98558635,0.061671805
0.63967896,0.6647403,0.08724695
3.472834,0.65565825,0.07521388
3.9614487,0.9161589,0.14006498
-0.1284186,0.6544202,0.043101978
-1.312569,0.5024025,0.07485731
4.8047686,0.67169595,0.09584579
5.3708973,0.5523128,0.19010893
0.6491943,0.81089354,0.018213147
-2.0108578,0.56399405,0.04127648
-0.3273863,0.52464575,0.011924986
6.977842,0.74453676,0.015244189
8.239817,0.68601817,0.009243765
4.9621434,0.831323,0.00869975
5.8735876,0.5290143,0.014898363
-1.1649942,1.4580529,0.016970811
-4.2153993,1.9803116,0.0071721296
-5.8180814,0.5677726,0.0369496
-5.6801033,1.1251773,0.011659907
-1.1866574,0.52113867,0.011896709
4.9785566,1.2490962,0.01789308
3.1373343,0.54073673,0.011135237
4.984821,0.6329881,0.011309646
-1.3616239,0.5597859,0.011563834
3.6853325,0.6003374,0.010001306
-4.17461,0.5368716,0.017975498
1.8808913,0.5754591,0.011322739
-4.222543,0.6175071,0.009689009
6.056147,0.6780565,0.021566346
3.116734,0.8007913,0.006934092
6.479206,0.87147784,0.03911258
8.302021,3.374309,0.0037104264
0.23869763,0.5917063,0.03549903
-0.49253392,0.542742,0.015799843
0.63141465,0.94396514,0.0072939806
0.14047801,0.55287296,0.08096146
0.047498964,0.66766834,0.024824005
1.0239329,0.62092835,0.051516972
3.0972311,0.9242522,0.04336917
5.9624114,0.9611324,0.03455376
0.074353084,1.334069,0.024515102
6.3020635,0.55611944,0.2042127
1.864102,1.184859,0.043601
-5.1847773,0.5011414,0.10500823
