z,pt,dzErr
0.07382109,0.69980377,0.014455186
1.874224,0.64783806,0.012101449
3.5970232,1.0518531,0.009581936
3.4536984,0.5521576,0.014479387
-4.221816,0.5211956,0.018679472
0.037855875,0.744665,0.012318523
1.8442798,1.0842545,0.012124472
-3.7582514,0.58334947,0.017988546
-4.0244126,0.7553911,0.013084717
0.50226396,0.60997033,0.0177482
0.055024333,0.9950587,0.010202595
4.684077,1.5764619,0.008989579
-0.3501247,0.7117463,0.015710527
1.8170875,1.7732167,0.0065583955
4.6113544,0.6370275,0.015791647
-5.486894,0.53272355,0.021688921
-5.4831758,1.1094905,0.010706632
3.9770644,2.0106382,0.006023939
1.2853743,0.7796057,0.013713822
-5.478753,0.7012382,0.018985631
-1.1521815,0.59757936,0.020284666
1.8138037,0.6833764,0.017085373
4.6185913,0.634375,0.02547982
-0.8994195,0.6083436,0.02218038
3.4618318,0.9914206,0.014445864
-5.4372,1.65335,0.010590361
-4.741909,0.5307748,0.028604887
0.50900507,0.6958585,0.018365761
0.9421371,0.6290256,0.031149091
0.57996404,0.5460273,0.033463024
0.4785861,0.8812569,0.017783212
1.2725049,0.53793365,0.03319987
5.9698586,1.0570172,0.019225866
1.9086444,0.6851503,0.027458666
-3.994818,1.0781716,0.019159377
3.409908,1.4576586,0.012388314
-0.0344606,0.76111835,0.027381102
3.5476322,0.534827,0.03334865
0.51692766,1.8314017,0.01264003
-0.36197785,1.260727,0.01814972
1.8305339,1.2506593,0.019477416
-4.7381496,1.1033597,0.01946653
-0.13555579,0.60156876,0.041514166
1.8015182,0.698844,0.028881231
-2.4924233,0.7587757,0.028478233
3.4338057,0.69576025,0.032793395
0.6009813,0.65636325,0.038706236
1.0899119,1.3040912,0.01906002
-4.744751,1.0315306,0.03192208
0.5685887,1.029508,0.025506807
2.2972872,1.6349244,0.019531535
3.4671311,0.6455435,0.034264058
4.761699,1.7215383,0.01651526
3.5148146,0.5547729,0.052030686
1.8010262,0.5984056,0.055331785
-4.2031984,0.61800134,0.06354969
0.54943186,0.5797382,0.052903876
-4.6817565,0.8254365,0.043236136
1.6351676,0.7901316,0.048131477
3.9461768,0.5777878,0.057608955
-0.58091635,0.558651,0.09008322
-2.3839412,0.6592292,0.0793739
-4.7346907,1.0557948,0.03437162
1.0704668,0.62639743,0.07276729
-5.476992,0.6014113,0.0722013
-4.2257404,0.56881213,0.07402445
4.5318093,1.0328319,0.042863157
0.464679,2.015578,0.019300696
0.9470634,1.1279348,0.042430192
-1.1750991,0.526842,0.080633536
0.028430343,0.8926556,0.04866663
-0.22513522,0.96265596,0.04177974
1.885397,3.2324052,0.012902308
1.9169494,1.8223456,0.026410507
-4.088168,0.5403885,0.09987672
0.5303283,1.369047,0.030604782
-4.6811323,0.81999874,0.047762603
-4.7452564,0.7658737,0.065471895
-0.35931316,1.6375493,0.035120722
0.51459146,0.67021286,0.10096768
-4.130728,0.6064334,0.08853005
4.598189,0.8360102,0.1187356
-5.4674196,0.9091045,0.051351756
2.593923,0.5014894,0.1038736
4.327638,1.9708767,0.032430433
0.55489653,0.76918846,0.11363202
4.6250362,0.67337507,0.08382343
-2.630273,0.57109785,0.11065338
-0.042230755,0.9959857,0.06518945
0.51087797,1.0543137,0.057816926
1.8566186,0.5053073,0.12171217
-4.188622,0.9795755,0.04739065
-1.0925672,0.81920135,0.080954984
0.7740603,0.51895577,0.15707314
-4.8573637,1.0308744,0.07588139
0.48951894,1.2150723,0.055517897
0.44685462,1.4213382,0.055887498
4.1739364,1.0032573,0.1212931
2.9070337,0.6445732,0.17137188
-5.5002813,0.8603024,0.099122226
-0.29102382,0.9794364,0.07632602
-0.037967503,0.60218745,0.112686746
-4.7068377,0.9989737,0.080627576
0.21924417,0.8979194,0.12635998
-0.22879797,0.70985633,0.17299265
1.7268622,1.3336339,0.13744073
0.9558408,0.9628636,0.9021632
2.0020163,0.5006216,0.8910095
-0.03848558,0.66162586,2.1002192
3.493024,2.2065427,0.14720558
1.8396956,1.3618757,0.20727806
0.5176189,0.91690236,0.4999759
2.3400793,0.81104434,0.1602609
1.8568026,1.183235,0.1122792
5.077989,0.6801703,0.18265915
-1.2449307,1.2994297,0.5505991
0.2895159,2.8581402,0.08964985
3.6341517,1.330037,1.1558738
-5.4308968,1.5529221,0.064988
2.3084548,1.0611341,0.08209829
4.7153206,1.231679,0.075695604
3.5571377,0.7205481,0.13900456
-2.5920749,0.9547202,0.07451033
-1.77224,1.0130426,0.08927958
3.4422479,1.6430997,0.051681902
3.2932484,0.54832745,0.17392221
1.9420501,0.65146255,0.07403719
2.2805073,2.308032,0.02285211
4.2607617,1.2014445,0.04964992
3.9790196,2.0258918,0.026979499
3.9277105,0.57927215,0.21102627
0.6462292,1.3872604,0.02741368
4.162463,0.977366,0.10576373
3.684527,1.4227746,0.053993117
0.9890681,0.95994693,0.09470453
3.9679592,1.1479075,0.04039592
-4.697147,1.7503643,0.020120803
0.632489,1.6106939,0.021310873
0.06674226,1.6979588,0.045717776
0.46991587,1.3567773,0.024413854
-3.9446285,0.5480629,0.13471809
3.470644,0.9848383,0.03952828
-1.43786,1.7542988,0.031624954
-4.7299156,0.6769457,0.043704227
-1.7576305,0.57807434,0.043990478
0.5449624,1.7625958,0.015057468
-4.1928606,0.85835946,0.063521735
2.2972214,0.7007353,0.0343683
2.3011045,0.692331,0.025264716
-0.14378655,1.2432755,0.013591323
0.5086796,1.7294815,0.013496823
0.49645,3.5596514,0.006391966
2.3451455,0.68102884,0.019081227
1.855691,3.8936493,0.0059217284
-2.5505636,0.5599961,0.024959715
0.41896048,1.2544222,0.013958873
-4.208857,1.0328345,0.012239477
3.5982547,1.05134,0.012868589
0.50293565,11.810096,0.0037624342
1.8597704,0.7322232,0.019414738
4.526326,2.10788,0.013442709
2.2185931,0.92720604,0.013629794
0.5182711,1.1071041,0.014595712
0.49926966,8.993221,0.0052454853
0.48920023,2.1494455,0.008312132
0.49759266,1.5011812,0.011433222
0.50819623,3.1723695,0.006508068
0.93721974,0.6342538,0.023433613
2.3040786,0.8422988,0.01230503
2.3479316,0.7741422,0.012986627
2.3379064,0.73319477,0.029721644
1.8307403,1.2547041,0.018898183
-5.486155,0.75755775,0.014705764
-4.2452965,0.63117087,0.034020063
3.4678464,0.7279677,0.015163571
0.49084577,3.2630856,0.010144734
0.4932265,3.7754495,0.004469507
-4.715532,0.6642579,0.012001616
4.6035995,0.8365678,0.022279723
-4.2664175,1.5969858,0.013509029
3.466638,0.8650981,0.010094492
3.469796,0.6307536,0.011576764
0.5595668,0.7841752,0.024906201
0.5539706,1.0550964,0.009297678
0.05699001,0.5199923,0.015716415
3.4672573,2.1290345,0.009514626
1.869298,0.8867686,0.019440612
1.8513063,2.94177,0.0061917566
0.5343721,1.4259523,0.007812989
1.9727492,0.6113518,0.014105171
-1.1470293,0.50277287,0.015425387
-4.2188644,1.7337248,0.0074295625
-4.7060113,0.651879,0.008864318
3.987511,0.8082885,0.007969671
-1.77704,0.7446556,0.008962184
3.4664228,1.2291626,0.0069869114
2.3069813,0.5426867,0.012566805
0.51553035,1.0015792,0.00938386
-5.4799733,0.5418071,0.01285545
0.5356013,2.2427382,0.0064870436
4.29521,0.8551157,0.013786912
0.5651028,0.5757679,0.010401251
0.5399052,1.1192824,0.011729725
0.029953022,0.6969496,0.008573427
-4.218903,0.88369435,0.0063469918
-4.711537,0.83221793,0.008016779
-3.771835,0.6722458,0.009057607
0.5257176,1.5866818,0.008899764
0.50069886,0.68863,0.007859681
-0.89067316,1.8964349,0.0067766793
3.4679854,2.4794974,0.005289339
-4.7191544,0.54213387,0.011893074
-1.0920134,0.56500465,0.026615517
3.4513807,1.3795357,0.009154933
1.2553548,1.1092106,0.0073162247
0.54657114,3.6608772,0.0059775966
3.995774,0.6438902,0.018041557
0.032054376,0.5675009,0.010613349
3.9662414,0.6711589,0.010907209
-5.5029445,0.6663812,0.009626487
1.8400736,1.2848568,0.012128497
3.9766052,0.7555313,0.00880405
0.5519559,0.68528414,0.009759528
0.5324579,1.049072,0.009992344
3.9773867,2.262191,0.006011726
-0.35736245,0.5443148,0.011113416
3.4870744,0.65228087,0.00945808
0.033054754,0.5263401,0.010987041
1.9847665,0.6223244,0.009725931
3.465842,0.71380407,0.009547592
4.2834215,0.7170676,0.0071470705
-4.72909,0.58607477,0.009519711
4.5817294,0.7495652,0.009557072
3.5917423,0.7912559,0.009127459
3.4635952,0.6937032,0.0101853
1.8267457,0.7120041,0.008960374
0.52936596,1.0618286,0.011000452
3.6005228,0.6475345,0.010814364
-4.7019076,0.9597513,0.007947927
-4.0299354,0.62593955,0.011437995
1.8834438,0.7110997,0.010729406
0.47549415,0.784468,0.010864137
-5.4867015,1.832483,0.004971697
4.697825,0.6652252,0.019527977
-0.9105927,0.9323342,0.014099139
1.8679136,0.72770435,0.017580807
-4.0048614,1.066907,0.006923888
0.04428832,1.4759071,0.005954031
1.8463638,0.69083345,0.021435233
0.4910748,0.61136264,0.01277234
1.9968339,1.0021805,0.018311283
1.8524975,1.162113,0.0061553335
-5.484044,1.551216,0.005583907
1.8605071,0.7247931,0.009665106
0.47792125,0.5055382,0.017171824
3.9808226,1.7650352,0.006382183
4.5786037,0.8697661,0.010297855
0.5309389,2.347461,0.010149174
0.9536591,0.71039087,0.012701737
3.4677787,0.6129275,0.030560704
0.62751865,0.85706997,0.023371909
1.999408,0.6623805,0.025709052
-0.37705424,0.95464754,0.020110877
0.50118756,3.9345763,0.004248882
3.5847852,0.7974291,0.012126453
1.8995435,0.63995594,0.018089538
-4.7067204,1.1399462,0.011200859
0.5307054,0.6625123,0.032169417
0.028441086,1.6442875,0.008428622
-5.4893723,1.3392482,0.007721124
0.50305253,0.6214755,0.025017122
3.9828768,0.65098226,0.020761413
3.6129997,1.2910843,0.011602844
-5.488464,0.5659271,0.022940958
3.4727132,1.316587,0.0105193015
-4.003268,0.63392526,0.02092228
-5.482565,0.9966003,0.02109392
-4.1779447,0.60405594,0.042308383
-5.5075145,0.6936361,0.020415567
-4.6691175,0.60908526,0.026753062
4.69823,1.1531774,0.017443787
0.51906335,1.6341965,0.016053999
4.579385,0.68354523,0.027273085
2.3297372,0.9856835,0.021310253
0.9483333,0.6571004,0.023433793
3.4163194,0.94278884,0.025344051
2.3433518,0.60331756,0.02712905
2.3238807,1.1124963,0.01758519
-4.2741327,0.7011819,0.022203736
0.46828818,0.8108253,0.02676062
2.3552182,0.7355853,0.030019863
0.49621835,0.7318049,0.032581426
-4.668121,1.7537473,0.06911857
0.13372336,0.98833203,0.020905178
0.522491,0.9267241,0.02520348
4.6227064,0.61955637,0.039492473
3.718135,0.5045952,0.27921867
0.5673765,1.6312621,0.018328236
4.781895,0.5151203,0.0564761
-5.376865,0.7539807,0.038742937
-0.3839858,0.9452086,0.027249837
0.43280414,1.3347912,0.11062752
0.54332364,1.1005456,0.023360122
3.4938054,0.57971936,0.055263527
-0.24351704,0.8259828,0.04251634
1.3094225,0.7390199,0.062488504
2.6155803,0.61615247,0.056692164
2.3094938,1.2815531,0.038548425
-1.1090269,0.50562704,0.082762234
0.5052617,1.4574115,0.026981
0.40707034,1.3628552,0.09676379
0.9543366,1.9437871,0.034683004
-4.0782495,0.66238225,0.19066684
1.8779409,1.756778,0.0291163
-2.4820077,0.64047384,0.071622044
-4.1768255,1.1470748,0.058797438
0.5412445,0.6048357,0.093425035
-2.4247277,0.7022906,0.0844957
0.58987355,0.79608506,0.0573545
0.5832422,0.92580914,0.122314095
1.8478451,2.0359645,0.03263886
-3.3310986,1.7508218,0.035808053
-4.7522306,0.7754304,0.111940384
0.96401554,0.7545547,0.097206965
4.637083,0.6771919,0.14401008
1.8327799,1.0274067,0.10975169
-0.60912895,1.6823478,0.06169999
0.024201833,0.73850507,0.021000197
1.8350025,2.0404937,0.10977063
0.2293569,0.73594666,0.13167755
4.671414,1.205373,0.19191977
2.706025,0.8426943,0.09607042
3.9526067,1.9185764,0.26168337
2.193953,1.3406931,0.03249997
0.4451564,0.7666416,0.15414919
-5.0262656,1.7039807,0.8679374
0.5391824,1.317694,0.46532312
1.799064,0.6682723,0.082773045
-3.6725543,0.6937075,2.6386425
-3.765895,0.77980983,0.37610206
-4.6777563,1.2667162,0.25154945
0.5034461,1.5903835,0.0060875653
0.53726137,23.085358,0.0020761557
-0.25950697,0.99990284,0.040418137
0.48315516,0.96192133,0.029848102
0.5530133,0.59645784,0.042547338
1.8888925,0.7802839,0.026182398
3.9900653,0.51371914,0.04998439
-0.19159582,1.8305967,0.017610237
2.311808,0.9733474,0.00726298
4.2910905,0.59248644,0.057585593
-4.702724,0.7183663,0.022340948
-0.26150343,0.5172699,0.036580425
-5.5034266,0.601035,0.013028279
1.8898387,1.2546673,0.030109057
0.49367014,3.9316185,0.008463366
3.466774,0.6381772,0.0092056
2.247697,1.0162765,0.029388156
-0.9147993,0.69482064,0.030688807
0.5339122,0.9522144,0.00810289
0.016610568,0.638638,0.008700239
0.022394184,0.54810965,0.013153372
4.573108,0.9095801,0.0076443367
4.5310264,0.761153,0.025355242
3.4703798,1.6040597,0.015230711
1.8569981,1.3017707,0.0051550227
0.44911116,0.5015824,0.08519823
-1.7243284,0.5241549,0.021992201
0.52445847,0.69349384,0.010053176
4.2653875,0.52737176,0.04645272
3.986369,0.7178302,0.017069302
-0.2095384,0.57274765,0.014915005
2.350732,0.7465941,0.029558187
-1.0421927,0.6979295,0.042979576
2.2053611,1.1414138,0.009583351
-1.1270657,0.5848154,0.019857818
2.3790488,0.52854276,0.03677077
1.7684357,1.0553994,0.007326171
-4.2083855,0.75580615,0.030220043
-5.7503796,0.6658294,0.009525142
3.4665382,1.7316681,0.007885889
1.8760333,0.54019886,0.029513797
4.5839357,0.6142787,0.053373024
0.4996222,1.3185337,0.0064347284
-0.18407205,0.68481004,0.0119587565
0.6081184,1.062653,0.006678294
-2.5150845,0.78321755,0.041075412
0.6654331,4.7998447,0.0032831493
-4.709025,0.67197025,0.03211158
0.35498616,0.6346892,0.013387004
-3.3377595,0.50538564,0.044013623
-5.544355,0.71957135,0.031583488
-3.7431045,0.60565054,0.015929386
4.752104,0.75014246,0.008493086
-4.4504476,0.6258107,0.034565166
-5.483761,0.69788104,0.03286055
3.977491,1.064289,0.0184853
-5.0734243,0.5054061,0.041911863
-1.1203557,0.68874204,0.03924372
-1.3845608,0.542164,0.05737524
0.047333654,0.92520505,0.05575974
0.54203147,0.83686024,0.08565505
1.860234,0.5659262,0.16720596
-5.4507585,0.59942126,0.09204732
7.762653,0.55904806,0.11768125
-4.6952767,0.6172689,0.092183076
4.283265,0.5495676,0.11503837
0.38290575,0.68408,0.11024337
0.49476957,0.6075085,0.14668907
4.7007136,0.94834906,0.09526049
1.4829005,0.57186985,0.10984504
-4.1949363,0.9403054,0.03921088
4.0318913,0.52331215,0.10953262
-0.9689159,0.5207043,0.060812727
4.3209314,1.141018,0.05089735
4.1983695,0.8193292,0.12812585
3.4694622,0.6810196,0.019665482
4.4848237,0.9238136,0.019015476
4.570917,0.52829343,0.021513982
4.7895365,0.60084164,0.02341251
-4.7046604,0.99169034,0.020788385
1.8784641,1.4910622,0.01077098
-0.87754434,0.7215383,0.02175788
0.046108715,0.7575055,0.020842565
-4.723569,0.5702707,0.013853521
4.5639486,0.57512295,0.021071142
-2.5122223,1.2928212,0.007088782
0.5192158,1.2878191,0.014809892
0.5073635,1.2844373,0.006515503
1.8464833,0.771539,0.010391855
0.5055764,0.69604075,0.015764868
0.54249954,1.1141113,0.006587984
0.53234005,1.0488995,0.009639097
5.9707556,0.57177305,0.026895303
1.8493639,0.6925107,0.026927147
-4.6808376,0.9547015,0.012694435
4.2625313,0.54961824,0.038221546
-2.5237663,0.52460444,0.024868941
2.2917042,1.3620187,0.007231139
4.561036,0.7419888,0.010630403
2.3078861,0.57953316,0.010414104
4.043353,0.57549506,0.14825675
3.4462464,0.566973,0.083472684
-0.31438076,0.5399355,0.07096776
4.3719215,0.9842203,0.10524645
3.7600272,0.6390259,0.14843905
9.3159485,0.66182005,0.1322021
4.0093837,0.7009809,0.17264852
7.954832,0.62657964,0.05834209
-5.2549787,0.91295016,0.12698124
0.4808674,1.1593412,0.13570346
-4.103346,0.6776242,0.04689142
-1.0505127,0.6276368,0.2412039
-4.7314844,0.8950228,0.15308969
1.6489674,0.7676755,0.13727288
-3.9444818,1.0312032,0.12540758
2.2085736,1.461231,0.042768363
-2.1372073,0.763076,0.071098916
4.7439427,0.65252364,0.28954944
1.9453533,0.79344094,0.04552113
4.773379,0.62504023,0.013560923
13.186183,0.84021527,0.09918134
5.7618985,0.5753458,0.05188416
0.81129456,1.016999,0.09474724
2.2559316,0.96968883,0.097393334
4.4776034,1.2182896,0.12019623
3.455222,0.52304745,0.19452171
6.9733877,0.5658872,0.25349367
-0.3722858,0.6302893,0.19218522
-0.065782316,1.0218894,0.1125786
4.7776017,2.1006637,0.12511742
0.83607835,0.8899622,0.1049884
1.9272287,0.94357747,0.045818865
0.5748371,0.51992077,0.17786376
1.3837882,0.57435995,0.21615943
-4.7976203,0.5066831,0.06484837
0.91720766,1.4938463,0.060432106
3.478221,0.5024719,0.11118798
0.5411016,0.6782142,0.033982914
0.5137497,0.9857242,0.0384954
0.49860004,1.0928214,0.015726585
0.56700575,0.5094624,0.029803531
0.5002393,2.1523824,0.007908644
3.5316627,0.50027716,0.043458905
-0.3733834,0.81912506,0.017473364
4.2133718,0.67676926,0.017946582
4.7105317,0.57309675,0.018680325
9.983333,0.7968053,0.018233601
3.3714635,0.663367,0.010445189
1.9272225,0.61161816,0.018224537
0.9322166,0.5077198,0.011615092
8.629607,0.54463017,0.014253565
-1.8090494,0.78126395,0.023442976
4.27712,0.5609955,0.020381654
1.861011,0.7854927,0.032976437
-5.5140224,0.792277,0.013783443
0.5166184,0.8664358,0.02664367
-6.128054,0.71125275,0.04775083
-0.0049189413,1.0641092,0.039666273
-6.1205716,0.7120484,0.16820276
-1.7848606,1.2403036,0.08540151
0.49484542,0.85856074,0.014520408
0.5047819,13.902546,0.0029758192
0.49560174,4.242676,0.00584878
0.4989927,1.3474882,0.009396164
0.4997997,0.866708,0.016619556
0.54176897,0.78450024,0.04373735
0.51284015,0.5972449,0.013328861
0.5177607,0.55113107,0.021086132
0.5120222,0.71286815,0.020025887
0.47422263,2.9324994,0.0070792804
0.50050867,7.9523373,0.004683676
0.5335855,0.5118942,0.053399086
0.48747388,3.8775861,0.010055636
1.8406345,1.0259464,0.022634167
1.8539577,1.7406585,0.008393318
-5.454032,1.0900047,0.019079959
3.457467,2.2287161,0.007524662
3.4604306,0.54672694,0.02965102
3.4605453,0.89087445,0.017716127
-5.1608186,0.85412025,0.036491066
-5.547043,0.71361405,0.14868079
3.9026237,1.2621216,0.031381976
7.9552884,0.5472949,0.091311045
16.435896,0.79493606,0.034906406
-8.383464,0.95633507,0.04499551
-0.8609072,0.58324873,0.09134545
-0.17946933,0.55709994,0.07899902
2.8090687,0.9988616,0.027701784
-3.038138,0.5928733,0.045361895
-0.6468565,1.0660503,0.020538094
-3.4114702,1.1554776,0.025080562
-1.4780433,1.0257514,0.03819844
3.5358746,0.6074473,0.16552293
0.46465987,16.729181,0.0046601347
4.4009957,0.7055932,0.07341453
0.5007053,3.0851984,0.016603595
