z,pt,dzErr
-2.9487543,0.61876434,0.020016108
0.83270884,0.77892363,0.014683684
-4.9500027,0.76360285,0.013943234
1.0958315,1.3681602,0.009722966
-0.36112532,0.6464948,0.018030865
-0.12890427,0.5461607,0.02287837
-1.0079602,2.4415932,0.007685285
0.56842256,0.70989984,0.017251376
3.5153506,1.6908494,0.009631109
3.1243844,0.5695473,0.019683242
-1.8450859,0.7525884,0.015118259
0.4924911,1.0742005,0.009148508
-0.623637,1.5099435,0.008849501
3.833119,0.65776086,0.015410985
3.1204174,1.9709545,0.006797495
-1.2361315,0.59467256,0.017662393
1.1478089,0.55551875,0.023772528
-0.117478676,1.2167876,0.008956549
-1.7718105,0.5669085,0.021447921
-3.0192435,0.6395371,0.020514224
-0.21069576,0.71834165,0.016269097
-1.764597,0.69321775,0.01977669
-2.9429407,0.8668772,0.017432053
-2.9657507,1.202599,0.012256656
-1.0545977,0.6270018,0.023469262
3.7264283,0.65630347,0.022967355
3.594994,0.5115471,0.027528428
3.7569873,1.3275206,0.011756264
8.577249,2.045006,0.008981913
0.9885796,0.6826579,0.024425605
-1.0121742,0.5533768,0.024490792
3.1266878,0.9778767,0.015839407
3.7766206,0.6566994,0.027638089
0.9802072,1.0208688,0.021193158
3.507905,1.595283,0.011860422
-0.12749237,0.91674626,0.01681943
1.1815988,0.52996016,0.0351094
-0.15604444,0.9425971,0.024160597
3.6429875,0.8642632,0.02233391
3.530788,0.7751801,0.024011327
0.9993091,0.7369899,0.023926131
8.590156,1.3151336,0.01496569
-0.2055967,2.2722883,0.016114337
-0.13181531,0.7313647,0.02039378
-1.1607636,0.54753083,0.03756723
8.576804,1.7436048,0.011039766
5.322662,0.5704158,0.032893375
8.578099,5.0714073,0.005774656
-0.6089078,0.6177499,0.026518002
8.584304,6.019732,0.005843704
8.589873,0.8428658,0.020817177
1.102782,2.526713,0.008909022
3.0634217,0.6808747,0.025983732
-10.6736,0.7831694,0.024772214
-0.85324186,0.66485715,0.023494089
-0.9839002,1.2991339,0.016149951
0.36562338,0.5122748,0.043049883
-1.8675712,1.1455638,0.019369315
2.0953908,0.557286,0.035237562
-0.20754725,1.1090878,0.02132765
3.48819,1.3681453,0.015440876
-1.0191344,0.9713331,0.022094788
-1.7815392,1.0640028,0.019365843
-1.7564714,0.57150906,0.03884969
0.5457984,1.3475983,0.018121699
0.56371886,1.5530236,0.017370922
-1.8434131,2.37489,0.011582316
0.25557154,0.5450496,0.04909229
3.621204,0.63203835,0.036288038
3.1112626,1.6029395,0.015354802
2.6131692,0.5563785,0.043505248
7.8948298,1.009929,0.02217197
6.058867,0.6815761,0.038822465
6.1341686,1.660203,0.017853314
3.538807,1.0155185,0.02267913
1.0080134,0.8898935,0.042563394
7.8992066,0.54322356,0.06726436
0.29274106,1.072734,0.026905088
0.46346226,0.62760967,0.056967143
-0.5912642,0.5760103,0.052082192
-2.0095353,0.5770826,0.057526406
0.31472185,0.6975947,0.04449191
-1.85889,2.0059946,0.015663393
1.005404,0.8933975,0.028013395
0.49398732,0.94551605,0.028604684
0.4775033,0.60754114,0.058611874
1.2003659,1.1053281,0.04106065
-0.10965955,3.6793005,0.011446577
-2.9715922,0.77821136,0.04130161
8.675738,0.8623321,0.030050373
3.621133,1.5576771,0.030246979
0.55717856,1.0917468,0.029969674
-0.15662144,0.6865246,0.04796648
1.0996672,0.5451535,0.053271234
-1.7861993,0.6570647,0.05507448
3.7167592,1.7306222,0.02513686
6.004134,0.9129677,0.04899435
3.7725992,1.5510408,0.018144982
-1.9445838,0.9389884,0.037279285
-1.8766719,1.3995442,0.021515502
0.58835095,1.0393816,0.027522394
0.568811,0.91114527,0.034986567
7.1733108,0.87689996,0.03312562
0.30660295,0.6667636,0.04130312
0.3057821,0.74367005,0.055947267
-0.10287381,1.9445219,0.017601326
1.2228469,0.6371978,0.07484691
0.94333464,2.1284292,0.024060007
0.57572347,1.411533,0.029917642
0.18208568,1.0451245,0.046773408
3.4467025,2.365931,0.018450858
-0.7703874,1.3244187,0.034065522
-1.6796799,0.8980303,0.052421123
0.2650392,0.8084755,0.07077735
-0.1181005,3.1500049,0.014167132
-0.06393343,0.58706,0.08161454
0.20131809,0.94588804,0.05009647
7.9825716,0.6147631,0.1490849
-3.083338,0.5241363,0.077922724
0.32841918,0.8042431,0.05416611
3.5384233,0.56107867,0.08482025
-4.9161124,1.027954,0.035061583
-0.25706446,0.5565277,0.08252035
-2.9512284,0.70358855,0.05805835
-3.071903,0.9269471,0.04990834
3.5102952,0.55584854,0.06778892
3.4803362,0.9739718,0.040680956
-0.31923407,0.52036506,0.07817729
-1.8537955,1.6282173,0.03187499
-3.0412862,0.61616516,0.11039246
8.58354,2.143994,0.03341895
0.028311389,4.440849,0.015178723
-0.23214537,3.1986747,0.021802224
-0.96358216,0.64290965,0.09271592
3.2103088,1.0052195,0.05219908
3.8318982,0.56551296,0.15415248
7.957278,0.5491759,0.17605829
1.1783247,0.55803823,0.10673097
0.60465556,1.2357451,0.044184618
-0.18045741,1.2687632,0.045253523
3.698777,0.5973288,0.08382461
3.6968307,1.2694281,0.05510819
1.1764979,1.2199953,0.0497159
2.6990619,0.70577043,0.07464019
-3.2642956,0.5227124,0.13162148
-1.7305156,0.6979069,0.07064031
0.45631313,1.4211438,0.03903098
-0.008329501,2.967597,0.042596005
-0.2288355,4.705296,0.027145404
-0.32740718,0.8290643,0.10582512
-5.103562,0.6553006,0.10745294
0.47120735,1.1727971,0.066728495
-0.9643377,0.81014186,0.10163957
-4.987328,0.7066406,0.09136335
-1.0174853,0.70766383,0.1044312
0.15000269,0.5762358,0.15089853
-3.6164587,0.6024536,0.14375171
0.42765486,1.2374934,0.054515675
1.1552169,1.1205128,0.076234385
-0.08210022,2.9055524,0.064976834
-5.8872204,0.55883294,0.15292239
2.0050116,0.71272624,0.14982753
1.0463237,0.50484765,0.13060415
-0.08850228,2.1616707,0.034248367
1.053848,0.57257557,0.2037704
-3.0090735,0.5525886,0.18630087
0.5791703,0.5657604,0.25220737
1.42205,0.87074155,0.10397097
3.3843038,0.7045377,0.32214063
7.4335403,0.7246697,0.8710071
0.8167988,0.54624534,1.1211799
0.13095623,0.6624673,0.9992624
3.80169,0.5646085,0.27409232
-5.5108547,0.69564635,0.17793927
0.1872115,0.7725754,0.15309843
-1.9745764,0.8591373,0.5669167
-0.79351604,0.6996667,0.13517924
-0.32499138,0.64491403,0.25940487
-3.426913,0.5457756,0.15161647
-0.40877104,0.99518085,0.13465431
-0.23927951,0.741553,0.1730302
-0.1946966,0.9319709,0.4564829
-0.05729934,3.9673846,0.36909488
3.0852702,0.6055341,0.04107365
0.18033156,0.6796859,0.2676999
0.2984747,0.91653055,0.50806624
3.1327133,0.846931,0.11650915
0.7091076,0.9151256,0.076322295
-1.7226018,0.5646242,0.20609784
2.8593798,0.7305395,0.1746759
6.0739613,0.9297225,0.07852549
7.9777956,1.1036252,0.06296001
-0.24373895,0.52048075,0.12908928
-1.771241,0.5519448,0.08857072
-1.7538195,1.3500674,0.039586008
6.0873046,0.83714443,0.06443875
0.24406011,0.9005306,0.058368217
4.0896482,0.6972228,0.08496692
3.9329581,0.64628965,0.15634689
-1.7230303,0.64423895,0.056977563
-1.7930813,0.78509367,0.12144556
-1.7676132,0.8242952,0.045917097
-0.50861806,0.65136194,0.084050894
-0.6683371,0.5586948,0.08234609
1.100211,0.87294656,0.035580464
6.145246,0.5160976,0.06076336
0.5118936,0.5780998,0.060788225
-1.2309539,0.7062906,0.049712844
-5.015438,0.9769522,0.06432886
0.80821335,0.98559475,0.046093754
0.27961186,1.5676836,0.017129479
0.48115537,0.5432015,0.035561398
0.57051355,1.4504843,0.021048982
-0.22230798,0.836039,0.05021882
2.4664629,0.50013155,0.038621414
3.089092,0.76191914,0.021531397
-0.30902356,0.53882664,0.09202157
-1.8621905,1.5214589,0.016869316
0.29720783,0.8848353,0.020326292
-0.19177254,0.5752129,0.03977906
1.1978142,0.9657553,0.019401519
-0.11595248,2.2533596,0.008516145
0.4663804,1.5030895,0.013998817
0.28846493,2.9914503,0.006386792
0.46281996,0.6448987,0.018866125
3.7940178,0.6046933,0.020710733
-1.8051146,0.78513306,0.022461249
-1.8658915,0.75084996,0.019627223
-2.9334688,0.5353984,0.028041678
-0.22486939,0.5448185,0.027927285
0.9929092,0.50338954,0.029355003
0.26079524,1.0153463,0.014220194
-4.946046,0.55494255,0.02049081
7.9071226,1.2368765,0.010626833
-2.9599,1.0003148,0.010537061
-2.9494553,0.5957481,0.037475303
-3.2874203,0.94949734,0.031101275
7.914143,1.1345774,0.009931342
2.8254237,2.0351057,0.012329208
-3.0336974,1.193458,0.017714502
8.597902,0.71400565,0.011370839
-3.0672657,0.69455934,0.028111996
0.38522604,0.8763766,0.021153102
0.26031286,0.6259567,0.016744217
8.585491,2.431547,0.009816102
8.579331,16.960617,0.0035230431
0.2839586,1.3300883,0.007218632
-1.8617475,0.80808836,0.009986259
-0.12993738,0.6593855,0.016568659
8.580612,0.75415,0.023323424
-1.0062238,0.66838485,0.011282698
3.1111417,0.61196715,0.011238384
-0.09850407,0.585269,0.01225687
0.28303793,0.67209613,0.010209976
-1.7714,1.2685905,0.0066277953
0.83052975,0.56398606,0.026520347
3.5048761,2.0737813,0.0078052194
-1.7663726,0.87700385,0.008785492
-0.20556514,0.74002045,0.010339637
1.0112642,0.6947839,0.010548201
1.1049637,0.5854711,0.013080121
0.2572741,2.66433,0.00438023
0.58552474,0.5566278,0.012690233
2.4449666,0.548553,0.014382407
3.607973,0.75079125,0.010280661
0.56626123,1.1336126,0.00596661
0.29122585,0.6863534,0.010949799
6.130945,2.8523843,0.0034682527
-0.76878244,0.58073556,0.010283281
1.1813829,0.56150484,0.02427698
-2.9525862,0.8752873,0.0076167886
-4.948388,1.9915053,0.005199939
-5.028656,0.53485143,0.013020219
2.4243495,0.5825708,0.009436747
-3.052677,0.96473646,0.010861221
3.100772,0.7919857,0.008350266
0.5692382,1.061184,0.005720202
-1.8612647,0.61676085,0.0094231
7.9218307,0.7715181,0.007109003
3.5022788,0.6399047,0.009371961
0.25511107,1.232704,0.006768502
0.26007196,0.8660527,0.00545447
1.0083039,1.059799,0.012208262
-0.1193492,0.76681715,0.007931078
0.5728731,0.7610847,0.008514865
1.1177722,0.54247755,0.021423642
0.2882953,0.99221116,0.0071468973
-0.1269678,0.58037555,0.010247356
1.0026602,1.8514814,0.0086856
3.6580372,0.61066043,0.013597804
0.5674145,0.62753063,0.009822358
-0.1621816,0.604041,0.020594234
-1.8576789,1.6879541,0.007587504
0.2592893,0.7731765,0.008950096
5.9886827,0.7836974,0.008608754
-0.2022321,1.0772036,0.013421149
8.574261,0.83791685,0.00838785
0.37206963,0.98419154,0.015922725
0.2581318,0.98161805,0.008056048
6.153307,0.5015328,0.022450332
1.1065184,0.7630502,0.009080856
6.111843,0.8476575,0.014469903
3.5177054,0.7529188,0.008562208
-4.79158,0.7312571,0.010492557
-3.0428758,0.8262395,0.0069717225
-5.7969813,0.6454844,0.008377666
8.58029,26.880121,0.003737022
-0.5705614,0.52693194,0.011376592
0.45707357,0.5279547,0.0107694175
0.2632264,1.1420002,0.0074603586
-1.8452212,0.91053337,0.006824103
-0.21477611,0.84608495,0.0074204444
3.503058,1.46666,0.0054883026
-0.21573314,1.3120899,0.0062710084
3.1114962,1.1200858,0.005978424
1.0976391,1.3410455,0.0077619697
0.5678591,1.3756176,0.0056049447
0.99035233,0.8202595,0.009117111
0.28099012,1.5100534,0.007872295
-4.6593356,1.6833185,0.008471147
-0.112169325,1.4938421,0.006394817
-1.0167123,0.5296683,0.013684844
-4.663668,1.0369645,0.010629964
0.2938328,0.5207993,0.015779654
-3.2717433,1.1599507,0.01631499
-5.0462103,0.5805176,0.016508617
6.1303434,0.58346754,0.014126126
3.870828,0.5202125,0.018579401
3.4992685,0.8574525,0.021127544
-3.0553563,0.66758585,0.013381002
-0.094269335,0.55500627,0.014833004
-2.981287,0.5374251,0.03591573
7.931952,0.5435947,0.01607659
-1.8462921,0.90426624,0.01362895
-1.7989454,0.61520463,0.015397839
-0.21443829,0.6555157,0.017375823
0.57691205,1.2954856,0.009156237
-0.12118776,4.449255,0.003983919
0.2798642,0.67545396,0.014693668
3.12959,0.56834054,0.019395972
8.543091,0.694914,0.017776556
0.47241074,0.89270014,0.01447855
-2.96495,1.1392175,0.024721555
-0.22725108,1.5345497,0.009618468
0.5845006,0.7623007,0.017490901
0.2751164,1.3326002,0.021914538
-5.015303,0.58225185,0.02056058
-2.912894,0.8890572,0.029356582
-4.9317646,1.5323429,0.010580777
0.230839,0.55602986,0.028350735
-1.2636573,2.229865,0.0070264484
-1.7549117,0.7215925,0.018802313
3.5080273,3.4137943,0.0057496093
-0.13541445,0.9167709,0.017672123
-4.9367843,0.99489284,0.014059327
2.5581222,1.291266,0.01045672
0.29733196,0.8271471,0.015651468
3.858933,0.5526059,0.02207614
0.49061567,2.3028927,0.0072524115
-1.8117642,1.8491025,0.011419988
3.5035272,0.6511135,0.030366542
8.570486,1.2572663,0.015069018
-1.76385,0.7543995,0.02603134
-2.5043495,0.92988557,0.018733134
3.1132102,0.50248235,0.040496252
-1.2720864,0.5377853,0.028724791
-1.0058329,1.9620776,0.01193679
0.47141147,1.9154269,0.013863461
1.2518972,1.4269711,0.017223077
-4.9571757,0.5648371,0.04867484
0.48188365,0.5726122,0.039695572
-1.8969631,0.98039484,0.05632056
-0.12927908,0.846485,0.03989084
0.35149583,0.707183,0.043104596
0.31792828,0.66781473,0.1414182
-0.4052679,0.5689309,0.061935496
-1.8619591,1.4477247,0.02401815
6.1566844,1.2186273,0.026408017
-0.267465,1.2247629,0.041693803
0.5379096,0.5084401,0.08128515
-1.6931041,0.6410151,0.057695866
-1.7816396,1.6500264,0.022404537
1.1070371,0.9505132,0.04464015
8.543208,0.6340502,0.038437262
0.22989641,1.2831272,0.038277686
3.5488205,0.90341705,0.051052053
0.97195566,0.7569739,0.1561411
-1.0367281,0.9257447,0.045178767
0.9956863,0.52099,0.11089653
7.8603787,0.65145427,0.0990778
0.16604005,0.50972974,0.11315645
-0.1221404,0.545227,0.090005755
3.531569,1.1256506,0.06462815
1.1768373,2.3171196,0.024238167
1.4251591,0.538327,0.16873153
1.0732892,1.8419887,0.03004542
0.31427625,0.67103547,0.07866013
6.291502,0.72014046,0.13216542
-0.24617977,0.6381936,0.112675905
-2.0833285,0.58602124,0.11717715
6.215112,0.58939356,0.17318466
-0.21811178,0.5430198,0.13058741
-3.1591299,1.1522646,0.07497053
-3.218714,0.77817565,0.12468379
7.7297626,0.8833078,0.1183962
7.9898868,1.1809016,0.08619145
3.6024392,0.74516827,0.02581566
6.1877885,1.0699055,0.07457884
-0.70190746,0.882034,0.61409134
-1.9519398,1.5869212,0.31792828
0.46176368,6.4940047,0.7485376
-5.687446,0.85318875,0.1597893
-0.16913173,0.885438,0.7445772
0.45515522,0.5949142,0.3242633
-4.8939347,0.68638676,0.14895307
1.283265,4.3105264,0.06759165
0.7567491,1.1865237,0.12060011
1.2591255,1.5865687,0.13276201
