z,pt,dzErr
1.0849494,4.1062694,0.0038923796
-3.1862354,1.2033526,0.0074051893
1.0817367,5.86226,0.0030296897
0.88301027,0.70928824,0.010063752
0.28167427,0.63556844,0.010966532
-0.63711905,1.7208711,0.005351473
1.0806657,0.6838454,0.010662461
1.3939775,1.1190178,0.006749096
-0.44801018,1.5119065,0.0064202407
-1.2347885,0.79432446,0.01045847
-1.2395315,0.604627,0.0134605225
1.0682104,2.842192,0.0063185403
0.18300238,0.5348736,0.014899147
1.0909886,6.8063817,0.0030384657
-0.43891543,0.8779604,0.010491075
0.4165638,0.99560606,0.00816516
1.0862756,1.283529,0.008932043
1.5648637,2.4795265,0.0052713454
-0.77094746,0.5571576,0.013295646
-0.6358516,1.3244103,0.007555122
-0.84515536,1.7629387,0.006398794
-0.44850782,1.5646188,0.0068338234
-2.3104498,5.882267,0.0034175126
-2.3127599,2.466874,0.0054592476
1.5242826,0.68504685,0.017505456
-3.176559,0.6055286,0.021718146
-0.44953567,0.8833416,0.010208489
-0.96267337,0.6350204,0.01306695
1.5500373,0.8522341,0.010860346
1.4082315,0.6706508,0.013094676
-2.511087,0.6239048,0.012938423
-0.84685874,0.59201103,0.013320956
3.2890139,1.5592194,0.007028731
0.8823514,0.9883106,0.013967296
-1.2517276,0.6642515,0.020186692
-1.2092712,0.6079589,0.018253382
1.4035624,0.6230718,0.015620841
1.3834652,0.5659076,0.01931501
0.1408561,0.6659413,0.020181563
0.88874483,0.5266801,0.017360875
-0.70131403,0.5497636,0.016732864
3.3097622,0.9962026,0.011635101
1.0852591,0.7339897,0.015783187
1.0242604,0.8239655,0.02544376
-0.63508457,0.900766,0.0142535325
-2.3196807,0.6357986,0.02151014
1.0810766,18.627882,0.003437639
1.0915002,3.6035438,0.008762777
1.0838737,22.688768,0.0032174943
1.0873694,1.8545864,0.011220977
1.0796953,5.487683,0.0051984177
1.3974785,1.0527205,0.019861037
0.19377941,1.1147542,0.019731473
0.40482593,0.74742526,0.021531356
0.9063205,7.889111,0.004627592
1.3800939,2.3780332,0.00806373
0.41295263,1.2832322,0.014880162
-3.2987368,0.81047755,0.021346264
2.2293456,0.64953196,0.023168659
-1.8547449,0.86087483,0.01907151
1.5546361,1.3471265,0.01740564
-3.179118,1.4527141,0.016207198
0.36934394,1.115572,0.021690506
1.5488249,0.9001151,0.02155831
-1.1991662,0.5828933,0.03237651
-2.5108962,1.2246423,0.019901404
-0.8691871,0.5705657,0.035680246
-3.1735673,0.7107398,0.037746444
0.42531222,1.885255,0.012824224
-2.3454754,0.5446876,0.043129638
-1.3004198,0.5694939,0.046414122
1.2186723,0.5346374,0.04330665
-3.1687524,1.705124,0.013491968
-2.2410505,0.9212001,0.03489769
1.1776502,0.8156823,0.025439601
1.5458616,2.0257587,0.014107671
-0.6962381,0.91240203,0.028385649
-2.4926863,0.5481192,0.03896426
0.39547354,0.50922,0.043557595
0.80034715,0.5664669,0.049225006
1.3870051,1.030851,0.023647476
-0.7193083,0.8851408,0.03273073
0.40089074,1.1985432,0.020265283
0.41252932,0.5605186,0.042209942
-3.1263587,0.98301476,0.028307479
0.42404285,0.64956945,0.03820943
-0.6087782,0.66424847,0.039299432
-0.9544268,1.0518397,0.03624982
-2.4828966,0.9376665,0.051052444
1.1470464,0.90844023,0.030293126
1.0794077,16.680964,0.0051515624
1.0775737,11.293196,0.0057983743
1.0610555,9.575679,0.006251604
1.0803922,1.5011332,0.02009945
1.5776138,0.83681244,0.0406926
-0.6514441,0.67143756,0.04315793
3.9602685,1.380735,0.02454885
0.4381193,0.69183195,0.04363677
-2.3631968,0.5697904,0.05893078
0.25172982,0.55502903,0.0561524
1.3779442,0.5825268,0.053064458
0.6909891,0.66725737,0.053394347
-3.2573628,0.7264674,0.053292897
1.5778646,0.81801224,0.03963459
-3.7081017,0.6652084,0.07197444
-0.82256407,1.1453047,0.027544804
-0.9098297,0.6818276,0.04753296
0.9350365,0.5376196,0.065012194
-0.9003896,0.60943687,0.046541832
0.5166964,0.7258348,0.04540532
3.2751007,1.879968,0.024550676
5.2217875,1.1903148,0.034506567
-3.2782116,0.721547,0.074695505
1.5440626,0.5441307,0.09513534
0.10243804,0.66687137,0.06702066
0.86512464,2.0402863,0.03179533
-3.172716,0.658736,0.065352164
1.5585386,1.0475562,0.041765098
2.1185982,0.76738244,0.060142897
-3.1770158,2.1298995,0.018264301
3.3792193,1.0887142,0.04908658
2.152821,1.0481794,0.053155653
-1.1280887,0.7285276,0.08962997
4.5859523,1.3173195,0.04400558
-0.729616,2.4973104,0.024640756
0.31568643,0.52623767,0.1159135
-1.0177543,0.565451,0.108569354
-0.14746827,1.2964846,0.04772962
1.1791604,0.709139,0.07018384
-1.1818122,1.1173904,0.05041097
-1.0220081,1.0349027,0.08914336
0.25724185,1.5873673,0.04448647
1.3551418,0.9055885,0.13257031
-2.46024,0.82240725,0.10195882
-1.2469549,0.5825212,0.12404704
-1.2603319,1.0084528,0.06724848
-3.3185768,0.55039585,0.13091795
-2.1151497,1.459213,0.049957518
1.3403375,0.94797987,0.17587882
-0.4433256,0.52415305,0.23421456
-1.2206913,1.1111282,0.05976826
-3.8566473,0.58185273,0.121231206
1.1054046,0.7188172,0.16524996
-2.149841,0.8758989,0.09957911
-1.3530768,0.8826064,0.09654466
1.6455442,0.6292372,0.29194254
1.4507784,1.4883981,0.21009773
-0.6896408,0.73576,0.37050378
3.3396344,3.9626358,0.33904618
-0.9086149,38.79178,0.09769428
-3.019362,0.60430634,0.18508586
-1.074359,0.6968142,0.156792
1.0938016,1.2527206,0.39330143
1.0609334,1.3480569,0.09784199
-0.17818841,1.9303046,0.45300266
1.3014127,1.0362958,0.6016798
1.0409452,0.622921,0.24119714
-1.2017318,0.76338875,0.98866564
-3.203834,0.79953635,0.1385075
1.7249495,0.5445049,0.17504224
-2.1035287,0.6497218,0.117742434
1.0524292,1.033548,0.06794391
-1.2829701,0.598554,0.2610709
1.0640488,1.5163879,0.04602777
1.2260997,1.0003601,0.1295576
-1.0311131,0.62106174,0.17293733
-2.320332,1.1038939,0.037538562
1.1264096,6.2282205,0.052267283
2.048553,0.54106915,0.07563535
1.0821106,4.1566763,0.011028453
-2.5551023,0.89631945,0.055822995
0.5362579,3.5271943,0.011521696
1.0433743,1.2651802,0.036533523
-2.4957974,1.0071179,0.07926465
1.1163149,0.861329,0.09373624
1.1158662,1.257412,0.026277743
1.5236964,0.63809675,0.046900615
2.1299205,0.91654855,0.10387434
1.0840536,1.41126,0.023238733
1.0786415,1.7345235,0.021536496
1.0784868,0.5475085,0.103201956
-2.4997187,3.6229842,0.008340559
1.1790351,0.59287065,0.038448706
1.0820339,8.651476,0.0047999797
1.0784883,1.9289027,0.019858591
1.0816745,1.5314229,0.019828333
0.17116922,0.51304984,0.09753643
1.088082,0.83836,0.024435304
1.0995811,1.9954005,0.011548642
1.0810218,4.548757,0.0074975477
1.0878688,4.0047383,0.006679299
0.14455332,0.901636,0.020025767
0.35038775,0.95348585,0.017688036
1.5515242,1.9750938,0.011464301
5.292089,0.51262665,0.032781817
-0.6063602,0.6965491,0.022968993
1.0833831,0.7409195,0.022781726
1.0885338,0.89512706,0.017889714
1.0814731,0.91165996,0.015919387
-1.2401743,0.91597444,0.012746626
-1.2510393,0.53024536,0.020788463
1.126165,0.534621,0.039814938
0.40247327,1.5870764,0.0083591305
-2.322761,1.2893078,0.00968604
2.2291589,0.6505624,0.017265752
-0.76616496,0.58661526,0.029758353
-0.6767386,2.1857598,0.010939014
1.3862007,0.944068,0.01968775
-0.46030858,2.7673495,0.0045516687
0.4161292,1.4719026,0.0070637143
3.2925594,1.0173562,0.009272773
1.1625468,1.8767337,0.006548918
0.39423978,0.9925331,0.02020219
0.87547696,0.99518716,0.0070501664
3.286651,0.7380374,0.010653376
1.5534668,0.6521025,0.010804558
-0.45244586,1.2503816,0.006083862
1.1647551,0.66769403,0.009720161
0.4233732,0.92250854,0.008393574
-0.14836395,1.1117831,0.007374782
3.291481,1.2057828,0.0066972594
1.1444103,3.0969834,0.0037544358
1.0973774,0.8184372,0.0083293
1.0676595,0.57732314,0.023353726
1.1463084,0.63457114,0.018412035
3.9663632,0.85125893,0.014909355
0.89895433,0.86379427,0.02749816
1.5525393,1.4834731,0.0060191723
1.567595,0.507657,0.0129379835
-3.1834838,0.8485746,0.00825343
-3.1566565,0.7481519,0.016863033
1.3965834,1.3182371,0.006798367
-0.44603327,1.1258141,0.008528974
1.0622205,1.3027099,0.0059171845
1.0960122,0.6026336,0.009277609
3.2899547,0.7944655,0.008589019
1.1382295,0.54793006,0.011447019
1.0881231,2.222514,0.0055119293
0.14661482,0.5589362,0.02154836
0.14185128,0.7477844,0.008316145
1.0527593,1.877854,0.0055915504
-0.96917343,0.5338822,0.0100538805
-2.519647,0.70155525,0.009651333
1.1656382,0.70129234,0.0126401065
1.0815759,15.921181,0.005688189
1.0839529,2.3499994,0.0062146145
-2.5106707,0.53893256,0.012855435
1.1478848,1.9198742,0.0070346645
1.0765862,0.95499796,0.0146844275
-2.327373,1.7866875,0.005876337
5.241082,1.0752397,0.007099863
-0.75198424,0.6375603,0.012350806
1.0755768,0.6690329,0.007833217
-3.1741354,0.6659025,0.010446005
-2.3245704,3.615465,0.0046082237
-1.2267624,0.5392826,0.016070148
1.0515307,0.70934105,0.011569369
1.2800783,0.9582867,0.00733047
-2.321637,0.8201815,0.008256238
-1.2426875,0.6238928,0.012016067
1.0786159,1.2736062,0.008719447
-2.509644,0.5730679,0.009984422
1.3906,1.5187817,0.009482436
2.233215,0.60555774,0.010651882
-0.47355637,0.651753,0.009625129
1.5616875,0.60221887,0.0123330755
-3.1857433,1.0531968,0.009652861
-0.44955388,1.041141,0.0059654145
0.4192536,1.3441037,0.00763191
-0.97693944,0.53953105,0.021849953
-0.15154412,0.52449214,0.016309027
-3.162933,0.61024195,0.011408668
-2.3033187,0.5408722,0.029934486
0.4184011,0.9737464,0.007665002
1.5472729,1.6490266,0.0053471117
-0.9552356,0.81517863,0.019681556
1.1498284,0.60984105,0.012312223
1.1512462,0.59193116,0.011990046
1.0862266,0.63172996,0.012071718
-0.37834272,1.837478,0.011005341
1.0838788,13.025016,0.0034689796
-0.9614558,1.123262,0.0163408
1.1016712,0.7697743,0.023441762
3.2852633,0.92532504,0.009608786
2.2565768,0.67916137,0.013240724
0.4145469,0.6217205,0.012679953
1.5819665,0.80568314,0.013363664
1.5392939,0.7161491,0.045067348
1.5507989,1.1066664,0.019912442
1.0752317,1.6539413,0.008485529
1.387391,1.2837607,0.0103754345
1.380721,0.6160847,0.018245924
1.5518987,2.1431015,0.00595424
1.3953965,0.74637544,0.013185962
1.4091461,0.5182115,0.04268353
1.3615503,0.9743725,0.014344127
1.1429782,5.0486765,0.0045604156
-1.3626313,0.59177274,0.02209157
1.088214,3.6782224,0.005676587
0.4191317,0.8341281,0.016619567
3.2858734,0.5310339,0.026034592
0.42636788,2.7546666,0.0068105906
1.0792607,1.4404263,0.010145797
-0.44259354,0.7118642,0.018640993
-2.311533,0.8344913,0.017922604
-0.75777036,0.6062574,0.02247808
3.298559,1.6518646,0.008032989
-2.3356385,1.8433107,0.010433801
1.5272378,0.7160033,0.02659654
0.43069398,0.52695364,0.082481995
-0.40190107,0.67814255,0.03205638
1.3681506,0.5930001,0.028300025
-2.3271828,1.7039402,0.01469701
-1.8478917,1.2733608,0.0815687
1.0844209,1.3501526,0.018507907
1.1317481,0.6385593,0.03864457
-3.732427,0.5412672,0.12823837
0.9276488,0.7643499,0.112261094
0.4362665,0.565217,0.26244366
-0.51103187,0.5164085,0.061596893
1.688045,0.7328203,0.12248368
1.5835369,0.8794196,0.034280628
-2.9299653,0.53169143,0.18806629
-2.5900285,0.5819587,0.1821682
0.8627823,0.8745436,0.11035753
-3.2038124,1.0662379,0.040505275
-1.566213,0.5265287,0.09463556
-0.7536207,0.99017847,0.12967943
-0.66536933,0.50745666,0.080450095
1.4719173,1.4318367,0.040526334
1.2241563,0.6578157,0.11062751
0.11139522,0.65174514,0.13209647
1.6212164,1.5063504,0.069780126
0.779508,1.9243643,0.056641277
-0.16881716,1.298616,0.058451068
-2.4542427,0.54507595,0.2303902
0.9488769,0.9557601,0.15884963
1.6436701,2.9793825,0.05038694
2.3251138,1.4459637,0.019773643
1.653812,2.352883,0.30499664
1.0988878,0.60004747,0.41860786
-1.1731435,2.212946,0.06908501
0.42960942,0.6453682,0.112263374
-0.11617599,1.869349,0.040595207
-0.19235583,0.66447186,0.01992584
1.6230808,1.522116,0.091869876
5.6835117,0.63660616,1.2503211
-0.19529212,0.54025877,0.252722
1.6002166,0.71354485,0.19927725
0.9686592,0.585261,0.14085169
0.52406985,1.6488084,0.018961178
-3.3062944,2.5254161,0.48820558
-0.5552007,0.9528593,0.46005827
-0.27958935,1.2467388,0.9132483
1.056372,3.4795043,0.018475005
1.0805869,4.9215493,0.007259103
1.0719666,7.1571217,0.0089310035
1.065629,6.5131,0.009347283
1.0832686,15.294433,0.0043417215
1.0790131,17.765173,0.007835122
1.0791835,25.017374,0.0042591514
1.0836661,11.51598,0.0042844363
1.0837001,7.9585834,0.005430653
1.1370755,4.4135704,0.0063457466
1.046427,1.3975894,0.018386742
1.0791389,6.6620045,0.005803175
1.09127,2.2495759,0.015688159
1.0825601,4.4711514,0.0057005063
1.0787026,20.710869,0.0030231518
1.0826304,11.165479,0.006162811
1.087121,23.972496,0.0030398527
1.5529044,0.59841365,0.018692188
1.087666,0.66495013,0.050949555
-0.83480334,0.74021035,0.03535986
-2.1322832,0.6253815,0.06535462
1.0823863,2.2069104,0.0033196225
1.5470657,0.8365646,0.0083278
1.2719098,0.5206006,0.050115414
0.42768988,1.6196958,0.0063351244
1.1528286,0.54738224,0.017867086
-1.3443972,0.8676098,0.009779542
1.0735986,0.86743283,0.01570653
-0.45230433,0.68606836,0.011501633
1.1577443,0.92894787,0.00861241
-2.3754241,0.6021051,0.032834146
1.1771628,0.7831816,0.02635599
1.5609637,0.6340133,0.013585601
-2.335391,1.5718378,0.0254709
-0.6904599,0.7366489,0.008527882
-0.6532269,0.62005156,0.03878491
1.5770441,2.1282785,0.0052682525
-2.3225906,1.2660939,0.0063273693
0.15071139,0.5559963,0.034204047
0.8681172,1.4714603,0.006254043
-0.0651254,0.5226087,0.08516109
1.1339643,0.62971276,0.04159622
0.1360022,0.508663,0.015934331
1.1187322,0.5788265,0.034476645
-0.45209557,0.6644704,0.0137177855
1.0924412,0.9749307,0.0074297646
-1.2210829,0.5579066,0.017435895
-2.4842134,0.7502086,0.02049002
0.14657491,1.0404849,0.007259037
0.39791697,1.4523206,0.0061601195
0.28501922,1.713116,0.005849212
-1.0177274,0.5594694,0.05032025
1.1567369,0.5704598,0.038367886
-3.1775072,0.87339884,0.024450598
0.3857383,0.6996034,0.03323754
-0.9275505,0.5419111,0.016264075
1.1222559,0.6056241,0.02811443
4.135001,0.5968563,0.044474754
1.5655936,0.6611436,0.030592524
-0.9713852,0.7564763,0.014203614
1.147171,1.1316961,0.022539075
-2.3223467,1.5033199,0.005948538
1.3145479,0.76417947,0.017656505
-1.2429153,0.53029317,0.05713759
-2.3226256,0.58569664,0.011121972
-2.3124,0.5780611,0.013198946
0.41384745,1.2388551,0.0064988127
-1.3310615,0.9602543,0.012762095
-0.46879593,0.52227867,0.02283409
1.6067501,0.5678742,0.023631932
0.21139893,0.8547927,0.06277755
-2.06143,0.826331,0.12862262
-2.4528422,1.7933755,0.026522228
-2.1271527,0.52831554,0.0736086
1.1077605,0.5907529,0.15567863
0.854181,0.6929342,0.12998702
-1.2957703,0.55891126,0.06448759
1.5463936,0.60913444,0.077677615
-0.4151875,0.5789095,0.119556196
-2.8573658,0.607902,0.08045623
-0.9455556,0.5620848,0.027425246
1.1165537,1.0472008,0.015851514
-0.6688759,0.79348797,0.025380572
1.0893822,1.4423121,0.00891913
-0.9912984,0.7622507,0.023621831
-3.1756675,0.56265754,0.02316783
2.2273717,0.7559171,0.018507132
-1.2335782,0.752188,0.018833872
1.1596042,1.017242,0.009483765
0.42893332,0.71632797,0.01839167
1.5532061,1.0909046,0.0052310047
-3.1617162,0.80889875,0.010782682
-1.2466751,0.7164055,0.047113508
1.1532475,0.68850034,0.045164175
3.0625064,0.70586056,0.020134987
1.3872125,0.5066624,0.021711456
-0.4428711,1.9644179,0.006317043
1.085264,0.79790086,0.011833226
-0.46815372,1.1730759,0.011647659
0.14863604,0.57600695,0.014831497
1.3892134,0.5062031,0.011676631
-2.3630388,1.961936,0.009888756
-1.2289503,0.6440166,0.009958561
0.12943442,0.53387856,0.033540133
1.0700272,4.870344,0.0067395456
10.221579,0.99559075,0.024333877
-1.262749,0.53146195,0.10824786
5.1692986,0.77426845,0.1270889
-0.18591404,0.5507377,0.08511159
1.0728319,84.94175,0.0051981607
1.6071113,0.781663,0.07249972
0.21290095,0.55865407,0.10546141
1.1216751,0.50830394,0.13688315
0.9736563,0.8722823,0.19819008
0.3245893,0.91978395,0.18543251
-0.7030635,0.5352501,0.30679286
-2.9000263,0.6796474,0.18710308
-0.0984785,0.62973034,0.21815844
-0.6070391,1.0013041,0.13909696
-2.0920784,0.6033903,0.2380706
1.9172151,0.6314776,0.23584113
3.5007071,1.7186251,0.061388716
0.84331656,0.53039855,0.09043864
-2.3195174,0.5980829,0.11283494
-15.953567,0.6911449,0.040500406
0.9770805,0.5367671,0.012489394
1.2655767,0.6347008,0.009492435
4.4877176,0.5111748,0.011502908
0.3208982,0.551962,0.027585976
8.470796,0.5136307,0.083718345
0.6184648,0.93972826,0.049594324
-1.4909841,0.5877892,0.07242188
-0.9006392,0.57570875,0.14813025
2.1488874,0.78186816,0.16194801
-0.57578075,0.8555196,0.07188128
1.534606,0.5248974,0.23573741
2.284572,0.56129974,0.21104577
-0.8501196,0.6687932,0.14969598
0.85195273,0.5255906,0.19848636
-8.231011,0.7081157,0.13606493
