z,pt,dzErr
-1.5678284,0.7123791,0.031171339
2.3394656,0.8979174,0.03830291
2.8244166,1.2686701,0.019144135
2.256304,0.63115406,0.038581435
4.7017083,0.9167597,0.023310097
-6.5422535,0.60273564,0.09652099
-2.239408,0.86224896,0.02952719
1.4397975,1.0602853,0.020292645
-9.776365,1.1205093,0.014260643
-0.3200715,0.61444974,0.057804763
2.8370106,0.90310806,0.021834334
3.425505,0.749957,0.021913232
1.7421081,1.3889246,0.0131376805
0.103861846,0.5304029,0.033124775
0.09780597,0.68278015,0.032173753
0.53680485,0.58430326,0.02786868
0.75536597,0.66261154,0.023278693
2.9489698,0.5992204,0.031303395
-2.2934282,0.5671491,0.029042915
2.6937304,0.7548893,0.01867936
-3.231217,2.3309228,0.006535835
1.4694278,0.5601418,0.03611677
0.53174,1.3315592,0.011138702
-1.7339718,0.64479536,0.019358035
-3.2416706,1.2797949,0.012758027
-1.5497022,3.3455765,0.007282948
0.45394915,0.85772806,0.01702457
0.10097207,1.0132034,0.013200859
-2.2671187,0.5204421,0.025009345
2.104953,1.1970649,0.018154964
1.494199,1.7137609,0.0093524335
5.0854216,0.6187349,0.017533842
-3.2499228,1.1243871,0.012931959
0.43397215,0.53123975,0.01767898
0.48245123,0.7088457,0.013341128
-3.2712338,0.52847576,0.019955453
2.2272542,0.7759712,0.012766929
4.9783764,0.8873276,0.011778533
6.008248,0.88498795,0.012676219
6.2146654,0.83008844,0.0117555205
1.4369972,1.1129783,0.009428394
4.6669674,0.6015204,0.019693537
1.5492262,0.795247,0.013969774
1.7991148,0.67513776,0.016430223
-4.1872215,0.72807074,0.013832221
-2.2612634,0.6096665,0.014391863
-1.72797,0.78403914,0.010981101
0.3757812,0.5777456,0.017579535
-2.5084064,0.57665986,0.015353664
1.5686886,0.7835182,0.011206724
-3.2278032,0.86943513,0.021890843
-2.4871943,1.1673855,0.016417598
0.43617585,0.5213641,0.017046647
3.976315,0.72244745,0.011337748
3.9235916,0.5525657,0.017327115
-4.1021557,1.7163991,0.012007848
3.3952942,1.5959225,0.012865579
1.3694252,1.063869,0.018732088
1.5437361,2.105666,0.010955375
2.8391135,0.8709393,0.018357582
2.8294785,1.036354,0.015403352
2.928347,0.9033167,0.008596458
2.9946373,0.6538101,0.011802644
-3.2386515,0.7388431,0.0099632135
0.44955602,1.1737475,0.0063570742
-1.719426,2.0836532,0.0046595656
-0.28394693,0.71047276,0.008892118
2.8326898,1.5180097,0.0058079325
4.0216303,1.4599279,0.005509805
5.081239,0.8995293,0.007942887
1.7364239,1.062692,0.0062691923
2.7416527,0.7002603,0.009146238
2.5101378,1.2491491,0.0069326106
4.0214963,0.5443097,0.014341403
0.4580692,0.5557898,0.011449049
4.0199375,0.5241984,0.011223561
2.6282196,0.62057024,0.009528206
1.3984396,0.8433871,0.008905458
-3.2336311,0.8777576,0.010536755
2.7398407,3.7078612,0.0037217601
2.1387098,1.0909237,0.0076234126
3.3874915,0.74169284,0.00818026
2.127774,1.5998282,0.008088709
-1.2696543,2.3223293,0.0043406556
4.855049,0.53074026,0.022792831
-6.5972123,1.3400542,0.005463824
6.226713,0.6658301,0.032170977
-1.5773488,0.8483377,0.007996189
-2.4397917,0.8362791,0.016365835
2.7403224,0.76812047,0.008522771
0.114003725,1.360351,0.013445282
-0.34712204,1.5075337,0.009896539
-4.1145954,3.526878,0.004585703
1.9312465,1.3651345,0.00628949
-1.5649732,3.1636872,0.0038729173
2.8407483,0.94809675,0.008190389
3.431449,1.4225104,0.0066680596
-0.34492,0.6006068,0.011819365
0.12791565,1.8292462,0.008473937
2.27338,0.9321737,0.013316431
2.7274253,1.2873371,0.0062440033
-0.8429825,0.5251921,0.010179691
6.1810575,1.4240875,0.010080231
2.7407725,1.881838,0.0049618366
-3.2315645,2.030335,0.006768903
-3.547851,0.5371646,0.011907632
-2.478534,1.0970565,0.007658948
2.9920347,0.79946697,0.009156106
-1.2579249,0.6528093,0.009554882
-0.06144686,0.61110455,0.020418435
4.0125914,0.85488504,0.0062263315
4.8046765,1.1909018,0.008985942
-2.4619806,0.67754227,0.013400747
-4.1113024,1.3840691,0.006388534
3.4725714,0.7615026,0.008878948
1.44894,0.8213395,0.016445886
5.903618,0.54150003,0.021608897
1.7601967,10.405453,0.004572892
-2.4795988,0.781217,0.017778035
0.4496319,1.1109515,0.006867199
1.4285771,0.55248857,0.010854074
4.9249105,2.0666986,0.0067625847
3.3857172,0.89093286,0.015184995
1.5842913,0.61801517,0.010012021
0.12853082,2.0214927,0.005595314
4.82179,0.75007296,0.009342625
2.8117542,1.1854616,0.008041393
1.5414127,0.58649343,0.012134472
-2.2758443,3.967189,0.0046800366
1.5368041,0.80007756,0.008543561
2.730985,1.3575519,0.0064166547
2.2565808,1.1005852,0.006863671
-4.746312,0.553847,0.0109187085
4.818586,0.94889224,0.00920515
1.4437836,1.7789817,0.008985461
-2.2651472,2.7006276,0.008156758
0.44561964,0.78906256,0.0100233145
0.13231374,1.5249225,0.006292578
-1.7051442,1.9617888,0.0053707003
3.419365,1.2452849,0.0069205016
-2.489616,0.8153358,0.008784527
-0.84817106,0.8449792,0.006958713
2.8186398,1.0641564,0.007024932
1.8197964,0.8788035,0.006175037
-6.348453,1.3942118,0.008414152
2.7346277,1.9043272,0.0051920786
4.0232043,0.6096333,0.019779714
4.822608,0.53492624,0.009430781
1.4473841,0.5340486,0.009788596
-2.439694,0.84446263,0.007405026
-3.2388637,0.8295725,0.008169243
-1.2433795,0.9169036,0.017394034
-4.1195803,2.2707968,0.006116587
0.12723684,2.4594836,0.0059884237
-1.5798362,1.4395437,0.01005982
-6.773275,1.880326,0.005650276
5.081519,0.58516383,0.010874869
-6.5974383,1.1274498,0.006087804
1.7212573,1.3202953,0.006737065
4.9848566,0.7387456,0.015987953
3.4217138,0.79673994,0.008922017
-2.4229217,1.0231543,0.007587612
2.7528586,0.88869905,0.014539289
2.7327366,0.7223315,0.00954878
1.1175079,0.68528014,0.01767352
-0.9051675,0.75955516,0.016461354
-6.349652,0.8457877,0.0098406095
2.7464345,1.5601388,0.005237573
-0.28779057,0.55088925,0.012538336
-0.7304861,1.1836278,0.013087582
-2.4569683,0.99721044,0.015289515
-6.597441,1.0955585,0.014348757
1.4419945,2.8956797,0.0039202333
-0.33064985,0.71428186,0.010079227
2.1253994,0.90022916,0.007950593
-2.4855497,0.82088983,0.007861712
1.3680319,0.6132299,0.012238384
-2.4891448,0.52592814,0.02842486
2.7334018,1.8148139,0.005401114
-1.5733646,1.0829,0.008868225
2.6316683,1.0433408,0.009450506
0.12949407,2.2334287,0.00501865
5.998407,1.0758034,0.007858728
-1.5611414,0.9247608,0.010861246
4.843127,0.9419748,0.018407602
1.9503719,0.7734032,0.012814315
2.738533,0.7852448,0.012321715
-6.388596,0.8456775,0.011513545
2.6823363,0.6470454,0.011312912
2.720986,0.5675531,0.017786209
2.867818,0.7419219,0.035826996
5.1618843,0.60543334,0.036269564
2.7630622,0.5187829,0.022520987
4.6632943,3.5146036,0.0043975757
-2.4930358,0.57235223,0.02020877
4.931381,0.70394564,0.015724476
-4.1443863,0.89695984,0.027584964
-6.629319,0.80899113,0.04114362
-6.35521,0.60304177,0.025768055
4.6586666,0.60365975,0.021594707
1.9229703,1.0914918,0.012059413
1.7459055,0.83616877,0.017012058
3.5560155,2.5162091,0.006825574
1.5456586,0.754557,0.015741043
2.5150716,2.1151633,0.008444247
-0.7159749,0.68764466,0.021376858
2.5222082,0.74312806,0.018242227
4.0332713,0.74106485,0.016801411
2.2648103,1.4896694,0.014423514
2.8686004,0.61106366,0.024934618
-2.4786155,1.583522,0.011477296
-0.87942636,1.0327547,0.017428312
-4.1187916,1.0769141,0.015378444
-1.7163416,1.1763071,0.017704165
-1.7054079,2.2055442,0.009331691
1.9793582,0.5044189,0.04379451
-2.4311116,1.4567018,0.015606111
2.1009233,0.52628356,0.044110414
1.4748018,0.5833323,0.112844035
1.7602895,1.2306477,0.018190315
1.761094,7.7416463,0.025323829
-1.7409035,3.6517296,0.041454975
4.9438276,0.90124565,0.036427632
7.455493,0.6113831,0.052487742
3.4606059,1.050514,0.028962174
1.5965474,0.50450796,0.07278015
-1.6081884,0.89083457,0.03863847
3.4776757,1.2445222,0.028665585
-4.7267976,0.9468672,0.029556355
-6.681663,0.5487462,0.047394093
-0.37150222,0.6853789,0.05635039
1.2732753,0.6741614,0.068850055
0.3336355,1.2594163,0.078280196
-1.8378619,0.51696545,0.08579641
0.17985916,2.4211516,0.043684207
6.044312,0.85289866,0.117334895
5.7701874,1.3667953,0.034234777
4.8729477,1.2038214,0.029037725
4.8911576,1.2980168,0.033523247
-4.5440164,1.0151345,0.09895538
-0.17591105,0.6499443,0.0833283
2.8876321,1.3391212,0.043066185
2.0214174,0.8764813,0.06747502
-1.489291,0.88072205,0.0709441
2.1953366,0.7739119,0.08154504
0.08997255,1.4618716,0.045959633
0.014271473,0.6762263,0.082310915
2.726668,0.9395469,0.060042057
4.9517684,1.2149915,0.06498609
3.5852394,1.5742077,0.059005793
4.660386,0.70082784,0.08355464
4.494501,0.527121,0.1988302
1.3731173,0.6751902,0.16377966
-0.34330958,1.5139964,0.046336323
-1.6847423,2.009222,0.17054926
-1.4530588,0.58144206,0.11877389
-2.054895,0.7228493,0.27544272
1.6169795,1.2277411,0.09420785
-1.3031158,0.8108146,0.15535603
0.74651366,2.0960228,0.22035186
-3.2619283,0.96071833,0.77398837
-2.441426,0.904108,0.16065049
2.955845,0.8669946,0.07456698
2.794524,0.7856266,0.1449122
-2.4664016,1.3731941,0.0696241
1.7907095,5.183666,1.0185784
2.8565848,0.60711265,0.21170574
1.2984841,1.6381934,0.25767654
4.716233,0.6794386,0.3193172
4.819564,0.73118293,0.11341822
0.23487331,1.286402,0.5590216
-1.3572185,4.27605,0.8330795
3.3419745,0.80737156,0.86544836
4.6152477,0.93191934,0.7798568
2.7290823,0.7481614,0.039182607
2.0467863,0.5390252,0.31501666
2.2739553,4.1522293,0.42360434
-2.1673234,2.0322177,0.073849365
-1.2931833,0.69395113,1.0036904
1.7127213,26.94506,0.0058467826
1.7566636,12.791005,0.004253442
1.4475876,5.2355356,0.0044121807
4.0174656,0.69358224,0.009244613
-0.85825235,0.8414981,0.017322952
1.5588039,0.6479831,0.010279393
-1.5859803,0.58291066,0.024054997
2.5046308,0.5961364,0.019099196
4.906522,1.966721,0.02906143
-1.227442,0.55884045,0.042379696
1.9268712,1.0353063,0.023135664
0.6534534,1.3599759,0.0602216
2.296552,0.8175437,0.032422017
4.9187655,1.5402339,0.018746741
2.2733977,0.63379335,0.013767193
-0.30433717,0.8525566,0.02152405
-2.475497,0.78764147,0.0087692365
-2.4547915,0.7555881,0.012360512
2.1467197,0.61707383,0.0213946
1.5495082,1.3165059,0.01731247
4.043221,0.5957355,0.018548142
5.7320814,0.56552404,0.0946274
4.921351,2.1099973,0.005497343
1.9446467,0.7250078,0.03507412
6.0068464,0.76102895,0.02976149
2.7229588,0.6124943,0.08620068
-6.612874,0.57367826,0.04504827
-1.902571,0.528951,0.019300416
4.007411,0.9471337,0.007544899
-1.7154557,2.177788,0.012718149
3.5896971,0.5971087,0.012607318
0.1258971,0.5614939,0.010555177
0.56105685,0.5663293,0.03963446
4.8119454,0.5263774,0.011586415
-0.8440571,0.83270556,0.0125758
4.923222,0.51618844,0.019104341
-1.5706251,0.7664073,0.02010575
-3.1463852,1.1839681,0.016368696
2.7490566,0.54134905,0.03996344
0.62035877,0.5052409,0.023569172
-3.237495,0.7933215,0.00878
-4.1434407,0.78029186,0.042326316
-3.2390876,2.4379952,0.007827275
4.819211,0.5721802,0.011015975
6.1938334,0.97696584,0.03160013
-6.5989866,0.5069189,0.024491651
2.2555466,0.5184795,0.012472319
0.08182346,0.5560387,0.040781252
3.4814882,0.69231033,0.03124652
5.787288,0.51808405,0.060354352
2.840894,0.9637601,0.041103877
2.0764372,0.66284186,0.03197118
-3.239082,1.1317152,0.0066052577
2.7049632,1.2203805,0.042746376
-1.2676033,0.95011806,0.019794809
-1.5711192,0.5025243,0.038093265
1.4587017,1.2208364,0.010553897
4.4419355,0.5666795,0.07661746
1.7460067,0.6652457,0.037346877
-2.2944038,0.86883277,0.035710573
-1.7281767,0.50938827,0.014750598
6.1811743,0.5798787,0.0946286
2.7430208,0.7080657,0.00948083
0.035939068,0.5385674,0.011923704
-3.242151,0.6358344,0.011051507
-6.0348134,0.50235826,0.047996856
2.826351,0.8253593,0.01403025
4.648643,1.5165458,0.0070608584
-1.6994154,1.0554676,0.02768426
-3.228814,0.8011555,0.03908832
6.201629,2.116096,0.0053196186
1.5671315,0.5460785,0.04204047
1.9169514,0.6464756,0.012880756
1.7398913,0.5210466,0.012815618
1.5866402,1.1871309,0.025024591
1.1664342,0.512218,0.048174407
-3.2104032,0.52798724,0.049717396
6.205044,0.5203722,0.015861252
-6.6566463,0.9606288,0.03194173
1.7513038,13.184884,0.004286956
3.72744,0.705454,0.010670314
2.7377303,1.1401628,0.026471522
0.43258238,0.59321785,0.039749403
4.9314146,1.3972244,0.009692762
2.829593,0.70239997,0.011439679
0.6520338,0.76611483,0.012178324
2.2504642,0.69066375,0.018172089
3.476213,0.5590999,0.021763328
10.485933,0.64600927,0.026976852
1.9267036,0.75260293,0.009433322
5.847402,0.51105756,0.0614052
-1.261939,0.8640892,0.008585542
-1.1777565,0.61151034,0.021263817
4.8488894,0.8375661,0.01926867
3.0117052,0.5669655,0.014031519
-6.6169395,0.5923465,0.020540388
-1.7631017,0.7123965,0.05930491
-7.331759,0.6868166,0.03478238
-2.3181448,2.2294183,0.0106882965
-2.4552734,0.5710311,0.024506701
0.68071836,0.6517394,0.03675951
1.4686545,0.67126805,0.055417582
3.4089918,1.1174004,0.018638775
-3.7671237,0.8659906,0.045916133
3.8042765,0.68906295,0.0732144
-4.1480813,0.7562875,0.14882219
3.8796432,0.751784,0.04611918
1.0667422,0.6055448,0.1362103
0.6887332,0.6132707,0.06803623
1.6907812,0.7736502,0.10835408
-1.9868368,0.5310222,0.20019415
-0.25865003,0.5512802,0.100158475
6.126959,1.2029788,0.023366902
1.260988,0.6485178,0.149174
4.902002,1.3636309,0.03399484
4.815964,0.53310543,0.1541104
2.72715,0.62460786,0.12096437
-1.371602,0.9050498,0.11730577
1.8249505,0.7638658,0.07115856
-4.1333523,1.0981802,0.04946694
-1.4304745,0.59405553,0.15123422
-2.1093326,0.52330285,0.14912467
3.612113,1.0754279,0.08111071
2.6994429,0.5110151,0.083337516
0.28643948,0.9527159,0.10039116
-11.772126,0.62690455,0.037630253
2.9452534,203.75458,0.013049827
5.2303276,0.71532685,0.13599038
2.2554572,0.6356173,0.08583436
-4.1193304,0.6360977,0.061401542
-2.315721,0.94627875,0.03179978
-6.613137,0.5683153,0.08584703
-2.281625,0.6758003,0.023056768
1.5525256,0.7551283,0.008701501
1.4241902,0.74248844,0.02568005
-1.7124645,1.6906608,0.011635383
2.707181,0.6004174,0.039246183
3.9916446,0.7318583,0.02061651
0.6778045,0.5518787,0.01119864
2.2943013,0.5862065,0.029672308
-0.07499423,0.66374624,0.022526415
0.4034439,0.70591635,0.021044714
3.4357007,0.65216666,0.013714205
-1.587987,0.5110134,0.027118905
1.9883013,0.56450677,0.022312684
2.93621,0.61668074,0.027093912
2.8222864,1.2361097,0.007249637
-6.610791,0.6052896,0.022135781
2.7558253,0.5917242,0.034531645
0.14008005,0.5667416,0.019917147
-0.32455358,0.58394146,0.02392612
6.210418,1.1086044,0.007333376
1.8493797,1.1919136,0.0077181794
4.8227606,0.52040863,0.010876325
1.3408751,0.51898843,0.013730289
3.5448866,0.57795346,0.011909354
-1.2681581,0.5402885,0.018586906
1.7261469,1.2605821,0.009877256
-3.9570289,0.51127684,0.016863639
-1.246921,0.6034644,0.037694305
-1.5578976,1.7805897,0.011473335
-4.090472,0.8467035,0.016642699
-8.436874,0.6599307,0.01823419
-2.4998908,1.1356206,0.014871796
-1.2695639,0.7794088,0.048398275
2.674773,0.9169157,0.04171888
0.020736733,1.4137576,0.021958357
4.933607,2.3924053,0.014864999
-1.5635663,0.8202912,0.025650581
2.7261276,0.6483393,0.021607133
-3.979079,0.68344384,0.018563798
2.74118,0.8709869,0.014414998
-1.5260152,0.63444656,0.029618362
2.262621,0.7579433,0.010021334
-2.435282,1.2362133,0.00526015
-1.5685413,0.69579387,0.00917624
5.987185,0.7778678,0.007820993
-6.3338,0.76558834,0.0105504
-2.9571967,0.57429624,0.010333705
2.2419603,0.6809185,0.016357897
1.8192933,0.557027,0.038471986
2.834074,2.8319998,0.005741712
7.5796156,1.2032081,0.011303338
-6.5971518,1.4275742,0.0067115463
-2.9651377,0.54140323,0.010150636
-0.35714182,0.6298353,0.010318299
2.5007727,0.6569567,0.018089702
3.9669836,0.650155,0.009876574
-1.5545999,0.8131774,0.021630216
0.20208786,0.6172736,0.06709677
4.521145,0.7162869,0.08402317
-4.126388,0.54923564,0.05516826
2.7519119,1.2106701,0.01590281
-3.970458,0.5217721,0.028680226
2.6337998,1.3744191,0.033501916
3.5840979,0.8301422,0.05454825
-6.984397,0.57998073,0.15416032
-0.14002226,0.63084906,0.15194392
-1.6704681,0.64214694,0.085538186
1.7028736,1.8513492,0.024517631
-2.7589293,0.9704673,0.08016343
-2.5165102,0.74968547,0.1040752
-2.9365382,1.1065712,0.022952924
-8.291053,0.6894331,0.03573158
-1.5147887,0.9741466,0.05547739
-3.2180853,0.6653645,0.07947533
1.5733646,0.5577966,0.054073337
2.061286,0.63111705,0.075613
2.810888,0.95355666,0.056843523
0.5001496,0.7073712,0.067498416
4.609786,0.80746746,0.036623906
-8.170115,0.7306059,0.29701924
-1.5948414,0.8988849,0.16945527
-6.392843,0.7753327,0.17602986
0.689873,1.9037415,0.07444962
-0.03941586,0.5040163,0.058511466
-6.694213,1.0473917,0.050056543
1.8944097,0.7963905,0.15523978
1.7233747,0.5811309,0.27358636
-3.210348,0.5318687,0.2682516
3.0419886,1.0392596,0.15971479
2.344724,0.5156252,0.27822506
-6.545933,0.8146293,0.044757776
-1.1103399,1.194876,0.12653996
5.807735,1.1699891,0.104454264
1.5685875,0.67986715,0.06340183
3.469049,0.5188596,0.1408002
0.037503302,0.6790529,0.1827315
1.7204788,1.4044365,0.07132125
3.5703855,0.5843132,0.0846912
0.12924454,16.959984,0.028367544
-8.457684,0.6571075,0.03665497
4.8182507,0.57116956,0.05777822
-4.1837306,0.5877347,0.04598159
8.89441,0.5646867,0.114987865
7.8806596,0.6291377,0.01916674
-0.21818519,0.5199342,0.018495312
5.219858,0.51429015,0.022235427
-3.2356415,0.56635493,0.009377219
-2.924826,0.57936424,0.011135273
3.1424236,1.0708886,0.015844662
-4.2789974,0.53059465,0.021339789
-3.2376745,1.5526017,0.0085998755
9.276083,1.6808466,0.06351605
5.3791265,0.69957995,0.11401391
0.19468746,0.5568057,0.07020967
-1.8601562,0.54432636,0.06889169
0.06719394,0.80420536,0.056378163
-1.8468482,0.5723553,0.11953668
-0.12227659,1.089114,0.071406834
0.3521187,0.50174415,0.13003394
0.64532655,1.0589056,0.09066196
10.975082,1.7505424,0.108228765
1.3369188,0.63182044,0.18987094
-1.3697222,0.56561506,0.15428753
-3.535373,1.1296972,0.1030322
0.5575193,0.61049616,0.19744655
-4.0983987,0.8877783,0.061142452
7.5746346,1.0957713,0.13433665
-5.481407,0.5110644,0.14153445
-2.3625097,0.7379191,0.10262339
-14.008276,0.8702298,0.06042181
-7.879345,0.623039,0.11173305
-1.4307034,1.2204874,0.02238972
-12.88587,0.62399787,0.09651401
2.5027788,0.64406306,0.03397118
2.331494,0.55293,0.09287052
-2.414359,0.9094198,0.022381002
1.1112497,0.77091235,0.020815775
-12.318666,0.55383843,0.08359249
1.4599952,1.4645147,0.012408429
-6.7691555,0.95862144,0.023823692
-6.824922,0.7359647,0.1235564
0.46120766,0.52721053,0.028360873
3.0092034,0.61542,0.029332925
-1.3250709,0.5174382,0.025969062
1.427288,0.6517338,0.04171858
3.995121,0.5479911,0.025285961
5.758851,0.5373411,0.06412821
1.472985,1.9371762,0.012249733
-3.9196696,1.2381824,0.013689797
-1.3589936,0.7331833,0.0391522
-3.2258005,0.64787316,0.019342024
-3.2255673,0.557152,0.023913598
-3.2237146,0.52573425,0.023521623
-5.2228527,0.7125132,0.016400049
-6.3236766,0.62807304,0.022478987
-15.20283,0.74106187,0.016300296
-5.511318,0.61404794,0.02269412
-3.0962431,0.8911748,0.011097771
-4.5151415,0.60909176,0.024168974
6.0921116,0.97822124,0.030072588
5.515206,0.54614043,0.035443183
6.9907665,0.7775907,0.027091471
12.6707735,0.95971763,0.011027286
2.6203012,0.5680872,0.0125311995
-10.993105,0.5690717,0.02511443
4.798178,0.5916499,0.026470086
-8.242007,2.1095169,0.008931875
10.73635,0.6317916,0.022444759
-3.015844,0.59143025,0.0147150215
12.07485,0.638353,0.0114093255
-3.3688169,0.5806036,0.008726122
-1.2530028,1.0782368,0.012947835
0.0960489,0.7217061,0.019611174
3.2524705,1.076083,0.012844421
-4.7196927,0.5517028,0.011564427
-1.4381542,0.606608,0.01998279
4.3207755,0.585241,0.020288957
1.0521035,3.059193,0.007313428
2.5143423,0.6348681,0.008093584
5.260393,0.5430879,0.008620728
15.148161,0.55719095,0.022781894
-4.0058765,0.59727734,0.009837216
-12.081857,0.670436,0.010301513
-0.4052423,0.90304106,0.013978806
6.3935056,0.59072316,0.022148916
-1.4887717,1.3421537,0.0059712804
-1.9994016,0.5362586,0.016021674
0.11518111,0.83433753,0.010026839
2.6226428,1.020253,0.010163622
13.153683,1.1055607,0.010014523
-9.341199,0.5183847,0.019067168
-3.279993,0.7755869,0.01521187
-10.225555,0.57967895,0.013551039
12.006481,0.8722418,0.012186132
3.842052,0.7286009,0.034230854
16.976297,0.55410486,0.028420042
4.8106117,0.75569767,0.01843623
2.7470105,0.57307345,0.04003431
2.6234896,0.546313,0.027069794
-3.0415692,0.59297913,0.04177395
12.517384,0.5495079,0.024347838
0.5690739,0.5671676,0.023677014
-3.8270047,0.9850373,0.031473115
-3.2922614,0.56000376,0.026893657
-0.8689487,0.97505784,0.01915488
-1.2419274,0.8845351,0.028709883
-1.474565,0.510112,0.08491809
3.7295296,0.6809538,0.025168467
0.07120404,0.86732185,0.05395003
7.407933,0.5654266,0.038628552
2.6424916,0.58575815,0.12570615
-2.6288097,0.6209448,0.059036024
1.2418854,0.6860337,0.12869535
3.0213864,0.52790076,0.16259094
2.8784204,0.52093226,0.1983478
6.719279,0.5189091,0.2004814
2.9507034,0.5308072,0.20571682
3.0068884,0.68720394,0.16624783
2.510156,0.69571114,0.11962898
1.743095,0.59644425,0.01270928
1.6259129,0.92444664,0.012673467
1.7611872,0.5272241,0.015543119
1.7357042,0.52324504,0.03186061
1.7160218,2.2324035,0.0045208726
1.7299088,0.9262709,0.017957216
1.7454463,1.5598464,0.01124769
1.6178097,0.6927551,0.034478843
1.4669509,0.65688795,0.032670043
1.4063362,0.5278327,0.013068769
1.445532,1.9461969,0.010091754
1.4247341,0.9804055,0.034345713
1.371267,0.55584407,0.01602397
1.4659835,0.6849814,0.015848765
1.4108139,0.5628441,0.014700518
1.5602719,0.99693835,0.01976828
1.5136715,0.52691436,0.06497046
2.9283154,0.55750775,0.051170718
2.7233863,1.1401539,0.008913834
2.829589,0.64056593,0.009791461
2.810616,2.0642948,0.010924969
2.849114,0.6882016,0.008709941
2.811542,0.73332936,0.0102352565
2.7352452,0.5273467,0.028249158
2.8026428,1.1079,0.015266375
2.7454083,0.8558806,0.01784802
2.8228388,2.189123,0.009995711
2.8513281,0.57552594,0.042149886
2.8286285,3.3145664,0.009070241
1.8408192,0.528393,0.013343463
1.8472259,0.5345258,0.016840277
-1.5970508,0.8123083,0.02514035
-1.6934224,1.5273447,0.087951854
1.7123921,0.6193573,0.070212364
2.145205,1.0758698,0.038652528
1.8021594,0.97355795,0.04217263
1.5237525,0.69695234,0.012531397
1.3816737,1.2892355,0.004347321
2.5251513,0.55543876,0.05040915
2.8679616,0.6587544,0.047301736
2.839073,1.267925,0.044669293
-1.4339612,0.93914247,0.038371943
8.6795845,0.5624163,0.06562879
1.6050639,1.1473992,0.030430097
13.635427,0.5089818,0.064090475
2.4477024,1.0582418,0.070248835
4.9142776,3.0832307,0.02774537
5.727262,0.52097464,0.11603732
4.811755,0.5111371,0.076368146
10.768621,1.0391126,0.09394497
-5.035344,0.553002,0.09277858
-14.108093,0.9556889,0.04621158
-12.028977,0.6562766,0.026208889
-0.82530755,1.5275172,0.015628794
-1.2414799,0.7425831,0.055776175
2.6150045,0.739428,0.027148126
1.9772688,6.3615623,0.01240542
1.0205208,0.62480414,0.08022985
-2.840235,0.81245404,0.026718734
2.6350157,0.71783125,0.032061536
5.4409,2.2320611,0.016383268
0.6672957,0.926721,0.03254773
4.6744027,1.6671295,0.013891568
-2.3953397,0.7265912,0.03112187
-2.6251645,0.641637,0.06478147
5.5154195,0.60449886,0.044811342
0.13928609,0.6627921,0.07541669
-2.8280325,0.73640364,0.054978162
3.8238041,0.8188023,0.025240708
1.4359219,4.1639566,0.008727812
-1.4368085,0.69014496,0.0603179
-6.610106,0.8275137,0.06509742
-5.5518208,1.2681973,0.027874077
-2.3262868,0.61511976,0.13604452
-2.5604973,1.2675775,0.09728955
7.626488,0.60005873,0.41929248
-7.5436964,1.4935157,1.2364507
1.3323253,0.577543,0.1122739
1.4052781,1.6461387,1.0366737
7.7804847,0.63975847,0.10612825
-13.553847,0.9167614,0.07261812
-34.94511,1.1877962,2.387114
-42.870113,0.5774906,2.2351115
-20.480675,0.5027966,0.2473112
1.7108973,0.56377006,1.705182
2.53249,0.8818722,0.068083934
-17.65155,0.53518677,1.3877387
-23.801146,0.9258931,0.8766643
2.0186164,0.8727318,0.2601223
-6.0661325,1.0226849,0.9678554
-16.209414,0.7736761,1.3296185
-76.60325,0.6074482,0.74575156
-34.232826,0.92097014,0.08267601
-42.998302,0.56129,2.157902
-10.303753,1.2845109,0.04899266
-45.857136,0.5946498,1.4043428
37.27514,1.2411921,1.4589589
-4.185761,1.2012943,1.7357599
5.775009,0.621664,5.708779
26.974104,0.9403357,5.2177896
15.899091,0.71742827,0.12526439
-2.7542007,0.7579487,0.13420154
24.47976,0.6221064,2.0439982
16.86288,0.92460716,1.7100612
55.82507,0.71286404,2.5088916
-3.1621754,0.50432134,0.41347802
6.5633845,0.68813777,0.27235845
-14.174,0.6279127,6.8955717
9.422343,0.56251615,4.143418
-27.930065,0.52662396,2.3432126
-21.76384,1.5996983,0.038715683
2.416161,0.70473015,0.17134583
-2.4334562,1.3292562,1.676056
-0.093392774,0.651544,1.0652828
-34.158363,0.5050844,0.15985231
-23.129248,0.5104783,0.10276319
13.881071,0.52543443,4.256632
-30.18434,0.5062916,0.18747272
-19.808352,0.5247471,2.7669969
-6.3841553,1.8403167,2.0190759
-25.593904,1.1350578,2.1168816
-59.16654,1.8309723,0.39157915
-37.595543,0.5208318,1.897336
27.255634,0.5960867,2.9091568
-13.927066,0.9548355,0.17931774
-21.088007,0.69508165,1.5363256
-22.88175,0.65173054,1.6086016
-21.800272,0.53133446,1.5110945
-32.888683,0.65037286,0.10280421
-31.38327,1.0161599,0.083328545
-33.567585,0.6490674,0.12010885
-14.885683,0.5354351,0.28567612
18.315807,0.5126351,3.2679486
-26.394497,1.2492738,0.10720258
19.025467,0.7280885,11.085596
15.324205,0.59382415,1.3820124
31.725496,0.54175735,0.19127709
2.1887634,1.044947,1.1575669
-20.498646,0.5304384,1.65053
57.640305,0.5337476,2.1976078
-6.725732,0.8268452,0.22783256
-36.582947,0.5572218,1.2668192
32.3799,1.92268,1.8791325
60.031895,0.72299284,3.387446
-3.2566502,0.5037067,2.64791
-6.76617,0.6591758,0.28019094
