z,pt,dzErr
1.9779221,0.5431531,0.011915954
7.210612,0.665107,0.013284115
-1.7581053,0.5553011,0.0322607
-2.0545318,1.7509929,0.007915293
-1.7813659,0.6821235,0.01038347
7.32677,0.51281244,0.03261396
-1.5453871,1.2242914,0.010549737
3.4390566,0.60548526,0.017447755
-2.7944124,1.4066541,0.026012303
0.3703875,0.5057241,0.04596169
2.0549247,0.61540425,0.042200346
-1.5406123,1.037752,0.026463574
-2.7558413,0.83313185,0.04049481
2.0721078,0.63615614,0.011012074
-0.11353504,0.77018,0.023301026
0.12109963,0.53391457,0.022233877
3.489094,1.6337264,0.009502157
-5.9845943,0.52706176,0.016084233
-1.251727,0.73927224,0.027505342
-5.506918,0.56982636,0.011927622
2.0759938,0.65339845,0.042071488
-2.7795122,1.5259653,0.004499044
-2.5914881,0.5845081,0.021251813
-0.68411046,0.5080689,0.011132792
2.031798,0.52962,0.036487665
-2.6072516,0.53894216,0.014175992
-1.7779444,0.79499906,0.009801744
0.2922768,1.6339155,0.0071679824
-0.039649654,1.5066069,0.029249897
-1.2449064,1.0405539,0.0685061
2.219126,1.1513124,0.04064434
7.3246713,0.89425445,0.10071051
3.605866,0.53626657,0.08402745
0.41110402,0.7242102,0.09001982
2.8940275,0.5723662,0.08430959
-2.082394,0.50909925,0.10546301
6.3654103,0.59440356,0.0588735
-5.7709727,0.98970866,0.06159411
2.0967243,1.0413116,0.09776596
-1.4651479,0.68295807,0.11841768
-8.548409,0.54357773,0.17065854
0.12604934,0.68777317,0.111007735
-1.4465865,0.6016401,0.0924515
1.9506131,0.5728151,0.12842396
7.0089827,0.7199836,0.10565593
-1.551457,0.83362997,0.014224354
-1.575988,0.5513461,0.02567736
-7.5845866,0.6749781,0.014883131
-2.0725815,1.319303,0.013854742
0.45104074,0.51000065,0.024070343
0.41951445,1.4054596,0.008765031
-1.7849097,0.5228134,0.031906664
1.825987,0.5855639,0.024458425
7.225081,0.9267718,0.015718915
-5.496531,0.6729783,0.015099394
2.0629563,0.63431287,0.021713246
-2.029816,0.60727376,0.019350251
-2.0237288,0.639753,0.020743417
-3.3081741,0.6884521,0.019420339
-2.044993,0.92095256,0.0076902346
-0.08335044,0.8620749,0.008012401
0.33963838,0.8005256,0.011907901
-7.5942163,1.7122353,0.0077750096
0.34431186,0.524982,0.010268691
1.8308064,0.5199089,0.010545737
-0.16070616,0.5877699,0.06606782
-1.5854157,0.7504122,0.03581757
2.0143807,0.7662558,0.033653785
-2.0227182,0.63846666,0.043105427
-2.593871,0.7977931,0.010022086
-1.4644966,0.6703153,0.037274074
2.1776164,0.62459856,0.028909387
0.35741588,0.8512116,0.012456603
2.0598776,0.5574258,0.02109086
-0.07979835,0.5031235,0.025143076
0.4707771,0.7407976,0.020295711
-2.7846038,1.8836247,0.020668967
-1.6195074,0.9281731,0.07297871
-1.6355063,0.8213352,0.06335316
-2.0658748,0.58150584,0.111851856
2.244484,1.1923584,0.05154171
-4.97593,0.57482016,0.12625864
0.33318594,0.96330357,0.08102583
-2.782069,1.1441439,0.023846632
-1.7519143,0.72095424,0.1124919
3.2493417,1.0282114,0.11699636
-1.8041575,0.63595426,0.24938211
-3.0537004,0.51863825,0.22443442
0.11828503,0.9495165,0.05228712
-0.123057455,1.4297903,0.05954706
0.42691153,2.379943,0.059307095
0.42536622,2.7158556,0.03603481
0.1986447,0.5410554,0.23807605
-3.351383,0.5268756,0.078131124
2.0897093,1.3082651,0.038728613
1.7639838,0.5770618,0.09170525
-2.043253,0.60569537,0.16674612
0.39225954,0.6531746,0.07564056
2.0574083,0.5808298,0.047498997
-0.37004444,0.7628171,0.031954158
7.31367,0.80544466,0.010329278
-1.1096474,0.6414356,0.011166042
0.33663577,0.9885779,0.006398538
7.788244,0.6087168,0.0140848635
11.71513,1.0903412,0.022368688
0.053693052,0.51300234,0.1443934
-3.482434,1.2411708,0.06787591
-4.0200834,0.9399365,0.08361005
3.9633493,0.59878176,0.24349032
2.1537573,0.5771174,0.16521524
-13.430798,0.7197548,0.09516828
-1.3971431,0.90928334,0.13933896
-2.0116527,0.6665071,0.13002881
2.1229177,1.2070439,0.022881847
2.0212085,0.6073641,0.052752394
3.7140763,0.86904496,0.05501738
2.1274903,0.5540905,0.035026845
7.1987495,0.5554137,0.082091704
2.5643742,0.5283629,0.028865768
1.8492823,0.535735,0.0319526
3.8735707,0.65949523,0.04524544
6.0976872,0.83953714,0.024131745
1.9590068,0.9322901,0.026162235
-1.5650074,0.52325505,0.019483877
-1.7882605,0.64210725,0.025392968
-0.24803102,0.87404037,0.017895197
6.8118525,0.57470185,0.014542933
0.93563193,0.9138983,0.017231634
1.281336,0.82297313,0.015864886
1.3976301,0.58180636,0.0129854
3.5115907,1.0774788,0.012291255
2.4178438,1.4106672,0.011115265
11.208806,0.9168139,0.014251062
12.18225,0.53862095,0.011419748
0.5711767,0.52033776,0.03690298
0.50420946,0.6767401,0.027681734
5.0603456,0.516145,0.05130796
13.065122,0.6809062,0.059764322
5.3808775,0.7566979,0.06669822
6.580321,0.51030684,0.05770446
8.194727,1.0953668,0.086233005
-1.3385042,0.5792671,0.19697483
-0.051330574,0.63853,0.07677385
-11.210463,0.51441973,0.10625311
3.2633731,0.6259104,0.17330432
0.29575133,1.2176064,0.08616923
-2.6468074,0.65410674,0.15384457
-3.3032577,0.6983138,0.17897439
0.34080204,0.59802556,0.027920181
0.5324993,0.79195815,0.03827262
0.5002874,0.54171205,0.034504533
1.846569,0.585627,0.0103818085
1.8648419,1.9103049,0.009758159
1.8598487,0.6813316,0.010451175
1.8606303,0.5829938,0.027616227
-0.101985246,0.7076458,0.012577245
-0.053252134,0.51928365,0.020820035
-0.08830295,1.3631831,0.005186388
-0.062039036,0.5859649,0.039716937
-1.5989646,0.6862844,0.06590941
-1.4634815,0.7497749,0.016899941
-1.5521042,1.0811348,0.018030869
-2.0575347,1.4472512,0.0072644525
-2.035621,1.1865729,0.008623487
-2.0496488,0.84943503,0.019283406
-2.044504,1.0906929,0.0072258445
0.3212629,0.9933564,0.015090933
-1.9994764,0.54332995,0.10660129
0.99487567,2.352897,0.028095085
0.65264255,3.1367266,0.02917102
0.005946002,1.0231827,0.020395325
4.972659,0.7218342,0.03405579
2.1413136,0.688602,0.012782749
-2.3120692,0.9761482,0.020113632
-1.0839704,1.5154696,0.018285101
7.857216,1.4510187,0.019482836
6.8313627,1.4523485,0.0141531555
-2.8668582,0.5646363,1.7749227
3.0273755,1.5537924,0.9397148
2.3544774,1.0271136,1.3072277
2.2630615,0.52616554,0.11907343
5.5192013,3.470755,0.023570705
-1.5080673,0.57655764,1.8132521
-10.893634,0.5221144,0.1136694
-9.906611,0.9991628,1.6404189
1.9984399,0.6730456,0.097344644
-9.999117,0.5430312,0.20207241
-50.85959,0.5220623,0.0940622
-17.159351,0.69786936,1.1951753
2.3042407,0.5210058,2.0016344
-33.465,0.5026845,0.15724261
-0.84155685,0.64814526,0.33951372
38.25469,0.95815825,4.106517
-1.284018,1.3523209,0.028041711
4.4235573,0.6326968,2.6793165
-3.2570107,1.1799951,0.696352
8.345363,0.96823514,0.20465593
-14.9983,0.6077654,0.66581446
-16.683338,0.6858224,0.7563357
0.54063773,2.0611203,0.086068235
-16.85237,0.66078514,0.6691893
-3.9305627,0.50522906,1.1417801
-5.2246947,0.8218215,0.112036765
-20.967123,0.8550472,0.6112281
-6.6707306,0.69652665,0.7979644
-16.88306,0.6747241,0.8646707
-7.7734714,0.5968952,0.15428837
-8.189546,0.646379,0.14309856
2.5461206,0.5438813,0.11029226
3.8004653,1.1266934,0.25470477
-7.5723515,0.52267903,0.026521701
-2.4967003,0.6335453,0.13217339
1.7749343,1.3800689,0.07371592
6.846917,1.9037844,0.12540539
3.4612446,1.9375317,0.035436284
0.44169995,1.101728,0.06636678
6.1652265,1.6243843,0.0059785745
0.1984513,0.7292977,0.17922439
-2.6275306,0.6270777,0.03505168
-1.7583991,0.89483833,0.01019867
0.9453564,0.81064695,0.2091079
-11.917261,0.57693917,0.05437434
-4.421188,1.015269,0.113980785
2.2362032,0.5659354,0.012557542
3.4675581,1.1731626,0.0070387796
2.102082,0.90631646,0.0061526694
-7.5937185,0.805549,0.025580697
-3.1725965,0.7780473,0.026490962
0.4441523,3.401291,0.0051295226
-0.7182231,1.5268576,0.033572465
3.5086808,0.6401244,0.018681455
7.596944,0.6830955,0.23311418
15.297403,0.5476506,0.18376972
-1.7389627,0.50892746,0.19112499
3.3136635,0.55116016,0.19132063
2.6419985,0.87812424,0.025869241
0.7692625,1.3953967,0.0390761
-6.155122,1.0180099,0.20388585
5.357629,0.61489505,0.27118668
16.53827,0.53629315,0.27255377
2.2199419,0.74777985,0.07924466
1.7048507,0.50910074,0.089923315
2.5115912,0.78861946,0.28822714
-0.6108553,0.5222226,0.026030544
8.780956,0.55585426,0.1793553
13.982792,0.5721478,0.8282761
-5.1085405,2.4866557,0.35125124
2.5081556,0.8699881,0.13183972
-5.1992154,1.0762794,4.6384854
6.506561,1.1215346,1.1032425
4.7259603,0.9654887,1.346743
5.5254855,1.365948,0.14972799
1.926388,0.5861446,0.09353867
-5.8340416,1.2856575,0.9224586
32.325542,0.56633395,0.14004338
35.07233,0.5638334,2.2712786
18.149155,1.6559658,0.06498869
7.3201113,0.8238177,0.14008391
0.23149058,0.5681713,0.20728074
5.2680373,0.81607455,1.1155812
10.550049,0.5234774,1.7468753
13.53713,1.0266508,0.15890609
-4.719351,0.524536,1.9437795
-3.3960745,1.4126042,1.3759574
-0.42122748,0.6239189,1.5453217
-25.89137,0.5665281,0.27274534
8.417376,1.6019146,0.11690497
-1.2655206,0.7532236,0.5593956
-8.916559,0.6454397,4.1912384
4.3322854,0.7129702,0.23718646
11.448993,0.65054977,1.5160024
20.204447,0.7380228,0.25938234
2.071974,0.833872,0.0527421
0.6676931,1.1974701,0.60479707
-1.7581453,2.788424,0.012937546
-20.229189,0.5114364,0.59916824
25.950987,0.63452095,0.59555006
27.089268,0.5538174,0.24808459
-10.64302,0.86240774,1.2940965
-5.4825063,0.5966452,1.4646845
-0.10973111,0.80330914,0.78326017
-0.69202185,1.3416219,0.38680643
12.314642,1.1462836,0.64946
2.0951772,0.60007966,0.20703727
10.149353,1.5049703,0.5294602
6.3287616,0.7552119,0.01955148
-0.80958605,1.2156508,0.124458015
-2.7465029,1.4159694,0.44427502
18.519026,0.9231124,0.039594598
40.67177,0.56490916,0.5509402
0.2637397,0.7801799,0.023616629
-4.471391,0.8271594,2.5740454
-9.618114,0.6738348,1.1791756
1.8113523,2.555248,0.52245605
17.290916,0.6692105,0.5612289
6.104648,0.5821444,0.53979415
-1.4369254,1.289323,0.7576329
9.291195,0.9201473,0.18726464
18.267714,0.6946136,0.0064978893
0.041390333,2.7011569,0.070018694
-12.603829,0.8920523,0.63191444
-0.20274635,0.5322952,1.6046525
24.557037,1.7807904,0.020492079
35.195797,0.6529021,1.2898855
9.282536,0.8082164,1.5493356
-42.700848,0.6708257,1.4861411
7.198828,3.8117163,0.00782514
-34.28747,0.5529536,0.028459385
3.4755888,1.6424729,0.010589918
3.9153147,0.53761154,0.11244647
-39.97047,0.59547734,0.111490615
5.0827923,0.6047282,2.0693152
27.862635,0.6597241,2.7847338
15.315256,1.4046745,1.4907422
6.391721,1.138758,0.023980407
-37.55015,0.5446351,0.13905245
-7.366283,0.8640615,1.2662166
36.223885,0.6097812,0.13619198
14.551495,0.643072,1.8177347
68.913376,0.9185433,1.6289048
8.00755,0.7953338,1.2154099
-1.8665323,0.6173948,0.029048527
-9.810848,1.2188686,0.11439942
43.398605,0.548705,0.8398579
67.50538,0.5648747,1.5810591
3.89223,0.5622686,0.2543257
-0.89869076,0.61086494,1.1009371
65.53556,0.54041094,0.7130561
25.899078,0.753826,1.8597773
7.277284,0.89768714,0.20315923
69.18885,0.50871104,1.3383414
67.06893,0.519074,1.1828222
1.6504691,1.3243392,2.087765
50.728813,0.82572347,11.35935
-35.634415,0.6543757,1.7406584
3.3640552,0.87995315,1.4989421
-63.21599,0.82845247,0.5652815
3.4949968,2.3313117,0.03700271
0.43512464,14.73114,0.0042654355
-1.5583268,3.3840141,0.0036676084
0.44605798,6.4082146,0.0024482063
0.44839862,2.8071613,0.0074375197
