z,pt,dzErr
1.5175335,1.0221101,0.4427264
-2.075011,1.0804605,0.0934871
2.4578757,1.3618512,1.756749
-4.382285,1.2213331,0.25717214
1.636005,0.8604796,0.11900838
3.4572036,1.3344414,0.7989601
0.2837905,1.6022286,0.2968677
1.3363079,0.5323358,0.5988693
1.36732,0.5136635,0.14208545
-4.603691,0.63193506,0.2276055
-1.227218,1.2515337,0.0094938055
-4.833792,0.89972466,0.01227991
2.1270878,0.7279816,0.032227855
-4.712736,0.6367872,0.011170986
-4.117299,0.66331834,0.024900597
1.0616133,0.84382254,0.020993693
0.038800094,1.8523892,0.0056855446
-8.500776,0.7880429,0.010898101
0.015875425,0.5675157,0.018339517
5.816945,0.5366444,0.03143767
1.4810119,0.6866314,0.06155843
1.5246994,0.7870381,0.011996442
1.075037,0.5968969,0.035991404
2.2922072,0.5670067,0.04080089
-2.088632,1.081641,0.028365836
4.7890506,0.5734546,0.04968082
5.0533366,0.9079821,0.007771517
0.018957943,1.0909107,0.015102775
7.091943,1.2699021,0.009457913
-1.872359,0.5978811,0.047356874
-1.1434939,0.78735435,0.0369425
-2.7604105,0.996738,0.028175887
-5.553933,0.6495168,0.085765556
-1.9698414,0.83171666,0.02987404
5.3275695,0.55526435,0.0483377
0.26302642,0.7261008,0.01461642
-4.7640605,0.726792,0.025054839
-1.4453353,0.5094362,0.036662176
-4.1013684,0.5485281,0.034716126
-4.619352,0.750256,0.14327948
-1.9840431,1.3328505,0.022431286
7.052768,0.5192533,0.011888852
-2.3024535,0.65686417,0.044178504
0.23645273,0.76874524,0.0341545
-0.19838609,0.67622507,0.02978039
-8.461481,1.6656073,0.01038824
1.1245426,0.7629568,0.035182334
1.2985252,0.5944723,0.039558757
-4.160345,0.6054573,0.052594062
5.294219,0.8126192,0.015356786
-2.430405,0.9105538,0.018580625
5.4583564,0.5881192,0.010116403
0.74464893,0.827113,0.015859002
7.0781865,0.7533087,0.014201612
7.826709,0.81808364,0.0679091
1.2834585,0.60711503,0.012872495
3.1971512,1.9194077,0.0059193834
0.18714492,0.58301395,0.04512189
-2.0901837,0.6342887,0.025662573
-2.0256083,0.5008472,0.043261804
0.9968444,0.513801,0.017952282
-4.473428,0.7219036,0.01954977
3.2063766,0.6393379,0.025604805
0.608898,0.56423867,0.018725855
-2.7262967,0.6968443,0.018984662
7.0674787,1.0109764,0.015542852
6.419142,0.6253545,0.032517575
0.8862631,0.9010975,0.040380184
5.3611064,0.6654286,0.010547239
-4.502947,1.2008433,0.010501374
1.5648372,0.55283195,0.031806752
3.8230395,0.611375,0.0357261
0.28973222,0.59477705,0.037768256
-4.5069394,0.5236361,0.018142149
-0.22247857,0.6478174,0.030646259
-1.262387,0.5026019,0.035614856
3.8519342,0.58920205,0.016525922
0.21031544,0.89811575,0.022444874
0.02763199,1.6580578,0.008923231
-0.017057978,0.5057479,0.07935517
6.4749656,0.8188086,0.01138968
1.2637397,0.6576443,0.09654218
5.3050447,0.5853138,0.066609
-1.1602687,0.5410682,0.18405916
-8.561557,0.53503925,0.24129885
1.8499061,0.8800685,0.10014474
3.1769135,1.6383488,0.08103738
-4.8533583,1.6415234,0.052256968
3.1740806,1.3148597,0.10708117
0.35039914,0.69571877,0.09890139
3.1770654,0.5360994,0.15591131
-0.72391033,0.5082212,0.07775803
2.085082,0.8162812,0.19784343
1.7393934,1.2529157,0.052982833
7.1320767,1.1147523,0.08700966
7.4071074,0.5321398,0.13821265
3.7606683,1.6457644,0.03683608
-0.10691437,0.51957375,0.0871407
3.3308835,0.5935729,0.19288372
7.1617136,0.50414723,0.08073555
1.6497777,0.74497765,0.10480793
-4.5125256,0.7023265,0.008505515
-1.0430343,0.617709,0.029225105
-4.4992604,0.9863082,0.007855133
-0.83317465,0.5777315,0.03268414
5.0529876,0.57617366,0.011058811
-8.407541,0.5261032,0.021425022
-0.18413205,0.9223445,0.010021749
6.462885,1.2215483,0.0116924
1.5585186,0.63118505,0.027339688
0.03556958,0.58606446,0.023513744
-0.4607469,0.69572306,0.021846624
3.4640615,1.3450301,0.009359011
6.4592786,0.78680277,0.010886082
5.3675632,0.52095795,0.011140904
3.1764104,0.8085473,0.015139033
-4.155174,0.7089628,0.01037348
6.4653044,0.94768,0.025006017
1.4396224,0.54474795,0.03757801
-4.519891,0.79391396,0.031203205
-1.6699526,0.5107768,0.023567917
1.5372176,2.8372238,0.0060737426
7.0786014,0.70921266,0.012876368
0.7617512,3.7196999,0.0058962274
0.22917745,0.71621454,0.015931241
3.2060955,0.501608,0.016066626
6.4621005,0.69549525,0.014520676
0.03125343,0.6244578,0.013583351
4.8023763,0.5943295,0.03494484
5.331702,0.58567506,0.016749654
2.3171952,0.5040875,0.014380801
1.5462288,1.3030473,0.028667761
0.4949187,0.53221095,0.066129625
-4.206906,1.0649267,0.07869987
5.316808,0.504536,0.20490314
7.037363,0.52779794,0.076849185
-1.9548715,0.51236063,0.11789281
-4.093058,0.76770645,0.045516547
-0.6677267,1.1468713,0.07097199
1.2751621,0.7140795,0.13550809
2.144809,0.84211713,0.098596945
3.1705663,0.5427839,0.060418457
-8.488822,0.6432703,0.21326715
5.389256,0.73242265,0.16831447
5.3233433,0.7498163,0.15667103
-3.2294827,1.2057507,0.14690094
-2.0673683,1.4100124,0.118330814
2.972629,2.291986,0.07896931
4.9258795,0.84946156,0.15290606
-0.8465942,0.69259566,0.04587661
0.3848284,0.54215807,0.26515964
4.600616,0.51769453,0.3857474
-2.4710953,0.64979035,0.18498218
3.0601985,0.7423353,0.14977051
6.4235487,1.2481498,0.15083231
5.6604676,1.0169718,0.20418167
6.5430965,0.53751326,0.19015764
-1.1628381,0.89287055,0.18055376
-0.8453144,0.8654373,0.1526146
-0.06836197,0.5051688,0.17446989
-1.2597405,0.53865445,0.11031583
-0.5634056,0.7155832,0.17227268
1.4573555,0.5990658,0.24351317
-4.455767,0.8239396,0.1256537
0.080755964,0.73835826,0.09875172
3.6332397,0.91973674,0.06441971
-0.5697802,0.5585755,0.12606598
-0.35991347,0.8017625,0.008355802
-2.727326,0.91949606,0.0078064254
-0.26173705,1.2368628,0.011239638
-1.499717,0.9634611,0.013713506
-7.894692,0.54516894,0.02629047
-3.415068,0.7104261,0.056348074
5.406064,0.9868292,0.052913625
-1.5154856,0.6006721,0.26570573
-1.2118224,1.2101194,0.07417444
-10.22108,1.4913517,0.057787754
-0.27806184,0.5733664,0.16342948
4.115417,1.1143423,0.08313437
-0.75610435,0.93989897,0.08291368
3.2091322,0.7096492,0.024815276
1.5067295,0.50697255,0.03237274
-4.90287,0.5886208,0.045329135
-1.613585,0.6294315,0.041139748
0.33445883,0.56702334,0.036263853
1.7233047,2.9371645,0.01289721
7.0778008,1.0465801,0.02282924
-4.7035246,0.933417,0.013175182
2.8091621,0.6732239,0.035332542
-5.6307116,0.5425125,0.033446286
2.6035519,0.50052047,0.0495089
-2.9761715,1.166372,0.012581586
-0.7215847,0.5685634,0.013372695
8.285921,0.606069,0.009387591
5.7648787,0.52444714,0.028166683
8.279061,0.58267665,0.009923343
0.18811885,0.73752886,0.01845672
-0.65303713,0.5542149,0.02117947
2.525893,0.62504774,0.02568417
-4.056458,0.62915605,0.03296492
12.827762,0.6112754,0.01781681
3.749664,0.5547578,0.017490255
6.382877,0.80568314,0.01783645
-0.041689955,0.6837431,0.01968869
-1.9589844,0.52144027,0.032004733
5.8870134,0.6906664,0.021703037
1.4443551,1.0858382,0.045970857
6.4637585,1.9077935,0.009043013
2.3387341,0.61057395,0.027384432
0.22469306,0.6268812,0.06235535
0.9051395,0.81179863,0.06244942
1.3876388,0.60709494,0.14378536
5.404115,1.0009396,0.10583796
5.4751267,0.5678933,0.13602462
-4.3367233,0.9104472,0.15021099
3.1937587,110.46734,0.0039314553
3.1603844,0.5455294,0.015095544
3.1935866,0.63292944,0.01306471
3.1794043,0.7734054,0.01841541
-4.4994297,3.8000932,0.0045358487
-4.5201545,0.5574372,0.021527603
-4.4845805,0.8653473,0.015664283
-4.4898925,0.68492174,0.011718593
-4.241838,0.5998344,0.1590788
7.083741,0.9586088,0.012977735
7.073916,0.5753302,0.012755427
-4.8112683,0.66507155,0.027781067
-4.6825547,1.2899522,0.016594889
-1.9796463,0.9896043,0.03911505
-1.9342303,1.4623375,0.012080861
-1.9657782,0.54712695,0.010440211
-1.9795638,0.5707533,0.00954022
-1.9354726,0.7535678,0.024239775
3.2024422,2.947927,0.00426546
3.3083527,1.078942,0.08696951
3.17907,0.95600474,0.07995093
3.4422612,0.8456665,0.12321302
-4.448513,2.6212075,0.03875292
7.062772,1.1430418,0.03712955
7.1071553,0.7292282,0.045738388
-1.9811037,0.9074953,0.0072325426
0.46515828,0.5690434,0.09324212
-0.62414944,1.3591886,0.036058016
-1.2567983,0.74940926,0.03460692
1.5085714,1.1965928,0.018214066
1.0395129,0.89499056,0.050813437
3.487791,0.6272221,0.030247174
-1.3855376,0.6476168,0.041833263
3.7646964,0.7545931,0.06420288
1.0706089,1.2301906,0.017971354
3.0656192,0.7748161,0.050333854
0.23432675,1.1956339,0.019295005
36.14344,0.7174818,1.808593
2.4266748,0.65164065,0.10995741
4.7688003,0.90731084,0.13955192
-21.686522,0.74193,0.17784072
0.75402117,0.5419768,0.3915352
-7.0864797,0.72813004,0.2557565
9.032563,1.1928163,2.1852853
3.4419384,1.0585518,1.2085136
1.6459289,0.5270255,0.09462362
-27.065939,0.8421347,2.095968
-10.864484,0.7413863,1.3047671
-0.7127308,0.7601154,1.5617089
-7.200851,1.1707389,1.4213073
-23.478273,0.6275145,1.291193
-16.731491,1.111069,0.042836063
-2.3196366,0.9878911,2.5878825
-19.259087,0.68487227,2.8343813
-20.529543,0.6128508,1.8532265
-0.9963783,1.1222104,0.044677306
11.088458,0.69799316,1.0985581
-20.63459,0.6473644,0.20197278
8.397962,1.3942024,0.051436353
-2.7716913,0.9165976,0.69606817
-0.26048252,0.8145886,0.7069001
5.3568673,0.75309926,0.035479855
2.665861,1.8049058,0.44295055
-12.9526615,0.5040467,0.2060371
-1.6012832,0.7045966,0.12856808
0.5432279,0.5102645,1.2821226
-1.443961,0.54940784,0.025743585
-1.3510189,0.6122596,0.16439526
-6.83562,0.5601596,0.10428591
3.8327293,2.0611198,0.008551311
0.304419,0.93116295,0.013198192
0.2494759,0.5089011,0.018599976
-4.5617747,0.612829,0.21939145
-4.1428957,0.5477349,0.03784783
3.593045,0.526982,0.07583686
-1.057859,0.96336824,0.02131613
2.7077732,0.7338026,0.009353655
-0.11318952,0.6131578,0.020567661
5.8505373,0.8238904,0.008706483
-4.5598364,0.5872184,0.02189825
1.1295342,0.65316397,0.14512016
-0.2521475,0.908708,0.020975674
0.028018977,0.97710705,0.008376015
-4.5059648,0.59577006,0.21640527
0.2000536,1.0583102,0.03847839
-1.2691493,0.5003186,0.011231641
-1.9720066,1.9952087,0.03329994
6.5752544,0.51852137,0.20346308
5.3790464,2.0028405,0.022609586
-1.0733554,0.88299185,0.14336705
-6.5331774,0.5958591,0.076842256
8.508795,0.83112854,0.12717944
2.05148,0.61685896,0.1620358
6.15316,0.6941313,0.24243012
-3.3968258,1.704208,0.025877079
2.7044463,0.94877154,0.009974203
-3.6655607,0.6476142,0.015555583
0.5047528,0.77406156,0.25757065
0.6031853,0.6935631,0.34711465
6.596708,1.6560055,0.17068127
1.0699313,0.6034445,0.3710436
-1.7144089,0.78313875,0.06194581
-2.3440287,3.5059159,0.2701914
23.629238,0.88141,0.4547296
3.6142771,0.6037612,0.10592387
10.944497,0.6783176,0.92668873
9.582232,0.6998589,0.091530055
-2.3270526,0.6180285,0.8754068
11.758362,0.6465782,0.88940495
-1.1288797,1.4643787,0.65398395
24.745815,0.5932519,1.4092642
9.69704,1.06873,0.0869025
5.7137628,0.95751417,0.7675682
29.001667,1.0360786,0.084572285
12.677047,1.0270188,0.16982189
34.604,0.75048465,1.0103508
-0.38269895,0.619469,0.23135258
13.483434,0.98364645,0.167671
-8.594917,0.90687174,1.6071812
25.378561,0.61954725,0.18530683
26.10911,0.60300475,0.170179
32.115334,0.60777557,0.11530965
-1.0988096,0.6366846,0.3714587
16.235176,0.5342013,0.27194798
23.77273,0.58302224,0.19058935
10.988475,0.67292356,0.11852392
9.376734,0.8200647,0.077823244
-4.3331246,0.66343373,1.878146
36.348835,0.80134976,0.9160629
15.429875,1.3728848,1.0791156
9.509898,0.99336797,3.1835651
18.002293,1.0586321,1.0792848
28.38057,0.8808253,0.10838623
-5.121256,0.85658264,0.2702762
3.5959265,0.54951715,0.36867854
-7.4827747,0.66945064,0.8466592
7.0824156,1.13868,0.01939461
-10.65697,0.8475187,0.12294349
-44.60287,0.58086187,0.7349827
12.355001,0.8372922,2.023344
-2.9960158,0.68611723,0.6335654
2.848798,0.68748224,0.67601925
1.6347629,0.74911505,0.043983642
-4.081718,0.57590467,0.034885813
4.8356633,0.98169214,0.49111375
-8.1795,1.2713426,0.3457298
22.14323,1.0204988,0.38964757
15.133689,0.7323095,0.72739196
3.1953714,3.599449,0.0040988787
21.511366,0.5117639,0.6338877
-18.933094,3.9437165,0.070782
13.240705,1.3968369,0.653605
0.003735568,0.7222156,1.0693144
6.7581115,1.0092365,0.1606483
2.0659132,2.0522575,0.690715
19.258858,0.56211,2.32424
0.5441268,1.9803846,0.5573554
-1.7907803,0.6172875,0.827567
23.891706,0.6073359,6.302252
18.885439,0.69916487,0.34495038
-29.54605,0.9153057,5.930267
2.144595,0.6978076,0.24858485
-2.4079225,0.8239121,0.47655517
12.989125,0.90275526,0.14580284
-8.648669,1.2445797,0.5336929
-2.5546656,0.6887382,0.54666394
-4.157203,1.3751577,0.9322219
20.027359,8.138355,0.7554061
8.016216,1.7343329,0.14439502
-30.107788,1.1162329,0.8783227
15.056934,0.8426339,1.2685161
6.9978952,1.1642627,1.258138
-18.499859,0.5819656,0.20321068
-25.91482,0.6221097,0.23499246
3.7101095,0.7861333,1.3623058
23.964336,0.5865524,1.4150031
21.638102,0.64574367,0.17883207
2.9076896,0.589644,0.1574033
2.7080142,1.4712933,1.497032
-0.4626998,1.3107251,0.068406306
19.876114,1.4259616,1.8337876
5.7045345,0.5305693,1.5478424
17.850382,1.4920985,0.10611398
4.1535625,0.75203055,2.6449502
26.624586,0.7561196,1.1491821
5.7487383,1.2628754,0.86247987
5.5969195,0.5127732,0.0427387
-1.8780651,2.4863746,0.3987224
-8.135853,1.0948359,0.6378536
0.550839,1.1517462,1.0875143
7.6416626,0.5274677,5.0499196
-1.4052471,0.7629928,0.5140288
25.019032,0.66881025,0.07649603
-64.29928,0.5967932,1.1958523
3.1084259,0.9667874,0.09027609
-68.936,1.1066802,0.22881562
-29.016253,0.6337572,0.1500117
21.421755,0.8415458,1.5531231
42.489414,0.61038804,1.5439242
-25.745455,0.5901241,4.0094547
7.4915237,0.510474,2.686022
1.534163,2.497352,0.010121421
7.1275105,1.1887792,0.109446935
6.159715,0.9016743,0.25457034
15.142688,20.971764,0.2547203
-2.3157823,0.6728361,0.44018498
5.591819,0.904433,0.59871686
-6.1601386,0.58525735,1.3982531
5.934449,0.9204382,0.73234016
5.1615434,0.52445674,0.80257666
21.870253,0.7280216,1.9741262
35.569397,0.6776893,1.137597
-1.8408004,5.721468,9.059294
-3.373426,3.1346717,1.6564631
-219.56664,0.55628884,1.4405463
73.09083,0.8414746,1.1252407
1.5087788,1.2677455,0.053215742
3.8588629,0.9942228,0.01118507
-5.8299923,0.5715676,0.057628814
12.886981,0.9482648,0.02244383
