z,pt,dzErr
-2.8125477,2.2265577,0.005142455
0.47110924,2.5168347,0.0049018455
7.6401076,1.6726115,0.0069181407
3.5041766,0.8482744,0.009910932
7.304921,1.0776353,0.010372707
7.3266997,0.5223589,0.016045148
-4.3911176,1.3319479,0.0068056523
3.6207464,0.93004704,0.009969883
2.7054517,1.2980995,0.008372237
-4.9107885,1.6160511,0.00643575
-4.0134945,1.5939305,0.0074884584
6.151562,0.934566,0.008354693
-4.4026513,0.6300638,0.010349527
-6.922181,1.1089306,0.009366264
0.30779505,1.0867543,0.006980122
2.3866127,1.3044301,0.0059545343
7.6395426,1.0779644,0.007606279
-4.9085717,0.918857,0.008612488
7.3030214,0.6633728,0.009892985
2.5789766,1.1324812,0.00965787
-3.4391558,1.9505651,0.004861385
-4.9193115,0.75889236,0.00963936
-4.3956227,1.0444484,0.007464344
-3.4363098,2.3892705,0.0040017203
-3.4361167,1.3075589,0.0068913666
-0.120502084,0.5176969,0.015570217
3.4957564,0.756511,0.011074275
-3.441906,1.7043505,0.00781877
7.300806,0.6386656,0.011957182
5.5320225,0.6055539,0.0115610715
-4.90588,0.7292881,0.008701031
-1.9960558,0.78495497,0.008156394
-4.021962,1.2313321,0.005120605
1.9398044,0.72590214,0.008783291
1.0298783,1.4157895,0.007462937
5.523248,0.917593,0.008575379
-0.14828062,0.61193895,0.014287806
2.3865647,0.8472954,0.008227826
-0.11234109,0.564582,0.010594129
3.50548,1.3731079,0.004813535
7.6332636,0.88332623,0.007004772
-4.0174932,1.0269783,0.008433894
0.4849858,0.844368,0.009436302
7.326978,1.6994618,0.004880323
1.0339395,0.5693025,0.010516631
-4.0266724,1.1978296,0.005804868
5.946081,0.5741919,0.010775955
-4.9222627,1.534714,0.009295453
-0.3293012,0.8367553,0.008960905
-3.4426165,2.7424688,0.0035060006
-3.4473367,1.329812,0.0064824675
-3.4402492,4.360714,0.0055380836
3.6133235,0.6398773,0.010505311
-0.32662275,0.5091229,0.01305346
3.4853349,0.5872608,0.011602037
-2.816384,0.67838496,0.008332134
0.46817765,0.60619485,0.010702899
-2.235693,0.61012936,0.009847197
-0.32760078,2.3098035,0.003346855
1.9400332,0.94472975,0.008232936
6.152112,1.9974126,0.003515194
1.0581809,0.50793326,0.009798768
7.315091,0.9077388,0.0077551194
7.3164744,1.8084385,0.0043587172
3.5116904,1.389536,0.0067082946
-4.9080806,1.8369739,0.0044072964
3.6194112,2.6276772,0.0043049227
1.6722008,0.5404362,0.014123935
5.9213767,0.7913246,0.008161841
-2.2383897,0.86761403,0.007972149
1.9326972,0.8864912,0.008148509
7.3225946,3.0359564,0.005962125
3.6088963,1.326854,0.0069210664
1.6503457,0.87361723,0.007870413
2.5918756,1.0222511,0.010988954
-0.57880276,0.69044656,0.009319388
3.5211258,0.8177508,0.011524332
3.6115124,2.0328982,0.0056277965
-0.10687124,0.53017056,0.011172762
-4.007235,0.80313766,0.012275845
3.49177,2.089052,0.0057442016
7.638472,1.5322133,0.004104709
1.9412212,0.7595104,0.008524863
1.0498562,1.6542346,0.005916845
-4.4136086,0.69694966,0.01053459
3.4973245,3.4296448,0.0040995167
-4.031979,1.768302,0.006718162
7.336586,0.80342627,0.0074049653
-3.4418046,12.184252,0.003887618
-3.430323,8.208954,0.00549227
1.9316143,0.77446103,0.012806192
7.3174458,0.61388385,0.010058162
2.4907122,0.8045188,0.008210969
7.313621,0.5118529,0.011055103
7.634573,0.71987385,0.012869988
3.6074982,0.5993325,0.009895842
-4.0235343,1.3240458,0.0069028903
-4.02258,1.5280956,0.0062342263
1.6463047,0.5613903,0.012943576
-1.9922283,0.77566236,0.008842523
1.6678321,0.5385005,0.010844172
-2.8017628,0.73645264,0.009030682
1.938687,2.7825081,0.00493939
-2.2416751,0.6120232,0.011450109
7.631685,0.89840806,0.007880402
-3.435927,12.396956,0.004074361
2.391603,0.59673584,0.010252275
-3.4484282,1.3887924,0.0076340307
-3.432137,1.4463898,0.006162106
-3.4370222,6.4565153,0.0029602963
-3.3968713,6.3428564,0.0028715527
-3.3750904,1.4790862,0.006101308
-0.11678032,0.80731374,0.008179501
1.9524345,0.54841226,0.010597433
-3.4394407,2.2959318,0.004830327
-4.9089317,1.1974652,0.004848692
-0.33252126,0.8173397,0.00990515
-6.955216,0.73673326,0.008768383
-4.0204487,0.93352264,0.0074714897
2.729206,0.8160655,0.010840501
-4.91422,3.2081301,0.0040865303
-4.391896,0.81846416,0.0086529
3.6220732,3.9572604,0.0035503758
-3.43789,2.44165,0.0033420639
7.6501856,0.5088008,0.014592651
-3.3676,1.1273342,0.009079407
2.594175,1.137951,0.011521449
5.5457664,0.84181947,0.008425901
2.713893,0.59105724,0.010372661
-3.4553845,5.186116,0.0022918608
-3.4392576,19.463308,0.002152617
-3.4581358,8.672341,0.0029840413
-3.4650583,8.3000555,0.0020045484
-3.4364831,1.8485515,0.005300539
7.6374693,0.56758183,0.009993656
2.3899179,0.78401643,0.008488089
3.491638,1.4107447,0.007858893
6.1630397,0.81917274,0.008530101
-0.33446598,0.78795606,0.008659548
-4.912672,1.3875227,0.0052446597
-3.4362502,1.7542087,0.0051436066
-3.4355772,4.587968,0.0028733744
-3.4531882,3.5631263,0.0036979816
-3.4359977,3.991564,0.0036516069
-3.985772,0.6408176,0.011359475
-4.3930798,0.6823243,0.009592919
4.530082,0.67554134,0.01179632
7.6357374,1.5475527,0.005052331
-3.6175203,0.6152313,0.0116599
-4.902178,1.9832358,0.0049572787
-4.033685,0.832967,0.011806291
3.6328676,0.6989333,0.011989743
-0.31225818,0.6418544,0.009951469
-4.912812,1.5717614,0.0056439717
-4.02901,2.0712078,0.0049292697
-2.79509,0.9561588,0.006636001
7.800988,2.4044917,0.004390029
-4.02192,1.0973939,0.0056818277
-1.9949902,0.8915814,0.0074596507
3.628137,0.8516546,0.0110879075
0.4742195,0.71649384,0.013601075
1.9424148,0.87807643,0.008300629
7.2979136,2.0812838,0.005157554
3.531133,0.5639752,0.014221254
7.314326,1.1090066,0.006894196
-3.4364588,0.59809303,0.011996615
-6.926324,0.53655124,0.012774296
7.317796,1.2375079,0.005738471
-4.0713835,0.6418001,0.010745532
7.636752,1.7241629,0.0074526505
-4.905967,1.1373183,0.007343751
3.4960566,0.5141128,0.013213223
3.7142591,0.58007026,0.012214752
7.678846,0.5126123,0.014453265
-4.9337997,1.1748952,0.007964411
2.3875458,0.5052393,0.017097093
-3.6331062,1.3928465,0.013945433
7.633141,1.331703,0.0074144844
-4.920802,0.8253779,0.009564543
-4.9164524,1.7450542,0.0072508054
4.235983,1.5914329,0.0111234635
-4.9231005,1.0714022,0.010485729
5.925277,2.2670243,0.0055120504
-4.906303,1.6720613,0.006117794
-0.31735364,1.0875722,0.007578361
3.7089348,0.77742803,0.013231874
1.9382844,0.8575261,0.0124029
-4.914613,0.9811196,0.009961704
-0.31372273,0.51983166,0.016323458
-2.7823672,0.6780698,0.014187025
5.3252583,0.63912094,0.012518709
7.330147,2.5815797,0.005856067
4.1811285,0.5736877,0.018632833
7.3095274,0.70968246,0.022635428
7.30669,0.85430425,0.012045228
-3.4533706,0.85980934,0.017890139
1.9374008,1.0543079,0.011192848
7.3178234,0.7063745,0.0130306315
-4.01832,1.9054843,0.008050087
-6.9165535,3.0339317,0.0060349577
-2.7359576,0.51126117,0.041762143
4.690297,0.82289565,0.020811839
7.309225,0.6840199,0.020633548
-1.9839435,1.3204061,0.009851498
-4.9622793,0.682852,0.029867077
-3.3793588,0.78927463,0.019572856
7.343944,0.9103436,0.0153524615
-4.0278053,1.393287,0.009581318
-4.867472,0.5160883,0.029581424
5.9438014,0.6247008,0.030547535
3.522414,0.7407263,0.028105143
2.39543,0.58479035,0.033554483
4.5017953,1.6037936,0.0137386685
2.3907769,0.77592057,0.033787765
1.6102166,0.52947253,0.029940758
3.4868608,1.9859107,0.010948775
-0.3271614,1.3748362,0.012998331
1.8846463,0.7143832,0.0298002
7.655762,1.6600741,0.011630251
2.5612595,0.9991252,0.017561594
1.8996943,0.6327189,0.03286437
-6.937357,1.6447829,0.010587337
7.3069196,0.6204705,0.028845087
1.8926024,0.5266166,0.03328898
-4.885456,0.80749553,0.020321917
3.477998,0.5995035,0.03124156
2.086142,0.7347414,0.024626892
3.6667428,0.6819001,0.038375344
-5.0182858,0.54233015,0.042789176
1.6267341,0.54075354,0.04493956
3.4896216,1.8944352,0.012320626
0.45547572,0.8074833,0.03186095
0.30749595,1.6726853,0.022419892
2.3327358,0.6153098,0.047319375
1.788905,0.5461805,0.04521866
1.9534553,1.410023,0.017264217
1.9541806,0.84681255,0.03239844
3.479303,0.78933036,0.047134694
0.25532478,0.8413332,0.04302449
-4.0133605,1.4593506,0.02608471
3.113028,0.63726056,0.050984208
7.314915,0.8963456,0.036552325
-3.6312037,1.0196651,0.029802496
-2.7650142,1.4612644,0.055487916
-4.378332,1.3846582,0.023810651
-4.387265,0.7432428,0.036668718
7.6193414,0.6340214,0.04814893
0.5214516,2.996462,0.013227831
-0.31557313,0.5641006,0.054613374
3.497859,0.5854327,0.0559594
7.040827,0.6295782,0.050100926
-6.9373074,0.70257854,0.0464643
7.619671,0.69558454,0.04429511
1.9517647,1.1847084,0.024809873
5.8771567,0.56066823,0.052523755
-2.8359566,1.4293668,0.024737846
3.418397,0.7660114,0.039365448
-4.3698835,0.7030665,0.048683193
7.5231447,0.91825044,0.06614283
-3.5998256,0.98321205,0.05008982
7.6824536,0.882684,0.04092466
-4.019121,0.7388879,0.05457723
7.463543,0.7113968,0.055118684
0.32977638,1.2003075,0.03553656
-4.0459146,2.4108799,0.017097129
-0.071499445,0.74729043,0.054930646
7.3126373,3.4813526,0.0120633105
7.2799754,0.5520312,0.064118795
-1.9825056,0.7237539,0.04972675
-2.7755232,1.2047067,0.03645265
3.5005882,1.3039514,0.031474326
7.6468678,2.8282688,0.015695086
3.3885188,0.90841204,0.041498158
1.6926241,0.6002086,0.08041512
3.383717,0.65548766,0.09783809
-4.9095736,0.7532383,0.07095954
2.7680047,0.58272004,0.09034243
6.1998525,0.6892419,0.12955672
-0.06998733,1.3811256,0.05142465
-3.9875712,0.9117488,0.060827132
-2.7813334,0.74752223,0.07907032
-4.2608256,0.85629094,0.07449427
1.9689779,1.6407628,0.040295567
7.6428814,1.2821058,0.06191838
-0.31481698,2.3711798,0.027403712
4.551725,0.80301476,0.1094501
1.6766183,0.9855215,0.070043884
-4.9062195,1.2951794,0.037250564
1.6728857,0.5224049,0.09620252
2.0319061,1.6556338,0.06603256
3.604051,0.73987836,0.12895535
1.8906299,1.5785679,0.047684755
-6.958012,0.66704446,0.11447473
-2.0893092,0.50029415,0.17697771
-5.910047,0.6261504,0.13295576
2.0091665,0.96821815,0.08239685
-4.8734035,0.7713807,0.0927812
-4.1686554,1.1009418,0.0582158
-6.637692,0.5271584,0.1412682
1.7011131,0.5683917,0.20559421
-0.34756082,0.53890365,0.24372081
6.0243144,0.7185949,0.12523277
-4.0262847,0.920577,0.08090867
2.1948924,1.6016282,0.063934535
-4.988899,1.8113233,0.043517172
-0.20422846,0.8623631,0.08637825
-2.6747224,0.9233154,0.08741397
-2.6764207,0.5433253,0.13049594
-0.23611331,0.71832144,0.17637733
-2.1687317,1.0125574,0.116155855
-4.889148,0.67710626,0.18527299
-3.5009537,0.58242065,0.16594774
-3.6359615,0.68914634,0.15581796
-0.34499133,0.94292843,0.09277194
-0.3282363,0.8763942,0.07079216
-4.7540765,0.51444227,0.25222978
-2.8199372,1.1103722,0.12977582
-2.8315957,1.7571115,0.14645895
-4.124162,0.5321697,0.2698981
-4.9385066,1.2637923,0.072243966
3.4914982,0.5079784,0.12488349
4.384778,0.84378314,0.24786955
7.6594515,0.56926,1.0824159
3.6710668,0.80518746,0.25877306
5.5891247,0.5468773,0.48964876
2.0675178,1.4478,0.31375858
2.4564812,1.2817225,0.1282861
-0.40299913,1.497267,0.11167579
-4.0021267,2.4102201,0.13180469
0.22197741,0.5347543,0.2634624
2.5723932,2.7849965,0.32023716
4.1696925,0.8934138,0.08194506
3.4729276,0.83402884,0.5288203
3.6275675,1.1845908,0.1349363
1.0995991,0.9549328,0.14691436
-2.586236,1.4426855,0.12456778
7.741807,2.9673588,0.08509083
-3.996468,1.6419445,0.04711201
7.1661835,0.62651324,0.11282115
-2.9047058,0.69648165,0.22675568
-5.085608,0.5932197,0.18775341
7.2443085,0.6582357,0.097133726
-3.8718705,1.5701963,0.051036645
3.4759932,0.73820966,0.086498775
-4.921285,2.6619263,0.015177439
-1.9436622,1.0324388,0.04547555
3.4468532,0.8101919,0.073737144
-3.609504,0.6548751,0.08291989
3.4655945,0.81177664,0.114485316
7.328811,1.4973584,0.037133545
-4.92846,0.6936188,0.073232025
3.64753,1.2289805,0.033894025
-4.90314,0.6112032,0.12889172
7.642472,2.197356,0.017838737
2.0440598,0.7281612,0.05282655
-2.8041952,1.1502057,0.035230137
7.6413617,0.52060896,0.07360789
1.927299,0.54776984,0.06355848
-4.0075607,1.9355843,0.0153303305
-0.3298874,1.2639515,0.021733826
-3.4456596,4.7355776,0.015789425
-7.0128007,0.66140974,0.08693988
3.627929,1.5473721,0.01561243
3.7481592,0.6162246,0.0340375
-4.316984,0.5543654,0.0640916
6.1451645,1.712999,0.010918041
7.301572,0.7873464,0.021937793
2.7284343,0.65499127,0.022500083
7.309535,3.0330396,0.006740629
3.512647,0.73572475,0.022334302
3.6154797,1.351311,0.013274059
-4.4063005,0.53796506,0.028411498
-0.600936,0.98293406,0.014022016
2.538443,0.58202046,0.02282472
-2.808677,2.2053292,0.009768934
1.6609918,1.3757067,0.011075905
6.1398005,0.7123731,0.027383732
-4.9248676,0.7760873,0.017248537
1.6572553,0.7904669,0.01759686
7.757734,1.0996727,0.028118692
-4.399955,7.977837,0.004144923
-4.8631287,0.50649166,0.026419494
-4.02266,2.69187,0.008595755
7.641813,1.4680779,0.008254923
4.6518517,0.79303163,0.0119647505
7.4628863,0.97285116,0.024903996
7.624367,0.6935248,0.029298317
-4.903369,1.5450404,0.009432924
7.5624976,0.5991838,0.031713363
4.515722,0.61205125,0.027830347
3.6254404,1.0726701,0.0084541505
3.514,1.3697717,0.008553511
3.5200024,0.8468234,0.010344491
1.9383109,0.52162886,0.013819043
3.7143471,0.986613,0.0069938637
3.496144,0.7202065,0.009509838
-0.1340258,0.92201775,0.007569112
3.5105636,0.5931059,0.011387762
-6.932357,2.7065382,0.004164063
1.6718854,0.7232225,0.017537227
-2.8158462,0.779615,0.008450856
7.3188376,5.9873214,0.0040103933
3.6140964,0.6866398,0.009042104
-4.9037127,0.7485235,0.021304544
-4.3951206,0.75584185,0.0084911175
0.478094,0.6411082,0.009366587
-3.4391818,2.2645805,0.0034506086
3.4971468,0.55006075,0.010685492
3.502005,0.950785,0.007881925
7.3141384,1.1689063,0.009902602
-4.007348,0.87395185,0.009069737
-4.898269,0.6803648,0.009643677
-0.1149988,0.9053831,0.008255672
-4.9147034,1.6604509,0.00574649
-0.32486275,0.64678675,0.009214771
3.5146525,1.0317501,0.012260229
7.643812,1.597582,0.0074892403
7.3132715,1.0881668,0.005325934
0.48026338,0.8217325,0.008246907
2.40459,0.6177988,0.011261496
0.48396584,0.7569677,0.008379813
7.639194,0.5686087,0.010458113
3.6234386,0.76409423,0.009109905
1.9311781,0.6486698,0.0096282745
7.64017,1.6373222,0.008125557
-4.0200424,0.69224375,0.009141604
3.5793016,0.5192492,0.009678051
7.295515,1.1992513,0.011158643
4.602492,0.6962025,0.009136672
-0.3376764,0.84308887,0.0087642865
3.4928544,2.3550122,0.005368805
6.151724,0.5203927,0.0110184625
6.1619344,0.6240411,0.010887109
-2.791556,0.7296406,0.015175574
-3.433736,2.8347404,0.00533119
-3.4305632,2.7861242,0.006898034
-2.8064015,0.63183415,0.009531652
-6.9383273,0.65524775,0.02294817
-0.33441907,1.3618363,0.011251736
-4.9094176,0.9060148,0.008000273
1.0396792,0.7245744,0.00883457
-3.4330776,2.1216257,0.0050601247
7.6285954,0.60484356,0.009205876
-4.9142947,0.8837936,0.0076455325
1.9490163,1.9505703,0.005158246
2.3842924,0.53124565,0.011077283
3.502111,1.3632259,0.00612493
3.630374,0.86192846,0.011260347
-4.9148793,1.1350845,0.007444968
7.3249173,1.0762851,0.006348706
-3.4429529,7.633263,0.0023998548
-2.8016548,0.78975075,0.007658811
3.4978275,1.3190349,0.006748953
7.636528,0.60915655,0.0124166235
-4.926877,1.2765146,0.009804272
1.9448463,1.2443607,0.008577976
-4.025889,0.979889,0.007184624
-3.4372082,1.2027787,0.007304142
7.6871724,1.1309004,0.009287693
5.3335156,0.7006879,0.010943481
-4.0264974,0.91283834,0.008681566
-3.4417844,1.540067,0.0054614143
-4.4013557,0.85513204,0.008969303
3.6474366,1.4031874,0.01391613
3.4847991,0.8234884,0.009955938
-2.8180823,0.998149,0.020921191
7.312452,0.82894874,0.0128442915
7.640423,1.2526764,0.008923699
7.640595,1.3666734,0.007617111
7.6458373,0.84559864,0.009234159
0.49588034,0.91758513,0.025657844
7.6480427,0.5572633,0.017678961
7.642123,3.545061,0.0047439584
7.6554217,2.3358285,0.006775226
1.6784886,0.8081049,0.014197478
2.5723262,0.62396276,0.034855995
7.6516137,0.8539877,0.012667873
1.1675948,0.8811759,0.022922987
-2.8099425,1.2211639,0.011515631
-5.2706003,0.503441,0.05652773
-2.821826,0.8228234,0.018800138
5.4791503,0.7950691,0.01492893
-3.6425328,1.0426408,0.016916336
5.5288506,0.97123516,0.022113366
2.5300562,0.7486975,0.025089256
-4.9159894,1.1397343,0.02465769
1.8474505,0.5524476,0.044249445
2.5921426,1.3562939,0.025358913
0.43200442,1.3384535,0.023767665
0.46689093,0.91161275,0.044387385
-4.00441,3.7752075,0.013150643
-0.11423808,1.1584915,0.029965552
-4.8154383,1.6328603,0.03302065
3.4160576,0.6712665,0.116217725
1.1805905,0.55318433,0.06401932
-0.33682486,1.1823041,0.037358347
-0.51245815,0.8888418,0.06998212
5.8347135,0.86970764,0.06207828
7.6491327,0.6819127,0.12061677
7.3174324,0.58177745,0.13460475
8.357278,0.9228444,0.08522925
2.489722,5.2022104,0.023346595
7.3586793,0.5321716,0.19051911
7.637727,1.0224065,0.08244609
2.537049,0.8341923,0.13632272
2.5791922,0.5978929,0.17404042
-7.125649,1.26796,0.23333958
2.33307,0.6847606,0.566402
-4.816638,2.141551,0.08543435
-2.2387877,0.6290527,1.768728
0.25873134,0.8304273,0.090538375
0.37112847,0.50209814,0.11893194
0.63132936,0.55218273,0.12831208
1.8175772,1.3537809,0.01732005
3.4150848,0.68746114,0.23949286
2.7441769,0.5758858,0.18989424
-4.7000914,4.470797,0.61668384
-3.3782425,1.0843399,0.46556252
-1.4739769,0.94167084,1.6593591
-0.33475772,2.065305,0.3914125
-1.2552696,0.9138413,0.32763138
1.9202043,0.5316946,0.05201117
-6.927635,0.5785454,0.011337054
-4.893684,0.95082843,0.019322975
-3.5962772,0.56040406,0.025944937
2.3492491,0.52790797,0.04947187
-3.93437,1.921229,0.020273935
1.9018189,0.60845757,0.060673203
4.6173234,0.5193699,0.06346474
-2.2390087,0.83554256,0.020893598
-0.33339968,0.6549611,0.05125417
5.42978,0.5465689,0.055750642
5.522298,0.5021384,0.045935623
2.3895116,1.1305771,0.0066339653
5.47586,1.143473,0.023607707
2.381234,0.71808285,0.017690282
-2.2546968,0.5893187,0.014523048
-4.9246464,1.4125497,0.0077763307
-2.764041,0.5532686,0.04258169
1.9231496,0.56936496,0.03807489
-1.9910496,0.6034129,0.016771598
-4.5310216,0.7613473,0.018693585
1.9387931,2.182963,0.011529292
4.4555116,0.6707251,0.056470446
-0.3480124,0.53870803,0.040226087
-0.33957258,0.5325769,0.016126681
-2.826538,0.572986,0.035712652
-1.9749758,1.4141272,0.019531313
3.493434,0.52109903,0.011238995
0.5422735,1.7227712,0.016597554
5.927397,0.62676287,0.01710493
3.6671288,0.59274924,0.03808416
1.9276303,0.6431169,0.017801706
1.627565,2.6030345,0.009272941
1.9281011,0.9845063,0.0066446103
-0.34123144,1.0455134,0.011226637
-4.998752,0.7395115,0.008578825
3.496882,2.5963795,0.0034104523
3.493594,0.7668363,0.008801075
-3.996585,0.5372703,0.010761602
1.6487844,0.61094564,0.016579064
-4.9042215,1.9005381,0.006720826
-2.8672562,0.5181565,0.059947215
-4.0225635,2.3317797,0.004272744
5.9220004,2.020194,0.005479346
3.5045216,3.6613548,0.005224045
2.4303865,0.6231722,0.04699849
7.2661705,2.356925,0.06725614
5.359868,0.53196794,0.016204288
2.373957,0.76378965,0.008229785
4.5991774,0.511188,0.017713543
-2.791226,0.653187,0.011184427
3.5898576,0.7906138,0.017978711
-1.9942262,0.73744035,0.013403666
1.9432756,1.9026297,0.0035569954
6.147293,0.5111115,0.012302917
-4.0234513,2.5359838,0.004358932
3.5014918,0.51635766,0.02717886
1.0421866,0.5581728,0.039249606
7.6382723,0.6644721,0.045615986
1.2890192,0.51268464,0.012360823
6.283064,0.8144199,0.070229515
-3.5921721,1.1498101,0.011077963
7.6084456,0.94121414,0.009457621
-4.9250965,0.51409984,0.047559515
7.315863,2.347029,0.007162928
1.9321675,0.5021522,0.0121540865
1.0447317,0.93289804,0.011600704
-0.58267623,0.61319333,0.013628079
-6.9292545,0.9392009,0.008046608
7.669111,0.7197873,0.020145295
2.0873184,0.57014126,0.019860199
0.76970786,0.66075546,0.12748504
0.9286325,0.5155812,0.15376769
-0.27481583,0.69938934,0.076229416
3.3636465,0.55031043,0.115829386
1.9541674,0.53412974,0.19744974
-0.26427013,0.73136127,0.109050825
3.8162677,0.5452064,0.20162812
3.5221145,0.7606002,0.064162955
-5.6110706,0.76553977,0.111542046
0.323319,0.50831336,0.11788005
-4.0026984,0.5446571,0.08364248
3.5786035,0.6391195,0.1250522
