z,pt,dzErr
2.5372384,1.3075849,0.006720271
0.4444846,0.7638691,0.009205029
-0.95109624,1.5567043,0.0058778957
-0.82507837,1.5856954,0.0059030307
-0.6174001,0.7897547,0.012543843
2.8793213,0.70138294,0.010972059
-3.564179,2.7762687,0.0043290406
0.6628502,0.55196124,0.012487762
-0.82574844,1.4770188,0.0074752136
-1.403087,1.0610836,0.007817704
0.6649131,0.77230215,0.010493115
0.65832525,1.5774801,0.0074172043
0.6674023,1.3224882,0.007723099
0.22853352,0.9902996,0.008429273
1.1956215,1.5135062,0.0071472884
1.5202194,0.5840121,0.015901973
-0.20317149,0.82578284,0.011301902
-3.5914094,0.7700625,0.010798557
-1.3019038,0.58395624,0.018241005
3.3549843,0.608243,0.0145484
1.4576339,0.6089131,0.014402607
0.6626982,0.64566547,0.018910058
-1.3571376,4.4708223,0.0044222637
0.68948096,0.7922687,0.02007852
-0.8246512,0.94401485,0.01062661
-0.65526813,0.54139155,0.022330016
0.6600083,0.95982116,0.012768857
1.2093872,1.3670585,0.0083160605
1.9613101,1.4897847,0.014578285
-2.176392,0.5915861,0.015326889
-1.4091525,1.2384317,0.009845168
-5.485777,0.75549644,0.01804932
-0.94677114,1.5751177,0.009124612
-1.6262022,0.6375022,0.014954071
0.99937665,3.1048758,0.004908435
1.2032231,0.61966556,0.017454984
-1.3193241,0.60297984,0.01696326
1.0113995,0.5535835,0.019880773
0.16445665,0.5786528,0.018112376
2.5485795,1.0596284,0.009536334
2.5434456,0.8501501,0.014204485
-1.3932937,0.6531319,0.021801176
1.5206642,0.54879194,0.019709563
-2.9963162,0.7804154,0.011876408
2.5421877,0.6911484,0.017919412
1.4646208,1.2673107,0.009616736
1.4513366,0.62862766,0.018389558
-5.46089,0.5797878,0.018745484
0.65753406,0.6064524,0.018580288
1.4691073,1.5699646,0.008227669
-6.787909,0.6687922,0.020419385
5.662616,0.6569641,0.020882523
-3.540939,0.53804433,0.022122612
-0.43890262,0.7067753,0.024168383
-1.3333205,0.61321384,0.02191719
0.6833025,0.6933224,0.021486504
-7.019496,0.5661191,0.027460268
-2.1713312,0.883155,0.01955447
0.14756322,0.7359958,0.017906766
-0.9561973,0.8416287,0.015460275
14.618667,0.6644527,0.027406104
-3.5720916,0.5890288,0.022034187
-1.6543199,2.1352217,0.0068006776
-1.3213556,2.3805146,0.007816216
-0.94456875,2.6227226,0.0065807933
0.6438014,2.6571107,0.0059490236
-0.9462354,1.9405589,0.008015332
-7.4998093,0.6822482,0.022910563
-3.545823,0.957519,0.017025646
-3.5566826,2.1120958,0.006967287
-1.339887,1.4250842,0.011234394
0.6428398,0.930723,0.021726763
-0.83418953,1.3969077,0.015064125
0.18824464,0.99435425,0.021209748
-0.92945105,0.987784,0.016393444
0.6299234,0.7668598,0.026857132
1.9984695,0.51162523,0.035937864
2.5345292,0.68814206,0.030883474
0.21309294,4.488541,0.0065166554
-1.3832306,0.59505844,0.026566181
0.53690886,0.5112234,0.03191236
-3.5579796,1.6418818,0.014061321
-1.6452062,1.3427278,0.015739648
-0.87197596,0.6521425,0.038028795
-0.8028092,1.1881369,0.020514859
0.9915928,2.189049,0.015410011
0.7604962,0.6491432,0.031454597
-0.9476934,1.7746831,0.0133551685
-0.84242815,1.6096182,0.016644455
-0.9454045,0.87659556,0.031497758
1.6729422,1.0429897,0.021916933
-1.6449358,1.136342,0.02628507
0.71358806,0.56776047,0.04729486
0.19529755,0.6915631,0.03969559
1.4739672,1.6660604,0.019068813
0.63313663,1.2681205,0.027188148
1.1987319,1.2357209,0.022903498
0.87097466,0.6491229,0.041859623
0.706444,1.7783002,0.020613344
2.4873486,0.61981183,0.04482973
4.055418,0.8899078,0.06351284
0.47011226,0.51798135,0.049337976
0.9614975,1.5840229,0.019333426
1.4966688,0.5346292,0.051558476
1.4902027,0.5813099,0.047793776
1.0755168,0.7580997,0.048868217
10.041543,0.8330303,0.043092873
-0.82587343,0.7660098,0.044782516
0.22157817,2.2713184,0.014952343
-0.90197206,0.6505555,0.048732597
-5.396853,0.64994925,0.041354578
-0.82755786,2.6149044,0.014496009
0.19704315,3.1042695,0.0164374
-1.3773714,0.6369861,0.042243034
-0.86158264,1.0038106,0.04638205
-0.9958255,2.5598307,0.01423187
1.4591736,1.5495411,0.022377858
1.5007741,0.67956656,0.06851736
4.487157,0.73146975,0.05934427
-0.16639562,0.784602,0.05802314
0.8936759,0.5754942,0.0639248
0.2514952,3.1391757,0.018773558
0.180012,2.2975223,0.022721764
-1.7095903,0.6239799,0.062287007
0.6455779,0.6794647,0.058309942
0.67002684,0.6026865,0.06951218
5.659923,0.5384948,0.07964546
0.19874005,2.2545946,0.025657477
-0.23223773,0.6537246,0.067141086
3.3541288,0.9561294,0.038687084
2.624866,1.1669968,0.04338328
0.17383225,2.021956,0.028697964
-1.4779732,0.81029123,0.096370906
-3.0440004,0.8682055,0.075853355
-0.499439,1.9073229,0.032955896
-0.9141303,0.71791124,0.077636756
-6.8235254,0.5379498,0.13334844
-0.54694575,0.7128535,0.09983564
1.1597226,1.0036042,0.056152638
-0.5951496,7.2984347,0.010937165
-5.5682945,0.5781645,0.09926042
0.23353834,1.1283932,0.052371457
2.9290347,1.1463435,0.05141031
-3.3801732,1.5714713,0.044677883
-3.477431,0.5224923,0.12895903
2.54628,1.3593113,0.03658026
0.67552173,1.2830962,0.044761647
-1.020746,2.2767384,0.021640109
-0.8177666,1.262042,0.084033325
0.54887825,1.5447303,0.03639561
-2.2620902,1.3568189,0.06250568
0.96980333,1.0001634,0.06837724
-2.9894753,1.0662968,0.067764856
-0.5505978,0.65943354,0.11057152
-0.55132306,0.7038111,0.09201434
2.746491,0.7730074,0.09462267
0.81772554,0.67994905,0.1719228
-1.2327086,0.69222933,0.11216255
1.3920386,0.5936153,0.13407838
-0.64611876,1.220763,0.07120703
0.22635815,3.6197085,0.022263842
-1.0222033,1.061111,0.075463355
-0.6051815,0.7114329,0.091547795
-2.1530607,0.65080726,0.092430204
1.6862338,1.1308666,0.09926466
-0.5638806,1.016305,0.06886106
0.6208052,0.8031135,0.09143906
-0.9332041,1.7347934,0.04935569
2.947842,0.84067214,0.1174504
-2.805968,0.6813989,0.105599254
-0.9150606,0.71678805,0.10578705
0.94082004,0.9400594,0.08662802
-0.64397854,1.2521613,0.059116535
-1.2488457,0.94718844,0.08962047
-3.676939,1.1942378,0.0994094
-7.3654003,0.60552216,0.13914013
-3.4127707,3.8082113,0.029939322
6.663911,0.5659177,0.30808103
-1.3304828,2.0630343,0.29533356
0.78178024,0.63951457,1.0139005
0.5149065,0.54614687,0.65437067
0.97818387,0.55520767,0.33690345
-0.14324881,1.1018842,1.2150835
0.8072816,0.5320999,0.13251065
3.2669737,0.8032609,0.19610155
3.0064273,0.59368783,0.2923555
2.4715672,2.1791232,0.4874617
-3.7426577,1.5975229,0.13236593
-1.1105213,0.80897105,0.6244152
-3.5941763,2.7945542,0.0955229
1.6610821,1.5318872,0.25022838
1.3031647,2.3615274,0.09871143
0.4469344,0.5582603,0.105197065
1.4579234,1.8978711,0.16417752
0.1322776,2.341302,0.5318298
1.4120512,1.0224863,0.0960865
1.1328666,0.89930856,1.1011009
-1.3206494,0.69032586,0.41411656
-1.7260717,0.7142928,0.13089621
0.25198627,0.7282758,0.12715052
1.7995908,0.71329254,0.09868481
5.901923,0.8890367,0.12623169
2.5858803,0.6862529,0.19885257
0.4771634,0.92369133,0.07013164
-1.2264936,0.6087211,0.11012305
-3.4486752,0.7155234,0.07231758
-3.5641522,1.3995847,0.08046119
-0.7878571,0.7827197,0.15469451
-5.7663126,0.66988015,0.12989902
3.3843625,1.7378165,0.028102102
-7.4806237,0.54809284,0.14603814
-0.776492,1.3761026,0.04198969
-3.5914457,3.201961,0.014564847
-0.11678456,1.4188994,0.06965045
-3.5929577,1.9395394,0.02040453
-1.3288968,0.6724185,0.04665719
0.23515652,1.0007962,0.03334075
1.1134163,2.3561494,0.0145135345
2.532238,1.1916146,0.027694516
1.1981969,0.87816,0.03428048
-0.791777,3.0950582,0.01700169
-3.5684261,0.61051697,0.05687829
-0.84621036,0.6391818,0.050663456
2.5378778,1.2339199,0.02150425
0.4677219,1.8592201,0.018729528
2.489602,0.7597666,0.036862552
0.54506093,0.52808255,0.06307688
-3.6329186,0.6289941,0.10796431
2.5785024,1.4932668,0.01684651
-1.4068595,0.8899113,0.02505028
0.26481226,1.8108046,0.013462054
1.4582444,1.3231125,0.018884504
0.6811981,1.695229,0.014687649
0.65843284,1.3938105,0.017493151
-1.3850982,0.96598417,0.020904534
1.6300006,0.8934967,0.016506623
2.8961127,2.601976,0.012232185
0.9981718,0.6951354,0.024780586
-0.83113587,0.5845906,0.065588765
2.5141377,1.1528628,0.017000217
-1.4757774,0.71665204,0.046456
0.21715765,0.7767548,0.01756125
0.21101704,2.469035,0.007832135
2.5355198,1.3800386,0.01121452
0.9930797,1.1655763,0.0121266
-0.93318695,0.68417984,0.03076955
-1.3702816,1.5185752,0.010125801
0.20199992,0.7412162,0.011848792
-3.5716453,0.7961687,0.0138475895
-3.5478942,0.9848786,0.0103008365
-5.4432607,1.2608169,0.009368882
-1.3155704,1.3561466,0.017469304
1.4728209,0.63648945,0.017162891
1.6890417,2.0610747,0.009106406
-3.5426233,0.8162788,0.021824839
-2.1905673,1.083882,0.008652532
1.4724525,0.58822834,0.014297327
-0.602443,1.1855483,0.011026019
-2.3104389,0.68523467,0.013977183
-0.8389821,1.2041963,0.00835015
-3.533928,0.8836851,0.0092894435
0.66056955,1.7597849,0.0059330603
1.4842157,1.4828026,0.00876212
-2.1712797,0.87659687,0.010123143
0.20763701,0.905242,0.008728013
-0.58008564,1.0351348,0.0074779945
0.99898636,0.89491826,0.0077848546
3.3441794,0.66200954,0.01039073
-3.5471628,1.2190056,0.006970635
-3.595315,0.76828,0.011337841
-0.8424165,0.7337601,0.020014856
-0.5847833,0.6016891,0.01008483
-0.60524,0.8379814,0.010716107
-0.5171763,0.62104607,0.010001426
3.3571138,0.65036464,0.0090720365
0.22576638,0.6941583,0.018634103
-3.6097016,0.6826473,0.009158424
-6.7975345,0.5837186,0.010283657
1.5111237,0.8503035,0.008438537
0.98180234,0.51557535,0.010988915
-6.8060703,1.3115318,0.0066156485
-0.82463795,1.8962227,0.005027274
-1.3246236,0.51340675,0.015429128
0.65661955,1.4427384,0.004183134
-1.3574995,0.8557888,0.006666848
0.66639596,0.60381293,0.009873001
-0.59457594,2.502576,0.0036764059
-1.3568311,2.6355305,0.0032900532
-3.5685446,0.63049597,0.011973054
0.99809957,0.86676717,0.012847424
-0.9494541,1.4376956,0.005809402
2.8972425,1.6209203,0.005393847
-0.5877278,1.7887536,0.0053843656
2.5468419,0.89297444,0.0077249934
0.65556306,0.9720706,0.013413545
-0.8225775,1.5519116,0.0059944885
-0.83093935,1.1817473,0.0073161344
1.1869613,0.5086791,0.011361389
-7.4858475,0.7409735,0.009287469
0.21403582,2.7585304,0.0053085405
0.22576822,0.88177276,0.015125723
1.4949288,0.67589307,0.017638257
-3.5926342,0.51504105,0.010225847
0.6300979,0.5493745,0.014309615
0.6634495,0.72654873,0.008092474
-0.9353677,0.55352014,0.010434547
-0.57592225,1.4120531,0.010531416
-0.59476596,2.487861,0.0026977763
-3.5451887,0.86695564,0.00750838
0.50665665,0.5681359,0.020965908
0.5971308,0.8109528,0.0138095375
0.6662267,0.546264,0.012116668
-6.79848,1.0946362,0.012404479
2.5465963,0.91237485,0.009902882
1.0037181,1.8644979,0.0073498623
-0.07469015,0.5065474,0.022939794
2.8984737,0.54779977,0.010533996
1.5157727,0.61507833,0.009691029
2.541462,1.6540259,0.005310762
-6.8121877,1.1482306,0.006866186
-3.5816836,0.73905116,0.008889478
-0.43891984,0.502425,0.016434338
2.5416613,0.60113275,0.014025252
-1.4061266,0.64587283,0.020049542
2.5418553,1.068044,0.0065485155
0.6620401,0.5019886,0.01447168
2.8782425,0.8410639,0.014344604
-0.96223754,0.59663546,0.011878262
-1.3578786,0.9594156,0.0081371805
0.65340865,2.6450174,0.006441628
-0.82737994,0.8546428,0.009982256
1.4652045,2.3949702,0.0041350257
1.1386089,1.7528516,0.005593417
-0.83145916,0.5285326,0.019153435
0.9972258,0.83501464,0.009176485
4.7288485,1.1098249,0.00862138
0.21510594,0.9786933,0.009855685
-1.3663814,0.9550818,0.017941602
0.9860649,1.0945716,0.018001864
0.98949796,0.78882986,0.013003274
-0.5959514,0.60538757,0.014196683
1.0049361,0.9850722,0.00989135
-0.59072083,1.3841683,0.010717343
0.42738533,1.3666787,0.019205501
1.5002801,3.5868142,0.0068713673
-0.9618159,0.69658625,0.01994298
2.5386474,0.8851657,0.014392703
-5.4328084,0.6492511,0.021599505
-0.81824243,0.9288035,0.02204706
-1.3436112,1.1129082,0.016330823
-0.13443553,0.6791393,0.05835762
0.6336425,1.3936478,0.018526567
-3.5677953,0.7902912,0.024740538
-2.140028,0.8220067,0.029412
-5.497989,0.618224,0.044764917
2.3409517,0.50057405,0.09514283
-0.83161956,1.4506173,0.033165906
0.65450865,0.7714759,0.027757913
-5.4430933,1.6397218,0.015895715
2.606102,0.5697713,0.044408496
-0.53662324,0.63959825,0.088691115
0.652377,0.6729933,0.042739443
2.5048118,0.7509177,0.03399896
1.2248029,0.7430178,0.05439804
0.6278396,1.422788,0.0563297
-0.6014721,1.3620182,0.02540574
1.5128931,1.0577629,0.029313821
2.5104208,1.42996,0.075295106
0.98858786,2.7392664,0.033448268
-0.8115209,0.66607505,0.04916438
-6.790118,1.2465469,0.033315886
1.1970272,1.0979859,0.11040369
-1.0320208,0.7074689,0.16745692
-0.18131529,0.5791452,0.17302948
1.8442094,0.52983534,0.21995462
0.98843545,1.8278896,0.022975339
0.46631023,1.0966048,0.08871332
-1.3055291,0.63569355,0.0599179
-0.2873826,1.3954517,0.039891046
-0.385683,0.69652593,0.12356853
0.69177985,3.491302,0.016727801
0.61809486,0.6378163,0.08810643
-0.6328078,0.82609487,0.11013957
-0.90740174,1.840079,0.07002023
2.9521952,1.077502,0.096516855
0.22251534,2.316984,0.031110538
0.49191067,1.027905,0.12271567
2.9154687,0.5449918,0.17714818
0.9850944,2.4316785,0.035046402
1.1695759,0.67833835,1.4059274
1.1245632,1.1029017,0.18497327
-1.740379,1.4445367,0.02054705
-0.55121905,1.2117311,0.3340385
-0.5286062,0.617343,0.85579073
0.907457,3.020843,0.21908242
-0.8280779,4.3274174,0.025894385
1.0504123,1.0950397,0.22895247
-0.48084208,1.6156636,0.083907194
-3.619542,5.86518,0.030375946
-0.7952131,0.70128024,0.20893174
0.4641419,1.561559,0.097689904
0.812638,0.7772107,0.5080324
0.7578963,1.6045707,0.053904988
0.18580402,0.6675153,0.108183935
2.2305355,0.7316196,0.32310033
0.5086867,0.86315423,1.3493863
1.1387577,0.97029024,0.41378608
0.23412171,1.0239238,0.172827
-0.547274,0.80919355,0.23013294
1.7411956,0.7022201,0.22072777
-4.998555,0.8012048,1.7026063
-3.719118,0.74201894,1.3568591
0.77347124,1.6360563,0.16249104
-2.7661629,0.86039245,0.21486671
1.253188,0.50392705,1.4353895
-3.580683,13.5638685,0.0030571285
-3.584624,39.112617,0.0023177394
-3.6006806,1.8208086,0.31345415
-3.6003823,1.658361,0.0091431
-3.6056051,11.359099,0.005373667
-3.5899196,37.74328,0.002950935
-3.5899887,11.414927,0.0041930648
-3.5879567,1.118324,0.036479328
-3.6951184,1.742245,0.044595037
-3.6424851,2.0823698,0.02073819
-3.6719146,8.064709,0.01928999
-3.5669181,3.1448574,0.012018615
-3.6476386,4.5098267,0.01785242
-3.628924,1.9795791,0.09170034
2.4403985,0.67156965,0.04667893
-0.38747674,0.57400256,0.038887355
1.1815767,3.0067196,0.005724949
-0.21092269,0.5084247,0.06837034
-6.7851295,1.3633236,0.02222815
0.23174758,0.6659877,0.07049483
-2.939495,0.50690234,0.03387445
-1.394626,0.58617526,0.03825837
-3.5866847,0.7360783,0.027436709
-3.5062995,0.5614957,0.06398472
-1.4423476,0.5298993,0.049944397
4.900179,0.53499067,0.029704574
4.3909874,0.5661542,0.07118194
0.66507745,0.5539663,0.040677875
-0.8290322,1.3111478,0.0060276487
0.21283272,0.5690417,0.0112622315
0.36714786,1.3816109,0.017540937
1.0075873,0.571383,0.061838888
-3.7362757,0.6747006,0.025388626
1.6867507,0.58894557,0.011897776
2.5133014,1.3680389,0.015137433
-5.4256935,0.5301953,0.02687451
2.4594488,0.54663926,0.044855062
-3.5890071,0.79433334,0.013954051
-0.42492932,0.50369334,0.013255406
0.95996535,0.5452007,0.024311153
0.44709817,0.777928,0.025044156
0.6775035,0.6851503,0.024133151
-4.6536655,0.52617013,0.01859126
1.0010695,0.7516784,0.009875802
1.2364295,1.158553,0.024133533
2.5245948,1.194546,0.010427831
-0.58378655,0.5397637,0.014522788
-4.4309645,0.532588,0.05186103
2.8479483,2.7907512,0.008867825
1.012783,1.5840578,0.007783896
-0.8060867,0.5806017,0.02657938
2.3457108,0.89810574,0.03622358
-3.544145,8.488926,0.012925565
0.9930478,0.5136284,0.025781471
1.4596409,0.8404477,0.014778695
-0.6963531,1.264433,0.019855408
-0.83459866,0.80292094,0.008149179
-3.5351632,0.5871592,0.039006706
-0.9641257,0.65190834,0.031405192
0.96649873,0.7902777,0.039524894
-0.62012345,0.5089867,0.02416186
-1.3576962,0.81721157,0.008165759
4.4538374,0.58467466,0.025251474
1.1160423,0.5294523,0.03729201
1.441944,0.54904723,0.025993967
1.2660404,0.79169834,0.046557
-0.22304054,1.3305557,0.077572435
0.20059697,0.82562643,0.040292874
0.3298911,0.5263497,0.105811484
-0.26331112,0.5449177,0.08019692
-0.6197081,0.5151396,0.11587391
1.1568335,0.56250906,0.08744577
