z,pt,dzErr
1.1952713,0.683346,0.06337728
4.5604405,0.64307183,0.06810864
-0.051987343,1.101608,0.039928712
3.3630111,0.89794797,0.047743004
3.4627,0.54940957,0.08062986
3.4095616,0.91494155,0.06139314
3.4091434,0.67888564,0.05097564
-0.27306637,0.64547545,0.046123043
-0.23642161,1.7181758,0.020438612
-3.5041437,0.99675465,0.026048295
1.1238142,0.84214705,0.04060553
2.1416068,0.9342453,0.035583097
2.1801705,0.59933895,0.053216632
-1.0659858,1.5246953,0.022787033
-0.26807716,6.4247446,0.022535551
-0.24614468,1.9640998,0.016475832
-2.4912326,2.459821,0.0136692505
-0.40331432,1.650675,0.018233238
-0.22102627,0.6793041,0.0470121
-0.2518666,1.8275758,0.018297484
-0.23609664,9.833593,0.008401422
-0.23258801,0.81345034,0.03446084
-0.24724647,0.7230314,0.030233677
-0.47032282,0.6676511,0.041806445
-0.24118778,1.1868898,0.020009588
1.2563883,0.6907311,0.027311938
-0.24421015,1.0059719,0.021704951
1.2784194,0.7846809,0.028775347
-1.1216587,0.8765682,0.022093693
0.94637364,0.70443535,0.025918253
-0.44679013,0.82864136,0.020091577
-0.2536669,1.9973438,0.00951171
-1.0693952,0.7084591,0.029029403
2.0043862,0.9680889,0.018229429
-0.22774404,0.9460317,0.017815774
-0.24039808,1.5797949,0.011048746
-0.20743166,1.302091,0.014409353
3.2606707,0.5727885,0.03141836
8.690519,0.6517971,0.020488262
-0.02003027,1.0989931,0.012511784
-6.41593,0.53383106,0.029843155
0.8350101,0.9029769,0.016859189
0.84215045,1.9425461,0.0077341506
-0.24448457,5.01601,0.00468749
5.5074434,0.7553731,0.01925952
0.83594906,0.837091,0.015467875
1.1557564,0.59423184,0.021400657
-0.81731546,0.54224485,0.025273439
-1.0539061,0.6224103,0.017857382
-0.24570152,8.867422,0.0033972797
1.2953784,1.6264375,0.007920121
-1.0565375,1.0436134,0.010444099
-0.24984315,3.8080487,0.004193895
-1.1749356,0.5324845,0.028152235
-0.24882929,4.30265,0.004311579
-0.24129009,6.314897,0.0035876145
-3.6301305,0.7176148,0.014436026
-0.24744317,11.941137,0.0029843391
-0.2347385,19.501972,0.002798809
-0.24759832,12.46009,0.0030525415
3.314233,0.5677526,0.018608265
-2.5224063,0.85517377,0.011553299
3.2971516,0.69032943,0.015036501
2.1549182,0.7744466,0.013563954
-0.20279054,1.1541759,0.010281827
-0.40083554,0.8199586,0.015640905
-0.26167327,1.0830307,0.010866089
1.0046685,0.90435404,0.013023817
-5.0076213,0.5949087,0.019648226
-2.504184,0.60848224,0.01565921
-0.25002453,1.3684282,0.0074612927
-0.26669607,0.582293,0.015461006
-3.5043423,0.6107874,0.022196744
1.2827154,1.0820091,0.009101774
-2.629549,1.5081899,0.008196353
-1.0471913,0.7915171,0.009624655
-0.2715334,2.5895965,0.0050246646
1.2781596,0.8471381,0.012819553
0.83845776,0.8075638,0.010499221
-1.0576271,1.3161588,0.0076336027
-1.0462034,0.52043253,0.012756878
-3.5123572,0.8447937,0.011514499
3.392078,0.50885665,0.015516181
0.8313006,1.1456035,0.0065431674
-0.21337287,0.51875323,0.011634729
0.8307189,1.3271824,0.00641393
-3.4619203,0.5585192,0.013026129
0.85178125,0.60073,0.01302935
1.277167,2.1336446,0.004282616
-0.25002342,2.315055,0.0050554476
-2.536818,0.7271957,0.012054427
-3.479341,1.3030556,0.005689856
-6.419351,0.59605694,0.0123079475
-1.0642217,0.6220793,0.011639836
-0.83177596,0.7430344,0.009033123
-1.637249,1.414515,0.0068648206
-0.2467756,0.83880234,0.008594016
-0.38826984,0.6622908,0.0134045575
9.128537,0.6665975,0.010925286
-5.0150914,1.2773159,0.006912337
-2.5226395,0.98324233,0.009047626
-0.2763033,0.5251305,0.010662273
-1.0444143,0.59709513,0.010481493
-0.26211375,1.4327203,0.006133894
1.2759055,1.4841896,0.0048013777
2.2070518,1.9031883,0.0048825773
-0.39736542,0.7596477,0.009225959
-0.39789128,2.1455014,0.0059530246
-0.40480033,1.215791,0.006044113
-0.3874658,0.63839954,0.0103518125
1.2777884,0.6934716,0.009350613
2.8387754,4.1693687,0.0033817939
-0.2397769,1.5185469,0.0057048644
0.18789528,0.50244063,0.016337171
-1.0459783,0.5109292,0.012547274
1.2640648,0.51276815,0.0112699745
-0.20388518,1.2562559,0.0065102996
-0.39319727,0.6931043,0.009616627
5.4921827,1.2937088,0.006993932
-0.2821932,1.0892498,0.007844579
-0.20381168,0.6429572,0.010263613
-0.17982648,0.6965115,0.016967194
2.840187,0.6177295,0.008936249
-0.20160086,0.8699412,0.008632022
-0.19766477,1.3813753,0.006440153
-0.24736157,0.76288766,0.010162152
-0.40057865,0.55277324,0.014098752
-0.27583075,0.72152054,0.008956431
1.2738522,2.784573,0.0027267297
-5.010287,0.6475819,0.009327418
-1.6571953,0.54026693,0.0116940355
-3.6385462,0.7611131,0.010426708
0.83203185,0.74404436,0.009040407
1.2742546,1.5673215,0.0063724215
3.3919516,0.7012757,0.009999402
-0.2167374,2.3751214,0.0056470395
3.3968081,1.623497,0.006390994
-3.6411831,0.5740935,0.010592612
0.83894557,0.50222963,0.012214919
3.2875516,0.9819539,0.008225819
2.8326893,0.9534367,0.0083682025
0.8421783,2.7736998,0.005202333
-2.5149937,1.2864648,0.0070916573
2.210242,0.6567569,0.009445004
5.494428,0.55456066,0.010463216
1.6400486,0.8120044,0.008330322
-3.6509078,1.0578258,0.0074385125
3.3005915,0.5397632,0.012375272
-0.2381825,1.3043144,0.009859514
0.84827185,0.7624324,0.010209048
4.564409,0.71080244,0.009560437
-0.2447809,1.8689564,0.0036542525
3.287948,0.93540365,0.008088618
-0.27157927,0.5154936,0.011066795
-2.5076067,2.893995,0.004093009
2.7204313,0.86276984,0.008933054
2.7983477,0.70168537,0.010137707
0.8388424,0.50826114,0.011187469
-0.02825105,0.51536274,0.01282307
0.82944804,0.77805007,0.0072448594
0.23389764,0.69072604,0.007821806
0.8346409,1.8158467,0.005305077
-0.23435943,1.0395933,0.006868966
0.96462333,0.87203586,0.007878945
-0.24800624,2.07013,0.0051994366
-0.24041615,1.948894,0.003984435
-0.24745122,2.3498528,0.005077766
-0.24484722,9.498346,0.0019573572
-0.24814785,1.4906523,0.004571587
3.399035,0.59507483,0.01155351
-0.035791896,0.670025,0.009517444
8.709242,0.6237056,0.008201482
1.2676643,1.6883798,0.0054390444
-2.5185192,1.2912002,0.0060752034
-1.1327584,1.3256898,0.005226824
0.8367316,0.8942205,0.0066501005
0.8343062,1.238968,0.0055392236
-0.2643626,1.3844203,0.0058022724
5.487513,0.56599927,0.010961448
3.4068172,0.9239262,0.007867718
0.8302956,1.9321393,0.004066502
-2.5025666,0.5177096,0.011251428
-0.25202566,2.2299495,0.0049586883
-1.1259662,1.4363481,0.005512185
2.8252344,0.51793814,0.013023352
0.80519056,0.91492385,0.014146175
-0.24791759,2.9094694,0.004089649
0.83484554,0.70091796,0.008839784
0.80971116,0.5109855,0.014281951
-1.6322385,0.53171235,0.016635645
-0.21651067,1.0049864,0.0106375925
3.3834455,0.5482158,0.014089203
-0.031395648,0.8172009,0.009453521
-0.8136891,0.77792233,0.009705074
-3.472693,1.4386306,0.0066914526
-2.524991,0.8856613,0.008185957
0.41511723,0.94575167,0.007861551
-6.4213386,0.92046285,0.0080342
5.506419,0.51253945,0.013942158
-0.24167927,0.86000407,0.008659275
-0.24131578,21.09366,0.0023569681
-0.2598221,2.2263317,0.0046804463
4.8842816,0.5968633,0.013277786
3.4084141,0.71666163,0.011218355
3.3871834,0.91797787,0.009111406
0.9600987,0.9442546,0.010358254
-0.2782805,1.3191718,0.008536538
-0.021182546,1.5485668,0.008415487
-2.5107598,0.5308109,0.015340304
-0.2881724,0.5451212,0.014838945
-6.4154105,1.1021322,0.008551658
-3.4715545,3.2287226,0.0045511667
-0.23604341,3.2824194,0.0047339043
4.582316,1.2971054,0.00847553
-0.253656,1.7422663,0.0058495323
1.2767953,1.4606602,0.008686241
1.6313633,0.69205064,0.015769882
4.571782,1.0275328,0.008782426
1.0054868,0.52254003,0.016373836
3.3883924,0.6113358,0.021143502
-2.7156596,1.3836921,0.0076544723
-3.4773324,0.70062846,0.012137357
-1.1239982,0.70000374,0.012449173
3.5886705,0.5612847,0.02246058
0.8432841,0.55736756,0.015605792
0.8276993,3.0898938,0.005597668
0.82780397,1.8444616,0.006764809
1.2637852,0.7042616,0.013982204
-1.0590618,0.556744,0.022887776
-0.39449465,0.7604455,0.016080072
5.5044913,0.7263672,0.014820867
0.9868902,0.5529549,0.021189207
3.328982,0.6223841,0.02178522
-0.25185865,1.3774204,0.0093282005
-0.20630896,0.57660335,0.017289609
-3.633237,0.99890214,0.011744897
-2.3150697,0.7442114,0.014679496
-1.6313862,1.442826,0.00775948
0.8636012,0.79059356,0.017205382
-0.23115307,0.6480527,0.01581249
0.82805115,0.8042871,0.016499171
-0.20698553,0.5208893,0.023804218
-0.28608218,0.63941777,0.015858656
-1.0608782,0.8624791,0.012898527
3.3865087,0.9197452,0.012038916
2.1924202,0.52632654,0.019170593
2.0447843,0.5716429,0.017095085
-0.48174003,1.1037188,0.013576745
-3.4200895,0.85449624,0.017502949
7.4935393,0.5812714,0.023547176
0.8267993,0.9014943,0.0146584725
-0.2356064,1.4329027,0.010577241
-0.26956058,0.68515086,0.018270774
-3.3459568,1.1128496,0.013104917
-3.524906,1.2883483,0.013187914
-3.4947467,2.100072,0.009337225
-2.4745438,1.1582364,0.01615155
-6.397884,0.943192,0.014441368
-6.409845,0.99031365,0.017446553
-2.5031216,0.6266681,0.019636631
1.284346,0.8824545,0.023289762
-1.6349852,0.7051362,0.037735227
1.3034542,2.3547685,0.008729434
-1.045111,0.94764274,0.020569194
2.187561,1.9013387,0.0115952045
-1.6289793,0.63926923,0.029001895
2.128325,0.8858076,0.020807972
-1.0494846,1.7430097,0.01052975
-0.041954372,1.1036651,0.015918449
0.8429186,0.7547805,0.024299508
1.3089442,0.9824887,0.019255767
5.5042324,0.7278501,0.029108511
-1.1527154,0.5384646,0.03536689
0.87246597,0.9742128,0.01793711
3.398521,1.3862041,0.014159235
3.405233,0.66517156,0.026230473
-0.22898974,0.91030204,0.019323405
3.5915322,0.9934082,0.01642965
-0.010261286,0.6473283,0.039251953
-1.6949083,0.6618563,0.035147984
-2.519173,1.0374585,0.026989678
-5.021165,0.5739359,0.051167194
-2.5163786,1.3057308,0.016229605
-0.28812373,0.77595973,0.028582871
-0.198963,3.1201484,0.011872455
-3.7396972,0.7852617,0.03012592
-2.5040896,0.6754506,0.03497584
-0.2623641,0.5753878,0.037965022
-1.1183288,0.9462838,0.022795558
0.8400597,1.4066031,0.019252889
-0.16152145,3.5727458,0.007928133
3.394323,1.285052,0.01638254
-0.22154304,0.7865465,0.028826805
-0.20255402,3.920838,0.008081568
-0.23186979,0.79112184,0.030029757
7.4713025,1.1959605,0.019050948
-3.5521388,0.65101975,0.041971542
-2.5404687,0.8726923,0.023792455
1.3085376,0.73919994,0.031743053
7.464552,0.5698697,0.044985
-0.25691792,2.465611,0.012737314
5.459323,0.9348814,0.04465949
1.1291937,0.96745574,0.028756494
-0.25371835,0.5749411,0.045603283
1.330852,0.6110873,0.038348205
-0.24955428,6.356483,0.006388424
-0.23820177,0.84019446,0.029140458
5.5615854,0.8383202,0.03132895
0.8427092,0.8383687,0.031015627
-0.23185481,0.51029557,0.050169546
-6.4404855,0.5852812,0.05551094
-2.494033,1.9124594,0.015470203
-0.26884276,2.2412257,0.01637792
6.4092016,0.6076976,0.06481255
-0.107436076,2.9145772,0.010735398
4.880421,0.5065445,0.054851733
-0.22890028,0.8092711,0.04267577
-2.672067,1.4343303,0.020974688
0.88285494,0.8075928,0.041674882
-0.80228204,0.9174621,0.040607702
-2.1559036,0.80202043,0.040477984
-2.5434864,1.3877178,0.024667898
-0.4483031,0.5841965,0.06477509
3.579072,0.85771805,0.041239616
-0.3748306,2.9223123,0.014652499
0.9284376,0.708526,0.042258583
-2.5254307,0.9692629,0.035735525
-0.22889155,1.710116,0.019068513
-0.31935003,1.5726736,0.018058425
-0.18415442,1.2119294,0.027821435
-2.8891835,0.5901966,0.048740834
-0.19073252,1.202001,0.021797972
-1.1552708,0.88229024,0.04789608
1.36171,1.3505133,0.024724118
6.3179474,0.52476,0.05080262
-2.5106618,1.4028138,0.02369672
7.427019,0.85814023,0.04903377
-4.8964243,0.5167118,0.09155057
-5.038695,0.64634293,0.07378095
-2.5738451,0.5697663,0.07570333
7.4562993,0.54620004,0.06774129
0.8257174,1.5262616,0.026303748
1.2954152,0.71082664,0.056704294
4.1216655,0.6820041,0.050856594
5.523719,0.59896845,0.070459574
-0.29336506,1.5355091,0.026483983
-3.5025547,0.50420076,0.091594525
1.2807463,0.63746625,0.0635004
-1.0775768,0.5261855,0.108418375
3.367316,1.7895925,0.033638127
2.1964545,0.87033755,0.056016296
1.1221079,0.70655906,0.0502375
9.518716,0.64510643,0.079955764
3.3904288,1.6709086,0.02151789
-1.0586665,1.3905075,0.029649679
-5.0737615,0.6447477,0.05332
9.413765,1.1131506,0.052241378
-6.3616934,1.6442953,0.037315983
-2.4039357,1.2219611,0.053035326
-1.689519,1.5603051,0.04686669
-1.5649724,1.0224705,0.06771512
-0.07165851,1.3547623,0.037954632
0.8639917,0.8531667,0.06484043
0.798543,0.7288097,0.08182866
1.2928575,0.74690104,0.07618457
-2.4825587,2.2486238,0.024983563
-0.5682665,0.59313744,0.08920018
2.3043334,0.52797145,0.10745253
-0.107355915,2.4150743,0.027469749
-1.0748683,1.3063256,0.03970986
4.8973246,0.5178475,0.09790627
0.82231873,0.75572425,0.0646823
1.0620347,0.6291922,0.081467345
-0.97162515,0.89850426,0.062050093
0.94170356,1.0275987,0.08541984
-6.518959,0.5219016,0.15868449
1.258253,1.0452509,0.07136798
0.10769851,0.9024749,0.13103217
-0.2927038,0.502905,0.16148925
-0.20495795,1.7508328,0.042262316
-2.4779756,1.0331202,0.06762296
-0.23117433,1.18869,0.07187339
-0.89449096,0.65172255,0.1342428
0.8310479,0.81718373,0.0903858
-6.3220725,0.85642254,0.08433866
0.79033786,2.044154,0.03757344
-2.5142806,0.7741597,0.118931584
1.2918254,2.150788,0.058387708
-2.525765,1.6754004,0.04817437
1.2637799,0.88780767,0.12432381
3.3581767,0.5488989,0.20063302
-0.42012584,1.0757759,0.08518884
-2.3792691,1.6904885,0.071241334
-3.2883852,0.50718135,0.28207362
-0.26287353,0.77755827,0.17692597
-2.806211,0.6793811,0.13655455
-2.4899817,1.7202163,0.06459081
-2.3830109,0.6123966,0.15925092
-2.4781623,1.4255655,0.065447904
-0.71634394,0.7832039,0.11183837
-2.4965017,2.229031,0.076490425
-3.1468902,1.8744308,0.019645542
-4.8213177,0.5681704,0.17325498
3.0103102,0.64510703,0.54768354
-2.5168283,1.3745209,0.0813483
-0.1987587,1.2458769,0.021910008
1.3884345,0.6347535,0.42858532
0.65771186,0.91891944,0.24133262
-0.10344707,1.228512,0.6526936
1.7062147,0.5406954,0.6396281
3.0618956,0.6176599,0.14436387
3.6109347,2.2823086,0.051679384
0.07889604,0.7851004,0.1609783
0.82394147,1.6720757,0.25043654
-0.10534441,0.7817427,0.33684266
0.0325623,0.5449914,0.122762516
-3.6099908,0.73530424,0.17078413
1.3122561,0.9129406,0.08141619
-3.4971359,1.6509573,0.060067896
-2.3914244,0.5785326,0.13886042
-3.4321911,1.7899759,0.066361085
-1.0357933,1.4651946,0.09891158
-0.22034425,2.4239557,0.0647439
-0.35191473,0.5707453,0.13290583
0.109022014,0.90083146,0.15442783
2.140886,1.2447329,0.0410989
3.3795817,2.3451009,0.022186872
-0.08731146,0.5399188,0.11464066
-0.2379517,0.99634373,0.058143202
3.3688405,1.4147258,0.033640515
-2.4565165,0.93079776,0.06947433
-0.46924397,0.75225073,0.07948643
5.4185724,0.9003043,0.0510366
4.412179,0.6208542,0.19186252
0.7854986,0.5216498,0.07211555
5.4989367,0.853592,0.12834522
-0.96805584,0.56602454,0.06139444
-3.7931833,0.7478865,0.058483288
-2.6353967,0.5277095,0.08454389
4.614372,1.1813483,0.0849965
-2.509136,9.05999,0.0061381618
0.9801892,1.5921808,0.049302705
-3.4665291,2.0899773,0.015428694
-5.074551,0.6402965,0.04202668
3.4174695,2.3290284,0.013292262
-2.7201726,0.6529574,0.03675287
-0.2118672,0.9623784,0.018255526
-0.13822003,0.5475937,0.032102756
2.8687353,0.6229198,0.032833222
-2.7194834,1.0177944,0.016165221
-0.24039596,13.642933,0.0037104208
3.4115257,0.7366767,0.016883327
-0.40880802,0.7715377,0.0180173
2.6185422,0.54030025,0.023414498
4.540305,1.5287112,0.01390495
-2.5082436,2.6895938,0.0063307188
-2.502606,4.823392,0.0046623326
-3.6008406,0.9308678,0.0141276205
1.2839705,0.76082855,0.01869639
-0.20340885,0.66888934,0.016093086
0.83401877,0.7182406,0.016611768
3.2904606,1.6450908,0.013978452
1.277364,1.6468941,0.007847996
-0.032996967,0.7481223,0.010690952
0.8338561,0.93329453,0.01130311
-0.8365099,0.61279345,0.015443521
3.310337,0.62635285,0.018801715
-0.2545135,2.2985225,0.006081661
-0.39086145,0.7250667,0.012338337
7.481489,0.9289319,0.010419834
1.2668194,0.97052926,0.011848224
-2.5028088,2.24083,0.008389542
-2.5107899,2.0133464,0.0057561616
-0.3972263,2.3099236,0.005417257
-2.4725075,0.5655831,0.026096232
-1.6239096,0.6730522,0.009908982
3.3951564,0.679767,0.011593951
1.283822,2.1268988,0.006419172
1.2624559,1.6021141,0.00709616
0.8243425,0.93854845,0.006923215
1.2764322,2.2499797,0.0052260617
1.2804327,1.0380805,0.01732701
-0.19958542,0.52591276,0.012582725
-1.0532551,1.0199394,0.0063981027
1.264331,0.63873374,0.010378137
-2.51391,0.630795,0.009598453
-3.4821758,0.9276316,0.009231604
3.6066024,1.2235649,0.0050510773
3.2994862,0.7117006,0.010265043
1.268679,2.0587673,0.007120333
1.26682,1.5709924,0.008187823
0.824264,0.8748109,0.007719611
-3.4672806,1.608727,0.0056494223
1.2783537,1.8712472,0.0054363343
0.84460896,1.0380951,0.0128721455
-0.19849023,3.5101757,0.0042606536
-0.21015736,1.0103872,0.006571478
-0.030428082,1.1187518,0.0072525437
1.270703,0.6278071,0.009690331
-6.4394183,0.58329237,0.02189242
1.2944882,0.52959895,0.021515418
1.2859954,1.2784295,0.008461607
-1.6478949,0.6104684,0.009068784
-0.22156122,0.84119713,0.014729805
-2.2198932,0.64878654,0.010108248
3.397905,1.2661455,0.0107323285
-0.033150677,1.0145408,0.0077740336
3.4022884,1.449515,0.0061978353
8.700535,0.5245637,0.010965593
-0.2357248,0.83769304,0.013510771
-2.51957,1.6236521,0.009887474
-2.5037024,0.696503,0.009114537
-0.23876472,1.0997462,0.012355836
1.2799565,0.7384146,0.008065758
-0.2676972,1.0395498,0.013847518
-0.25742525,1.6357332,0.011348736
0.83615386,0.6883017,0.009106388
3.394724,1.3558095,0.01038845
-3.6347208,0.7909223,0.010645178
-5.0551605,0.71716595,0.00805644
-5.0694942,0.6048398,0.009865848
-0.24611564,2.6305683,0.0045960313
-0.26823238,0.87456703,0.0068251244
1.2648412,1.6719652,0.005687572
-1.5702457,0.5476112,0.022007326
-0.23089364,1.2337272,0.0058459365
-0.031668596,0.7379201,0.0074996245
-6.42493,2.4955158,0.004233882
-0.2432004,4.719171,0.003780309
-0.19759193,0.90892124,0.006617036
-6.4302316,0.94323266,0.0063886396
-0.25325057,0.7431205,0.009050799
0.8610956,0.65276104,0.018974118
-1.0455239,1.0131893,0.0076812073
1.6359355,0.6797091,0.022340018
-2.5090268,1.2889689,0.0059210504
-1.0498159,1.0988302,0.0074860067
1.61301,0.51388717,0.012292079
-2.513875,2.4493067,0.005708204
-0.23464464,1.6228572,0.0060012215
-0.26156,1.5633188,0.017312026
2.184794,0.55636597,0.0154655
3.6138024,0.63035965,0.012705428
-0.26303738,0.6765892,0.012687489
5.4811573,0.52108175,0.025003143
-0.2432953,3.87371,0.006325723
-0.26798782,1.3016921,0.009394529
1.255944,0.77081287,0.017728444
5.237871,0.6005329,0.026781956
-0.30922076,1.2975487,0.013937261
4.5691895,1.7969553,0.007966368
-0.19890839,1.818093,0.008868105
0.83446187,0.73109215,0.021214426
-0.081101716,0.8838535,0.04582464
-0.25754854,0.6094114,0.026369566
-3.467859,1.3539181,0.013341317
0.83262324,2.064073,0.010375727
-0.1942027,2.1496305,0.009909607
1.3554801,0.8656445,0.042265978
-0.4155352,0.6323117,0.027136503
-2.5057735,0.85879636,0.023053396
-2.511073,1.2890323,0.018029938
-0.20790195,1.4193717,0.017996298
0.4001549,0.79770535,0.036577996
-1.1396446,0.65252274,0.08138183
3.4392288,1.1010382,0.027630549
0.33408114,0.8445837,0.17903352
1.2312356,0.5942766,0.06130583
0.84522563,0.89278764,0.03828023
-0.46201053,0.5316245,0.05646755
0.49208787,0.70232177,0.112737544
8.973064,0.58453214,0.11766842
-7.48549,1.6935456,0.024583953
-0.24935749,3.7579498,0.01289942
-2.5073705,0.625582,0.06953
1.0436566,0.582146,0.098830156
0.8911718,1.0500817,0.042879727
3.2734165,1.2662847,0.045523442
-0.1888617,0.75601983,0.0781022
0.92574084,0.84053695,0.06426366
-0.22709613,1.966263,0.059312344
5.655062,0.7229122,0.09735061
-0.19030532,0.80153745,0.10343727
4.360805,0.9244522,0.066158034
2.1360402,1.489907,0.27229366
4.743586,0.5424398,0.18720242
-0.18741955,1.1237684,0.04698087
1.7021497,1.5597056,0.48451036
-0.20572332,1.2883184,0.20932332
0.82301056,0.6256106,0.29588252
-0.2882969,1.0691103,0.22005907
2.6917114,0.5106817,0.29412246
1.0519452,0.61643,0.19200677
0.23369706,0.5184222,0.26736236
-0.29064217,0.73065096,0.32205012
0.017300995,1.3847345,0.06522423
-3.5170953,0.9309557,0.09464964
0.3981194,4.1814604,0.13733232
3.3947833,2.3148768,0.061137054
-0.18815292,1.4183376,0.22302598
0.021027965,1.4793543,0.015041556
-2.582824,1.1268792,0.38293466
5.852828,0.98788667,0.5223233
-1.7284784,0.9205097,0.12945852
-2.5007145,1.8880453,0.09173318
-2.6731272,0.53652364,0.27730212
-1.5858741,0.5424415,1.7353073
1.9859567,0.5943777,0.04103371
3.3358333,0.6809423,0.047480166
1.2841375,0.66340506,0.013092762
-0.02740379,0.54114854,0.025987552
-3.4874225,3.0733988,0.009796898
-3.6030862,0.6554937,0.036981616
3.3884962,0.7550096,0.01230735
1.1406833,0.9051914,0.030560944
3.428052,0.5798648,0.03335998
-0.3482238,1.0672609,0.021553082
-3.4793637,0.7002587,0.021091217
3.7120671,0.5139899,0.019293735
-0.23996674,1.5591934,0.018737359
-1.5347272,0.50869155,0.057987172
2.0781553,0.5191919,0.02535043
5.755138,0.5200392,0.07711254
-0.2608725,20.347242,0.0077108378
-0.43348542,0.6385032,0.012824727
0.82974714,2.1756864,0.009715444
3.4234455,0.5474935,0.015893096
8.783541,0.8873446,0.010794055
-0.04499176,0.59577954,0.04533623
-0.26000512,2.6098537,0.007493677
0.84906083,0.56928706,0.01100907
4.5499787,0.7252887,0.01972135
1.269406,1.9463937,0.0055836383
0.8423529,0.5088437,0.039652973
2.2146256,0.67279166,0.01929282
-3.4372084,0.9118433,0.03566947
1.2808224,0.6113626,0.009788688
-0.21251847,0.8848247,0.015101118
1.1061982,0.9539358,0.016785312
0.84097266,0.5954048,0.010698398
-0.28709775,0.5665359,0.06450729
-2.4993308,0.53141737,0.023306616
3.2818112,0.6024052,0.050521832
9.108994,0.67595214,0.017426496
-0.27905717,0.6539821,0.01890235
-0.27141947,1.7085663,0.01494604
-0.272486,0.53440803,0.01607694
1.2569433,0.5273612,0.012000977
-0.0379773,0.7319459,0.0101815015
0.8765414,0.5371252,0.015889928
0.8349959,0.62883055,0.011352981
3.267917,0.84696674,0.016963273
