z,pt,dzErr
1.4370152,0.5267359,0.055353712
1.1834946,0.9575431,0.03254907
4.555072,0.5548308,0.06437204
1.6521165,1.9060951,0.021070613
1.3120922,0.9206366,0.03671311
3.7541225,0.8065282,0.037461016
-0.23246643,1.6100061,0.016536728
5.360792,1.8607988,0.015295019
3.110785,0.9520533,0.031186128
1.884456,0.5392205,0.077603206
3.5302773,0.73573905,0.05340964
-0.26533595,0.8045398,0.042611256
4.3963556,3.0271745,0.011733179
3.3512816,0.9534715,0.030792614
-2.6685607,0.5679979,0.05442367
-3.3690016,1.0815674,0.036565732
0.37110466,1.406992,0.0224816
-3.136177,0.61259264,0.07730219
-6.337495,1.0853273,0.021612296
0.373486,1.2626505,0.018750051
1.7141804,0.78503543,0.026975617
1.5324483,0.63319916,0.03783693
-0.9921301,0.63785577,0.038147304
6.1248116,2.7155077,0.0103044305
1.439461,0.9165173,0.023396006
1.2795376,0.6986297,0.036192972
1.2970766,0.5235536,0.04848566
-3.0067933,1.3771158,0.016438073
1.6514143,0.55551016,0.048711535
1.6618708,1.0570396,0.02461652
1.490573,2.1274354,0.01790555
-3.3591046,1.034804,0.021219606
0.36498916,3.4226756,0.0075297155
1.2183136,0.7041534,0.027418755
0.21713471,0.6472989,0.025860995
4.698142,2.2541046,0.0077621867
1.2391196,0.53312916,0.036241308
-6.025807,0.6348232,0.02616309
3.5453296,2.0552754,0.010243377
-0.22540082,1.3037534,0.01643568
-6.327796,0.7096112,0.024472997
-3.3555846,0.93616605,0.022698358
4.6950665,1.2950318,0.012473522
2.0760744,0.7768408,0.017313927
6.084878,1.6534876,0.0097099375
1.2634346,0.68154836,0.018161528
6.1167455,1.4052153,0.009078711
1.6572444,0.75158936,0.017912652
1.6254162,0.6843242,0.017716656
2.125264,1.8875161,0.009332599
-6.3437037,0.64558464,0.023969673
1.4463273,0.7275568,0.01685532
4.7245064,1.730125,0.009794307
2.8549623,0.94217515,0.015226747
2.8610446,1.5567163,0.009152655
3.4895954,0.5035566,0.030287588
6.120032,2.1400764,0.006266305
5.372697,0.57854444,0.020256
-5.1940293,7.497461,0.0035973347
1.6716135,0.5552802,0.02153035
3.6013224,0.6356454,0.020592265
-1.6098855,0.51626706,0.020215262
4.6725945,0.645582,0.015397632
3.5249498,0.50964814,0.019917022
-0.22661018,1.7945843,0.0068680705
3.5425177,1.206768,0.010989089
1.4481581,2.9230988,0.0061750817
-6.344032,1.0063151,0.011560927
-0.21641874,0.877981,0.013138738
3.530764,1.4926512,0.007686382
1.1570457,0.6573137,0.014815622
-6.356589,0.6452146,0.012290533
-0.22347452,1.0537473,0.010431068
-5.1982484,1.1692104,0.008551885
1.4221954,0.5598833,0.015680896
-0.96555644,0.8073217,0.011051826
1.4558471,0.5812276,0.014753203
-0.93893415,0.55663353,0.014464226
0.371458,0.62784654,0.012891272
1.6558706,0.59936345,0.019552942
1.6618589,1.6817863,0.006628058
-0.23071824,1.9394912,0.005844304
1.6424495,1.4523455,0.0071221516
1.4366531,1.1546056,0.007989497
4.482966,2.199389,0.0055693486
2.8664043,1.3616271,0.0061299615
2.8561068,1.5061728,0.0058805156
-5.2030582,3.0558128,0.0039273864
-0.22440334,1.4843148,0.006021382
1.4524748,0.5168935,0.012178634
2.8642867,0.6754446,0.012378727
-6.3844733,0.7717064,0.010418948
3.587165,1.156604,0.0069152093
4.4607744,0.5040289,0.015352661
-5.2052746,2.6522777,0.00444316
-5.1984353,4.1218815,0.0036336416
6.1134686,1.1299369,0.006586988
4.3790092,1.9419572,0.0065139253
4.478993,1.4386321,0.0058843386
3.5845678,0.922736,0.008261886
4.67614,0.7338552,0.010724185
1.4105637,0.6293989,0.010709497
5.4464545,0.56196636,0.014606815
1.6583475,0.53301466,0.016485246
3.5814123,0.62626046,0.011129235
4.6872554,0.6782133,0.009440707
3.763341,1.5593884,0.005379542
-5.205042,2.2719312,0.00447896
-2.9926014,1.8663753,0.004941746
2.860774,1.0167068,0.0069926977
1.1896522,0.8755566,0.007856351
3.3728309,0.723004,0.010195079
5.4551334,1.312189,0.005530097
-3.0019157,1.6747198,0.004504308
-1.5937375,0.8395937,0.008419863
3.5338895,1.2046084,0.0052709724
-0.22490202,0.62853456,0.008468316
6.1178694,0.95650494,0.0072512347
1.969362,0.76117533,0.009953953
-0.93503267,0.8300912,0.007501987
1.9779924,0.75416493,0.008776393
5.341276,0.6797998,0.01020433
1.4466326,0.53241974,0.01088925
2.8607893,0.7744721,0.011434579
3.5900018,0.63530415,0.010893911
1.4295312,1.2562653,0.006623624
4.708513,1.4949456,0.006376434
2.3178766,0.5371107,0.0092632845
6.1270523,0.78660244,0.0090362355
1.4417138,0.77764684,0.008438565
6.123552,0.57706165,0.010154785
-2.961899,0.5480716,0.010676771
6.108556,1.4198213,0.0065433146
-5.2025657,3.7267532,0.004882307
-7.3603578,1.2033427,0.0072872373
-5.197686,1.4177284,0.0067793885
-0.9156836,0.5575012,0.012882534
2.8333175,0.58552307,0.011958719
1.9666951,1.9192175,0.00607312
1.1932676,0.5009469,0.011742698
1.449721,0.8506349,0.008390577
2.8580954,0.53443795,0.013742841
-6.377684,10.047281,0.0036662032
-5.2019696,4.561157,0.0044950196
-5.200107,11.225575,0.0037566782
-5.2048483,15.255645,0.0035640195
-6.3848643,0.6907542,0.009823891
-5.209895,0.6414624,0.009935425
0.36347166,1.5703384,0.0057746903
3.3672652,0.7376708,0.008078108
1.6720182,1.0324173,0.00582532
-0.22880532,0.7434398,0.008573554
1.4402534,3.6927814,0.004120423
-6.376891,6.303502,0.0035449702
0.39612067,0.5257021,0.00961617
0.3616123,0.6927869,0.008862378
-5.208886,2.322419,0.004811135
1.4340703,0.62803274,0.010124985
3.76589,1.509884,0.005045261
1.4337374,1.2613047,0.006271168
1.6655637,1.543061,0.0071034306
1.4452282,1.9250195,0.0040222737
3.5809891,1.0107801,0.0059997193
2.8604288,1.6275772,0.0073489374
-6.369724,1.3200209,0.0060542827
-6.378245,0.8915089,0.0075602015
-5.691249,0.5331657,0.011725044
2.3263113,1.1631045,0.0064747124
-6.3807936,1.3753161,0.0052696113
-3.3617437,0.52679104,0.0114200665
-2.979473,0.63258636,0.013238867
1.423051,0.5202332,0.012026999
-5.181692,0.6062465,0.011024399
0.39175895,2.0501509,0.004832281
4.688007,0.50310725,0.011978522
1.1829231,0.7067378,0.009342646
-7.3610954,0.9842084,0.0072178235
-12.121928,0.52865607,0.011710411
-0.23199816,1.7236638,0.0047299583
1.6637535,4.026164,0.0030615728
1.4395975,0.5254093,0.014754107
5.362398,1.0305114,0.0072067278
-6.3717227,2.0571637,0.004295015
1.6537143,1.6473055,0.005479391
-6.383899,1.0648005,0.008177492
1.2468103,0.50531,0.013522685
1.4401959,1.1329304,0.008276873
1.4269993,0.7118964,0.011138687
-7.375702,0.6638675,0.015033105
-5.701311,0.60032135,0.0115686115
-7.361004,1.0523455,0.007122911
-5.69682,0.6992106,0.010463863
2.8729134,0.5218452,0.014679423
3.5889535,1.1451674,0.009384579
1.6667556,0.833009,0.009173563
-0.22807066,0.56123096,0.012792175
-0.22475736,0.59934264,0.010227974
1.2450725,0.78581595,0.008622561
-5.2093706,0.8056345,0.011527808
4.3721004,0.6522904,0.009461634
1.662025,1.8671969,0.0051485016
6.1079574,0.732507,0.011520612
-6.352671,0.6963777,0.010852632
-5.1961155,0.7441822,0.009718825
-5.1918454,0.53877586,0.012709919
1.6686372,1.498638,0.0066596973
-0.9842318,0.5050071,0.01789638
-6.3732104,4.190028,0.0038663924
4.4819665,1.2691183,0.008436864
-6.369109,2.1258202,0.005570622
2.8608706,1.6397222,0.006253644
-5.2042813,0.6334475,0.0119736055
-6.372607,1.2666953,0.007412403
-5.2061925,8.591472,0.0030181338
0.35860866,0.7576448,0.009965687
-5.1872716,0.5499585,0.025241857
-5.223935,1.6540443,0.006093784
-5.19591,8.961215,0.0031823486
4.4739814,0.79751235,0.011728119
4.790198,0.5126347,0.018435545
3.780438,0.5998391,0.01726712
6.1148376,0.5898422,0.014784108
1.2927284,0.51706874,0.0182722
4.3748527,1.0004838,0.011667505
-12.113671,1.12822,0.0103523955
4.6876607,1.0657506,0.010845476
4.6919646,1.139755,0.010064307
-12.106436,0.5547606,0.01762778
-7.382448,0.5193294,0.020887362
-6.3967457,0.51212186,0.023698531
-7.3644667,0.8831835,0.0147778755
-0.22305827,0.7948449,0.012622081
2.2562222,0.8651801,0.019783124
2.8541443,0.5210641,0.022593422
-0.2386767,1.2272055,0.009051219
3.5785518,0.7549163,0.018229116
-5.209454,1.0691038,0.012583446
-6.3573766,1.3027372,0.010622064
-6.3394666,0.76619196,0.016642962
-2.6763935,0.69223464,0.019847803
3.7145965,0.5929077,0.040240936
-3.0109394,0.99879783,0.012820894
6.134374,2.2898996,0.009210772
-2.9984393,1.5954509,0.01325849
1.1707393,1.1192071,0.014091389
-3.369927,1.400083,0.010765001
-5.199421,0.61741,0.02395945
-0.93799675,1.106639,0.01275347
-0.22537126,1.052559,0.013035543
6.1104183,0.7913894,0.020175198
3.5710492,1.102421,0.013771823
4.7347226,0.66882265,0.020687114
2.319954,0.6078981,0.027713992
3.251417,0.6162172,0.026525538
2.8773086,0.5369155,0.03350323
1.4244914,1.1423142,0.01600844
-3.3498397,0.68553066,0.02970745
-3.3836956,0.689978,0.026648674
2.2558405,0.67924607,0.027847812
-0.28060612,0.79432344,0.028821282
1.4609991,0.71962774,0.02105904
-5.198836,0.8132651,0.02124389
5.3597608,1.1705167,0.01718312
3.7729511,4.2649574,0.0071264375
1.1246364,1.321691,0.01880161
1.6790354,1.0436153,0.019284518
4.487657,0.56845367,0.035820626
-7.3867955,0.56504047,0.04576903
0.23000355,0.69063073,0.032729194
0.95874715,0.5462123,0.036066145
1.4647071,0.7633279,0.034206618
-1.6206431,0.5326168,0.04347322
4.442295,1.7544255,0.01363813
-6.3573256,2.0044613,0.011548951
1.1970619,1.1851492,0.02082307
2.8453991,0.93462485,0.027667178
2.707538,1.6797112,0.01593676
4.312938,0.5123407,0.048619866
1.2641001,0.5192339,0.044237297
4.6866865,0.74090314,0.031726297
1.0403471,0.7276672,0.04843721
1.4457161,0.58371884,0.0542048
1.4279764,0.57384896,0.062123798
-3.2873778,0.8526351,0.036002018
5.5603776,0.5342818,0.06118306
1.1543599,0.769549,0.03399544
4.3713202,2.5123231,0.014321382
4.4034696,1.0525651,0.034058444
-0.9026943,0.5245765,0.050571
-5.2445846,0.9269985,0.033481307
1.4488738,1.4222302,0.019955497
-5.823992,1.2285234,0.029408
1.5020373,2.0158315,0.019306248
1.2488416,1.9376034,0.016469885
3.709305,0.6792174,0.0764039
3.5399685,0.55637366,0.06904779
-0.26357225,0.50298595,0.050953396
1.6579984,1.6688524,0.019638145
5.9792795,0.5220152,0.060107827
5.11446,0.61158556,0.04881513
4.4744487,2.8799992,0.013054524
-6.3524375,0.51818293,0.062044866
1.5965403,1.1725068,0.028819151
-0.729389,0.67718136,0.04786468
-5.637282,0.5502346,0.05261799
-6.397878,1.9278548,0.026522798
3.0032558,1.4845899,0.033751026
4.3595223,0.62756217,0.06149755
4.670084,0.76847464,0.052290536
4.4369483,0.78417915,0.05772044
-3.3697124,1.8765291,0.025724046
-6.3861666,0.8880849,0.050307736
2.936513,1.2613537,0.07243672
-7.5107365,0.62656724,0.059702575
6.1178646,0.72233766,0.06503074
-3.4090788,0.5684842,0.074150994
-5.159892,0.805929,0.061015103
-3.3680074,0.9532184,0.042163987
-3.572672,0.6410506,0.08115617
3.5662055,1.1307245,0.039348323
1.075166,0.98877627,0.0701968
1.4357243,0.84020346,0.072316274
-6.756188,0.76965576,0.07166949
5.3202653,0.99423903,0.09448691
1.1967418,0.73827356,0.11499815
0.39194724,1.6681105,0.032305986
1.0566157,0.75356346,0.07746477
-3.1363254,0.6819129,0.08559236
4.425351,0.6702076,0.11760479
0.21017237,1.718646,0.038424555
3.6730924,0.6117143,0.07551863
-6.4235306,0.79535395,0.083988115
1.4584186,0.62809217,0.08703936
-7.4501896,3.4387503,0.0149912285
7.263596,1.6981858,0.04125837
2.9554045,1.6632981,0.03175219
-1.4450907,0.6562981,0.0972745
2.9076355,1.3210481,0.042649955
4.497808,0.81451863,0.10587301
3.595122,3.1221406,0.020899821
-7.3888845,1.2912959,0.054968446
1.0014977,1.0815134,0.07497789
4.6591625,0.9628394,0.11467524
1.0493284,0.84631133,0.1449823
-2.9534793,0.789097,0.08179301
1.4684985,0.67539793,0.18455908
-1.4820507,0.80098766,0.09345765
3.6285024,0.9165142,0.11164892
4.703057,0.9181903,0.0977286
-0.87283695,0.6434908,0.109759346
1.5813775,0.5325073,0.22820139
3.5976617,1.2448468,0.08042429
-5.598473,4.5585017,0.019584546
-6.4806275,0.57630986,0.16272174
-5.1840463,0.59809256,0.2010281
-3.4218018,0.5082596,0.16868609
-6.3171463,0.7242953,0.1677442
6.136024,1.9457849,0.37929356
2.3787284,0.61984134,0.27464503
1.4859712,1.4227,0.14620961
2.9775019,0.8258558,0.5339345
6.5046673,0.84695375,0.37316182
1.6619784,0.8703019,0.732824
-0.042948328,1.0204308,0.08737487
2.84313,1.6923542,2.4118254
1.8065732,0.5919396,0.16612469
3.3805256,0.7374091,0.40186924
-2.8761017,0.5349146,0.24009788
3.510943,0.684732,0.19304338
3.6863647,1.5204438,0.33845308
-3.08009,0.7856939,0.6615851
0.39717162,0.5373563,0.04162842
3.1174874,0.50962883,0.6870733
6.2672462,0.6003676,0.18585251
-0.28912684,0.6932747,0.31038734
4.6119504,0.6308811,0.31209356
-5.222965,0.8709513,0.11285857
3.087701,0.72494054,0.18238376
4.338519,0.5808067,0.12530951
6.1860223,0.5827669,0.13606067
1.6068571,1.0675364,0.07282644
3.115241,1.0229084,0.12179932
-0.36871612,0.6953599,0.08334218
4.6094284,0.5074126,0.10653756
-6.426731,1.1385101,0.08280583
-6.3716807,1.122717,0.06861554
4.727763,0.96507186,0.06555675
2.8603616,0.67132115,0.05549047
6.1219006,3.1292937,0.024880873
0.32019672,0.7822692,0.0839429
-6.2462115,0.6216671,0.072898254
5.4198074,1.0222341,0.10497291
-6.343377,0.83151823,0.056564502
-5.14798,1.0024441,0.04460304
-3.1223128,0.5438401,0.14177339
-3.0989542,0.8214163,0.099745855
-0.19359279,2.0957966,0.016520489
5.907108,1.2816335,0.05901814
-0.17245536,0.56844777,0.05156472
4.411475,0.7255814,0.08315476
-0.27795127,0.8627125,0.09966065
6.132911,0.6548238,0.104450144
-3.40082,0.65082306,0.057725504
-1.7306894,0.6174118,0.053621814
5.3612638,2.6638498,0.013279106
-6.3743525,1.6503077,0.016686128
-0.2342509,1.867157,0.013995214
-0.19970375,1.0366341,0.020504873
-6.3597827,0.5093857,0.042566985
4.684489,1.0249317,0.020958738
-3.365551,0.82463324,0.030744825
-6.3783994,1.0393716,0.058170684
-3.0030088,1.3613284,0.01532326
4.7778044,0.6808308,0.029006854
-0.8995159,0.5126691,0.02953551
6.08983,0.5644673,0.034583244
-0.24651311,0.67216605,0.024050746
6.153756,1.7796793,0.017269196
-6.23425,0.7953894,0.066174604
6.033019,0.5372844,0.036619354
-5.2105775,0.8767427,0.019812146
4.6980696,1.2794704,0.017559536
0.34121767,0.9159902,0.020771576
1.1429768,0.60128635,0.023275869
-5.2025304,1.4711372,0.010183186
-3.3440456,0.81665295,0.015351811
2.851628,0.63762176,0.020323517
3.755817,0.9715436,0.0147310095
4.68623,2.0114818,0.014723683
0.22436114,0.67829204,0.019741887
-5.200889,4.1611776,0.0051203375
0.3691976,0.5212855,0.022377303
6.1211905,0.6006902,0.019648049
0.35458648,1.6603912,0.008309763
4.480028,1.3900464,0.007984769
3.608681,0.58694273,0.014204984
1.4429538,0.904044,0.008647854
-0.25347272,0.73871845,0.011743026
3.538533,1.6886827,0.006412028
1.4556924,0.85851693,0.010911961
3.6058211,0.5351219,0.016014338
-5.2032294,0.50362325,0.0133010065
2.3359916,1.6873862,0.0097700115
-6.7220755,0.58643293,0.012322457
3.5832078,0.8324213,0.008611217
-5.2078657,1.4690325,0.012885286
-5.207041,3.2737293,0.005110358
1.441876,0.7856197,0.008929015
1.4554514,0.9382749,0.014173541
-3.3491066,0.5564506,0.01114315
-5.200766,5.95507,0.0023502873
0.3640137,1.8883605,0.0048918896
0.3644117,1.7346746,0.0050058556
-0.24172655,1.4655552,0.0054947906
3.5377119,1.3066081,0.0059744935
4.4954305,1.1797323,0.0062373527
1.6779598,0.681453,0.022341963
8.140567,0.72375023,0.010494075
4.695121,0.9092095,0.015284573
4.3715982,1.5222447,0.0061862743
-1.7602144,0.5310463,0.021020684
1.4473159,1.5875617,0.0038827285
-5.1979733,0.6595057,0.0074693765
-5.2590775,0.56084853,0.020465428
1.4266384,0.72986364,0.008108964
1.662367,0.57267386,0.008951649
-0.90954286,0.8274615,0.008056138
3.7674034,0.9701796,0.00772946
-5.204926,2.3329139,0.0055424385
3.5385633,0.57071716,0.013749658
6.119144,0.54855883,0.010128471
6.1137753,0.71683776,0.0101857735
2.3216844,0.57064044,0.01123479
-3.3612652,0.5088738,0.011015048
-6.3683243,1.283931,0.011870396
2.8601866,0.60051924,0.008208351
0.3627498,0.6978964,0.009182426
1.6443675,0.5968177,0.013666298
0.37143996,2.0435052,0.0056832423
3.1171696,0.8554565,0.008297534
-6.3753185,0.5835228,0.007958953
3.526826,1.0222267,0.0075106393
4.385317,0.8032774,0.007033491
-6.369511,2.0374851,0.0053504054
1.2499826,0.51795405,0.015223524
-12.073434,0.5860295,0.01979237
-6.3725467,1.244622,0.0070354296
4.7132096,0.57051265,0.012507565
-0.23474553,1.0561953,0.014050507
0.40496638,0.6818071,0.010925021
-0.23903482,0.62437725,0.017069412
-6.387599,0.6979671,0.016996779
-1.500402,0.66864216,0.012253269
4.3738494,0.8420403,0.0086348085
1.2561518,0.92552274,0.010902221
1.6516488,0.5794677,0.010333671
-3.0020566,1.8006781,0.0054308437
1.2521491,0.5989035,0.009888844
-1.5973597,0.55179006,0.023359885
-3.3692315,0.6540741,0.009588354
1.4364327,1.5286703,0.008951638
3.739815,1.0053579,0.012648569
-6.367352,0.56708753,0.011270355
-5.2086296,1.0785034,0.006238331
-5.2107973,0.56811917,0.02473912
1.1837913,0.5365113,0.011191933
-6.3621097,0.65093046,0.01269371
2.8470428,0.8839879,0.016003394
-5.126621,1.269471,0.0057249027
-5.2040715,1.1982224,0.0053567276
3.7589388,1.5107186,0.006253653
1.4500436,0.8021951,0.009938347
3.5984757,0.5327598,0.016176239
11.706668,0.69590676,0.010956433
-3.3316524,0.8768314,0.009055296
-0.2357006,0.90582377,0.008713108
1.6636541,0.57050717,0.011849618
4.71323,0.7106165,0.019975841
4.715402,1.0022209,0.008380638
-2.973924,1.1233983,0.016018545
3.773069,0.68769884,0.034364637
3.7805839,0.72080255,0.026940038
-3.3514125,1.5675201,0.012995696
3.5514202,0.6789143,0.0152425645
1.2315803,0.5076241,0.0433746
4.3585153,1.2700493,0.01053685
2.8721924,0.8400016,0.015000939
0.9509498,1.7553142,0.014150003
3.7613258,1.6266907,0.0074125263
-3.3555787,0.9223078,0.014227701
1.6252503,0.5820522,0.052805107
2.868073,0.5336454,0.026254803
4.7062883,1.0903602,0.01266377
2.8588564,17.148268,0.0055525843
2.917741,0.5139308,0.024927689
-5.1979904,0.98721564,0.018249514
5.342458,0.70950186,0.020632451
-0.2504417,1.3338723,0.012788856
-5.1967826,0.6344749,0.01880506
1.5476263,1.0297273,0.018325172
2.3063424,1.3513259,0.011276123
4.6900296,0.5981939,0.0548962
-5.212247,0.52479416,0.029743828
-7.3573895,0.56747526,0.030241903
-6.3894916,0.85742056,0.030585643
1.6857069,0.5786546,0.050965954
6.1469483,1.10717,0.022333011
3.1080265,0.5623126,0.04384379
2.8508666,2.2302682,0.01478904
4.5355525,1.864895,0.0172808
-3.0760994,2.7717974,0.026123697
2.7152214,1.0971622,0.023779176
1.6008507,1.0740685,0.02881598
-5.1549726,1.343751,0.02641046
2.7783296,1.3918213,0.021965845
1.1556921,1.5544338,0.02139883
1.6539981,0.55156803,0.06031179
4.27391,1.1314434,0.035925277
-0.21738385,0.5541941,0.09220208
-3.3304114,1.3718961,0.07591071
-1.6615964,0.5828017,0.11253472
3.9148989,0.56466585,0.16814026
1.6297681,2.143948,0.031823974
2.9028075,1.0011868,0.0655296
6.121282,1.914098,0.026681535
4.044242,0.76595604,0.168051
-5.8366394,0.79675484,0.17600758
3.823163,1.1553835,0.08315307
-6.533662,0.5703492,0.18089432
1.2472335,1.9939706,0.038006913
2.9483652,1.679652,0.056711078
-5.2701483,1.3044639,0.077817194
1.7050655,1.4838514,0.45468518
2.0549893,0.50757325,0.28297582
-7.3599715,1.2574517,0.08531457
-1.2301506,0.6036155,0.14961693
1.8972336,0.60401654,0.05775841
2.6676664,0.60596323,0.03309578
-3.60211,0.739606,0.016599925
-7.3935275,0.82816595,0.42638737
-3.0296147,0.96609616,0.5444536
-6.4480815,0.94156945,0.62750304
-5.199406,3.20862,0.004692167
-5.197076,8.734932,0.0032996633
-5.195409,6.857806,0.0037169522
-5.2017694,15.361712,0.0024028085
-5.2028933,3.7907097,0.004006604
-5.1998644,5.0235233,0.003993814
-5.210755,5.998629,0.0032031024
2.8502102,0.8862068,0.008786716
-6.359637,0.53718483,0.027085273
-5.2027736,0.52000654,0.02459058
3.7785137,0.52493817,0.027277391
-3.357161,0.55041623,0.011554794
-6.3836837,1.2188853,0.025916124
1.4209412,0.5118685,0.02632079
-5.177928,0.720797,0.031375535
4.379421,0.6778126,0.049194958
1.1026634,0.51136506,0.026409395
1.4954892,0.8882679,0.015205896
-6.3408074,1.3300467,0.01099767
1.6672114,1.269479,0.010194589
-6.3812118,0.6119499,0.019855237
6.1058908,1.0979571,0.025926318
0.4091111,1.0056639,0.050382737
-5.1252875,0.5907971,0.055235293
-3.1085231,0.7666171,0.04778597
2.2706861,0.91964453,0.03545942
-1.5954984,0.65882844,0.052250456
-3.372766,0.5252509,0.041105434
2.8203871,0.6862041,0.031572558
-6.3715024,0.5296205,0.01472598
2.8586595,0.52769184,0.03851817
3.758748,0.96742946,0.0072301603
4.497992,1.0243188,0.028898826
3.532767,1.1283448,0.011759158
4.6881394,0.5146191,0.022739071
-3.3610985,1.173535,0.0065005776
6.1075664,0.53661734,0.0118051125
1.629236,1.116873,0.020368285
3.457092,1.0118442,0.013666922
2.4171827,0.6813499,0.059626132
3.1130347,0.50141186,0.012125397
-6.356779,0.79832435,0.029186893
-2.677034,0.6268615,0.038291663
0.3898271,0.5222352,0.04450539
-7.3344674,2.10966,0.021268908
6.1692367,1.6072145,0.01668739
-3.3587773,0.87966937,0.008855712
1.4796697,0.96872723,0.040529046
5.9452133,0.6803664,0.05507953
2.1138873,0.5731528,0.015568633
1.4568529,0.64404505,0.012337356
-3.3496554,0.74598867,0.025198404
-6.359141,0.82095987,0.01315331
6.130516,0.56294096,0.016286114
1.4446502,0.92054766,0.0201257
-5.184334,0.6891039,0.07229318
-12.09368,0.5870256,0.047099072
-5.1972804,1.8073343,0.0058948603
-6.3568335,0.624058,0.041925803
4.39767,0.6967765,0.048573576
2.862663,0.5003822,0.019376203
5.088681,0.5158272,0.040959362
-0.22765957,0.5696206,0.012686714
3.2471025,0.6486069,0.068378344
-5.1873536,0.59785646,0.010372593
1.2731427,0.56610185,0.02303542
-3.3571956,0.7496799,0.024756894
1.4218224,1.050783,0.01278445
-6.290528,0.54940945,0.07581872
3.5236888,0.8897398,0.025634233
3.0549507,0.5144137,0.068806455
1.0846914,1.1646203,0.079953946
-6.599359,0.8418829,0.20337166
-7.2274137,0.517843,0.08194714
-6.5263095,0.78685415,0.14540754
4.0961633,0.56764346,0.12801352
-6.498517,0.7705297,0.084186114
2.31079,0.52142715,0.08802707
2.9009056,0.5524615,0.10848187
-6.3814735,0.5461212,0.1908947
-0.37940538,0.57306576,0.17149127
-3.467308,0.6611667,0.09043507
3.5912414,0.506922,0.03197939
-3.3618476,0.5161749,0.023360135
-5.198943,0.5346691,0.026213784
3.656256,0.5354254,0.02644594
8.111915,0.5656327,0.022523278
5.385095,0.68780243,0.034082446
1.2267358,0.6254441,0.021411393
3.767206,0.5485337,0.011128201
-6.404261,0.5567369,0.014330889
3.5299397,0.6383717,0.015570091
2.3247375,0.54425424,0.012297614
-0.20776911,0.6570894,0.01099937
0.38700548,0.5061121,0.019027513
1.4317907,0.7194388,0.016564908
-2.923927,0.5712205,0.030608824
-5.242493,0.6602736,0.030799089
-1.6226895,0.5798072,0.053414434
5.716513,0.5416973,0.06720804
-6.357287,0.834326,0.032890003
1.1280986,0.7620371,0.009232735
-6.3639627,1.4103483,0.0102203125
3.5263772,0.6791562,0.017412974
2.881063,0.6367557,0.019744802
0.39676538,0.5217071,0.013702942
2.408089,0.62898743,0.008665994
3.7564118,1.2123609,0.029530605
3.6150172,0.73303807,0.14133961
-6.4258904,0.5330108,0.0658896
-5.1636524,0.5080496,0.0623007
0.24964027,1.2239653,0.043898698
1.6214901,0.6634788,0.06913281
4.5394707,1.6636417,0.060517844
