z,pt,dzErr
2.1198695,0.5416811,0.041658685
4.5102735,0.7530345,0.025495414
-1.9669951,1.0720457,0.022143768
5.685363,1.8566741,0.015614382
0.3741825,0.62245136,0.044867933
1.8038319,0.7715284,0.02808281
2.1936939,0.73281217,0.031846784
2.8510919,1.0497192,0.027833961
2.8837023,0.75055736,0.037465405
2.0994046,1.8535817,0.0174531
-2.794445,1.169825,0.020538118
2.4988036,1.7584916,0.0172202
-1.6308707,0.7056812,0.032355104
2.5088108,0.82136244,0.03789869
-2.7436342,1.3354985,0.016122853
-0.14304093,1.1905802,0.014239763
-0.80731,1.1355994,0.018109387
-1.6871319,1.0218105,0.01738873
1.8581902,1.7365687,0.010487194
-0.7331571,0.66006774,0.024379091
0.915917,0.73963344,0.021970341
-1.6147733,0.5436325,0.031330712
-3.1499932,0.628409,0.030574
-1.3410705,0.7717152,0.023752164
-2.7425673,2.037304,0.013651555
-0.72821397,0.5209081,0.037172254
5.796484,2.9209976,0.005790299
2.4572232,0.8954328,0.015201854
-1.9802327,1.7130129,0.010974967
0.41389772,0.65360713,0.020686254
5.6914873,2.217079,0.0077147773
-0.37907606,1.2793759,0.011116609
0.97434217,0.5348138,0.023979725
4.281744,0.59512705,0.023432625
-0.7061198,0.52186716,0.02261872
6.487716,0.8953446,0.01636691
-1.2324038,0.8286089,0.014022041
-1.2573384,1.1941706,0.012652291
4.335002,0.50170106,0.030854212
-3.2855191,0.73128045,0.030217102
-2.4525692,0.5911645,0.018029438
-4.1595097,0.70019174,0.017171133
-1.5902613,1.7037549,0.006929331
4.481455,0.699596,0.018195432
-0.6939025,1.3547727,0.009535013
4.441917,1.8947225,0.012632609
-1.342514,1.0977566,0.0095082
3.7407024,1.579481,0.007033744
2.8753724,0.5906324,0.015653377
-0.7697243,0.83151627,0.013384755
-0.67629415,0.8402325,0.012886514
1.1222229,0.6860317,0.018198075
1.8600276,1.0867541,0.011329059
1.8421471,0.5456994,0.021055413
1.856614,0.5412376,0.019963548
-1.6257807,0.70062244,0.014389613
-2.702685,0.70328236,0.020592492
2.1481435,0.5827544,0.01967563
5.134476,0.5002348,0.025178036
3.7278202,0.55067766,0.021989267
4.249701,0.8907549,0.011480799
4.244079,0.7724795,0.015864994
4.7126255,0.650851,0.017114265
-2.7444384,2.1705792,0.005760879
3.7193017,0.53957474,0.019995792
-0.14328712,1.174983,0.009883529
-2.4426007,0.5794997,0.015508105
-2.4429052,0.84081495,0.012711554
-0.36977208,0.65664524,0.0118560605
-1.3454496,0.9774597,0.00930363
-0.7744579,0.6324939,0.013493694
6.4680986,0.8031037,0.011131785
0.42042395,0.6157342,0.01372025
1.1274279,0.70574796,0.014554477
4.4104276,0.63704467,0.016625544
4.2940364,0.5731032,0.015887985
4.6719356,0.62655705,0.0131838415
-4.144121,0.51815534,0.016315931
2.4718397,0.5950663,0.01291148
6.777613,0.71412355,0.011507698
5.7983475,1.7820922,0.006115107
1.3120763,0.9837924,0.009045004
5.7948203,0.6329032,0.011902647
4.265432,1.2531179,0.007859929
1.8486212,0.5576843,0.016219236
4.251526,0.672112,0.015045623
4.6726604,1.1795007,0.0074112453
4.2459764,1.7019618,0.0064545483
-0.6820879,2.2029412,0.0055574626
4.4651475,0.5778745,0.014212807
1.8528901,0.74307376,0.012314845
3.7252314,0.5307115,0.014668846
0.98677933,0.85135305,0.010230806
-1.9763591,1.089256,0.0075395843
0.51528156,1.4012424,0.0059633525
4.6721582,0.9786117,0.008436769
6.7749095,0.84237564,0.009368442
-0.15575287,0.74817437,0.009112429
-1.3365946,0.9578925,0.007892133
4.659982,0.514363,0.015697999
-1.6123111,1.2134746,0.0065796026
-0.7628195,1.1059359,0.0064659854
5.680984,1.4043005,0.0058742785
4.478533,2.6936946,0.0041505643
-2.7430084,0.9011374,0.009627426
-0.6957162,1.1814771,0.007299133
0.42880243,1.4450325,0.008771083
4.4807677,1.0210671,0.009142822
-2.7455037,1.5036517,0.0059379395
-2.7505605,1.1915473,0.0057969103
4.6631308,0.8200656,0.0090316
-0.68863195,0.860176,0.0071711116
-3.691345,0.93275183,0.007109096
5.6802554,0.83624184,0.007926136
4.252078,0.6722383,0.0099717835
6.766933,0.87309134,0.0067437207
-1.6079066,0.720764,0.009134148
-3.6835701,1.254798,0.007853394
-0.6907146,0.61652833,0.009655682
4.268332,0.90959334,0.007971565
-2.454632,0.6309217,0.008804028
-0.38306972,0.6518699,0.012710517
4.26352,1.2642006,0.005606605
-2.7483113,1.5335133,0.0051170145
-1.6180624,1.8094218,0.004501746
-0.69489557,1.6649852,0.004708825
-1.6346388,1.4655255,0.0048281993
-1.96517,0.83540535,0.008344663
5.66201,0.6162399,0.017397689
-1.3593467,0.6670552,0.0114423325
-2.7446718,0.9517975,0.007919453
-2.7274203,0.8022551,0.011387688
-1.2456013,0.50045425,0.011266463
6.461025,1.3485616,0.0060811713
-1.9408365,0.76452655,0.008302697
-1.9788386,1.9027297,0.005687562
-1.6313035,0.6279309,0.009366919
5.6863294,1.0040603,0.0071175545
-1.3452909,0.61960626,0.010490727
6.761318,0.6086965,0.008927919
-7.9223695,0.560486,0.010451013
-1.3310453,0.7305929,0.0073262495
4.6669607,0.5709241,0.010861606
5.80266,0.71278554,0.008515936
4.673171,1.7023057,0.00419823
6.7674356,1.7903605,0.005366888
4.478697,0.9237912,0.006038207
-0.6861183,1.3645717,0.0063876146
-0.75962186,0.5060951,0.012452364
5.7957296,0.66714424,0.014054851
2.4887583,0.517854,0.013712089
4.4838843,0.680121,0.009800948
4.670945,0.8896256,0.008541075
4.477255,1.4240744,0.0043493067
6.773664,1.4665061,0.006402926
4.4712505,0.72757566,0.0068704295
-0.6964068,0.679702,0.008061672
4.4902163,0.9980369,0.007785234
-1.9753258,0.5735587,0.010092436
1.8465347,0.7452199,0.00869018
2.4763808,0.92932105,0.008223889
2.4805713,0.7983133,0.0066617588
1.302469,0.6264719,0.010373143
-1.9335332,0.8766287,0.007914151
-0.14067322,1.9356226,0.0058278586
-0.6735942,0.7629637,0.010189822
-0.27653834,0.7059108,0.0092771435
-1.6534652,0.52488536,0.011048382
2.161709,0.53989595,0.01614502
1.8458111,0.6244416,0.009735164
-1.9671949,0.6718272,0.009652078
2.127824,0.56212807,0.0131204035
-2.4469943,1.0714039,0.008881451
-0.14696012,0.89989716,0.00786207
1.1774608,1.0655704,0.008100921
4.265956,1.1792464,0.0072990227
6.774049,0.6496905,0.0106831305
-0.14143479,0.69546795,0.009849985
1.5078343,0.82780904,0.0106828
5.6944876,1.3161355,0.0066927564
5.687586,0.72482586,0.007828045
1.1650021,0.6619098,0.011296026
2.4000108,0.7220465,0.011904342
2.491034,0.5235076,0.010894872
1.8571682,0.91071975,0.007515708
1.8474115,0.99341524,0.011073532
-3.6952264,0.7517411,0.008469218
-0.22801265,0.5935349,0.009897414
-1.6307093,0.6194582,0.009819618
6.767999,1.0728737,0.0076889494
-0.77339715,0.9929995,0.006692095
4.6388087,0.70175034,0.013546129
1.1743814,0.85596704,0.0066025876
-1.9398166,3.0874555,0.0027999862
0.5327813,0.6997688,0.009179589
-1.9813886,0.623561,0.010802809
1.8554164,0.91030306,0.00671836
0.42316875,0.5095117,0.011745193
-2.449223,0.6975026,0.009109204
3.7401438,0.88227403,0.008193622
-1.3443025,0.7403588,0.00902884
-0.68910944,0.6968537,0.010131573
4.4698453,1.2098507,0.008057037
2.1441774,0.55844396,0.011562903
0.42111927,0.77705127,0.0076256385
-1.9795063,0.9110532,0.0076687336
-4.138075,0.53807443,0.015412357
-1.959892,3.4307923,0.0037083689
-1.9651593,2.2911067,0.003816575
2.4918485,1.1366339,0.0071483324
2.9019358,1.4960631,0.005639707
-1.971596,2.6627438,0.005881441
5.683058,1.5717641,0.005762409
1.1858621,0.5209596,0.01583877
2.1345534,0.9270578,0.009241372
-0.6872953,1.7092806,0.0077079455
2.882947,2.7085717,0.0062482078
1.8627644,1.191247,0.007181489
-0.7615116,0.64236253,0.012912292
-0.1578266,0.6601277,0.011574116
6.473162,1.2999395,0.006594243
2.1333592,0.95851195,0.009620145
-7.9286437,0.8624074,0.008825262
5.68693,2.5377982,0.0037273832
-1.6335382,0.54355866,0.013085541
-0.8805723,1.5012106,0.005416364
-0.14204612,0.85364586,0.010769901
-3.7031794,0.95865065,0.010602015
4.6474366,0.68495715,0.01056473
0.0085943565,0.6565272,0.012687186
0.5179194,0.5711362,0.0116744265
4.443079,0.53370214,0.015984772
4.683409,0.5319854,0.016426656
2.4766028,0.6426826,0.010306018
0.5388843,0.6449428,0.01366259
4.672352,0.6230064,0.012457986
-4.1387167,0.8803177,0.008230044
1.8707824,0.64423805,0.014614149
4.466853,0.56915504,0.010871895
6.762999,0.7624386,0.009616118
-0.7908935,0.563578,0.012597212
-1.9710712,5.443513,0.0034849497
-2.7543993,1.8237945,0.0062101404
-1.6363891,1.6808604,0.0066187955
-7.9497223,0.7742153,0.012796731
-1.3217744,0.50087065,0.0159852
2.4848886,1.9047177,0.0053461343
-1.9745805,0.7784188,0.010086997
-1.9697137,1.4532245,0.006552509
5.779385,1.532475,0.008730604
-1.9676334,3.7393599,0.004331285
1.1810911,1.0933797,0.011033985
4.2778893,0.8034788,0.01569011
0.97826004,0.5444464,0.016863445
1.28939,0.51778185,0.015948016
4.485259,0.69003206,0.014371685
-0.7704136,0.8496246,0.01052626
2.478058,0.60774493,0.013709057
-2.744207,1.2417387,0.009131739
2.4866512,1.5753397,0.007149035
0.9764379,0.63546777,0.012931731
6.7750325,1.5243369,0.0069712247
6.47408,1.5740018,0.0066588908
6.766972,0.8290046,0.011745802
-1.2358048,0.8929212,0.011000502
0.9788212,0.51457804,0.017166553
-2.7719555,0.6499933,0.014469584
-0.6991558,0.65595037,0.017097032
-0.77100533,2.8914783,0.005676463
-0.7392923,1.2065425,0.010005023
-1.6401291,0.53724706,0.018811993
-0.7535839,0.5963907,0.018427465
4.471933,0.83077973,0.012007851
2.479658,1.0823265,0.009382453
0.9742804,0.5488091,0.017333802
-2.4555688,1.3118467,0.009861613
-2.4382927,0.6123286,0.016211975
-1.9733436,2.2265203,0.007022662
-1.9671599,4.861489,0.0043309717
-1.9669707,2.3911684,0.0060800384
-1.9679416,4.4320693,0.0046237037
1.8473153,0.9737083,0.011316473
-0.78644025,1.0509337,0.012344092
-0.16774988,0.859705,0.016347408
1.1696647,1.186563,0.00921632
-2.5660226,0.65988547,0.02269907
0.41423598,0.5059573,0.01956642
-0.11585968,0.58825326,0.023210218
-3.6852248,0.96388364,0.011482102
-0.6792325,0.84045774,0.01279569
2.705005,1.134919,0.015685484
-2.7486947,1.5905542,0.008011081
1.317779,0.9917216,0.011705924
-0.1628816,0.5113736,0.030658096
-1.961321,1.1926056,0.011044403
-1.3243729,0.9555518,0.014434757
-2.0021272,1.2382005,0.011478828
-7.9420066,0.6308231,0.026912596
-1.6459256,0.5346933,0.028138496
-1.3394363,2.994528,0.0065233833
5.685082,2.0848682,0.007430591
-2.4441302,0.79263425,0.022975583
-1.956165,0.7701817,0.016432485
-1.9641297,2.0479772,0.008301385
4.473795,0.5355356,0.02425812
5.7817087,0.86354214,0.021973612
-2.776374,1.3959869,0.015317234
0.42916146,0.53942335,0.025197668
2.469206,0.86655235,0.021347748
1.3113502,1.3197155,0.019315956
-0.13244112,1.7594393,0.011244654
-1.9598191,1.708788,0.011616521
-0.13130406,0.57925075,0.027320508
-1.6238046,3.312144,0.008208904
-1.3353672,0.89720964,0.020946406
2.377663,0.7076982,0.026213786
-1.9877418,0.9042208,0.02026443
4.642637,0.75930196,0.02363813
0.09331404,0.60358775,0.033903427
-2.445632,0.66407025,0.039345898
-1.2314532,2.5626724,0.009820537
-1.1900127,3.0829349,0.014524361
-0.68197656,0.62884337,0.034319364
-0.7928005,1.0632931,0.024764158
-1.6010151,0.53455645,0.04091142
-2.828106,0.73111326,0.040086254
-1.6228681,0.51636624,0.045756
-1.9596258,6.286526,0.006074407
-4.151592,0.58841145,0.036988538
-1.6437215,0.52229315,0.043347865
1.2561865,0.85360307,0.027546443
-2.7411249,0.8076759,0.032232054
4.6891885,0.8583861,0.025144251
-2.032181,1.5610814,0.023010775
-0.6856515,1.7347445,0.013261859
3.0481582,1.4160297,0.014993951
4.438651,0.86405736,0.037814274
5.13823,1.1917992,0.024791198
4.65135,0.7112171,0.040706947
4.6850967,0.5895407,0.04224081
5.8360786,1.5683469,0.017202731
-2.6949167,0.71892166,0.034374245
5.7809944,1.0742699,0.020148318
5.6798496,0.77660716,0.03285803
-1.6312379,2.0017145,0.013763333
4.591241,0.6301157,0.06156893
4.2527976,0.57773894,0.05538637
4.488052,0.5427132,0.063532665
1.8985844,0.90648717,0.035911236
-0.059616704,0.77530104,0.042510338
-1.9198037,0.7285833,0.04316868
1.8710026,1.0943934,0.041279864
-2.1703043,0.624892,0.0467202
-2.7457795,1.4176004,0.023515528
5.665855,0.8150363,0.035353687
-2.5406454,0.5943551,0.055353824
4.5080824,0.63814616,0.047833886
-2.6478546,0.7272682,0.041125022
0.45803353,0.57513857,0.058702096
-4.157054,1.323005,0.025591334
-0.80181295,2.3915167,0.016436448
4.230233,0.5170112,0.05831908
-1.8279451,0.63677263,0.056472108
-0.86018753,1.455757,0.026363125
1.3849044,0.74668324,0.059569933
1.377583,0.77937484,0.044554245
-0.17290375,1.163562,0.023263698
4.6836514,0.80086243,0.036660705
-1.9001924,14.836103,0.019627824
4.4605584,0.6810779,0.044379808
-7.9137025,1.1479017,0.039780997
2.9035108,1.364473,0.033843238
-1.5958526,0.8488811,0.07361616
-7.9404416,0.8205482,0.04259706
-0.43599153,0.7095545,0.051498257
-0.13285859,0.8881161,0.06496672
5.627817,2.4752567,0.019902125
4.5101037,0.9038415,0.04009548
4.4764266,1.0401093,0.046018608
-0.3765998,0.52524817,0.06554519
5.669294,0.62832755,0.07224681
2.097423,0.52350575,0.08623022
-2.0398605,22.99017,0.0050645946
-1.9826766,0.68495977,0.04979538
-0.7390786,1.0044954,0.038357276
3.049014,1.0495675,0.055061076
-2.8376665,0.720632,0.078411646
3.7334087,1.1549256,0.052754767
-2.6810582,0.62333924,0.1025778
-3.7117412,1.4322217,0.044728342
4.679568,0.5067667,0.096223824
2.2436206,0.5193203,0.101514876
-2.7635813,1.1467117,0.07276173
2.7862854,0.5267841,0.11256337
2.8000975,1.1284038,0.043294925
6.697731,0.740224,0.08124475
-4.169356,1.1977036,0.055123065
-4.071397,3.7803874,0.02454243
-1.7529925,0.7188892,0.13861117
-0.7873959,3.7345064,0.013705478
4.732322,0.68979263,0.06966406
2.0504994,0.5315606,0.10266635
-1.968564,1.0617216,0.052655477
2.8109944,1.8473675,0.028878037
1.1561728,0.746014,0.10470683
-0.7798896,2.8473349,0.03037943
-0.8815497,0.78042006,0.11485663
-0.077582836,1.2223337,0.10402788
-3.7507868,0.826316,0.098407775
-0.72393537,0.5463596,0.16769387
1.1730272,0.545003,0.1363177
-2.7148988,1.2249113,0.08197528
5.7363744,1.2268858,0.068314314
-2.5426874,0.67761344,0.12878235
2.3292334,0.5667571,0.12699515
-1.9155204,1.1236788,0.0676922
-4.058436,0.7445985,0.0975189
-2.5843604,0.792282,0.13032557
-1.6747075,0.8094657,0.07966641
5.6816106,1.041892,0.10647937
-1.720521,0.73812413,0.09666198
-1.7438698,0.61782664,0.14889233
4.4430285,1.8466426,0.057580266
-0.78463525,1.1891996,0.07915261
3.0006034,1.389821,0.07237682
5.8695455,0.66073316,0.14956705
2.1850426,0.54302293,0.20434226
1.1675105,1.3219697,0.057913028
-0.16464478,0.58714205,0.12020073
-2.088773,0.7372834,0.14179327
-8.273369,1.2453207,0.11002222
-1.6616943,0.93245286,0.13633735
-0.5280873,0.8708006,0.09880084
-0.90145373,1.0037657,0.09798929
2.4341004,0.5450586,0.49827126
2.3939326,1.3391489,0.12685128
-0.6460148,1.0949268,0.13752958
2.877401,0.5377041,1.8162838
3.6737008,0.54425013,0.08766904
-2.9745314,1.3216475,0.1217597
0.81947756,0.8365496,0.40195718
-0.2619641,1.2436154,0.14539431
-0.6573018,1.5505357,0.31525362
0.3903104,1.0316871,0.18849416
-1.1433237,0.5896286,0.37415588
-1.9154825,0.5375532,0.031670645
1.0674622,1.1066657,0.2512417
1.016727,0.50676125,0.12116917
-2.810053,0.7970768,0.21186756
-0.18224049,0.9284109,0.9539732
-0.8934466,0.71406156,0.10270331
4.3270106,1.6416819,0.24414895
4.3598638,0.6889831,0.41144976
-2.7469428,0.7662328,0.07756676
2.7553325,1.082234,0.114744514
4.3537087,0.56084657,0.105779134
-0.6666081,0.5066151,0.12156238
-1.2839578,0.66407,0.07670001
2.1588573,0.67237586,0.07536585
5.6884727,0.6975282,0.094777524
-2.7426355,0.6355623,0.09108768
1.2646451,1.6620665,0.040296845
1.2998656,1.1602241,0.03955434
2.4206803,0.79287475,0.05513596
4.681409,0.76230687,0.056905203
2.1413114,0.5940773,0.05578071
-1.9477041,0.8670465,0.049340565
6.7363715,2.0258508,0.032089975
0.52454364,1.3555957,0.028451996
2.4946876,0.6894399,0.09788501
-1.7689174,1.5825706,0.019584049
4.7537923,0.763731,0.040682267
-2.1788268,2.268704,0.03860724
4.232013,0.56943244,0.046028886
-0.074204974,0.73817563,0.057633247
1.850619,1.081024,0.019029329
1.1687994,2.1846066,0.024723342
4.281075,0.62172985,0.024336299
-0.117998265,1.2541472,0.017948456
-2.5257723,0.64724284,0.023264041
2.1262443,0.86818993,0.017244918
0.9525442,0.9061507,0.028614854
-0.081699096,0.9224761,0.017130412
-1.6193427,1.5652483,0.013790102
2.90573,0.5006343,0.034106903
-0.120203674,0.8591003,0.02542227
1.8463043,1.0711545,0.013039015
-1.2054741,0.57171303,0.024638435
5.711998,0.7343145,0.017518278
-1.6401862,0.60859776,0.026671471
-1.9679786,0.54597867,0.029113254
4.48605,1.3361007,0.013227328
-0.76442677,2.1988964,0.007292232
-2.7421422,1.0376172,0.013291693
0.42578125,0.76593906,0.014828347
-2.7414508,0.9764963,0.010918254
3.7760837,0.6710878,0.032745108
-2.7183385,0.62346154,0.028761348
-4.150657,0.5826992,0.014299789
4.27945,0.5845243,0.014246899
-2.7770107,0.5559062,0.02993478
-1.3434412,0.7031381,0.011753979
-1.3432078,1.8609365,0.0060015176
0.42637745,5.0599732,0.0034251285
4.681363,0.5372433,0.011744841
4.679742,0.57445645,0.011443268
-2.4520662,1.852239,0.0048775887
-1.9724929,1.4122638,0.006758754
6.797375,1.3021207,0.0062554535
-0.69303316,2.9375944,0.0040536653
-1.6215789,2.934815,0.0039696596
-1.6334788,0.74855494,0.009247624
-0.7174683,1.2422523,0.009439924
1.8662016,0.70616573,0.0118347565
-1.3375369,0.59181297,0.011395172
-2.7451856,0.8617486,0.007864963
-0.16279553,1.0370955,0.011677139
-0.77304065,1.1269563,0.005484836
2.4862754,1.2943639,0.005419386
-2.754751,0.57586104,0.010984685
4.4683366,0.53032416,0.013381071
1.1830099,0.6085563,0.010097962
5.713608,1.0052224,0.0086104255
4.4843717,0.8600379,0.015438016
4.259651,0.60234165,0.010667188
-3.7028267,0.6777776,0.007903597
4.2584043,1.0880282,0.005667349
-0.70538336,0.86710906,0.008026739
-1.6616393,0.7436853,0.009837279
1.8611637,1.5284188,0.007900736
-4.1422324,0.5481325,0.010862263
1.857617,2.5660777,0.008271694
-0.1337274,1.479521,0.006521695
-2.4437084,0.5395799,0.01145344
4.463437,0.5025478,0.0124068875
-0.14420757,1.2506194,0.0066892267
-1.6188315,0.9133149,0.0077311746
-2.7436981,0.99855924,0.007428449
4.4531,0.88335466,0.00892592
-1.6309409,0.7328156,0.008619268
2.9012446,0.7977737,0.008922997
-1.627831,0.6512702,0.009414733
-0.14564584,2.9875758,0.0047549233
-1.6668066,0.7890833,0.010349853
4.258122,0.5493493,0.010852473
4.678138,0.7379207,0.009322225
1.1916827,0.57989854,0.011740311
-1.3430315,0.8070688,0.009952398
5.6866536,1.48204,0.0064227227
-7.939501,1.0669159,0.006741202
-1.9700865,0.95813143,0.0077257757
0.43709671,0.79315794,0.0089761065
-1.6424979,0.68967676,0.008517195
1.3082546,1.7259244,0.004562267
-1.9780182,2.3282588,0.005534354
0.9657983,0.8404146,0.013652414
-1.9348708,6.0908027,0.0037649039
-1.9707282,1.9976265,0.0035213644
2.137432,1.1597303,0.005499113
-0.77835757,1.0016867,0.007576262
-4.1385946,1.2623508,0.006070808
2.4789069,4.9186764,0.0037703929
-2.4356546,0.544466,0.011014334
5.800037,0.5379856,0.012387021
1.1427511,0.86866355,0.010075323
-1.6051136,0.5192025,0.024851529
4.680134,0.751014,0.008650284
4.6642914,0.7138318,0.010595401
-0.76970136,0.62563246,0.009710953
0.5083517,0.5167205,0.012026965
2.1347451,0.91558844,0.0072495095
4.460945,0.9886972,0.016317062
-0.14111982,0.5384903,0.014637129
4.465575,0.9073842,0.008843751
-0.76958644,0.5946134,0.011354129
-3.7064192,0.51645434,0.013751421
-3.6947181,2.4914346,0.005781397
-2.442733,1.443479,0.011552018
-1.973898,1.2514071,0.0070550744
-1.9684451,8.8517065,0.0036958563
-1.9769664,4.044972,0.0038299467
-1.9738114,0.9931324,0.009218455
-1.9714938,1.5508369,0.0067442423
-1.9701406,1.5603391,0.0063975737
-1.9747096,0.801506,0.010570373
-1.6282907,2.9297552,0.0043976675
-0.1499004,0.7226628,0.011493582
1.253311,0.6347376,0.019738492
0.9738324,0.50464153,0.021139976
-4.160484,0.847487,0.013285507
5.7870173,0.88360476,0.031871423
-1.9714675,1.0323321,0.009839845
-0.13358073,1.5670543,0.010619689
-0.7344434,0.6278316,0.021727901
5.6882687,0.9060504,0.01534742
0.5256743,0.54144853,0.023808716
-1.9690714,2.809198,0.006778726
-2.0071716,1.0693432,0.013794199
-1.3511189,0.7046677,0.02074408
-0.14775309,0.9918643,0.015736122
4.4570875,0.5507882,0.024942318
-1.5603288,0.54429513,0.03021373
6.761431,1.0786103,0.041429892
-1.3512646,0.9860935,0.018840982
-0.6669889,1.3233032,0.014096994
4.312329,0.67010725,0.066128954
-1.6214459,1.1989597,0.014479889
-2.7392755,4.451742,0.0053925593
-0.697501,4.1477313,0.0059234193
0.9253861,0.6996776,0.06896768
-2.0135946,1.2798245,0.021439161
-0.70592344,1.0087832,0.043915175
-2.5577865,0.6200801,0.03980867
1.8315692,0.72370875,0.034718625
5.653917,0.63386285,0.041512977
4.429781,1.1786212,0.027082201
-3.1875303,0.5892922,0.15442908
0.6035884,0.66556716,0.046066012
1.2185597,0.72418284,0.10222087
4.4165,0.57475144,0.05632294
-0.76869273,1.2847939,0.080754735
5.6631703,0.59583485,0.12545362
-1.6514736,0.69089067,0.04056465
6.7550416,2.5334246,0.014232274
-0.8033541,0.5149411,0.069422394
-2.0480494,4.7084055,0.010217909
-1.9398211,16.42069,0.0052198386
-0.7979772,1.2365123,0.032256875
-2.917621,0.9646321,0.115382105
-1.6033596,0.96380854,0.05224831
6.8319445,0.86508214,0.0795286
5.67418,1.3432773,0.06091432
2.9011183,1.4963343,0.027778674
-0.16200897,1.8154932,0.057972517
2.1533284,1.5695016,0.02420488
4.021995,0.58152056,0.12903048
-2.3623679,0.78607875,0.12141286
-1.9724318,1.4385724,0.047315884
-2.1587179,0.6474851,0.08778227
-1.2233223,0.5297035,0.10637928
-0.16911475,1.7751925,0.03832346
5.989441,0.61624354,0.16541004
5.4588323,0.95351046,0.08749196
5.757075,0.97159594,0.05123055
2.8867068,2.1636288,0.029939214
5.9457436,0.6577639,0.10489394
1.4627261,1.001315,0.07884898
4.2629375,0.77311355,0.12523128
5.8309884,0.5539341,0.46601725
-3.2986314,0.5142522,0.25428477
-0.11031789,0.7901598,0.103876844
-2.7304912,0.84233004,0.087368846
