z,pt,dzErr
4.7847953,0.88297015,0.010903212
-5.538098,1.2122132,0.0062993146
-2.388266,4.0451183,0.0035719594
2.6706343,0.63629633,0.008868016
-4.7532454,1.5939864,0.0045743557
5.0972733,1.1462559,0.006255419
0.043894697,1.0493269,0.0059782327
0.63653976,0.7314576,0.011343294
1.9223526,0.7102169,0.00891751
3.6407225,2.6883364,0.0042042434
0.910009,0.5102388,0.012703497
6.339842,0.6131313,0.011091682
-2.5136466,0.5994311,0.010240888
-2.5205467,1.0028983,0.007292689
4.138552,0.6348372,0.00890176
0.8990488,5.0887256,0.0047239135
5.0955567,0.5748542,0.013938924
4.141235,1.1461397,0.0059878766
6.33905,0.8872906,0.006953826
4.1342545,0.5582535,0.011148691
0.9105786,7.234038,0.0029431444
0.91216177,1.2688453,0.0064461883
0.7685645,1.5078179,0.0054217335
-1.4434146,1.8077322,0.0058346065
-2.4839587,2.255825,0.0044937655
-2.3914952,2.0511684,0.004164127
-0.6044358,0.7787063,0.011039688
3.549342,0.93433243,0.00734998
-2.4774036,2.7208962,0.00419144
-2.4698415,0.76349807,0.008534067
1.8964813,0.5167141,0.012189233
-1.4508848,0.7284686,0.009456245
-2.4599721,1.6559527,0.008122724
6.327649,0.728565,0.009612541
-4.7421446,0.72281164,0.009396355
-2.491865,0.622773,0.011173596
-1.4819627,0.5017148,0.0149471
-2.718725,0.77259356,0.008459113
0.9007383,1.137476,0.0051575648
-4.747633,0.5023943,0.011127299
-2.4802048,0.6101725,0.010465271
-1.4582222,4.7171025,0.0030775513
0.9067445,2.6641052,0.004400663
0.62105644,1.3491257,0.008240573
6.3364377,1.6469234,0.0059712045
0.90165615,2.5211632,0.0044061877
0.8990278,7.1009545,0.0027186808
1.9182949,3.440183,0.002691432
-2.930732,0.69654316,0.0114900265
1.3780547,0.6172724,0.009976304
-2.3838203,0.8614736,0.010913428
-3.85261,1.572288,0.0082306545
-0.6237993,1.898963,0.0058599976
-1.050051,1.1095237,0.009701958
-2.3852494,1.3379333,0.0070852507
3.5702314,0.52250123,0.011359958
-1.5825044,0.95660704,0.0080620665
4.5816727,0.7361013,0.008831134
-2.4056566,1.8426616,0.008457178
2.0144644,0.5707155,0.010372356
0.6377856,1.0146511,0.007439113
2.6975954,0.5543243,0.012466214
-0.12614682,1.055762,0.00826998
-1.5696442,0.6983173,0.0074730203
-0.63127935,0.99528086,0.007504493
-1.5473416,0.7191252,0.012214006
3.6476564,0.51154274,0.014823577
-1.4665179,0.5683428,0.013771511
6.772698,0.82064754,0.010302889
-1.4449606,1.121112,0.0074485773
-4.734864,0.7994002,0.009705744
1.9251688,0.9731855,0.007908161
2.0360136,2.8632336,0.0049230857
2.6600425,1.0401615,0.007289709
1.3854569,0.5020739,0.012056418
-2.4814374,1.7302426,0.005526033
-5.5528145,0.65169555,0.009388345
-0.15152127,1.814273,0.0058889408
-1.9189152,1.0970793,0.0071030515
0.9044368,10.86413,0.004100774
2.0976455,2.087679,0.0054372037
8.217268,1.2291572,0.010187847
-1.0468668,0.7707708,0.008982617
-3.844232,0.8509025,0.008821272
4.13529,0.5728317,0.014095885
-0.16896108,0.76981765,0.009037669
2.0791864,0.5021744,0.014696236
-0.11704974,0.53189075,0.009762982
0.7708691,1.6686623,0.0082359435
-0.11476481,0.56002706,0.013695959
-0.102188036,0.50271815,0.0114189675
4.1415253,0.5180123,0.011219837
4.2305975,0.75636756,0.008492501
2.6955967,0.5387705,0.010037067
1.9139371,1.4841889,0.004195441
-2.5242383,0.5568291,0.011352138
-2.8156037,1.5598234,0.0059912843
-1.5837955,0.7488667,0.00847582
2.077559,3.1980727,0.004583059
-4.7390494,0.6466284,0.011821872
1.9199747,1.1867526,0.0064277663
-0.62591416,1.5028279,0.008083719
-0.13861151,1.3215368,0.0077422787
2.0039885,1.0032107,0.0076009943
1.9114047,1.8450896,0.0065405658
0.77320766,1.246026,0.006414409
-2.5044785,0.8789059,0.0077897976
-2.5188093,0.72773504,0.008075537
-2.4729407,1.2686145,0.0063822693
3.6416886,0.6737399,0.0083355205
4.1438136,0.86855197,0.008234582
0.77597475,0.9933634,0.007781561
-2.5140643,0.7094529,0.011538404
0.7760572,0.53781396,0.013397643
5.144213,0.9269139,0.010977614
2.0356874,0.5176874,0.014886438
0.77277267,1.9454643,0.0047508664
-2.5105977,0.81658465,0.009155586
0.76542604,0.8279081,0.008826432
0.8854579,3.791833,0.004810872
0.91287744,6.177693,0.003314344
0.9032303,8.732483,0.002777596
0.62062633,1.7248532,0.005018263
2.0716748,0.6128243,0.010262403
-2.389237,0.6595241,0.011014487
-4.7554073,0.65305537,0.013012137
1.9139667,1.5865495,0.0054861573
-2.767084,1.5792568,0.00543018
-1.4655076,1.9199681,0.004959411
0.9047425,0.98803586,0.009326004
0.7739695,1.8121643,0.0054778466
3.4081542,0.64243364,0.013536998
2.0080736,0.61615646,0.012674631
2.0770273,0.5007229,0.013830313
3.545936,0.68889797,0.010543182
-2.8282254,0.58358765,0.01649763
0.6200808,0.92455316,0.007963154
3.638997,1.1126419,0.008114174
1.9086088,2.0718539,0.005929742
-1.4496075,0.89800304,0.008811174
-2.4866006,0.7796031,0.012830609
-2.773258,1.5212014,0.010974615
0.7775627,2.3584898,0.0059258346
-2.4786496,0.64586246,0.013044079
-6.013772,0.7605682,0.011307484
4.2311277,0.8319442,0.0136920195
0.90405613,5.678327,0.0036959497
-3.3600643,1.0619731,0.0090041375
-2.390396,0.7448064,0.011884166
0.63927436,0.6798289,0.015138819
3.334531,0.7867874,0.012899718
-2.8043396,0.638622,0.019741755
0.91427255,2.4362793,0.006457754
0.61718947,0.6322882,0.018405704
4.148575,1.8849164,0.0073614735
0.8979941,15.926888,0.0026045311
0.8975916,7.095209,0.0034227038
0.9108863,5.4262366,0.0038723468
-2.8218722,1.1656803,0.009390624
-2.822778,1.1675854,0.009899184
2.715936,0.64500564,0.018819524
0.7669836,0.65703505,0.016045
-2.8437812,0.77238816,0.012350986
-2.8201084,0.94988364,0.010734668
-2.8220234,1.5810372,0.0076595196
-3.6286333,0.5404665,0.021060938
-5.5312366,0.7326499,0.015537178
3.332589,0.6115254,0.016284764
-4.747642,0.67803377,0.016471144
-2.5008965,0.77647454,0.01606645
-0.82908523,1.4629941,0.011730229
4.131244,0.8912119,0.017722681
4.2607894,0.6742431,0.020295078
3.6387012,1.8991096,0.008560821
-1.4346458,1.6321099,0.01012958
-1.0594498,0.6198051,0.022715503
-3.8379545,1.3088756,0.013526173
0.77614707,1.6202463,0.008233933
0.59016895,0.86504906,0.020760804
-1.9317948,0.7522004,0.021502517
-2.4994333,0.90065557,0.023899928
-0.119671494,0.5883373,0.030274142
0.7752126,0.8749236,0.01803225
-3.3802142,0.78597474,0.024277974
6.3228207,0.5922921,0.038939975
-2.7530625,2.170489,0.011023267
-2.4637887,1.9884598,0.01020388
-2.522568,2.2047381,0.010037563
1.9173659,0.7698446,0.020972395
-2.5164254,1.8926502,0.010851496
4.157313,1.897292,0.009556243
0.75761914,0.5897638,0.029489696
5.000094,0.5897164,0.031256583
-2.46781,0.60976446,0.027810272
0.8975856,1.9549738,0.00945159
-3.8347743,0.67562103,0.025752706
0.60978746,0.9001469,0.016908279
-2.7730086,1.445123,0.017618852
-2.9596014,0.99097216,0.023009723
0.90153843,1.5955423,0.0174597
0.9307933,1.3974999,0.015714677
-7.1244383,1.0305239,0.024034133
-3.870687,1.0649983,0.019657573
1.9158214,0.88228273,0.024175344
-1.541938,0.8222086,0.026118942
1.9740235,1.809036,0.019056039
-1.4718992,0.5842368,0.040742196
3.7317703,1.2355283,0.020131517
4.132427,1.7464285,0.016019445
-0.15300432,0.77460957,0.036967397
4.1346846,1.440364,0.024641026
-2.8097477,1.7234405,0.015281583
1.9256202,1.2887619,0.017721629
2.0568302,0.554322,0.05983073
-2.8165925,0.8345957,0.03934187
-1.480718,1.5086098,0.02364732
-2.0406768,1.9004269,0.01596704
-2.3770134,0.59313476,0.054110132
-1.5317253,0.61466855,0.05074675
-3.8340101,0.9029158,0.032964144
2.7125015,0.6958794,0.04754907
-5.4328046,0.6918341,0.045444254
0.8072311,0.7244638,0.047700178
-0.625669,0.762867,0.04493088
0.7263017,0.5351872,0.05614654
4.164155,1.818841,0.019085715
0.7484611,2.2770267,0.017191019
-2.532485,0.65711236,0.041927163
0.92971003,2.5543451,0.014599184
-2.538426,0.7380395,0.051746868
-2.5127537,0.9105698,0.044988755
-0.0741488,1.1212626,0.031955186
0.8553667,0.9061667,0.053715955
-5.3926086,0.81754124,0.038139295
-5.4725595,0.6102948,0.048785046
4.1223817,1.5895101,0.023705417
4.121597,0.9201231,0.030100597
0.8280792,1.4552016,0.023811867
4.146071,2.9779568,0.015654884
-3.6698632,0.6036861,0.07566616
3.2327585,0.8406531,0.0552816
-2.4684603,0.6321928,0.094210126
-1.037043,0.5866812,0.064430736
0.2050582,0.6840729,0.05578162
-3.3274007,0.6828164,0.06408147
3.6476,0.65907925,0.07369521
-0.8362995,0.5540802,0.07488236
0.7993402,0.75596315,0.04806434
1.9135708,1.7771555,0.025934042
0.54936326,0.68543655,0.05340882
-2.4046905,2.3762,0.019123308
-2.5261703,2.1715875,0.021609334
3.573805,0.7528509,0.07343604
-1.4691197,0.6060813,0.090325385
0.7214321,1.2611611,0.034468282
4.0080843,0.71232057,0.068532765
-0.022442773,0.61924165,0.07235911
-2.4958549,0.7836267,0.06066792
0.643825,1.7450316,0.021064684
-6.045354,1.4413794,0.063461594
-1.82601,0.6688315,0.08180966
-4.760971,1.6771511,0.036930017
-2.5780454,0.8030694,0.08459925
4.097437,0.6415536,0.14580067
-2.4564393,0.6011115,0.09140054
-5.5865383,0.5538787,0.10198802
0.6699097,0.7183608,0.078566335
-5.738646,0.5358049,0.12782559
0.5715736,1.5265417,0.0347537
2.5986526,0.56205237,0.0955952
0.81361014,0.52330285,0.095259175
3.5256371,0.8052472,0.08607583
0.6300937,2.1217527,0.025451161
-2.3910925,0.6697173,0.08891109
-2.4917483,0.5672579,0.116988175
0.76214516,0.56001204,0.104232214
3.7143054,1.4855704,0.038602673
0.66591024,4.2025275,0.016403537
0.61397386,5.24217,0.030032197
-3.251174,0.8511856,0.07631732
0.6494167,1.3997726,0.041662287
-4.793859,1.172737,0.055037707
-5.487149,1.1991231,0.06322337
-2.2619302,0.8559863,0.10470782
-2.8995025,0.5417752,0.12194469
-2.59497,0.5400904,0.25863165
-3.3479369,0.5038709,0.18748046
0.5801646,1.2675028,0.09358871
-2.4519486,0.5934468,0.20004457
-2.5481012,2.077578,0.040465582
2.3174145,0.72035843,0.14309052
-2.9614458,0.6714746,0.11346764
2.9405274,1.3415793,0.05242926
1.3036705,1.021037,0.07863744
3.2473335,1.0819179,0.06954494
0.600924,0.7392157,0.14595196
0.89298815,1.0466661,0.1112507
0.6155975,3.1365669,0.025002325
-0.09986233,0.7153924,0.17051975
-2.75821,1.7543159,0.07393761
-3.377034,0.9078216,0.13139632
-2.3603888,0.975667,0.056567326
-4.1849494,0.5821286,0.1451153
-2.6422744,0.5246009,0.14645676
-2.4738533,0.64544487,0.14625111
8.110352,0.66504174,0.10998453
2.9371073,1.2119985,0.18091163
1.488817,0.65965366,0.700509
4.7063336,0.65351725,0.28714412
0.9652009,1.8453845,0.10665577
3.3074021,0.53071284,0.09910296
4.3555217,1.4071978,0.03187934
-2.6342528,1.013294,0.20277193
4.1495166,2.5096664,0.040951006
0.7086888,0.57793844,0.3726021
-2.4379735,2.7050998,2.6647666
-4.6886015,0.7892375,0.1603175
0.8245768,0.8747656,0.0701707
-2.3725295,0.6157855,0.29832175
0.74677235,0.5067803,0.3639653
-2.5456095,1.1045,0.40555215
5.3253856,0.6434398,0.22317488
-0.16301575,0.5952457,0.1359889
-3.828655,0.7461062,0.55780435
4.027714,0.74792284,0.0989481
-2.5325701,0.53077674,0.21632311
-1.5290642,0.67989165,0.17504448
-2.651643,0.67130435,0.1678411
3.7576118,2.6455698,0.039112076
-2.5045922,2.564807,0.034569334
-2.3342137,0.68535465,0.15731135
-4.5965123,0.89025337,0.058703978
0.8998981,5.7571287,0.013083267
3.964807,1.7680792,0.04651774
-2.8163803,2.7947903,0.043506075
0.19999899,0.55986804,0.20398216
-4.8110566,0.51867515,0.09429065
3.6577046,0.806586,0.06884628
0.79183775,0.72324294,0.06918595
4.1241407,0.7815609,0.0599885
2.7705662,0.5311913,0.08054386
0.4752816,0.90522224,0.053768057
-3.366136,0.765015,0.05220551
-4.793607,1.1087253,0.030612485
2.1637821,1.1143063,0.027636064
-4.768911,0.80286735,0.03938161
1.9596868,2.0990927,0.01589532
-1.4782727,0.86144286,0.0325733
2.1126096,0.8165817,0.03175304
1.3288876,1.5111822,0.021624038
-1.9266171,0.6479568,0.04608621
-2.8528378,0.5309511,0.0607226
-3.5172632,0.78839016,0.04462353
-3.8534093,0.5096594,0.043468785
-2.4766648,0.5295337,0.053477224
-0.012954398,0.8595475,0.05256626
1.9464589,1.0633676,0.045414414
2.1118827,0.5229966,0.049699076
-2.3450227,0.5038911,0.041109182
-0.12339592,1.2917924,0.018174818
2.7517216,0.8303188,0.025096187
-2.546626,0.6120895,0.033601005
0.96829176,0.56597835,0.093671545
0.5909016,0.6995882,0.036075875
-3.5088582,0.8323768,0.022769388
2.0703359,0.53694683,0.031274453
0.59377646,0.7692312,0.024230113
-4.6971693,0.70655775,0.037286643
0.72264636,0.5048693,0.036195915
3.3705852,1.436332,0.015195635
0.8884757,1.2290622,0.013739317
0.91130126,0.6178781,0.03325987
4.110246,1.1094093,0.02327609
3.3515031,0.6983651,0.018543135
1.9002794,0.51567787,0.030912999
3.6307607,0.59097147,0.023342678
-2.475659,0.65956426,0.020823091
4.1464057,1.0273373,0.0146696
-2.4823673,0.9401049,0.01639023
0.61288136,0.85307187,0.014464396
0.6034305,0.6666989,0.020049665
-4.75657,2.0368946,0.0080952365
3.6428473,0.5381707,0.041506454
2.7113273,0.5791086,0.01995111
-1.471619,0.6479656,0.015811965
4.1355834,1.1890699,0.010886889
-1.9249357,0.94651866,0.025779463
-4.749694,0.6969723,0.013937115
-2.770288,1.4257108,0.017368997
4.9535155,0.8105703,0.015510056
-2.4972818,0.85217565,0.012879994
-1.947105,0.6127078,0.018269036
-1.5778039,0.7709782,0.013358707
-4.7312346,0.6398942,0.014455831
0.87966764,1.2467444,0.010433737
-2.5384233,0.5821121,0.01762898
1.9118558,0.9358941,0.010530965
-2.4781191,2.7908401,0.00610747
1.9635947,0.8519739,0.010728506
-1.467369,0.5268628,0.0314482
-4.7467093,0.876525,0.0094232205
2.0174499,2.0104933,0.0051827393
0.75591516,1.2508242,0.012716809
-2.5032382,1.4482077,0.010033654
-2.4728956,1.9374712,0.006609226
0.6280121,1.8041397,0.0050481344
-0.11816523,1.9551023,0.0073252744
-2.4028563,1.3605652,0.0073033986
0.90605164,4.2091546,0.0042426838
3.5514095,2.2159216,0.004633536
-2.4792058,1.5010852,0.004758355
-2.5082428,0.6729461,0.008359103
-3.384018,0.5848534,0.009505514
0.6275443,1.6788912,0.009232711
3.631784,1.462742,0.009067663
-1.4756879,0.9342241,0.017836392
-0.11745081,1.0874692,0.0052034366
2.0815487,0.8400037,0.014040596
-2.4938762,0.54288536,0.010695481
-0.14579952,1.4960577,0.0077995695
4.1509337,0.554733,0.010453876
3.5498655,0.9001109,0.006383699
-1.4932358,1.1102589,0.007509707
-0.80719256,0.7979329,0.010220338
0.9038625,20.89125,0.0025428035
1.9072148,2.7683375,0.0028715185
0.8987089,11.11131,0.003934487
2.078771,0.6783769,0.0082295975
3.6483033,0.78438973,0.01943214
-2.3923397,2.4982924,0.005224784
1.9190902,1.3725737,0.00644207
0.6306112,2.5632794,0.00540512
0.89926594,1.784453,0.0061066872
-0.14788337,0.6406122,0.012191666
5.132623,0.8736138,0.011927038
0.8969499,4.495588,0.003996626
6.311408,0.6363787,0.010735206
0.9111596,1.3310047,0.0061911736
4.140201,1.1957814,0.009743787
-1.4864438,0.5648034,0.010418634
-2.9217138,0.6491129,0.009644681
2.076791,1.3125083,0.0100301765
-2.487433,1.4945178,0.0060236966
-2.4955776,0.86481464,0.008651431
-2.4800556,0.9376858,0.009979701
-2.4773276,0.79091316,0.011114781
2.0105674,0.7852519,0.012034316
0.90754807,2.2924783,0.007287666
-2.3912618,1.5116156,0.00648584
-2.6005492,0.92348814,0.006306986
-1.4927824,1.6732881,0.0074819163
0.9076651,1.1954916,0.006898416
-1.4602616,0.50514746,0.010594801
-2.5082111,1.1073599,0.00808879
4.14924,0.5445908,0.01063699
-0.81460345,2.0373366,0.0052675777
0.3252768,0.5407645,0.01295319
2.0114818,3.0546753,0.0036373718
-5.119361,0.52229756,0.0140501335
-1.4565073,0.5793664,0.022405641
4.127791,0.95468205,0.0092486795
2.6556346,1.0628272,0.0070497626
0.21958204,0.55379635,0.010400124
-1.4476504,1.282793,0.014654759
0.9056472,3.8334413,0.0035049699
0.9235956,10.523704,0.004918056
-2.8101342,0.6850575,0.010617796
0.22009501,0.81614286,0.009779098
0.61638886,0.80219597,0.00998857
-2.5054739,0.61783296,0.012083084
0.9002766,1.2710891,0.0085349195
0.8509211,0.64625835,0.024649765
-3.8491788,1.2436254,0.006808145
-2.502958,0.50515276,0.012582205
0.90142965,0.8994856,0.010482748
-0.16495514,1.0561329,0.008814571
-2.836204,0.56168246,0.029057642
-2.8363397,1.7798737,0.01228292
2.7368987,2.205594,0.010421257
0.9003643,12.211411,0.0028250245
0.88493717,1.581861,0.016000116
-2.5007694,0.59142196,0.017451799
-2.4587255,0.63625944,0.017895795
-0.8146156,0.57511616,0.020311113
4.110909,0.5018629,0.021064505
0.9065157,2.4111292,0.005955981
0.90554696,5.5849895,0.0043988
2.0094385,0.8182767,0.018308261
-2.511493,1.2262293,0.012422423
0.7706202,2.9119318,0.006240388
0.7560239,1.0145069,0.01876317
0.713297,0.81397706,0.042139433
4.0759907,0.5390196,0.030703362
4.171556,0.73786855,0.027980605
4.1536603,0.51881707,0.03067643
-1.4673347,0.9641727,0.017188374
-2.5271604,0.63504815,0.035410885
-2.4051902,0.7141578,0.036569163
4.605957,2.1645212,0.014612598
0.9342613,0.72245705,0.038251657
4.2087903,1.4319563,0.022688959
0.39866975,0.56384885,0.07361674
3.294756,0.89076877,0.036205705
-2.8395054,1.2357289,0.024086606
0.7046484,0.7855694,0.03840386
-2.3669758,0.78915244,0.041964162
1.836613,2.247331,0.016125929
3.5786796,1.29851,0.03302503
-1.8244523,0.94383496,0.03985558
-4.7321,1.367945,0.033468723
-5.4012537,0.52065974,0.102448076
2.7342331,1.5824649,0.047853384
-2.5799773,1.4038795,0.095612496
2.0368204,0.7785272,0.09208002
3.9554064,1.2059982,0.04982344
-2.7654068,3.3508518,0.018905532
-1.5550137,1.2854826,0.053844072
3.7705753,0.6861939,0.13098255
-0.56421703,0.55132794,0.15883832
2.086677,0.71783864,0.10134516
0.4307263,0.6033422,0.1188247
-3.1040304,0.7686296,0.15712303
4.171845,0.7483826,0.15389436
-5.120072,1.2763306,0.12695946
1.9125621,1.358225,0.057810735
-2.6885173,1.0312543,0.12593246
4.1929307,0.6873171,0.1498274
-1.9865242,1.2610594,0.05383893
-4.2959094,1.2521586,0.7852798
1.0476937,3.1157773,0.35316244
0.8915412,0.9144492,0.17629768
-0.9780762,1.1364652,0.97985744
0.5998211,4.3685145,0.18361571
2.5756676,0.59115607,0.35507354
0.83348405,0.9566477,0.35499278
0.79882133,0.59334505,0.0511019
-2.0214524,0.56662446,0.17945263
-2.0169048,0.76729447,0.8975732
-3.810688,0.5865723,2.7085521
-2.4287705,1.1303171,0.7085327
-1.7042731,1.8156621,1.4163148
-3.809721,0.88050395,0.10442266
-3.9556003,0.8600242,0.0824093
0.90204877,20.429474,0.0027500214
0.9071044,4.100098,0.0050931983
0.8976897,14.015946,0.002730101
0.7772226,1.5990269,0.0076451316
-2.4644861,1.3526261,0.009766267
3.523425,0.6227456,0.027505621
-0.75614667,0.54117405,0.07649901
-2.758986,0.5327641,0.011925886
4.2293057,0.6031812,0.011028149
-4.7633553,0.75666827,0.015737
1.3492718,0.5265102,0.04291337
4.1493006,0.51014,0.027189713
-3.3580983,1.1263407,0.006879566
5.137683,0.5260867,0.05166561
-2.4752717,0.52819806,0.010800517
-2.4888377,0.6345128,0.05330004
1.9322711,0.6355095,0.018089067
1.9128969,0.5859481,0.0303624
0.9187582,0.8160601,0.016306251
3.8741229,1.6463306,0.010269535
-3.7295783,0.71856594,0.042863335
-0.6416865,0.6104382,0.01511255
-3.8106918,0.55636644,0.057024103
-2.504387,0.7623494,0.017128259
6.3115225,0.5481842,0.040074155
-1.3679489,0.51905125,0.03108982
1.9411303,0.8546417,0.035435922
2.1096294,0.7330065,0.026834486
2.1013606,0.5227671,0.034487776
