z,pt,dzErr
-1.3816686,1.1408198,0.01047904
-1.5790321,0.7584682,0.011405237
-1.3069608,1.2839844,0.007880312
-1.3004489,1.542203,0.0078066653
7.88134,0.54053104,0.017557293
2.5992653,4.184019,0.004012714
-0.3413032,1.1906565,0.008023591
-2.6429396,0.95309794,0.0090830345
0.9123462,0.5569835,0.012631615
-1.3873287,0.9006002,0.010018799
-2.6753206,0.6060005,0.013597961
-2.652586,0.63409215,0.0108462265
7.88849,0.8813522,0.009683406
-3.1658394,0.60119617,0.011449315
3.976361,0.7385605,0.0105940765
-2.3025563,2.8732486,0.00434448
-0.33959454,0.82708514,0.010594066
-2.3182688,0.9312141,0.008242359
-2.312316,1.7905532,0.0052764015
-0.32242018,0.60149556,0.013279963
8.022733,0.8257473,0.008353096
1.2409934,0.5780935,0.011232062
7.888267,0.8844638,0.008653239
-1.7118843,2.5344365,0.0037093568
-2.303446,0.569164,0.010778803
-3.111299,1.0271779,0.0058718035
3.955753,0.81339115,0.008288617
-4.132404,0.5020156,0.013753334
-0.33164772,1.0357883,0.0073802616
5.4094286,0.8341615,0.008504927
7.8784213,0.8290547,0.007256179
7.890252,0.55342215,0.010540273
7.867245,0.8495738,0.009101994
0.12903859,0.92522323,0.007640601
8.445087,0.539112,0.010670715
-2.656476,0.75102293,0.0095152445
8.444852,0.88684,0.0077418843
-2.6347687,0.7271773,0.008231482
-0.5882593,1.5023336,0.005947604
7.889324,0.6375926,0.009517345
-1.5827115,1.648834,0.0043102456
8.04085,0.50942993,0.013992079
8.444038,0.5425737,0.010205102
-1.8738979,0.5773994,0.012020389
-1.9202946,0.60514784,0.013142402
-2.312035,1.6287065,0.005666773
-0.11375404,0.6852859,0.009087436
-0.3166145,1.5720084,0.008478607
-1.2904954,0.80732536,0.008134382
-2.321857,1.0428044,0.0072966544
-1.5912575,0.5332451,0.009902027
0.004049196,1.8641285,0.007925925
7.881752,1.057939,0.007925296
-1.8743621,0.67288136,0.010627992
0.11672468,1.1771147,0.0067385463
7.870229,0.7495027,0.0117365215
-0.3180707,1.9839048,0.0056032673
-1.9244984,0.6051265,0.009948746
5.4021883,1.1544796,0.0069239354
-2.6419985,0.7517117,0.009190756
-0.00766307,1.5397364,0.0069366726
-2.6448152,2.1400695,0.0052651954
-2.7058914,0.59737563,0.011681244
0.16286086,1.300949,0.006429923
-0.0029982966,0.91432035,0.007867782
-2.649663,0.57831985,0.011310199
-1.3149792,0.5179971,0.014435298
0.91542095,2.6834476,0.005088311
0.14119719,0.5571659,0.012048342
-3.174539,0.7108319,0.010194614
0.90893793,0.53384846,0.01071422
-1.3041589,0.5071826,0.012188672
-1.3234664,0.550725,0.015065881
8.454084,0.59148777,0.010428397
8.465483,0.6118348,0.009781786
-2.3214154,0.83821654,0.008394444
8.4473715,0.9244653,0.005879319
-2.3224702,0.55815506,0.010588301
-2.329563,0.64839226,0.009424951
0.14224237,0.6729844,0.009957601
-1.3141932,0.65930307,0.011379349
-1.5801933,0.80223197,0.00864973
7.3548365,0.5271308,0.009799076
7.8878074,0.73877543,0.0078058117
-0.3343222,0.50377166,0.014386764
-4.4166045e-05,1.6514081,0.005959568
5.400456,0.7999353,0.009316784
7.899672,0.5825977,0.010252257
-1.922158,0.51297474,0.01292867
3.7217183,0.7066745,0.010900793
0.9165545,0.84125763,0.00875984
-2.3200407,1.5246642,0.0060732556
-4.1431355,0.77743673,0.008551155
-3.1540215,0.5023453,0.012888828
-1.283145,0.78916895,0.013202285
-4.1532803,1.4937888,0.0057413895
-2.3151705,2.08431,0.00476753
-2.692926,0.9468168,0.008327931
-1.0509574,0.60486317,0.010231715
-1.3004197,0.7008877,0.008805044
-1.7055461,1.1139228,0.008166674
-3.1612132,0.57073265,0.010983593
-1.8863138,2.0369365,0.004835724
7.8867054,1.1211138,0.011529228
-1.9393476,0.9204061,0.0072841463
-3.1498551,0.68056035,0.00893884
-2.34024,0.6785497,0.010171776
-2.3087742,0.67455566,0.008573753
0.0094874,0.6166203,0.009750466
-4.1463923,0.74135035,0.00985924
7.8912387,0.5343452,0.011200564
0.2474651,1.1675436,0.010030685
-3.3365114,0.70656,0.009387424
-1.3054473,0.8231984,0.009664611
-1.7078819,0.86210257,0.009039507
8.452198,1.5503561,0.00560184
-1.9317095,0.706395,0.0108565185
-1.5768527,0.6228906,0.010218078
-4.1518774,0.76708156,0.009807445
7.9126306,2.1867602,0.006346044
3.4321053,0.8740962,0.009011928
-1.5867126,1.0392547,0.0074309884
-2.6497958,1.1023371,0.006983083
-0.07167719,1.489307,0.0059254463
-2.3177521,1.4538423,0.006743743
-3.3369334,0.90181684,0.01035436
7.5529456,0.74727887,0.01001184
-2.3145542,0.8918628,0.009283504
7.8730335,1.5011914,0.0066480245
-0.0005999489,0.54985344,0.015573808
5.39777,2.4296217,0.00482962
-2.32232,1.3421693,0.00770549
3.2901545,0.5379372,0.01555813
2.6009688,0.5544297,0.013545247
-1.7057946,1.1608214,0.009471256
-2.29845,0.9702016,0.009067313
8.460264,1.1202648,0.007907028
8.456875,3.5796762,0.004077021
-0.06575664,4.51917,0.0038227343
7.86778,1.090941,0.010907084
7.8902736,1.0499433,0.008785132
-4.1437025,0.5557832,0.015234098
3.7175539,0.6490873,0.013510673
-1.7184125,1.2449063,0.011646308
8.034571,0.76754165,0.010565241
-1.3115561,0.7456306,0.013902436
-4.1248627,0.7216424,0.012224482
-1.6119865,0.5726353,0.01584082
0.0404366,0.67038757,0.013720283
4.0729303,0.781583,0.012127889
-2.7045596,0.5908887,0.019236421
0.16537519,0.93752104,0.01159057
1.5240068,0.6029881,0.018878913
-2.3157744,0.7142441,0.01399149
0.13987479,1.5017047,0.008514118
5.371385,0.958497,0.011317247
-1.608495,0.85092175,0.018933661
-1.2969855,1.0498275,0.013399959
-1.7121313,0.51985073,0.022810921
7.887817,0.8117719,0.014471817
-1.3055699,1.3490607,0.010673459
3.7329738,0.55003387,0.027382927
7.893072,1.9237458,0.007570891
-2.3263865,1.2486608,0.011706278
-0.00101814,0.7265761,0.016995654
4.0553336,0.5034641,0.028756134
-4.155648,0.77521074,0.0248146
-0.06637384,0.96449417,0.014968224
-3.1438456,0.56964964,0.020979455
-1.7153289,1.0309803,0.012270548
-2.3187737,0.81601757,0.021381356
-1.8960476,0.51946527,0.029902196
8.458684,1.5903733,0.011140154
0.14403158,0.69360876,0.022074878
3.995059,1.0352876,0.016609097
0.9189309,1.5851374,0.010548636
-2.3285034,1.5271115,0.018072465
-1.9462384,2.2226317,0.011694673
8.463282,0.5790547,0.03560073
3.2718976,0.6553492,0.02613111
-2.6658862,0.7015217,0.02827622
0.009478065,0.5828673,0.037340567
0.13837118,0.86568666,0.03139698
-1.920315,1.0282726,0.023009129
0.47664067,0.5009538,0.046782494
3.5212438,0.6473323,0.03714206
-2.3297598,1.3298286,0.018828753
0.4787277,0.6018522,0.04356288
-1.9196128,0.50501007,0.05342438
-1.7212522,1.1872252,0.016714547
-1.9065741,1.1667262,0.020113638
-0.26409963,0.736107,0.032279346
-1.2102388,0.74492234,0.03455268
-0.3587579,0.59501964,0.046997547
-1.0630395,0.84336835,0.031861246
7.8864408,1.2778409,0.018904848
-0.3632455,0.5148543,0.0619445
-3.2477336,2.5593867,0.01307769
5.4317865,0.86323255,0.03399487
-3.3445027,1.6327105,0.021759054
-2.7763212,0.61354995,0.049464792
-2.7000594,0.8527072,0.041275796
-1.6590201,0.5939323,0.04808573
5.147303,1.4002136,0.023328548
8.432813,1.1059692,0.027030101
-1.8546464,1.1224477,0.02598951
-1.3032361,0.7051099,0.04837472
0.8944938,1.5731591,0.023753744
4.046846,0.7346395,0.042626105
0.0013068262,1.0651032,0.03227272
7.849785,0.63433695,0.053166673
0.26354757,0.8191079,0.037984602
-1.4092417,0.65103525,0.051943563
2.5096219,0.5494575,0.08651427
-1.8957382,0.68754447,0.055995367
8.83586,0.5851275,0.06345239
0.004115309,2.9401035,0.013994541
-2.642341,1.3532192,0.027452054
1.5182856,0.5869987,0.06438599
7.9044023,0.55755794,0.07526604
-2.6685894,1.410693,0.028369414
-3.2701786,0.64349437,0.06761281
-0.30411276,0.5759077,0.072928555
-1.2514985,0.99754435,0.040292524
-1.7185961,0.7192273,0.066476665
8.543073,0.8491429,0.07786221
8.017323,0.8346621,0.09128612
5.3901777,1.7479364,0.04592462
0.011448716,0.7218014,0.08681567
-2.2860434,0.7005783,0.076547325
5.3777943,1.0591766,0.053644523
-1.959704,0.66333866,0.07986324
-2.5283413,0.52365583,0.113718696
-2.2355423,0.85708857,0.07040284
-2.5690181,2.8321724,0.021710001
7.845185,1.6789889,0.03839543
3.1162217,0.82214004,0.0695421
-2.6649299,1.6710182,0.02985055
8.469289,1.4105432,0.053994194
8.320896,0.78746074,0.09010273
-4.1754436,0.6192485,0.08864082
-1.9088382,0.6076098,0.09874408
-1.1271172,0.5444557,0.1149607
3.443403,0.96482384,0.06784158
-2.6512058,2.1408315,0.03507543
-1.9559582,1.1062917,0.07617052
-2.3483298,1.1627549,0.06133513
-2.6518397,0.6294741,0.13230005
5.4097223,2.5745394,0.034511384
-2.5866091,0.8434387,0.092422925
-2.460951,0.9164283,0.080552876
-2.779374,0.90745896,0.08511891
-1.6433161,0.5133658,0.14644586
-2.271888,0.75614953,0.119834065
-1.5278991,0.94710606,0.07869599
-1.7858438,0.59220773,0.118567735
-2.7554202,0.7400735,0.10997551
-1.5982171,1.9998099,0.03857306
-2.6508737,0.5274788,0.12998322
-1.4124932,1.6921078,0.044593584
-1.7336491,2.436293,0.030287081
-2.691998,1.6198884,0.052628692
-2.0597842,0.8171219,0.130225
-1.2158866,0.8081374,0.11451378
-2.692721,0.82620287,0.13197751
-1.323859,0.66521513,0.13352008
-2.1473744,0.51577157,0.47642794
8.830172,0.9432476,0.18251035
0.8264421,1.7651403,0.10747094
7.8138547,1.6405997,0.4881574
-2.1269658,0.54374254,1.7067027
0.30422503,0.77444077,0.5869088
-3.5217397,0.6837333,0.1960985
-0.1036119,0.50788605,0.36662206
-2.6566153,1.0620098,0.02468795
-0.40776548,0.95635986,0.019426916
-1.4711534,1.3338202,0.26560655
-2.5380068,0.78092116,0.8607096
-2.521819,0.6250571,0.18184318
2.4285738,0.82913184,0.5393161
-1.2868911,3.1110907,0.040088587
1.8435173,0.73449606,0.18236527
7.866081,1.9255799,0.039878126
-3.3214376,0.8860132,0.121885546
-1.564085,0.80379844,0.36818543
1.6858377,0.6892387,0.09448773
0.06237555,0.73199415,0.114418074
-1.7890155,1.3741411,0.089855485
-2.292666,0.65729266,0.086313374
-0.63007456,1.2678154,0.049388442
-1.6785208,1.2969674,0.045718282
-1.706649,0.50591576,0.12686583
-2.3157635,1.2626059,0.04299413
7.6958017,0.84543574,0.0829532
3.0352101,0.5867694,0.24215248
-4.11059,1.4978578,0.03118325
-0.35150754,0.6583309,0.07181158
0.0737189,1.2654407,0.043807667
-2.291019,0.55901134,0.079385094
-4.0572467,0.540098,0.1797641
0.8963301,0.64367753,0.057592373
-1.2867342,0.82538897,0.04381754
-1.5571896,0.65917194,0.13563235
-0.38410637,1.308052,0.026736595
0.9203249,1.1099756,0.007348484
3.6310525,1.2955118,0.023964917
-0.30091476,0.63265985,0.05388075
7.880583,1.1205089,0.02558258
-3.89505,0.8697568,0.07560023
0.071902424,0.66075265,0.038378835
-2.3122036,1.1271286,0.02028186
0.5118103,1.0496129,0.024595607
4.4670334,0.84526944,0.027031245
7.8710546,0.6256981,0.042317018
7.9392757,0.70143,0.040859886
7.8481665,0.5905117,0.032407146
-1.9403417,0.5218612,0.03439004
8.0277195,0.5304005,0.030864628
0.2534578,0.7380938,0.015848966
-1.7106124,0.95381576,0.017312462
-0.32436705,2.494156,0.006943279
-2.3088956,1.5191834,0.009525673
0.019201271,1.1259001,0.012508463
0.007930961,1.5830582,0.009828798
-0.32332206,2.3804314,0.008617007
-0.3498566,2.0088165,0.0131526515
-0.30768707,2.5495687,0.009850984
-1.5836535,1.66528,0.01584784
-0.31482726,16.625107,0.0048720487
-0.31239817,6.945249,0.00528651
8.460488,1.587855,0.0074870256
-1.8709661,0.8244031,0.019828964
-2.1017418,0.9045043,0.010535799
-0.33213538,8.037598,0.005418478
0.00831847,0.5293888,0.0153676355
-0.0020223325,3.4670856,0.0038307246
0.13854,0.7093136,0.01232626
-2.324563,0.5818255,0.012455313
-2.3159933,1.3967242,0.0066469912
-2.307804,0.7521651,0.010080638
7.8830233,2.6196287,0.0045644287
0.15398714,1.0152254,0.006798215
5.38767,0.59356093,0.011867509
7.88441,1.4902886,0.005315712
-3.1222742,0.7074887,0.00928238
-2.6575055,1.380168,0.004980772
-0.73102814,0.52101624,0.012622052
-0.31676924,1.6903839,0.0056151235
0.9197705,1.0001135,0.013225331
-1.3035996,0.7826894,0.011367474
-2.652581,0.92586577,0.0076785735
-1.900713,1.1377931,0.009071233
-2.6894689,0.5220581,0.010366296
5.38803,0.5758403,0.009154667
3.4175153,0.74313444,0.008807043
3.5522046,0.70269763,0.0109976595
0.9140171,1.5569664,0.004405796
3.7152336,0.7311622,0.008964659
-1.5857466,2.8403807,0.0048576687
-0.001092995,1.8604934,0.005776693
-1.3013302,2.0218582,0.0054121595
-2.3008375,0.5423815,0.014225132
-1.678089,0.87159616,0.009856391
-1.9227439,0.72031194,0.016633559
-1.394808,1.0607567,0.01050588
7.8907666,0.65206766,0.010452035
-0.0069600753,1.6615559,0.0059686517
-1.8756573,0.7587309,0.008769273
-1.0398654,0.5081746,0.011296532
-1.9099206,0.6465022,0.014161818
-1.3703727,1.3899807,0.0062013273
-1.5987526,1.7989086,0.006415219
-1.6950464,0.9587291,0.008142147
-1.2930199,0.6326519,0.012153106
5.395733,0.78739434,0.0078226775
-1.8881516,0.8040906,0.008391256
-1.6047939,0.5743969,0.021185504
-4.1436067,0.7604654,0.008534592
-4.162848,0.65945226,0.009289261
-2.6474414,0.9273731,0.0071772044
-2.6969573,0.61390233,0.010122968
-0.32195663,0.74830663,0.009814956
0.1277756,1.2615647,0.006020573
7.9073606,0.7733922,0.008883393
7.981892,0.7061198,0.018843532
1.7145293,0.5395815,0.014143733
8.459868,1.119232,0.006420552
3.2869594,0.56367767,0.009812739
-4.142452,1.2685692,0.012067216
8.458082,1.0300993,0.0067349924
2.9214413,0.8132731,0.009220328
-1.9116192,0.98899597,0.008087875
-1.8927453,1.2401199,0.013137836
-0.06910767,0.7627577,0.012876784
8.454541,1.4914027,0.0062596444
-2.674825,0.74368924,0.028724544
-4.1600575,0.57278854,0.016867902
-1.7092834,1.6179831,0.0074339216
-0.004740122,1.3164096,0.00854792
7.877313,0.98742753,0.012799923
0.14380576,1.0628996,0.012687461
5.4033785,1.7323927,0.007538176
0.123675905,1.9306962,0.0061069736
8.467171,1.1871126,0.022108184
-1.5962853,1.3144675,0.009221765
-1.9761671,0.59031785,0.039295737
-2.3219657,1.2029177,0.014071802
-0.3230365,1.7948929,0.008596701
4.4481053,0.6695311,0.018576011
7.8973937,0.76411396,0.026238352
-1.4005547,0.5568507,0.02437686
-1.5673704,0.9069685,0.020303346
-1.8939745,0.5599673,0.03359519
1.2337072,0.8445373,0.02063341
-2.4130323,0.80947566,0.029737357
-1.2725234,0.7241998,0.025523337
5.6267457,0.6385082,0.0282112
-3.1483774,1.0855082,0.016145911
-1.6845783,1.8486961,0.027826646
-3.2711735,1.732726,0.03015529
0.12134845,0.86678433,0.025404977
-0.7971085,0.6039677,0.036161445
-0.24407479,0.5101761,0.053129762
-2.5962,0.57477975,0.04315908
0.024192939,0.5420447,0.05240451
-1.9228003,3.8291273,0.032110214
-4.1704884,1.2410359,0.031233532
-2.1849937,0.6331756,0.07159577
-4.1779275,1.1901221,0.047900714
7.890348,0.71106964,0.102034
-0.35488418,0.6311685,0.076869085
-1.3152587,1.5745407,0.047245484
-1.2373611,0.8177816,0.11404049
-0.39577052,1.6228582,0.03208577
-3.3001878,2.0266423,0.029606687
-1.2806056,0.52361387,0.055878595
0.62310535,0.501164,0.12194184
-3.2128298,0.5896784,0.12711638
-1.1019617,0.64746046,0.12800552
-1.958513,0.87781656,0.10468078
7.5772862,0.5953375,0.16632526
-2.2998395,2.139634,0.038264513
-1.8503898,0.5658904,0.13297713
7.8831635,1.238059,0.080041125
2.0801876,0.6196691,0.13074084
1.5585157,0.59741664,0.124196514
-1.5290265,0.7441917,0.20619571
-2.4236782,0.67796004,0.13940796
-0.24483836,1.260907,0.18748643
5.6342216,0.82033086,0.11243831
-1.8323244,2.1216252,0.31658667
0.43141547,1.8278899,1.6331401
-3.1487627,0.8312267,0.7126265
-2.33446,0.59227175,0.011805843
-1.60688,0.56740344,0.01790529
-1.9153942,0.5451834,0.011090886
-3.263228,0.5853738,0.02848099
0.91599286,0.5623054,0.010296367
-1.7959968,0.62825316,0.042733237
-2.7644105,0.6162348,0.040808868
-1.917191,0.6555957,0.013746794
0.9170862,1.521292,0.006912064
-1.2848077,0.6712263,0.052779116
-3.148316,0.51280504,0.037057567
-1.6977463,1.2108942,0.006385523
-1.2872864,1.3009745,0.016495032
7.8856864,0.69744986,0.017959192
-0.35009465,1.2023865,0.044951126
0.92308533,0.5953816,0.010153206
-1.2943693,0.96024686,0.018603545
-1.2646141,0.692817,0.03939955
-0.15242608,1.5459795,0.01579191
-4.1464753,0.6135183,0.02313611
3.432943,0.5002073,0.013075622
-0.34093192,0.85284364,0.026785608
7.8917046,0.51475817,0.011127795
7.892945,0.5968105,0.011004921
-1.9202368,0.60181874,0.06309475
8.443662,1.0695909,0.008894966
-0.31978834,0.74328905,0.0087468
0.91492546,0.5834874,0.018799713
-0.3136497,0.6100037,0.011276661
3.5609114,0.69617575,0.039829392
0.14232035,0.5289136,0.03920702
-1.6651808,0.99039996,0.03102302
-2.315935,1.0314487,0.021468928
-0.0049261134,0.539744,0.019314894
-1.352808,0.87548345,0.038118623
3.2684457,0.54158723,0.021956885
0.526779,1.348836,0.0061851246
2.797672,0.72916734,0.036572024
0.90157026,0.86728865,0.0100190705
-0.8661464,0.680355,0.039416987
-1.5776742,1.611189,0.021419788
-0.36535245,0.8630804,0.0317045
0.90111065,0.5227882,0.04645138
-2.651272,1.234276,0.005492658
-1.3061819,1.1763767,0.0053298012
-1.7664845,0.52894586,0.012864208
-1.5382777,0.5781912,0.037252076
-3.1724572,0.5239042,0.057524644
-0.3693966,3.216653,0.016163388
-1.9123927,0.55646074,0.03660073
-1.9080491,0.6225168,0.01219502
-2.6955068,0.78837293,0.01498582
-0.012052452,0.6190295,0.010913441
0.12415012,1.0690149,0.008748013
-0.67837524,0.60449445,0.019284168
0.0013836229,0.8275061,0.06209287
-0.36627644,0.5280007,0.09208827
-0.3524539,1.7078043,0.04738015
-2.8702328,0.511875,0.11696652
-2.370129,0.5002711,0.13226917
-0.30326828,0.82048106,0.061434045
-2.5278172,0.7564912,0.07393577
-1.3661228,0.7485152,0.12000678
-2.0263076,0.6301362,0.08943622
-3.1400056,0.80364513,0.12594019
-3.298062,1.0501738,0.04681763
-0.5515574,0.5779864,0.13477704
-2.3223343,0.5897113,0.065076835
8.189017,0.67292804,0.10211369
-4.608741,0.6139375,0.12019854
3.8888583,0.5367543,0.13706407
-0.35092342,1.318005,0.03183509
-1.2271873,0.6706182,0.018010175
-2.6677463,1.1593604,0.01818247
-1.7080959,0.5655008,0.015311809
-1.3449048,0.5811876,0.028726997
-3.3298273,0.6033702,0.009702299
3.7179196,0.8866528,0.011620424
-4.144429,0.6231754,0.01823485
-2.6828043,0.5644217,0.025689369
-3.157927,0.72224516,0.019444613
7.8904657,0.5232106,0.01111173
4.056183,0.6389549,0.018899333
7.9011164,0.75222766,0.026397401
7.4978247,0.5233223,0.021202786
-1.5657462,0.78864646,0.022446152
0.0038558953,1.5871714,0.012376065
-1.9035487,0.6116445,0.024718976
7.8950243,0.8268031,0.0137172
3.2769377,0.5035922,0.01933056
-1.9084406,0.51231086,0.013089565
-1.905692,0.5107776,0.0113519635
-1.7278594,0.64518225,0.034612298
-4.27499,0.5143917,0.04756523
-0.36653805,1.2704793,0.021090187
-0.2833303,3.7075095,0.0074034994
-0.3875267,0.64826304,0.05740489
0.14548197,1.2907349,0.026037935
-0.1119699,0.5813139,0.023614947
-4.1639442,0.58368677,0.018497454
5.4189587,0.5803967,0.020757448
-4.1452503,0.86380416,0.007126131
-1.9333701,0.59457207,0.011041467
-2.6485348,0.65350896,0.010291781
-1.5943187,0.570386,0.017995838
-1.8828672,1.9808772,0.006199956
7.8906493,1.5279508,0.009608144
-1.5811757,0.56368977,0.012746864
-2.6995652,0.6218745,0.009721397
-2.2646503,0.5923233,0.017136073
-1.3031197,0.8732588,0.018633528
2.9011657,0.5927782,0.045085054
7.9237857,1.1220709,0.027799556
-1.7456238,0.8155999,0.1757767
-1.5525964,0.61046296,0.080312125
-0.25414357,3.2128325,0.06799065
-2.2974339,1.0485914,0.16485858
8.207149,0.6973384,0.09698882
3.8076763,0.6273749,0.535994
