z,pt,dzErr
1.6309309,1.7084208,0.034086917
-1.0229644,0.6134661,0.047380723
1.6029947,0.9672248,0.021602351
3.963044,0.89490366,0.019943222
-0.263662,1.0123694,0.030456584
5.140139,0.5159513,0.039451856
-0.9904305,0.62823117,0.010263701
-0.6242942,0.51291895,0.03887724
-1.8149475,0.59855586,0.014693252
-1.7878553,0.59747094,0.052422374
-5.6004653,0.52665645,0.02227793
-5.52593,0.6404657,0.010363262
0.90232223,0.5500964,0.023862235
-6.032268,0.5211008,0.021910477
3.0142448,0.5076129,0.013940954
3.97959,0.612759,0.009930061
-5.5740933,1.4218396,0.0065095397
3.0760462,0.5394844,0.094524585
0.9320218,0.95630014,0.049680557
2.9424398,0.6301397,0.07192037
-0.90354747,0.5550987,0.09079405
-5.9171834,0.63145167,0.11698186
-2.212661,0.6710572,0.07703419
1.8452948,0.5818893,0.076447055
-1.6994765,0.6005075,0.06482081
-5.8915434,0.80503494,0.09003166
1.9038877,2.1761787,0.038745943
-1.5670878,0.6183251,0.059484478
5.8779435,0.9516385,0.07133374
6.887368,1.1171874,0.2568047
-1.0750285,0.5405449,0.05661565
-6.2632103,0.53045666,0.08849902
-1.8039653,0.9505885,0.0155740855
-7.899691,0.6270702,0.011955466
4.000343,1.0102836,0.010395151
5.8636928,0.8302407,0.015286874
1.5555184,1.2994605,0.0137295155
-5.5183825,0.55395323,0.020722985
-5.577391,1.1858656,0.006769315
5.146678,2.6223314,0.0031644101
-5.4927206,0.58554024,0.0196452
-1.7020706,0.55879444,0.018273307
-0.834256,0.85887396,0.020409174
-5.651264,0.5502953,0.032205503
1.9407109,0.65393645,0.026863014
-5.5311055,0.7659762,0.014229383
3.9480057,0.61384726,0.010626829
-5.233927,0.510639,0.016886538
-0.645636,0.66688746,0.011323921
6.743853,0.67082185,0.019140031
2.6438022,0.6504592,0.020526038
-3.1654494,0.98077816,0.020523442
2.9977095,0.5758731,0.033205923
-13.875721,0.80586463,0.010891649
-0.17577508,0.5408921,0.038482774
-5.878741,0.5909127,0.009772916
3.0478396,1.0580741,0.023388533
-5.5637064,32.030907,0.0032686878
1.6729177,0.7997055,0.008464793
-1.4146062,0.5531837,0.04185836
4.7481837,0.8405595,0.031637467
3.963553,0.52337027,0.04395944
2.9707828,0.8454759,0.051605526
3.9975636,2.731449,0.022477007
-0.5342476,0.7121305,0.07559758
-3.1311662,2.1402318,0.03383088
-5.1039886,0.92541933,0.105802536
-5.577474,1.0142064,0.08915663
-3.238328,0.6227207,0.035653688
-2.0448816,0.76517737,0.06650533
6.926683,0.5942112,0.16623464
3.3704097,0.645356,0.18886736
-1.4160635,0.6412647,0.15696356
-5.363011,1.0893078,0.19875059
5.0302978,0.682861,0.17315662
-7.0335426,0.602599,0.06511518
4.0425005,1.2430731,0.09147101
1.8928514,0.9904417,0.10044891
2.3827882,0.5984562,0.2836288
2.6877463,0.5585809,0.08729866
1.8807613,1.7094519,0.04897327
1.0704124,0.79906076,0.14567581
0.7829708,0.6020176,0.10045608
-13.642752,0.9619788,0.047907908
-8.609264,0.7724367,0.03322401
-4.248321,1.0122068,0.025526091
-5.5557804,0.8200514,0.027151894
14.959899,0.64133316,0.010703116
0.6707436,1.0977381,0.006760024
1.0366787,0.50375587,0.018881889
-1.848235,0.51508284,0.020526458
6.6316786,0.7095558,0.10283896
5.7704577,0.603459,0.08920269
-1.8421756,0.53939664,0.12465975
4.5731654,0.85714006,0.18628033
-5.2459383,0.68242013,0.13138865
-2.5548615,0.73869383,0.14903134
1.4874701,1.4610522,0.040876698
-3.5721712,0.5878618,0.15300062
-5.850739,0.78558457,0.11661007
-4.388176,0.92516696,0.03850081
-6.0757008,0.60689265,0.05608189
3.897488,0.8803528,0.079930134
1.6424024,1.4496847,0.040666807
-1.7407268,0.8140992,0.11923253
-6.1535754,0.51688147,0.04151606
-4.192162,0.5822445,0.01778437
-13.76082,0.9362876,0.008254748
0.881576,0.597992,0.014730207
-7.907268,0.55862254,0.011819292
-0.6085802,0.6099064,0.024340007
1.6393297,0.54674846,0.020849833
2.9971185,0.5006446,0.046180446
16.948046,0.5214518,0.02863843
-5.470125,0.5241106,0.024611492
-0.060803708,0.66825116,0.038864538
-3.377342,0.5705897,0.026531048
-14.2715845,0.93009466,0.025874585
-5.823761,0.53861773,0.04355755
19.458403,1.0455433,0.05256931
13.12861,0.8271534,0.07838276
1.6563839,0.6579818,0.13394514
6.4313745,0.66356665,0.15168948
1.1511996,0.54964525,0.2150869
-3.8050404,0.5954133,0.14169209
-5.6268864,0.7507416,0.013942699
-5.571599,0.5927457,0.011346278
-5.5402718,0.6957833,0.028213494
-5.576065,0.55690205,0.011876077
-5.652804,1.1825534,0.005051476
-5.547566,0.5002136,0.03698724
-5.5640607,0.9605855,0.008861949
-5.5697813,0.657709,0.083641134
1.6082069,0.64266276,0.011523762
1.5991511,0.7417248,0.041113958
-1.7147009,2.166173,0.009809965
-1.7978929,0.6157142,0.020919599
-1.8828709,0.53590924,0.18291935
5.1341095,0.64190906,0.010995318
5.1428404,0.96524143,0.007365406
5.164582,0.63411546,0.03411935
5.1669602,0.62603545,0.036938373
-3.1783607,0.6569357,0.031698585
-3.186356,4.2123904,0.0044900565
-3.1874533,0.9654231,0.008033298
-3.189107,0.6626537,0.01030401
-3.1816342,0.80588865,0.017923966
-3.14979,1.0451329,0.015112904
-5.5614657,0.9272157,0.022470849
1.6211573,2.432628,0.015172506
1.550142,0.6247025,0.08233767
-1.7050229,0.577981,0.040502205
-1.8195776,0.55158055,0.16410959
-6.568283,0.6258797,0.11141322
2.8823783,0.6454565,0.117906496
-0.6190693,2.4120636,0.0150445085
-5.5652947,1.4291716,0.018482901
-3.6399524,0.65893734,0.05932594
-30.625444,0.71252894,1.0544801
-25.20376,0.97939473,0.11119132
-25.290478,0.89520067,0.12555408
5.8253984,0.6178123,0.22841279
10.645996,0.5658135,0.15545268
1.1198697,0.97269577,0.16170533
0.75268215,0.8910465,0.25912368
8.196488,0.7389088,0.09492937
-3.5367715,0.68827623,0.29946068
2.2425678,0.85916376,1.4805578
-9.050308,1.044437,0.18072662
-10.1031475,0.6901196,2.2971988
-1.777252,1.0288823,1.1877118
-7.3498354,0.5552667,0.34156802
-33.13706,0.5117415,0.14234369
-7.425994,0.5885572,2.647805
-8.999658,1.242177,0.6384269
-3.119285,0.8723634,0.9096858
-2.0361717,0.53278947,0.4281051
-11.639904,1.2496418,0.054828834
5.2968283,0.98761743,0.061176542
-1.9570214,0.88030463,0.25688863
-31.823135,0.8425247,3.2663512
1.1443342,0.5125901,0.9290476
-29.485756,0.5828064,0.055881064
10.387649,0.52338743,1.1581084
-6.086885,0.672232,0.15777665
-22.63926,0.5262609,0.70173395
-2.9468513,0.60134315,0.6868058
-0.19151658,0.915063,0.02472509
-9.982859,0.5774043,0.057036337
-1.5939025,0.68134487,0.095529355
-1.710588,0.7369835,0.022972036
-5.535849,0.7605606,0.03234952
-3.3126223,0.51846725,0.08795314
0.77562994,0.79629356,0.26067466
-10.856983,0.5078143,0.013382597
-1.7240739,0.5298344,0.012812718
-5.7179575,1.102301,0.011470281
-5.7458353,1.2406077,0.11206788
1.0656981,0.8643034,0.022688685
7.4863806,0.7691342,0.13448972
-5.4098244,0.8498716,0.10224655
-5.8741565,0.6443377,0.14957038
6.5886784,0.6449952,0.061517306
-1.8934817,1.6484584,0.078693725
-5.550661,9.870152,0.004470424
1.8234475,0.64928854,0.050168183
-5.889407,3.981505,0.0067569218
0.77229965,1.1974162,0.03474015
-5.5603967,0.5261083,0.023350164
6.263274,0.8284095,0.107039034
-0.47709432,0.74207187,0.14221705
4.1517835,1.4302458,0.006239915
-0.62716496,0.7048206,0.03720794
-5.5577483,0.6370625,0.047678743
-4.497035,0.57733685,0.105492525
1.8335899,0.5660844,0.018551402
-5.9111123,0.7768331,0.3100161
5.8403354,0.85117775,0.06657825
1.8361957,0.67696965,0.017909417
-2.8689036,0.50151247,0.52612203
3.2104347,1.1674687,0.32234788
5.823452,1.1324193,0.18903288
-3.057133,0.61572224,0.10094348
0.06295378,0.516362,0.21022622
19.292652,1.3797811,0.020589268
1.8040916,0.5520109,0.9195075
1.8988181,0.52525914,0.3135315
3.2192523,0.56461996,0.13266054
8.767604,0.6777834,1.0309641
-4.8897486,0.590348,2.622789
1.1014334,0.63025147,0.055870708
16.588572,0.5040366,0.8734662
-6.5931263,1.2618403,0.719554
15.577372,0.63159025,0.806153
-3.4135282,0.9353856,0.8516039
6.96017,0.5008056,1.7298083
28.948565,0.89277154,0.10538898
34.02161,0.53383964,1.8186802
-1.7308426,0.81043977,1.5325688
36.14274,0.5227587,0.114561304
22.182592,0.5852558,0.12099529
-5.6293745,2.8967671,0.019242415
-3.7200472,0.7294972,0.31167975
-0.013739583,1.6004286,0.9866431
31.233404,0.6327397,0.12863526
-2.9891772,0.7536155,1.2890908
34.44833,0.593343,1.2611561
-0.10753682,0.8780926,0.06592539
-21.15209,0.8394836,2.0973647
0.22694041,1.2138851,1.1244683
10.916624,0.56901675,0.1263707
-2.1344483,0.60718834,0.12573162
4.0091705,0.5378152,0.19815472
-15.716479,0.91159904,3.62197
10.454804,0.8502595,0.639827
-18.199247,0.8462554,0.38673195
-18.287386,0.8893905,0.8454332
14.240719,1.1259389,1.195469
-1.0588979,4.201313,3.7041771
-5.1101947,1.3603826,0.5584386
-0.6263452,2.541198,0.006304651
-3.5102024,0.718581,0.1797004
13.091301,0.78672945,2.7459905
-5.649851,1.1574266,0.03460765
-5.561213,2.421526,0.008546137
-4.6390214,0.62522525,0.64524484
-14.43683,0.7934206,0.08148318
5.039122,2.525813,0.07451851
-14.210498,0.9014564,0.9814992
15.089294,1.3985386,0.4894353
23.281136,0.99156326,0.5967071
-2.0244403,0.5711359,0.0112230135
-5.5601344,2.2170727,0.0055404557
-3.9047265,0.9821934,0.14228594
14.78762,0.590496,0.48583588
7.074682,1.2732095,0.9707469
-41.95106,0.5492944,0.3680902
5.4065475,6.4412994,0.28879753
-5.5660043,1.0452722,0.0055880737
-0.47962567,1.8055401,0.04209094
7.1773987,0.7798407,0.9928685
-12.26509,2.157263,1.0998788
1.8328718,1.8316816,0.030364791
3.6733682,0.7839571,0.72670144
18.010632,0.89663947,0.216591
-17.840286,0.9118342,0.1200674
-5.5644393,0.7687788,0.015981797
23.493248,0.7674895,0.40718472
21.187119,0.7360975,1.6039668
-2.1542077,0.5598324,0.76190835
-7.086748,0.6993517,0.6954383
26.138096,0.7012934,0.93971616
9.565312,0.58232814,0.57630914
17.253843,0.67599785,0.44692498
-4.961775,0.9726918,1.5246174
9.154811,0.60912436,0.43508703
-7.356036,0.7664775,0.03986575
48.35412,0.5633484,0.61968267
0.6189701,1.4128464,1.0503088
-9.040829,0.6215009,1.1302639
-12.869164,0.95079666,1.4533548
9.995406,0.6468047,0.965483
-41.24179,0.60159695,1.7882746
-61.127037,0.54003644,1.2377813
-39.335445,1.0762056,0.999737
-40.33139,0.80409765,0.9342612
-56.535454,0.62132657,0.97827375
3.4111705,1.4064996,2.2044861
-13.818372,0.6771635,13.927809
-25.336182,0.8993445,2.8632183
58.599617,0.63282144,0.49193814
2.8448985,0.62097174,2.3916798
-17.337177,0.5844388,2.9152727
-24.094585,0.5136003,2.1633148
-55.222992,0.57268894,1.2182658
-13.46778,0.58274907,6.7969546
27.170467,1.0630064,0.13868669
-17.898499,0.9641618,7.8210363
-2.338485,1.4150467,0.182907
-5.506723,8.763399,0.0026828367
