z,pt,dzErr
-0.33450308,0.5561237,0.74967533
3.9543447,0.56402934,0.10388469
-2.2007713,0.6024891,0.119683236
-3.7063158,0.5021535,0.07151076
-0.99561405,0.7067792,0.050871275
-2.820318,1.1945463,0.029173592
-3.8710651,0.5073534,0.011160734
3.5750358,0.63212115,0.02708956
0.62949246,0.57307893,0.029553983
1.24851,0.559617,0.032375466
3.3585865,0.68302536,0.05036534
1.1758481,0.6235257,0.08943657
0.05219189,0.5427287,0.14054511
-0.48717147,0.8508501,0.21928254
1.0267545,0.7032944,0.13423
-2.287113,0.6989077,0.16149145
-5.989401,0.9428087,0.10746834
-2.835624,0.88952005,0.12127704
-5.479465,0.5123607,0.21540405
-1.727036,0.75828314,0.07244419
-0.1118409,1.1847459,0.086485185
-1.3603001,0.636437,0.1332031
-1.2888887,1.25843,0.027614243
-1.5017748,1.2078868,0.028660523
-1.784497,0.67906374,0.118216306
-0.74604917,0.54571825,0.05193089
1.7453986,0.93434805,0.06130561
-5.1391635,1.0121704,0.026042119
-2.792647,1.361079,0.013350312
-0.822931,0.9459018,0.042487647
-0.51310533,0.55042994,0.040867895
5.3748293,1.7291149,0.01075047
1.3848305,0.67332304,0.049903307
-6.6308136,0.5968677,0.020552218
-14.750216,0.5921168,0.014584353
5.427157,0.5042235,0.032319494
-4.0550537,0.5482761,0.025300672
-7.832821,0.50358784,0.0163815
2.6813192,0.62063754,0.012520385
-1.5469439,0.5580604,0.020047776
-9.808242,0.5639365,0.009747095
0.7466102,1.1651586,0.0075311144
-9.82159,0.5719208,0.009642212
3.9449542,0.6035532,0.010928401
0.18500656,0.9092622,0.01559278
-1.7858086,0.7908244,0.014861842
7.154527,0.7822141,0.011370535
-0.15892917,0.50118625,0.025879428
1.03925,0.56668925,0.024445735
-2.267369,0.73399484,0.012381915
3.6045444,2.3026752,0.012490233
2.9635744,0.92783827,0.012718035
8.421491,0.6057377,0.018840874
-1.2572716,0.57985204,0.023452278
0.8384464,1.1829395,0.049511388
-3.3739653,2.1384785,0.009163241
-6.879105,1.1390162,0.05185422
-1.5391942,1.4500259,0.0338008
2.5057948,0.8894941,0.056352615
-0.10065028,0.7988365,0.033545565
5.667809,0.5076357,0.14431393
-0.66241115,0.6494696,0.14258885
-0.1923424,0.7238308,0.059866525
-2.870017,0.53303725,0.102133326
0.4445079,0.5370871,0.01162295
0.4293074,2.164062,0.011120398
0.4685704,4.052874,0.0067528933
0.4354572,0.8016966,0.021316612
0.48891366,1.7876092,0.018893749
0.44372687,0.84585285,0.023696832
0.4429156,0.6156298,0.020407155
0.43354177,10.829399,0.004430798
0.5102975,0.6909361,0.12928537
3.590179,0.9196111,0.010826116
3.5999897,1.1842946,0.015111241
3.5995502,0.8838298,0.0087417895
-2.7919776,0.6281795,0.019834673
-0.13077745,0.7555926,0.011450019
-0.2043593,0.7621009,0.04001543
-0.11761547,1.0121324,0.015402961
-0.13444518,0.77922904,0.01839535
-0.6300179,0.6377049,0.061492924
3.5835817,1.3977066,0.0078071356
-0.7160595,0.8332501,0.07494277
12.655867,0.59102845,0.053781826
2.1564198,0.61672205,0.09818606
-4.7168913,1.4919933,0.035387415
-9.875175,1.226048,0.031223757
-4.567784,0.63771665,0.10952805
-10.808824,0.6902623,0.054121204
-6.8742523,0.6085578,0.013215794
2.2042797,1.6962711,0.015298014
2.695364,0.7868786,0.04302367
-0.73599505,0.8196843,0.025906442
2.8675208,0.6571132,0.12571512
-0.9238436,1.5215338,0.023779856
-6.5697556,1.0988452,0.05613976
-15.402021,0.5520979,1.6110524
-0.8391654,1.0883179,1.5123878
0.46619597,0.55370826,0.27029756
0.496555,13.616392,0.007506014
42.942436,0.9292466,1.6623598
3.146188,0.55242497,1.5502986
-30.16756,0.92235935,1.9123719
-29.714123,0.73142904,1.8127038
-25.555166,0.6201987,0.15781611
-10.183489,0.55827606,0.20358436
-1.0194794,0.66408044,0.32470474
3.2365274,4.2781296,0.7633547
-16.953074,0.6304694,8.2402525
-53.089146,1.0595897,0.6487436
1.9169949,0.67252856,0.32855865
4.484855,0.7710696,1.2608621
-6.782635,0.77031803,1.3387843
-4.914422,0.5456647,0.35917413
-14.40513,0.6160484,0.27156395
2.9564447,0.5462041,0.24736424
-17.377008,1.5383373,1.1707734
-29.197947,1.4005356,2.3903782
-3.2417705,2.767971,0.37656438
3.167373,0.9235924,2.6596584
-8.79506,0.70260805,0.2717856
-0.88312733,3.0475063,0.6185323
-9.809883,0.6890411,0.25002816
-3.7972891,0.6456493,0.15099026
3.518932,0.7525814,0.036439303
-1.2538031,0.6119111,0.5255333
0.8654217,0.79280174,0.8465662
6.393097,0.64377505,0.11614917
-1.6398218,0.86532724,0.056084488
2.0915458,0.5816334,0.08879702
-0.068075866,0.94614947,0.07596718
0.10314371,0.50498307,0.093322024
-5.5385575,0.73647946,0.2764511
-1.5089785,2.4709108,0.006621438
-6.591369,1.5375301,0.05653234
-8.170717,0.52593124,0.086623505
-7.178158,1.0002087,0.27395552
-4.205858,0.8599065,0.03785277
-11.633234,0.56596524,0.19921316
-3.161153,0.530795,0.08684716
-1.7524986,1.2066382,0.11188615
-0.31548017,0.50054234,0.057715688
5.760033,0.7900955,0.011576789
2.256405,0.9111733,0.016499486
3.6062598,0.723766,0.007942595
-2.5675232,0.7128775,0.122777365
3.381192,0.6079542,0.13923143
-2.0815792,0.5104983,0.15338044
-2.5560997,0.7424986,0.014897221
-0.5053874,0.70702946,0.016056083
5.4719396,0.57486045,0.33035153
-1.4664316,0.8463167,0.22495219
6.838247,0.5739573,0.15120944
1.1982626,1.0434502,0.11804633
2.937445,0.8487131,0.033835974
3.2619128,0.50757205,0.49105167
3.206236,0.7440664,0.2750066
0.25710514,0.6497841,0.40294805
-4.5251226,0.57080674,0.27826637
2.4592576,0.65461695,0.5161834
10.502342,0.75548536,0.10758537
0.42399445,2.9743981,0.010319419
8.090836,0.77038157,0.83640987
19.750013,0.53261465,0.025497833
3.3322713,1.8937322,0.40817764
-7.4495225,0.7097671,0.99851584
-1.7534004,0.92115796,0.17232357
-0.6980061,0.5955169,0.20438826
-5.405722,0.93537974,0.04056662
5.548927,0.67884713,0.14262077
9.902328,0.75907874,0.24328671
23.057497,3.291589,4.4796596
-19.360537,0.5723992,1.4865744
42.94336,0.5532369,0.0100076785
6.36284,5.23484,0.5193014
1.1089156,0.5802098,1.9078215
27.286386,0.580391,0.21476203
3.6276944,0.8894938,0.070290215
-3.403721,1.2954425,0.90967566
-5.7476816,0.52428675,2.14382
-22.583948,0.73688704,0.2499185
11.679577,0.5410953,1.3318055
28.501183,1.074664,0.9004784
0.29888588,0.7824788,1.3334733
22.616753,0.58566654,1.1787769
4.014353,0.5485808,0.18419978
-2.8709936,1.2578692,0.021961538
-2.5315883,1.477833,0.4319729
-10.680941,0.8599584,2.5424101
-5.446598,0.6450997,0.8679428
-0.545,1.2160943,0.005572417
-4.9261127,0.81434846,0.49303025
-24.511683,0.7978142,0.94661105
-13.111474,0.7559964,0.6061968
-2.828075,1.5413387,0.00635705
9.596236,1.2801981,0.11435176
1.4685036,0.7710147,1.4970435
4.8310385,0.53418654,0.9807517
-3.282271,0.6750394,0.22899361
-21.479248,1.6834165,0.88090765
-1.9678899,0.60176885,0.6505543
-4.787684,1.2265817,0.11342682
-2.7703176,0.76199967,0.017972883
7.868799,0.5916841,0.6976689
5.7444644,0.6690634,0.49082786
4.4918027,0.93633443,0.50832695
-8.405576,0.54608226,0.6717546
-2.1168215,0.7376167,0.6068151
20.989473,0.9211669,0.058935724
-20.975136,0.846445,0.60645163
-5.1846566,0.99426794,4.8822474
-22.345253,0.6511017,0.019303175
0.9377823,0.75293094,0.46786296
-17.833923,0.6172362,0.47572818
-6.2125907,0.6412789,0.0113022635
1.1631562,1.2660733,0.0065032756
-0.9435505,1.6673373,0.88667494
17.244595,0.5866986,0.50380796
0.9932949,0.502084,0.7911846
2.5041947,2.316604,1.4171783
12.83361,9.403454,2.3806157
5.46296,0.6129659,0.64400786
-30.137693,0.6845407,0.018343944
1.2057325,1.4048276,0.011430362
-7.0062394,0.6015932,1.1083356
5.337278,1.3807553,0.014332401
-8.7370205,0.5046512,2.8389697
10.020736,0.554421,0.030449327
1.221648,0.5927833,2.185894
52.944263,0.97021663,0.91552347
2.626278,0.74997884,0.2014385
18.506365,0.6999921,0.114052035
11.0638895,0.6820729,2.1555567
3.3537648,0.57775474,2.4495747
-31.292551,1.2871923,4.0134764
-2.9757953,1.6803073,0.013831946
-29.042124,2.216868,1.4686295
10.37369,1.0560628,1.7377638
-27.042273,1.2297949,2.960642
-46.562847,0.5068471,1.755814
-3.1792166,0.6885233,0.21500623
-12.9104595,0.54423165,3.3813033
14.208736,0.5795943,2.11233
35.800156,0.8939327,2.6884336
-2.1824822,0.5579612,0.0384328
-62.954704,0.8191733,0.76656955
-1.1799964,1.098756,2.0621135
-19.923151,0.8055448,0.938334
-1.6427145,4.3445225,9.214848
-9.13208,0.5790815,2.466448
47.933075,0.5162161,1.7454406
49.95757,0.926614,1.6698734
-0.6046548,0.9284647,2.3901508
-19.380936,0.5293475,0.05032253
-51.301228,0.5808015,0.58369154
-15.339129,0.57002133,0.09584411
-29.141037,0.8574638,1.6614412
-50.908,0.8690281,0.6821055
-1.8242123,2.8536594,0.01102703
0.45835915,3.056483,0.009538898
0.38797718,1.9285197,0.038342558
-17.621725,1.1042674,0.47282317
-4.2001987,0.9263018,0.010914073
0.8958643,3.685567,0.9696017
-5.436504,0.88268715,0.010184265
-11.052817,1.6567341,0.13932014
-5.054461,0.5867546,0.23522429
4.597257,0.8191105,0.25605312
-1.5225306,0.5987791,0.040123194
-6.369498,0.7663803,0.01794326
-0.36524257,1.1505891,0.085627615
-2.9113567,0.58893806,0.8950115
-4.6677446,0.7975728,0.24725595
