z,pt,dzErr
-2.4109066,0.5295629,0.024994362
4.627629,1.0518776,0.01838088
7.5531754,0.63132465,0.01886702
3.732558,1.903568,0.0043222457
-1.7117153,0.70562136,0.009002583
3.0401282,0.53017986,0.012996918
1.3417717,0.6256999,0.011814724
0.12978046,0.6064503,0.03828221
4.603174,0.52513856,0.031872712
-0.6015255,2.3563623,0.010174611
1.7371342,0.83681285,0.032526687
1.8738878,0.7847482,0.009166999
0.3883727,0.97063375,0.022569185
3.5385246,0.5208776,0.04609615
4.8334656,0.53123885,0.17628346
3.0702527,1.0420518,0.041073073
-3.6206365,0.70883507,0.12687653
1.9531522,1.9954611,0.035443176
0.41264465,0.58254707,0.20400819
-0.506365,0.69663244,0.05633704
0.21827368,0.58013105,0.073376484
-0.6159322,0.9313386,0.047869347
2.1072571,1.1970396,0.07629288
3.7494907,1.1017808,0.075628445
0.5706197,0.5739218,0.26557204
-0.19095089,0.53147054,0.3092385
-0.66186583,0.6690553,0.26702383
3.6762023,0.6192053,0.17662768
4.2957916,0.54777366,0.22697109
3.743731,0.6072392,0.15427503
3.9062543,1.2254459,0.17007905
3.5040762,1.1421313,0.048523743
-1.4536335,0.7385468,0.17188792
3.4203491,1.1543602,0.07563192
1.5543782,0.5265824,0.14513472
0.23209414,0.50947267,0.16478325
-1.136305,1.0092607,0.056050017
0.028176026,1.2618943,0.04158704
-0.61858344,0.75737315,0.044787183
5.7180023,5.837558,0.0040549855
2.1452425,0.5661709,0.032332245
4.7436757,0.76154387,0.026891258
1.5113128,0.5060445,0.23468609
2.1820202,0.5005636,0.17167145
5.62699,0.6192224,0.1890127
3.8997755,0.81506765,0.14246538
-4.156643,0.5198551,0.0788317
0.1925517,1.1381994,0.019760467
6.306898,0.70133597,0.046800423
0.42621845,1.1152035,0.013421264
5.41473,0.54706615,0.032292232
-2.9773536,0.6779809,0.028653685
0.5816792,0.88102454,0.019033652
-4.586655,0.8641511,0.0073008384
0.024227427,1.9890387,0.017126992
5.9027267,2.7296968,0.0060804044
-1.8516968,1.3214637,0.008761597
1.218302,2.27324,0.004970552
-1.048357,1.2400192,0.01513688
0.37704998,0.7500017,0.014329863
-0.6126106,0.58063567,0.033183128
-6.6463976,1.0101324,0.01550175
6.181715,1.1766502,0.01458821
5.009452,0.7058322,0.05407781
-1.9749787,1.7934856,0.009408921
5.585292,0.6861281,0.11677583
-0.011434121,0.5240304,0.06710874
3.7643664,0.56190944,0.123071924
1.9279461,0.54956645,0.19930033
5.8730116,0.79831225,0.018983962
5.8777337,0.7564096,0.008238007
5.88701,1.1880735,0.010662498
5.91736,1.0277289,0.03893174
3.478101,1.1640483,0.0051142094
3.4893205,1.0688776,0.012438947
3.4859545,0.9689463,0.005333088
3.4772887,0.65594,0.029238146
-0.62348706,1.007299,0.012689498
-0.61707187,1.3192753,0.012015358
4.779481,1.1143986,0.021145536
4.907124,0.5991062,0.16438884
3.487151,0.5831189,0.011499772
3.4935648,0.7788337,0.14012314
3.621443,0.8860356,0.09756782
1.4236823,1.492044,0.010275743
-0.61326456,0.5636028,0.030798882
-0.96037817,0.68111044,0.17569241
-0.25288776,0.68570477,0.19615227
4.7224736,0.56227577,0.13373202
2.5991056,0.9512623,0.04583412
6.1534433,0.56747866,0.118702635
-2.056419,0.63944286,0.109579
3.4539838,0.9320788,0.033613555
3.0489373,0.71148777,0.06507135
1.080546,0.8602794,0.04386214
2.0089047,1.0285423,0.02166823
-7.979855,1.233271,0.0510594
-31.904455,0.5865839,0.1298052
10.791858,0.5794149,0.14064759
-4.1107507,1.4475429,1.0647645
1.879933,0.73135555,0.1537576
3.1902728,1.0756505,1.3277236
-1.0949126,1.4908866,0.8854975
-0.9285291,0.5475526,1.2527773
-29.077858,0.70460457,1.3318408
-3.2084515,0.8756507,0.15125397
-18.642992,0.5865159,0.116009295
-15.633491,0.5926551,0.16508625
13.795293,0.5412173,0.2669161
1.0109327,0.5852841,0.04324057
9.823666,0.7508564,0.68820083
-12.46495,0.52628344,0.38198647
2.346344,0.5546082,0.5295611
-6.3034835,0.74288434,0.0322539
1.438867,0.5102327,0.02291629
2.6012309,0.51003975,0.1467541
0.21640539,1.3460338,0.026306098
6.216705,0.585552,0.09207822
5.334707,0.6210257,0.21976437
5.997761,3.1342402,0.077089556
8.074756,0.64621305,0.14920555
-1.0810969,0.6111722,0.057120237
-12.038192,0.78153217,0.13935237
2.0296571,0.75012904,0.01680885
7.3099127,0.9194802,0.11078054
-0.47347865,0.65304124,0.054581944
11.166611,0.6249373,0.009035318
-0.4372957,0.81613076,0.15552016
6.098705,1.3408465,0.14571568
8.791821,0.58146083,0.2618742
2.003721,0.58738226,0.09427751
5.880849,0.64078695,0.011565924
-1.171855,0.5045039,0.12582295
1.5322165,1.2867258,0.23824221
-0.15441611,0.5546565,0.08795146
1.5920875,0.6460633,0.25443542
15.69268,1.1408544,0.050774015
4.7991533,1.61629,0.013859892
-0.32776344,0.9116719,0.8915604
8.7257,0.97377914,0.0774589
20.053118,0.7518588,4.412975
-2.7139194,0.6104607,0.24872756
9.624148,0.6403324,0.14824899
21.364433,0.795536,0.5682963
4.6583624,0.67179936,0.2941451
12.751542,1.0332582,0.7561408
16.729115,1.011106,0.6652131
11.804768,0.59048265,0.12585656
32.078285,0.6268736,1.1688169
-7.285578,0.5651466,1.7234201
-5.180733,1.163729,1.3239717
7.1324444,0.7759226,0.24043664
11.248274,0.5241002,0.32341924
13.387557,0.51448065,0.13232733
6.0324693,1.1363372,0.5744922
5.60897,1.0692662,0.8462671
-0.3551544,0.52024204,1.6669153
-27.262379,0.87342584,0.16577648
1.4357425,0.59641385,0.504306
5.880385,0.7269737,0.15998301
9.440044,2.1072092,0.5302936
-0.26721376,0.5781015,1.0620891
-3.4633944,0.7022126,0.10677509
-3.6945598,0.61467713,0.21533427
-9.7112255,0.6808558,2.640238
-16.85343,0.6907382,0.13664389
18.30253,0.80541205,0.2412233
12.29762,1.1255388,0.91885155
23.866209,1.0178999,0.30867252
-7.4977174,0.5662393,1.2328409
-16.133434,0.8500596,0.53646064
20.335676,0.7614962,1.2513473
6.557676,1.0745921,0.008466175
13.723361,0.9858118,0.50886965
2.7353902,1.2386357,0.5138281
-0.5530841,0.6522353,0.06486967
9.510516,0.91488373,0.36760893
-25.450209,0.6017436,0.6124891
4.751687,0.5676307,0.17504711
17.661505,0.76265156,0.029607583
-6.194908,1.6322027,0.08977781
12.913886,0.69622743,0.17368007
1.6864089,1.0527958,0.06879195
-2.4552855,0.5993902,0.52759856
5.042761,0.7450349,0.54382735
-4.7085447,1.6870859,2.059618
-46.592846,0.6420309,0.02773955
-1.3815771,0.51877797,0.5921287
-21.634434,0.5380708,0.9613077
-8.672654,0.65621907,0.9984583
-1.8124028,0.7175034,0.45430693
36.53702,0.9360406,0.31750432
3.4969215,1.8151544,0.013687157
-3.882884,0.7426334,1.3276342
-37.4691,0.53519803,1.6020956
-26.54453,0.97283816,1.0608544
-13.50047,0.7355891,0.13220428
10.684826,0.5425014,1.0720612
40.515873,0.5624466,2.7361324
52.871178,0.56933296,1.5269966
-4.699919,1.1687042,0.50826573
0.28922153,0.5883624,0.25339425
33.097607,0.91512364,0.084602475
60.52125,0.7439816,2.746401
-47.858845,1.0063043,0.024722718
2.1046402,3.1187031,0.013809152
5.7279544,1.0946751,0.09328131
5.894044,2.2714753,0.012255023
