z,pt,dzErr
2.8237035,0.78564113,0.008683097
-0.5883011,0.8597394,0.010918914
-0.95052755,0.588111,0.011739085
1.3138524,1.2826177,0.0065135816
4.987773,1.5036739,0.005841033
-7.0818477,1.6417222,0.005284028
4.480338,0.52526295,0.014240063
-5.4790936,1.4421238,0.005722113
-0.54927295,0.6799469,0.010491772
-7.075646,0.6878982,0.010823766
0.030808048,0.53395575,0.011944436
3.3824291,1.8705238,0.005192013
0.25610223,0.5906218,0.011385344
-1.2690908,0.8103445,0.012533286
1.465107,1.4735593,0.005825355
-1.1757221,0.89546657,0.007801556
-3.5712554,1.1010429,0.006482264
4.4975076,0.7772795,0.008530642
-1.1844441,0.5161506,0.011168976
1.8776643,1.068455,0.008841882
-1.9874471,1.1887962,0.0063196546
3.2455535,1.0951358,0.0062633525
-1.9920294,1.3264301,0.008356718
-1.9878678,0.7617614,0.008548188
-0.5587626,1.4311712,0.0058120047
2.31959,0.5417613,0.010422222
0.033905275,1.5089049,0.005923167
1.4704992,2.1956942,0.0041311844
2.4097552,0.8633044,0.007564456
-5.1975865,0.59948653,0.010676719
-0.56582934,3.330648,0.003026956
2.8255765,0.9926621,0.006832869
-1.1752552,0.66549075,0.010220098
-3.5728273,2.7110188,0.0047331373
4.963818,0.7206385,0.008712191
-0.5651443,1.3834993,0.0048020687
-0.5407065,0.5987871,0.011776996
4.5012383,1.4801253,0.0064186966
0.025533838,1.3453315,0.008439315
1.6719177,1.0192056,0.007175393
-1.1267223,0.81907946,0.009997095
-1.9873716,1.5959026,0.0048310454
1.6674118,1.7139081,0.0058221426
1.6652724,2.1346197,0.004733412
0.040178504,0.79734176,0.008934627
-1.1781311,0.953914,0.008538743
2.300182,0.85610104,0.008334612
-3.590536,1.0681051,0.008311897
3.3839643,0.59558845,0.014161494
0.25940558,1.2735816,0.0068632965
-2.3323355,0.65935004,0.0074214227
-3.572484,1.1784016,0.0050354954
-0.9477981,0.55741435,0.010749035
1.8364612,0.58981925,0.011217002
-3.5706215,1.3317084,0.0070305048
-1.9952298,0.50077516,0.012349777
4.507127,2.5551307,0.005424553
-3.5662897,0.79559004,0.0087787025
3.2608032,0.57180214,0.010404583
0.1417787,0.80767757,0.009080983
3.3878667,0.6090411,0.011069465
0.13955216,1.6278635,0.00618353
1.31606,0.5497531,0.010745106
-3.573199,1.6991326,0.005511811
0.9433091,0.6021046,0.008500395
1.3225406,0.87156373,0.008687947
-5.452244,0.58043724,0.010270605
1.5972356,0.5889852,0.01098401
-0.49744788,0.60260445,0.010617116
1.3165989,0.62559074,0.013115778
-3.5667262,2.0262315,0.0055265776
4.4859195,0.5917361,0.011201944
-3.5744529,1.0085694,0.008379659
0.13064948,0.7071726,0.00830524
-5.1980925,0.51796824,0.011093261
3.265141,2.2818043,0.0074225594
2.1201558,0.63426137,0.010952716
0.1276366,0.9865061,0.009899888
8.839862,0.78523946,0.0077410727
-2.3115237,0.6549949,0.010665716
1.3133885,3.1198516,0.0038742386
1.4909395,0.9023704,0.010752235
-1.1695781,1.8070464,0.0037180358
4.5064855,0.8985612,0.00805528
3.2451208,0.5162082,0.009665821
3.2384086,1.5923674,0.0076363715
1.6536058,0.55302554,0.010998958
4.4982333,0.7530858,0.008637739
0.26461923,1.8125156,0.005220702
-0.5452657,0.5037667,0.014222037
0.26163238,1.6083304,0.007375423
2.295301,1.1304821,0.008301
-3.1792364,0.59655696,0.010769939
-1.9853729,1.4448707,0.0062103486
0.25362045,2.5395253,0.0043673534
1.22071,1.4911572,0.0070696915
-7.087505,3.6636293,0.0031540175
3.351705,0.53244627,0.0113764135
0.043557886,0.7644493,0.012403776
2.8174393,1.5859935,0.0055383574
4.512275,0.58627236,0.011562044
-1.1704841,0.5665537,0.012063426
2.9441476,0.96314836,0.007193765
-7.0749598,0.65794873,0.010413222
-2.3310826,1.1056039,0.0069580786
0.2579574,6.099109,0.0030138122
1.6604792,1.1610705,0.006519582
3.243044,0.5761598,0.011419284
4.0449796,1.2321259,0.0055492967
4.5007043,3.3892992,0.0037988862
2.7988114,0.60764503,0.012329914
-1.8058978,1.6650995,0.005537007
3.246791,0.7960763,0.009179439
0.18190315,0.99799156,0.007248656
-5.525171,0.8192836,0.011880675
1.3285644,0.5411355,0.019127926
4.4932084,1.5085917,0.00582752
4.063011,0.5229014,0.021977786
1.6795609,0.5801548,0.011974602
2.3091133,1.1935767,0.0072205192
0.13397877,1.2954135,0.0060737096
0.26072398,1.65081,0.0053379196
-1.1727256,0.7208838,0.010137181
-3.5725262,0.7928104,0.009900677
1.3213922,1.7239646,0.007417166
-0.51741064,0.51039714,0.012650509
1.4572288,3.9580235,0.0036810425
0.043239065,1.1417358,0.00951041
8.853162,0.53713536,0.0133515475
0.064205095,0.61618876,0.011414476
2.810698,0.8667649,0.010746804
4.5034027,1.444943,0.0062957425
-7.0881267,2.0518124,0.004604262
0.032700464,10.238157,0.0029133616
3.2608461,1.9450622,0.0071039847
4.497899,0.81175476,0.013593379
0.2347484,0.86600375,0.012837426
-1.9242443,1.3397816,0.007928076
-0.5524669,0.587249,0.012611564
1.2754123,0.5277019,0.017060013
1.2943431,2.4511375,0.00470947
3.369475,0.9846735,0.009296266
4.5012565,0.9688583,0.009260314
4.505511,3.584059,0.0038570496
2.4653025,0.77696073,0.010922118
4.508598,1.3996398,0.0065856194
-2.3412135,2.5302668,0.005193174
3.2438154,1.1161926,0.009600173
6.95133,0.6685356,0.010940742
4.4929028,1.4816346,0.0074317423
0.019249333,0.66529065,0.013357022
-2.00772,0.98353696,0.009409176
4.5066643,1.6060014,0.006874527
0.12961164,1.7123759,0.0066668005
1.5415392,0.81315964,0.012752037
0.14772554,0.90899944,0.0107483035
-7.089654,1.0513215,0.008860999
3.2480757,0.81789684,0.012666096
4.481735,1.1045209,0.009041552
1.3107293,1.3811479,0.008947662
8.819948,0.71836364,0.012060568
-1.9927795,0.67086285,0.013839573
-2.0010622,0.5632235,0.018082084
-1.957109,0.8316736,0.013357342
-1.8097659,0.72461283,0.015221452
1.9875613,0.6691575,0.017435515
-3.579668,0.530888,0.02065599
0.030236311,16.290356,0.0026358315
1.3163457,0.62533295,0.019697543
2.748855,0.89807564,0.011693914
-2.0018547,0.6394892,0.015420724
-1.2681361,2.5788572,0.005996055
2.2888768,0.74981403,0.01517809
-0.5184462,1.4438593,0.008256299
1.4519877,1.130091,0.009490032
1.4621215,1.8791735,0.0071798107
0.13373598,0.7112988,0.01624692
0.12489419,1.995914,0.0063792295
1.3041658,1.2469944,0.012471741
4.0350113,0.67506576,0.014727572
-1.9647621,0.71983415,0.0132188685
3.2637835,0.5400397,0.021076983
2.8162484,0.9696491,0.016885497
4.5007195,0.8085351,0.012836588
-1.9804342,2.120068,0.0063947183
3.67952,0.7816053,0.012697796
1.3148772,0.8538255,0.012752113
1.3287039,1.9839605,0.008315713
0.0322794,0.95915073,0.012821159
0.14964533,0.56866926,0.028450353
4.047041,0.5294293,0.023461005
-1.9841825,0.5044471,0.022554481
0.03840139,1.1797681,0.014734615
-4.5513406,0.65776277,0.021162828
1.4628339,0.6789051,0.016229592
2.4692438,0.5588169,0.024936471
3.2897265,0.51883435,0.03794858
-0.5062173,0.9733439,0.017538704
4.8271084,0.8105633,0.019000063
6.757823,0.83021545,0.017319161
0.03634388,8.208248,0.0038665119
0.0427776,3.3177934,0.005487386
0.03304185,0.97732925,0.016799865
4.4829836,0.5618926,0.02764443
-0.9359658,1.5711145,0.009868587
3.2639124,0.90341944,0.016635174
-1.7743212,0.6039381,0.029069155
0.0358864,1.3601655,0.015814925
-1.2980309,0.8481658,0.023311608
0.01373855,5.010704,0.0054417006
0.03574459,1.3376511,0.015062608
0.06415667,0.93103224,0.01841404
0.029226117,2.362308,0.014675524
3.3514383,0.7305231,0.024770439
-1.9981519,0.7111228,0.024961624
-0.53281736,0.67624426,0.027598789
1.2945389,1.4380093,0.013759869
1.3201863,0.65841824,0.025705932
1.3732426,0.62939334,0.0289183
4.5402546,0.6404023,0.032448888
4.507821,1.3419502,0.014850549
0.039787598,0.99448156,0.017053198
4.5319915,0.66458875,0.027782379
-0.510465,0.53232163,0.03265629
-6.1153235,0.58029085,0.032619666
1.7072802,0.7203238,0.026882136
2.0958683,0.6960526,0.027388535
0.27574033,1.084265,0.02204336
0.12965745,1.2054698,0.021175228
-1.9993716,1.8483429,0.013683495
5.2728405,0.6654741,0.03304879
1.6394619,0.87876576,0.02928918
0.026781086,0.9859782,0.021298157
-1.8233867,0.8656232,0.025957178
-1.2712128,0.5226852,0.040746093
1.4598137,0.6634231,0.034795452
2.8205214,1.2325524,0.021246625
4.5007915,1.9735746,0.014263234
4.5096335,0.6785571,0.031831723
1.3207537,1.3590604,0.02095915
8.741478,0.5665758,0.037209798
6.9623084,1.0875291,0.023869833
2.8146932,1.6140503,0.017149996
-0.51348865,0.74691856,0.032930408
-2.3419666,1.1399634,0.02154293
-1.2028241,1.798179,0.016411023
-1.9136642,0.8334682,0.031097349
4.0129914,0.86181754,0.032732606
4.4466796,0.6067172,0.052863453
-1.9939373,1.2298487,0.02129543
0.2007348,1.0772395,0.028956654
-3.4917939,0.65171605,0.06654189
0.023815757,16.166285,0.0053027165
1.2904714,0.89658654,0.035864066
1.2988466,1.2811496,0.0256205
0.005598143,8.030947,0.031977043
-1.9911301,0.706889,0.04686069
0.067047834,27.721848,0.0044889436
-0.064874806,5.8694224,0.007885523
-0.53278834,0.65354544,0.048896972
1.5936943,0.63682866,0.053279944
-1.3007301,1.0638227,0.028827943
0.046670757,0.96735656,0.029527534
-3.2456675,0.5974011,0.042962674
-1.8215113,2.5272143,0.013158275
-2.3315055,0.6358391,0.054774623
-7.2342453,0.79393595,0.046471648
1.2944089,0.5684988,0.057361938
-1.8473365,0.52676433,0.062323697
0.93358123,1.3713078,0.026770556
3.2568116,0.5925844,0.04691585
-7.120968,0.78578436,0.037699815
-3.5095298,0.5549039,0.098476924
6.9350266,0.8562598,0.03459484
3.3677962,0.90661263,0.039408024
4.8691664,1.398676,0.022397446
-0.9017954,1.2361819,0.02416655
8.856032,1.453136,0.022064658
-6.0426574,0.54880875,0.054194685
0.032795288,0.6429794,0.051182795
-1.8433399,0.8365116,0.042288758
-1.9460067,0.7660217,0.04350304
0.13368611,1.2913244,0.039370283
3.706019,0.9962299,0.054979853
4.5709357,0.8108869,0.049480062
-1.7141593,0.97979724,0.043131754
1.7124358,1.6077241,0.031157296
-3.150186,0.61045873,0.069599845
-0.5354074,0.5566856,0.064063944
-1.9805284,0.51756966,0.07473528
-1.8718085,0.5434255,0.07426296
-1.8764049,0.6143505,0.063615754
2.7982526,0.59484047,0.083764896
2.8185122,1.7477077,0.022784248
-0.9727408,0.6064228,0.07620111
-7.12886,0.50717825,0.10949262
1.6329579,0.7886801,0.053857673
0.7119297,0.6670831,0.056486446
0.2659563,0.5203101,0.06578315
4.7335534,0.5620263,0.08402628
-1.8820326,0.6321484,0.079671
6.9837227,0.92365855,0.07650307
-7.1140776,0.6563222,0.08437508
-1.9124137,0.65429264,0.063184515
1.3496215,0.62511474,0.06260094
-1.3046776,1.0229841,0.038606834
-1.8321729,2.0248525,0.021768246
-1.9007115,0.81493586,0.05214904
-1.8899714,0.7023736,0.07024434
1.4810979,1.9097459,0.020199966
-5.9675627,0.593515,0.122001596
3.2662804,0.80799675,0.073775776
1.2334465,0.6575569,0.07165826
-2.8434556,1.3572822,0.037012547
-3.5564246,1.4654163,0.04419401
2.1379428,1.1500438,0.05021227
1.8201151,0.51044494,0.11588992
-2.4522061,0.7304446,0.06829355
-1.8635608,0.5391836,0.1079273
-1.7570323,0.99291945,0.06898181
-1.0830415,0.686205,0.082166694
2.6516252,0.52622545,0.09810143
-0.3835672,0.7726623,0.08865787
-7.0401444,0.8671982,0.084261656
-0.041452,1.1203356,0.05921132
0.026492644,7.0776267,0.011635278
3.2384,2.0226555,0.029871272
3.2727263,0.9496277,0.058130153
-1.7198374,1.7741514,0.037556957
-7.2154117,1.2740473,0.045876797
-1.8498117,2.3040776,0.03790521
2.255908,1.2074238,0.08528688
-0.46956998,1.1932486,0.06297485
-3.1624227,1.5151966,0.044729706
0.16604212,1.7683443,0.04237925
0.33671504,0.7393863,0.11637467
-2.805549,2.0899682,0.044611927
0.25774536,1.5839945,0.039359096
3.3112845,0.54116243,0.20320292
-5.577233,0.9176318,0.08663746
-2.0406837,0.709712,0.107039556
-6.977659,0.58812404,0.12355382
1.7370526,0.5454096,0.19828102
1.4235258,0.69155556,0.10043199
-2.9149253,0.8999754,0.07160176
-5.246304,0.7425939,0.08523753
-0.0028810315,7.3326497,0.019873464
1.4227636,0.9381856,0.12479309
-2.0776958,2.0692403,0.044460885
1.5566787,0.76834625,0.086888
-2.5367668,0.9490847,0.104532465
-5.5197535,0.6733419,0.27456173
-1.7903992,0.5933313,0.14425863
-0.5220792,1.5804232,0.05569275
-1.1384283,0.644379,0.1118678
-1.5475355,0.71380115,0.111203305
-1.7191103,7.746165,0.03146867
-0.03829299,0.7821421,0.18643923
-3.0742395,0.74891543,0.21689315
-3.6339488,0.6339339,0.28221968
1.5156114,0.6706392,0.47736785
4.5099554,1.0989603,0.16293448
1.7934177,1.2709587,0.18192965
0.1618854,1.4062746,0.21403933
-1.0608726,2.83782,0.40017572
0.079989195,0.65672135,0.075697124
-0.4884841,2.5038433,0.063181326
-0.59299487,0.7510129,0.06584598
1.0090659,0.61914223,1.4736421
1.1731418,1.1655037,0.21064165
-0.9337003,0.9575185,0.12833981
-0.25453147,0.7382886,0.29219264
0.38186595,1.2464018,0.10210197
0.47603112,1.1996319,0.20235194
0.15560319,2.8231273,0.37117088
1.6954503,0.95763874,0.10830643
3.1565177,0.6792391,0.17451355
-3.3314137,0.5456122,0.21789794
1.7618532,0.6392492,0.122930706
0.23349655,4.3949995,0.019365547
-1.9922838,1.2633824,0.028318962
0.21757601,0.65433836,0.106814824
3.0564814,0.58723253,0.12930153
0.0743425,0.61459976,0.12740384
1.2685428,1.2470777,0.0622805
0.8572089,0.79803485,0.10028207
0.9556229,0.87536305,0.053342134
4.5001025,1.7792381,0.027163533
-1.9937938,0.97582287,0.055987738
2.3944826,0.6042319,0.09242298
-0.52615243,2.0403981,0.02983028
3.367826,1.3306615,0.04666
3.2149553,0.8541759,0.117734626
2.323477,1.0877644,0.060618848
4.4044967,0.5897301,0.23222937
-3.1707482,0.733363,0.08873849
-0.50456715,0.86170876,0.08920534
-1.095923,0.54892087,0.09826467
-7.135657,0.75912255,0.06089408
1.8180943,0.5021439,0.085218884
0.077166155,1.5524647,0.02784646
-0.7237655,0.81666005,0.12398327
1.5888611,1.9622511,0.048852116
2.7798696,0.54821396,0.078382574
0.14412726,1.8558781,0.030383602
2.828354,0.6615927,0.054194972
4.0201373,0.54565984,0.32373828
0.025087135,0.727171,0.04449079
0.25083795,0.5511277,0.056217387
4.4972453,1.1092861,0.023406291
-5.2068367,0.9510156,0.022403978
1.5642234,1.092943,0.023000693
4.812459,0.5958139,0.046852306
4.4376116,0.55456984,0.039210048
-1.8033761,0.75190914,0.027897911
0.24694926,1.6599978,0.014030664
-1.1679443,1.1496763,0.01772272
1.3036658,1.1359804,0.014015143
-2.3390908,2.6499052,0.0076202597
4.494417,1.9309313,0.0094361
-7.075508,1.5418935,0.02773829
8.861681,1.9225965,0.0099485265
0.2590815,0.66895103,0.025904208
0.009871381,1.588599,0.00469481
0.12536868,0.6059451,0.02835155
-1.824936,0.6347172,0.024631577
0.055437416,0.77144974,0.041838
0.13179438,2.6307075,0.006897178
-7.1014338,1.6584632,0.009611699
1.4576156,0.5948044,0.02334267
-5.4771996,1.7579514,0.007987606
-1.8800074,1.1762699,0.01743429
0.2751126,1.5732656,0.010278644
-6.0259404,0.7598374,0.015074761
-5.479848,2.1218436,0.00654887
-7.099986,2.2390728,0.005735417
-6.3820534,0.6381315,0.015838863
0.14383751,1.0783008,0.011197103
4.4934597,1.6113046,0.007405641
2.3174684,0.9012718,0.012542076
1.3069432,0.8427997,0.015648067
-1.9740307,0.5199552,0.044272646
-4.521338,0.9785067,0.012645325
0.022339348,2.7559147,0.0051157176
-7.079577,1.6892768,0.012890437
0.14542425,1.3592378,0.007368278
6.9525948,1.8620868,0.005841347
0.23239553,1.0473411,0.009661408
5.008888,1.2752943,0.0071624178
-7.090288,1.1018975,0.0074945493
4.9907947,2.5618222,0.00445082
2.4386554,0.62415886,0.010764516
0.2539161,0.70224935,0.011364468
2.346426,0.6040625,0.010200118
4.9964833,2.546619,0.004189981
-7.087498,0.94541955,0.0075809164
0.06302071,1.5963123,0.018658213
1.668255,0.66465616,0.012292816
1.318721,1.3181458,0.006779329
-7.097676,1.0421154,0.005752143
3.672769,0.51998377,0.014897426
4.3949704,1.1337305,0.012100513
-3.1838284,0.74166584,0.006923812
4.494396,0.57326585,0.009966111
3.3758025,2.077969,0.0066164345
0.035536792,0.9681453,0.0066961357
1.6808534,1.4262574,0.0093569225
3.232638,0.74817544,0.015975287
1.329392,0.54744166,0.009332452
-0.565275,1.0175374,0.007939118
1.472219,0.6465282,0.010797353
0.2527138,2.0073287,0.0051788576
1.4577005,1.5681908,0.00536072
0.13868555,1.7201433,0.009275372
1.6595389,0.76217866,0.008999502
-0.5034526,0.54345757,0.010776686
3.3263311,0.7159219,0.008655084
2.3955147,0.568844,0.022092326
-0.9359376,0.6898053,0.008427903
-2.3438506,0.62112266,0.011467746
4.843856,0.60530245,0.011596107
-0.9420494,2.9856741,0.004954826
-5.4842796,1.2563145,0.007325847
-0.57605773,0.64636165,0.008052381
-0.55786395,0.5844601,0.010228235
0.14291765,1.064277,0.008633195
0.14037436,2.4675934,0.008609941
-0.500693,0.9326241,0.014670845
0.13927005,1.5101209,0.0058833645
0.028017092,1.1843791,0.0068007037
-3.5661998,0.6985238,0.009081943
-0.51981723,1.447749,0.006821129
0.041650914,0.9818689,0.008634146
-1.9454606,2.753703,0.0047507915
0.7288935,0.59688556,0.01947565
-3.583973,1.829528,0.0070976447
0.2647167,1.5087657,0.009649397
4.498206,0.8763174,0.008264015
0.13858633,0.8263351,0.008581161
2.739428,0.78461033,0.0082434565
-0.9563141,0.72998023,0.010530401
0.25594392,0.75808907,0.009559798
0.25180596,1.2997226,0.00887109
-0.5639952,0.581664,0.020800292
-1.9846499,1.662206,0.0054449053
8.844644,0.62812465,0.008414897
-3.1858938,1.0459973,0.005956421
2.3588173,0.55797607,0.0111397
-0.52008814,0.5134883,0.02564325
1.6592959,0.6664993,0.018664697
2.112632,1.3358206,0.005188247
-2.0058482,1.4379289,0.010094376
-7.089698,1.7839223,0.007704303
-7.0846844,0.7349512,0.010042246
-3.570142,8.961806,0.00417074
0.26928523,0.7650566,0.017652364
-0.70112324,0.7646497,0.01218511
-3.5770524,0.84061205,0.010792475
-1.7995923,1.0853035,0.00764445
0.039976597,2.1771343,0.0042727147
1.3083427,0.59456086,0.01367208
-2.009257,0.5298212,0.018297624
-0.5220539,0.74226785,0.0089404145
1.7179096,1.191708,0.016454704
4.850371,2.2518532,0.013193423
1.4651009,2.2022784,0.005217855
1.5566592,0.5593197,0.01577042
8.853112,1.616223,0.0057108877
1.317293,1.0239938,0.00734047
4.5050135,2.6531317,0.004909079
0.2553367,1.5306401,0.008924711
0.0122877015,0.83109623,0.012321895
2.9515975,1.0680704,0.009248136
0.14557818,0.7541471,0.009870864
4.5021772,0.88295674,0.009460653
1.3178117,1.131805,0.007704567
-7.090422,0.8523502,0.0107594915
-3.5908933,0.97150445,0.010011829
-0.4802846,0.5783357,0.03041302
0.28160152,0.57593673,0.014740913
