z,pt,dzErr
-0.7640916,0.65986204,0.125421
0.6444108,0.50164276,0.022650361
6.7342706,0.667879,0.019381678
1.1809075,0.53743917,0.39243913
9.107581,0.5259237,0.37078163
3.4570136,0.5973957,0.01920762
-5.2936487,0.6478564,0.05212001
0.8185855,1.3416,0.3991009
2.80004,0.8527719,0.14939496
4.579421,0.771114,0.2350284
-2.3414183,0.76200974,0.17061177
12.147271,0.88681924,0.20037434
-2.7708118,0.96723545,0.19023019
2.48647,0.6171564,0.016370773
2.1445484,0.6904162,0.12112297
-3.3312266,0.8070744,0.013141067
-1.6750633,0.50963515,0.058475457
5.408871,0.7358554,0.08068781
1.7528774,0.76947665,0.14995202
10.379149,0.5073214,0.040043402
2.6946826,1.2796896,0.11361358
12.878763,0.73215085,0.83562523
2.7931426,0.56730586,0.96714556
12.249513,1.484592,0.13126439
19.456657,0.5747408,0.068638586
2.2674243,0.5057975,3.8266766
5.8000865,0.71656257,0.29880837
8.083562,2.6988456,0.38266847
15.150274,1.0801347,0.05506466
-4.035766,1.5391726,0.5368258
9.5958395,0.92629737,0.11181736
-4.056834,1.092288,0.66889256
7.326975,0.6154688,0.063360855
1.7958882,0.721746,0.9870524
14.768953,0.50876504,0.09973367
36.781937,0.5669246,0.99516547
-1.6515903,1.3691914,0.22875787
7.065677,1.2830762,0.20745413
2.4556222,0.97990954,1.2368474
18.954052,0.5204166,2.9775484
4.362785,1.2832208,0.1592386
3.8179483,0.615791,0.98190147
11.227307,1.3849682,1.839576
6.7803154,1.3669679,0.06738713
2.2705057,0.73981327,0.26736778
27.97545,0.6133504,0.15317427
24.659204,0.660188,0.07910769
-1.7436024,1.4847345,1.276162
-29.855034,0.68035716,0.9126073
36.908035,0.84640443,0.47140506
29.78749,0.60862535,0.52320975
-0.9660491,1.4376268,0.15095988
5.012821,0.79440016,0.42191458
11.683813,0.91357416,0.9327141
4.091224,0.65260303,0.20363194
-1.0434055,0.76495874,0.6949645
6.2371817,0.7943997,0.41655442
2.6035573,1.0424424,0.13622278
9.484805,0.6335081,0.2853174
-9.439289,0.63050175,0.59897566
0.8434655,1.7616626,0.71887755
7.6882215,2.6225212,0.3477979
7.975663,2.2246666,0.0134309335
-28.895031,0.68649065,0.092300355
-5.286188,0.92375517,0.15974517
4.9309216,0.78417325,0.98504466
33.224663,0.58677465,0.55890226
4.0617924,0.6021696,0.69610494
6.155621,2.1444912,0.683237
5.699282,1.0693297,0.8105797
-9.64346,0.62503356,1.0729977
-18.740763,0.66793644,0.53898525
30.00146,0.6111701,0.33218452
1.7754514,0.9432872,2.1921751
34.10599,0.9135402,0.60822356
-6.469895,0.69074595,1.8640164
27.557798,0.5646005,0.121643595
39.92989,1.0556763,0.12694256
4.792328,0.6754679,0.10198204
-16.230923,1.1419108,0.93862164
1.1885701,0.58012193,2.3632374
-1.6210215,0.7646601,0.05190121
-1.1129013,0.80545574,0.10121238
11.530122,0.63986325,1.0441132
22.367172,1.4799298,0.097381264
-5.653565,1.046621,1.098882
1.4065039,0.72218615,1.7658349
-23.221437,0.64353967,1.5502745
-28.443819,0.54613507,0.073653825
-38.47695,0.8039151,0.08170589
67.022255,0.5782332,1.069429
20.27043,1.5700574,0.03324982
-4.703462,0.5394303,2.5689228
7.607795,0.68813026,0.23157656
8.7987175,13.028297,0.8656438
-31.878555,0.66324955,0.064216405
-3.4889379,1.1393585,0.020279733
-15.959543,0.94479984,1.286211
35.49499,0.51541895,3.5124507
67.885765,0.6715246,0.86318845
4.502153,0.8609004,2.4146578
-16.963747,0.5772105,2.4888775
4.0779033,1.3254635,0.5980204
5.901962,1.9954062,1.9710059
-56.043526,0.6514174,1.3581393
-27.09614,0.83637047,2.3519166
11.860868,0.50776786,2.7733495
7.976171,5.4562125,0.004324035
7.961473,92.6544,0.0029176553
