z,pt,dzErr
7.3947825,0.5314957,0.084364355
0.106310464,0.5328187,0.06340968
9.80703,0.5619083,0.07906165
1.8222516,1.4630548,0.018905686
-0.36575723,3.4887989,0.015263954
-0.31492853,1.1136836,0.03580217
0.8503136,1.4091331,0.030948743
1.0682218,0.7115687,0.08571017
0.4228143,1.4373479,0.032736327
7.1555758,1.293102,0.041551925
0.7361906,0.7652929,0.05560839
-0.3722264,0.65491027,0.062322516
-2.8873882,0.59449184,0.060334947
7.2850957,0.629439,0.054338228
-6.5981045,0.6176544,0.051236622
1.7046754,1.2790412,0.03000667
4.7803316,0.603178,0.061145715
-0.24102332,1.0685819,0.029180873
1.5688887,0.6331441,0.049256805
0.35824588,1.4969581,0.019945316
-6.7703276,1.716293,0.01938849
-0.37996745,4.8404574,0.0071978653
-0.33258846,0.5051304,0.07353064
1.7382412,0.6907065,0.043056134
7.2275434,1.0045147,0.032463938
-0.4709315,1.1362257,0.029835735
-6.702934,0.7593007,0.04187459
1.7433311,0.60293806,0.0545749
-0.46228585,7.8627505,0.008448014
-0.2126252,0.7579376,0.03778299
-0.3318996,0.80320287,0.038957126
-0.05769682,1.324304,0.02525083
1.71755,1.14565,0.022560867
-6.6970024,0.6693517,0.033290904
-6.76918,1.8177426,0.014912866
-6.810105,0.8036343,0.036366228
-6.757201,0.9631433,0.026317045
-2.8779666,0.5508248,0.054231208
-6.454832,1.4074878,0.02318303
-1.8945808,2.886116,0.0097841695
-3.2418242,0.6811171,0.038571227
7.1985984,0.6352607,0.046446923
7.2595034,0.64360076,0.03578023
0.44218314,0.80129266,0.037409574
0.93989515,0.7782384,0.034494907
-2.3783562,1.0097795,0.02223718
1.7462429,0.6209152,0.035351228
-0.36175835,0.6705848,0.029280996
-0.3195518,2.3882146,0.011017088
-0.37573728,1.7855611,0.012476563
-0.42538399,0.8750761,0.027560541
-0.3822452,16.452194,0.0035741453
-0.39178026,1.6492742,0.015490233
7.200989,0.8664746,0.027685411
2.029753,0.8657787,0.02483953
5.2344117,0.5863015,0.050132353
4.7502003,0.6026885,0.041843805
-6.8272834,0.52593976,0.044222273
1.5172484,0.8075974,0.031868216
-2.4047558,1.3785293,0.0119433
0.3835173,1.2009845,0.01689495
-0.254397,0.9981162,0.023306025
-0.35829315,0.7547829,0.027394086
-0.2980132,0.7795327,0.026204145
1.7283128,1.8371451,0.010498483
-0.37606654,1.3564802,0.014885482
-0.38952634,0.86546737,0.021632943
-6.653974,1.669467,0.014501758
0.21306266,1.0101457,0.017966833
7.232681,0.72515756,0.021994226
0.4275668,0.551272,0.027116016
-2.8416278,1.0008782,0.019719927
0.20087257,0.7231721,0.028511684
4.442928,0.6138773,0.021596871
7.2509403,0.53435016,0.026193019
9.74763,1.4067067,0.011422379
4.751384,0.8579209,0.022664893
3.0568957,2.0684938,0.009055322
0.45015097,0.7897133,0.018665612
-0.3795475,2.1168447,0.0072319005
7.2717004,0.52520186,0.028041087
0.4411042,0.5521187,0.020490283
0.23603718,0.6280372,0.017774992
1.7488222,0.60220003,0.019635394
-0.50397396,1.2268113,0.009181765
-2.518355,0.5528004,0.019449396
5.2249036,0.5647319,0.019561643
1.73739,1.3733815,0.008646754
3.0572095,1.0409372,0.009651434
-0.34564424,0.77905416,0.016210575
-2.5890515,1.775528,0.007830454
0.14361225,1.72803,0.0071749478
-6.772152,0.89409405,0.013239306
-2.5301626,0.8372521,0.012555899
-3.176217,0.57938415,0.013510048
-2.462188,1.0951967,0.0093491785
9.76072,0.6833037,0.0122611355
3.78106,0.67666066,0.013711014
-8.332748,1.9175311,0.0064054234
0.9278836,1.0177759,0.008811963
-6.782497,2.8318086,0.0048810258
-6.7841535,2.586557,0.00450826
7.2593875,0.6364282,0.011812947
6.3858027,0.7187766,0.009201745
-0.27304482,1.4010546,0.006206856
-2.4063616,0.86870867,0.01162778
0.446208,0.8268425,0.0084240725
-0.36509606,0.51403224,0.01375065
7.2482066,0.69880503,0.0114383055
0.17499368,1.1061445,0.0069440342
-6.8042464,0.952493,0.010965023
-2.4086454,1.3593462,0.0062093707
0.44971102,2.3991537,0.0045812945
7.264317,1.974281,0.0050145066
-8.338246,1.0183542,0.007816593
-2.8694978,0.7136191,0.012044408
3.0695853,1.032118,0.007506666
-8.334314,0.65278053,0.011492976
-2.5650256,0.72297347,0.010165021
3.618199,0.565746,0.011486735
7.207551,1.0789092,0.0068728216
0.6174499,0.74208295,0.008772927
-8.347135,0.55710804,0.01272972
0.15807185,0.6453832,0.011231927
7.2081976,0.70094544,0.0079203015
7.2204857,1.055059,0.006825171
-0.38112128,2.1750386,0.0038481355
1.4598157,3.135327,0.0048173787
-0.39693248,0.6499142,0.009676303
-4.450444,1.9892075,0.0067548677
3.056233,0.5819174,0.010294046
-2.509173,1.8533491,0.005096637
1.9813282,1.3729799,0.0097643705
-6.787104,1.1253899,0.008809098
-8.346644,0.61284804,0.0116500035
-6.779524,1.5485489,0.0047767605
-0.38686305,0.8532291,0.008530664
-2.3992207,1.0231482,0.007975932
0.4402446,2.61395,0.0048607714
7.2613335,0.89963585,0.008214695
1.7300719,1.3338205,0.0047428813
-2.3939645,1.2073029,0.0064373924
7.270114,1.0443585,0.007886163
3.0728993,0.558363,0.010347211
0.6249885,0.65109146,0.010280419
-6.7828536,0.522967,0.010995325
7.1924505,0.838166,0.008110188
-6.7838464,0.6048254,0.008605624
1.4646118,1.6280543,0.006432779
3.7901814,0.501894,0.011229346
-2.4061322,2.0063725,0.005818946
-6.7894144,0.5479318,0.010757432
-0.35650358,1.1936384,0.0072998395
5.2236543,0.79402393,0.01159392
6.385429,0.62855357,0.013796992
7.2595506,1.6453897,0.0060017803
-2.861387,0.51031667,0.012126106
0.4446715,1.1111108,0.007375815
3.0649986,0.73707885,0.009175087
-0.37608778,3.5934641,0.0024515598
-0.2658577,0.6706749,0.010062845
-6.7736983,1.8223493,0.005903441
0.16086598,0.607369,0.012256073
-0.38442832,1.3831099,0.009498214
-0.36768183,2.6230726,0.005375873
-0.37399927,2.2580104,0.00551654
0.44754574,1.3195995,0.006775074
-0.03765786,1.169783,0.0069101215
0.61680514,1.0258206,0.007161194
-2.843048,0.7285482,0.007833933
2.733775,0.53151083,0.01069004
-0.04040484,0.62699777,0.010724298
-0.27166,1.0646855,0.007534589
-8.355646,0.5388399,0.012302305
0.43010876,0.82569647,0.008468471
-6.735474,0.65867025,0.009478175
0.4287534,1.238629,0.0066799256
-0.3753527,2.6107764,0.0033879164
-0.36695355,0.83620024,0.00865468
4.79507,0.96360123,0.0083162915
-0.3834588,1.1869863,0.009974932
1.7554846,0.61545634,0.0103173945
-0.38583827,1.0968512,0.006939039
0.43824148,1.053185,0.0069367983
0.908959,0.527021,0.010699647
1.4670607,1.4569594,0.0059640715
0.61396813,1.9549701,0.0038508666
-0.37484217,0.73431575,0.008296478
-0.88969225,0.5653537,0.010284108
-0.35640475,1.9087299,0.0050450866
0.04200176,0.7677298,0.012263436
7.2071786,1.3910062,0.0048150755
-0.3160408,0.73812836,0.0113172075
1.7345195,0.56312406,0.011587144
3.774401,0.7667193,0.009087563
0.4420551,0.69001436,0.009689684
7.203622,0.5841093,0.013382104
-3.1610255,0.56299376,0.010490502
-0.36971825,0.8163093,0.008263324
0.91967046,1.772099,0.0053615156
0.6284745,0.5564253,0.011970766
1.451141,0.57024854,0.011776393
-1.2113653,0.71114856,0.009798679
7.2600594,0.8039343,0.00852548
-0.8627308,0.6196264,0.011782932
0.44128522,0.93819517,0.007263772
-0.35826883,0.6242824,0.009918901
0.9120487,0.64720243,0.011413693
-7.679965,0.5845585,0.010273514
-6.721969,1.0179399,0.009996253
-2.6252873,0.58170456,0.010048229
-2.5149524,1.0273758,0.007272957
7.220383,1.9531597,0.0048684618
-3.1601765,0.90072215,0.010638388
1.7351335,1.8039804,0.0046468764
1.1038591,0.600089,0.011463134
1.7317227,0.68578917,0.008865363
7.250769,0.942038,0.00697831
1.7330192,0.50319886,0.013076718
7.2660336,1.0888776,0.009957953
-2.8663409,1.0903333,0.007825941
0.6615841,0.58989,0.010803596
6.3994393,0.72882706,0.01045874
1.9688147,0.62808484,0.011946471
1.7276325,0.6131889,0.015354692
-2.862922,0.9950556,0.008171386
7.207687,0.5456592,0.012072849
7.2563004,0.56145364,0.011688481
-8.353441,0.9086068,0.009568155
-0.042578954,0.5456783,0.012255292
1.7383503,0.9895117,0.007859896
0.66096103,0.587372,0.011981171
0.44689977,0.58405626,0.011811326
7.3024135,0.52131104,0.013231025
3.7662232,1.4565116,0.0064465273
7.2238293,1.4695545,0.005853168
1.72956,0.82484037,0.010781115
-0.36184075,0.7120055,0.011246149
0.1591729,1.5251955,0.006378011
-8.3292885,1.8076259,0.008342503
4.4228916,0.8033905,0.011033479
3.777717,0.866526,0.015749877
-8.33183,0.8773742,0.00894714
0.43324605,2.0999196,0.0057013347
-0.3726353,1.1133853,0.007512276
-8.340628,1.3435061,0.006872006
-6.7937922,0.59710157,0.013008012
-0.031342044,2.173799,0.005382059
1.7561479,0.91455,0.009130367
-6.7908487,1.4835666,0.008277838
7.211175,5.4454384,0.0034376408
-6.7816253,4.5084634,0.004139741
3.787872,0.791355,0.012841185
0.6189917,0.7892624,0.011212362
-2.5132432,0.8147768,0.0115965735
-8.348523,0.63808674,0.013822922
0.6147703,1.1765912,0.008160706
-2.5548565,0.67270774,0.014283794
-0.37718993,0.57385814,0.016402744
-0.37991297,0.7525009,0.016088681
1.7231354,0.5392438,0.021012302
0.51771617,0.5455733,0.016541393
1.7401195,0.630429,0.020134998
0.42447424,0.7230305,0.014808593
-0.36597627,0.72813404,0.016913591
1.734807,0.78524303,0.012701653
0.59901154,0.6807475,0.01657274
1.7228135,0.7423044,0.016860152
-8.321517,0.6439901,0.015211978
1.7220647,1.1270757,0.011380401
0.15814982,0.9516339,0.011845156
-4.4530344,1.0830761,0.010495848
1.4634203,0.9935937,0.010820111
-8.336091,3.099652,0.0048252973
0.44194144,1.3387703,0.008921965
-7.679022,0.6911132,0.016461374
-6.78039,0.6426075,0.01733327
3.6355631,1.5209012,0.008373048
3.0926113,0.7805854,0.015019859
-6.7731214,0.98231226,0.012196878
-0.40424237,1.0132473,0.011289525
0.45069262,2.6958115,0.0060276864
1.7427793,0.98781556,0.010435214
-0.38787076,1.2315639,0.011155733
6.4125338,0.71889645,0.01955556
7.2339854,0.6998319,0.018872073
-3.1937637,0.71607673,0.019880813
3.0626698,0.8145556,0.016479488
7.207694,0.6505125,0.022707751
4.798848,1.092549,0.016830353
-0.3800927,0.5773183,0.022346687
-0.37131146,2.8756127,0.0060376483
-8.331551,1.1231352,0.011842507
1.7760543,0.6275033,0.027770158
1.7318764,1.1135657,0.012370599
0.4540222,2.1446252,0.0076107653
1.9694477,1.2813205,0.009932821
2.1928594,0.8935613,0.02569007
-0.8967532,0.6896246,0.021358026
7.2144136,0.61937296,0.027942415
0.48833382,0.5062711,0.032279268
3.0630245,0.8469845,0.02526391
3.728462,0.68798316,0.030317977
-2.8557281,0.9022127,0.019939149
6.373028,0.6316546,0.032903057
-8.378987,0.6525334,0.026825607
-3.2608175,0.604945,0.03049751
0.38425022,2.7314284,0.008606722
0.62994945,0.5886492,0.030452631
-6.7896705,2.501918,0.008961616
-6.8355966,0.6300885,0.051803254
-8.382892,0.9017826,0.023284785
-3.2905743,0.73595,0.031350594
0.39116764,0.6955795,0.029701713
-2.8792925,0.55215645,0.045744266
0.20985205,0.6502445,0.031634748
-6.802416,0.62556314,0.03738997
-6.731394,1.1987883,0.026550112
0.4377882,0.89752144,0.02854108
7.1262593,1.4295067,0.020235317
0.15468203,2.0863073,0.012605159
0.36305973,1.0111407,0.022686834
0.46732083,1.5203854,0.023035334
0.4331966,1.8628724,0.014223429
-6.8088512,0.7409496,0.040291127
7.2599463,0.8259437,0.04510022
6.420156,0.9899571,0.033517417
-6.76667,2.2442286,0.01875735
-2.9204865,0.506534,0.05844351
0.3401176,0.9693916,0.02954853
0.21317625,1.3039004,0.021514433
-0.037616607,0.72033036,0.04448829
-3.1462374,0.8097161,0.035833336
0.4573094,0.741903,0.04297614
7.3762646,0.899663,0.037175924
0.88222677,0.63221014,0.059846126
7.091324,0.93862677,0.039621092
3.9064517,0.89621186,0.03333676
0.45430264,0.6827235,0.044458922
-0.3004801,1.6350006,0.026176192
7.189384,0.63031644,0.061760277
-0.37302354,2.7650027,0.01547
-0.42164317,0.6703101,0.05828046
1.7229986,0.7669668,0.06727056
-0.03077648,0.9187775,0.0529354
7.2500772,1.8059103,0.038889397
7.356226,1.0614083,0.059419326
7.265836,2.945248,0.014033697
-0.36742666,1.0380545,0.038449734
7.3031282,0.583721,0.07017148
-6.687143,0.51749647,0.077811465
-6.7960453,1.837389,0.022596471
0.39522934,0.6286546,0.06466028
0.19276337,1.1326729,0.035291072
-8.33772,0.6992061,0.0616585
-3.2585866,0.6619481,0.052419763
-3.1657672,1.4125949,0.030193921
0.24534416,1.1160531,0.03182072
0.4684384,0.7338586,0.054602798
7.2172422,0.8963777,0.04875062
6.483276,0.82721853,0.05832759
-3.203353,1.4433329,0.033178184
0.40977353,0.82761717,0.054316502
3.8563142,1.9220927,0.033210285
1.3621199,1.2136376,0.044090435
5.2627616,1.7568636,0.038552117
0.48219368,0.88031644,0.05945315
1.6793903,0.89203125,0.05003222
-3.0884697,1.6284089,0.043458596
-0.1556111,0.50842583,0.105589576
-0.5051372,0.68485326,0.083085075
7.28383,1.2429408,0.07406406
3.82272,2.0372396,0.02769494
7.268303,0.6616895,0.101074114
6.450017,0.55934095,0.12735617
-6.7350187,1.546404,0.03887084
-2.8679082,2.0032835,0.036634166
0.27983853,1.0906371,0.076297514
0.40813163,0.5714739,0.11294934
3.6151938,0.58573145,0.1548753
1.6179575,0.66372335,0.15752257
1.6559157,0.7848358,0.084507875
-0.28327584,1.2774851,0.05834926
-8.351667,1.8270297,0.03501653
-2.9374514,0.5465881,0.15284862
-3.0643625,0.67144,0.11300572
1.7241927,1.7533641,0.037313703
0.9257432,0.6932776,0.114751555
1.5046405,1.1520829,0.07271378
-8.332402,0.6253907,0.120206915
-2.530334,0.7678775,0.11549679
-3.1549795,0.8401636,0.09661399
-0.1301234,0.638196,0.12445966
-8.397461,1.1839281,0.060503785
-2.565841,0.7006143,0.13971668
-6.634184,45.04026,0.24051665
-8.159342,0.53058535,0.20917565
-2.5813231,0.76720625,0.23334499
0.05343134,1.1737431,0.12356282
-8.067353,0.7497412,0.17041148
-6.545091,0.90670955,0.110870264
-3.6171248,1.2328736,0.074589126
1.2041084,0.83313596,0.08557783
0.48317412,0.59212124,0.50687593
6.8129478,0.6103425,1.8029791
5.2267838,0.6452885,2.11071
7.3527794,1.0836648,0.4980763
1.6996859,3.3954883,0.37706864
1.740295,1.0249493,0.75986046
6.6606107,1.131532,0.7608499
7.329907,0.87202966,0.21316801
-0.39409852,0.5783589,0.27557883
1.556188,1.1169045,0.08859369
1.0780122,5.7917566,0.14151469
3.5746672,0.61608136,0.22362277
1.3982491,1.9680705,0.50628066
-4.399782,1.3471004,0.09997635
-0.24350743,0.8053857,0.1611043
3.6777127,0.5910295,0.2576503
-0.6844134,0.73659664,1.0193671
7.1107326,0.8151751,0.15358748
2.3199632,0.71525156,0.28586775
7.4084334,0.56596994,0.115963474
1.7796968,1.1613221,0.038618527
-6.741384,1.3181779,0.09106892
-8.587273,0.5123312,0.20729196
1.7601098,0.6723796,0.13520817
6.593212,0.96799916,0.15274316
-8.516002,0.7622587,0.12149175
1.6197473,0.69928277,0.108500406
0.45321047,0.93767923,0.082348384
7.3174477,0.5346372,0.11964665
-2.3556566,0.528226,0.12146814
7.3695126,0.5945907,0.14496294
0.512468,3.1324809,0.022092646
-8.157171,1.0967616,0.08381304
0.4622856,0.6153796,0.097156756
-2.3607774,0.7062052,0.09486049
-8.425192,0.74215657,0.10542329
0.25085458,0.6320984,0.14719737
9.806168,0.9117092,0.047312927
-0.3850893,2.2476792,0.017676953
-0.296793,1.0896109,0.03652377
-2.7641454,0.68800783,0.12545235
1.0349102,0.5757637,0.05542164
-2.3806767,1.5339223,0.01750492
-3.3535926,0.8297327,0.033379804
-8.394179,0.9487762,0.09852711
7.269023,0.5721424,0.058577936
7.2409215,0.9153445,0.031853523
-3.137181,1.0126967,0.02045706
-0.39316872,0.9899363,0.021643654
-0.40605608,1.5029899,0.016961837
0.1916595,0.8600958,0.054223683
-0.074855655,0.5926587,0.046004813
7.219139,0.5930541,0.04243352
0.16023909,0.9865729,0.024266664
5.252689,0.5585209,0.03531018
6.3840594,0.612485,0.032024425
-0.3788221,2.60871,0.007655137
-0.38598764,12.37165,0.0038069666
-0.39379618,3.2674472,0.007910295
0.37958512,1.2061406,0.037091106
-2.3765042,0.6218201,0.028490318
-0.37828746,1.8743302,0.009393297
-0.3644681,1.0757905,0.035094496
0.61653334,0.6135616,0.035615414
0.14467742,1.4332029,0.010168122
6.3490925,0.8077978,0.053095717
0.17974727,1.8669477,0.012548778
-8.378595,0.62509376,0.02451505
7.257911,0.5106709,0.03399947
-0.005577686,2.109927,0.010305542
7.257102,0.57865477,0.050581798
4.769449,1.222916,0.033249445
-0.38621607,1.0922109,0.0119040515
1.6785402,0.73958135,0.018526928
-2.4014378,0.5673452,0.025088128
-8.360586,1.5733882,0.02869511
3.7959201,1.0331804,0.013210452
-6.793598,0.5398642,0.027615033
-0.34825385,0.61109185,0.02334448
-0.34284636,0.82382584,0.017368646
0.93154085,0.71695185,0.020735854
-3.2381606,0.6280431,0.016251652
0.15901245,1.0285597,0.010787082
7.29103,1.0864356,0.010817943
-0.36608562,0.5099302,0.017198995
1.7324407,1.8907745,0.007218894
1.7119434,0.55684406,0.018908154
-8.351447,1.434543,0.010141181
0.62661153,0.7664584,0.030933205
4.7955346,0.5469522,0.020495903
0.16456635,1.5077549,0.007543166
0.9219381,0.7625522,0.011351174
-3.1516225,0.6541881,0.0127378255
-6.7081285,1.4003247,0.0071768276
-0.020900581,0.7691326,0.011973088
1.969149,0.5297033,0.014732961
-0.04329105,1.6917319,0.0061161206
7.2510777,0.5392756,0.0373286
0.21472323,2.2595773,0.004227911
-0.49065214,2.0423703,0.008204059
-8.322859,1.5726764,0.0055769356
0.43517232,1.2155409,0.012684235
-6.804856,0.94666046,0.008187826
0.17091481,4.694381,0.0027632082
0.44117004,0.5903306,0.012757461
-2.4005153,0.90194374,0.0076596313
-0.3559794,0.9826502,0.009342204
1.9824001,0.60383105,0.012816331
-2.5155122,2.015219,0.004554882
1.4619248,1.1157769,0.007677596
-2.6233342,0.5762192,0.01302096
0.62562233,0.84038895,0.008759151
0.43163383,0.8985892,0.008008448
1.681179,0.79818535,0.014619774
-0.02420463,0.73320276,0.008596842
-2.5201147,1.5093554,0.005506576
-6.73282,0.51085496,0.014899309
0.43925974,0.7114584,0.008433298
0.9220325,0.9881437,0.007006511
-2.8584468,0.66940045,0.011364412
0.6185637,1.3333513,0.004711205
1.4560986,0.77694356,0.008281728
-6.788792,0.6064319,0.010342294
0.17113116,1.3425561,0.006180327
6.3889413,0.6240824,0.00962224
1.73652,1.8357282,0.0054915566
0.16271517,1.4450725,0.0056987503
-0.38436472,1.0287695,0.0067874296
7.256911,0.8040698,0.009609194
-6.7603407,1.1077166,0.013545423
-6.7887344,1.7062976,0.0057434067
0.16921869,0.7702206,0.016876023
-7.66485,0.6936915,0.010479082
-6.7748723,0.97593284,0.0081095025
7.231084,1.2884865,0.013468703
2.1956348,0.68127674,0.0092414515
0.15787813,2.2841372,0.008335923
-6.7854457,0.6810725,0.010320564
-0.3678888,10.817737,0.0043772757
-0.36308473,1.5980562,0.009682162
-0.35335442,1.0828623,0.012504295
-0.37503254,1.2395531,0.009378782
-0.38352033,1.4756993,0.0063620596
-0.37264177,1.174381,0.01302227
-8.333964,0.7465914,0.009781688
-3.168572,1.5030272,0.003995236
1.4571875,0.64442694,0.009528939
-0.36989206,3.8022554,0.0050963364
0.43119997,0.6408787,0.009692728
0.15484607,0.7495181,0.00866076
1.7390205,0.9632279,0.009741284
-2.3385477,0.74829924,0.009699155
7.220839,3.9805028,0.0071643502
-0.37944362,0.52403486,0.010472242
-7.6784225,2.4115443,0.005482466
7.2232223,0.5213513,0.0106337825
-0.36861348,6.298086,0.0047940654
1.7387573,0.6775167,0.010141299
-0.27137452,1.2375549,0.00679138
-2.5216744,0.51581836,0.012835039
-0.3993616,1.7513016,0.0035054765
-0.38366207,1.5576725,0.0062073115
3.7687647,0.7662158,0.0074261813
0.38531277,0.5501785,0.012691478
-0.39162585,0.56128097,0.020853598
4.7916822,1.2300943,0.0073266043
-6.7865644,1.4253292,0.0071803895
3.8083472,0.6402928,0.009869429
-8.330422,0.6900266,0.010994445
-8.340999,0.87633914,0.007867163
0.6253613,1.1171806,0.0120912995
3.3373168,1.2314534,0.0053025535
-2.5089843,1.6547602,0.005255412
0.44067383,1.9086313,0.004318774
7.269773,0.78084904,0.009427819
-0.36232096,1.3647758,0.01397176
-0.39375788,1.1629108,0.0072413064
1.4520477,0.893702,0.008013421
-8.337812,0.7804266,0.008907054
0.038764417,0.9207962,0.016144434
-3.1711047,0.60083336,0.013435581
0.45019358,1.5412488,0.007659792
0.3790502,1.0966563,0.012957811
3.763442,0.73322713,0.010286437
0.54455847,1.3170508,0.017124174
-8.318443,0.879322,0.020293178
-6.7726264,0.55015755,0.017028254
1.7363529,3.3967397,0.007411716
-0.3696894,0.62990654,0.013824333
9.75725,0.5703674,0.024317402
3.7908843,0.56441706,0.0154973995
7.239506,1.5816574,0.012885774
-0.37045774,0.6652908,0.012392793
-2.8740191,0.79748636,0.013791347
7.210725,1.981678,0.007213418
1.7397183,0.53264916,0.04528056
9.762636,1.0865103,0.009280162
4.8117557,1.5187634,0.00989765
-3.232086,2.129283,0.006192166
0.45513862,2.033555,0.0119624315
-1.3844048,0.84655017,0.018629417
7.271158,1.3121568,0.012186751
1.741032,0.6800974,0.021362092
-2.8472984,1.0402074,0.014332223
-6.7324467,1.5948468,0.009416759
7.1972575,0.752153,0.035565637
-6.714015,1.063522,0.020703843
7.233071,0.5902554,0.0716159
-0.41957435,2.0610683,0.01253553
-6.7940516,0.793781,0.028247895
5.2805657,0.54416895,0.041100144
3.7331066,0.65763396,0.04643741
0.4487618,2.8850894,0.01265701
0.91451216,0.8178159,0.04562425
3.0587869,0.87615526,0.102152765
4.631421,1.4431713,0.054654736
1.0408442,0.5043454,0.140789
0.65103817,0.50169325,0.07766851
7.2186117,1.1282978,0.05896917
-8.444084,0.6502056,0.05456497
1.4920557,1.1183037,0.040484402
1.7128158,0.66396326,0.070681594
0.628493,0.99274564,0.0419675
0.2190685,0.6213755,0.17032063
-0.093880594,1.3081403,0.0731773
-6.4544673,0.64395714,0.08854636
6.383622,1.0714171,0.07033583
6.316967,1.0568941,0.04732307
0.15986419,0.9567167,0.060093835
1.2324424,0.5556598,0.131533
7.2154036,1.3953825,0.06499495
6.5617695,0.6577138,0.10247421
3.399176,0.5069701,0.18784197
-0.6440522,1.1336044,0.09175419
-7.51984,0.77319974,0.82384914
7.1898456,2.7967,0.031494807
-3.1906767,0.8871499,0.082431674
7.2186284,0.7252744,0.1095885
-3.651826,0.54847276,0.18108194
0.12819934,0.97202736,0.58410054
-6.635189,1.0747536,0.09315918
-8.257184,3.040461,0.013041419
0.71443236,0.83129066,0.33248878
-7.9349546,0.7636855,0.8611845
-0.61373705,0.5335345,0.4164214
1.4331968,0.65871054,0.29560113
0.24518484,1.9093035,0.07219415
0.6285354,0.7114636,0.10046841
-8.329504,0.9593772,0.10805381
-2.3384361,0.7054829,0.12597135
-0.31393632,0.50738794,0.23221093
-8.251281,1.0943662,1.2741659
-0.31056482,2.2901406,0.017244492
-0.40980756,9.091051,0.015894499
-0.31245878,4.9827523,0.010321603
-0.33421314,13.033677,0.025793934
-0.23708665,31.594112,0.010283856
-6.75824,0.53186864,0.01851887
-0.41033658,0.51755273,0.04367235
1.7434208,0.56994236,0.031253487
2.7261074,0.5195204,0.011898928
1.580128,0.5246531,0.02020425
0.17736584,0.61152905,0.033804003
-7.777986,0.50160307,0.10326163
-6.66066,0.500295,0.034175877
3.6053543,0.5329436,0.10653292
2.6276057,0.58469677,0.026166247
-2.3654687,0.53471845,0.055508394
3.6625624,0.5702303,0.05585415
0.45376673,0.7190634,0.02530802
1.4687706,1.0307688,0.01234671
2.5694575,0.5792384,0.041202873
-8.326424,0.8328221,0.014193973
1.4609275,0.7937388,0.01414189
-6.770342,0.5583203,0.013841675
-6.7656627,1.7207294,0.0037513922
9.783063,0.66603124,0.038504906
-0.04952916,0.56316435,0.033188198
0.45760465,0.65848434,0.034325127
1.7338916,1.8992262,0.010187817
0.13479234,0.5096552,0.031905614
-2.8642612,0.50668174,0.014609439
