z,pt,dzErr
8.164302,0.6417889,0.027659792
8.168547,1.2153115,0.011503451
-1.961845,1.020426,0.0070590335
1.1196767,1.4655128,0.0055592754
-0.33381882,0.53795743,0.015973618
1.6277591,0.7398855,0.009002853
1.1046336,0.83723164,0.012074809
-0.5972008,0.61872554,0.010896832
2.8613207,0.6345912,0.009554058
0.90966475,0.6047556,0.009590224
-0.33691147,0.8613603,0.017750848
-2.3732731,1.7220315,0.008279022
-0.34271374,0.5858765,0.0107253725
-1.223885,0.83093333,0.007078489
8.857236,0.59967786,0.009617886
2.8843355,6.079619,0.0037570444
2.8806963,1.2577512,0.006749207
8.568476,0.5242942,0.010710868
1.3060092,0.9419729,0.0071921884
-1.2175816,3.2045245,0.0036957194
1.0028677,0.9910616,0.007768471
2.3992374,2.428972,0.005006285
0.90722007,2.25555,0.00603101
-2.7430205,0.639151,0.009245404
-2.7384653,1.1538352,0.0075071356
1.6388412,0.72429144,0.008243321
-0.25910816,2.2866218,0.0047568535
-8.585073,0.7413677,0.008913721
1.3889323,1.6302292,0.0040670447
-0.6192686,0.56137216,0.010639775
1.1274105,0.5614855,0.010476463
0.07356675,0.63707906,0.02078987
2.4099233,0.7520814,0.00872424
1.2339875,0.5252235,0.011148575
1.2373681,0.7263738,0.008202397
-2.3670688,1.1476043,0.0067774495
1.3910506,1.0164407,0.0077591655
2.8775096,0.93528557,0.008707404
-0.9350765,0.69055265,0.01718743
2.8891876,0.7588928,0.016042627
1.3918812,1.3867577,0.012467199
8.178752,1.6400756,0.0059356717
-0.92014545,1.8997927,0.006825108
2.8645484,1.2684863,0.0117310295
1.6212689,3.2795105,0.0073413006
-1.2206695,0.5328222,0.011708553
1.2370472,0.6337301,0.009031904
1.7027023,0.82062733,0.0077908486
-3.6044378,0.58200383,0.009173729
2.4050844,0.6967598,0.009119432
8.15026,0.73909235,0.023674294
8.174033,0.54360574,0.009725526
-1.9677653,0.6653596,0.010034779
0.86530954,1.9079335,0.0055296
6.3228183,0.5460485,0.021398613
-1.5277339,0.86738676,0.015207779
1.3933752,0.81610674,0.008391951
-1.9664268,0.61306566,0.011848703
-0.9256441,1.2539724,0.0073185163
-2.7436397,0.9692593,0.008069971
1.3926388,1.038602,0.007022181
0.042688247,1.4852158,0.008770475
0.038330592,1.2110883,0.0071565453
0.044955894,0.82193947,0.008963994
-2.3781822,0.5115636,0.0094065275
-0.9097615,0.54868513,0.022216268
2.8720348,29.272013,0.0029165973
4.025268,0.86449605,0.006114242
-2.2932043,0.7401715,0.012745899
-2.393436,0.674247,0.009936031
-0.9296552,1.275523,0.011321479
1.3880695,1.5280591,0.004337953
2.4387703,0.7230404,0.017034799
8.852993,0.56903255,0.009390004
-1.2207636,0.53968424,0.021347137
1.39298,1.5553678,0.0056153717
2.4501958,0.7713152,0.009010953
2.4084008,0.85315377,0.007568006
0.7201345,0.54760104,0.02198213
-4.039496,0.772863,0.0076962393
-0.26813352,1.0751675,0.0075408164
-0.25760272,0.6230728,0.010272142
-0.9157563,0.64601105,0.008868882
8.191319,0.5664091,0.011898501
1.7203628,1.5881948,0.009578573
-1.603657,0.9221024,0.014940904
-0.9266863,0.68548816,0.0098801935
2.4093735,1.4418969,0.0061671594
-4.0400243,2.501736,0.007264972
1.3635058,0.6137863,0.01310808
-2.7402568,3.71455,0.0035339813
-1.6359704,0.97357166,0.007610305
-2.6304305,0.96466047,0.009637832
2.8885815,0.6137422,0.014475892
-2.1789427,0.7812965,0.018903537
-0.25648764,1.3345459,0.0067752805
-0.27255806,0.7591313,0.0104771545
-1.9506614,1.2798529,0.0064127645
2.461959,0.9781066,0.009842773
2.894596,0.7046974,0.010609808
-0.65976715,0.59151745,0.014827821
-0.92011577,1.4867967,0.006955515
-0.2249478,0.5925594,0.015017677
-0.34691334,0.6150071,0.013819477
0.044376068,1.4195534,0.0076074004
6.3942027,0.68149215,0.013510485
1.3437526,0.5853513,0.017984943
5.2527285,0.6216078,0.012255027
2.3277748,0.9008312,0.011279302
5.263102,0.60861963,0.017039126
-0.9355279,0.56336933,0.01722075
2.8828602,4.1080317,0.0039454764
-4.021536,0.6433203,0.0154606
2.8818855,1.2757723,0.012372366
-0.37470144,1.2003856,0.011513085
-1.2034936,1.0962437,0.026208596
-0.2687461,0.72611815,0.01874131
0.9201771,0.68744427,0.019490102
-2.3623893,1.0036397,0.017686306
-4.0300174,1.1356926,0.01698872
1.5232632,0.571736,0.06435734
-1.1445931,0.6424723,0.060860194
-1.5494435,0.59763163,0.030121129
2.8720553,3.8560052,0.0065175146
-1.6514893,0.54315853,0.032231998
8.1503725,0.9002835,0.025121316
-4.051494,0.89416146,0.01731413
-0.31982365,0.81716824,0.01988833
6.424648,0.9134993,0.0193066
7.0070763,0.9367359,0.021518623
-0.91466564,1.9245312,0.0135839535
0.7391826,0.6622823,0.028425246
-1.5493664,1.0089899,0.023806034
-2.7230425,0.6782663,0.072564915
-0.34223562,2.5968554,0.0145148635
1.7413349,0.9443776,0.024601258
1.7122415,1.577835,0.015825056
-2.5351844,0.5414396,0.10967899
0.85277474,1.0277061,0.03259786
-2.5967562,0.81231165,0.07504141
-4.18689,0.83457875,0.09065015
-2.8228674,1.1827432,0.07581822
2.860733,0.5273788,0.055638805
-1.0681573,0.5226122,0.18583007
-3.988998,0.51578796,0.11865993
1.0612001,1.0016546,0.02898697
1.3872865,2.659448,0.014445256
-4.0644565,0.8760843,0.033042274
-1.6000457,1.5382391,0.056925163
2.836254,3.127875,0.032825585
1.7382581,0.71281135,0.06468903
-1.3202636,0.78636765,0.047186267
8.574346,0.73599076,0.052326195
-2.3536878,1.2427394,0.028651012
-1.6840202,0.50712687,0.06877228
-0.28131074,1.3867749,0.03186029
2.8793085,1.1572939,0.04159284
1.5641716,0.65955025,0.10403897
8.213245,1.3500683,0.06004225
1.5823616,0.7046001,0.16057613
1.418373,2.279355,0.026021041
-8.319457,0.60780144,0.08947453
-1.2022128,1.1532499,0.045121092
0.11268525,1.436034,0.032774065
-2.1259534,1.0440582,0.050012372
8.83832,0.7742135,0.08707361
1.8307542,3.6551635,0.017199926
-1.2451663,1.3028611,0.080854386
6.3838196,1.8047198,0.056447193
0.040497333,1.5414046,0.040353972
-0.9536328,0.844018,0.062406328
1.2027044,0.9581324,0.09391421
2.9402993,1.5875105,0.24789706
1.8885149,0.75578755,0.116325386
1.7387983,4.6708336,0.028487058
1.7643269,1.1078861,0.084594056
-0.05769118,2.1168969,0.036559433
-0.6357477,0.68819195,0.13726059
4.8762627,0.74968743,0.12148521
-0.06880158,1.0755904,0.1167967
2.5587783,0.6203788,0.17822835
0.020192994,1.559294,0.08364852
2.378025,2.1042545,0.062058862
8.789851,1.5776615,0.06077754
0.010518743,0.89054465,0.13706213
-3.8364222,0.635219,0.16330487
3.0803978,1.197546,0.8693651
1.3245064,4.449794,0.08784523
1.6831305,0.68467826,0.17730662
0.81663674,0.52166826,0.2838554
1.4410975,1.0418807,0.04802165
-1.4891245,0.7691829,0.91377217
1.0357692,0.62616193,0.22607459
1.3053268,2.001168,0.4336981
-0.5677966,0.6830999,0.12867467
1.2183809,0.64205647,0.3301022
-1.3795109,1.9548784,0.1819729
-4.0257616,0.6503607,0.33490694
-3.8349547,1.1134869,0.5806072
-0.860044,1.9511081,0.08126827
0.74872553,1.8940009,2.6283324
-1.3201053,0.77695024,1.0496036
2.9428434,29.168484,0.003111128
2.811473,30.623814,0.002916449
2.864524,3.1035302,0.0066637257
3.0238328,1.1505091,0.037079826
-0.93966585,1.2831013,0.005375221
0.70259,0.6022093,0.0525262
-0.2859212,0.56682736,0.03865927
1.4133383,1.1547732,0.08451865
-1.6502557,0.64686227,0.017229814
1.1135464,0.5967174,0.034237754
2.9508882,0.5041246,0.043894578
1.6750143,0.5064333,0.024344098
-1.2353764,0.9962216,0.0079320455
-4.0795,0.64095056,0.073467284
-2.1952214,0.7958235,0.030375855
2.955499,0.7627767,0.028603723
-0.61300874,1.8336545,0.015128359
8.2350445,0.5902396,0.0656364
2.8872805,0.7781643,0.036324307
0.86944854,0.5092971,0.025189588
1.0749415,0.74305576,0.056988116
1.1185149,0.9837621,0.051004034
1.6840687,0.8045363,0.025965676
1.2345927,0.7635937,0.012018272
8.26997,1.0229673,0.13221915
0.6824784,1.4261037,0.009303063
-1.2333767,0.78690463,0.009429301
1.3783866,0.5691625,0.010572304
-4.1206675,0.62170935,0.047621753
-0.24158597,0.5494349,0.016160129
-0.9190786,0.66079384,0.01382146
-0.90576005,0.5254502,0.012769529
8.185681,0.785335,0.011704707
1.3738275,1.3964263,0.012233586
-0.43983105,0.7265811,0.02782562
1.6809034,0.7065679,0.051209517
-1.8333226,0.66242504,0.023691807
1.4799582,0.7578725,0.007405004
1.7082521,1.8441886,0.010449406
-1.760067,0.83606976,0.0066043525
1.5479244,0.6880054,0.060357705
3.8802586,0.5868744,0.01059171
2.022686,0.51543045,0.041954722
-2.4712727,0.6882785,0.033379715
0.67574584,0.8104046,0.03199698
0.021665202,0.6381824,0.050663345
2.868945,0.5662314,0.015102658
8.054035,1.1504991,0.020919072
-0.9351129,0.752843,0.013660256
-0.097982846,0.5530904,0.038801193
1.9007249,0.5638002,0.072573885
-4.088864,1.2477218,0.0057985596
-1.7245544,0.50584733,0.042660587
1.7201854,2.1299748,0.012600268
1.0767155,0.77270526,0.023109607
-0.9329121,1.8867702,0.012886922
-4.4416237,1.1032867,0.0077663795
8.81254,0.62441224,0.09229899
-0.61436874,0.66893005,0.009394953
0.077405445,0.6521019,0.028638765
1.1080965,0.5295346,0.018024154
1.3864961,0.7882143,0.011545529
-1.572847,1.0162339,0.013621368
-1.5363095,0.50479037,0.021524724
0.016930677,0.6628844,0.014612154
-3.9589362,0.6812845,0.009994588
0.05719436,0.6980358,0.013145298
-2.3376398,0.7223636,0.031915344
2.3749576,1.282993,0.009992354
2.4301615,0.6316857,0.01971265
1.7019598,0.9121361,0.0192542
2.4361048,0.5893437,0.018841192
9.428457,0.8228204,0.011991514
-1.6181966,0.7835498,0.075929455
0.86709094,0.8427948,0.03381104
2.8287776,0.57047707,0.054470688
1.0792996,0.5520956,0.023554277
1.6533998,1.4310842,0.017665654
-0.9209856,0.61183673,0.020806564
-4.10698,0.79453444,0.029823339
-1.6141597,0.8267257,0.027357688
-0.24532293,0.57969177,0.0357227
0.046506405,0.52133834,0.027547913
1.3468306,0.7954664,0.029367829
-1.6374515,0.5731457,0.015293279
-2.1500747,1.9390931,0.009463832
2.8781512,0.56808734,0.017378699
-2.2094934,0.8529623,0.023568317
0.65021986,0.66210943,0.13929678
-0.73399264,0.9419232,0.066029854
-0.23531651,1.1674186,0.08407058
1.5917088,1.3024232,0.067428574
3.9881415,0.50935787,0.15398955
-1.8703116,0.5651965,0.22133899
1.4486299,0.54928786,0.14589356
-1.667197,0.54126865,0.10709438
1.706884,3.680591,0.03148302
-2.5129588,0.6181319,0.17996533
2.3728786,1.0619271,0.08222765
1.2689103,0.70280313,0.058840476
-0.76509196,0.8812342,0.08569415
-2.775239,0.5125659,0.075910866
-3.9411678,1.2007676,0.056487516
-0.554161,0.5716109,0.11178951
8.62824,0.718708,0.087094344
0.14556074,0.5027707,0.12419884
8.502867,0.5691103,0.17267825
1.2781521,0.5757278,0.019909786
-4.082564,0.5815166,0.010141455
-1.5350733,0.5102029,0.027485142
-2.7143676,0.6964294,0.018358428
1.624961,3.091126,0.0073214155
-8.598483,0.52627724,0.04489638
1.7343156,1.6549108,0.0122468425
-4.079379,0.6795257,0.01934826
2.424128,0.7773786,0.021301882
1.3871067,0.8012042,0.016276427
-2.7371151,0.8010697,0.019088317
-0.6097835,0.60050917,0.013050256
1.7096453,0.56508785,0.019314047
-2.7239177,0.5602507,0.024852507
-1.1938292,0.8091413,0.017544238
8.195159,0.8773361,0.012586006
-4.073195,0.56037736,0.014218971
1.311263,0.5563899,0.029118888
1.3916069,0.70658475,0.010012835
0.9347976,1.5139,0.011335153
-0.33438316,0.50035685,0.014542644
1.9783584,0.6865734,0.029083224
5.2832575,1.8873645,0.011078314
-1.9357445,0.5182948,0.022674805
4.933331,0.6539133,0.014236458
0.07667517,0.6977999,0.015852978
1.1613526,0.6697886,0.042231657
-0.5627406,0.63088,0.023758803
1.5825833,0.6428242,0.05412653
1.348923,0.75258005,0.04963964
6.276941,0.50771916,0.084424645
-0.85319614,0.957249,0.035025813
-0.8206057,0.62602514,0.05971251
1.4832672,1.0009612,0.041706465
0.702887,0.8146781,0.0064811837
2.4645326,1.3010257,0.019984178
3.1128356,0.64033896,0.012830892
1.3058814,0.723455,0.020742584
1.6412066,0.6822336,0.018378839
-1.9499515,1.2756804,0.014899114
-0.61357945,0.8610643,0.02186462
2.4044404,0.6495328,0.036813408
4.995422,0.55424833,0.014420041
0.04970629,1.03717,0.009618923
1.3898748,0.85305005,0.007962873
-0.9389053,0.8975076,0.017871553
1.2803128,0.7172808,0.0082940385
-0.20843521,1.1999435,0.030184958
-4.063695,0.9019084,0.05442833
-4.0304303,1.5321871,0.03144605
-0.5735486,0.6035501,0.028352428
8.986693,0.8077312,0.07075363
1.0234561,1.6961199,0.028145114
2.3209016,1.8820939,0.049015418
1.3571079,0.7748795,0.058902428
-2.3462372,0.8263064,0.07452753
3.0357509,0.5463845,0.107701644
-0.13843665,1.0340977,0.06072439
-4.106309,0.7327196,0.07545093
0.86989015,2.0549703,0.01979198
1.6055416,0.60276574,0.05933423
-2.7441802,0.8742501,0.114308864
8.9787,0.8391942,0.032348935
-2.1417818,0.66929483,0.070400216
-2.351682,0.59654164,0.032649145
-0.17596473,1.2086021,0.061880473
1.3312927,0.75754184,0.08976262
1.2763746,2.5638678,0.052406687
6.432187,2.9526381,0.040682215
0.14903393,0.5102891,0.3001027
-0.45344898,0.81256145,0.19320978
1.0835215,0.61154574,0.14218342
8.726695,0.81036204,0.08673034
6.284617,0.7375508,0.13602978
2.8325515,0.73828655,0.041736927
0.29033405,0.73800075,0.24380445
0.6043846,0.50794184,0.16314442
4.690562,0.94600034,0.08194355
-2.8879328,0.50918293,0.27484286
-1.2641959,0.6946821,0.18143998
1.5990366,0.9931894,0.06650398
2.3730714,0.84849596,0.11011111
-0.35519367,0.820967,0.15544286
4.718212,0.74593914,0.11187648
1.0955775,0.9793694,0.07556876
1.6330897,0.5314816,0.2767879
0.4041322,0.6109551,0.20655186
-3.8267713,0.89889145,0.06585802
1.3899657,0.9262798,0.073011905
-7.5628076,0.6089331,0.11399998
9.520109,0.7274827,0.053168558
8.183338,0.81146705,0.06384338
-1.5915849,0.658919,0.05693172
-1.3293515,0.9777963,0.034726076
0.8413892,0.6238777,0.047858577
-0.86433697,1.2943296,0.026440801
2.22781,0.57914025,0.14729756
-2.5839095,0.61443776,0.02170227
-1.2228214,1.4065003,0.0070208968
-0.29280353,0.5679948,0.0051944396
-13.744801,0.87254345,0.011057276
-0.7216514,0.64444536,0.012350262
-0.252649,0.5337056,0.02957198
3.666123,0.51641625,0.034424152
2.360297,0.74739873,0.04038121
-4.2278614,0.52563655,0.08954578
7.005551,0.5892953,0.063397
1.3082249,0.76551694,0.08786764
3.0336723,3.021393,0.4075584
2.9123914,0.53076655,0.240715
4.384273,0.85772264,0.15529713
0.57953835,0.8208283,0.16684888
1.1528785,0.86076653,0.10898432
0.5148542,0.5056053,0.10986816
0.7933694,0.77300227,0.07166159
-4.356326,0.50544846,0.17938364
0.18678512,0.50571287,0.20529974
-4.5595455,0.7155341,0.10624569
-1.0052931,0.5568124,0.18259892
-5.8209157,0.51623046,0.13659878
-4.3595686,0.6442535,0.06156961
-0.67175627,1.9559656,0.05615611
2.409321,1.5392472,0.022432331
-1.0810832,0.57315975,0.053205993
1.86497,0.56096184,0.043317
-4.051051,0.6078459,0.030996487
6.7492847,1.0455234,0.028358212
1.6203042,0.5650372,0.029764365
1.174808,0.62041837,0.046700276
-8.505293,0.6384387,0.042680226
-4.0478907,0.56699854,0.021021329
-1.2749021,0.5970316,0.020481419
7.047414,0.5378764,0.043615494
-1.8331945,0.7676561,0.01603826
6.3980885,1.0727767,0.009642757
-1.0825351,0.90422654,0.022038067
-4.8904138,0.76161766,0.020794572
-1.167102,1.0356196,0.0124172475
-3.1268399,0.769271,0.015279915
-13.443911,0.7219865,0.01934763
-0.92438114,1.4977411,0.00699235
11.961115,0.5530459,0.019422857
9.077267,0.8629975,0.0076792305
-1.4191018,0.51953936,0.015502223
7.520367,0.69708186,0.022354791
-2.7584925,0.5075888,0.030570107
-1.1522579,0.79746264,0.02295123
2.8578815,0.5544291,0.033807166
-2.7519376,0.8784543,0.010512887
-5.5818105,0.66939276,0.031454913
-1.7705168,0.67934537,0.032278515
0.0012662713,0.6875828,0.036915153
2.8229222,0.52427566,0.022155253
2.0456202,0.9679982,0.012038192
8.152078,0.50353426,0.022540495
6.408067,1.122821,0.012865227
2.4637458,0.8861755,0.018285304
9.554928,0.6659332,0.021705626
-4.027777,0.534855,0.03618525
-4.050126,0.58894515,0.038044717
-1.810735,0.8401328,0.05612704
-14.968938,0.7633461,0.060398016
17.650763,0.5300729,0.11986284
16.127335,0.5884536,0.09412933
2.4717505,0.60229206,0.11176335
-4.430063,0.5410228,0.055125553
1.3411853,0.57463497,0.043532215
-1.4153006,1.2669886,0.10823475
2.3334432,1.2399166,0.08302481
-5.363837,2.1181097,0.08091809
-2.8186157,0.781533,0.17349012
9.533147,0.5074795,0.17284852
-0.5073724,0.9740561,0.081435405
-4.2072077,0.5971893,0.17387249
1.2038718,0.82446134,0.09264317
-7.8352137,0.7331726,0.14599106
0.12039011,0.58182,0.14775617
-3.3520815,0.5764953,0.17958574
2.8858786,1.8360505,0.0064234263
2.8988922,22.015427,0.0030378515
2.8780808,1.1061293,0.006675572
2.876237,0.9192156,0.015029408
2.927346,0.58256423,0.03600056
1.7022647,1.181612,0.011565795
1.7046692,2.4175828,0.0072732875
1.7117585,0.55339277,0.03170729
1.7425039,0.64326054,0.055043694
1.6245059,2.1252904,0.01627652
1.3937659,1.1349694,0.009691332
1.3966821,0.55078834,0.012060867
1.3091948,0.6283018,0.01080278
1.3652776,0.5949729,0.021658184
1.3898221,1.9618723,0.008821196
1.3661927,0.57008153,0.013137658
1.3184174,0.6139298,0.028071694
-1.2948815,0.72288036,0.013931347
-1.0788871,0.75212663,0.022459593
1.1840935,0.55904156,0.015621126
1.0548989,0.5076841,0.016097989
1.1106706,3.3919368,0.006386461
1.0939672,2.6005993,0.008519173
1.2058994,2.7999277,0.014587718
1.124533,0.5492925,0.012019722
1.1043506,1.2240996,0.0072048623
1.0600297,0.55886984,0.2022827
1.1089532,0.881849,0.09668336
1.0897303,0.78496844,0.043692727
1.3532006,0.6000991,0.056054663
3.001397,1.3625098,0.010045433
1.6515594,1.1076913,0.009253834
1.7104187,0.85605735,0.025447698
1.7576772,0.6329444,0.022513105
1.5196893,0.72338825,0.037558585
0.8977808,1.0485777,0.11406541
1.3056034,0.8482367,0.009022278
1.3062402,4.1114902,0.008636298
-1.2820978,0.64990085,0.050711732
-0.8301733,0.579462,0.23268743
-0.9218582,2.4320788,0.042958282
1.024013,0.8585446,0.009155791
0.8903093,1.0703775,0.01159984
-0.017409306,0.8602132,0.11041029
3.7208357,0.7403463,0.05573646
-0.016060486,1.0756723,0.05099054
-2.193287,0.5356754,0.087584294
7.6085196,0.5305928,0.10135403
-6.8207173,0.70490575,0.048156038
5.0242653,0.6417007,0.109048195
-0.25075328,0.99986017,0.023790125
3.9444072,0.57909507,0.03583096
2.6840982,0.82021546,0.044831447
10.034685,1.4001553,0.027461123
1.1063635,1.2345065,0.016956976
5.141577,0.75776345,0.084335595
-0.543532,0.6781865,0.08755901
-4.107906,0.93530375,0.043945942
2.4232588,2.2814593,0.008485193
-8.421484,1.3392913,0.023900207
10.581528,0.9777459,0.05833952
0.70531523,0.5612238,0.06271369
-0.4379734,0.9640328,0.12437552
-13.289142,0.5633749,0.12759961
-7.429139,0.559241,0.34104294
-13.5125475,2.0321462,0.09213726
-16.237091,0.90131515,0.23645818
-6.922121,0.5859937,0.16786566
-31.085348,0.50963306,1.0833503
4.43447,0.7406443,2.1385183
-4.762344,0.588518,1.6594055
-8.918077,0.6101976,0.28908148
-4.754462,0.5615251,1.6779007
-17.917582,0.5351421,0.12726921
-36.335407,0.95875776,0.72803086
2.3044062,0.8302481,2.5039012
-21.861074,0.62979066,0.19289835
-38.162823,0.52219135,1.1293812
-24.514387,3.213793,0.5306825
-31.643816,0.5389817,0.14909327
-1.6009277,0.94627833,0.24130768
-5.7645793,1.3545362,0.038725987
6.618006,1.1025205,0.23015203
-37.818214,0.73856443,0.06907442
-23.66466,0.593863,1.5190598
-25.090235,0.57878953,2.0492966
6.897643,0.9203516,2.1340876
-30.555117,0.5539796,0.15908013
-8.697512,0.62370336,1.5366491
-19.784208,1.0675257,0.15320028
-30.214178,0.51259196,2.0512931
-8.875175,0.7822068,2.258333
-33.28845,0.6364762,0.94352645
5.6590424,0.7305001,9.062344
19.217873,0.5694819,2.4106562
-28.778933,0.84908,1.6396489
0.46079826,3.5893333,2.1904297
-35.870785,0.67452776,0.09549547
31.226484,0.56466854,4.041366
8.87841,1.932254,0.0998445
10.295465,0.62207735,4.799143
-11.724313,0.54917747,0.26629856
-19.012753,1.1673298,0.058343228
-11.582815,0.61056113,0.79793084
0.65470034,0.7896131,0.149978
-14.762121,0.84366876,0.111689515
-15.303598,0.6189464,0.11918947
-12.61321,0.87284565,0.6285665
-19.272936,0.6807855,0.83681905
8.904625,0.68058306,0.03914094
0.74942464,0.57646316,0.96980524
0.6552605,0.64660037,0.25506514
3.39381,0.5892837,0.039161358
-26.628428,0.56653845,0.092424616
-0.15629104,1.4052176,0.08468213
-4.8353357,0.6253759,1.0685818
-19.622242,0.54966867,0.1546064
7.717482,2.4718301,0.41038173
-28.256027,0.6449327,0.028999774
-3.445288,0.5149594,0.03667204
-1.1585677,0.8865238,0.29961494
-0.7564024,0.638975,0.10619326
-18.876423,0.51398814,0.025527125
-15.982986,0.6657884,0.038459215
-2.194852,0.9222278,0.034439314
-3.8512018,0.86111706,0.30033833
-5.263123,0.7458425,0.26720962
-0.9196092,1.4774922,0.029676221
-8.55074,0.59449184,0.35910252
4.5036945,0.5255,0.21329413
14.580892,0.61262745,0.53926826
-6.103335,0.5495415,0.37684804
8.820984,0.92536235,0.028295858
-0.28111243,3.7138865,0.006369694
-4.0972996,0.82625353,0.032643884
-14.316261,0.62518895,0.36330143
-5.938688,0.5853499,0.39279574
-0.40662086,0.56821316,0.07848152
3.4374802,0.52420497,0.31726584
3.5439012,0.805768,0.33613354
-3.821712,0.60266167,0.12121391
-1.717333,1.4810288,0.13465017
1.55667,0.5090519,0.31943223
-0.9891098,0.62044865,0.073306434
-7.716124,0.7283396,0.008533916
-7.621342,0.50282884,0.36158025
-6.791996,0.6032941,0.18678771
8.906762,0.6960829,0.039786432
0.60901314,0.7601273,0.016484762
1.5573076,0.5431324,0.0127741
-1.0997969,0.6514654,0.19647878
-0.28497547,0.8190293,0.046533953
-4.060295,0.94148785,0.14120895
-2.373039,3.124384,0.0031965112
-3.7190728,0.6795957,0.1986809
0.7313462,0.5710141,0.14873965
4.6547456,0.7838493,0.12429335
-4.6186314,0.5032674,0.15970613
-2.911048,0.57613087,0.13675894
0.9343017,0.7113765,0.12651527
1.2891505,1.4125329,0.01605188
0.07084896,0.7640795,0.15521917
3.5746472,0.9766466,0.036287542
2.9417346,1.5920304,0.027643697
7.415434,1.9624472,0.08838088
2.9084315,0.81963396,0.0147632025
-7.831032,0.5384372,0.05712054
1.9028239,0.8751234,0.053051617
9.684364,0.5419927,0.046744753
4.266527,0.8569606,0.20173436
0.23472902,0.6674749,0.26671177
2.1958702,0.97526866,0.01953801
0.45667085,1.1945277,0.03827114
-2.7144032,0.5790113,0.08923064
18.562029,0.6589085,0.07886413
-3.6801598,0.8937002,0.07691765
16.92899,0.8594842,0.015033014
-2.0822613,0.73454607,0.067532554
14.908312,0.7948688,0.029884195
-6.8605804,0.9114185,0.44097823
13.545708,0.5000836,0.073501036
0.85686153,0.5057637,0.1906629
-0.06001378,0.8016643,0.13515376
-25.698729,0.9454611,0.098497786
0.38550252,0.7040393,0.15679646
7.9158187,0.77299565,0.15488818
0.7129327,1.5407685,0.45301035
-2.3503823,0.5640564,0.052917153
15.512568,0.5249057,0.8455127
19.629847,0.5139278,0.90010107
-1.0285875,1.4323092,0.019835588
0.30550212,0.5325886,0.21843134
-0.99732035,0.88628083,0.7185712
14.882951,0.80240524,0.20272315
10.626938,0.50026727,0.35829508
20.531435,0.6484955,1.9743695
3.576012,0.6139025,0.08752842
2.0230753,0.5279371,0.17090021
6.6206484,0.91899985,1.1534567
-12.780356,0.54923016,0.31341103
20.622215,0.8312364,1.4440155
36.01774,0.59798855,0.1029013
53.201378,1.3890555,2.4024684
59.79648,0.58575606,1.1446015
15.375917,0.5387145,0.28163224
-1.340472,0.53452545,2.1983259
14.723597,0.7234467,1.1229204
33.805313,0.5300753,2.3167076
31.750216,0.6046831,0.120439716
29.496967,0.8266196,0.11944084
25.570896,0.56413376,0.49360734
27.880077,0.63771033,0.16254625
31.271954,0.5209507,0.15965672
27.556469,0.5165396,2.029297
8.963123,0.62042344,1.026467
3.3927188,0.5857145,0.3668663
9.828122,0.90688527,0.19748387
23.54053,0.81774867,0.06338663
3.5073054,0.5316593,0.057051737
40.001724,0.77618617,1.9681916
29.510592,1.6066812,1.3302914
-5.8366036,1.6796001,1.4761517
28.861656,0.5070719,0.19129825
15.821161,0.7801265,0.19277158
-2.5839791,1.783432,3.104236
3.7157269,0.57130903,0.07957474
42.21579,0.5875199,1.4037591
-4.3676953,1.5196629,0.2207278
-39.310574,1.2392217,1.2896787
4.1903753,0.5256133,0.18144274
20.750065,0.9288091,0.06383403
0.9484278,0.5395376,0.4143885
4.8003817,0.51943433,0.38397005
49.8664,1.2474557,0.89853656
-8.276127,0.85796183,2.277351
4.8493714,0.7389323,1.2458317
4.691803,0.5559474,1.5203888
17.321972,0.53728676,0.28401792
15.190407,0.5598913,0.27670068
3.4247468,0.6015208,0.3352356
-11.054568,0.7487996,4.4776487
-5.606884,0.51805776,0.23644945
-14.876623,0.5367583,0.5239647
-1.8742316,0.7757959,0.28650776
-0.50387275,1.6449331,0.8268665
13.060767,0.80553997,0.22334762
3.6576686,0.8470952,0.23708597
5.847439,0.9215133,0.10955612
4.801832,1.5603604,0.99285835
0.108522296,0.51184005,1.6132157
-0.23006569,0.64830106,0.20681535
-0.81257856,1.1851885,0.41612858
-8.48734,0.64942175,0.42542127
-8.792548,0.78552645,2.2223554
-0.33443445,1.0997598,0.117480926
-11.828935,0.7674148,0.41477135
-9.714768,0.58575803,0.23150416
31.594141,0.6491727,0.784546
-23.999872,1.0187706,2.1871724
34.80367,0.57023406,0.5304708
-23.377811,0.7961367,0.22083901
-0.33081788,0.5643631,0.014321429
-6.2447996,0.695125,2.0647871
-4.187352,0.5857215,1.3540637
17.658173,0.71206295,0.59603006
-19.21919,0.7999931,2.9741511
-0.0169445,0.5044776,0.72735566
-23.08892,0.9945579,0.41459897
33.15458,0.6940182,1.9389113
-20.539959,0.6875245,0.016201457
3.3168325,1.0668379,0.008650201
-11.279997,0.8368328,1.7542179
-3.3089724,0.6233112,0.7872467
-0.2956838,2.791901,0.027937433
2.4077697,0.7196743,0.008995592
0.5025263,1.1172291,0.11012468
11.565099,0.7175378,7.2954984
-24.29931,0.54065233,0.023894727
10.6337185,0.6723068,0.92974544
2.722699,2.0614138,0.48421866
-7.455165,0.8064711,0.34136933
-15.23804,1.570467,0.8703286
7.2154207,1.0562986,1.4302099
0.92744315,0.82889,0.4984656
-17.321047,0.78128326,3.1942692
24.29443,1.1235663,0.008668438
-10.189071,0.7508305,2.5812576
