z,pt,dzErr
1.8920099,0.6783971,0.01064652
4.11363,0.69007975,0.04503956
0.75982076,0.8164227,0.01987338
3.6446435,0.51492125,0.01129324
3.507217,1.5198313,0.015615551
-3.764502,0.53479266,0.031880043
-0.6080647,0.68630576,0.009523786
0.8301398,0.71523434,0.058821637
3.2974164,1.088351,0.013933495
-2.4785318,0.6097602,0.010496066
-0.12378717,1.2852162,0.017143479
5.0858946,0.68111706,0.043403596
-1.5837529,0.7294821,0.008607726
1.9185303,0.6790832,0.018982662
3.4926739,0.5380479,0.046163
4.132647,0.681033,0.012796745
3.398813,0.63971347,0.01325202
2.793635,0.5370056,0.03204507
-1.5190014,1.3199794,0.009477727
-6.0024753,1.2085341,0.010145196
4.216153,0.5161299,0.011229536
-1.5909598,0.5749979,0.018730497
-2.6398203,1.0296385,0.02159297
-1.4682641,0.6061796,0.06415376
1.9176465,2.967881,0.008453911
-1.4396255,0.5531983,0.022762543
-0.83315176,0.5445103,0.015192275
4.1498895,0.5368571,0.014471329
-0.81359154,2.0405755,0.0053789658
4.0225725,0.9424876,0.028281279
-2.8911939,0.5763662,0.01403311
4.1415424,0.6810824,0.013513369
-0.9471382,0.59537745,0.01962521
0.6581794,0.6725494,0.01801547
4.1185102,1.708285,0.012276656
-2.7347696,0.6001587,0.16003628
-1.8369848,0.51197416,0.15079303
3.780137,0.66778,0.073013835
-5.736177,0.5335585,0.12866591
4.090758,0.55230284,0.079899445
-1.0896324,0.5867795,0.053842675
0.5522746,0.57210755,0.04865284
3.2839837,0.7308691,0.06842018
-3.7418542,0.65525234,0.08163312
0.22257538,0.5546798,0.10454952
0.6677463,0.72755504,0.12639037
-1.6101944,1.8745512,0.020773401
4.1421704,1.4418843,0.017933037
-2.3368304,1.0278149,0.06668545
1.5602447,1.2478223,0.04265199
-0.089123994,0.55654067,0.09092904
-2.840793,0.6377062,0.05773605
2.479617,0.5020325,0.15851521
1.6745448,1.6197498,0.085590445
2.6937578,0.7438526,0.13557866
-1.13897,0.66559756,0.11137979
2.8599386,0.62100375,0.058368385
3.3208838,0.50190634,0.21969403
-4.3775177,0.7246892,0.13081093
0.7772076,1.0815462,0.019912355
-2.5862455,0.54959494,0.025009766
6.138392,0.5285782,0.029655078
-2.9238555,0.64986324,0.022558538
4.1175346,0.88872516,0.018461859
-1.6266724,1.2033678,0.008405138
2.0366607,0.5281304,0.031170469
-1.5095637,1.3080314,0.012691177
-2.5104299,0.8706916,0.017555451
-2.5092695,0.5916187,0.017419947
4.269256,0.8431461,0.015402803
3.3986392,0.6524405,0.025715873
3.5452077,2.0942552,0.011156844
4.1407647,1.2613894,0.014967211
-2.507533,0.91656554,0.017180173
-2.4992976,0.6490102,0.021666644
2.0049057,2.9693623,0.00307643
0.6498954,0.5399975,0.02277086
0.6214044,0.50717264,0.0112677105
3.6220539,2.9732847,0.0070671975
3.6246922,0.6856207,0.009007607
4.8916674,0.52369064,0.047655966
1.9187579,2.188373,0.007793488
-2.4804375,3.2360077,0.011906911
1.88285,1.3535748,0.018985165
-3.5363412,0.715802,0.025665283
-0.31490296,0.8606717,0.034286343
-3.8231087,0.6700668,0.041017994
-1.1162947,0.60196894,0.042886797
0.61134166,0.69682723,0.036191784
-2.3566973,0.89450645,0.01509241
-2.3989172,0.73210156,0.01145704
-1.4583828,1.047376,0.014253965
2.7716866,0.5690893,0.025541011
4.1587944,0.5162115,0.01045024
2.079206,0.6743956,0.008295374
4.1320376,0.5759216,0.04195895
3.3204591,0.60777843,0.008197597
3.6421127,0.5426566,0.041160967
-1.6476719,0.63410735,0.14056051
2.0452802,0.7586124,0.095199674
3.5531285,3.0819156,0.015278452
-5.5041223,0.7742525,0.057457704
-3.6824796,0.5282949,0.11518717
3.407885,0.62749213,0.18592912
2.0761309,1.4580637,0.046538703
-1.8576524,0.5771889,0.12708978
-5.9586124,0.6752865,0.06502357
1.8615608,0.59854835,0.16654128
-2.90245,0.6696228,0.03513222
3.5826144,0.6721959,0.03960964
-5.5175943,0.5806592,0.03593921
-2.824575,0.75196004,0.060606238
3.9890873,2.2320662,0.05447869
-1.0868075,0.6195724,0.2304197
-1.0573766,1.0780075,0.057341944
-1.6144153,0.51388043,0.07758568
-1.2859703,0.70427495,0.19938001
0.9636963,1.4093938,0.07763689
0.6219265,0.56780267,0.29309055
-0.051186543,0.5973715,0.24705195
-0.19801582,0.58432454,0.24487814
-2.6907387,0.9357383,0.06371203
3.5116591,0.60555106,0.13649349
-2.7801168,1.0898376,0.029918741
-2.4129379,1.369037,0.039308812
-2.7429955,0.50381446,0.19703831
0.72181875,0.6656808,0.07479794
-2.4071243,0.58930427,0.090632975
0.9783742,0.8884376,0.17710604
-7.2965627,0.9255393,0.050987855
0.7768307,1.8926004,0.009597756
2.7348056,0.50689363,0.012939076
3.8702269,1.5954778,0.010412721
0.03144704,1.0240718,0.035248194
3.7248442,0.6816543,0.13283959
2.025502,0.78815746,0.16264783
-1.0698082,0.50757796,0.24316528
-1.7903005,0.62864184,0.12666692
-1.4471974,0.5607409,0.15194696
6.2988024,0.8609597,0.050983198
-2.1673443,0.5441655,0.06909483
-1.5934381,2.0768852,0.07690479
3.4851756,0.6438579,0.10801675
-2.2287817,0.54533607,0.09155722
4.146203,0.5385464,0.031218857
-0.78597754,0.5661826,0.03464816
-3.3121455,1.5121948,0.021850761
0.61421293,0.66144264,0.022023747
-2.4865224,0.60420626,0.03787523
-13.326516,0.6778208,0.023331158
0.79622346,0.56138676,0.025778372
-7.3478627,0.5825669,0.011330888
5.121566,0.6693678,0.017859926
2.8628488,0.51713574,0.010886346
-0.98828435,0.9973712,0.007692025
5.798003,0.5145048,0.033175733
-2.4002318,0.8498626,0.01795788
0.90418094,0.6819934,0.028484011
4.393105,0.83793664,0.02697978
4.132588,1.068422,0.010845261
-2.5209754,1.3283544,0.025635289
0.79391646,1.0441016,0.032728422
-1.4380494,0.68465436,0.022414718
4.0116696,0.50057465,0.065933414
4.518877,0.78557485,0.103887424
-2.744754,1.8129694,0.07563576
-1.7885442,0.62189716,0.12831503
-4.4977193,0.68415713,0.19646014
-1.161298,15.518458,0.0032238665
-1.2030416,0.5144354,0.030956602
-1.1108006,5.2463784,0.016349258
-2.4076178,1.4675602,0.0069805207
-2.4504075,0.94367707,0.014816725
-2.3881898,0.50518435,0.01581709
-2.3997762,0.6821779,0.029383112
-2.4144726,0.7858153,0.053654544
-2.479994,0.720841,0.010092136
-2.474579,1.9868,0.0053516105
-2.4996383,1.0505002,0.017432163
-2.5468767,1.0498239,0.018165264
4.226357,0.7447504,0.03605202
4.17429,1.1185666,0.017339272
4.127558,0.5790455,0.045189127
-0.8500489,0.8132321,0.05735497
-1.0503517,0.60820276,0.046977032
-0.65720224,1.4666588,0.049015492
0.45681223,0.5964996,0.120443076
-2.4771972,0.5008839,0.01146415
13.110096,0.599659,0.06559093
15.509604,0.65780103,0.04747686
0.71462965,0.509825,0.059314508
4.273368,0.62166977,0.04536448
-2.3863227,0.64945626,0.021272738
-2.7722023,1.0268323,0.0096716015
2.0100558,0.9954422,0.031530246
4.998896,0.55848294,0.09963496
5.8517175,0.5493898,0.20294876
-50.936054,0.7631194,0.5909245
-6.8591304,0.5606113,1.5808327
-18.009138,0.6718304,0.09268083
-23.249947,2.306202,0.9736135
-6.304114,0.78725487,2.139089
-17.32406,0.9206599,0.09766536
3.215993,0.99304485,1.7436864
-0.8001151,1.070342,0.96768093
0.15329637,0.5068196,2.405178
-15.728825,1.0187678,1.2191235
0.8281317,0.6425653,0.32071754
-9.499614,0.64069915,0.2869159
-33.468586,0.5310894,1.4035087
4.373267,0.5007416,4.1514964
17.242367,0.6946153,10.031674
-4.446642,0.66118515,1.7182947
6.906522,0.8085876,1.2714674
-4.6624365,1.3668866,0.15935045
1.9188496,0.53605443,2.8482065
-3.5034924,1.204598,0.56258655
-7.0939183,0.6225498,0.292276
14.285248,0.73305655,2.0561352
-0.117041275,1.3173296,0.12958464
-22.747185,0.94535184,0.06882292
3.122292,2.2560647,0.38170794
1.9269364,0.5132939,0.09457464
-9.327928,0.5155513,1.0416322
14.705041,0.5332449,0.7625801
4.9883337,0.57910424,0.95560664
-9.357681,0.5457443,1.0553012
-11.396128,0.51914245,0.14433639
-17.448538,0.6148098,0.08066446
-3.2253826,0.785549,0.28322643
-3.7983372,0.6715201,0.09107906
0.55625,1.2939472,0.012028886
0.6711475,0.56795037,0.04422282
-2.859643,0.6094931,0.080242485
-1.4582279,0.89142734,0.014802271
3.4726892,0.52004653,0.079770036
2.7967794,0.8058646,0.02412262
-1.4540967,0.5171655,0.09820446
-2.6844232,0.634357,0.24879983
-1.3173298,0.5050147,0.028118718
1.8799961,0.594598,0.045039255
-7.304053,0.79266405,0.14701031
-1.3601059,0.93913174,0.008860748
4.145236,0.57743365,0.23175251
-0.18552434,0.5459835,0.05264507
-1.5347848,0.67071986,0.031238468
-1.2581105,1.5118781,0.011243956
-6.5710177,0.61695635,0.13867119
-0.12865238,0.6895653,0.13041313
-2.413006,0.54254663,0.14863335
-2.0885377,0.55623716,0.15078072
1.9200205,2.2441897,0.004921709
-0.21925505,0.5608127,0.02078854
5.081413,1.1871952,0.009635806
-2.4000916,0.6871653,0.14548914
4.2817774,1.0709159,0.11022952
6.0114374,3.8498988,0.07551548
-1.4451987,0.57999426,0.022382988
-2.4997568,0.6462207,0.029988
4.6732163,0.63602984,0.1467118
-2.4953697,0.790049,0.019861313
16.318949,0.506436,0.008211035
0.52585065,0.58942235,0.09728981
2.9628706,0.5886189,0.36570245
-2.7705739,4.1023865,0.005217953
-1.1048214,0.52793646,0.3312953
5.392398,0.74853843,0.30608717
-0.79017705,0.81148636,0.14647278
5.310884,1.2161573,0.04701659
9.609333,0.53743637,0.19805688
13.244682,1.9287448,0.46414343
29.600992,0.5061458,0.5637662
-19.239885,1.0189699,0.07074257
4.798272,0.61822957,0.16252571
-2.3776605,0.79015255,0.042331215
-3.6288266,0.9722482,0.76254046
-1.5271915,1.5622861,0.107089475
-5.0517406,0.5062156,0.3229849
-3.7244484,0.6940572,0.042786386
-0.94555956,0.73503476,3.5832865
1.8943496,2.2778435,0.06382795
-30.825567,0.58504456,1.7456988
14.122248,0.53971803,3.9348972
-4.12834,0.6449094,0.23454373
20.141554,0.5909676,0.2437785
31.76179,0.6301538,0.13049226
33.072056,0.5116936,0.15612566
-5.656138,0.5483779,1.8565243
33.013794,0.83186555,0.11750348
32.43287,0.723891,0.10789002
0.43427435,0.51403,0.56273687
-1.122821,0.8474206,0.11238038
43.132458,0.64589304,2.7085013
13.742764,0.5356089,2.1098483
10.503443,0.73164856,1.6630315
-3.5167334,0.59031016,1.9565104
-18.126204,0.5141473,0.53653884
-6.0117393,0.6435475,0.36659357
-5.5062747,0.6402422,0.5103813
17.219734,0.651143,0.09544645
2.252759,0.8337789,0.24110997
2.6744647,0.550701,0.12290119
3.4231083,0.59460187,3.604905
5.044,0.6109868,1.2485267
-1.8407683,1.5818309,0.15822615
15.55749,1.3126506,1.1206379
9.343032,0.5590213,0.32490745
8.450873,0.8566898,0.0695926
27.032574,0.7285143,0.13044885
-10.067951,0.8592641,2.7000322
-5.3867083,0.6417836,0.7507244
-29.932013,0.6293124,0.04681135
2.0075662,0.691174,0.4077562
5.096349,0.87560254,0.19350567
15.100474,2.6257465,0.47969323
-11.647178,0.5647269,0.411866
-18.189272,0.57569206,0.8518257
3.3884177,0.87180066,2.270595
-8.3085785,0.7054032,1.8404258
-2.9408743,1.2162033,0.029890068
-5.313547,1.1057574,0.49892658
-8.796511,0.6235342,1.6650215
-12.287012,0.68890333,0.5073273
-0.117818125,1.5573447,0.014563346
-21.09906,0.5938518,0.31902355
-18.399025,0.6761818,1.4727602
-9.637044,0.62153834,0.53986716
-13.330714,0.7963857,0.5054158
-17.167093,0.6037687,4.518641
-0.9058944,0.8295097,1.0597041
-0.6661601,0.8260669,0.028999707
-4.745143,1.1758063,0.046071414
-22.444931,0.60368645,0.43090057
-3.1244512,0.68533975,0.086569145
-50.938305,0.67409235,0.22607319
-16.863531,0.8134863,0.39521557
-1.822739,1.1679169,0.040802192
8.825268,0.63460684,0.3870335
-9.091687,0.653051,0.33296114
2.8498971,0.8509455,0.2117633
4.376962,0.94561106,0.124505445
28.891376,0.65694845,0.6831054
2.1354485,0.79830796,0.44871774
18.464563,0.8723344,0.042509772
-1.5977827,0.84597504,0.023784872
-28.88958,0.5981213,0.49433598
10.233079,0.6701604,0.45266575
-5.3990974,0.6684292,0.1827197
-21.46741,1.1277659,0.041070074
-39.541573,0.62939495,10.315839
-21.756516,0.9639688,0.48531708
-7.567316,0.7099356,0.585476
2.1832721,0.6319937,0.24013974
8.799348,0.9241264,0.67278886
-3.8483,1.2449378,0.006800727
-4.0446815,0.7628032,1.350007
11.9858465,0.5109535,0.14202614
-4.9850154,0.81894237,0.33443463
16.156233,0.9943883,0.12148152
6.508678,1.3119242,0.855854
-2.5434182,0.5099515,0.14138152
23.187397,0.589484,1.1851192
-2.7363892,0.8327018,5.7566566
9.796259,0.8872175,1.0944518
35.105316,1.1793278,0.8104666
33.737206,7.4162,1.2012155
-0.310632,0.52007735,0.032687686
45.306793,0.6514314,1.0790986
-6.110775,0.586656,3.261132
5.777391,1.1428425,1.0740819
15.850737,0.52311724,5.4193463
-4.3822613,0.59297794,1.0708716
-40.0181,0.72856015,0.09242387
2.0819707,1.2155969,2.0322347
-35.62052,0.7516771,0.12235798
2.1657195,1.2278035,0.6759476
-5.242705,0.5984002,0.029694837
14.054092,1.0239722,1.7545795
1.730837,1.7876785,0.045641124
41.595703,0.6155575,1.1870248
33.004044,0.9301912,0.077412896
72.209694,0.51553434,0.5806657
-3.4878323,1.0256706,1.5049418
1.8021164,0.7616635,1.9658455
-0.24624136,0.6691698,2.1006715
-58.060215,0.65866894,1.3691058
1.9879042,0.9986629,0.025912797
-1.9759353,1.3271371,1.9984863
4.139542,0.8560378,0.028226089
49.254524,0.5470685,1.4946882
-54.8591,0.5615515,0.5860953
-64.37578,0.6213709,0.8904914
-18.025558,0.5574188,1.1216953
-49.414886,1.6239811,2.7674224
42.4321,1.2773851,2.239409
6.5827866,0.6678958,2.3266566
-72.03828,0.6338001,0.42189717
18.281096,1.1383343,1.3845508
8.428766,1.305904,1.076964
85.84947,0.7107547,0.7506381
51.13701,0.5177099,2.0670016
5.377974,0.6620473,0.8112103
-25.77782,0.64168864,0.18599463
41.06056,0.578302,1.8618262
22.920385,0.7034087,1.5647537
-81.45557,0.5163036,0.6501857
-2.728231,1.5891792,0.21311292
6.210482,0.76031965,2.1366127
-1.1453745,61.172283,0.006370458
1.9338889,2.323532,0.014310336
3.641379,3.3137202,0.003290477
