z,pt,dzErr
0.2476282,1.3828849,0.0059834216
2.4278255,0.71308047,0.020859877
-1.4483061,0.50451905,0.057216845
-7.3442044,0.90011466,0.008207975
-7.1520557,1.1234179,0.073328555
4.6104193,0.51756275,0.13602182
1.5819371,0.56921446,0.050733097
-1.0969428,1.5633171,0.024354056
5.085656,0.64458394,0.09851794
-6.9274783,1.1678567,0.16177255
-4.129381,0.64921635,0.18967229
2.32433,1.3378942,0.038230967
-3.9380543,0.6082187,0.26925704
3.4020705,0.6182002,0.10140862
-7.3252707,0.53496027,0.13598089
-3.5756364,0.5068588,0.25636378
-1.6216975,0.5727672,0.2677962
0.47419137,0.8477796,0.10905076
-1.2820406,4.3079395,0.03893686
-1.445253,0.82848793,0.120656565
-7.3832984,3.9341328,0.025106698
-7.390731,2.751422,0.044431802
-7.175302,1.6409916,0.064727455
4.3335624,0.7858802,0.050395574
-5.6611905,0.55283415,0.047112945
1.7880298,0.7827813,0.08497094
-7.339754,0.62122744,0.15100189
6.457652,0.5072035,0.23579772
-1.4430197,1.100259,0.038973786
-1.7525091,1.6495113,0.027547402
-4.2792535,0.86781764,0.02397446
2.2489526,0.55187774,0.020089518
11.793821,0.84913915,0.027655026
-6.8361974,0.6564549,0.08230633
-2.8222911,0.59443146,0.15153977
-2.432795,0.63949287,0.12730722
4.4910088,0.8441343,0.14704806
-7.2136908,0.5673222,0.11727532
-14.218293,0.6295113,0.11354486
-2.62459,0.8970329,0.026906185
2.4342601,0.8349688,0.01948408
-2.6303947,0.7536585,0.019848352
-3.6533744,1.4047134,0.009683653
-7.3122387,0.56728286,0.029035652
-7.014244,0.7449575,0.025700599
-7.0769877,1.3394924,0.012348685
-7.300666,0.5312972,0.023505123
-7.5201387,0.52537096,0.011653342
-1.440455,2.0679944,0.00885737
-12.570526,0.5634367,0.011025309
-1.4293171,0.7836492,0.015238337
-1.0499923,11.066321,0.0038959158
2.634593,0.99268675,0.01308466
6.071161,0.60277224,0.0139726335
2.3917458,1.1627892,0.017157745
-4.025557,1.1125342,0.022627242
-7.368348,0.77601033,0.018766733
-0.045104556,0.8013386,0.01706886
-0.8584801,0.5402798,0.0249409
-1.0645583,1.1097031,0.011871136
12.452804,0.8003898,0.049061902
2.7441964,1.473874,0.026884232
-17.713188,0.7002484,0.06792526
-6.641181,0.5016309,0.061278887
2.7315726,0.583107,0.2043949
-1.6892521,0.96825254,0.08369686
7.8925915,1.1626296,0.08377097
-1.0636336,5.1455255,0.0042224
-1.0596533,3.1208568,0.003668628
-1.0719814,2.427696,0.0059140446
-1.2050004,0.85902387,0.04178221
-1.0390851,1.8292401,0.013977713
-1.0687097,4.19979,0.0037104634
-7.344887,3.8509102,0.0046687815
-7.348937,0.58220845,0.017254278
2.4172847,1.0949076,0.005866648
2.4139597,0.99360394,0.017366137
-1.4733022,0.8587971,0.009733383
-1.4824647,0.64257133,0.012721091
-1.4766328,1.0959792,0.009864642
-3.672717,0.51385206,0.025102766
-3.657512,0.5153703,0.030892598
-3.6718228,2.066266,0.010852549
-1.1047776,0.6068357,0.015725926
-1.1018645,1.4603373,0.04065769
-1.7102418,0.64736366,0.03308411
6.5872297,0.61327666,0.07885049
-1.3130736,0.6925958,0.03701413
0.14049874,1.63067,0.015859265
2.0752797,0.6184063,0.080989644
-5.954217,0.6738047,0.051723816
0.86452806,0.80300933,0.0676413
5.694109,0.60571396,0.07161277
-13.360817,1.4897095,0.04900916
-5.9351664,0.6006766,1.6107863
-7.1761403,0.5316668,0.18929182
-4.698127,0.6444945,2.1937203
-2.3462434,0.67450154,1.3450022
-1.4917139,0.6918866,1.1795313
-2.598659,0.5742945,1.2854738
-34.422894,0.55232537,1.3761277
5.0942473,0.8507919,0.061778206
4.8963675,0.870323,0.14169261
-2.7293603,0.51538485,0.19723418
-5.813112,0.97273636,2.0616992
-0.18332148,0.6980791,1.2914139
-11.30905,0.58476645,1.4858516
4.62881,1.9510282,0.88279295
2.459414,1.0310491,0.049430948
-33.77213,0.57181615,0.12814893
-26.455973,1.0281835,0.9689171
-10.870213,0.74894917,1.2052443
-10.732985,1.1615442,0.15362845
-15.203487,0.5590401,0.26958826
2.2626338,0.98830175,0.2384404
-2.2563288,1.0532764,0.7186077
-8.115449,1.3036718,0.8532232
-7.756646,0.695352,0.28095844
-27.579554,0.7982049,2.1823125
-9.923564,1.1700329,0.16464229
-13.849672,1.7372229,1.3662103
-2.997146,5.786609,0.55627084
-3.0385196,0.6373875,1.3977487
2.4146721,0.8726545,0.18516634
0.6841027,0.56463367,0.11256582
-2.0004892,1.2403485,0.5453781
-7.104685,1.3157213,0.43136182
-8.327086,1.2342277,0.0578748
1.3785384,0.8523996,0.86847115
-0.15755081,0.9604119,0.96859515
-23.304054,0.55447054,0.11772619
-3.256399,0.8893356,0.29781196
-2.6998575,0.50494367,0.086130455
-13.024055,0.82894546,0.023721319
-7.973885,0.76292855,0.04546531
-0.92499924,7.286292,0.07559385
-0.99992627,17.31037,0.033797413
-6.7452087,0.6216671,0.023168912
-3.649356,2.878327,0.07116269
1.5461766,0.6578821,0.15106943
1.7865113,0.9102759,0.007244439
-0.22076505,1.2590106,0.031711325
-1.5894824,0.8084714,0.12956405
-1.058602,1.1349993,0.005100066
-8.560096,1.6218575,0.07165598
-2.71384,0.6911527,0.13433212
-4.385363,0.669379,0.034776077
-3.3262055,0.65369827,0.029518856
2.7164044,0.76551473,0.11833954
8.940208,1.1100396,0.13376912
1.8024967,1.012323,0.013506124
1.8657302,0.7517817,0.15901183
1.7862793,0.6971691,0.15728572
5.3613524,0.59408486,0.03564706
3.0784183,0.5887858,0.11676288
-3.1573505,0.7315758,0.35735187
-7.604188,0.67999804,0.13840242
10.931465,0.60195595,0.033396486
8.592909,0.76721513,0.029383855
18.742641,0.5423248,0.1368497
-0.4045701,0.5118553,0.2940468
11.503151,0.9208237,0.02269579
0.1531915,0.5211143,0.10837548
-4.0114655,1.3547117,0.21446982
-4.4447794,1.2140297,0.14288916
45.678814,0.53336805,0.07073
12.690955,0.6730963,1.2337257
-4.5632315,0.55902797,1.3039299
6.0906105,0.6252791,1.83824
24.670502,0.62490475,0.18527685
1.5674123,3.360598,0.01909617
-23.137892,0.9728449,1.3507527
24.38555,1.1872956,3.1810346
2.928404,0.6660389,0.40134227
12.191255,0.576086,1.3791717
-1.8493317,4.534291,0.014775409
10.395834,0.50221664,0.18369134
7.959888,0.5047384,2.273073
5.7200403,0.6610465,0.28144532
-0.55946493,1.0868073,1.1272293
33.763977,0.54102254,0.018963289
20.251268,1.1427237,0.15158688
-1.1466889,1.145877,0.047397625
3.5393002,1.0086181,0.039412577
31.147131,0.8284958,0.58968234
11.467577,1.1925265,0.106162935
2.872084,7.5374565,9.782055
-28.728996,0.57231,1.2135373
14.107684,2.264511,0.58260983
-1.2952024,0.80749255,0.00876663
-1.0664033,1.0527251,0.007925313
-1.148638,0.63081944,0.28857288
2.0449972,0.5812562,0.015470758
19.671873,0.55142224,0.60066277
-15.2132,0.69420034,0.84548223
9.888406,0.6692431,0.47050187
-6.6500645,0.72359675,0.67479193
-3.5464003,1.2011085,0.12741996
2.4048338,0.74343944,0.77428615
-3.62301,1.820168,0.1469965
-14.852957,0.68735135,0.46267304
-23.977638,0.6606057,1.6348464
-8.719654,0.6358488,0.22866376
-38.068737,0.7026066,1.4728845
-0.16774736,2.5636156,2.0602708
-12.528649,0.7917511,3.5346634
20.144339,0.53710586,0.016695293
-8.102879,1.869656,0.334392
0.26559833,0.6901339,0.62817514
15.210363,0.5810164,1.9566797
-1.0794907,1.2333504,0.017742578
22.069172,1.1123729,0.07301863
57.190544,1.217713,0.6049583
-6.720617,1.1529077,0.4062647
-13.962175,0.6747891,2.046464
-25.784477,0.69463235,0.18668659
27.81958,0.9530212,0.06683413
7.883151,0.5810445,0.18770114
5.0980186,1.6757482,1.1607276
24.788034,0.7244872,2.0215642
-29.179976,0.63333905,2.260736
-22.001715,0.8068477,2.193356
-5.4016795,0.89784,0.030643066
9.979174,0.6170144,0.10726905
13.437484,0.841265,2.2532656
-1.0399628,0.5615086,0.039728265
-6.730408,1.6740634,0.0143413525
18.475382,0.7682869,1.634608
27.398209,0.6563715,1.617299
-5.315549,0.59126717,0.25351474
4.399342,2.2709765,7.1913185
-15.198413,1.9078709,1.3527831
-40.064518,0.8921906,0.40388006
27.71713,0.5295491,1.8779333
3.4922657,1.4489427,1.6874799
69.10875,0.6313811,0.42600307
-5.0546417,0.88907725,0.93859094
53.81008,0.549211,0.7967441
-36.5409,0.57764226,0.028023304
9.201175,1.0622334,0.7348786
-24.117315,1.0643678,0.03449367
76.22902,0.6353674,1.3561653
7.4101763,1.0951047,0.19780461
-67.28682,0.50809026,2.0453331
-46.450737,1.8814918,0.8169423
-46.016582,0.6925957,0.589873
23.6545,0.61166114,1.9220701
-1.0587907,2.0070388,0.023498155
-1.0686328,2.6702976,0.01562632
-1.0742029,2.437881,0.012923893
2.0741322,2.0407236,0.033392064
-0.9863389,20.3825,0.003055247
-1.0315678,2.4005146,0.008472507
1.569942,14.793917,0.16157557
