z,pt,dzErr
1.957159,0.52115625,0.043028083
-2.614602,0.8401627,0.016042374
-0.8126615,0.89395535,0.032421026
-2.6109817,1.4323188,0.006048091
-2.4784422,2.3630812,0.0035911172
-1.1087043,0.58641636,0.04177351
2.3337433,0.90684676,0.0076878425
3.1173089,1.8090414,0.0059731225
1.7264123,1.2157364,0.01601664
2.2505763,0.7515279,0.023959482
0.039067157,1.614598,0.006441585
3.07882,0.535097,0.015083734
2.2499838,0.5232904,0.065694235
-1.0897386,0.5040323,0.012325355
3.6117613,3.1493332,0.0049381536
3.6663086,0.5195087,0.04004037
2.1144927,0.8261351,0.008252094
2.210173,0.95499027,0.018302636
3.2963858,0.6509507,0.020025484
-4.1674476,0.781067,0.008887269
-5.3006344,0.73602724,0.010895373
-1.1439915,0.5359916,0.019110061
-5.3332224,0.5091823,0.08554262
-5.3066826,0.76875514,0.008535505
-1.9873874,0.57503587,0.014323867
-2.0662057,0.72922695,0.09666299
2.1147416,0.64928997,0.10329938
-2.497744,1.237675,0.06191835
-1.924706,0.5742743,0.080208875
3.63265,1.2661278,0.072681285
5.7711368,0.5022578,0.06536322
-0.8965114,1.3933244,0.045110054
3.118271,0.5947772,0.0856515
-1.9731733,0.5170024,0.1746092
-2.8628151,1.3097669,0.10678739
-2.6824214,0.57325727,0.12929687
1.7087402,0.5798276,0.10963436
3.5050151,0.74934006,0.04395891
5.762512,0.5818983,0.124134175
-1.5459834,0.5858301,0.15600383
-1.1223241,0.5196862,0.09172717
-2.600154,0.8817056,0.04460143
2.2961318,2.4451442,0.051408265
3.4393628,0.508278,0.27787068
-2.23254,0.5961434,0.039122783
3.6478722,0.80648094,0.08651689
2.0480933,1.2146478,0.065886274
-2.6860025,0.5390149,0.14958188
3.0539172,0.51668304,0.061421752
3.2523878,0.62712437,0.18563752
7.4529195,0.5636507,0.020981511
-0.7789524,0.8530175,0.017933695
3.4214306,0.96486706,0.021028094
-2.6086793,0.6517008,0.025146406
5.73347,0.61678797,0.017863879
-1.1479074,1.2463808,0.011605916
2.5100787,0.67941993,0.024140248
2.2350202,1.1272109,0.014425807
-2.4301102,0.95154554,0.015353027
-2.5897405,0.65821993,0.023907345
1.9039774,0.6184078,0.010812289
2.5430357,0.6397723,0.020651473
-6.9014025,0.778285,0.010274911
7.7910843,1.0536404,0.01674151
4.6989284,0.50274456,0.012931318
3.4018645,2.9659665,0.0075728972
1.4195704,0.62769526,0.02893486
-1.1281897,0.5266976,0.026598377
2.0920112,0.52307355,0.0335436
-2.6009796,0.7072549,0.055416796
-2.6212249,1.2042778,0.035318993
-0.76562935,2.3878295,0.020238647
3.3274357,0.87347436,0.042656947
2.1998277,0.7443993,0.018092671
2.1879535,0.88632244,0.025793202
-1.1638,0.50775903,0.027056627
-2.619398,1.7701852,0.0071878214
2.207865,1.4675615,0.017700559
3.1002526,0.5061509,0.011339201
-1.0971855,0.7011323,0.01704645
3.4081502,0.66252995,0.011613788
-4.1562905,0.6655945,0.018997576
-1.9877554,1.0755826,0.0065409252
-3.1236725,0.56100094,0.0140017085
-2.4822788,1.0082533,0.019221175
2.154312,0.7136061,0.09190693
2.3597856,0.54024756,0.09166622
1.4621208,0.59938085,0.081271045
-4.17033,1.0681682,0.10475811
-5.314997,0.9270221,0.03927689
3.5867178,1.8229805,0.03307554
3.2328436,0.90820867,0.11221574
-1.2056636,0.5370923,0.27067298
2.1638606,0.5092239,0.27906933
-2.6928499,1.5559475,0.07412079
-4.148893,0.7543622,0.25323644
2.4146388,0.9407818,0.1132823
2.8502402,0.5303407,0.22013006
1.5655477,0.5100785,0.10087172
-1.5612602,0.57991606,0.24502301
-4.388791,0.6737962,0.30486923
-2.62063,0.55479205,0.18445973
-2.5802493,1.3492465,0.1355877
3.2963414,1.0968276,0.1138069
-0.7266694,1.2964778,0.07559634
1.435286,0.79407024,0.1278805
-0.7525246,0.545476,0.28873765
-2.0904162,0.78630644,0.05497586
5.098553,0.5351421,0.15200603
2.9927156,0.5097997,0.21723732
-0.3353636,0.5796432,0.27158606
-5.3041186,0.7043139,0.05174142
3.2999134,1.9409134,0.05025357
-0.46590257,0.9360544,0.044226803
-6.453585,0.59620905,0.1152889
-5.715361,0.50337416,0.032376524
2.1098554,0.57837486,0.012394979
-0.118526004,0.80717117,0.010157215
6.446333,1.0325968,0.032811023
3.6225965,1.5139642,0.03280965
-2.5947258,0.81228757,0.07017709
-4.4566336,0.5886444,0.11785863
2.028278,0.8530974,0.08778678
3.3891704,0.858222,0.15408574
-2.2524786,1.0722933,0.10024058
-3.164349,1.4233699,0.076203845
-1.1534169,1.2358346,0.14801449
-4.888799,1.0566733,0.06283951
-4.227756,0.62970716,0.13909528
2.2778666,0.79976743,0.07719719
-2.6271133,1.397325,0.01705406
-2.0009868,0.64084786,0.061718542
-7.0376077,0.80770236,0.0139786545
2.7180378,1.1803967,0.030340277
-4.1716995,2.5102336,0.007913468
2.214554,0.88304526,0.016460614
-4.7357316,1.4075805,0.014550531
2.244792,0.5648702,0.027413936
3.3621051,0.51728,0.011220752
-3.269134,0.5180605,0.021747649
9.5100975,0.6384903,0.022070637
-0.4492951,0.9671593,0.015751638
-0.21123213,0.6631816,0.017775653
1.4446707,0.6926737,0.010349799
4.4249516,0.6539838,0.023277262
-2.2187207,0.7145477,0.024079762
5.8145895,1.4165019,0.015028394
6.158576,0.8965828,0.02029441
-5.5913854,1.1307892,0.012247854
-3.837009,0.5425838,0.05819951
3.5204253,0.50320846,0.059977714
-3.1437278,0.56476915,0.05061092
3.448423,1.2362938,0.013884891
3.054058,2.5327356,0.026856754
-0.33926135,0.7150508,0.03382337
2.7797775,1.1245832,0.09808317
-2.6789668,0.65816003,0.083935186
-0.36734992,0.51853514,0.17985597
-4.197108,0.9212481,0.03645035
2.2882838,0.57098174,0.16241318
3.6262274,1.145612,0.032306977
2.4932997,0.56330353,0.19651346
0.040262397,1.8785224,0.006546617
0.12594432,0.5880062,0.00990315
0.082656145,0.50644183,0.031633563
0.037155665,0.86049664,0.01746949
0.03551185,0.88824284,0.016229365
3.0985909,0.6961015,0.025722653
3.0225527,0.5044655,0.013192683
3.126205,0.9554935,0.012246028
3.1178908,0.58140177,0.0098373955
3.2225144,0.53181565,0.09841444
3.613277,0.556591,0.020346696
3.682787,1.8725252,0.008440512
3.4761984,0.52687424,0.08818861
3.6072087,1.1218861,0.017273024
3.6105382,4.0622706,0.0046174843
3.522926,1.5047684,0.042300567
-1.1443362,0.7653346,0.014332133
-1.1607411,2.0177855,0.008524073
-0.52605313,0.5199632,0.16773482
3.2326374,0.7811859,0.1353834
3.2668717,1.2636306,0.040347707
3.604324,1.3075767,0.049511056
3.6069517,1.1058879,0.061549135
0.6063068,1.5092431,0.036434468
7.759644,0.6897858,0.06452981
-2.2682788,0.57834345,0.060397588
-4.5118594,0.5069288,0.11528858
-7.725565,0.5791483,0.08392211
-4.080839,1.2800032,0.037337586
1.3686069,0.64319724,0.053580254
-8.215863,0.82839984,0.06616696
0.07716861,4.9055634,0.0045378655
2.9947224,0.58708996,0.060115628
2.243746,1.0914488,0.020892486
1.3192985,1.3728285,0.021691622
1.2326938,1.2445507,0.02500133
-3.7631376,0.6171165,0.16574936
13.531726,0.80076694,0.08524661
2.8584375,0.9481642,0.2721855
-0.15158789,0.5865622,0.19781697
-2.407196,0.5214871,0.13354482
3.6057045,0.83522576,0.28636467
-13.170645,0.5907864,0.1258297
0.387424,0.951125,1.7192647
-4.7618265,0.61250144,0.35516363
-21.644732,0.5866424,0.20581695
5.4342766,0.90937066,0.056725718
0.9292109,0.78377455,0.28136328
2.2060843,0.57016677,1.3696892
0.91274226,0.53061664,0.121784054
-1.457809,0.6842671,0.32058898
-9.117192,0.5771002,0.3070983
-4.8720794,0.7620403,0.91889006
-6.529035,0.89746326,1.2005992
-7.9521246,1.000615,0.5939964
0.9008615,0.61039245,0.09092758
1.0831633,1.702586,2.5824692
-0.9252018,0.6795654,1.116484
-0.44261318,0.7165237,0.21234861
-0.46146414,0.5143006,0.22894736
-6.1623607,0.8709286,0.11845504
-0.89074695,0.59600544,0.44063914
3.3350418,1.1860983,0.24292298
-5.282595,1.6710052,0.007822139
-3.2869027,0.56679815,0.1626282
-6.0807395,0.6795758,0.013905603
-5.349463,1.3253093,0.008615568
2.8828886,0.65704274,0.03558611
0.6960047,0.7644696,0.2030572
2.5594187,0.8184927,0.021666728
-2.6163683,1.3594183,0.0055393013
-1.728603,0.6563718,0.009435025
-3.2547836,1.3181992,0.00649046
0.21566482,0.50360024,0.07496921
-3.3238056,0.5660742,0.057370342
-4.6425686,1.5757375,0.10483123
-5.3377237,2.6263802,0.00611823
3.2909377,1.2624197,0.03597769
0.011376458,11.057385,0.0037855792
4.234298,0.8456233,0.111786276
-6.289741,0.5343473,0.059427213
-8.761556,0.7203878,0.017461354
3.859208,0.5756083,0.1731161
1.2848787,0.8317152,0.04397125
2.9104478,0.6180801,0.20091149
-1.1443901,0.59726477,0.011726249
-0.22541714,0.54430544,0.15194659
-5.0938883,0.68378496,0.008567685
-4.1870046,2.1941862,0.0049696104
-5.44849,0.62497705,0.13988625
-2.6146865,0.52004117,0.01237846
3.5455415,0.61919737,0.03484082
3.0690653,0.5556618,0.06391842
8.669089,0.5663757,0.14545816
-0.15182497,0.9261533,0.13212758
6.1839137,2.4967663,0.17552108
4.508265,0.92068815,0.057184123
-0.01891494,1.0727206,0.16016218
4.0529466,0.7284423,0.19916816
0.13564654,0.75812024,0.122986406
12.088857,0.78567463,0.28966108
2.3069656,2.25518,0.009996895
-3.5574677,1.2469429,0.22190976
1.0253175,0.5404758,0.22392857
7.1222577,0.5620109,0.15395926
14.555172,0.56156,0.025602994
-1.1003859,0.94676507,0.1332036
-23.863636,0.69323766,0.12065586
10.503625,0.5257532,0.19569163
6.85774,1.1214074,0.13052057
0.9514278,2.2779205,0.69236374
5.4389505,0.675015,0.17898533
-4.582544,0.6852898,0.34846503
4.2759714,0.7639765,1.2016473
24.22697,0.62047243,1.4399371
26.094084,0.7276027,1.307319
29.958336,0.90379536,0.09493102
3.549223,1.2434587,0.066853344
7.5195017,0.9237177,0.22369944
37.43939,0.8206405,1.0248959
2.6050563,0.7038099,0.3001684
0.8700105,0.67625093,1.9535688
18.378517,0.5981802,1.202393
28.347343,0.69078934,2.4512923
19.562956,0.75477713,1.1042998
20.7297,0.6855684,0.20475702
31.970062,0.5394868,1.6649023
23.884706,1.3220905,0.09299559
-18.394175,2.0220346,1.043628
17.371407,0.6875911,0.09164854
-23.715021,0.50205266,2.2650928
1.9721694,1.0005598,0.057137333
7.2393622,0.78500545,1.9845506
-8.077557,1.0405524,1.0690957
4.863147,1.1496214,0.08057238
1.5790783,0.51795244,1.5721896
-10.822539,0.58892494,0.13819222
22.990944,0.52854747,0.21247447
-1.263342,0.8817232,1.2631496
8.0343895,0.95331734,0.41588992
-18.056393,0.66090316,0.59765255
20.19333,0.5765343,0.4544023
10.864966,0.9128728,0.71129054
2.5155854,1.1364915,0.054576043
20.973083,0.8177086,0.76581585
10.708864,0.799519,0.25612843
6.096828,2.456847,0.5177481
-20.250555,0.51635206,1.2521375
-23.340374,0.7800532,1.5292426
-17.02064,1.3425577,1.2646855
-0.26220122,2.452245,1.5453387
0.9660476,1.7837449,0.100685336
16.96769,0.8395772,0.38739538
1.8774318,2.8778822,0.5463309
60.240406,0.60591316,0.8267079
-3.2521076,1.1941688,0.0064896205
0.053245544,3.2248743,0.0063897935
-0.42921588,1.0048274,0.5173531
5.733335,0.7479385,0.58004165
2.1597292,0.5695,0.089638025
6.7479596,1.071271,0.9088893
-4.7485614,0.70125824,0.13891271
2.6004498,2.50085,0.5797574
-9.321644,0.5284981,6.3443494
-20.77337,0.73162395,1.0044038
3.2085495,1.851461,1.6986045
-17.070074,0.6142428,0.8925185
1.9072663,0.81254876,0.024063801
7.838289,0.71127236,0.047267847
-6.5306053,0.61270463,0.11984451
-1.1323494,0.59458345,1.0171847
-2.8451426,0.50742394,1.7916741
-2.6647246,0.58598346,0.27101853
70.045876,0.6050304,40.609306
-16.175299,0.55323523,1.0881858
-10.20754,0.99268335,0.3975905
8.479709,1.0103301,0.2984874
-6.1339135,1.3073404,1.4746162
38.647,0.79097575,3.9684112
-2.4826846,1.4527979,0.0095945895
-3.5670898,1.0407561,0.035836164
11.544199,0.6865469,1.4424486
-6.9018154,1.0107635,0.17233397
-28.465603,0.9908686,0.07717334
-21.014502,0.75167733,0.47747296
22.839165,0.8591162,0.09613521
-0.07823915,0.85500926,0.50874406
0.018275255,1.7222627,0.09971064
-24.400135,0.62113327,0.44456708
31.788258,0.699306,0.9435453
14.140599,3.6731493,1.344815
-10.016793,0.6444283,0.19861527
-39.429836,0.7890817,1.1323551
-0.2000326,0.50961196,0.13160634
-4.207326,0.81099474,0.021146594
55.767014,0.7313409,0.28137663
-4.2029552,0.7314387,0.024125822
5.998633,0.7328196,1.3904746
-2.1550884,1.6320022,4.702966
-4.101155,0.9526175,0.025707327
4.6039376,0.8642071,0.16014884
-32.20102,0.66357267,1.5762745
6.3946743,0.55649346,3.915072
-7.7484307,1.6346686,0.44733143
22.994822,0.533947,6.8790774
-50.798836,0.93493557,0.18509302
52.11854,0.6276129,0.5161099
37.105545,1.026098,1.0322647
27.566736,0.7149987,1.6587851
25.984604,1.3988682,0.037356265
-36.749672,1.1854296,0.052098826
-47.942966,0.5494731,1.1613432
-46.41974,0.60658354,1.5586232
-24.880003,0.6866065,0.07347328
20.362663,0.58267415,3.9793801
-50.691593,0.7446349,2.404949
9.801285,0.5658759,3.1781445
-3.2728245,2.3182986,0.01489809
-0.7871975,2.3186095,0.027999781
4.3263726,2.2243624,0.02693538
-9.355343,0.8349977,4.4144497
-5.285817,0.7675973,0.042759277
-26.113749,0.57540447,1.6826918
