z,pt,dzErr
-2.3685846,0.62284034,0.0125536965
-2.8088868,0.57502687,0.021490693
4.257778,0.556705,0.033056963
-2.2899797,0.8376805,0.020334251
1.0916184,1.6159506,0.015179426
5.630274,0.7907267,0.099639885
8.22639,0.7784775,0.096977286
1.8745626,1.0111692,0.08860482
2.6109354,0.5740576,0.07486405
7.6529417,1.1693476,0.08660604
3.9345663,0.66592324,0.12543781
6.5511956,3.3091946,0.0044536185
6.5598273,0.52552813,0.042912383
6.541687,3.6052098,0.0056367246
8.364484,1.9170438,0.012821656
8.402165,0.7266185,0.02066702
8.429591,0.60143745,0.04049237
8.251826,0.6795259,0.07209444
-2.8997142,0.7555595,0.021414086
-0.66376245,1.6556344,0.00896416
-0.60177886,0.7835122,0.008509331
-0.6648002,0.76112634,0.015248132
-0.6322626,0.71399695,0.064623095
5.7088556,6.0723968,0.0029758061
6.568196,1.5960855,0.006390671
6.5651793,0.6365105,0.046516277
8.394287,1.9509144,0.07722994
-2.9229486,0.54218936,0.0150360055
-0.68437755,0.9169259,0.011647643
-0.57002383,1.2934217,0.06369064
-0.5140954,0.79326856,0.116799206
1.2671566,15.029528,0.010003657
1.2868462,1.5300289,0.03170513
5.173986,0.52883583,0.106468245
-2.7856536,4.359059,0.010489567
7.692839,0.6812455,0.027874436
-2.3958738,2.2251606,0.012871044
0.120589934,1.2213582,0.039496545
0.14385687,1.2241663,0.039917577
8.375345,0.89752245,0.074656166
-2.8893447,0.7642822,0.049238313
5.7110233,2.2229867,0.0116771
-4.413314,0.5165646,0.123985484
-9.853269,1.1305352,2.509337
-8.506468,0.67981714,0.17389177
1.3342332,0.5783047,0.39965332
-36.228745,0.5783113,1.3110919
-5.3290334,0.5202711,1.6731032
1.2925037,0.8606001,3.403103
-39.09501,0.7788244,0.029256953
-18.141191,0.9070741,0.095928006
-15.074513,0.7821451,0.23236695
-15.464607,0.53236175,5.651081
-16.449411,1.5596257,0.6497507
-17.941587,0.9671498,0.15901937
-11.114949,0.5402312,1.0247095
5.0906534,0.897276,0.1790336
0.46659675,0.55936015,0.092042334
-1.0867404,1.1914463,0.6014234
9.375826,1.5467273,0.14323351
-2.9334064,0.579027,0.18369599
3.0927835,0.744159,0.68687034
-0.46678558,0.7323155,0.047394525
-2.2545874,1.502469,0.023888364
-11.437894,0.5814624,0.065378524
6.333727,0.6411427,0.06270355
-8.880577,0.8823058,0.22015522
-1.3656349,0.51145995,0.24958275
1.4936396,0.82434314,0.03538566
-5.05145,0.56176853,0.26913607
0.40601918,0.58549666,0.041027177
6.4919515,0.51217747,0.068438925
-5.2349596,1.7127903,0.014288087
0.1533604,0.5690285,0.14872225
1.472468,0.7891099,0.009098434
5.5232363,0.8187971,0.270062
1.6819724,1.6354611,0.017567476
2.058086,0.58907413,0.16050154
-3.831015,1.2239418,0.010310696
4.6733932,0.6457413,0.22535983
0.58738834,0.50522846,0.09565045
15.794906,0.62457013,0.08150744
6.9545383,2.4761584,0.09712094
8.355764,2.0275254,0.0105549665
4.739106,0.52513254,0.018636849
2.3483534,0.6126767,0.043737676
-3.2420642,0.63309664,0.07900785
-11.847618,0.7261289,1.391236
0.2648685,1.6535125,0.51732635
3.484146,0.96932983,0.25504
-3.2112892,1.0253745,0.15689734
3.7393918,0.6813677,0.29075906
1.4487431,0.55132496,0.09102724
12.155107,0.61167544,0.95594305
4.895572,0.73646253,0.2720243
42.539,0.67159474,1.939248
-4.691362,0.5346816,2.3132112
2.9042642,0.5917623,0.18897699
6.3954163,0.6252634,2.0981855
24.83906,0.59388566,0.19153336
13.983796,0.5210873,0.29762945
-5.421557,1.0413654,0.3789604
5.1729145,1.2416766,0.39782077
-23.121439,0.6983511,0.52020437
-13.0099125,0.6787707,0.51839393
1.4942131,2.1156428,0.07277283
23.628414,0.6990739,0.07645822
-18.088326,0.69329584,0.79174745
17.110538,0.7942777,1.5181856
7.250282,2.4921868,0.0935071
9.309653,2.1081884,0.10336147
9.70793,1.3905443,0.6981712
-3.3779356,0.78230494,0.010762538
18.320427,0.61183447,1.2441183
-3.3127785,0.50375074,0.6096653
5.783896,0.5406269,0.5266098
-18.182953,0.5919888,0.548806
-32.399307,0.8060178,0.45558664
17.256147,0.6663265,3.640162
5.54946,1.9625471,0.12428041
-10.185392,0.7012352,0.18250714
-17.84547,0.6206497,0.21718168
-1.7723079,0.615998,0.5450111
-1.1072828,0.7808351,0.11473435
13.697797,2.0732346,1.7169068
15.053645,0.5556959,0.14600374
-7.7801714,2.8783464,2.610045
5.9913054,0.79460365,0.028393764
7.7279634,1.8164786,0.08137884
8.26198,0.5718916,2.3525915
33.17991,0.93167865,4.481044
14.913426,0.62162894,1.801919
-4.5340476,0.8430634,0.18094328
-27.114702,0.7382502,4.142564
-0.3474971,0.89591974,0.17783198
5.7114673,0.8108631,0.078417145
2.823723,1.06718,0.4347032
6.016982,0.5550003,1.297226
-22.267944,0.5465249,1.7325482
-34.87628,0.7456527,0.40465587
-2.137568,0.8330568,1.7130936
43.565617,0.69737136,0.023895489
-14.105787,0.5962792,1.9504105
2.234292,0.53409433,0.26714832
39.54839,1.3411169,0.04003523
-19.468607,1.3568696,0.39899856
-50.351887,0.9235661,0.45599207
17.446115,0.9287759,0.2041592
-57.184578,0.6624285,0.7310804
0.06297424,2.1508636,0.014255254
-2.9192476,1.9838775,0.013370046
13.86634,0.9944986,0.2283909
