z,pt,dzErr
-9.9835615,0.5392127,0.02315528
2.7074027,0.54697317,0.04901567
3.1041858,2.3265214,0.013247215
-3.386677,0.8309259,0.017090872
-8.782546,0.62490374,0.09999375
3.6157217,0.77706903,0.010325515
-1.0317296,0.5962061,0.0384801
-1.7826833,1.3270775,0.01229829
0.40005434,0.63660735,0.025585514
-10.004839,0.7777554,0.04611879
2.7287178,0.5368734,0.07245797
-0.77191937,0.73863333,0.014335426
-2.1424646,0.590173,0.020401988
3.5360951,0.6445364,0.016294995
-1.0609255,0.6361414,0.012666911
-3.4667144,0.6705748,0.03253978
1.036837,1.987739,0.0059256516
2.752918,1.0176954,0.022039678
5.9577394,0.6552586,0.014181264
-0.41149572,0.957928,0.033896755
-3.4173703,1.1500876,0.012578836
0.21269204,0.5052912,0.030133652
-8.714977,0.74578893,0.040466283
-0.17468742,0.542031,0.027966829
-1.6135415,0.731216,0.034924734
3.2793338,0.71865755,0.03848511
2.5904305,0.74930006,0.03139149
-1.7844098,0.8002676,0.019367408
0.48489895,0.77842987,0.022210231
-0.09175988,0.5613431,0.011327293
4.3900537,0.5701495,0.03085641
1.1162479,0.5594708,0.012345673
1.126216,0.9854146,0.021433713
2.960316,0.7522394,0.05185382
-1.780176,0.8208956,0.008247227
0.5616598,0.6585061,0.009180482
0.40031722,0.5545915,0.022338903
-4.897168,1.0425127,0.022134343
-0.30080903,0.75080705,0.04263222
0.36999038,1.6564152,0.0060806964
-1.7906209,1.1014794,0.020304382
-1.0081154,1.0526446,0.008669656
-3.6139648,0.56143224,0.050917685
-1.8088576,1.0754697,0.02509118
5.540431,0.6485448,0.0911434
-5.5307446,0.5365819,0.014380257
2.6763613,0.74698615,0.011380696
0.37979865,2.9477954,0.011780357
-2.3115835,0.5828051,0.034755558
3.531864,0.5472503,0.012080795
2.722292,0.75088507,0.009365729
0.036803294,1.3946888,0.014838404
2.2907376,1.782565,0.008504228
-0.16648142,0.57504374,0.01942269
-8.86498,0.6875588,0.14177269
-1.7530485,0.57704633,0.1322331
3.8541381,0.59411293,0.1672558
3.3079104,0.6412707,0.06310834
7.9457235,0.54026765,0.14975758
-0.4641753,0.5099568,0.14855011
-2.0023487,0.8362638,0.13520081
0.9566663,0.64752114,0.04018356
-4.0376964,0.8595053,0.05341538
3.2214394,1.5333401,0.027606426
1.0831957,1.7215093,0.030639354
-2.209296,1.6327085,0.031891704
-0.24101636,0.6058522,0.17552829
2.9138155,0.5629808,0.08377899
3.5461779,0.7547171,0.138897
-1.8943785,0.5810565,0.084647626
0.6560663,0.5465769,0.10210986
0.61736155,0.58615017,0.13396628
-11.570842,1.6673028,0.016454265
-4.608916,0.51631814,0.07929833
1.478312,0.50676674,0.09245217
-1.6040013,0.5804576,0.05911219
4.427933,0.783146,0.12893471
-1.7767689,0.57871234,0.06841415
-2.1554637,0.5613889,0.027773395
-0.1863066,1.1643013,0.015529727
0.21590729,1.1083099,0.01835248
-1.065612,0.54643613,0.016641408
1.9336951,0.54655427,0.011646938
-4.9459753,0.6153909,0.01969498
1.1056951,0.6736002,0.023420705
3.0900512,0.58072406,0.026726134
-0.92194617,0.6059526,0.009394047
1.5925585,0.6350113,0.017892448
1.5439897,0.6455867,0.025116695
-2.240462,0.5397089,0.019570203
0.36170506,1.1618967,0.012266361
3.2619662,1.1392604,0.007515963
-2.1265767,0.6492314,0.020534912
0.30813476,0.5778201,0.019614518
-9.913962,1.1890948,0.01641868
5.432126,1.5363258,0.0063226866
-3.9618862,0.62963223,0.01787888
0.059444886,1.1971712,0.009712496
3.1332731,0.70118684,0.026944457
-0.19096944,1.7063057,0.014888103
-8.707474,0.75771415,0.064455874
0.20888692,0.6535869,0.034567278
-9.967257,0.53012824,0.027037814
-0.9271151,1.257175,0.020277992
0.06140216,0.90050447,0.014257009
3.270645,1.3597053,0.009290258
5.1642733,0.5012566,0.028332464
-0.3385523,0.59721935,0.012632303
0.36268154,0.6567485,0.014237283
-4.930011,0.6886491,0.022938611
1.0031716,0.75473267,0.03773792
-0.18991789,0.5972079,0.027413964
-0.18249659,0.62225026,0.012978475
-1.0267657,0.523858,0.012249478
0.8833439,3.0975032,0.0068503465
-3.2663465,0.98729664,0.020757241
-1.0740606,0.5682505,0.06175269
-5.1060195,0.68564016,0.16898364
3.5434043,0.5469871,0.054849263
-8.911656,0.6407778,0.14195038
1.1569552,0.76048815,0.054467607
2.6604111,0.89979786,0.033314694
3.3424048,1.199969,0.07750034
0.42868316,0.60361266,0.13565521
-8.640836,0.5259102,0.308056
-2.163521,0.9028291,0.20162174
0.94869065,0.799199,0.20040286
-0.37054458,1.3805822,0.038116377
-2.1146965,0.7053524,0.07430179
-0.2782951,0.5394885,0.23905101
-8.633569,1.521568,0.05903966
-5.5090485,0.76134354,0.14670263
-3.1964328,1.5351232,0.09508183
1.6538786,1.0255758,0.14069755
4.03957,0.5112688,0.31661755
-1.1044471,0.97528565,0.04825141
-1.1135627,0.9224069,0.04721188
0.13731438,1.2250092,0.08343114
-3.6980994,0.7102605,0.1383629
-5.826886,0.62378955,0.14826876
-5.6112137,0.96513546,0.09857023
-1.5508235,0.52087694,0.11333441
-5.462017,0.66896164,0.07319245
-8.295509,0.60869235,0.04809509
-10.126193,0.9317678,0.025309308
-0.8655269,1.0353501,0.009072991
0.57309335,2.9664872,0.05375742
0.0049902988,0.53229165,0.121530145
5.2568765,0.50706685,0.20488317
2.690538,0.6738525,0.10536596
-0.08343458,0.5711414,0.13215597
-0.3115942,0.9485018,0.12787227
-2.8932986,1.0904022,0.049279626
-6.169555,0.6334826,0.1131558
-6.192354,0.6855775,0.062298223
3.423636,0.99064034,0.038412567
6.519312,0.545808,0.22701009
-3.7301164,0.67973965,0.16547927
0.11141851,1.5537153,0.102561586
-5.808315,0.6365961,0.094770685
-16.111866,0.8313579,0.08016286
1.6642767,0.5426357,0.03933945
0.36725923,1.3720773,0.015010051
1.4244089,0.7597463,0.062588826
-1.8112907,0.5719901,0.021425558
-9.657177,0.65874606,0.058719568
-9.436356,0.679239,0.061399218
-13.646372,0.5127149,0.020016981
3.5370677,0.51645666,0.015534697
2.9092896,0.89140743,0.019560859
14.79144,0.5322694,0.027845416
-15.274176,0.507042,0.012391479
-2.171297,0.5011751,0.033141993
-2.2980313,0.66217005,0.009757023
-4.507455,1.2214652,0.010789585
4.9234324,1.3222139,0.010281297
-3.434357,0.54941815,0.021330327
-1.9449238,1.3066473,0.011539529
3.1301904,0.5886774,0.012949935
-6.3212843,0.60390747,0.010628092
0.36557326,0.68375456,0.009118206
-0.18055522,0.5082279,0.012341187
-6.59556,0.7302534,0.010879223
0.3834891,0.5823287,0.03207142
13.071082,0.7112368,0.011226274
2.278056,0.6016538,0.031694286
2.7157478,0.64840853,0.021762798
-1.0597463,0.6311619,0.021942671
3.6952834,0.668614,0.022761105
-2.9984765,0.52145785,0.03269943
-1.8254609,0.7191744,0.025555648
-2.1999798,0.7900047,0.062004212
-2.5800238,1.2794349,0.02015398
-0.723622,1.0603067,0.12481911
2.861837,1.161957,0.08222244
-7.0743766,0.59795356,0.21413746
4.013544,0.5683009,0.16887288
-3.9427555,0.6692925,0.1564591
-0.92814934,0.529386,0.16998285
-0.7956306,1.0409685,0.12154192
-9.961315,0.5206907,0.04378878
-9.964847,1.244829,0.0063591925
-9.983974,0.5819524,0.01138571
-9.975071,1.2013878,0.004851074
-10.014095,1.1085806,0.010260546
-9.963032,0.6590143,0.018242564
-9.9557905,1.8047175,0.014716498
-9.958772,2.0785518,0.01138804
-1.7732701,0.5573843,0.01194585
-1.7938184,1.0676115,0.007340611
0.3229562,0.506022,0.040192857
0.3743166,1.4761729,0.0064184517
0.3756936,1.4081764,0.0061615435
0.49000385,2.2660556,0.015096918
0.28703383,0.7260951,0.024059437
0.3730288,0.7693056,0.011478305
0.3951025,1.6143036,0.0054867696
0.35191333,1.7833784,0.010086446
0.37635073,0.62803143,0.010182315
0.37342602,1.214646,0.022483166
0.3447287,0.5744015,0.063814096
2.6630197,0.8641838,0.010148086
2.7151916,0.79836404,0.011131597
2.7270823,1.5729563,0.0074247112
2.67159,0.5076801,0.012454074
2.6957283,0.6839476,0.009798071
-1.0325571,0.7028136,0.009011736
-1.0356865,1.7466758,0.005411762
-1.0397847,1.1526684,0.006831012
-1.0829481,0.5269283,0.012483963
-0.99544513,0.5887009,0.052143484
13.721355,0.75653225,0.04764527
6.5805855,46.91759,0.01697759
0.08132437,0.6222481,0.089704424
13.31578,1.2418667,0.03301142
0.74762356,0.5815524,0.07981561
2.5038066,0.6327532,0.102880985
-1.1008191,0.6158633,0.1310178
0.55265975,0.8845087,0.040652182
4.0336585,0.62542725,0.050724156
3.0387487,1.013849,0.020269822
2.9894338,2.5166576,0.010340835
5.793659,1.6850249,0.021693528
0.89345276,0.9710591,0.04773614
0.008669894,0.96873015,0.02443992
-8.14632,1.0429614,0.053755634
-1.0462698,0.6986566,1.644048
-0.91466516,0.6343708,1.5781213
-10.228274,0.5669798,0.31612015
-2.1833599,1.127105,0.05614644
-2.0856547,1.836698,0.8996529
-28.02456,0.69078887,0.12984942
-7.8388424,0.6646487,0.12739907
-3.2041042,0.91893464,4.767264
-1.3075899,0.6970385,0.30446655
-44.169434,1.2549008,0.026510365
46.85275,0.62281287,2.2265663
6.3747773,0.69108635,2.0735788
-14.464474,1.2446889,0.040842663
2.653751,0.6674658,0.36644423
-6.75522,1.3591062,0.036400415
1.6153423,0.7540896,1.0370647
-14.099102,0.5849116,0.10196913
2.3189394,1.0707867,1.4939114
-3.4098728,0.72278655,1.3062278
15.860137,0.642193,2.3037045
-1.0980071,0.56120735,0.53152263
-2.1068087,0.6658034,0.082092926
-9.880368,1.2485392,1.7958235
2.1383185,0.9707716,1.9858872
-1.7948912,0.6311894,0.1778651
0.89687866,1.1987864,0.6591441
-3.0169415,0.7008173,1.0864458
9.843911,0.79483145,3.5185473
-2.6544409,0.5277036,0.3922382
-1.3609121,0.53143066,0.1819222
7.464452,1.1921947,0.7926073
6.3921747,0.74381,0.851125
0.5886196,0.93701583,0.058220465
-12.571201,1.0183376,0.6721585
-11.597312,0.688397,0.057823256
0.04037385,0.93643504,0.2931781
3.5600634,1.4114871,0.028266277
6.94036,0.71069145,0.448409
4.8252296,0.59761465,0.11658825
3.5216146,1.4560324,0.018847238
0.5671421,0.57916003,0.016366977
-0.93104035,0.6117308,0.016285155
5.219649,0.5372967,0.29303232
8.688924,0.52023745,0.25414926
-10.093546,0.5652175,0.21450868
-4.063857,0.6412276,0.18170756
-2.1434095,0.5113721,0.02388784
-0.19135873,0.5117691,0.06734454
-8.179285,1.5406492,0.09949262
-4.9067454,1.724502,0.010526685
3.7041938,0.5457249,0.22411728
-3.423535,2.293022,0.0051741884
-5.975374,0.5207975,0.20165762
3.2117004,1.1238306,0.0068089156
-3.4312444,1.3957233,0.0048131226
-8.654571,0.65334576,0.01129288
-0.3285424,0.67663383,0.008893836
2.3821392,1.0616013,0.1340357
1.6555496,0.568632,0.06719004
-3.2461817,0.72005755,0.017391756
0.37579513,1.2514808,0.011658959
0.55862874,1.0049419,0.012780015
1.136054,0.56667435,0.02196404
4.6369643,0.6192736,0.24000135
0.5589782,1.2898716,0.01210639
4.150915,0.7051223,0.14984444
0.28642565,0.746615,0.029172914
4.885607,0.5726364,0.20823188
2.0831301,0.98968136,0.11142128
-1.0707178,0.6075117,0.009597344
0.72678626,1.5287325,0.085996695
8.328983,0.5864474,0.14040934
1.5252274,1.7122414,0.148028
2.1284845,0.50766325,0.09426164
19.88619,0.63729215,0.071481176
3.8580678,0.53054076,0.47757372
17.539288,0.5284539,0.25132313
2.836421,0.56359804,0.2953139
-4.2258077,1.6520331,0.49021596
-1.649827,2.2306871,0.15562034
1.2971761,0.73865926,0.026204446
1.098289,2.293628,0.012329751
3.3268764,0.5252336,0.35786882
2.3668373,0.64727366,0.06747116
9.752559,0.6273862,0.038511846
8.899273,0.61634386,0.04015349
1.0301332,0.6257604,0.16460203
-7.2763004,0.65480506,0.090947635
7.625478,0.54921794,0.0916692
-5.5556846,0.88732105,0.6790952
-11.119035,1.040351,0.122270174
4.2798553,3.086739,0.26038316
3.5381112,0.5668992,0.04386671
-1.7463377,1.0756048,0.15284035
1.7861516,0.60565394,0.17367874
26.638536,0.5528389,0.94943595
21.752605,0.6211145,0.7090584
-10.980715,2.0858,0.4518696
22.652176,0.64917195,0.5881708
-16.553534,0.65390146,1.6170554
15.633047,0.97300637,1.2556435
-25.996239,0.59507203,3.7755537
0.029800914,0.7634072,0.78137344
5.626689,0.675948,0.30206534
20.20715,1.1227292,1.2169268
-3.7126899,0.6074722,2.0242217
13.178318,0.6399468,1.6692908
19.468384,0.7022046,0.87943137
21.908518,0.61481595,4.488184
28.84689,0.50667405,2.6627252
-9.1864,0.5227462,1.9882691
-9.065728,0.91523165,0.3239922
10.176159,0.79707915,1.3398722
30.789392,0.5572999,0.14580756
22.639076,0.56385446,0.0892303
2.16706,0.79482543,1.2208091
-3.0383842,1.2616867,0.10676446
75.50962,0.59882325,0.6495851
-1.9633139,2.0008492,1.1778442
12.86631,0.76113194,0.22387661
23.976234,0.5591851,3.698385
28.559824,0.68549085,1.108799
-1.6273973,1.1899745,1.6829193
9.084317,0.5677462,0.15352994
28.806873,0.5515853,3.2390802
25.744762,0.5963369,0.16916545
-6.683248,1.1224779,1.0269412
-19.829,0.68532395,0.49688962
-10.936214,0.64142317,0.07738968
-9.314283,0.61000234,0.29934117
21.688128,0.6317648,0.5236043
6.113413,0.570741,0.83485854
-1.7953558,1.1270461,0.6358578
1.0901247,1.0529157,1.5087527
7.4417644,0.8553228,0.48352176
-8.649798,0.82164,0.02664153
-2.170201,1.4007651,0.014085676
-4.47478,1.1381896,0.05724486
-16.74693,1.0429438,1.0927526
15.049035,0.58909637,0.49962464
-5.900337,3.6941752,1.3902423
21.48812,0.753621,2.8738065
-3.4413724,7.971707,0.00911379
3.747995,1.4412147,0.66374993
3.532196,0.6075483,0.86359876
-4.8861184,1.0387423,0.008141161
4.4932547,1.0151094,0.047980692
3.5797808,2.3868008,1.5574925
8.265928,0.6192205,0.25032616
-7.3441706,0.63942826,0.59233785
4.6969843,0.7991854,0.3167196
5.6982083,0.6994274,1.8688308
0.3631406,1.7748038,0.013039799
-3.09399,0.8026699,0.47888178
-15.713023,1.248727,0.094630435
0.6548998,1.1505086,0.32975668
15.80682,1.0401447,0.66174585
14.376405,1.0071133,0.50958925
2.2825382,0.7692397,0.17386195
16.303242,0.7543389,0.5748476
0.9160367,0.5234303,0.015865648
7.3792624,0.5577942,0.22240545
12.760012,0.83944637,0.50535977
1.6977305,0.6634997,0.60876703
0.6133196,1.0061382,0.15647687
-1.0429224,1.7667856,0.006321407
-6.5153484,0.99820864,0.13352944
3.6908376,0.71100444,0.18244433
-14.578552,0.947797,0.0116358735
-13.784106,1.0145969,0.5274395
-40.273075,1.163167,5.4259796
-15.063321,0.5844715,0.028816694
18.17176,3.78331,7.653145
30.501602,0.7849471,0.9758179
-12.298324,1.785731,0.55892146
-17.782131,1.0804758,0.4222027
-8.709169,0.60554194,0.8514937
5.1048403,0.7214642,0.83650845
13.293449,0.5771443,1.4126401
18.766003,0.64278364,3.0341887
15.15918,0.57776105,1.1262541
31.231089,0.5345529,2.148768
22.0542,0.5461528,3.869
23.206348,0.5392289,0.12805831
-4.5974064,0.8008565,0.02045606
27.733898,0.5545758,0.07044215
-1.2793818,1.6510907,0.49991083
-3.0015306,0.64982903,0.1256771
-38.52051,0.67507505,1.3956348
-5.2294054,1.5224522,0.24381292
-10.255513,0.56456125,2.6875432
-4.9440103,0.78933614,0.041759014
-32.546474,0.80295503,0.035764605
-1.5147845,0.52550846,0.02928418
9.245965,0.53381526,2.394909
3.3102152,0.7280975,0.14055534
47.953213,0.6353765,0.4477505
-17.116146,0.900782,2.1283505
1.0986475,0.52844167,1.9796335
-24.180765,1.0209012,1.953168
13.154629,1.7469429,1.6942434
-4.248635,0.79700494,0.1437745
-59.065178,0.75866055,0.5968789
-44.631874,0.60689324,0.7934254
5.315839,0.55590534,2.9588563
-2.4197505,2.04666,0.0229038
-3.4656126,0.614492,0.029301932
49.419064,0.6284084,0.35915056
6.7881913,0.5818259,5.414483
38.786312,1.1483647,3.0166595
-13.303335,0.6835893,9.408364
-26.426819,1.0985191,2.6772273
6.3011436,1.2065743,1.5038943
32.16467,0.95562226,1.1186644
65.60555,0.67260545,1.5857577
33.481087,8.583556,7.5592074
-24.384003,0.850616,1.1850435
-65.183914,0.61516446,1.4021962
-28.900755,0.5109223,2.3177452
0.6706601,1.7294021,0.48631495
-3.3882372,2.7594619,0.008833707
3.5014734,2.2101405,0.015509733
