z,pt,dzErr
-0.05938782,0.90363073,0.050085712
3.1514573,0.76809704,0.06276401
2.5338297,0.5281788,0.09578425
-3.694426,0.75483614,0.054596253
1.0851,1.0848846,0.03658541
0.9865988,0.58975804,0.07774623
-0.08206496,1.7857116,0.032144275
-3.3193367,0.65626794,0.07330838
0.6478887,0.58558816,0.0655333
3.1194048,0.8128485,0.044481505
-0.76207995,2.7073271,0.011071922
-2.274927,1.2306268,0.025785524
-3.2724624,1.0211086,0.0337498
-3.2270658,1.5241117,0.021728681
2.5822382,0.832099,0.03195491
6.209042,0.9396022,0.03559279
1.0253675,0.7110246,0.04173798
0.64031065,1.0269117,0.03191207
-1.3580487,0.5967856,0.046555545
0.04783795,0.56531125,0.048105195
-0.008145658,1.0173923,0.02832389
-1.1780113,1.1727982,0.026497612
-0.8064694,1.8892611,0.016003245
0.18838377,0.6406995,0.050496053
-0.59157616,0.607649,0.047247276
0.025672697,0.8569218,0.03609089
-0.09369151,1.0793952,0.03851809
-2.3391073,0.6338052,0.047539014
-3.2400417,2.7729232,0.013997799
-4.966241,0.5030414,0.07964694
-1.091616,0.61021996,0.055647258
-1.088255,0.77803373,0.032014664
-2.2014642,0.61304975,0.04252851
-4.8704834,0.5779798,0.05065801
6.4646745,0.84378827,0.030451521
6.4049454,0.6313272,0.032724198
4.3226357,0.9796174,0.024947094
2.0891664,0.7450235,0.03656662
-0.5169471,0.5760952,0.04136593
-0.7563159,0.6175799,0.031285312
-1.5863425,0.562129,0.03935866
6.4079933,0.9692202,0.027451202
3.0964773,0.79878783,0.028325262
6.409695,1.9634985,0.014607084
6.463225,0.58112335,0.041940443
0.28059164,0.5047619,0.04571105
0.87588865,0.6750357,0.03222953
3.035712,0.6714582,0.034318727
4.65273,1.4554573,0.0140766725
0.035395965,0.8424779,0.024803564
0.0186925,0.6039095,0.03820825
-0.033038914,1.9565648,0.012081939
-1.323264,0.6201299,0.02838913
7.964615,0.5407603,0.03378271
0.90241104,0.5787472,0.031034354
-2.299157,0.66532826,0.022427654
6.4005537,1.6987009,0.013239257
-2.306033,1.0942317,0.01436096
6.404485,1.0678921,0.022405796
5.864659,0.6181499,0.02150406
-2.093224,1.0226526,0.014636947
6.4117455,0.65580595,0.024294766
0.64879924,1.6452918,0.008501861
-0.54155064,0.5527703,0.021895802
4.661205,0.7346549,0.019353636
2.0549843,0.59903723,0.020456066
-2.188961,0.5031707,0.01967696
0.6568025,1.0506837,0.011889744
6.416364,1.1917607,0.009355364
-1.5850985,0.60006243,0.022576751
2.091031,2.7762759,0.006125622
-0.56327206,1.4845315,0.009899198
0.659052,0.6339619,0.017714588
-0.009558284,1.4213148,0.008101921
-3.2376742,0.76998603,0.01521209
-1.5520788,0.7796006,0.016724022
-1.2204976,0.8059343,0.016897846
0.7866506,1.1043159,0.0112603605
0.23928133,0.6610422,0.018197589
0.2986613,0.5508281,0.019594073
1.0490069,0.5340107,0.01817388
-1.3239839,0.5226562,0.02303798
3.1235313,0.7011655,0.01552787
0.8528691,0.6016141,0.015753372
1.085715,0.7871278,0.017470453
3.4228117,0.9329902,0.011701577
-0.009848365,1.0504491,0.011403713
3.1348648,0.6296606,0.017520735
-6.348948,0.6054127,0.015123862
-2.3066766,0.78370416,0.011001493
-2.3297956,0.66161275,0.01278994
-1.17383,0.67478204,0.012509624
-3.2239246,0.6440318,0.014169791
-0.9829846,0.8584684,0.0103391
-3.2332346,1.2023054,0.0091298055
2.0121005,0.5600588,0.014776899
6.405876,1.2079413,0.0076264003
2.0854409,5.2412114,0.0034248543
4.6434317,1.2323644,0.0073757363
0.97095656,0.50310695,0.017604826
-1.1525064,0.58022183,0.013059882
0.2624113,0.52192384,0.01620329
4.679462,0.97087324,0.009657014
2.099048,1.0310835,0.010166344
-2.3573558,0.5999075,0.011481803
0.25810257,1.0326835,0.007497601
-2.359227,0.8137788,0.00896841
6.4104424,4.2231617,0.0032718293
6.414237,3.6108582,0.0032477041
-2.3017077,0.63087326,0.011555784
-1.132972,1.1572547,0.0076796515
-0.21623461,0.50415796,0.014765518
-0.9690991,0.8105634,0.00919577
-1.5966731,1.2918406,0.007309182
0.27389902,0.6689567,0.010056451
-1.3464513,0.8355022,0.009955024
4.3250356,0.5863597,0.012014131
-0.556769,0.6634544,0.011453703
2.0661266,0.7434623,0.011192414
0.26574594,1.0156977,0.008678847
0.2514395,1.0774807,0.008130374
-2.310427,1.3359439,0.0059853913
-0.7638855,2.014922,0.004806955
0.864332,0.67101794,0.009395062
4.638559,0.8472307,0.007999947
-0.77820486,0.859927,0.007955016
3.142716,1.2065616,0.0060157
-4.8864627,0.8635219,0.006739525
6.399015,0.71863824,0.012079914
-0.020323262,1.2309104,0.005793903
-1.1446669,1.4886211,0.004952173
0.8627063,0.59137595,0.008932345
-0.0143581955,1.6530323,0.0046219667
4.6511993,1.53019,0.005968734
0.8300895,0.91065747,0.010146915
-0.016484803,0.99363714,0.005958627
6.4190125,0.5279307,0.011647733
3.1285093,2.7147803,0.004280898
-1.6089727,0.62467676,0.010749367
6.4128156,0.67662436,0.012323303
0.2680626,0.65230864,0.008228351
-0.7612626,1.2839484,0.006446649
-0.77578807,0.6282451,0.0129093435
-1.2109225,1.9782002,0.00527476
-3.2375102,1.3634435,0.0064164978
-0.026116839,0.6646969,0.009117679
-2.1263807,0.6622928,0.0107049905
-2.321994,0.8685837,0.008750984
-4.8877907,0.7785811,0.00928407
-0.7725179,0.9941646,0.005605781
4.643691,0.9365156,0.009856126
0.0637356,0.74552447,0.011717108
-1.179841,0.5094326,0.012392826
2.0907178,0.6406454,0.010213007
-3.2269359,0.68705076,0.011243932
2.0896537,0.52680165,0.010882827
-2.3494349,1.8326129,0.0053275013
4.6132417,0.62004715,0.0100107435
-3.2362444,2.1396465,0.005787485
-0.7647488,0.586074,0.01462251
-1.3232049,0.68883497,0.009214226
6.4127564,0.9404093,0.0065262266
-3.2342997,2.677493,0.0049553034
-2.1243808,1.1866909,0.007007299
6.417289,0.8901744,0.007830668
5.827199,0.6364958,0.010272038
-5.105517,0.7985749,0.008527782
3.126134,2.9037733,0.0043010637
8.071678,0.89982975,0.008086278
-0.01226884,0.7701539,0.013340824
-5.1208005,0.7188731,0.009932142
6.1714478,0.991519,0.00762819
0.86944145,0.64329284,0.009838903
3.1253343,0.5512432,0.010630738
-2.1291099,1.4151641,0.006467353
-0.01939555,0.6574538,0.007671358
2.084972,1.653995,0.008013021
2.6321409,0.67745835,0.011305138
2.0095112,0.5889817,0.013539946
-1.2073587,0.8098903,0.010275557
-9.6031685,0.7030576,0.009139249
-4.8820953,0.86234814,0.0082630515
-2.3442588,0.74927634,0.0088179195
4.321922,0.5845757,0.010305344
-2.095242,0.5160723,0.011031364
3.119375,0.59124035,0.011702146
-3.2424438,0.761023,0.0094753
3.1226368,0.86054426,0.009021778
3.5423846,0.54248834,0.011101735
-2.368878,2.3506076,0.0034363077
-2.2280378,0.64749235,0.009487038
1.0079712,0.5224765,0.011460908
2.0855613,1.3178691,0.0048198896
-0.008843935,0.6067498,0.013189887
2.728512,1.019735,0.0056782416
3.1286476,1.6454755,0.005712762
-2.3188639,0.54754937,0.011352162
1.0629967,0.54629797,0.009308427
3.1286845,1.3199421,0.0062613804
0.26983744,0.6823777,0.008976855
0.97038287,0.6619056,0.012752959
-0.029285466,0.57191527,0.01132779
6.3948216,1.0570459,0.0069847363
-2.3040733,1.7873001,0.0071451957
4.665657,0.6116905,0.011460811
-2.3143053,0.6424112,0.012386746
0.632412,0.7995793,0.007977121
6.406508,0.645172,0.0114169335
2.0807624,1.1439555,0.0063066795
-0.7714856,1.3652663,0.005422522
0.6255536,0.6611265,0.010241652
5.8197613,0.58349466,0.010782019
-0.9598571,0.5892729,0.010468755
1.0063806,0.8038884,0.008440101
1.2344956,0.57476074,0.010528051
-1.2170649,0.7896076,0.008508479
3.1287982,0.9539423,0.008569151
5.820746,0.8765018,0.008483417
0.25802264,2.917349,0.004170249
-2.3541675,1.7895464,0.004884759
-1.1745162,0.69501746,0.009822666
-0.7541468,0.7249993,0.01041158
-0.1215964,0.7088722,0.009561646
-9.592735,0.6308051,0.010391215
-2.3579788,1.0125031,0.0074068746
8.078083,1.2894248,0.0062828674
0.27166927,0.9758354,0.0077720126
-9.604075,1.1353716,0.007294966
-0.7824914,0.62144476,0.013077881
-2.1106591,0.6873001,0.01240238
3.1213765,2.1874642,0.004682353
0.00651614,1.4019035,0.006210127
-0.5326025,3.2056298,0.0039175916
3.057023,1.0065973,0.0076390374
-0.03319299,0.5092056,0.019397793
2.378855,1.5946906,0.0077074138
-1.6112623,0.76192015,0.010216151
-2.1072707,0.5654447,0.021780714
-1.5958447,0.8887635,0.008859257
-1.2110273,1.5104393,0.007187528
8.079853,0.7959704,0.009761262
-1.5967964,0.73275036,0.011804077
2.6338177,0.8038947,0.011972249
2.7375174,0.8152211,0.0131840445
-0.015073847,2.0401282,0.0057757297
-0.018662868,1.1304053,0.008777669
-1.6052208,0.85286146,0.01165781
-1.3888776,0.70464516,0.01147457
-1.6006438,0.52530813,0.016273662
-1.2091955,0.76045924,0.012268833
-2.1148176,0.7201263,0.012574817
-1.3183215,0.69772166,0.013690747
3.1364274,0.7112133,0.0112614585
-1.2097129,0.82700735,0.011012363
-1.1804254,0.91897947,0.011666064
0.6402776,0.7325838,0.01219954
4.6522436,0.6700888,0.014774898
-2.2607474,0.9649933,0.010623788
2.655229,0.72321975,0.010885507
3.110885,0.6384037,0.021314122
-0.53705347,1.5805757,0.007023396
8.069743,0.764751,0.010737973
-0.013279213,0.6074238,0.01529832
0.9980765,0.5684961,0.020606853
2.0756066,0.6865235,0.017132398
-0.9097482,0.90234834,0.015212712
-0.77398473,2.2592714,0.0062589697
2.648096,0.6062027,0.022615464
2.0891469,1.1537647,0.011130352
-1.1943493,0.8256962,0.0147140445
0.2911766,0.625053,0.01748024
-1.3253407,1.9213271,0.0068079033
-2.2230656,0.5349089,0.02213383
-0.82357156,0.87242126,0.017695135
1.2364904,0.9902005,0.011901367
-0.77571225,0.6140271,0.019567825
-1.1955619,0.76180094,0.016062928
2.0923429,0.7172663,0.014960825
-1.203828,1.3154906,0.0098800445
2.7299101,0.5353602,0.023610245
-2.3571813,0.75738716,0.013587581
-2.3003757,1.5403872,0.007372393
2.0841284,0.6720882,0.017861774
-0.024949659,0.7011004,0.015459321
0.9986433,0.5111071,0.019529564
-2.3249805,0.8135212,0.015444866
0.29708913,0.9001431,0.013457455
-0.8011562,2.9178922,0.005976583
2.3645408,0.5963137,0.023831505
-0.76452345,3.6074164,0.0052654874
-4.8950663,0.6985429,0.031987067
2.0962915,0.7222303,0.019329663
-2.1386158,0.734088,0.020909956
-3.2251446,1.4077291,0.012211798
8.06142,0.8221003,0.015029575
2.3978336,1.6544956,0.012404197
3.161289,0.7931882,0.029751642
-1.1267976,0.631734,0.02901939
2.384761,0.51314527,0.03670511
-0.7717431,0.6035942,0.035449687
2.6407366,1.4938853,0.017933583
-1.1839929,0.51855797,0.03477439
-1.3212492,2.8955505,0.0074219625
-1.3481212,0.97716737,0.019199133
4.658522,0.8232922,0.018857066
-2.297973,0.5894311,0.030111331
-0.9363573,0.6107566,0.031621598
0.0075246873,0.55442756,0.030872859
1.0086228,0.57194877,0.038799405
3.1228404,1.0409664,0.016450886
4.645384,1.3756118,0.014407307
4.6210284,0.96752775,0.023329148
-3.2944953,1.2385212,0.01692155
-0.951252,1.0879382,0.01889322
1.0178639,0.59912735,0.03857006
-6.339364,0.67568576,0.03314377
0.8905293,0.7343533,0.028824897
-2.4047477,0.61783,0.034549575
-0.93795675,0.8051272,0.03268643
-2.2918384,0.78180265,0.032157812
0.96347815,1.0401169,0.021277936
2.3634615,3.105488,0.0100005595
3.0769253,0.6595464,0.038029805
3.1624475,0.6336737,0.047012154
0.27324432,0.84222686,0.02972466
-0.99250543,1.125295,0.025059925
1.2316742,0.9799143,0.026359072
2.5582511,0.5179758,0.056727838
2.0246642,0.7368235,0.045155928
0.3986421,1.3591971,0.02239746
8.108807,0.9891335,0.04466715
3.110501,1.1300173,0.026314057
-0.86431634,0.6906435,0.04353092
0.24429847,0.6530908,0.05773983
-1.0089498,0.87366354,0.036010645
4.6583986,0.7566202,0.045428474
0.26182523,0.6896879,0.05016018
3.2233882,0.6323685,0.04275887
-1.5995402,0.79134125,0.04032453
0.58606225,0.8561111,0.031139849
1.9753959,0.7082202,0.04584756
0.20448649,3.8730786,0.008915313
-2.1604002,0.91421103,0.057637274
-1.611929,0.80703026,0.03725834
2.1246724,0.6464908,0.04220545
8.099456,1.1434358,0.027771052
-0.018816272,1.0386732,0.02780372
3.1522074,0.6667419,0.038505916
-1.1121653,2.0431154,0.014857087
-1.1438345,0.53604335,0.056114007
-0.8468527,0.773352,0.054131888
-3.1876428,0.50497866,0.08291464
-0.023185821,0.8950114,0.05029293
-2.3018339,0.95186317,0.054296415
-1.2578864,0.61692333,0.06283869
-2.3848495,0.5722014,0.06948047
-0.57201993,0.76597536,0.053037748
-3.233883,0.8233953,0.056445748
1.0894175,0.95103025,0.048994675
3.2196097,0.5445977,0.09517086
-0.6857652,0.80452174,0.044415046
-0.014888541,1.0391344,0.04024531
-1.1685034,0.8977551,0.049903132
0.3094353,0.5795415,0.07341115
0.2921392,1.2234974,0.04228065
6.445154,0.51022524,0.077760406
1.6095842,0.78822327,0.045690358
-0.6560255,0.6363774,0.098699205
-0.10037534,0.6036829,0.08794918
-0.54348063,0.51165044,0.0917153
0.03369766,0.7316444,0.070102
0.80985725,0.6770309,0.0768981
0.23494364,0.77568704,0.077013515
-1.127627,0.7381991,0.07007248
-1.199554,0.6221227,0.0764156
4.6665597,0.9051067,0.06094649
-3.1432629,1.0101228,0.056237187
-1.3198372,0.5620187,0.09960893
0.3211858,1.035733,0.054387473
0.08133247,0.6828234,0.092165016
-1.5693787,1.1103926,0.050475482
-0.060743246,0.5490567,0.12740976
-1.7664951,1.7637373,0.044245757
-1.1923391,0.5434655,0.09166156
6.485297,1.0900762,0.07743708
-0.8382741,0.540651,0.10694463
3.212217,1.0611787,0.088190995
-1.1185405,0.77431786,0.081086084
8.141427,2.1103938,0.03715213
-0.8266703,0.5972033,0.10655224
-0.40813455,0.7339385,0.08754865
1.3272208,0.8287069,0.07067175
-0.7457366,0.8694336,0.06777828
-0.8269733,0.5145393,0.123559915
0.9853146,2.0535758,0.036925945
-2.240832,1.1658865,0.067591034
-3.1874065,2.3339162,0.045797978
-0.5790958,1.4564767,0.052496534
-4.0621867,0.7452275,0.08981318
-0.15709269,0.636684,0.10531628
1.1370178,1.0570012,0.07835319
-0.105542175,0.7999609,0.089802735
-2.3138518,1.6307882,0.047033455
0.011617475,0.79905015,0.0886867
-1.6701621,0.9263757,0.09548011
-1.3360884,0.6097983,0.14557897
-1.1174432,0.6620179,0.1049311
-0.09508998,0.7877308,0.08544976
-4.7530837,0.72086245,0.13013607
-1.2506295,0.6566294,0.114583775
0.13748746,0.933511,0.14172125
1.3180803,0.52679193,0.2648005
0.0577288,2.7199707,0.030747619
1.1519872,0.6574709,0.2844264
5.991544,0.6480164,0.6148601
6.316218,1.2852447,0.9703021
-0.712178,1.2799504,0.768773
6.4231257,2.6002138,0.04377893
-0.21482104,0.6934092,0.21501805
-1.0548596,0.6213468,0.38563216
-1.5339204,1.0463926,0.12487374
-3.035896,0.8295356,0.033325292
3.649603,0.500857,0.36302516
-2.5632334,1.3559723,0.67550457
2.8602562,0.84709513,0.7369974
-1.1489785,0.5978012,0.9092599
-1.251982,1.9176157,0.013043324
1.0866106,0.53384733,0.42573398
-2.1851377,1.006805,0.11918614
6.3439994,6.303491,0.014695267
5.7995863,0.81085974,0.11935307
2.3234863,0.65533006,0.109979495
2.3935409,0.55571675,0.09646778
2.0026805,0.64381623,0.14693652
2.080167,1.2731084,0.054963537
-2.1654441,0.6608154,0.12347628
1.3269854,0.84689885,0.068717845
4.582405,1.431846,0.038076244
2.2493641,1.0382085,0.053394396
-0.14386494,0.6632141,0.15101707
4.6654706,3.9749944,0.01308912
-0.9581194,0.91722643,0.04929587
1.1386526,1.0147555,0.06346183
-2.3232582,1.0405381,0.035663694
3.5259557,0.70216095,0.062495124
8.077881,0.6823333,0.05304385
-1.2062129,0.6103367,0.047428742
-2.4024413,0.55243665,0.05381388
-2.9943523,0.549563,0.21953532
-1.610369,1.3851904,0.032699574
3.092419,0.99491304,0.029235015
-0.7662459,1.9150017,0.015468092
-1.1371523,0.91399956,0.030321606
-0.017487014,0.99404335,0.030919736
-1.6391463,0.61532015,0.106204435
7.0032854,1.9712074,0.013097825
0.9887425,0.9315386,0.02869611
-3.2340143,0.7355699,0.022764485
-3.2469227,1.1718479,0.01527854
4.6943946,0.969757,0.01803322
6.3846807,1.107678,0.01906327
1.1005611,0.68881977,0.02915352
6.3859644,0.879326,0.042816557
-1.3219172,0.7880106,0.021818494
2.627335,1.2767738,0.011973832
-2.310613,1.6174599,0.009405715
-1.2023904,0.5203505,0.023562731
-1.3202531,0.82936376,0.016898407
-1.5948927,1.1493441,0.012663323
0.6382333,1.4598078,0.019592032
-1.3398095,1.872559,0.008241457
-2.3567696,0.74042803,0.016265787
0.6425011,0.52348953,0.017948782
-1.5857033,0.66662234,0.014511674
4.654843,0.6859643,0.013070768
-4.894928,0.6632265,0.01581704
6.426471,0.5233361,0.021795055
0.9904693,0.61533254,0.017846946
-1.343104,1.0901984,0.0119082425
-1.2421472,0.57854956,0.017771197
-0.0022652352,1.2817097,0.00843504
-0.021823037,1.21557,0.008661921
2.425248,0.7315039,0.013388078
6.191415,0.68249565,0.0139193125
-1.2359021,0.71007895,0.012473545
6.409222,3.0176015,0.005365477
-1.1241357,1.0907662,0.009973896
-2.1036243,0.5314331,0.015483599
2.089961,0.97156703,0.009446819
2.649557,0.76038784,0.011106584
-2.297981,1.4128612,0.0067439163
3.1185,0.62952715,0.023422902
6.409326,2.8874202,0.0044061453
-4.441239,0.7057216,0.038489006
0.041589186,0.5459039,0.015280199
-1.2334372,0.5997333,0.013165081
-0.06196682,0.66343176,0.01235909
0.9927054,1.7965752,0.009291632
-2.373283,1.0143415,0.007905029
0.657834,1.340797,0.007346418
0.65206033,1.0363978,0.009761623
-2.3113046,0.84924513,0.008020088
6.155395,0.5983707,0.013830303
-0.75943863,0.70674074,0.010009013
6.4042664,1.3139225,0.0061200885
-2.1994407,0.57135415,0.011494345
6.417398,1.0519325,0.00685888
0.2913353,0.62263536,0.009722681
-0.75720316,0.5912461,0.021121977
-0.7749581,0.6477547,0.012977755
-2.3053806,1.0363686,0.006726298
-0.77370214,0.6239355,0.010707634
-0.98504585,1.0923837,0.0084598875
0.2542769,2.3402367,0.005671142
-3.2191556,2.3187652,0.0049229925
1.0719774,0.54587704,0.02325282
2.0653133,0.5906541,0.009810827
2.070783,0.7661111,0.012229988
-0.7534707,0.6167729,0.01045387
3.409072,1.626345,0.004225093
-1.2006502,1.3859055,0.0102504175
3.1336968,0.6633482,0.01072858
2.4012692,0.79445875,0.00951156
0.2775591,0.6313131,0.009176782
-2.3738856,0.7714672,0.008990617
3.397063,0.5755182,0.009578968
6.5633845,6.3461018,0.0042575323
6.3987117,0.94371635,0.007814626
-1.2186049,0.6366734,0.014228968
-0.019585418,1.5512381,0.005921757
3.5877979,0.5659211,0.010538795
-0.75628126,0.8809782,0.007880426
-1.179422,1.0697143,0.008223716
0.8632961,0.5647663,0.0122406
-2.3199837,1.190214,0.009045033
4.6347227,0.9022884,0.008587205
4.6407514,0.6335706,0.010267839
-2.3660538,1.769331,0.007114159
4.656072,0.6711402,0.0088044135
-2.3731945,1.1171787,0.007325876
0.65139586,0.7507036,0.008914441
0.03306273,0.7314407,0.009007816
6.3956347,5.983575,0.0019237376
-2.10029,0.55912125,0.011996049
-1.2281625,1.6665378,0.0071869073
3.1278045,0.6709304,0.008682288
3.1397057,0.7397244,0.009308255
-1.6093348,0.60800844,0.013176443
0.98729813,1.2201259,0.0066236593
-2.368057,1.3976386,0.006697235
-1.6044645,0.6451982,0.009326488
0.27248758,0.9189816,0.00777682
3.129471,1.0984477,0.006858631
-3.2134123,0.8768083,0.010893264
4.6418185,0.558525,0.010348234
0.6471192,1.0050749,0.0065428894
4.6666493,1.0510736,0.015951784
-0.9635958,0.7349255,0.009824967
-3.2255187,1.4215738,0.0057753427
-1.2138982,0.8012608,0.015384189
0.6463537,0.7841317,0.007799339
-0.9735308,1.361441,0.0057025338
-3.2102952,0.59428835,0.0119881
-0.77310586,0.64276266,0.010063723
-0.77263737,0.5961964,0.023190724
-2.3442843,0.61960775,0.025134107
-2.3989546,0.96623653,0.0095799845
-2.311863,1.4222176,0.0056480956
-1.3277327,1.3954543,0.014209859
-1.327398,0.83146656,0.012273826
-1.5961094,0.5990777,0.013129786
0.2522764,0.691929,0.012443479
0.26187417,0.83749497,0.009310471
-0.76640445,2.0756075,0.0058873305
6.4035063,0.7611744,0.010942488
-3.26604,0.73447925,0.022792496
1.0578552,0.5095877,0.016394967
-1.1767576,0.9187418,0.01048683
-4.8821807,0.5837036,0.01729158
0.054944612,1.287431,0.008707416
6.3977385,1.0483227,0.010482456
8.0721035,1.8234695,0.007430919
-1.2372625,0.53150505,0.019190876
-1.1729501,0.73433596,0.018176796
6.476691,0.62060696,0.047683164
-3.2048776,0.65767837,0.046525583
-1.6053367,1.2601955,0.016849922
-0.7755747,2.2614481,0.0067766286
3.0426857,0.7268211,0.042703
1.237955,2.1864858,0.0077365497
-0.7570188,1.1161963,0.0125661
0.007152791,0.5173898,0.02741771
2.064684,1.1066151,0.016727619
0.29298204,0.66017836,0.034877654
3.117447,0.79850936,0.021798195
1.271731,0.77736205,0.023426587
-1.3353759,2.0777307,0.008775215
-1.1956475,0.63763595,0.023678983
2.65565,1.3565897,0.016799826
0.25149015,0.9852314,0.021986537
-0.8085575,0.6694462,0.035690356
3.1271152,2.1144252,0.011406868
3.1892617,0.9502445,0.023923736
0.42565888,1.3895857,0.03885747
6.4520736,0.96638864,0.026948674
2.1121345,1.10799,0.024358304
2.0795004,1.5968506,0.007820985
-0.8195573,1.1777265,0.074104354
1.1238805,0.96987367,0.07812033
-0.79063207,1.2843504,0.030398745
-0.7637236,0.5343869,0.06362565
4.467966,1.0434444,0.07589758
2.070066,0.98696053,0.0306116
-0.41259497,0.5852646,0.060316805
1.2821445,1.492025,0.03268579
1.3301858,0.77374846,0.05677905
-2.3637235,1.68795,0.021398906
3.5736148,1.4252656,0.031105364
0.39346704,0.6546764,0.0736693
-2.3335528,0.66966397,0.16896531
6.581489,0.56737214,0.08248935
-1.3309952,0.67784536,0.1022587
-0.05213567,0.9281765,0.12997219
-9.649345,0.68653286,0.07954105
2.0940132,1.0794287,0.08427696
-0.73173827,0.8272802,0.088115744
-1.2027739,1.4840213,0.040378492
4.242474,0.56864905,0.20501128
-0.0010095725,1.6916299,0.04349028
0.87905645,1.1308155,0.102433115
0.26941422,1.0276444,0.029370239
-1.7153258,0.58718795,0.12039007
-1.2084155,0.6129529,0.16338018
-1.0009716,0.5723673,0.15505998
0.7934047,2.3160338,0.057543688
3.1160805,0.94237936,0.22382234
-1.0616007,1.0854589,0.14644098
-2.3461056,1.7014228,0.23142901
-2.306712,1.5875909,0.042380918
6.314493,0.61187243,0.19492109
-0.025300328,11.185294,0.24719378
2.1169577,0.74109316,0.41510573
2.8683457,0.87975097,0.4684848
-0.9457728,0.6438188,0.59956425
3.0555017,0.89103097,0.14820254
-0.6297538,0.6025311,0.6781493
-1.6391699,0.71247125,0.23146512
-3.3428085,0.8233983,0.343694
-1.957135,0.7575755,0.33191612
1.1073234,0.6430234,1.1937771
-3.3670192,1.2276536,0.44792715
-2.3613265,1.9929123,0.049153063
-1.2023948,1.1319458,0.13449183
-0.7702439,0.56233716,0.022110578
0.9985833,1.044128,0.00735427
0.28196922,0.56092244,0.05747001
-1.3868183,0.9291055,0.017529402
6.4148107,0.6593958,0.052079838
3.3507702,0.8869458,0.032714367
2.0293183,0.5597482,0.044310257
4.6561694,0.5436866,0.017341854
-1.1296891,0.56787527,0.036200702
0.2709428,0.90069443,0.0075722225
0.25457826,0.62065834,0.030732818
0.2628835,1.1057844,0.029161587
-0.7612567,0.77964276,0.009850355
-2.2680357,0.55821306,0.0464353
-2.3248076,0.77480793,0.027766751
-4.838096,0.6360296,0.026765862
3.1712608,0.7373094,0.03158079
8.091156,0.88234556,0.008623769
5.1889706,0.65121263,0.069599055
-1.6141732,0.53701824,0.013866622
4.658888,0.5071305,0.048490953
-1.6373062,0.75000626,0.018573646
4.61566,0.57455176,0.071781985
1.0900469,1.1177841,0.03881612
-9.603336,0.7090918,0.025262004
-2.30931,0.9421647,0.009463452
-0.7372806,0.5953145,0.048165813
-1.6093693,0.5757544,0.0374745
4.5541735,0.59114635,0.09107138
1.0000656,0.5353237,0.022502841
2.1045337,0.51534736,0.015306618
-1.3431469,0.56675434,0.021098357
1.0985309,0.56251234,0.038170397
1.0493503,0.60548985,0.0319999
-2.3554032,2.1066883,0.012857131
0.013698321,0.62977,0.035202105
1.2287874,0.5412378,0.021704331
0.020778485,0.79400665,0.013943578
-0.2678087,0.59557605,0.039436806
-0.94941336,0.7397451,0.01536804
0.8522759,0.5771344,0.016857453
-2.3674471,0.7130579,0.009215402
