z,pt,dzErr
-2.600283,2.200274,0.058891483
-9.058765,1.2538431,0.054908548
7.2727456,0.5003517,0.27365533
-4.018279,0.5485937,0.09427719
-3.7172031,1.1827029,0.0698904
0.40865007,0.7310085,0.030172888
-2.8304718,4.329204,0.091336526
0.6774302,1.260829,0.121510245
-2.6846256,1.5699662,0.046483576
-15.276213,0.71112865,0.06705348
-4.2721386,1.2018055,0.03292429
-3.7870655,0.72734666,0.04971012
-3.1841059,0.56758386,0.009113164
10.915709,0.61350584,0.00991666
-7.752317,1.563245,0.021490496
-2.4402826,0.52400655,0.14263077
-3.3071792,1.0837848,0.063002676
-4.2620063,0.58699185,0.131709
2.307482,0.5005613,0.18494728
-7.8545356,1.2388484,0.06492527
-9.227934,1.2161591,0.07554905
-5.7733517,0.50501645,0.07106077
-0.0703471,0.85449153,0.089976594
2.152215,1.01134,0.091155685
-0.996312,0.5763469,0.037806496
-0.5287801,0.60789824,0.06283886
1.4159768,1.1755836,0.013604053
-9.1105385,0.97182286,0.013986827
2.0936491,0.5042435,0.019559037
0.78460795,0.6781989,0.03360466
-15.9502535,0.96421456,0.012195254
-0.6778938,2.0599284,0.012881507
9.701313,0.70843565,0.021806618
-0.21987124,1.4191995,0.005821919
0.48469973,0.50303006,0.013041296
-0.920469,0.5211638,0.011246695
0.111306,0.6014351,0.011093901
6.7942185,0.65763813,0.017460093
-0.49294838,0.571565,0.021060888
-0.92831546,0.7781659,0.009381371
2.005888,0.53742766,0.032305986
-1.8921789,0.5868468,0.04024594
-0.44122374,0.64934415,0.01836426
-4.8614807,0.83698624,0.025631506
-4.326204,0.514172,0.027482785
0.075787455,1.2909054,0.0114336945
5.884858,0.6585264,0.030111322
0.9346929,1.0506389,0.08571151
-8.319865,0.68942547,0.02386945
7.765976,0.7195735,0.05521966
6.845953,1.5041225,0.03391611
-7.4531136,0.7502307,0.063861474
2.1639743,1.1434948,0.039409325
-9.127719,0.5166189,0.044636782
-4.8491726,1.6236396,0.032852344
7.3653975,0.98256654,0.026994672
-3.3206608,0.6502711,0.16961937
-0.39405468,0.50882006,0.1862494
-5.822944,0.5566588,0.18866049
0.9632407,0.53935564,0.17228296
1.0601764,1.6882817,0.08424241
-14.759093,0.60444,0.2845819
3.6057658,0.56043845,0.22238073
0.75172424,1.0231692,0.09349197
-0.471077,0.6253048,0.013110371
-0.47196272,0.6471218,0.016336918
-0.36259618,0.6350896,0.03323029
-0.4619379,24.482607,0.003582487
-0.46897638,2.669006,0.013149157
-9.115824,0.5061567,0.0155064985
-9.129981,2.6534643,0.009995872
-9.141835,0.5572574,0.03711027
-9.098037,0.5135105,0.019327363
-9.086944,0.60666484,0.032660242
-9.146163,0.5267628,0.03216124
-9.132045,1.0977824,0.032296907
-2.544001,0.52455276,0.013927721
-2.5396469,0.5904753,0.037136666
-2.6815267,0.68740195,0.09484407
0.50874346,0.7267721,0.013134386
0.5316006,0.8598729,0.023357317
0.51113635,0.6151615,0.02047089
0.48309627,1.1203907,0.016177062
0.48362997,1.3328373,0.05039272
0.4932254,0.66730994,0.03191745
4.951172,1.2686169,0.004972263
4.9469447,0.6387215,0.010254988
4.952542,0.73639065,0.030463567
4.951099,0.8229766,0.0279453
0.07655525,0.6388148,0.16843444
-0.09302073,1.2556207,0.07608117
-9.1108885,1.5767076,0.012261945
0.7760364,0.7562264,0.060537837
4.94403,1.5868728,0.058398187
4.880502,1.2837765,0.059279326
3.8362715,0.7153883,0.053506922
-4.471434,0.5602956,0.07200655
-1.1095076,1.20805,0.039152972
-2.3897283,1.3929657,0.04617149
-11.459935,0.89601606,0.04936254
3.682704,1.6618434,0.015697464
-1.3458213,1.4903855,0.031956434
-9.134207,3.602295,0.009314987
2.5739744,0.93361384,0.011638826
-1.9398441,1.2449435,0.015870297
4.1210923,0.5990994,0.09560551
0.08950152,1.5705425,0.010965341
1.6020592,0.76794916,0.03953663
-1.0029522,0.64182115,0.06341994
-5.841167,0.71739423,0.060881637
-4.5401278,0.519509,0.09819208
-8.149729,0.61069983,0.30459645
-28.991758,0.60936695,0.15031734
-13.4654875,0.5876966,0.12388419
-4.8084555,0.87438464,0.2313888
0.8035759,0.68853647,1.4294517
-7.399885,0.7481144,1.275415
13.605604,0.60038203,2.6369991
12.718928,0.6864824,0.18957232
-32.262203,1.3038825,0.06645319
-9.509099,1.0158039,1.8254334
8.943075,0.51559657,0.69608116
-17.99972,0.6328557,1.2361461
-5.7729573,0.5258336,0.3634238
-31.464058,0.8862043,0.87972236
5.6415434,0.6038126,1.4040315
-9.265463,1.0224121,0.092153795
6.2323704,0.592423,0.3999059
-21.37899,0.54418945,12.299206
5.958075,0.6306163,0.3868497
-53.02389,0.6134713,1.0701399
-6.0285487,0.54053026,0.2354977
-9.8483095,0.7953857,0.24319535
-5.690907,1.5161282,0.8532756
-2.7954316,1.982023,0.6399975
12.322602,1.1294847,1.6785667
-12.149926,0.85674244,0.8557569
12.571633,1.8065188,1.0643843
-4.950325,1.8573498,0.017487077
-5.5123897,1.2834436,0.17546605
-19.592634,0.63814455,1.5225646
-0.7821755,0.5299484,0.27459908
9.173572,0.6396463,0.12656325
-3.1112826,0.5911317,0.18030107
-14.66541,3.1677773,0.22344674
4.0273952,0.61251193,0.279368
-8.5866375,0.81073475,0.1536947
-2.890556,1.3834807,0.075138025
1.6972754,0.95797545,0.027551243
-4.622723,0.658169,1.0401754
0.5426762,1.0949554,0.16035137
3.1613603,0.5633732,0.18687744
-21.78754,0.7663128,0.58490473
-3.5538888,1.3874027,0.18442698
-5.2205553,0.8204398,0.024961548
0.049963735,1.7820629,0.15256931
6.987278,0.6737586,0.014430516
6.710805,0.59266263,0.26012552
-1.0733529,0.8973214,0.0664415
-2.380438,0.6901078,0.29815784
-5.7208247,0.538488,0.0824357
-9.095821,1.0034325,0.015719285
-0.39458072,0.5066602,0.025823273
-4.4640603,0.88124657,0.044047583
-0.108438,0.7191149,0.030812604
-0.6017626,0.5516862,0.21569532
4.498627,0.5731141,0.06481923
2.835098,0.5788462,0.16143079
-3.070124,0.8209277,0.10317057
1.9288592,0.68168116,0.13272512
-10.046679,2.1103237,0.06013255
-12.538544,0.5677225,0.012637047
-6.346024,0.598628,0.16291112
-0.9612602,0.51147383,0.01427501
1.2299037,1.1250645,0.121297255
0.70252603,1.074235,0.020841058
-9.363973,1.5208822,0.032123208
-4.2903824,1.0527838,0.03841207
-9.420196,0.8904722,0.04401416
9.04802,0.87942886,0.10149856
0.8399062,0.5305077,0.02559575
2.360708,1.0456426,0.009833119
-0.04632546,0.9110743,0.13538359
4.396842,0.76615065,0.17634992
0.98848456,1.004,0.057079278
2.5646222,0.8036253,0.062430695
0.1228473,0.59880847,0.052593704
-3.8126857,0.90672266,0.2170112
-2.2898142,1.6833713,0.16529551
-2.5838795,0.8213776,0.046642944
0.039761197,0.63931036,0.07894927
2.2981493,1.1470456,0.028673623
0.24373637,0.52348435,0.025910055
-3.3281791,0.63755125,0.41607493
0.14991716,1.0733081,0.06673855
3.5226963,0.7587721,0.07721158
3.734042,0.76041394,1.4966602
5.2445345,0.83057815,0.12511861
4.6077094,0.6490958,0.8331921
0.8676337,0.61029845,0.17636143
-1.3633455,0.579601,0.9648505
6.026187,0.50326174,0.9064612
-4.1226296,0.5490396,0.073099166
-4.8208785,0.65314496,0.90848184
-7.3900146,0.7098082,1.2053298
23.649124,0.5160745,1.1551408
2.4972267,1.1446193,0.9019166
1.5984725,0.6354344,0.32623693
-5.727401,1.3971741,1.7683525
6.9344773,0.517731,0.17919202
-6.6391425,1.0230917,1.2812572
10.782,0.54146004,0.30966794
32.689167,0.5040893,0.036348812
36.77596,0.69319385,4.938717
27.88563,0.50220007,1.3616366
-9.736599,0.5804628,0.44434282
3.1545415,0.5334565,0.3831411
-7.431077,1.8833104,1.2245775
0.5087021,0.82485205,0.048175685
8.030614,0.57167,0.4795748
-3.8113306,0.73211426,0.013288651
19.707155,0.8433963,0.13878632
-0.8331828,0.677544,4.3598995
2.5509634,1.2746432,0.120576695
-0.6891464,1.0736176,0.32681164
-12.948308,2.1620126,0.5433964
-10.273361,0.8452446,0.3354081
-15.889118,0.6260117,0.29609194
4.212584,1.313584,0.6898168
9.259776,1.0724746,0.55212533
1.7463816,0.8250909,0.16308425
25.707983,0.6468793,10.720875
3.9899125,0.6792755,0.020040965
18.967009,0.57523954,0.49857986
-20.570127,1.3506899,0.31635672
-19.016642,0.56583476,0.7854496
5.4560575,0.9156997,0.86043507
19.641802,0.7407243,0.52967787
-4.4926705,0.8653934,0.010355865
-1.1852354,1.1881061,0.63845843
7.7101145,0.8684596,0.040826533
-1.0628289,1.4352103,0.09268835
4.0160446,0.99441046,0.009982647
-10.438747,1.2691381,0.03024808
-7.3855453,0.73737484,1.2632565
-1.0357867,1.6190869,2.3284204
4.7048826,0.66117245,0.15366054
-5.8375683,0.6202962,0.53198206
-15.617184,0.5927122,0.2200501
19.61303,1.4079251,0.04747104
9.695365,0.6055035,0.80266297
1.092046,2.8335934,0.6411326
11.050028,0.7055132,0.38798136
-2.8777544,0.74068844,0.9128861
-8.218079,0.97337484,0.7726221
-3.089205,0.5819106,0.6470662
-0.094621845,0.5110329,0.64905614
10.023916,0.5218162,0.22179635
0.8689541,1.3565018,0.027669115
-0.56699187,2.4313533,0.009176089
-0.88334614,0.59118754,2.3624997
2.286041,0.840327,0.018075075
-0.9065112,0.7248455,0.85630184
-44.367065,1.0319012,0.029697044
7.1560645,0.8099476,0.102868855
58.18891,0.56236124,2.5352862
14.431494,0.8044906,1.4540559
1.6542162,0.6829999,1.9788224
57.16151,0.713087,0.48258713
4.798052,0.51849174,6.4604087
-0.46402907,3.8364625,0.0070508844
-0.08216767,7.644365,0.8121672
-9.045677,14.341017,0.7441633
-2.4239986,2.3175187,0.8134428
-14.294814,0.6493293,0.94578516
-23.303179,0.64485925,2.313211
3.7013426,0.6337555,0.117438
-2.615057,1.4416367,0.6066799
-9.549801,0.7644446,1.263544
0.31252915,1.2910975,1.9248655
-35.901344,0.6081624,0.116154075
28.988697,0.6004821,1.2288638
1.0062948,1.1767732,0.11056292
10.214632,0.764337,1.6515104
-6.1847053,0.518662,0.11989754
-4.336151,0.63514763,0.17481393
24.889267,0.86725044,0.07780192
-5.0015693,0.9662942,0.12041633
-25.512806,0.58318406,0.18655968
-15.429239,0.89404994,2.8769767
-9.435754,1.3070302,1.4903039
-72.51567,0.60431343,1.0872463
7.498934,0.52439314,1.2038711
5.246335,0.939934,0.8060975
-47.49852,0.55483645,3.6343498
-69.45591,0.7793236,2.7432153
-0.28678802,1.1634395,7.637853
-9.135676,2.482632,0.011714896
-2.5426128,2.1273563,0.00907717
-0.93436396,2.0016189,0.60593796
-23.239185,0.77901787,1.247406
-0.18885128,1.3838409,0.8886115
-3.3461044,0.7991504,0.20464961
-26.397306,1.4743059,0.8390436
1.4508555,1.0907536,2.0549011
-4.3572907,0.55453813,0.10122691
