z,pt,dzErr
4.2074194,0.9770492,0.007828776
6.5529838,0.78005034,0.009226458
1.3703634,1.662506,0.005078339
-3.950389,2.4301858,0.00485411
-6.135685,1.1293452,0.006741005
1.5215139,0.5425696,0.012034822
-4.055425,0.52560425,0.012578006
1.386681,0.5431232,0.011864434
-0.50880736,1.4561937,0.0058365813
5.156219,0.59577477,0.011132016
3.8583214,1.1054915,0.005919171
3.8654425,1.0170324,0.0076156966
2.543046,9.892899,0.0036336854
2.554949,9.827651,0.0020465709
2.6279886,4.296312,0.003825486
2.5043724,7.27389,0.0019051422
2.5385551,5.943349,0.0042747464
2.5527503,1.7535189,0.008845762
-4.39738,1.1684362,0.005663842
-0.163897,1.3577495,0.0067236917
-1.5952522,0.7042961,0.010031124
2.5478806,2.9087143,0.0040173433
-3.362607,0.5139352,0.012069202
1.0547801,0.63960415,0.011034873
-1.1239159,0.7172722,0.010035582
0.08859915,0.53468627,0.013006176
-4.039303,0.75612336,0.017357085
-0.51858205,1.9407178,0.0037092655
-3.373996,0.7473253,0.009565577
4.440828,0.55093753,0.011839312
-0.6881196,0.7066689,0.009149204
-6.7252083,0.61615574,0.0143002635
-0.5193199,0.7325945,0.008517789
4.1932592,0.70803875,0.009507092
2.8173652,0.5495597,0.010930881
-2.9716568,0.70045954,0.012774176
-0.6892392,0.60827786,0.009904706
-0.07324811,0.6545284,0.015158877
-0.6835232,0.65870374,0.012889679
-0.82896686,0.6193674,0.011369694
-3.9801543,0.82488716,0.009321999
-0.68762994,0.5352483,0.011105929
3.8963346,0.82089394,0.008458542
2.8112757,0.6221747,0.009772596
4.913781,0.6279355,0.009538193
2.8695648,0.5363451,0.010556971
-0.67983466,0.9622999,0.010951154
-0.53563726,0.54879194,0.010739483
-1.1301507,0.75594854,0.009343151
1.5238888,0.51429933,0.0122615835
5.1364813,0.70682997,0.013245189
1.437656,1.3201208,0.0066783633
-0.058206648,0.7004418,0.010094444
4.2187047,0.6193764,0.011491844
3.8667586,0.6493025,0.009601774
1.0674229,0.59775907,0.011465851
2.5487993,1.6974679,0.006323175
2.5474596,3.4920514,0.0025355436
2.206732,0.59846157,0.011101183
1.5208389,0.6409336,0.009704428
7.434158,0.5803347,0.008734108
6.6822605,3.1271484,0.0027779054
-0.6950783,1.0833828,0.00721552
-3.5656893,0.8126039,0.009008322
-0.51859397,0.84484214,0.012010039
3.8656228,0.54093814,0.010611913
1.4681824,1.3216538,0.0043725544
-3.3709645,2.180412,0.005602982
1.4667697,0.72570163,0.007728482
3.8788042,1.6506397,0.006830363
6.671865,1.2266612,0.0066649006
1.3731905,1.0495731,0.0074216723
-3.9523034,1.7591172,0.0052769124
-0.68097746,0.8088111,0.010044663
1.4340357,0.8053162,0.0070948163
2.549943,0.5665225,0.011086489
-0.04410264,0.7241969,0.009252797
-2.9573421,0.73078734,0.0074720294
5.1715546,0.5126917,0.014189108
7.509063,0.8352005,0.0078444
-0.5442973,1.1518087,0.006708497
5.1397967,0.749959,0.008704352
1.4625643,1.1245395,0.009269091
-2.9517708,1.2186064,0.006606576
-0.67118436,0.6074334,0.009984676
-3.3677583,0.8121039,0.0069557275
0.082231775,0.841661,0.008262627
2.8309126,0.66440487,0.009875036
5.15347,1.6118467,0.005606811
3.8426278,0.9528168,0.007850869
2.8184707,1.256849,0.0057317964
-0.6899255,0.96474814,0.008396341
-3.3632584,0.97668225,0.007823732
4.2108717,0.5270938,0.011186377
4.2035403,1.56186,0.006008058
-0.25986916,0.50070035,0.013547071
6.6908813,0.55840015,0.015793256
1.3785589,0.9083134,0.006911115
4.201491,0.90319085,0.0074091526
2.8159194,0.95459765,0.010209825
2.8650393,0.6366226,0.010513479
0.8604508,0.5896901,0.013754729
-2.302464,0.5384286,0.012313492
4.443351,0.5155347,0.011603649
6.6675086,0.80130726,0.008357303
3.413304,1.1628522,0.0066822404
4.204626,0.8630836,0.007792459
0.096420564,0.6656004,0.010528251
3.8715627,0.5371531,0.011628197
6.6906953,0.5805734,0.010512364
1.3790427,1.9432559,0.0052401214
-4.7109394,2.438855,0.004397823
4.2061706,1.0956407,0.00897338
1.4829633,0.9624471,0.007998767
1.4027591,2.1996436,0.006445947
1.4310241,1.1099528,0.007054669
4.2102227,2.1752744,0.005012854
1.0453072,0.96489215,0.006578028
-0.69115263,0.51159054,0.01524922
2.8000154,0.5470654,0.011028513
5.162906,0.59946716,0.01391792
6.6904273,0.87713295,0.009146058
-4.05606,0.65765417,0.011023276
-5.736265,0.5545074,0.014481431
-6.7013836,0.5200421,0.016594952
1.4187328,0.6587768,0.009837179
-0.036080748,0.8726003,0.008863842
1.3843957,0.6620075,0.009307192
1.5396909,1.1345423,0.009636206
-0.058398332,0.7166997,0.009529435
0.17182706,0.5204713,0.014262178
6.6935277,0.55152696,0.013300756
4.1898355,0.5128692,0.014369272
2.098395,0.5388848,0.012481257
0.870076,1.0515848,0.007118719
-0.04154371,0.81019694,0.012732762
7.5105076,0.9577702,0.0074178036
2.8819675,0.5548082,0.012661795
-0.52139235,1.2852587,0.0056513282
-0.48397675,0.51207036,0.013478028
1.4590757,0.74479115,0.012713636
-3.5669615,0.6892681,0.010102011
1.4416107,0.5049516,0.018121168
4.209233,0.88326913,0.010186057
-5.750496,0.73136723,0.010960928
2.5411878,1.6388277,0.006386282
6.6935406,0.51182353,0.01494679
-0.052214764,2.1065373,0.005897302
-3.9501145,1.1445247,0.0077694375
1.3844455,1.999533,0.005630508
-3.426674,0.50712794,0.014745999
-4.0559897,0.7021043,0.012398084
1.0242162,1.3787593,0.0074315136
-4.7007923,0.5024456,0.017695474
3.9555888,0.5762081,0.015792066
5.235531,0.92643416,0.011225795
1.4244078,0.6075438,0.01552925
4.209977,3.34565,0.004390741
-1.5755404,1.2967756,0.007660739
3.8731215,0.88694304,0.011648103
3.8675618,0.7964875,0.01403302
4.205104,1.6402723,0.008665984
-0.6629072,0.6381829,0.015295401
-3.3872743,0.7201972,0.012132977
-0.16802001,0.67702204,0.012556961
0.85410196,1.0685005,0.008978097
1.0030968,0.5771151,0.014629651
9.256453,0.6359542,0.013117353
4.235319,0.9496815,0.011282207
-0.52702844,0.5595017,0.021308823
3.8666122,0.79103255,0.015572939
-3.414137,0.6083496,0.021156019
-0.68130016,0.610235,0.018765356
0.8599164,1.2952241,0.008826673
1.5320286,0.7938178,0.019028774
2.8143485,1.2874347,0.010719851
1.0348382,2.5497794,0.006376802
4.2114396,4.0699477,0.0045013963
-4.806077,0.57672787,0.020588854
4.1717076,0.6074441,0.017289951
-4.721373,0.59874165,0.015586147
-0.51947767,0.9434383,0.012346517
-0.503792,0.5292406,0.019284008
-3.4586873,1.332452,0.009213061
-1.586792,0.8281688,0.011511601
-0.5255069,1.8080794,0.009177178
5.099295,0.8642262,0.01710992
5.1397038,1.4336035,0.01236527
-4.4012647,0.8631263,0.016355406
1.5090182,0.8551451,0.02074963
3.8731904,1.5132126,0.010080729
9.242796,0.61045396,0.021696413
-2.296253,0.8785236,0.013836526
4.1861396,1.2010423,0.011383654
-3.3301928,1.8203228,0.010948887
-4.711432,1.5313635,0.010378364
-1.0946163,0.55220836,0.03698636
2.5436978,1.3813472,0.012019142
-4.6909275,1.020218,0.012590081
4.895695,0.62026304,0.021498179
-2.973097,0.7677386,0.022192905
6.684421,1.0881603,0.018951802
-0.66970384,1.286937,0.013677219
-2.2933707,1.5576375,0.015680304
-0.65798306,0.63764757,0.02676316
1.3881878,0.59143007,0.040976267
1.5828357,0.92505777,0.021075202
1.5255264,3.0541878,0.0074846097
1.4899459,1.1098028,0.01631684
0.90990883,0.96270806,0.018967032
2.8372407,0.86235356,0.018973147
2.1401675,0.85569173,0.029223006
1.0670224,1.4181215,0.014402355
-0.68132526,1.1535598,0.016491348
5.147554,0.5392292,0.034041215
4.1747713,0.60242313,0.029474627
-0.14861664,0.6973162,0.026122555
2.529606,0.97449994,0.017662525
-0.695698,3.0494678,0.01112411
-1.2264777,0.58969855,0.03401785
1.3914119,1.5976046,0.01532271
0.9453979,0.79543495,0.025159335
-5.738749,2.7662966,0.010175108
1.4052188,0.5122026,0.047474965
-0.67046714,1.7159984,0.014199128
-0.5972391,0.70598024,0.03207178
2.244729,0.8569085,0.03170837
2.5069628,0.5939334,0.04160528
1.4775665,0.5714208,0.045954887
-0.71589583,1.7886391,0.015277045
2.4947124,0.52584445,0.041914225
5.166258,0.6655047,0.035060417
-0.6237804,0.81954724,0.031234607
3.8892796,1.4568845,0.018402785
3.8493388,2.219808,0.017894484
0.32009593,0.7614502,0.070224784
5.13608,0.76033276,0.03851539
-3.3605247,1.1457043,0.027322253
2.5232248,0.86449784,0.03225672
1.5245467,0.960874,0.035954285
-3.7330086,0.75953716,0.051615622
4.1852098,1.412246,0.029280271
-0.70420843,1.001709,0.0381405
-0.68167174,2.0741627,0.017386304
-4.6817226,0.6308669,0.0468581
-0.17360146,2.350605,0.013332937
5.018172,0.97044504,0.048456386
1.2885778,0.6793341,0.059773244
-0.61531174,0.5992067,0.047335863
-0.6019046,0.5961239,0.06409904
-0.593101,1.8569113,0.019177025
4.25181,2.5727994,0.014979138
-3.160858,0.5691069,0.061069693
-1.9204279,0.6640748,0.07238069
4.1906066,0.6704071,0.043166492
-0.56927526,1.4430519,0.018972704
-6.6633644,0.6542999,0.061543737
-6.1464667,0.844418,0.057624914
-0.6956935,0.98433465,0.038882148
-3.375976,0.64419776,0.07872213
-0.48965532,0.5848972,0.061964117
-0.79786557,2.9144962,0.044321537
-0.580389,0.5946118,0.06022241
3.8605783,0.6510564,0.07165537
3.4406917,0.62316585,0.1113761
-5.3509955,0.6909146,0.055036917
6.808615,0.88283527,0.04961648
2.5294864,0.5298945,0.07803722
6.693749,0.8015681,0.05353063
2.170315,0.76689845,0.06949999
-6.7107744,0.85859334,0.068560645
4.7685256,0.5966888,0.06761197
-3.9236026,0.521169,0.11402386
-2.3031144,0.6635947,0.049677532
6.643,0.67336,0.065985
3.8657205,2.3686504,0.017438155
-0.672462,1.7405468,0.024629904
-0.9029268,0.95661366,0.05078326
-4.6275387,0.9862725,0.0483182
3.9145026,0.7931433,0.04961814
-0.6927158,0.8501111,0.047919866
-1.6196952,1.0911888,0.03250487
3.9429538,1.084896,0.03911362
3.3601837,0.83467025,0.044187207
-3.95431,1.0166122,0.03459007
0.9336521,0.9307721,0.051243734
1.8712063,0.75234467,0.05631307
-1.5436364,0.600638,0.06938267
7.5615854,0.6338197,0.11345526
-3.3708994,0.9260878,0.05891119
3.8417587,0.7437503,0.12663697
0.8341902,0.50115114,0.124458626
-4.6641665,0.52356124,0.098763846
2.1613667,0.50067705,0.124904975
-0.5818882,0.9783368,0.06634056
-0.5523525,1.0319986,0.04662278
-5.4915266,0.5479558,0.09962113
-0.6944906,2.1652713,0.024239453
5.0599174,0.8448844,0.06170057
5.0972657,1.6376073,0.031924
-0.53095746,2.183404,0.030714495
1.8588526,0.6362433,0.09367793
-3.950057,0.81608063,0.05971705
-0.422981,1.0041157,0.07021408
4.2489595,1.6180547,0.052833274
5.0106535,0.6716586,0.124212876
9.270668,1.0900781,0.071620025
1.6554289,0.67789495,0.087600864
3.7060397,0.91239613,0.06630218
-2.2352967,0.6270151,0.0941828
5.0567155,0.6232457,0.13084903
-0.6420314,0.86963034,0.08160869
3.8493419,0.5982956,0.0977226
-1.7443955,1.8557172,0.036188822
-0.69053113,1.0009829,0.058431596
-0.58483094,0.83785355,0.09581385
-0.7850996,1.3180883,0.050855685
-0.70357275,1.3433095,0.05978388
-0.026905995,1.1743772,0.07351167
-0.10815152,1.1716772,0.06472749
2.417977,0.6206446,0.10280879
1.9604752,0.7318073,0.14541186
1.4200151,0.8880223,0.084978506
1.0751814,0.8241994,0.09426873
-0.003058681,0.6324493,0.10441893
-5.7838697,0.79489326,0.08864224
1.8475432,0.66133994,0.16409068
2.373649,0.92691326,0.07734371
2.1522522,0.53154105,0.13683024
-3.1909394,0.64837164,0.13235973
-0.04261561,1.0938612,0.063117124
-0.5337763,1.5121722,0.046980683
-5.715843,1.9476649,0.03646603
-2.0043674,0.7411825,0.106188156
-0.62869275,0.7260491,0.11079026
-3.333951,0.52165127,0.14021261
-5.9262323,4.064442,0.01922342
-6.556741,0.5197168,0.19003302
1.3921525,0.9372954,0.15076053
-1.0618607,0.7884099,0.19073604
-4.1561136,1.1900027,0.10961547
-3.2708926,0.8117366,0.088908434
-0.593857,0.8946092,0.07344722
-4.636832,0.5030729,0.22591603
-1.073889,0.5173989,0.14769553
-2.9777741,0.5745165,0.18057245
2.071774,0.8559141,0.21432358
2.7650478,0.7331037,0.15511347
4.972613,1.3366317,0.94554394
4.2525005,2.5219903,0.07111762
6.2443314,0.51997447,0.55841196
0.92536056,0.6748933,0.028812451
-1.0803018,0.5432226,0.19154221
-0.51531315,1.0455992,0.27899393
0.21440387,0.5755862,0.26694673
-0.9881577,0.9095721,1.2227397
0.98217523,0.8665757,0.2752908
-0.28931534,1.247834,0.1259576
4.2347736,0.5443727,0.61150223
-0.41332522,2.9433753,0.043577727
-1.8284637,2.1142123,1.2932152
2.5086737,0.6097978,0.50199574
-0.526154,0.5866075,0.24073744
-1.369719,0.7644893,0.6625453
1.2801956,1.209408,0.17198266
1.4110819,2.475657,0.13133249
0.71860266,0.755156,0.17047703
4.2359934,0.62190616,0.12884818
-4.45403,3.2393284,0.13317063
5.7648997,1.0150809,0.071213625
-0.4282022,0.9021849,0.10580105
-0.6470965,1.4738674,0.08396321
-0.40883347,1.7937082,0.026527679
-5.6659594,0.54094774,0.098448835
-1.5699526,2.154026,0.025299154
-5.687795,1.463059,0.036588103
1.429503,1.1438396,0.030491438
-0.2788362,0.5116086,0.17861174
-1.6440023,0.6654239,0.14361602
-0.7065473,1.3467821,0.029703088
-0.00057103194,1.4421058,0.025739212
-3.5197434,0.6362556,0.07878854
-2.3164585,0.95416033,0.063251734
3.8626122,1.9873601,0.019103348
-4.734976,1.5535115,0.01341691
2.9166996,1.5931826,0.0199614
2.5046937,6.380311,0.029824346
1.4871378,0.61649185,0.047104783
-3.548939,0.59706676,0.042597886
-2.88041,1.153907,0.026032826
1.0445993,0.9049235,0.035226982
-6.128023,0.8306486,0.07102341
2.1661966,0.5481187,0.10228372
1.5564781,0.66045475,0.07487517
-0.52351016,1.2612542,0.018685311
2.5463934,1.7338345,0.012596718
4.1662817,1.054736,0.020269299
1.4274652,0.5766452,0.033981662
1.2030852,0.6364426,0.07624326
2.8259091,1.1755284,0.014007932
6.5832787,0.8324357,0.026015537
1.4739091,1.2995238,0.012151097
1.5071536,2.1464627,0.009417607
1.4566326,0.96296066,0.019339273
3.878283,1.0156113,0.023773203
7.4395385,1.4176385,0.013179388
1.4833136,0.9496041,0.019911747
-2.9805126,1.0651888,0.017594805
3.8646939,1.6790941,0.00992882
-0.15369585,0.9265666,0.013884881
-0.53524,0.5575322,0.025100864
2.523086,6.6987576,0.0041947947
-0.1603667,1.5037585,0.009910583
-0.5527014,1.456104,0.012527536
4.189379,0.706252,0.021597017
2.8081877,2.006769,0.010103053
-3.550734,0.54137117,0.02928852
6.674462,1.2373343,0.011231276
2.4354193,1.4937047,0.011061497
-0.16249834,1.0276793,0.014151502
2.819885,1.310869,0.013865175
3.8579457,0.64700806,0.017224094
-0.73274785,0.88317126,0.017602842
4.2145233,0.8195997,0.011764969
2.5479305,1.6997328,0.0065181246
2.5442202,6.255733,0.0034037838
-4.7280855,0.71702224,0.01552205
-0.51568455,0.6242167,0.039246317
-3.9777968,1.1708542,0.012429266
-3.3824854,1.2376353,0.009039221
-0.69400823,1.8820871,0.012279829
-4.0662985,1.8462111,0.0063848337
3.3760564,0.56564206,0.03278253
-0.66060704,0.58249265,0.017169183
0.85348827,0.6897112,0.015026529
-4.3758583,1.082755,0.011561701
0.86158854,1.2169285,0.007947608
5.1462564,0.98785895,0.009143227
5.1494074,2.2030823,0.009499171
2.6954248,0.9790088,0.011061642
-0.51897836,1.1629858,0.016035352
-0.50805765,0.5952595,0.011920244
7.451125,0.9093152,0.011090114
0.10169923,0.5943691,0.015411056
2.5395288,0.7797233,0.026696393
4.9014955,0.5128775,0.012754076
2.5463486,3.1811135,0.005918933
-0.7165334,0.74749273,0.020574778
-3.6877875,0.52086073,0.016525641
-0.6844251,0.8613626,0.0077285157
-0.097499624,0.6929402,0.012508461
0.8763261,0.59644467,0.0116241295
6.688876,1.0312737,0.0077533326
3.877365,1.131974,0.007833231
2.541701,1.7034364,0.010120884
2.4185383,1.3407502,0.0130478395
1.0210841,0.53748506,0.013099528
1.5304952,0.5393657,0.012200655
-4.71861,0.56778127,0.01158238
-4.70257,1.9434109,0.0049358294
-0.028598988,0.5067812,0.016634628
-2.9403393,0.7210884,0.008954488
-0.16994414,0.7051765,0.012337669
1.4702597,1.471654,0.0052803094
-3.370919,1.0274651,0.0061312206
-0.6718204,1.4007856,0.00815474
-4.050249,0.9918064,0.0066169896
-2.9736543,0.6836008,0.009415018
1.5333307,0.8321336,0.008092474
5.1359777,0.55595785,0.010908104
2.545668,3.8526573,0.0040611858
-3.3648407,2.9111345,0.0048278254
4.214437,1.9999088,0.0073616668
-1.1239603,0.6122442,0.009557174
2.5488594,2.041619,0.004817943
-0.51307774,0.9111428,0.006391296
-3.9076922,0.9143099,0.012369016
-4.4074154,0.72962207,0.008017167
6.68887,0.9890648,0.007447192
-0.52419823,1.0188413,0.008035902
-0.51202136,0.66622454,0.009306364
2.5306573,1.9498158,0.009014556
2.5319571,3.367123,0.005010635
2.5330567,4.242688,0.006633722
7.4520392,0.7680336,0.009912931
4.2059584,0.56075424,0.010606534
2.5522368,6.5575385,0.004259437
6.6656694,0.62346697,0.011220103
1.4575531,0.70657784,0.010193842
-5.7279973,0.53704566,0.013712767
-0.25700456,0.5887484,0.019603278
4.210638,2.0018363,0.008661212
-3.9498909,0.8091247,0.008374282
-0.5205366,0.6850429,0.009314827
-0.5207182,0.6412571,0.009563097
-0.51221603,0.5225671,0.0216996
4.214131,0.6781413,0.010816528
-3.3606124,0.60251945,0.0093078315
-2.949354,0.70077646,0.0073280474
-3.447262,0.6596872,0.009543271
1.4310714,0.66138667,0.009216993
2.5355105,0.6024709,0.010583479
0.85501367,0.5147402,0.014358337
-0.51053244,0.9496579,0.011569373
-5.733861,0.76972455,0.011970169
-0.53771645,0.60581505,0.010600842
-4.719474,0.8185491,0.009004458
-0.04334818,1.4146645,0.009964645
4.1890965,0.9645907,0.0073444885
-4.0554576,1.3891196,0.004941484
-2.353238,0.71756756,0.01881664
3.8084168,0.50592566,0.031058889
-5.2046466,0.6104217,0.02266558
6.687942,0.5088408,0.0136885885
-0.5131417,1.1561271,0.006614571
4.1931095,0.6708175,0.012455807
-0.043232564,0.8207912,0.008125336
-0.700046,1.0545424,0.007131417
-6.128086,1.3300005,0.007881788
-0.5222174,1.7552179,0.008899445
-0.05422193,2.3257172,0.0063458066
-0.525748,1.2118514,0.009277403
2.8709383,0.652446,0.009771496
2.8656535,0.7641904,0.008245952
-2.9619489,2.9974334,0.003785184
-1.5609441,0.5650604,0.025141094
2.784241,0.5471218,0.02814604
4.2070136,0.5891138,0.011505152
-6.120018,0.68278784,0.012245745
1.4445547,1.4171965,0.007994648
-2.245931,0.66963536,0.011940405
2.4238293,0.9467094,0.008075675
1.8509958,0.6104895,0.010864713
-3.9409382,1.416491,0.0065584835
-2.1463206,0.5210017,0.028190838
-3.9485986,0.7161083,0.010839414
-0.49659574,1.3199065,0.02328469
-6.1748524,0.77605873,0.023123866
-3.048467,1.3951167,0.01526063
9.22833,0.81502587,0.014232366
3.4226747,0.63313663,0.013270332
