z,pt,dzErr
-0.64891756,5.7691126,0.005147369
-0.64250004,6.928584,0.004557438
-0.64811623,8.035893,0.0041522463
1.9049319,0.80365956,0.021178082
-0.6571007,67.26589,0.0028580325
-4.013522,1.3509228,0.012114482
-0.640419,2.2392476,0.0075338464
1.9678426,0.65882826,0.019291436
7.3064175,1.381895,0.009732324
2.910864,1.2538626,0.011564691
2.5168278,1.7588813,0.008596029
1.8952667,1.0550859,0.012508141
-3.787855,0.6716808,0.0217486
1.9023417,1.249372,0.011975383
7.6355453,0.6019672,0.021386206
1.8909223,1.1788149,0.009933342
-4.3653007,1.1783283,0.010348624
-4.0161095,2.7272258,0.0050666896
-4.0218954,3.11375,0.004835382
0.13707395,1.016208,0.011447851
2.5103998,1.4720584,0.008952961
1.9073988,1.1873041,0.010200047
0.95712656,0.5158215,0.019837301
-0.6497221,2.851485,0.0059828316
3.7484655,1.4357352,0.008830339
3.7418885,1.5862395,0.007113189
2.9051569,2.06164,0.006567312
1.9123465,0.7880927,0.011832138
0.820342,1.0645107,0.011070762
-4.0237164,0.9273867,0.01431424
-4.3940215,0.79182047,0.014080131
0.14525644,0.511082,0.018970823
-1.1133022,0.9419566,0.011254927
-4.3675137,1.5796822,0.007570616
1.9110839,2.0787919,0.006524079
-4.001973,0.6040389,0.016767178
1.8760061,0.6569188,0.017035484
5.06276,0.7687001,0.015968852
-0.6359525,0.71254665,0.013460993
5.275818,0.6150052,0.017971644
1.9051656,2.4932868,0.005377813
3.7409666,0.8694458,0.017305598
5.294084,1.0530413,0.009174013
-0.6513369,0.8853255,0.010141706
-3.0119233,0.5533436,0.014845495
4.256953,1.3568102,0.00785502
0.1188446,0.6663684,0.01208883
2.4545612,0.54227513,0.018021194
-4.3591676,0.8178923,0.010728101
0.9670345,0.7203983,0.012542266
0.14082599,0.7127923,0.011668043
0.965925,0.6641379,0.012215003
2.5096333,0.96693295,0.010570756
-4.0013413,0.8063401,0.012296489
1.8979263,0.70069236,0.013656512
5.042874,0.9450476,0.014902159
0.13182354,1.1522303,0.010254771
0.12296275,0.7727826,0.013251996
-4.0221405,1.6778367,0.006249131
2.8820112,0.8354298,0.021066014
-0.6530562,1.5791306,0.006743352
-0.64636874,3.0989091,0.0047609597
-4.006631,2.0057979,0.0054652803
5.043622,0.5652321,0.013777804
4.134339,0.8807421,0.009195463
7.6395917,1.0543401,0.008146544
-4.362494,0.7670208,0.010126833
0.13576536,1.8249172,0.0077492334
0.5534268,0.83563435,0.00967991
-4.3681602,1.0983467,0.0077720587
-0.6583086,2.2152832,0.00519135
-0.6260994,1.6422739,0.0066615734
-0.65459496,4.0634675,0.0037388525
-1.8950584,0.5129903,0.015801236
1.9042418,0.75291693,0.011219463
-3.9210052,0.7326044,0.009219655
-4.366706,0.7854931,0.008858352
0.13323298,2.5685027,0.006336982
0.5906381,0.6176716,0.011559624
-0.6298266,3.0588245,0.004192052
7.317141,0.92032653,0.007289432
-3.9244866,1.5691304,0.0057311445
-4.018457,1.3256996,0.0064085517
-0.53331214,0.70307153,0.011791152
-1.876291,0.7423839,0.009881896
-0.65768063,0.5102444,0.016207797
-0.6917144,2.4612083,0.0043722843
-0.64827776,1.6065519,0.0058710226
0.14750764,1.0712799,0.007192474
2.8984993,1.0985899,0.0070970766
-4.362711,1.0063546,0.0070724594
0.14140248,0.55516917,0.011415556
2.895132,1.1366184,0.0067071742
3.2917573,0.5238829,0.012302904
1.8957593,1.6904632,0.0048311735
2.5501873,0.52591336,0.01097578
0.96643806,0.6286272,0.009838209
0.1402811,0.64282864,0.008708721
-1.0555096,0.531041,0.010822581
0.8247573,0.5327056,0.011110081
-4.3703737,0.933655,0.006591098
-4.3602915,0.8421727,0.008080651
-3.0441573,0.54145133,0.016082667
3.2810347,0.9215876,0.007710143
1.9227495,0.5050583,0.018259045
2.4688518,1.0752448,0.0083966935
0.13941106,1.0932393,0.0076505234
-0.6369239,0.6030557,0.011208253
-0.6452308,1.0582883,0.005839284
1.8940206,0.5984638,0.009918478
-0.6358754,0.7952446,0.006810559
2.5077367,1.4019616,0.0060040643
1.9031104,0.7977785,0.0069693346
1.9821584,0.65389466,0.0094298655
-0.65913814,0.74366343,0.010361284
5.978388,0.606958,0.013110948
-4.3701773,1.8684673,0.005266457
-4.8113117,0.5648606,0.008780168
7.306906,0.82498986,0.009026089
2.5295007,1.9310936,0.005936065
-0.6354892,1.184863,0.0068704095
-1.6861277,0.55363584,0.010492359
1.9098877,0.7257554,0.012911128
1.9710213,1.8513443,0.0060071447
5.264845,0.7021717,0.009334374
-4.008896,2.25093,0.0054402445
0.9681159,0.7301605,0.009694381
2.4548438,5.6933002,0.0028896446
-4.0166736,2.047972,0.005164737
-3.0523376,0.97394437,0.0076191467
2.5187533,0.675954,0.009231154
-4.0154686,0.7176224,0.010411804
2.8991916,0.71608895,0.009180886
3.7465818,0.5302311,0.0138908755
5.2754555,0.5020743,0.016800815
0.95765465,0.97580695,0.0060709477
4.1384983,0.68724096,0.009253435
2.896677,0.74126816,0.0085804565
2.8990571,0.6512576,0.009978074
-1.1183807,1.212049,0.006941378
-1.8809028,0.780235,0.00913945
0.9725118,0.5949497,0.013777129
-3.0442665,0.7199999,0.010759533
-4.3591046,0.7259902,0.010604749
2.8974366,1.4831134,0.006494342
3.7472198,0.655977,0.01372022
3.7512572,1.5338019,0.0063515203
1.0516446,1.0334568,0.007928092
-0.646118,1.6284533,0.0061486256
1.9759036,1.7646328,0.005639805
-3.022164,0.7919315,0.008316365
0.13339971,1.0378544,0.0052607115
-3.0535479,1.1507603,0.004999967
-4.011397,0.50675017,0.01127135
1.9629604,0.53549224,0.011651553
-0.6464954,0.62849945,0.010148436
0.5776649,0.9016297,0.00785421
-3.0588102,0.8838421,0.008021245
-0.66652983,1.2687906,0.005430048
-1.9109967,0.5091584,0.014736796
0.1348985,2.521056,0.004890085
5.26776,1.0056345,0.009325898
-4.8094454,1.5171156,0.006137952
3.7517285,1.03644,0.0076447297
1.8999349,0.50750935,0.011452727
0.14096248,1.9389353,0.0050636083
5.0308676,1.7255375,0.005339354
-1.9022937,0.6755718,0.009621588
-0.5804179,1.3751239,0.008001983
7.319337,0.568838,0.010599228
-0.6457609,0.78765017,0.007346596
-0.6515134,0.77106154,0.008393917
2.899717,2.0449173,0.005125472
1.8996323,0.91428393,0.007370731
-4.023919,0.66731817,0.00877126
-3.0593061,0.6572025,0.009817855
0.14692087,1.8243687,0.0064372756
1.9727544,0.58186924,0.009965605
0.13842681,0.5407138,0.010099953
1.884991,0.70455,0.012241101
0.043024644,0.7841935,0.01286931
1.9098684,1.1628151,0.0072451057
0.9543249,1.296578,0.0059634536
7.3646107,0.8641492,0.013809249
2.9182315,0.5375163,0.011222041
0.8371931,0.5039595,0.013595201
2.9459078,0.5061705,0.013111022
-1.1239096,0.5860998,0.011564521
1.5300921,0.8543217,0.011719954
-0.6522959,0.6844723,0.011449823
0.45898986,0.50435585,0.012932504
4.9763,0.52938426,0.012663323
1.9040198,1.352497,0.006442933
0.12902042,1.1826231,0.0066295695
2.909302,1.1383991,0.0066178506
-4.025545,0.59639275,0.013603786
2.9036214,2.0117867,0.005200208
-3.058539,1.0746626,0.008892901
-2.9593434,0.61472267,0.010567292
3.7508879,0.6001125,0.011515145
-4.0133457,0.6439441,0.0123498915
-3.029169,0.8255455,0.009273455
-4.0133924,0.5198954,0.014438844
2.0000627,0.5248399,0.016856723
-0.645879,0.7650402,0.0108767105
-1.8866765,1.2435383,0.0069722035
-1.0317997,0.5000452,0.017861128
0.13637468,4.0321536,0.004366406
-0.6335437,0.68722063,0.011066532
2.9661727,0.5460122,0.01363291
7.652272,0.82408726,0.0101211155
-4.3627577,1.561798,0.006283339
1.907443,1.8107808,0.0064753834
-1.131607,1.2843206,0.007108464
-0.6642786,2.2213342,0.0049805082
1.8961676,0.6801752,0.013486701
2.46808,0.609124,0.013959729
2.5154123,0.54589677,0.018503647
-0.6453619,0.59659225,0.015957166
2.5100164,0.634148,0.015372508
1.9256533,1.071028,0.009948478
0.13590816,6.1314054,0.0037093784
1.8901536,1.356698,0.009476044
3.746664,1.2918961,0.010220914
-1.8979765,0.6606663,0.014544948
2.893938,1.2848153,0.011488262
-1.9066364,0.87106436,0.012890427
0.14251645,0.5971219,0.015584914
1.8983709,3.4063249,0.0047270725
0.1449893,0.5981902,0.018288957
1.9800994,3.0886326,0.005292434
-4.028458,0.9747511,0.018007902
0.13074239,0.78540355,0.016938081
2.9159918,0.6485782,0.02042133
0.5500893,0.5943334,0.018348323
-3.924684,1.1313545,0.009743056
-6.694326,0.8322291,0.012814799
-3.9273546,0.9777228,0.021487126
5.0161347,1.1100694,0.012937657
-0.6359598,1.1129872,0.013452149
-0.640613,0.8174735,0.017555494
7.2999053,0.74616134,0.017905492
-4.373687,1.4878131,0.010996537
5.0747023,0.670745,0.027998762
1.879414,2.3974009,0.0062535075
2.520512,1.0882897,0.013876055
3.7618728,0.68198293,0.020669298
0.83645976,2.0500023,0.010188131
0.16853702,0.7999941,0.022267543
0.15182094,1.281704,0.015967688
-3.9192297,0.78549385,0.022538071
0.091935426,0.8193357,0.02620896
2.875308,0.58537865,0.033248253
4.12095,1.3040146,0.013019009
6.321594,0.71298486,0.03101138
-4.3871946,0.62183523,0.052968994
-0.512551,0.5128929,0.045713034
0.4223348,0.55706877,0.04996215
5.0086102,0.91232544,0.027303021
1.906113,1.0393703,0.027737921
1.9222019,0.70302397,0.033118695
1.8918552,0.70529056,0.03399202
5.0271745,0.5655327,0.040632375
5.0139885,1.1933148,0.019613478
1.9906812,0.88646036,0.028180154
4.1055164,0.8753429,0.02887813
-3.8983884,1.2939655,0.032407727
2.4882872,0.53558403,0.06889332
7.3129163,2.627297,0.020080067
-1.0982289,0.64672625,0.04079735
1.0601081,0.50804436,0.058119472
3.2542856,0.5685826,0.06364823
-0.66336954,1.9352602,0.015183505
2.9033835,2.9122324,0.017727243
2.8875916,1.5521705,0.028004201
3.7040122,0.67471427,0.04339014
-3.9812868,0.71433914,0.039678264
-4.3732886,1.203495,0.02820366
1.9927655,0.7457104,0.038986024
1.990385,1.5776136,0.01924791
-0.6708376,4.144447,0.010512266
1.7641219,0.55354255,0.07417178
0.095305435,0.7703194,0.05153541
0.103943445,0.65703875,0.039398868
0.8222924,0.5427813,0.056387097
3.0251963,0.56324786,0.05131027
-0.63035786,1.5505099,0.021983624
1.8937373,0.5243304,0.08285333
-3.843077,1.1707319,0.037593484
-0.6327581,1.8361992,0.025564844
0.69245905,1.1890862,0.04372469
0.54611105,2.3036802,0.02274961
0.06652561,0.5558544,0.067655854
-0.6460697,1.0796707,0.035349656
-3.997188,1.7849478,0.026390454
2.4763558,0.6743909,0.0600267
-3.7776875,0.50397426,0.10206329
-6.5614095,0.7043742,0.082035996
-4.327771,0.61692935,0.108374916
1.9478927,1.1672661,0.061777573
0.15712248,1.4585781,0.049241178
0.66657054,1.5564994,0.03454963
0.9220021,0.50063473,0.10614808
-0.7973522,0.79615086,0.06849947
2.4982646,0.8249982,0.07211206
4.982904,1.2053001,0.05018404
5.0278134,2.297985,0.040440634
1.7852832,0.696777,0.0716325
-0.6612501,1.961891,0.029191172
7.2999687,0.93627995,0.100731134
2.5641181,0.95651275,0.06792025
7.2371216,1.0658826,0.0691473
-0.9944413,0.56863403,0.10159901
0.49394357,2.0643742,0.02772523
0.15461165,1.3234749,0.04103077
-6.7086587,0.61491984,0.13792913
0.92616045,1.2838664,0.060049664
-3.953105,0.74733204,0.08407593
-1.1087561,0.8976267,0.1276807
-3.6488366,0.7434283,0.09581062
5.3100247,5.0626984,0.021225713
-0.6485239,1.0573986,0.06566833
0.19077967,0.86271846,0.09624135
-6.675518,1.2217497,0.06603937
1.8493395,0.8502435,0.15239687
-4.224587,0.794197,0.0975677
2.8217187,0.82512414,0.077538334
3.7409601,0.65415746,0.10368234
-0.67669266,0.66150147,0.12829517
-1.3019878,0.5327867,0.11046196
1.9510311,1.1371185,0.055717148
-4.9408226,0.5977328,0.22048977
-4.44352,0.534171,0.15686792
0.2092086,1.0272368,0.28454092
-0.7137067,5.1952996,0.017965099
-0.446519,2.4344578,0.0439916
-0.4890592,0.58149916,0.26790047
-0.8248837,1.0014933,0.4211902
3.9036627,0.5950708,0.5452722
5.3158975,1.3001121,0.21455024
0.83205205,2.3078125,0.37612703
0.40362293,0.8517509,0.88654846
-0.7058587,0.5521898,0.19871777
0.73740077,0.82742095,0.61774707
-1.146237,5.0668283,0.96632296
3.740511,0.7781766,0.15776078
0.6255488,0.86283374,0.14190634
-1.5641297,0.66751724,0.5099154
0.69018567,0.9173104,0.29072955
1.9916923,0.50389045,0.019030489
1.6729109,0.68608266,0.33137736
-0.9398291,1.1013432,0.10174615
2.5637064,1.3844093,0.06273198
-6.1162734,1.1537803,0.09411508
-3.915733,0.679493,0.13595992
6.2290063,1.0943108,0.1307177
2.9108932,0.7660907,0.07339083
1.8890554,1.5508759,0.032745466
1.7670996,0.5227591,0.24004103
2.716732,0.51290315,0.13117984
-3.9849365,1.4692278,0.03312059
5.0449047,1.0538434,0.03686713
0.124652185,1.3459282,0.03159518
-1.1367368,0.79826987,0.05263707
-0.80755347,0.55645746,0.15977462
-4.4139204,3.1568897,0.036423817
1.9649098,1.440341,0.039817203
-3.0195327,0.50706124,0.17023514
-0.6535121,3.7140944,0.01317425
-0.64913523,2.6887698,0.016224675
3.9961474,0.758481,0.056381516
3.7330008,1.0489262,0.033470016
-0.68061876,1.2236428,0.032252446
-0.44496036,0.6135733,0.076276936
0.115270905,1.2396522,0.09041234
-3.9409711,1.1618184,0.06489483
-0.6312077,3.1589108,0.028728915
-4.3186383,0.6287401,0.05504722
-3.9978173,0.5193673,0.054698568
4.1552453,0.60813975,0.054223653
-3.9319627,0.900436,0.036075242
-0.71882176,0.5017805,0.059187703
-4.382404,0.670509,0.037565745
5.2675385,0.52719915,0.042103913
-1.6876522,1.15063,0.019150507
-3.8105764,0.93057597,0.022328729
0.13853644,3.0563695,0.013030239
6.2318616,0.6688368,0.03536796
-0.6424855,8.066277,0.004573113
-3.9196606,1.4547889,0.014368127
0.44167817,1.92575,0.011506086
0.11988577,2.0946856,0.012579459
-3.9955606,1.2849296,0.028928595
1.9448708,0.55990624,0.028647473
3.7261894,0.8628293,0.017595982
-0.67136043,1.016869,0.016425759
-0.6388688,1.5249927,0.010087922
-0.64603,4.357503,0.008025494
-1.5750366,0.8303411,0.02062321
-0.6386537,3.782262,0.005943893
1.9777057,1.0577582,0.016432336
2.863847,0.6241461,0.031969056
-3.9317017,0.97248,0.025988959
3.748148,0.54834795,0.022962695
-4.0120697,2.127221,0.008345055
0.08060854,1.3882293,0.020320516
-1.8906082,0.66352654,0.017944176
-3.9054189,0.6967611,0.023334695
-1.8760303,0.7846327,0.031962324
-3.9124944,2.2036576,0.006756411
-3.920617,0.749715,0.01921097
0.12877984,1.4657426,0.013755906
-4.010915,1.7961099,0.008565752
-4.3584046,1.038832,0.010960137
2.8931155,0.5232306,0.019969817
-4.0205936,1.7627033,0.012656822
3.7838166,1.0009192,0.022791341
-0.6633855,3.1343527,0.009558143
-0.6260419,1.5033052,0.017237283
1.9048903,0.64156485,0.016955705
-4.3665495,0.6315985,0.013183897
-1.0400883,0.5800718,0.01466696
-2.0566638,0.54071766,0.018497521
7.6167655,0.5592425,0.016607916
-0.6537477,2.0877085,0.006204118
5.0471144,0.8684599,0.009797682
3.462755,0.5228044,0.015756082
-4.3563294,2.6034808,0.008363827
-0.62581253,2.1663997,0.0054725436
-0.6441293,3.0159655,0.004368645
0.13116567,1.2202805,0.006594531
-0.643852,1.0683372,0.006417319
-3.9119203,0.71468014,0.011302692
1.898125,0.90827274,0.01964782
2.0385551,0.7448686,0.01963191
0.5645603,0.57026255,0.013253154
-4.0147057,1.8031005,0.005109675
1.9060365,1.3482465,0.012814146
-3.0339026,0.75338167,0.008810804
1.912719,0.8814882,0.011387035
3.737263,1.1180929,0.00750619
0.13585803,1.9678519,0.005252637
1.9803635,1.3325548,0.00762989
1.8983876,0.6450319,0.011534214
0.94018716,0.7308012,0.008503235
0.83734864,1.0736837,0.0061159953
-0.5889784,0.6093981,0.027593164
2.4763823,0.7531136,0.010910099
2.8875709,0.6869407,0.0090916455
-4.018508,0.80197054,0.014916156
-0.64828676,0.89214736,0.008837762
-0.63389355,0.53043264,0.0120865125
2.9011314,1.4805847,0.0057223085
1.9912972,0.7919149,0.0077428017
2.8955839,0.9944886,0.008363283
-1.1385335,0.52311903,0.011678971
1.8962457,0.83019596,0.007810031
1.8962824,0.6090189,0.009265189
1.9750128,2.3185174,0.004780413
2.5173156,0.650855,0.009272094
-0.6404163,0.7053744,0.00827072
2.4525652,1.0701553,0.019868005
2.9046526,0.80112773,0.008449661
-4.028272,0.5899103,0.012647075
1.9867743,0.5537619,0.02252046
-1.1262796,0.9557659,0.007707895
1.9024705,0.6214007,0.010833208
-3.914035,0.79912156,0.008514316
-1.1365162,0.7441204,0.008645125
1.0735346,0.7198492,0.020469341
7.3159394,0.649254,0.00894217
2.5285754,0.50824326,0.011244955
-4.00434,0.51593477,0.012975169
-3.9252129,0.59823143,0.011466272
1.8957586,0.5258134,0.01078244
-1.8825815,1.3548881,0.0067406953
0.57520866,1.6106309,0.0037218102
2.970746,0.6220095,0.011569318
6.2674155,0.5411799,0.0110217435
1.9808279,2.1775243,0.0049058627
-2.945191,0.5638197,0.010478029
5.0346437,1.2191477,0.009310937
5.031004,1.9601986,0.0053959657
0.23680039,0.9805715,0.014719513
2.506495,1.7475933,0.0057722474
0.13335481,0.5974118,0.0120199695
0.012191302,0.6423433,0.020693688
1.9046034,0.7188863,0.008923598
2.9042578,1.5496236,0.010638389
0.57991076,1.2383592,0.012778481
1.9803513,1.0264652,0.007829018
0.44984847,0.52703536,0.011709712
2.8812633,0.79068,0.021259326
5.039275,0.5874938,0.008920215
2.5777378,1.0470629,0.011791804
5.178013,0.6532063,0.0120816445
-4.3691792,0.6189484,0.012874742
-1.8931328,0.91943145,0.0069053243
1.9780054,0.67971516,0.008469551
1.9796368,1.4731412,0.005951455
3.0298116,0.84526503,0.008181405
5.026868,1.6543096,0.007419503
2.4740524,0.7810601,0.011426983
0.1439862,1.3882879,0.0059408452
-4.003169,1.376717,0.0098582385
0.12815794,0.61664945,0.013534144
0.030861206,0.9284139,0.007615439
7.316875,0.5299137,0.011339599
0.1324308,1.8415527,0.0053594057
4.1363263,0.74265206,0.011390331
0.11674207,0.60059375,0.010900261
0.14110766,0.52402854,0.016582226
-1.9137236,1.623866,0.0061935172
0.4654127,0.89170796,0.01688419
0.59343225,0.56451315,0.012126763
0.5605383,1.5199622,0.0102031045
5.023177,1.4710904,0.008762457
0.14307506,0.6015774,0.012474604
-0.64953727,0.66992706,0.01094391
1.8919393,2.4741244,0.003730263
3.773637,1.7119741,0.012123467
0.12102623,0.5347247,0.02973229
2.5429955,0.79155713,0.009925588
-4.0263424,0.615919,0.014191519
2.919733,0.8225033,0.0117949825
0.5502665,0.644525,0.013281917
0.13149677,1.1541115,0.008247156
0.14992192,0.6859437,0.015537676
-0.6773785,0.6042153,0.03434739
0.12892132,0.7013259,0.016794087
0.13246179,0.6438946,0.014672876
-0.6253072,0.5795001,0.01993058
0.8340569,0.6816028,0.01558338
7.3023105,0.74521136,0.015523954
2.8907743,1.5433712,0.016124265
0.16558585,0.5852547,0.017299412
0.0359724,1.0751146,0.012781724
0.9540586,1.2641867,0.012842244
2.9163578,0.613636,0.019035066
5.0580955,0.63087636,0.021953749
0.5745872,0.90230185,0.014726834
1.970227,1.0314164,0.01483984
0.14313722,1.3868446,0.009827208
2.884174,1.6069034,0.010703065
2.8971128,2.5877984,0.0062487405
-4.826064,0.7961049,0.018818295
2.5294416,1.4604226,0.009398227
3.6994052,0.54084927,0.024248004
0.10991142,1.0836785,0.039307345
0.17801233,0.9820418,0.041475903
2.0003614,3.3908029,0.013277525
-0.6677527,0.61185414,0.025780873
-3.9918826,0.87836546,0.027338082
-3.0848064,0.51920944,0.04270643
-0.8464802,0.6763349,0.037148204
1.1049142,0.9857024,0.02832491
-4.380194,1.1724037,0.064433575
2.9386775,1.0009494,0.03118757
2.9504797,0.51953,0.062403306
-3.079985,1.460006,0.00913822
2.5832136,0.6190065,0.057784792
1.0647125,0.8077152,0.058305144
0.5272314,0.53468513,0.07461521
-3.9808354,1.9325861,0.065896235
-0.6500023,1.2566644,0.035581347
-4.001785,0.80777025,0.051205102
5.046474,1.6887336,0.025138697
2.9541495,1.3422331,0.035514105
-6.58354,0.5884105,0.08603245
-1.0936763,1.3602643,0.030700771
5.19521,0.6196124,0.115915686
-6.623892,0.8543769,0.07646323
7.6313276,0.74029905,0.12050024
2.4508803,0.5713586,0.087039284
5.185028,0.83890414,0.09831599
-1.2584614,0.68741876,0.120077915
5.139552,1.6932212,0.08278305
-0.6871964,1.4726909,0.0840598
1.9604832,0.5634588,0.21024306
-4.074545,1.3832772,0.06524463
1.8667386,4.2621236,0.02817083
-0.58272874,0.95581037,0.071017705
-0.61505437,12.861146,0.010217235
2.479771,1.4455743,0.061729953
2.459187,0.76994425,0.11933323
-1.0146708,0.7290727,0.12822856
0.76878685,0.56727415,0.17667376
0.48473856,85.31871,0.028102716
1.9587364,2.5923178,0.5103178
1.9302605,7.876675,0.0228476
0.27729774,0.7401422,0.06914138
2.006406,0.5970249,0.42723578
3.3334727,0.6009604,0.05073681
-0.76181394,2.9235094,0.01162309
-0.57951456,3.8977282,0.06661746
-0.75717884,3.7640388,0.038668245
-0.6905978,5.1757765,0.03593729
2.0675957,0.71589714,0.9414511
-3.7898629,1.4116886,0.07130631
2.7048628,0.69028676,0.14410412
1.6320112,0.64561063,0.1050584
-0.55736744,1.0552069,0.091649845
1.8281676,1.7368734,0.12513052
-1.1539508,1.1742213,0.04304303
2.0578008,1.6479514,0.08836069
1.8192148,0.6074131,0.86130816
-0.1819289,0.591497,0.46816093
-4.116703,0.8815461,0.24496219
0.5858388,1.5918022,0.028747663
-0.6486413,2.8280876,0.008949629
-0.6540003,6.714589,0.0049383347
-0.6432887,31.042019,0.0033621218
-0.64146364,3.433709,0.0074727
-0.6496794,7.712172,0.0052873837
3.752574,0.57443166,0.011289544
5.0268264,0.6617526,0.010379145
0.14613569,0.85634047,0.026545329
2.8803453,0.83227766,0.021729996
3.8389754,0.5600187,0.06879592
3.7567868,1.1616662,0.006440681
2.5222402,1.9238478,0.0054318225
-1.1091971,1.0472668,0.023838857
-3.761306,0.54731697,0.045616046
-4.016845,0.5501515,0.01413872
6.384465,0.6076205,0.039297562
-1.6830772,1.3203777,0.014884108
-0.6482977,1.524615,0.013568104
5.05834,0.58209085,0.010942779
-4.3424087,0.5138076,0.011031639
3.2738724,0.5926285,0.010341923
1.8931512,0.57140636,0.026029924
1.9070696,1.4740223,0.013250116
2.0146296,0.91152656,0.014345856
-4.4230747,0.58996433,0.037026294
