z,pt,dzErr
-0.63863105,0.53562415,0.02972378
-4.9457345,0.7306729,0.016580112
0.9859596,1.0240664,0.02112798
1.7688687,0.6277057,0.02612244
4.2310143,0.9802851,0.023159452
1.7634628,1.6083348,0.014466306
0.992785,0.737496,0.023933293
1.7728728,1.1012173,0.016413609
-1.160817,0.5719867,0.03574907
1.7542783,0.6795338,0.02984378
1.1036276,2.5111542,0.0117819635
-1.267078,0.55922943,0.02731286
6.5420957,0.9831254,0.016944274
1.8639731,2.36469,0.010137265
1.7511246,0.6656145,0.026998194
0.4698925,1.9258333,0.013828301
2.0973837,0.549648,0.035793312
1.7979274,0.7145279,0.036188025
-3.3921397,0.855607,0.028710637
1.7570871,1.756655,0.013083191
1.7597017,0.5969223,0.039279684
6.578499,0.74316585,0.029989006
2.073324,0.7618385,0.029911114
-4.954613,0.56482506,0.04860039
-3.0310447,2.212835,0.010572592
0.50150144,1.347394,0.01809307
1.8703021,1.3130938,0.017828224
0.47727835,0.5712274,0.040229443
6.2764406,0.9458327,0.028251404
2.617712,0.5570728,0.04366731
6.5251718,2.057732,0.013154373
6.3674126,0.71884584,0.041150946
6.5671635,1.626521,0.014241773
7.892343,1.0176556,0.022011213
6.0308404,0.6803546,0.03802622
1.0556848,0.88896066,0.030551272
7.9018755,0.5428617,0.06744039
0.47992083,0.64154744,0.05585861
-1.9987228,0.57975197,0.05705178
0.304028,0.683238,0.045467053
1.0151395,0.84059894,0.042599272
1.0948416,0.5664343,0.048038654
1.2004545,1.1035922,0.04116813
6.222151,1.0946677,0.03313192
1.809104,0.83723944,0.039508402
-2.2827034,0.6466606,0.050815187
3.7389476,1.7178731,0.023534115
5.956672,0.8868304,0.041309886
3.7690654,1.5452121,0.018144067
6.5119057,2.6959457,0.014045847
6.600391,0.52085215,0.062011853
6.573209,1.387944,0.022815846
6.534803,3.217471,0.0120064905
6.539773,0.6653765,0.04897707
1.059643,0.6211898,0.06270462
1.8525857,1.7023383,0.017178116
6.532736,1.5980165,0.018620532
0.93293047,2.1241648,0.023946967
0.17743844,1.0096581,0.04929532
6.5914545,1.4298424,0.031886607
1.7368941,1.434366,0.027766516
1.0870378,1.2173735,0.03877658
0.26148543,0.8094568,0.072616905
1.7428288,3.644016,0.01796166
-4.851743,1.0319862,0.04964584
4.360334,1.1955587,0.031193588
0.9641804,0.77738,0.052354373
-4.9057827,0.6866443,0.055730823
1.7242959,1.1444864,0.036844205
-3.4214318,0.7341938,0.05546641
-3.041126,0.9451184,0.04892094
2.2484796,0.7695133,0.0453226
1.7109991,0.90388244,0.047124974
7.9476666,0.6570182,0.10562734
6.5688767,1.3435487,0.06014109
7.9524655,0.5462013,0.17696843
1.1851944,0.55519354,0.1071618
6.5531034,2.0011292,0.037775107
6.5564113,1.1790882,0.06537972
6.169233,1.8606683,0.028721927
1.1980479,2.3145604,0.02416634
1.7698565,0.7516272,0.07104303
1.7366813,0.7475242,0.08071969
1.1733763,1.2371448,0.048772052
2.6952834,0.6937603,0.07588066
0.4609537,1.7578822,0.01732996
4.2176147,0.5208905,0.09517538
0.45193067,1.4237362,0.039007302
1.7630854,3.1085763,0.03548571
1.7567552,0.92238176,0.11324938
-4.9892616,0.7096211,0.090889595
-3.6037915,0.6921966,0.12191287
-0.3170462,0.63744974,0.11267774
0.4813583,1.2556747,0.053716622
2.0244386,0.51062053,0.1569038
-4.8855996,0.5204714,0.16941975
-5.8703833,0.56687087,0.15080336
2.010462,0.7124997,0.14997754
4.411341,1.0132332,0.102564715
-3.3580368,0.7022043,0.10360159
-4.2537885,0.6392418,0.14299227
1.0378212,0.5007422,0.13070491
-3.0013273,0.5554719,0.1854922
-5.0310855,0.67063195,0.12481303
3.9964767,0.95527005,0.14401376
1.31911,0.89730203,0.10023841
2.2107644,0.5881908,0.06593171
11.885277,0.5545321,0.5528154
4.3482947,1.3744756,0.16047695
1.9691706,0.53383106,0.17136082
7.656352,0.69839585,0.5732964
0.8911489,0.5543687,0.98098445
0.24142824,0.58160233,0.20482817
1.6937279,0.6795535,0.56743807
-5.5000196,0.69846225,0.19874524
-0.6996602,0.6769013,0.072982855
1.9250497,0.6953614,0.015496503
-1.5677441,0.9520176,0.13380463
0.27625075,0.8074567,0.17214698
0.3900293,0.9574417,0.4308908
1.8939087,1.3865991,0.15946339
1.6126153,0.56028175,0.1347876
1.8428164,0.51378155,0.117754295
1.1970463,1.4148723,0.041205164
-2.3810208,1.1682514,0.03964174
0.91036046,0.6507099,0.07286236
-2.3973725,0.5299449,0.06988288
1.1026905,0.89227897,0.035581585
3.7714608,0.97438157,0.035330288
1.7896135,0.74025977,0.044524234
-4.997903,3.5550396,0.07623453
-1.3256829,0.5682918,0.048645105
-1.2049551,0.70813733,0.04956818
-3.479721,0.5523888,0.045697685
-5.0235324,0.9789173,0.06415855
0.49707747,0.53844994,0.035806697
0.4859845,1.7774115,0.012803595
4.091672,0.69868386,0.03430998
1.7442683,0.7526854,0.01933354
1.7509669,0.9728137,0.019945776
1.1990539,0.96510065,0.019599436
1.7446514,0.90782666,0.016723618
2.0873864,1.3249606,0.01631058
1.6452973,0.74677587,0.024761371
0.46898335,1.5186332,0.013886661
1.7445642,1.6170621,0.010329357
7.9140096,0.52810365,0.024811726
2.0028765,0.5905432,0.029398687
1.7589283,0.56254286,0.026425969
1.7494642,0.98526293,0.010843753
-4.944078,0.54555005,0.020923272
7.908481,1.2374051,0.01054333
-3.0373175,1.1898199,0.017770397
-4.9556656,1.3366904,0.008153802
-3.066328,0.67726284,0.028764091
1.7476134,1.190905,0.008653627
4.27092,2.1174276,0.00439581
1.0121588,0.69895995,0.010488501
1.1080283,0.5911364,0.0142729
0.26617315,2.6506557,0.0043880683
1.744626,0.77614427,0.010016702
1.8380245,0.78589594,0.020107292
1.0123525,0.87930995,0.009163672
4.2794237,0.9170673,0.0075181606
7.896096,0.6116562,0.019738995
1.181966,0.5507895,0.024774121
6.1915536,0.55636346,0.010954065
-5.0279374,0.53192174,0.013013554
1.0131712,0.7045136,0.00978051
1.7635925,0.5535178,0.017173871
4.2551584,0.5372903,0.012763079
-3.0535898,0.9670058,0.010873525
6.5386395,1.0127193,0.0074409493
1.0036525,0.86196935,0.011753518
1.7368989,1.3697029,0.0046650227
0.47080478,1.1904227,0.0060797334
6.0207996,0.6946799,0.008265561
1.85345,0.69323575,0.010466834
-2.3123422,0.90122855,0.007081848
-2.311114,0.6248012,0.012594299
1.0093886,1.0591019,0.012186176
1.1168118,0.5455012,0.021345753
-4.9424214,0.8259511,0.014859787
3.4698396,0.80753446,0.008799499
1.7419575,0.73974913,0.00889889
1.1150146,1.7746652,0.0060912063
1.7455089,0.7650978,0.00889311
6.534605,0.73083526,0.014889317
4.259612,0.55576146,0.010480975
4.2857842,2.847176,0.0075527625
1.745816,0.73173326,0.00950448
5.988732,0.78365004,0.008611463
0.25776392,0.981626,0.008048294
1.2374841,0.5240719,0.013457986
2.2827582,0.6312483,0.011833193
-4.79591,0.7334392,0.0073190634
1.755562,1.0189227,0.006975406
0.45801374,0.5257461,0.010411445
1.190873,0.86150753,0.008022649
4.2715535,1.2423828,0.0059342263
1.8553602,1.1974846,0.008735585
0.25996706,1.1416186,0.0074750925
6.540518,2.11031,0.006140306
-4.1908317,0.6373893,0.012793629
1.1064929,1.3478382,0.007850718
1.025981,0.6870815,0.011211774
6.495205,2.2234104,0.004871492
6.5652018,16.67452,0.0020279186
0.9896576,0.81947285,0.009158203
-2.177907,0.62304235,0.014369701
-5.055586,0.8608434,0.008163561
4.269464,2.3454273,0.008369314
-4.663252,1.035482,0.010641852
6.208957,1.0281218,0.008401202
-3.2687497,1.1585839,0.016233837
6.536729,1.7842917,0.005802498
-5.0424933,0.57730466,0.01667369
1.7563918,0.68313175,0.013170924
4.2445,0.7368221,0.016440567
0.47385073,0.8806567,0.014612567
6.5353475,1.7057716,0.008046219
-3.2655723,1.2928085,0.010436142
6.517245,0.56716967,0.018807525
-4.937021,1.5343895,0.010596582
-4.9629917,1.0097187,0.013952014
2.5630918,1.2898719,0.010457673
0.25657505,0.82639503,0.015809508
1.8142881,0.6545769,0.027258985
0.36840543,0.5120169,0.042211197
-2.3092575,1.7396911,0.03382918
-0.012170536,0.71925807,0.04434352
0.49098107,0.94347084,0.028718552
1.8310655,2.2469203,0.04156938
6.541623,7.380296,0.0065045394
6.5141416,1.4673508,0.02442311
-5.0627923,0.6101583,0.20919622
1.8019303,1.9034452,0.027319146
-3.0823386,0.51900065,0.07902255
1.733848,0.76020116,0.050302517
1.1509253,0.953992,0.04424331
1.708332,2.5478761,0.015682207
0.9848152,0.5226049,0.110565625
-3.3220057,0.9326861,0.053824883
-5.126797,0.64248884,0.10244607
7.138996,20.819984,0.008469933
4.3611827,0.7193816,0.079889864
1.068453,1.8497946,0.030596916
1.5645479,0.8428739,0.102923535
-5.0766664,0.6524131,0.10810134
1.7840998,1.9036705,0.03343241
1.9750221,2.0778067,0.034211323
4.161437,0.6423489,0.1696016
1.7025231,0.621194,0.34023505
1.1481656,0.594739,0.11716208
1.2460151,1.1264752,0.102243155
7.7350354,0.62531406,0.16889536
7.8781404,0.51198953,0.18317145
4.269238,3.4240448,0.05390572
-2.4193645,1.5289991,0.06141568
1.1616954,0.8007468,0.48613402
-2.3247685,1.500868,0.25153705
-4.627457,0.60934424,0.2577103
-0.6414537,0.957931,0.66694176
-4.6953163,0.70914036,0.19238155
1.5175378,0.9854672,0.6782296
0.7447758,0.5904151,0.234977
-5.05776,0.55195856,0.21842024
1.0591556,1.1616477,0.12271199
1.2440858,0.5967767,0.40875232
1.2995452,1.1109053,0.42818353
0.4602953,0.70794266,0.2854918
-5.1570597,0.5546922,0.6793074
2.0398684,5.22848,0.7561596
-2.167468,1.0057331,0.6063472
0.5038287,0.5708868,0.5751983
-4.950562,0.5212986,0.012109202
1.1952051,0.77132344,0.039924867
1.1064912,0.76317066,0.009067017
6.5361724,0.62348145,0.062264036
1.0351485,0.61284214,0.03485054
6.799697,0.52126217,0.04562794
1.7475317,1.4728775,0.0134197045
1.7590292,0.59378225,0.02434996
0.22737934,0.54557717,0.050089423
1.1107211,0.9215369,0.009265741
1.7644727,0.5185128,0.037542142
-1.4284223,0.61120445,0.048232533
1.1783211,0.50889057,0.016417792
7.5880103,0.5920334,0.0416187
0.2711746,0.5704221,0.011208506
0.47541317,1.3695724,0.010723723
3.8661802,0.6041897,0.013738942
1.0181049,0.625023,0.03595873
-4.866781,0.6024695,0.032864466
1.7427974,0.6028147,0.015704138
4.2751756,2.5671706,0.005142702
7.647334,0.5955394,0.011066563
1.1084142,0.51858073,0.053678762
1.0992204,0.50656515,0.050220814
1.7481532,1.8482279,0.0060382225
-3.0215495,1.1399968,0.009491304
5.4230046,0.5421785,0.21004891
7.912296,0.88111144,0.0076917442
6.009771,0.5605548,0.010427708
-4.9539723,0.6190517,0.012753081
0.9789055,0.7224868,0.047024235
1.8563554,0.7275128,0.015835788
-3.042854,0.82705563,0.0067733186
1.2185514,0.8155537,0.029222455
-2.1485915,0.6680192,0.013025473
-2.0677683,1.2114931,0.018577008
-13.169054,0.62463367,0.0126944315
0.4664885,0.8268273,0.021721223
1.7390456,0.77446866,0.016299497
-0.583567,0.5816871,0.047687706
-6.5283155,0.6374355,0.025162453
-3.3036044,0.9471453,0.023155035
1.73317,0.50594884,0.035412025
7.860903,0.68042547,0.07484465
4.267536,0.5955017,0.023908917
6.57121,0.5021514,0.03502341
1.8180673,0.56462646,0.011947891
1.1183656,0.65648127,0.01983756
-2.2967978,0.58499485,0.076235816
6.526239,0.732107,0.111567356
0.7406128,0.60707504,0.18024212
1.7222835,0.9640924,0.11086434
0.9704831,0.9722653,0.058671627
6.1081247,0.5849302,0.15010737
1.7326487,0.7494199,0.18659927
1.5484958,0.5492426,0.17333978
0.6923937,0.5094749,0.16901028
1.1153524,0.58912736,0.17577589
-6.3779607,0.7442904,0.05027476
-4.953628,0.8170303,0.06384624
1.1423748,1.1619145,0.10747725
1.7442577,0.6442928,0.084301695
1.1012981,0.9992337,0.08759571
1.7551181,0.8775699,0.0062229168
0.25559476,1.2345995,0.013693435
1.172393,1.3511543,0.010269301
-4.9478397,0.8278693,0.015211747
0.48138312,1.4221913,0.014123202
4.2683663,0.86242497,0.014940159
0.49500448,1.2243193,0.014234348
1.8603523,1.0167167,0.017253062
0.98765725,0.5127895,0.02901707
3.8479729,0.56591,0.02136164
1.8462087,0.505742,0.020094339
1.1746312,2.710498,0.003353016
1.1780685,0.5083242,0.0150403585
2.5457036,0.6464074,0.008778942
1.7758065,0.51858324,0.04641509
3.8600392,0.64728826,0.030653358
0.2659912,2.6223898,0.009736373
-0.22490454,0.6989398,0.055692583
-1.7202224,0.54701704,0.050965052
0.25062907,0.59178966,0.02281013
-2.2932866,0.61470973,0.038029052
1.7480925,0.5122146,0.020032056
1.0247893,1.3714865,0.023948597
7.908245,0.75130975,0.038907703
2.2881951,0.5467492,0.032230247
1.9044287,0.8017113,0.068340436
-4.98769,0.74141675,0.08629037
1.7939035,0.58066726,0.106272854
6.5563216,10.614313,0.011729537
1.8914299,0.52968657,0.28583586
-3.1330698,0.5508514,0.3426007
0.87524617,1.5240415,0.06317982
-5.375606,0.6760813,0.18022372
2.0257,0.7689186,0.1564479
0.90187824,0.8677896,0.112880655
1.7970438,0.6197409,0.26907656
1.6144043,0.5420299,0.093738794
4.813591,0.8020073,0.11781995
0.843111,0.52325475,0.15241025
-1.0206395,0.6533822,0.10020342
2.0654793,0.5535242,0.17536776
4.4799886,0.57540137,0.0632175
0.9302129,0.527045,0.06641018
2.286916,0.7243428,0.04425584
-0.45051414,0.63937914,0.036791574
0.2633842,0.7302118,0.007497906
-0.6037371,0.56347066,0.010299749
6.1632643,0.78632516,0.017038595
5.946122,0.9043622,0.031234602
4.312473,0.6050955,0.04989931
7.1809177,0.72319174,0.099331774
1.8321027,0.70902944,0.04522755
-4.1884203,0.83186644,0.072479576
-1.4235343,0.82006514,0.08300797
4.4240775,0.5651245,0.035157897
0.5147827,0.54992014,0.024934905
1.7695577,0.5965683,0.027133903
-0.06849064,1.3940841,0.01109406
1.1550213,0.56188375,0.019221785
-4.2243514,0.67650604,0.018659446
0.037368547,1.0471054,0.017373903
1.1214334,0.8947442,0.01778538
-5.9005027,0.5788986,0.022834834
1.745695,0.8305853,0.007131555
-3.8185291,0.58818245,0.011941097
1.5835115,0.5136469,0.030816628
4.306986,0.87330884,0.010710597
4.6438255,0.85703427,0.026490467
-3.8150365,0.7372201,0.039858013
1.9987704,1.0467378,0.01425554
7.055174,1.1120453,0.013148602
-4.92113,0.6736516,0.02373464
6.640018,1.0509393,0.081320435
18.367386,0.56040716,0.079808615
-4.1339808,0.7950134,0.17583717
11.134237,1.5241035,0.056023497
0.6717522,0.61657923,0.12112553
4.2183504,0.6075415,0.053764336
-1.281545,0.6199369,0.17750585
8.816899,0.69803417,0.12902562
1.127796,0.6871724,0.13169423
2.2336855,0.6284808,0.13312003
1.7538155,0.6164378,0.014320873
1.7597749,0.582725,0.02683495
1.7662253,0.7061791,0.015607785
1.7157812,0.68568647,0.009841336
1.7426809,0.56167334,0.018984322
6.5285363,0.59675014,0.022606334
6.546996,0.5758206,0.010553915
6.558727,5.1130366,0.0075839963
0.25972536,0.7614062,0.009002632
0.2653557,1.9200901,0.0059659826
0.23757662,1.6527364,0.012764073
0.24147779,2.172382,0.023033233
4.2488365,1.4123198,0.02170918
4.2727137,1.8028561,0.0058829323
4.2894864,0.5274138,0.16510987
1.8666693,0.9215407,0.007935194
1.8555613,3.0595796,0.010100269
1.749592,2.2297382,0.0056795566
1.7605637,0.5830515,0.18369731
6.8211393,21.392252,0.008145454
-15.263478,0.7593765,0.037851732
-0.4392992,0.98532456,0.02324573
6.546438,2.2309916,0.008319724
-3.0960457,0.96349776,0.010609083
-8.606863,0.5361161,0.057857484
-16.034052,0.670419,1.3487654
-2.6385045,1.1059024,1.0312933
-11.827663,0.53414583,2.211217
0.79822725,1.0446044,1.278017
1.1946236,0.7163637,1.359324
-4.747776,0.7168624,0.16499138
14.488037,0.54632694,0.16691862
-19.189613,0.52168304,0.056732357
-2.3420208,0.54785514,0.038720075
1.9283098,0.5103128,1.1034163
-9.732239,0.6709226,0.14169098
-12.586705,0.8804067,0.029641273
1.7036676,1.6887068,0.022379685
-0.5700784,0.69764477,0.013332638
-8.95921,2.0839272,0.12910616
0.06321033,1.236223,0.18932793
2.5568843,0.55126894,0.015814584
-13.407778,0.5327196,0.06300506
3.5415697,0.52253085,0.27564493
1.9692647,0.58658975,0.21638456
-1.3797648,0.6007581,0.15201081
-1.5901971,0.6049467,0.4456996
-6.9270196,0.54908806,0.032745708
0.2418241,1.2373308,0.010306506
6.244775,0.5987195,0.058274735
0.19719091,1.2786163,0.1024672
-2.8496828,0.8488181,0.013170716
1.3521086,1.2621764,0.16394007
3.2669222,0.635846,0.06989892
0.7446433,2.174488,0.1275691
2.2014863,0.5112615,0.42634624
4.8184075,1.1222389,0.11787921
3.7554796,1.5084121,0.015222401
21.246004,0.6682826,0.22516242
1.0796942,1.2887723,0.5604489
3.7215998,1.243576,0.029141534
-12.689536,0.6535591,0.051735796
7.9552627,0.588998,0.058621764
0.56754005,2.2857144,1.5017607
4.804414,1.0471491,1.008995
-9.077667,0.58498704,1.9614763
29.783913,0.5277776,0.16281854
-1.5648257,0.63967806,0.33186617
10.411347,0.61035347,1.4155321
27.733727,0.7430609,0.12939304
7.6037164,0.6440161,0.31005582
2.4059668,0.6256674,0.3969135
-0.009514104,0.57953477,1.6117176
27.761486,0.53080994,1.298003
6.5349293,1.6913308,0.028389527
-4.034426,0.833176,1.6333015
5.954893,1.534189,0.9080901
12.919867,0.6218591,0.5191311
0.8236357,0.96881986,0.15491277
1.8164783,0.5748519,0.019846367
-3.8886516,0.6234228,0.7113344
1.9154227,0.9922298,0.022150612
1.7045828,0.7343544,0.6904371
-3.043881,0.6598602,0.007949588
8.171968,0.6113186,0.50123215
1.0487254,0.9185201,0.017681655
1.7570277,0.8754705,0.030354382
-1.5914242,0.753829,0.16819671
-36.617638,0.55258906,0.04954225
-20.24349,0.6733418,0.15337662
1.2066672,1.566188,0.10826468
-9.057432,0.98842585,0.4406399
4.034428,1.0599651,0.13415718
0.40311867,1.5081229,0.11527091
-2.176547,2.167101,0.008182675
13.395388,0.65242827,0.5892431
