z,pt,dzErr
0.649566,0.8813489,0.030757314
-2.7431812,1.6336483,0.014542543
-2.075992,1.8827279,0.011488023
-2.0521464,1.2851491,0.01572043
-4.9216676,0.6173523,0.034831308
0.10576572,0.8429489,0.034773704
-0.4350513,1.1084286,0.018865738
0.6551356,0.9531001,0.020181382
-4.815337,0.7851914,0.021725211
-4.099313,0.50357854,0.034408618
7.9939303,0.74710125,0.020287156
8.008944,0.6245295,0.024784096
2.9109333,0.62289065,0.032763988
0.6401303,0.78652954,0.016406005
5.837807,0.61430204,0.023341453
1.9322793,0.7248777,0.020533537
3.0490532,0.6892372,0.01833486
1.9054834,1.1175424,0.011735577
3.0467358,0.91001976,0.013797905
8.388029,0.82949877,0.018210294
8.398028,0.7175445,0.018551946
-1.31469,0.5645124,0.021131145
6.499292,0.9145259,0.013274869
3.0489013,4.7489586,0.004193365
7.0658484,2.17473,0.0060236375
3.8078845,0.54781824,0.018353064
0.0067433007,0.6611131,0.014976351
-0.64324194,0.50386614,0.021965208
1.9068614,0.54002714,0.025390323
4.6295505,1.0256547,0.012025252
6.0442495,1.3075217,0.010729654
-0.48611206,0.50298864,0.021733638
6.5121937,0.9980205,0.012296647
-2.7451181,0.6864471,0.016820488
-3.3548815,0.74871546,0.01795682
-2.0310934,1.1062597,0.0095745865
-0.0094643505,1.2586156,0.0099049285
-4.82381,0.7648339,0.011467764
7.069637,1.0407327,0.009140381
4.0915346,0.6715921,0.013827726
-3.5123024,0.5302946,0.018292427
-1.3312396,0.5391913,0.018181385
3.7719,0.7783107,0.012698785
0.6294728,0.7508749,0.010857786
4.339415,0.54992217,0.03175312
0.12453684,0.55439556,0.01359025
6.518502,1.0734991,0.011533926
6.492702,0.6732776,0.014365299
-1.4784338,1.9673444,0.005165212
-2.647634,1.8092748,0.006007616
1.9825898,0.5837223,0.011928214
0.62195766,1.5643317,0.0056257895
-2.6563232,0.73705506,0.012791699
-0.10395506,0.615948,0.010625805
7.9848213,0.6723924,0.012281432
6.5124273,2.3436668,0.00533086
-2.7602158,1.5178151,0.005751759
-4.8084054,1.2806803,0.010575867
0.29391652,1.1742333,0.007119616
6.3712454,1.094978,0.0069543915
2.1401744,0.54716736,0.014553959
-2.618302,0.8987955,0.009406655
-1.4733477,1.7830734,0.0054993643
0.6315482,2.6116817,0.004048645
1.9152855,1.5796639,0.005559593
-2.6227925,0.81909966,0.010376146
6.035475,0.9719399,0.008053342
6.515843,2.7755103,0.0045982143
-1.2646828,0.8305018,0.009280592
-0.4283684,0.8021374,0.012754755
-3.5632787,1.8046842,0.005271766
-3.3421717,1.288984,0.0069558006
0.6898766,0.6162595,0.009790595
0.12494411,0.5522956,0.009808334
7.063412,2.6068819,0.004294791
1.1106448,1.2275391,0.007885907
-0.41056496,1.080473,0.009713028
-4.710305,0.9963296,0.0070898384
0.14332525,0.54294586,0.011136796
6.0332947,0.5776586,0.012017444
-4.80408,0.7340236,0.007883109
4.2731338,0.74948967,0.009463435
6.52428,0.60143924,0.010291229
-2.0708778,0.5922946,0.009831063
7.065314,0.79524493,0.00887566
-3.5693662,1.1150838,0.008929702
4.2371573,0.51018345,0.011286488
0.63674533,2.2515178,0.006141125
6.5136337,0.6338587,0.010894382
-2.6323903,0.8932894,0.00782147
-4.0839896,0.9569087,0.007959938
-0.42977703,1.1937255,0.006682818
6.5156035,0.87376404,0.007879955
6.5102305,1.3389388,0.008369473
8.396969,1.4061998,0.004513922
0.14180443,0.83215916,0.009061922
6.382258,0.7789189,0.012561473
6.511533,1.2836537,0.006359792
0.28888595,0.6759517,0.009215678
0.6375632,1.450511,0.0063082217
0.118859,0.5924761,0.011157599
-3.5688322,0.7671184,0.009016885
4.2585773,0.5617234,0.011196355
8.400785,2.8465273,0.0042465916
-2.75786,0.59262425,0.011743991
1.1438769,2.273317,0.005686254
6.358113,0.84537846,0.008370791
-2.7558837,0.5433646,0.012130059
-2.0812075,0.84020585,0.008201802
4.271575,0.7960328,0.008542566
-2.0828226,0.50281405,0.012317763
0.62952954,2.5969918,0.00548141
-1.2576857,0.7532161,0.008962866
-3.565165,1.3341755,0.0067395563
0.68437,0.7937128,0.009296273
0.28038526,0.6361357,0.009685141
-3.5692,1.381704,0.007911837
0.6380542,1.1362369,0.007724068
8.402331,0.6021515,0.009260657
-4.070881,0.5210372,0.011129566
7.975573,0.52218395,0.012657671
3.8549843,0.678847,0.012441812
6.5102425,0.59720486,0.010250796
-2.7502606,3.3112137,0.004098111
-2.7453086,6.7639627,0.0036972545
-3.3432384,0.61144304,0.011349905
7.9816837,0.81449836,0.009103477
4.551032,0.5418909,0.011395881
1.1362036,0.63052267,0.010373433
2.3791,1.1835426,0.007791424
1.1284925,0.9259418,0.0073873345
0.6496467,0.9884391,0.008034428
-3.336571,0.5868525,0.009095903
0.12572683,0.84640723,0.009057237
0.13035935,1.3533039,0.00670339
-0.6508688,0.8517183,0.008904836
-0.42861256,0.58826876,0.0103907045
2.9521751,0.68587625,0.009784398
4.291598,1.0928594,0.0074548316
-3.346517,1.0166445,0.0070801857
-3.3474712,1.1139183,0.0069205323
4.532249,0.51659787,0.012502639
0.63378865,0.7758204,0.007985301
1.9410784,0.5070284,0.011869681
-2.7394083,1.3074918,0.0059460592
-2.0792692,0.59233373,0.012443268
-0.43268493,1.1309311,0.009261745
7.986017,2.907562,0.0035542296
0.12245126,0.98827505,0.007241813
-2.0735896,1.9476603,0.004256358
-4.7018647,0.6584331,0.013183734
-4.8070507,0.59800726,0.009876806
-0.42734548,1.0422688,0.00624955
0.13522175,1.6720734,0.007679429
-0.40129957,0.68381697,0.010842783
1.9292393,1.5484654,0.005728788
-3.3391025,1.1587676,0.0062089916
-3.3419347,2.3891633,0.0043799807
-0.6509721,1.1551725,0.007246843
-0.65300226,0.98616713,0.0080738515
-0.65151155,0.66829914,0.01133609
4.2715287,0.5061438,0.013746662
-3.5650249,1.9955732,0.005420423
0.65022916,0.57495683,0.012795429
7.0736694,0.6486428,0.009588646
3.8312075,0.71148986,0.0094579635
2.3838217,0.6889067,0.0131974425
6.029543,1.5894797,0.007810447
-2.0931778,1.7389734,0.00535371
-0.42884806,1.0239185,0.009001854
-3.3442352,0.8470595,0.008582364
0.6307,0.85199624,0.008241286
3.0431674,2.0110888,0.004844692
2.8287685,1.2128034,0.00911866
-3.5678642,0.8716534,0.008224054
-1.1037714,0.5238516,0.01165652
-3.4997058,1.0399708,0.010081331
-0.8077416,1.8700032,0.0051463027
-3.4787655,0.82214594,0.011070804
-3.5612059,0.7401696,0.0099302195
-3.345806,0.57151264,0.012014295
-3.5639524,0.81319964,0.00851619
4.535724,0.952158,0.008893593
0.626927,1.205634,0.006666134
8.376033,0.8952608,0.009161466
0.6253638,1.4286747,0.006100576
-2.0893946,0.77330524,0.009879929
-3.5587559,1.838833,0.0052327975
0.2841171,1.0725833,0.006807187
0.1508507,1.1609906,0.009064893
-3.5679533,2.2671447,0.0054026633
6.507394,1.645005,0.006902955
-2.0772622,1.4497126,0.0062880917
-1.2494961,0.8014538,0.010016694
7.9912004,1.0987501,0.008918972
-3.5771213,1.0229287,0.010087065
7.9758058,2.7726038,0.004774975
1.919543,0.5034925,0.015084662
-3.5606306,0.8130144,0.010431137
-4.8169227,1.8216298,0.0057094353
7.993001,0.53425175,0.017786998
-2.0657604,0.54742616,0.018706491
-3.5731006,0.7071027,0.0122941155
1.9130358,0.73134327,0.01252754
-1.4183395,0.6396089,0.018941196
6.507083,0.9888457,0.012216862
-3.5638154,0.6198964,0.021436594
-1.1218599,0.6698846,0.012853475
-3.5625024,1.4106338,0.010273994
-3.372781,0.7344321,0.014674447
1.8839189,0.84397185,0.014747938
1.8782681,0.66918504,0.014491305
0.6393704,0.68875384,0.016246878
-2.7544649,0.98161936,0.011152768
-1.454459,0.5071063,0.028408326
-2.075253,1.309023,0.009581962
-1.2484835,0.6732212,0.014090767
-3.3482492,0.87594676,0.011872092
-3.2990072,0.7207279,0.021597585
0.11984753,1.5328237,0.008598913
-0.6367202,1.2784369,0.009915079
3.8316145,0.5011476,0.019393561
-1.1156521,1.5477774,0.007951898
4.282894,1.01684,0.010712965
-1.4213415,0.9154186,0.02823461
0.23919223,0.6780613,0.015296027
-4.822688,1.2820385,0.009319485
4.28157,2.0644274,0.00846862
7.9845,0.65923995,0.019340245
-4.094264,1.3175036,0.010054694
-3.5594287,1.7349952,0.00826115
-3.3385835,0.71873647,0.02153869
-3.5466173,1.5527823,0.010565741
0.29559016,0.9319877,0.016122155
-3.563517,1.2090545,0.012888728
0.7903742,0.57584274,0.019961959
-0.44463977,0.7701436,0.014918231
-3.5718932,0.65044254,0.029922687
-3.3602183,0.5006382,0.02271105
-3.5756514,0.7841664,0.017561812
-1.0906502,0.9227194,0.012922317
6.5145254,0.91295373,0.013616857
-3.4892118,1.8988999,0.007889287
-3.606646,0.617978,0.02666419
8.414545,1.1329658,0.01154375
-4.6986666,2.0569088,0.008632123
-1.2571719,1.3559598,0.010298357
-3.3583813,0.55322874,0.022439152
4.1161475,3.4977803,0.0059425556
6.596415,0.97090226,0.021680163
8.3911,1.4752969,0.013771278
0.59582245,0.7219529,0.026310408
3.7793896,1.1190802,0.016872905
-0.6330444,0.64769274,0.030570114
-2.0727015,0.919784,0.021872178
8.020414,0.97783667,0.016501525
-2.0701659,2.5995402,0.0077014426
8.401721,0.6412978,0.027184207
0.7990114,0.9548257,0.023698729
0.6126485,0.772497,0.023790235
-2.2901542,0.95557386,0.01861574
-3.4585433,1.1723461,0.024378287
-3.3483427,0.5377809,0.035355918
-4.7409506,1.561872,0.016237428
-2.6734169,0.95462805,0.021354014
-1.234631,0.5331152,0.03876208
-1.5031079,0.77971697,0.030222826
-3.2162704,0.9587178,0.024019228
-3.5209553,1.970164,0.0136200385
6.0273275,0.6397981,0.045770716
3.752329,1.088839,0.023746647
2.3686075,0.5064455,0.0465415
0.6289231,0.5981302,0.039527867
3.7901847,0.60461646,0.045707084
8.059079,1.0442685,0.03121273
-1.8194137,0.5422356,0.059012976
-2.062048,0.80670935,0.04246768
0.28083622,0.5732725,0.06429142
-2.6843338,0.95679957,0.03700293
-0.58106357,0.6516959,0.0839532
-1.3953252,1.3038718,0.022434268
4.472348,0.5601637,0.05436245
-3.9275732,0.5821969,0.061144438
-4.0676503,2.423577,0.012683352
2.8997,0.5896592,0.049565297
-3.3074977,0.9371841,0.033000663
6.3670626,2.9622197,0.0106916195
6.4698567,0.51473916,0.06459772
2.2760224,0.5467256,0.04868549
3.877791,0.5333738,0.05894028
2.2784266,0.6203358,0.04724253
1.8951031,1.086981,0.029909339
2.2799456,0.5019865,0.0641468
-2.7072005,0.71855897,0.035654407
4.172466,0.54902,0.05181548
8.025675,0.5405559,0.04898951
-3.4043157,0.7322125,0.043623377
0.05545583,0.59197134,0.06548054
-3.5523822,0.60577,0.071400166
2.324246,1.182453,0.03389957
0.27326682,0.66022646,0.0638209
-3.301772,0.9139775,0.05185707
-0.53748786,0.618595,0.071199216
-0.48006296,0.98524505,0.036161583
4.2436438,1.32385,0.030632464
-1.4784416,0.6276305,0.06328528
6.476517,0.66221553,0.05135593
1.8796673,1.1740193,0.037250828
4.2069354,0.5291526,0.12549427
2.487257,0.5020723,0.08940416
1.990374,0.557322,0.07325412
6.3715444,0.7445215,0.053188004
-4.1297975,0.5768922,0.11213477
-1.8425734,1.7275087,0.03664318
1.0172863,0.601403,0.08701741
8.341009,0.5069098,0.121231176
-2.1249604,1.1984862,0.050069906
4.2311845,0.9403726,0.06462732
4.003952,0.69734126,0.07662009
-3.5226445,0.99335784,0.0627267
1.8557281,0.52850956,0.11400617
-0.5834238,1.2571197,0.043559253
8.628157,1.004355,0.06772939
6.5012836,1.6508784,0.043180984
7.9929047,0.5352452,0.15818018
-3.653444,0.6822799,0.086852334
0.1936218,0.5707094,0.09427831
6.5543084,0.5985623,0.13259743
-2.3908248,0.77615345,0.07663601
-3.5747006,1.273966,0.048886668
-0.663845,0.726163,0.12028259
8.016063,1.0342296,0.07090613
-3.6109252,1.3670609,0.039555352
-2.6095393,1.6011746,0.031172218
0.5977944,0.70937866,0.107032955
3.7171621,1.7980864,0.056449417
-1.8899636,0.9300305,0.09212312
-3.6898568,0.7930733,0.091208555
2.3670454,0.56731194,0.18394999
-1.2300829,1.0295426,0.08559952
-0.24197991,0.82191354,0.15321954
-1.7681475,0.8297448,0.09723688
-0.4107147,1.012269,0.07326866
-3.3632107,1.4429827,0.055701908
0.6314052,0.6882779,0.1119911
-3.3250613,0.85702795,0.09169887
-3.5612733,0.62894464,0.1740613
-4.186292,1.2551012,0.10704913
8.222466,0.58471364,0.27128187
2.9992995,1.9255326,0.40079102
1.388266,0.62420356,0.29287374
6.6643233,1.1375135,0.045030538
7.9195886,0.5254619,0.6664062
4.173775,0.54696184,0.32320267
-2.7606845,1.1993566,0.03198599
-2.5374913,0.53686565,0.23334731
2.3010793,1.4555935,0.06829072
-3.1579287,0.5281801,0.51167554
1.7970021,0.83612716,0.5850719
2.7317314,0.66280144,0.19151078
7.7883477,0.8246676,0.50563824
4.591071,1.4296435,0.25834575
5.2019343,0.79691947,0.80353934
-2.2695346,0.8193218,0.14336413
-0.62347674,1.5056381,0.050516825
-4.659211,0.52765316,0.21628271
1.8570981,1.2275941,0.06614447
-3.5469997,1.1996108,0.08682012
0.7390587,1.6242117,0.04632062
-3.4121332,2.00247,0.05240027
-3.5575,1.2837211,0.050175343
-3.4101353,0.6557519,0.11286777
-1.9746011,3.1365247,0.01901079
-3.4686115,1.4552456,0.040858418
2.9081604,0.53802735,0.09119737
4.3160305,0.508282,0.11845164
0.23419966,1.0335281,0.05426562
6.5273986,0.5888535,0.09658586
-0.41749603,1.5860804,0.045626163
0.027025811,1.0690882,0.018608002
-2.623887,0.5689287,0.096581385
7.106091,0.7836546,0.060254294
3.1891859,1.1970869,0.04982936
0.71492153,0.5859094,0.06776325
-3.5373747,0.6410082,0.06798763
8.392257,1.4100767,0.029540116
3.0838459,0.74532324,0.059438843
0.17330818,0.54031396,0.06510208
-2.812308,8.583218,0.02083879
-1.953625,0.8311596,0.11091613
-0.5250514,0.9000363,0.044352923
-2.6194727,1.7390339,0.027001591
0.60904425,0.7817591,0.072391324
-0.66980416,0.690375,0.042396583
-2.7577636,2.5479345,0.033811092
-4.409641,0.67763996,0.11747901
-3.1164467,10.938897,0.005472958
2.8450992,0.5141612,0.06278052
0.6143801,2.4687772,0.011113449
8.00311,1.4187331,0.020568421
3.7561462,0.9470728,0.0269332
6.3775315,2.3112724,0.010808732
3.7514355,1.087396,0.017264264
-3.4442954,0.623796,0.060034424
2.3895278,0.60966784,0.03179756
3.7758744,1.769721,0.011283437
0.61906886,5.103891,0.0077608447
1.8501012,1.1377264,0.015222875
3.4085782,0.6358776,0.025104316
5.8547935,0.7384622,0.028748296
-2.7601192,0.936471,0.013617647
6.5108824,0.5833936,0.019661367
-0.54434055,0.7123309,0.04067103
-3.2224987,0.80480325,0.01570538
6.5080066,1.1725725,0.010509372
1.8944919,0.866062,0.015201706
-0.44617346,0.7553414,0.021720558
-2.300023,0.95693016,0.014503906
5.8329735,1.137555,0.010737285
-3.5861235,0.8541792,0.013585013
-4.8224044,1.2792932,0.008973932
3.7653246,0.5243579,0.01778758
7.9813004,0.6815363,0.016455062
-3.3474538,1.1640693,0.010392951
-2.0665731,1.1271861,0.021167297
0.27974662,0.6097178,0.018683607
-3.213777,1.8576276,0.0071345316
6.5124493,1.1580195,0.010818024
-3.4752204,0.6258661,0.03382607
-1.2605784,0.5627246,0.016485404
1.8470856,0.61680657,0.012928185
5.851772,0.6408833,0.0119869895
-3.5331497,0.99188983,0.014873234
-2.766667,1.1020502,0.01580487
0.27280995,1.2248591,0.008331105
2.939042,0.840011,0.021352217
-2.0720901,1.5846283,0.0062404587
7.986358,2.6388855,0.008204248
6.522859,2.0606346,0.0050703986
0.6213668,0.58932793,0.0128090745
6.5109715,0.5829899,0.014771541
6.512371,1.459803,0.005927943
3.0314298,1.4846325,0.0060702926
-1.274494,0.5732719,0.013343263
1.8595846,1.1958967,0.0063100043
-4.8360577,0.71532404,0.015261216
-0.10688608,0.8360144,0.010977309
2.3779707,0.95557916,0.006612272
-2.623393,1.3698359,0.0079191355
0.6360932,0.6089677,0.009787191
-3.5642216,1.3157086,0.00613518
3.0353308,0.6371854,0.012287737
6.5447702,0.6053409,0.010310765
-2.0805616,0.51618856,0.012993975
-0.41243362,0.5066323,0.012127403
1.9141147,0.78581667,0.0082499515
3.0271869,0.7037433,0.008234761
1.9175136,0.59020346,0.010230005
0.15287581,1.4336343,0.0059651784
-2.0751095,2.2142637,0.0050487886
0.16352348,2.5929859,0.008336005
2.9656754,0.53307253,0.010459582
7.9858394,2.022894,0.005668593
0.80737185,0.8558811,0.007383589
-3.2118676,0.7155402,0.02098819
0.6607672,0.50528795,0.02239057
-0.42346883,1.3058617,0.012505516
6.497971,0.8604669,0.009979289
-3.567017,1.0239193,0.010880087
-0.35072127,1.7358662,0.006580032
-3.5662038,1.3401673,0.0064192135
-0.43259108,0.63854617,0.021395244
3.7849743,0.9308094,0.007702515
3.0296068,0.53767157,0.011701076
-4.0862722,0.5565906,0.020808538
8.377547,1.2924429,0.0119034005
-3.3532598,2.2204294,0.008308391
1.907776,1.0046594,0.0073443125
0.6271513,1.34247,0.0064437287
6.4986267,0.63297576,0.010326308
-2.0726938,0.73126847,0.00896463
7.9846454,0.812423,0.009299816
-2.0611732,0.5756649,0.014043052
-4.089768,1.1793485,0.009448955
-1.2621019,0.8987565,0.006193353
3.0082135,0.61888045,0.009812353
6.389399,0.56565386,0.010464427
-3.3398309,0.69523597,0.008916753
-3.3413656,0.6779421,0.012339762
1.947344,0.5868441,0.010814676
-3.33929,0.99907565,0.007907697
3.0455842,0.67349094,0.008676904
8.411919,0.6087607,0.009925772
-0.6368757,1.2554854,0.0102832625
0.6280684,1.4915519,0.005665587
-1.4867344,0.6037841,0.009860003
-3.329176,1.6325871,0.008623642
6.502934,0.9602291,0.006286418
-0.11429541,0.5456363,0.012616818
7.0723243,0.97178304,0.009453672
-3.3539517,1.2846047,0.006255488
8.399275,0.6665814,0.011122377
6.3762527,1.1756449,0.006837487
-1.2548889,1.1089919,0.0070919944
-4.095638,0.70847493,0.008923803
7.9777975,1.2161825,0.006421313
-2.0653975,1.1192498,0.01061136
0.6320655,1.2318298,0.007185194
0.62640285,0.8564284,0.008546501
3.0303302,1.1231488,0.008877482
-4.8161893,0.6828139,0.013966478
7.9913974,0.77284735,0.010019584
-3.2333336,0.7946518,0.0115478
4.539725,0.5098496,0.038177796
-1.3078303,0.5727537,0.040738
8.397042,0.8494397,0.02400272
0.004310093,0.6736751,0.03138295
3.0493631,0.6625784,0.033788398
-1.4111779,1.440471,0.009847814
-0.6556206,0.5330798,0.020034261
0.13786913,1.1064324,0.009547518
7.9927187,1.0553811,0.011532896
7.977312,0.9669719,0.012162973
-2.7635694,0.7139521,0.0153001575
2.4433289,0.629941,0.01772607
0.26931754,0.8870927,0.012880416
-3.2296948,0.6348155,0.017837595
-3.3531675,1.0296836,0.012685809
-3.341001,1.084932,0.016513262
8.413443,0.71585184,0.021026377
-2.0311494,0.7188476,0.041745856
-3.5545397,0.59166986,0.044050403
-3.6257186,0.61589205,0.030238487
-4.1095724,0.82112527,0.020347318
-0.40010047,0.67668885,0.023540914
2.945518,0.67727023,0.05023695
-2.075951,1.9091113,0.009071913
-1.0789857,0.511243,0.035252407
6.5075054,1.7256657,0.011028161
8.00825,0.69065017,0.024104422
-1.1918358,0.6712362,0.030311361
-3.5799706,0.74271107,0.02870168
-1.5656819,0.56224364,0.09443081
-2.0660315,1.4783894,0.017848639
-2.0811627,1.0070841,0.022888338
4.674654,0.6088511,0.05939773
-2.9924302,0.6132437,0.1543607
3.7937326,0.5642589,0.06398879
7.138751,0.5095949,0.05769082
0.6848556,2.309607,0.03259278
4.1707563,0.9171492,0.03937264
-1.3831173,0.7111625,0.03851345
4.332097,1.0535964,0.038909633
-2.5637598,0.9091864,0.13677534
-3.24817,1.4071685,0.027739491
-1.5394895,0.5288338,0.19843152
8.396728,1.9994185,0.021974603
3.7848392,0.55227023,0.08303042
6.512889,0.58432865,0.07984919
8.41378,8.619425,0.011389653
-2.764155,0.5616105,0.10223081
8.027109,0.9151875,0.06871812
8.483883,0.6129907,0.11685964
-0.58783174,0.7375068,0.08360225
-1.3837814,0.6627694,0.098199435
-3.5438347,0.6653773,0.08633597
8.446868,1.00292,0.10169159
3.6999443,0.91725063,0.73693776
8.550337,0.920392,0.099312685
3.8136644,0.7355968,0.12858434
4.4184375,1.6292982,0.060286444
6.7260733,1.2135439,0.09689595
-2.202792,0.6251495,0.12880701
3.0232375,0.5014457,0.22980042
5.90473,1.0343728,0.112519845
3.093576,0.65324545,0.12254548
6.3641396,0.8231112,0.13575862
6.758399,0.58751917,0.4097055
-0.5533157,1.1883663,0.40855792
1.98971,1.0288419,0.1085207
0.6216977,0.5836943,0.13151002
0.86546355,0.7346586,0.4041131
2.8928883,0.9519841,0.04018788
0.7195518,0.77725387,0.6814644
0.8321579,1.1307436,0.13278341
-2.9895709,0.58587956,0.52148044
-2.7570848,91.18578,0.0031465124
-2.8771353,20.95093,0.004164192
-4.7344065,0.5546323,0.031246321
8.38282,0.51576805,0.034007892
-3.5798662,0.5088983,0.03534741
7.9862924,1.7661297,0.005957653
4.275167,0.6061318,0.01106337
-0.65620434,1.1527588,0.0079706535
0.6259396,1.4200672,0.008285789
-2.750056,0.5064836,0.021421658
0.1383047,1.5287247,0.011415867
3.6764767,0.65995944,0.05135878
-0.6440838,0.7463736,0.02150167
-3.5610282,0.63543516,0.02856179
-2.3255095,0.65719336,0.0109459
6.5431743,0.5824175,0.016713802
-2.7583616,24.095625,0.003257829
-4.827328,0.566148,0.012065221
-3.3408113,0.8134876,0.031042209
0.16000119,0.71564406,0.017976867
-2.9698775,0.70930827,0.047756143
-3.3456478,1.7603424,0.005423978
-1.0935311,0.9713241,0.008738824
-1.3167607,1.5596184,0.005785366
0.10974035,0.55416006,0.028646652
-3.565241,0.61160076,0.011031006
0.2881424,1.8737594,0.0037473792
-1.2675447,0.7742764,0.02517647
8.39665,1.5610266,0.014715635
-2.0722764,0.76867753,0.01328163
-2.7725606,0.591757,0.026148781
-4.08137,0.8088304,0.035178598
0.33744726,0.56759197,0.010068401
3.04274,0.8266519,0.030808635
1.9206753,0.7727218,0.009683007
-0.6348922,0.8313844,0.008663023
-2.0674722,0.5125599,0.023770863
0.33791524,0.5436171,0.015911115
-0.43608582,1.9783924,0.013716675
2.2034957,0.6564369,0.057449877
2.0379608,0.59558886,0.04409264
8.298658,0.53679687,0.07875853
-3.5592842,1.3181012,0.008449012
-1.4550498,0.6360995,0.028818551
3.0345585,0.9793502,0.018737335
-1.3326397,0.5222429,0.012560792
-3.6203215,0.7499048,0.026161369
-1.314553,0.5604434,0.036647152
0.14778553,0.53138,0.04041075
-3.355146,0.6934752,0.01391932
4.099194,0.8557061,0.015451147
