z,pt,dzErr
-7.135051,0.6124369,0.031947512
-2.114951,0.9104405,0.020497767
0.5291777,1.4427803,0.013032822
5.0663567,0.6182842,0.0319615
-3.863673,1.1111209,0.015802799
-1.2790142,1.6537455,0.012133881
-4.3501153,0.9623994,0.019910995
-4.366547,1.0583876,0.016953584
5.714875,0.9597889,0.017685978
-2.1747618,1.0484931,0.016973075
-7.1928883,0.6029084,0.031775095
-3.0829751,1.0947863,0.021433026
-2.0987804,1.511224,0.017139053
1.2106124,0.7044561,0.03173704
1.1105515,1.1082991,0.021918261
-1.6441495,0.86491555,0.027368374
-1.2791992,1.2404866,0.02715587
-1.0453014,1.238763,0.025296891
-1.3066628,2.6204112,0.013673323
2.0559902,2.6037517,0.011573806
1.423555,0.62425274,0.12545136
0.98666716,0.5328447,0.06740262
4.833451,0.95199424,0.030650055
2.028202,0.90709126,0.037980437
-1.2844397,2.593572,0.016438236
6.5462623,1.6771607,0.023184638
6.5371504,1.5217242,0.027086958
1.2123297,1.2585647,0.028804736
-7.2124877,0.544861,0.07220818
0.5036476,0.93886125,0.059528362
0.52043265,1.01585,0.09370728
-1.3201418,1.3623459,0.04341324
-1.1977075,15.471269,0.00598789
-2.0633059,0.6267383,0.07945272
-0.31333813,1.4752634,0.04039973
-1.6692475,1.1321214,0.05714843
-0.947116,0.5486713,0.12631406
5.0007205,1.4574665,0.0544049
-4.278571,0.6817571,0.08488896
3.304878,0.661068,0.217549
-1.3172092,1.0630383,0.08259227
2.2906685,1.089147,0.110571586
0.16325992,0.7434625,0.150935
0.56303066,0.7983479,0.11762894
-1.1442728,9.916588,0.00948166
-1.6255869,1.1318088,0.08193052
5.3954926,0.6174596,0.18629156
-2.1912231,5.7292705,0.16833635
-3.417091,0.54634666,0.2283392
-1.8730453,0.5909117,1.0996284
0.3653759,0.68316424,0.17488793
5.259238,0.6427891,0.44394752
3.2639077,1.373253,0.5624407
-0.48736528,0.5573617,0.15684554
2.0298212,0.89167273,0.15316994
3.0691686,0.5666335,0.29048643
-0.2462857,0.6110336,0.3623731
-7.031152,0.6009775,0.2422751
-1.3151689,0.69436395,1.0300177
-4.341631,2.6272614,0.17269291
-4.3229337,0.824725,0.06533361
-7.196271,1.0928504,0.02381555
-3.870461,1.4226452,0.0066954796
0.5138777,0.5845199,0.03714685
-4.330701,0.70394254,0.040665228
-7.123131,0.6391325,0.075670026
5.7433333,0.8106259,0.025633736
0.2777195,0.53675926,0.031127023
2.4042282,0.961392,0.06522845
2.154211,0.6043882,0.09141821
2.0809882,1.5510043,0.009350749
-2.1126378,0.539413,0.017679939
2.0817945,0.52220285,0.022059558
5.6241784,0.62132657,0.024465134
-4.7702684,0.51069456,0.040742744
5.7836704,1.1092561,0.014635776
-1.3441285,0.59349376,0.031818766
-4.298286,0.6217944,0.043579184
0.48169252,1.5651104,0.013014567
-2.1080768,0.718458,0.025065435
5.0695853,0.8401722,0.008972265
-2.1054552,0.5534649,0.020008488
-2.1191316,1.3202047,0.021083476
5.7737045,1.2631873,0.015581693
1.2129811,0.64948535,0.013529949
-3.8576865,0.5237416,0.019967502
1.2105964,0.7301694,0.058594067
-1.2935328,0.74585974,0.05643955
0.84469324,1.4500147,0.01571935
-3.8867126,0.5498815,0.011115677
1.9281263,0.9197793,0.023014404
-1.2830582,0.6816463,0.007429402
-4.184905,0.52772206,0.06799366
6.5950227,0.76718223,0.020705054
14.345686,0.70825297,0.022952344
-4.59141,0.66254103,0.008218862
0.5684862,0.510834,0.0115520125
1.1150488,0.7370427,0.0348891
5.066623,0.5207689,0.017910767
-6.5457954,0.65014505,0.026933117
4.932354,0.52271545,0.07306302
1.8682214,0.5147286,0.044509303
2.096156,0.6952758,0.032795586
0.48389304,1.1473434,0.024281638
-4.367798,0.52073467,0.036894426
-2.041975,0.515642,0.057105932
-0.7938709,0.5179662,0.021374073
0.27408555,0.6599447,0.016111042
-1.2220143,1.8113126,0.018428758
-2.0831625,0.57715005,0.08226357
0.30182615,0.607036,0.012435666
-1.700292,0.52634126,0.01745477
-3.790059,1.4467874,0.0286832
0.70233375,0.72796285,0.01460722
5.7876935,0.72209287,0.012002942
-1.0777464,0.8433666,0.014116745
5.836096,0.5345593,0.09585591
-1.6277417,0.52112633,0.018254973
-4.7279763,0.7701747,0.03853574
1.2019249,1.1406859,0.0074593546
-2.1610405,0.66246057,0.029693855
-3.874051,0.82769454,0.030094745
0.16821761,0.5725289,0.015306968
-1.2915553,0.51506317,0.16755505
-0.8530996,0.5275746,0.022848172
-4.742493,0.5068119,0.0439867
3.6271982,0.55619264,0.02924714
-1.3375137,0.5093663,0.044366755
2.2179308,1.7183312,0.012122037
-1.3042973,0.7521777,0.011990595
1.0650291,0.86211866,0.0062754625
0.018902155,1.0449767,0.0073550944
-2.2254791,1.3798662,0.0104333265
-2.4993832,0.5543512,0.034579445
-0.8060827,0.61386514,0.009625133
-6.448472,0.6196134,0.017981587
-3.8821049,0.9972956,0.007560798
-2.0820568,0.7766312,0.020851169
0.72891194,1.9623185,0.008724742
1.1759852,0.69259053,0.021087443
-2.137358,0.6117502,0.045076754
3.62677,0.5395682,0.016413316
-0.17514993,0.74868083,0.017857993
0.2914675,1.0275712,0.013480119
-7.336497,1.4725487,0.07371004
-4.450887,0.95627713,0.14626034
-1.1434336,0.79104733,0.062160507
0.8868823,0.7239644,0.074548736
-1.3090429,0.58628654,0.106265895
1.0419943,0.8826334,0.11545721
-2.0901115,0.5154504,0.067586124
-1.647432,0.5374693,0.10524131
-4.9165874,1.2537043,0.06576929
0.58579683,0.6358451,0.09305745
-4.7282705,0.67681956,0.038953017
0.49621543,0.5024534,0.097700976
-4.477483,0.7904193,0.1042469
5.805501,0.54772466,0.11299769
-4.3117175,0.65429825,0.047526136
-4.373117,0.5505136,0.058307867
-1.8919836,0.5948005,0.14325806
0.61281574,0.578326,0.07659676
4.340925,1.3570492,0.06017395
0.6778545,0.6701089,0.082628064
0.58046675,0.69064915,0.06132523
2.22414,0.88436925,0.10215833
-4.32663,0.65693593,0.06352541
-1.3597313,0.5929686,0.14035714
-1.2861639,1.80564,0.0074561755
-3.79628,0.60963416,0.010383948
0.24810815,0.5268466,0.01850107
1.2478694,0.8824369,0.018773971
-3.9107513,0.5295124,0.021679565
0.4598468,0.58714634,0.027187746
-2.2770655,0.5439165,0.03188458
0.71809137,1.1744215,0.0072880336
-1.6108506,0.513556,0.018036947
3.4059877,0.5599222,0.02658264
-1.6276424,0.66694087,0.012097934
-3.1004388,0.59849185,0.019222802
-3.1329129,0.71107185,0.024723284
2.575964,0.6276893,0.053995576
2.8689642,0.56965184,0.067030385
-2.0675452,0.97474986,0.031685226
-3.886825,1.0086006,0.023418037
-2.2237422,0.8469235,0.036891453
0.5119425,2.9669466,0.0037061705
-2.1112506,0.84859633,0.011117565
2.992459,0.6069056,0.027669558
0.4884643,0.7242172,0.021305732
0.17141518,0.5165039,0.009529999
-2.4970007,0.5729701,0.014579579
1.1846085,1.6306645,0.010916983
-1.933076,0.6594521,0.1536883
-3.757756,0.91496164,0.11463608
-5.7114954,0.5996181,0.1517734
-3.8595595,0.55960643,0.11205095
0.41694012,1.268091,0.015185798
3.294719,0.8958122,0.05660438
-4.251308,0.6400827,0.15265006
-1.12987,5.3355637,0.014690825
0.39279523,0.5613232,0.22473547
5.2348127,1.0225844,0.098228596
1.1491134,0.5758745,0.079999335
1.2318044,0.7815211,0.08075842
-0.2202206,1.0450112,0.06316011
-7.156408,0.65332043,0.046609968
0.5803445,0.6753474,0.11376754
-3.9340117,1.774113,0.09188388
-1.0113417,0.62691814,0.2671176
-4.9999094,2.4301403,0.044874396
0.9070866,1.0554816,0.11909867
-2.185147,0.69883966,0.1444755
-3.0105906,0.8660353,0.17744523
-0.9957496,0.5351831,0.31718385
-1.009702,0.5262167,0.09948741
0.9774139,0.65028185,0.13901867
-7.279839,0.7841937,0.08822104
-2.2547188,1.8423796,0.07746194
-1.1770878,2.946679,0.042554222
-4.6062403,0.54990983,0.23148692
-2.1783626,0.6706859,0.18242244
2.1649797,0.97905564,0.16819711
-1.2841071,0.7048762,0.07481978
0.3310772,0.7766566,0.065885775
-0.8076205,0.59464914,0.05472013
-3.1135116,0.65254474,0.03776255
2.1563585,0.5007401,0.18745883
0.5000492,0.6541675,0.18524724
-2.800754,0.74495405,0.15979531
-4.3982625,0.6950866,0.06296793
0.2655421,0.5038454,0.06380437
3.9333205,0.70937014,0.04320581
0.5052175,0.8680071,0.015338246
-1.6658664,0.6529699,0.010940641
0.51294714,0.52466905,0.032082357
-10.429172,0.61328566,0.1378046
-2.012771,0.54256684,0.089650184
-7.212847,1.114772,0.06205427
0.6482077,0.5881331,0.19045396
-1.9612365,1.822229,0.04943977
-0.59419084,0.542117,0.20403482
2.3831606,0.66566706,0.18402089
-1.0661646,0.73261994,0.17519122
2.0059967,2.4002192,0.049752735
2.3078475,0.5839459,0.22021611
-0.88930196,0.63216066,0.16497901
-2.442515,1.1175896,0.11277325
-8.781725,0.5905866,0.140018
-8.911671,2.1093256,0.036862258
-3.4310918,1.7081685,0.052826084
6.620571,0.6089231,0.17604844
0.6197142,0.5349366,0.29413927
-0.16558617,0.7692605,0.1270976
4.159198,0.5697209,0.12153856
-7.2903976,1.1465105,0.063265696
-7.1150584,0.5388753,0.029415587
1.1424333,0.50580406,0.031643767
-7.1699586,1.6130408,0.009727734
0.17823796,0.75516474,0.015012203
-3.0217857,0.56998837,0.040319134
0.69737035,0.8014718,0.014252583
-6.461971,0.53680694,0.019078301
-2.203119,0.60947645,0.027928807
5.7865143,0.8900698,0.026401643
-7.4731455,0.5353158,0.031026317
-5.0677133,0.9213771,0.01392038
8.681477,0.50017,0.02507499
3.8269987,0.7615228,0.0084414445
-5.7415657,0.5424266,0.010684226
-2.163889,0.56988794,0.011921294
-3.628271,0.6340886,0.011944485
-3.7232723,0.7305987,0.00997429
0.75640166,0.6654115,0.012959478
1.5612024,0.53178006,0.035579763
5.0395975,0.90475404,0.012926628
8.487144,0.75641376,0.020226343
6.5500126,0.54276985,0.031603254
4.140889,0.6991829,0.028589666
-5.155522,1.3697804,0.045696035
-3.889031,0.6438788,0.043824505
-0.30844736,0.6100997,0.037124936
9.164678,0.5256521,0.10305438
-0.87236613,2.6733453,0.04812007
-1.4765055,6.6901927,0.07518628
-2.88771,0.6478532,0.13891326
1.1167628,0.547901,0.15256959
-1.2769172,0.7364394,0.009982971
-1.2824656,1.4740369,0.010198835
5.7951493,0.82302505,0.01244161
5.7795677,3.8529801,0.0070039667
5.7440886,0.51806855,0.034858916
5.9104447,0.6075244,0.047347374
5.8759656,0.6734312,0.03337177
5.866873,1.1542578,0.0441573
5.8327208,1.8102616,0.015685324
0.7369037,0.94029576,0.007240544
0.7338352,2.2508252,0.003961199
0.738663,2.056265,0.008424862
0.7255769,0.7437767,0.024500418
0.725204,0.59563273,0.030298179
0.8749348,2.3753788,0.029728979
0.66903704,0.51408315,0.029291548
0.72920364,0.5537455,0.06754434
-7.1712217,0.7674461,0.016110247
-2.1285105,0.894178,0.016344158
-2.0921605,0.6002645,0.010744168
5.781772,1.1069335,0.007531345
0.039476775,0.50112444,0.10418917
14.993747,0.7174031,0.054018196
-4.737281,1.1266714,0.061008032
4.0191913,0.6283086,0.0669108
17.174713,1.5152724,0.02496037
4.160359,0.5752069,0.10866632
-0.7912156,1.1228263,0.04339136
11.062899,0.57925135,0.15240458
6.530472,0.79130536,0.1629162
0.684649,1.2183988,0.030994158
3.8543642,0.6072293,0.07862947
7.700696,0.66119003,0.04848588
6.5458856,1.8540593,0.0130128665
11.655309,1.1459198,0.03240969
1.2046567,0.8556014,0.015403936
-3.4375412,1.2616452,0.026909046
-2.3762274,0.9272105,0.050706305
-7.6932516,0.5477523,0.33299473
-10.253449,0.65428656,0.13042529
-4.4275417,0.7140728,1.5026016
7.1788125,0.5883661,2.3875105
-10.748544,0.54793537,0.28724733
5.1463795,1.2496761,1.922002
-8.489358,0.60044956,1.5410997
-15.083917,1.4258715,1.8983104
-30.953293,0.74265337,1.3624362
1.759464,1.5602748,1.3590744
-2.2337873,0.7995093,0.28361234
-19.481077,0.83190715,0.1704369
4.078754,0.7713543,2.220884
-3.0216029,1.0928471,1.117907
-31.84729,0.89812195,0.11502718
-4.254664,0.8674724,0.2402791
-33.18904,0.5373586,0.1250596
0.61370724,1.3731512,0.039430972
-5.222021,0.7054331,1.3381467
-15.873432,0.5706726,1.620513
-17.400614,0.82234377,1.5716196
-2.8901181,0.54731256,6.5849924
-41.185165,0.71759945,0.80564713
10.477812,0.59040755,0.1590768
-27.91635,0.58988893,0.16389365
-6.288052,1.7510872,0.09161584
-16.154999,0.91254824,1.0384792
-29.056408,1.1599553,0.5323981
9.944089,0.9747335,0.099638596
-5.429931,0.51905745,1.1889712
7.764124,0.663847,2.17736
-2.971521,1.4826589,0.5265479
-0.9966499,2.7713723,0.38315454
4.467437,0.77708465,0.0724082
-23.182808,1.4707947,0.66314745
-2.7684228,0.5714288,0.23242465
-13.468432,0.6325836,0.06615952
-4.9897647,0.54732245,0.06225473
0.3868231,0.7134314,1.4983606
-6.8023624,1.4352936,0.0713512
17.04151,0.6302093,0.16713688
-1.1225063,0.6563709,0.8609174
-8.142381,0.5226857,0.8752621
-0.96840996,0.65562046,0.16743045
-5.8581333,0.55182844,0.048300296
5.0213656,4.2050943,0.32683334
2.5867155,0.78435385,0.11897883
5.1862206,0.62031037,0.048376624
0.50914437,0.7809397,0.02577613
6.280061,0.77772135,0.56634384
-8.072398,0.511551,0.26714075
-3.8867512,0.97138566,0.009334825
-6.412812,0.5489234,0.22459581
1.0439452,0.5250953,0.2801834
-1.6432385,0.7837244,0.033840824
-1.3964918,1.0866028,0.14149459
-1.4237117,0.5496,0.061930716
2.9795363,0.92198735,0.016765654
-4.7796535,0.84923357,0.008225388
2.1358771,0.5747601,0.021166658
-1.5990833,0.6822964,0.052073646
6.494485,0.6971637,0.056400176
1.6065959,1.7528595,0.029771097
3.257074,0.745227,0.051039618
3.3671486,0.512235,0.07231891
-2.1182532,1.0709594,0.007162407
1.0637263,0.6175239,0.021818774
-4.787311,1.2952452,0.0069499733
0.5514437,0.90257293,0.027096981
4.7061067,0.5142949,0.04036633
-7.157555,0.7180724,0.017772518
0.40443206,1.170289,0.096648484
0.6154421,0.53090817,0.06346309
-4.6455417,0.5346058,0.038369253
-2.1221423,0.81513363,0.17345262
-2.213559,0.5782137,0.18783349
13.65958,0.8040758,0.14168309
-7.143138,0.83757293,0.0489647
-1.0030582,0.6799468,0.017311
16.046997,0.9854501,0.013427292
6.05199,0.50590736,0.05606058
-2.0888424,0.68845737,0.08600285
5.7298107,0.90250903,0.21653259
-1.298519,3.057101,0.016305514
-0.80986196,0.8824273,0.061740033
-5.936005,0.5243165,0.17604809
22.02413,0.5008482,0.30825245
-2.2664077,0.58638024,0.21232527
-18.584097,1.0980275,1.4277223
19.338428,0.8138771,0.048798792
0.5517208,1.7200876,0.078931764
10.188159,1.347887,0.15341948
0.9504433,0.7899138,0.041063413
-2.5340056,0.5316807,0.30810317
12.046354,0.53366125,0.19142212
5.395185,0.65460026,0.32173052
-6.338885,0.5004594,1.4108514
0.39136535,2.0631373,0.09479609
30.253208,0.64449996,0.14275979
25.77962,0.5685871,0.21681213
45.249233,0.7048723,0.056764018
17.480944,1.0587583,0.8227326
3.6096263,0.6481856,0.7857293
7.2432494,0.82405305,1.7785465
23.168667,0.64425915,2.0419412
9.052468,0.5559924,0.8552573
-42.225582,0.9032976,1.6315515
29.163616,0.5485958,1.4415336
2.2485745,1.6519357,0.07354351
28.973759,1.4637686,0.6722592
10.5792885,0.6376399,1.3079491
-12.053418,0.60631686,4.6446047
13.413868,1.0893408,1.075644
-14.353336,0.56680495,1.2617466
-25.813019,0.5017051,1.2613764
29.165546,0.94846326,0.7654038
-9.52979,1.1876602,2.068383
28.630188,1.3000076,1.3790796
-1.8637655,0.72308904,0.31061056
29.27026,0.6121849,1.5472896
22.127304,0.8055942,0.16624354
10.371174,0.6958597,0.25023475
28.635134,0.9280793,0.10101987
4.855108,2.1789975,0.03294529
-22.284279,0.6146823,3.3411808
38.191223,0.726349,0.95741725
4.4232926,0.76911485,1.3093714
-1.0551003,0.53551203,1.6861198
8.622824,0.5683535,1.8539273
-10.954307,0.9718178,0.2847658
-0.09514599,0.53804225,0.230863
-12.87464,0.71887094,1.6756083
-14.176769,0.66197217,2.7058177
16.204489,0.88298386,1.6466665
14.066419,0.92618597,1.1339407
28.50544,0.92085606,0.2040948
14.962032,1.0963132,1.1546942
13.000948,0.53829014,0.6563421
8.974523,0.75640446,6.485772
-3.874841,2.580686,0.0036265405
1.6828446,0.6074462,0.17739895
-0.36989537,1.0532461,0.9767312
-2.2216744,0.6031793,0.01364138
-1.4010425,0.6942917,0.22968127
-2.040838,1.0712998,0.038917474
16.955006,0.67029196,0.34522468
-5.9958186,1.595804,2.7748213
14.289111,0.600859,0.065240994
5.834292,0.6256048,0.030036699
-5.1761603,1.112584,0.057073314
22.922766,0.80929285,0.20645446
-11.816894,0.8599064,0.50081515
8.027181,1.860887,0.10881651
-22.050917,0.7760209,0.020111538
-35.05961,1.2660223,0.39962333
-11.212589,1.1714609,0.019379389
0.42525646,0.6960565,0.1220947
23.649904,0.6861771,0.6588581
-3.8646984,1.7643591,0.025951283
6.6602125,1.2834896,0.01671924
-24.805079,0.8440449,1.3748866
-2.1856544,0.65836865,0.646287
12.369341,0.7623182,0.69263333
-5.7804365,0.6404754,0.24741788
-9.552227,0.5854037,0.74516606
26.153187,0.5109437,1.1493833
-6.2412505,0.62905383,0.050330747
24.36053,0.663884,0.09210883
0.116129324,0.74932986,0.5313531
-20.639452,0.5310594,0.08986147
-4.6435623,0.8315105,0.3965798
-14.860223,0.6359431,2.0321534
-11.849474,1.2554293,0.9865441
-4.704543,0.71798813,0.06288145
43.315006,1.5772786,0.764426
33.590714,0.63447,0.16348307
55.30404,0.81934726,0.055286158
54.238865,1.0128453,0.25591663
20.816229,0.64130837,0.14718965
41.464676,0.71061033,0.51650465
-11.61128,0.64821005,1.7581466
4.642462,0.61362875,7.942923
-19.782585,0.62125593,0.19584928
8.901149,0.5295879,4.9015017
-13.934324,0.6250036,0.4320656
-34.902725,0.6129139,1.8126329
-16.396019,0.64256775,2.1681151
51.449917,0.60949105,0.012171291
32.00612,1.0645949,1.0143199
36.67798,0.77626866,0.6604116
-2.718352,1.2248318,1.9472164
339.60623,0.5514938,2.0809042
-4.2865934,0.5269952,0.1470946
-73.7049,0.5292066,0.85719293
-71.2584,0.5412167,0.5045565
2.2903886,1.0097092,0.8425214
-4.5497484,1.0179405,2.0882072
34.45219,0.5287044,0.5195938
44.328297,0.6706326,1.149613
-1.2833185,1.8421675,1.3430418
23.841282,0.5018132,0.77670974
61.203983,0.52479136,1.9449738
-10.647953,0.6179073,0.14520505
-2.322856,2.8240893,2.1718636
-38.95801,1.5359539,0.044285297
-70.10993,0.5870617,1.2385769
-68.234116,0.6293351,1.6325401
-1.8721452,0.6784741,0.2187459
-16.52102,0.52185804,2.2313764
-51.248287,0.544177,1.4380877
-9.789989,0.99207336,4.3227673
-66.00437,0.58401006,1.0014504
-56.37292,0.7379627,0.5759641
0.52102035,3.755085,0.013569172
0.5820733,2.1246576,0.026132615
-1.6633911,4.046331,0.016372675
-1.2852862,56.755596,0.0040838853
9.004049,15.484448,0.10165891
18.144371,0.9750522,3.508717
16.308302,0.7411025,0.44214398
5.560011,0.9939778,0.72679883
20.498928,0.76224726,1.312275
35.070263,0.577711,1.5067964
13.506474,0.674958,3.2656224
-15.114384,0.55227983,2.1711285
-38.46383,0.5574992,0.03832086
23.076313,0.6116492,2.3755734
38.616634,0.5512596,0.041210674
-6.4971285,0.900661,1.786341
2.2014718,0.77036154,0.7520389
13.522923,1.6724166,1.0660754
-3.8322225,0.6184711,1.0301822
2.8639085,1.311461,0.13246885
2.9566412,0.9470188,0.26597163
-3.907189,0.854572,0.015221528
-8.759278,0.571174,1.0237639
9.5673485,1.3720586,0.024564125
