z,pt,dzErr
-4.4496284,0.8036039,0.007974358
4.6098833,0.63744104,0.009709871
6.444909,0.73028344,0.012014573
5.2417235,1.0479579,0.0074510965
-0.5103186,0.6044188,0.011070053
14.544017,0.81731325,0.008563159
-3.1178033,0.657603,0.010438008
14.539083,1.4301778,0.006585536
0.44135487,0.70203,0.0144374715
5.2279882,0.79427963,0.0093923
6.3727703,0.5137266,0.010087737
-2.3898816,0.8674855,0.007992283
-2.520366,1.7468529,0.0056302524
3.3217022,0.6987637,0.0077471696
-2.4071786,0.5121081,0.011299774
5.2475667,0.888465,0.008066741
0.43568945,16.072369,0.0043913163
14.548801,0.6975266,0.008987672
-0.5072206,0.61519647,0.0088137705
3.3097837,0.5587915,0.01125679
2.2499225,1.1071311,0.0077278093
-2.4060447,0.5796843,0.011029888
3.3281004,0.5097666,0.012467652
-0.5123276,1.1282057,0.007235273
0.05819987,0.9680041,0.008671081
6.4452543,0.84925693,0.008210672
7.455846,0.6761148,0.010149975
2.500915,0.8751777,0.008217773
-2.51246,1.8216386,0.005740791
-2.5223892,1.5936244,0.0061774305
2.5454054,0.54659474,0.0114290975
-2.3989239,0.78933716,0.008767447
14.555512,2.5212247,0.008115608
-7.536249,0.558012,0.013370053
-3.2044675,0.85922855,0.007934229
2.4912908,2.6958249,0.008590132
-0.50675005,1.7626886,0.006502535
2.4828334,1.3557217,0.0067522367
2.4912188,1.6361912,0.006144676
-2.5171466,1.3659482,0.006886495
-1.0702201,0.6350332,0.012056812
0.08514008,0.5778057,0.011457493
2.4966342,1.0702848,0.0067496286
0.4738036,2.050281,0.004989805
14.537994,1.6316066,0.004697906
-0.5064143,0.5397518,0.012287333
6.139544,0.68821764,0.011201629
-4.181783,0.6533855,0.009363679
7.4209957,4.2376018,0.0034828365
7.420634,0.5123486,0.011113162
5.149819,0.9100026,0.0075495336
6.3748865,1.2129829,0.0050271014
3.7772903,0.6474726,0.010074688
-1.0665126,1.0970603,0.0065319957
14.5460415,1.2834549,0.0060274703
0.4284336,0.58346605,0.010248245
-1.0827706,0.6314602,0.010778806
0.09520545,1.2137613,0.006313823
3.7577426,1.0525218,0.0066520283
2.5000448,2.2461615,0.006377063
-1.074698,1.9151142,0.0053338967
2.6072178,0.5474777,0.012623123
-2.4060857,1.1298347,0.007315419
0.44819915,0.92655265,0.009396875
7.4313216,0.63886905,0.009441286
-3.962564,0.618092,0.0099403765
-0.52001673,0.7178449,0.010416112
-7.532165,0.6270309,0.009937822
2.497402,0.6644302,0.010308181
0.43113205,1.0164222,0.0076506888
6.3680267,0.58493274,0.013801268
-0.509826,3.1622608,0.0038486968
7.418526,1.5210637,0.0059998245
6.3666286,0.8846315,0.008571071
0.06462703,0.9613005,0.007478807
-3.097622,0.70241463,0.009395195
-2.400933,0.56638515,0.013979315
-1.0650803,1.2666526,0.0063613015
5.233603,0.7391541,0.012476477
0.44138741,0.75113845,0.013533278
2.6284287,1.301776,0.008794995
-2.3909285,0.7600426,0.010391936
-2.515752,1.4044507,0.006248651
-3.9338949,1.9095956,0.00751367
-1.0476501,0.68081784,0.01209889
0.47018313,0.6149886,0.012180099
7.4244013,1.0074077,0.0077028153
7.459967,0.54210967,0.0131812105
0.5514905,0.50891095,0.014213769
5.51194,1.3049114,0.0067348443
0.43637982,2.5185905,0.0040082643
0.08882367,0.6694457,0.014573781
0.077484265,0.97175205,0.00992062
2.4887955,1.8117987,0.0064030956
3.7628925,0.9669664,0.008536706
2.384961,1.568538,0.0073043234
5.683128,0.51377505,0.017435675
0.44904596,1.0332216,0.009344648
-0.5151138,2.0120852,0.0055392273
0.4391571,4.6300187,0.0037992997
-4.1913295,0.92607176,0.009585383
-0.50327337,1.5904058,0.00627787
2.5023134,1.0291398,0.008308551
0.056159046,1.2315797,0.007626099
5.25241,0.5305771,0.016282829
7.3764124,1.1215303,0.00889658
2.507961,0.9305068,0.009514103
7.4176044,0.6135225,0.013247846
7.401106,0.70409095,0.013502257
-0.5663999,0.6484429,0.01296461
2.4944785,1.1987036,0.015642745
0.4408263,0.5219189,0.025300756
-0.48417827,0.73167545,0.013553828
2.0688913,0.5830469,0.01972858
5.262919,1.090039,0.010227475
-3.2041695,0.52625835,0.019565016
-3.9334943,1.5232345,0.009777971
2.4815812,0.6425108,0.015529275
-2.3810544,0.6650152,0.01527419
2.4982681,0.982188,0.01063248
-0.49310082,0.6544474,0.01634718
-3.2268183,0.6072405,0.020634407
-7.534184,1.737182,0.008045757
-1.0751557,0.71953756,0.016989015
-3.0997095,0.743949,0.014345758
-2.5189078,0.83233774,0.012244954
3.3253741,0.8574723,0.01218558
-1.0723598,0.6993929,0.015964031
14.504675,0.5394476,0.024806935
-1.0360551,0.5128717,0.023553487
6.4163666,0.9527613,0.018562997
-0.4918392,1.8710036,0.008671936
14.530763,2.4325087,0.0075097736
-3.9782424,0.8502497,0.015479631
2.49804,0.9497249,0.017178435
-2.429918,0.56936723,0.0248087
2.4519467,1.0368795,0.014548531
-3.9330194,0.5907365,0.024975987
7.4395776,0.6229255,0.021607006
6.1418195,0.5010244,0.035416186
-0.4985237,0.57862365,0.029793292
0.09091197,0.89599985,0.030941729
2.5190873,1.1266915,0.016761156
0.41664696,0.6087821,0.024119496
2.5019789,1.4361763,0.0110873375
4.6138997,0.5764661,0.029484218
2.483101,1.8965756,0.010329474
-0.552997,0.8446317,0.02385548
1.5626088,0.5170309,0.044351656
-3.9356494,0.6057981,0.038298417
2.5530198,0.57779825,0.04113674
-3.922353,1.5444278,0.013758035
2.6293728,0.6415538,0.032100163
-2.5534568,0.51954746,0.03909679
-3.1721234,1.1092486,0.021159228
0.40627125,0.55142015,0.038138863
-2.4499824,0.8328464,0.030169154
-2.2597435,0.7259154,0.04361497
0.014445188,0.81222856,0.031305674
-0.5176087,0.51287144,0.039843082
-2.2012658,0.8586433,0.023003815
5.4982266,0.9209415,0.023667244
5.4919195,0.6433791,0.039870445
14.553464,1.2897681,0.026656996
-0.16180246,0.69577485,0.036485143
2.511055,2.168167,0.013458258
-1.9217108,0.7314275,0.040923744
5.4755993,0.5137572,0.053723566
7.357965,0.9091956,0.027113777
2.5609286,0.6686094,0.039985668
6.360322,1.0536197,0.028373798
-0.5061594,1.1819456,0.028650086
6.3855,4.278344,0.008449926
5.269315,0.7328215,0.03939816
7.4065094,0.90356404,0.022844456
2.4908783,1.0472808,0.022918407
3.316616,2.0413373,0.013619034
-1.0427935,1.2152483,0.02362452
3.3285968,1.2092198,0.022191064
14.531506,1.397625,0.023703631
7.4140472,0.93627876,0.041507598
-0.5005106,1.3470902,0.024430227
-7.557545,1.2700615,0.02533818
-2.3540668,0.91362137,0.033278592
5.1994667,0.6252907,0.05691879
7.4188867,1.8438827,0.014637492
-0.50296044,1.4570843,0.019463463
3.8759785,0.909323,0.036989924
-1.1339159,0.5320332,0.059465364
-1.061628,0.7019491,0.045049593
0.038162723,0.6265261,0.04232069
-3.8728902,0.838017,0.045519575
5.2691464,0.6947118,0.045926914
7.424702,2.036042,0.016369674
-3.5269291,0.5651427,0.061802812
-3.218217,1.0056877,0.03448286
0.05139071,0.7541686,0.051843077
5.307268,0.7311557,0.053160023
6.1313057,0.8055419,0.0340481
2.5339308,1.0337762,0.038688328
-3.9748573,0.51295906,0.07008455
6.3906536,0.7282627,0.03762902
-2.492722,0.5031944,0.07041
5.189533,1.1147674,0.04639876
-1.0439627,0.60014236,0.06407185
5.297612,0.6060565,0.0731464
-0.43361908,0.50774145,0.0906744
-4.00709,1.0204489,0.04063442
-2.4705377,0.5237709,0.07468602
-0.5378985,1.1141529,0.042928085
3.8251777,0.6094194,0.06388721
2.6372051,1.5116345,0.032361127
0.14673598,0.6988955,0.053708263
-0.47893265,0.6375904,0.09998791
-1.0021569,0.6683446,0.07017158
0.014485504,1.0485547,0.04378186
3.6740198,0.8378401,0.077273645
-1.8155091,0.78413725,0.095601425
-3.9231048,0.65844405,0.08483785
0.47594038,1.1189604,0.047771025
5.7340164,1.2704717,0.06274873
6.113311,0.8094452,0.09440481
-3.9431732,0.789647,0.06573411
7.3564095,1.073768,0.079936914
-0.75007725,0.69386375,0.08541522
6.003597,0.6419021,0.123793736
5.186125,0.7577176,0.06746182
7.6078544,0.63535005,0.10708526
-2.1362367,0.66070956,0.14479701
-2.389478,0.7605847,0.11132982
3.35197,5.480881,0.028639572
-3.8601005,2.3809266,0.04663358
-3.1253972,0.7192968,0.09669588
1.4254572,0.51511145,0.14645095
-0.55210483,1.1524622,0.07717465
0.4134759,0.7458269,0.1035465
3.701431,0.50941074,0.12395312
-4.2904797,0.85594624,0.06586235
-4.156071,0.5771204,0.1427364
1.9109285,0.756305,0.9226388
14.499458,0.5488835,0.17250183
-1.1317645,0.5310367,0.22546971
14.435607,1.2663856,0.11873728
7.507323,0.9466151,0.50128084
6.20207,0.58953816,0.38666177
0.015940046,1.5041686,0.32745558
-3.0557399,1.1050848,0.12039355
1.6675979,0.5243429,0.27510932
7.636791,0.67820346,0.14787395
3.5433314,0.5903179,0.13735019
2.6358776,1.4366177,0.079004094
1.9174405,0.55602026,0.35933626
-1.1063378,1.035468,0.09673257
-0.635965,0.77270585,0.32172027
-2.8639498,0.5041341,1.7516539
-3.2025042,0.94740576,0.10740147
6.3734736,0.8920359,0.122475624
-4.0166225,0.52506435,0.21195084
-7.4231,0.609107,0.15381512
14.636507,0.53748494,0.14746419
2.4732327,0.797556,0.086349994
0.5169218,0.5481845,0.13559721
7.4349923,1.1596638,0.044798125
-2.5112574,0.74682564,0.08371997
7.373881,0.7608229,0.092550054
-0.5145311,1.4848164,0.039411973
-7.6412086,1.0390999,0.06975776
-3.8581626,0.6471056,0.09846473
3.3723807,1.0921838,0.05028823
-3.195903,0.82008016,0.07305035
2.479254,1.532054,0.024731768
14.560718,1.3258319,0.03292521
-2.392568,1.700945,0.026343742
2.5286026,0.67889965,0.07078608
14.539419,1.0674206,0.043882277
6.0827303,0.5644626,0.06811978
6.420604,0.9841104,0.04397325
-3.931994,0.8656755,0.044454675
-7.5004387,0.8368268,0.04536918
-2.4832683,2.418105,0.045841075
0.45690486,0.8585052,0.0951117
-2.4157052,1.8796716,0.016436001
-2.4944925,0.5030961,0.076318525
3.3082762,2.106,0.016020592
-0.52553505,1.278787,0.018946677
14.5341425,0.9210864,0.027356789
7.373243,0.92905265,0.05358295
7.417077,1.7506607,0.031180453
-0.45386958,1.860929,0.014279623
0.3698973,2.1101437,0.01034734
-3.1005163,0.5236541,0.034435004
-2.2466247,0.7699433,0.026942777
1.833465,0.77911055,0.052820574
-7.4758916,0.518488,0.033495743
2.5328777,0.80223197,0.025823547
-3.937349,1.0535287,0.013224076
7.464997,0.93135583,0.015778722
-4.1778026,0.97440916,0.017447775
-2.5209172,0.7015126,0.021168452
0.05137877,1.2582542,0.011845799
0.4582895,1.8785367,0.008267778
-3.1101713,1.110095,0.012083797
3.3234866,0.8095864,0.016591314
14.537936,0.94728804,0.011101921
5.504704,1.7123368,0.007678093
0.4643545,0.7309425,0.013614623
-0.514114,0.9931765,0.0103852395
-3.1361723,0.96036804,0.01902067
7.431625,0.6474681,0.013945717
-7.541894,0.9582268,0.009260733
-3.9195445,0.6922323,0.034100395
2.5171561,0.6419645,0.013329457
6.391128,0.78053194,0.010027363
-1.060846,1.0685614,0.008588471
0.42875198,5.9437943,0.0028065555
-1.0618846,0.8523408,0.009190983
-2.5153606,0.6542688,0.013804166
3.3338754,0.6990436,0.01218045
1.937257,1.0495275,0.007673937
-0.5180463,0.95807624,0.008506476
2.5064247,0.53638804,0.011661505
-2.5410013,0.62273806,0.010331331
-7.560285,1.4299843,0.006324467
2.4975414,0.9609234,0.0070505277
0.42150122,1.3136299,0.008305145
-3.193622,0.84169054,0.008191874
7.4237895,1.1888705,0.005891263
0.4403528,2.4878361,0.0038524822
-2.2197416,0.7706012,0.009755825
0.460573,0.7246085,0.02214456
-1.0676708,0.514816,0.0113735115
-0.51476914,0.5490355,0.011659869
14.540345,0.7326928,0.0077953557
7.436625,0.58744276,0.019409878
2.4915342,2.2158806,0.004581939
-2.3930564,0.78873825,0.007716953
2.4966934,0.8773031,0.008060533
2.4881136,1.047384,0.007259377
0.05653098,0.80487216,0.016651664
0.47054136,1.5502075,0.01003572
4.126111,0.5037008,0.0121966535
-1.0648131,0.90943867,0.008340644
0.40834394,0.67765236,0.017439546
-0.5183027,0.6379627,0.010969409
-1.0661364,1.3011652,0.0063053495
-3.5656626,0.796045,0.008793705
-3.9318967,0.6875919,0.009265961
-3.104468,2.4443216,0.008172842
-0.52122784,1.2126018,0.012365007
0.48398554,0.517958,0.011958166
2.5082612,0.5299646,0.0096222535
-7.525017,1.6215916,0.0059744646
0.47963378,0.660898,0.010262844
-1.0628068,0.6158442,0.011500135
-2.404935,0.78178084,0.019246105
-2.4117055,0.78683776,0.00812946
6.3661904,2.4687831,0.0078012603
-3.1036499,0.8062835,0.0107470425
2.5417964,1.0142056,0.009973367
7.438309,0.90701103,0.005991367
14.534861,1.542873,0.009562607
-2.4047742,0.96807647,0.007592441
-2.3862145,0.6084687,0.009491928
0.06102027,1.3834968,0.0045832163
-1.0661658,2.5440557,0.0058164583
-3.9365628,0.55395114,0.01071771
5.2409196,0.68719476,0.014074273
2.4997814,1.2999017,0.005824542
3.7798622,0.74778974,0.008041933
-3.9364316,0.64966995,0.009082838
-3.8906562,0.83120424,0.0074088066
14.563455,0.8175112,0.010801124
2.5087557,0.5644159,0.010546112
0.68415654,3.0768685,0.008508499
5.5872684,0.5233679,0.027503643
-4.180961,1.1011659,0.0069671418
2.4932213,0.5575854,0.014472444
-3.201865,0.96236455,0.008356627
-0.5255845,1.3490187,0.006051935
7.448323,0.5116167,0.014019271
-7.552781,1.1825376,0.00622022
-1.0618594,0.66228044,0.011574499
5.5010567,1.2096562,0.008566023
3.3076582,0.9353629,0.0090685645
-0.5151125,0.86139935,0.018575678
-7.5423226,0.52784145,0.016531246
-0.503204,1.0305958,0.008660523
-1.149793,0.6670617,0.031391237
7.43412,1.2177907,0.010598242
2.4963012,1.3686949,0.008472095
-3.1984677,0.6462481,0.01565303
7.3841963,1.8128054,0.0067300713
-7.583608,1.4166796,0.010428174
3.3155403,0.6537193,0.030429158
5.234293,0.8962589,0.014823442
2.4939115,1.4697853,0.010142766
6.3787527,0.77829105,0.016906498
-1.0534809,1.1801307,0.014783999
3.3360128,1.5967948,0.011909544
14.560347,1.1483022,0.02067931
3.2950187,0.8068008,0.020207556
-4.0988154,2.1246693,0.016204169
-2.383308,1.2501566,0.017165052
2.5197759,0.9162598,0.02046317
-3.937517,1.0600581,0.015230496
-0.5564453,0.9409885,0.017516466
6.422289,0.7382214,0.023008887
-1.1740918,0.68289,0.06640104
2.5889795,0.6537656,0.030760251
0.41185436,0.51498497,0.036916442
5.23851,0.8105627,0.02849677
6.368991,1.719981,0.015631769
0.2658395,1.6171194,0.049566228
-2.408363,1.2101073,0.025996048
14.548139,0.9851568,0.04645909
0.6732383,0.54200155,0.057511084
-0.57968146,0.9814095,0.03652342
-3.9236581,0.8248038,0.053884305
-2.4208465,1.1653702,0.041414533
2.4685986,0.5114663,0.07823763
-0.4854911,1.5109713,0.032740608
6.452041,1.3220378,0.055212718
-4.1604505,0.5922984,0.21463118
-2.476458,1.2666398,0.053751115
2.4227893,1.8646009,0.036920406
2.2237396,0.55313057,0.1942799
3.5629256,0.61715364,0.1831369
-0.35667494,0.5932013,0.22052254
2.5900362,0.75322485,0.11455294
-4.242542,0.5774944,0.45866972
0.4659395,1.034517,0.5312898
0.4115198,12.935127,0.021550262
0.43107125,13.17967,0.017294997
-0.4644809,1.0112113,0.3616406
0.22158019,0.5980319,0.29067504
-3.8598893,0.7416677,0.33087796
-7.350664,0.60330206,0.63812566
-4.276107,0.5482892,0.3712825
-2.4211938,0.87689656,0.020301258
-6.112874,0.5478948,0.012394664
-0.53313655,0.9882786,0.019599551
0.4410847,2.152303,0.007986843
0.49064595,6.820621,0.006132258
-3.1099813,1.3845626,0.012600887
0.08056775,0.64816916,0.00954536
-7.536288,3.915778,0.005803105
-4.0320992,1.0589136,0.035840284
-2.1825993,0.569855,0.029575968
2.5453632,0.53219676,0.012790296
2.3468595,0.5214474,0.042236194
-2.3960507,0.94246185,0.008395962
-2.3929923,1.1001259,0.009645964
-4.006831,2.276797,0.00804224
0.06948761,1.0504642,0.03382152
3.3293724,0.54144806,0.009127872
-2.3112571,0.68907243,0.012550538
-2.408325,0.92250365,0.012019508
0.55195487,1.7547468,0.013989998
3.3324306,1.2930032,0.00611548
-3.9110832,0.7964977,0.025484987
-7.527901,0.6503014,0.015705975
14.584509,0.6736842,0.013827636
5.025007,0.5167559,0.047234014
-3.1037426,0.80675954,0.026259473
-1.1538353,1.110731,0.021383792
2.7063751,0.5836214,0.04572005
-4.198879,0.5999395,0.0761548
7.463949,0.7849417,0.02222185
2.4803004,0.638708,0.011310259
3.3446736,0.6324551,0.032285072
6.330018,0.573609,0.027636541
-0.51201975,0.8471092,0.0071333246
-2.402059,1.344492,0.0083098095
-2.2165003,0.5140374,0.0166073
3.345613,0.6557406,0.013970656
0.08564409,0.8516215,0.021372847
-1.110319,0.6305631,0.06806539
-7.543627,1.2057564,0.007354413
-0.532094,0.54588705,0.014523766
2.4957778,0.9327755,0.0075263814
-1.0604645,0.6395015,0.01913241
-0.9412496,0.53203934,0.0141370045
7.438564,1.1340508,0.0148344515
3.809511,0.51726395,0.017236145
-0.51960033,0.5116168,0.022093013
0.52184314,0.5715993,0.012085509
0.4936859,1.6385237,0.019659434
7.8306637,1.2006949,0.007516162
2.4930787,0.8049209,0.01980386
-0.49699333,0.764923,0.015721707
7.4281483,1.3146917,0.009824984
-3.2660208,0.53819025,0.04476951
-0.91550547,1.1752919,0.025100233
2.4990232,0.56720555,0.021022338
-2.1872513,0.501625,0.018469762
4.108228,0.623842,0.015483982
14.738341,1.5584321,0.039097548
7.4287305,4.700066,0.0038787273
-0.51322585,1.9473985,0.007227955
3.3057091,1.1088876,0.021050617
14.568192,0.50609034,0.0153539125
-3.188036,2.4916003,0.007033987
7.4560213,0.9503667,0.057264235
-1.0519552,1.0348778,0.020031862
0.43958393,6.5415945,0.0030672045
0.43734184,1.2799734,0.0094641335
-1.0787785,0.8313741,0.0085259415
3.2834344,0.5540044,0.03806416
0.6352726,0.616282,0.009827077
7.4278603,1.2323402,0.011164092
7.3326774,0.5524131,0.05183125
-4.001845,0.5376559,0.13249034
6.2988095,6.039823,0.014180109
-3.9189947,0.58199525,0.12113856
3.2565958,0.89495945,0.1355486
-1.8038703,1.750939,0.078227125
-1.3432177,0.54145813,0.09539249
14.534503,1.3372775,0.018281683
2.471246,1.0215281,0.05673208
7.5419784,0.64440113,0.21895285
0.2099992,0.73190165,0.12867124
-0.50171685,0.5926138,0.026352923
0.4168264,0.53057647,0.022927288
-7.5473685,1.2915883,0.013915439
-3.0958533,0.5489597,0.024158334
-0.5259009,0.7863835,0.025678992
6.382773,2.47939,0.0082229115
-0.50478756,1.0541238,0.012062708
-2.2261903,0.64514726,0.013376868
2.50096,2.891827,0.003957567
5.7082562,0.8324669,0.015523082
3.3265712,0.5872591,0.035484478
-7.5536923,0.90281206,0.020446146
-2.5211875,0.7595048,0.011562418
14.534458,1.0598205,0.013471465
-2.5284762,0.53327954,0.020428758
2.4788644,0.505791,0.018939042
-3.9634037,0.5021,0.013206416
6.4203935,0.64445627,0.02101734
5.2459474,0.7645889,0.020474505
14.540556,0.6250276,0.018820347
-0.5325627,3.4523547,0.009158927
-2.3848941,0.6430245,0.03627402
0.047960266,1.0306305,0.038876288
-2.384902,1.0754738,0.013711095
5.2433386,1.6672996,0.013321546
7.4440227,0.6590581,0.03213303
0.464685,0.5777657,0.014617768
14.568046,2.2806118,0.00734675
5.234253,0.9466714,0.0098247295
-3.1671855,0.8398181,0.020263804
-0.5108884,2.4516618,0.015434844
-0.6563308,0.6174473,0.039207447
-0.36845604,0.5535155,0.105853885
1.9422314,0.52233535,0.20546547
0.059572205,0.51124924,0.10999491
6.623327,0.8457975,0.0874584
6.386763,0.74897623,0.10393962
-4.2172194,0.57367027,0.0763765
5.635265,0.6876654,0.079647444
2.4868207,1.4341229,0.08456931
6.451687,1.1845807,0.08561269
7.3313055,0.5567316,0.0432258
-0.21238084,0.9674401,0.19646484
-1.0527961,0.5145194,0.11309213
-3.7769516,0.9685814,0.11801254
-2.4423234,1.0748338,0.10768547
-3.185594,0.7140447,0.17915139
-2.7941754,0.6562214,0.19371618
7.3758345,1.1791992,0.102591984
-2.600154,0.65917987,0.17167415
14.5386,0.81630635,0.35106537
-1.2703978,0.79772264,0.18808526
-0.33299926,0.65996736,0.21052442
-1.1768172,0.60650384,0.26473716
3.205763,0.6042333,0.26286203
14.675019,1.0592649,0.20755008
-3.854137,0.5766056,0.11939942
-3.0596054,0.71382713,0.14285518
2.496972,0.93954027,0.041301813
0.5580289,0.68210167,0.19631018
