z,pt,dzErr
-4.1652627,0.75931275,0.010361637
-3.5977657,1.1248791,0.008010355
2.1303742,0.92661095,0.009380074
-0.3721793,0.57029456,0.013049748
-3.615145,0.5089611,0.014663464
3.6036572,0.7713665,0.011209052
-3.6045933,0.62784094,0.012958762
-1.7506013,0.76752704,0.014747794
3.7168984,0.58880764,0.020223223
-3.5883136,0.53551024,0.019614484
-0.35623062,0.6970436,0.011811443
0.8417432,0.8011182,0.010702104
-3.6100106,0.6857976,0.012732463
-1.7584342,0.779524,0.012356423
0.5967452,0.6239133,0.01726278
0.36717772,0.6098599,0.01811025
2.148533,0.52281755,0.01997403
0.015201445,0.5099352,0.01860123
6.6848145,1.7941079,0.0075827525
-2.8024273,0.56947106,0.023395034
-3.6777284,0.6664764,0.02003113
-3.6120617,1.5710726,0.0068887514
-2.8006263,1.3776778,0.007885431
3.1685207,0.5665915,0.026225245
-0.3469318,0.55419725,0.022904215
2.2057548,0.61701035,0.015407279
-2.8177476,0.6526344,0.020394757
0.4671457,0.53270537,0.022574417
-0.36306322,0.5761291,0.018365609
0.005986703,0.99663264,0.012143514
0.94829446,0.7476181,0.017988948
1.9130219,0.6400596,0.023431417
-2.7895823,1.4152128,0.010266867
0.8470012,0.7117973,0.01835953
6.6701765,0.81403667,0.018023726
6.6582127,1.3623017,0.011470528
-2.5830064,0.794513,0.017319873
0.6034339,0.6865234,0.023812747
0.31773573,0.67181146,0.030936679
-3.7175753,3.867693,0.0067640855
6.6021056,0.7059132,0.026456524
0.16878077,0.52694106,0.04573517
-1.7684748,0.5136602,0.034452148
0.08650886,0.6791034,0.032999747
-7.488026,0.6957748,0.031852916
-3.8823733,0.8182735,0.034188934
-2.8021245,0.5586601,0.04045307
-1.0294322,1.5107971,0.015252486
-0.069251366,0.87224835,0.029208476
6.6764693,1.4514313,0.019229412
2.0927813,0.8225935,0.0348628
0.5958517,0.58797836,0.045600764
2.0917702,0.92053586,0.028039748
6.635684,0.7356564,0.03507477
6.674881,2.4157522,0.010538761
7.9038363,1.0138541,0.028582178
0.90919745,8.7901325,0.006121854
0.9116485,20.67296,0.0043591694
6.6426373,0.9318413,0.029051756
-0.41247678,0.5306819,0.059878603
6.646652,0.8394379,0.04270141
6.702583,0.61204636,0.053275213
3.7591994,1.6206015,0.019085536
-0.6388236,0.6133076,0.05459445
4.189395,0.5373873,0.057474498
2.1133065,1.0297661,0.025199024
0.31775254,1.2441945,0.021902913
-3.6078064,0.8583533,0.041992046
-0.33697253,0.58928955,0.05379198
1.7355263,0.6404599,0.053462114
-3.7759023,1.7781891,0.01505905
0.594844,0.9328666,0.03628233
-1.4222144,0.7194476,0.042220186
1.9450423,0.7394596,0.044993833
6.7131996,1.3336407,0.020305844
3.7150218,0.79301053,0.03875861
-7.5725384,0.55616736,0.059084658
3.6479974,0.63104326,0.06113578
-3.3704643,0.72329456,0.05378566
1.8119061,0.71713644,0.060711406
-3.0631025,0.8369768,0.05736831
2.2377295,0.73874587,0.06308225
0.33636197,0.5086472,0.10099093
-0.053533934,0.8029361,0.06448544
3.0575316,0.7521287,0.07289631
0.5699781,1.0789737,0.05974663
-3.9105344,1.18267,0.047258664
-0.9096283,0.51128197,0.12189789
-3.550749,0.76663613,0.08303843
3.845254,0.5029697,0.104587816
-0.36909834,0.8686288,0.05925389
0.3559545,0.7843717,0.066809975
0.82508075,0.60908765,0.09703798
-2.234447,1.922171,0.023967188
0.56075865,1.6613132,0.039183855
6.6877203,0.8275084,0.09322071
0.8313644,1.5614545,0.034269676
0.01544584,0.6370882,0.083393954
1.0283028,0.7142669,0.103474624
-6.9847684,0.8445386,0.09831465
-2.2570868,0.63091266,0.09824426
-2.1651697,0.5634673,0.17692912
2.2385855,0.84213674,0.1399817
0.26851985,0.70857334,0.0939241
-0.4998885,0.8580482,0.088126615
-2.810709,0.8431949,0.102248006
2.1322339,2.3988757,0.04826255
0.3640256,0.6097539,0.12856802
-0.32275373,0.7359583,0.11240288
-3.009902,0.55827016,0.12392216
-1.4131767,0.58990014,0.2272679
6.1432614,1.4325441,0.9999048
8.208856,0.5394674,0.22654916
2.807007,1.0012199,0.52798766
6.730436,1.8177607,0.075036526
6.5969424,0.8927409,0.4905132
0.3546791,0.5252758,0.109124415
-3.2868848,1.1202912,0.056906857
8.235531,0.6262906,0.032448266
-3.7357924,1.2396795,0.09179246
6.6823683,1.2491087,0.09776739
-3.5282807,0.8293242,0.14638546
8.336545,3.1291108,0.021863408
8.328656,0.993636,0.075887926
0.021705046,0.9898859,0.07332516
-3.5523129,1.5241061,0.043705273
-7.436045,0.5143143,0.088775024
0.0076052863,1.0854765,0.08817587
8.381924,2.3962457,0.024353677
6.6966166,0.7446676,0.08332497
-2.6332786,0.64926916,0.0912543
0.013342567,2.1770825,0.027053863
0.7208532,0.6999162,0.13231418
0.3299173,1.8682,0.022255506
0.61446637,1.0933864,0.034791276
0.6397874,0.5666106,0.07431826
3.5781696,1.1437961,0.032946322
0.043702457,1.4081085,0.02028928
-2.887922,0.84104425,0.09542827
8.36704,1.4225863,0.022621913
-3.7053673,0.5096937,0.22278619
-3.6060588,1.219426,0.02239483
1.1191862,0.82956016,0.042952836
0.44033474,0.5104704,0.058797494
3.6566238,0.60089517,0.052856717
4.132549,0.66914034,0.03754582
1.150136,1.3020518,0.018204557
0.5748546,0.83855534,0.023382168
-3.578433,0.9134058,0.026189193
-1.2656053,0.7339045,0.0298508
-3.6353972,0.7090867,0.023792721
6.709904,0.5114898,0.03408949
6.6761913,1.3573847,0.015261016
-0.39075124,1.2969263,0.012364713
8.370677,0.58213973,0.03174192
3.8366647,0.798273,0.020922221
-3.6073372,1.1264874,0.014598583
-0.3536304,1.5482177,0.01198059
0.5914294,1.0041888,0.015420061
0.32926428,1.2647316,0.013724998
-3.6025136,1.6127931,0.0095266905
-1.0841311,0.5588749,0.025724854
-1.518419,0.84610826,0.0150215505
-3.6041188,1.9377896,0.009406335
-0.39223894,0.8945705,0.016507491
-3.5960462,0.65203786,0.02168701
-1.7401122,0.6303752,0.017519368
-3.6104915,2.1350222,0.0070374343
-7.054897,0.8770676,0.01389419
8.360683,0.5212436,0.01713328
6.634446,0.51334417,0.025037736
6.6605406,0.7021224,0.0155101605
0.032286853,0.8665275,0.01385173
2.0765111,0.8597266,0.022357278
0.59948033,1.6478522,0.006823797
-4.901293,1.1361867,0.008160279
5.721222,0.6026567,0.013216904
6.6718903,2.6594512,0.0072230157
8.374996,1.2297709,0.014644773
3.7215383,0.6109132,0.010669152
-7.504875,0.58230734,0.023334477
1.704257,0.6173305,0.011723186
0.92608976,16.152655,0.0029654691
0.87064713,1.7500803,0.011555114
0.9232674,1.933204,0.0052945507
-3.620703,0.95499283,0.016669532
-3.6113713,1.3881145,0.005542
0.8582922,0.5133716,0.01332753
-2.748963,0.546014,0.012433024
8.36239,0.68075466,0.008742529
8.331079,0.55711937,0.025041748
-0.35936776,1.0045811,0.006519973
1.6982716,0.6767521,0.009206752
-4.926727,0.50423753,0.015967034
6.680352,0.818283,0.007586905
3.7042112,0.5248938,0.0124923615
6.693063,0.50759166,0.016338525
0.013681376,0.5483852,0.010667938
3.7096744,0.6200056,0.02483588
-3.5874896,0.54052114,0.010989488
-1.5154644,1.554059,0.0058222003
3.5842927,0.9121676,0.0064040525
0.5903496,1.0364447,0.012926403
-1.0663688,0.8798112,0.0076105916
-3.6104872,0.7537126,0.008511966
8.378382,0.71317077,0.008207656
0.15588161,0.5111646,0.011035053
0.62477946,0.58158505,0.009231856
0.906468,1.046053,0.005000922
3.7061884,0.6974984,0.009590847
-0.35542664,0.52850753,0.010913794
-5.4966674,1.0426298,0.007636229
8.350186,0.6113303,0.009099906
0.9175513,23.13574,0.0041510384
2.1941702,0.5747135,0.009506335
0.9154303,0.97333467,0.005871589
6.654573,1.0700703,0.015472418
1.9230629,0.53839356,0.012287204
-3.6088934,0.8141135,0.008051659
0.91662776,2.5377052,0.005245914
0.9101579,3.4004936,0.0069701336
0.9308044,0.7967247,0.008788556
-2.7578743,0.6113081,0.009236182
1.3203913,0.6196349,0.009571691
1.9169472,0.668993,0.010229675
-0.6971885,0.52471113,0.010911584
0.3220628,0.7339157,0.008662179
1.6954831,0.9837173,0.011343586
8.381516,0.59520274,0.01143617
2.1040092,0.5174322,0.011084317
4.016857,0.5311566,0.012703672
-3.7284706,0.5248272,0.023112502
0.9133893,5.1374893,0.005393166
2.078241,1.1002902,0.0049907183
0.021883488,0.5337978,0.011936898
-2.7485619,0.55755585,0.010474926
-3.6032403,0.7422407,0.0073180622
-3.5993702,0.91665435,0.014095706
6.681863,1.4902165,0.005788679
0.61141163,1.1466194,0.006526287
-3.603116,0.8327643,0.007910981
0.3352356,1.3531498,0.0044516195
8.363035,2.6388516,0.004719243
0.02494511,1.2288383,0.0063688834
2.1243467,0.59153426,0.010712829
-3.6090539,6.2167006,0.0027622539
-3.6022995,1.1433309,0.010715279
6.323694,0.5947228,0.012035738
-3.616751,0.5130601,0.014010699
6.667367,0.6857181,0.01206072
0.02194904,0.84073097,0.009968552
1.9045266,0.688139,0.011712635
6.672668,1.1430451,0.0073080244
-2.8390512,0.89464897,0.021127243
4.048309,1.2949575,0.017236426
-3.5947173,0.51762205,0.014541655
-3.6012492,1.2663406,0.00865514
0.5989612,0.8754509,0.010387868
8.386291,0.651942,0.014971863
0.9276415,0.9920229,0.011431144
-7.500398,1.7099601,0.008039352
6.678771,0.5993452,0.022439063
6.6859736,2.2747262,0.01310635
6.6764436,1.4320946,0.009461105
6.667966,0.8919024,0.016700055
6.673881,1.4938751,0.011603501
0.110916995,0.5198155,0.05272058
2.1938913,0.5996609,0.01910546
-7.5312405,0.6441994,0.02314045
0.60081095,0.9327028,0.02078171
6.664525,1.5080689,0.032250207
5.5685644,0.66990775,0.053932548
2.248324,0.58286387,0.028282579
-7.517198,0.5753967,0.0340949
2.2378552,0.8624464,0.026198085
3.1655962,0.67364705,0.02472767
-3.7111328,3.8570657,0.006212748
-2.2830057,1.4896591,0.014912885
-7.5348706,0.979955,0.022854535
-7.3810472,1.3505628,0.04976091
1.6689798,0.8501034,0.0411145
6.679345,0.5818445,0.04152106
-1.556538,0.55160254,0.06653863
-3.598683,0.680147,0.03686575
4.174734,0.97811097,0.09252159
6.6982594,0.584404,0.049383163
0.24986893,1.0563964,0.0854781
8.384643,1.6946146,0.01653131
-1.4916574,0.55207956,0.110722795
0.5875059,1.4309174,0.025701776
-0.087007135,0.6386002,0.059132926
-2.748933,0.7914213,0.15470631
-2.788692,0.66051793,0.06303036
6.685493,1.4571418,0.030108167
-3.5391817,0.8516462,0.05261617
2.261926,0.6430284,0.13048674
-0.28188223,0.854261,0.0760458
-0.4141045,0.5651087,0.1208268
2.6437712,0.8718421,0.13495252
1.4562361,0.6754757,0.70870095
6.704572,0.7156905,0.15070017
0.3421332,0.8249469,0.14752936
7.861855,0.7193669,0.13938555
0.3075902,0.7653461,0.16011955
-2.8221745,1.3109684,0.06380864
-7.4445777,0.5185667,0.20681684
-0.113995075,3.1668117,0.84993356
0.2089638,2.5349488,1.0260714
-7.5749345,0.83360445,0.13753341
0.04951762,0.6428855,0.52046824
-1.4743528,1.4349083,0.36764348
0.92888784,1.1319916,1.1046733
1.5104563,0.7933742,0.16095172
-0.78435344,0.5204628,0.6136271
-2.459438,2.165458,0.36072674
1.0084922,14.9255705,0.0034951745
0.90299964,21.497932,0.0026054275
0.8915924,8.274073,0.0049991836
0.9112975,4.0853267,0.0036948808
0.90887654,12.416892,0.0030518575
0.9022424,8.2552395,0.00612376
0.93110996,20.314861,0.004366609
0.7330588,1.1953847,0.025828052
0.96048015,26.296621,0.0040915473
0.8407961,8.4429455,0.0061046025
0.96224856,6.797407,0.008151803
0.8505786,4.3689475,0.008807873
0.86087215,15.596278,0.0046962276
0.8224207,4.30532,0.008963462
6.625009,0.50712645,0.030204998
8.3581505,1.2469985,0.00896947
-3.5973167,1.2413996,0.0066615385
-0.6061357,0.5143543,0.029737486
0.93594736,19.072157,0.004451063
-0.35403475,0.7140479,0.03550655
-4.895992,0.50744045,0.021093337
-4.93045,0.50809205,0.011489548
4.2466974,0.5831235,0.013380208
6.664052,0.74395937,0.041730728
-0.0042555034,0.667455,0.040561054
-0.35969526,1.1016829,0.020798096
0.33006784,1.0410528,0.018137332
-4.9201345,0.54638153,0.01287183
6.657442,0.5028986,0.032527532
-1.51998,0.6135219,0.037840884
2.1590629,0.69323915,0.028015526
8.450297,0.70689565,0.02607577
8.387479,0.50732654,0.064176604
-3.5972905,0.5324029,0.011669124
-3.3266337,0.64683086,0.076807044
-3.6095245,3.4571,0.004507951
-3.5627718,0.8090559,0.037789766
0.60134685,0.52270633,0.026073081
3.7331743,0.53613454,0.011690331
1.1706475,0.558676,0.014228783
-1.5616277,0.53018194,0.02334497
0.9176459,1.5613958,0.009459162
0.19068252,0.6501087,0.011226449
-1.0552125,0.5125232,0.015994811
-7.4886355,0.73399615,0.01369147
3.003094,0.54033226,0.06840131
-3.6141293,0.68318,0.028949302
-2.8120375,0.5097018,0.03803684
8.36194,0.93805397,0.03292806
3.7159004,0.87784714,0.016123388
-1.5971546,0.5141273,0.02873625
0.015213064,1.867456,0.009120379
-2.2459059,0.58726555,0.048906673
-2.2385082,0.558135,0.048212793
3.830934,0.99342257,0.03685762
-4.9208913,0.5906174,0.010255688
2.0685804,0.55348843,0.032033686
1.9365003,0.73836684,0.044410076
0.07757265,0.5009717,0.022418795
0.9145566,2.9584022,0.004873076
3.4634733,0.52519196,0.04525726
0.6001781,1.3915244,0.006156148
2.131639,0.7358374,0.026840825
6.649019,0.516115,0.016024703
3.6726575,0.5048357,0.07087381
0.8418269,0.60121465,0.01987941
-1.7542006,0.8936055,0.007967389
0.32203078,1.021256,0.013511813
3.6766562,0.69525427,0.017944988
0.17181312,0.6625409,0.03475127
4.0570126,0.65385866,0.014833699
1.4911457,0.5814753,0.077656105
-0.15919498,1.2858226,0.117843755
0.62277734,0.80190456,0.08731018
0.5859328,0.5194475,0.08509918
3.1567726,0.6167169,0.06838681
3.5614612,0.86151147,0.05057033
3.3602574,0.756865,0.048817556
1.7494736,0.89874643,0.114212506
2.999374,0.50138056,0.08183803
5.523782,0.8376411,0.16947332
1.2484822,0.51768976,0.106850445
8.387803,0.5671246,0.1032235
8.4908695,0.86606604,0.11085124
7.909006,0.6393474,0.020050671
-3.6180274,0.5655868,0.017056134
0.32098383,0.5190685,0.02335828
3.6169798,0.87559634,0.015173973
6.653604,1.1008049,0.014598588
3.8370156,0.60414064,0.029754179
-3.6043432,3.030575,0.00753064
0.5429421,0.6626854,0.020534305
1.1419475,0.55184144,0.025870882
-7.541106,0.5604554,0.020728735
0.34248963,2.3511941,0.008041193
0.01674675,0.5357103,0.029090839
-3.591945,0.69741416,0.017315662
6.6574297,0.54156387,0.018968046
0.030861618,0.5423317,0.029419534
3.1048162,0.6149656,0.031156184
-4.880112,0.54084647,0.025219921
-2.770585,1.2183824,0.013832644
-0.68903875,0.5637955,0.017987574
0.33451617,0.7699017,0.011455177
3.5840113,0.61133075,0.011056015
8.369922,0.7345289,0.008788534
3.5423496,0.50438774,0.029030768
0.53515345,0.80679846,0.020821821
6.670549,0.70213336,0.024655698
-10.28974,0.64732856,0.027841689
1.1676748,0.5322617,0.019034378
1.1479375,0.52534676,0.021941194
0.5323846,1.0776292,0.01607321
0.8104521,0.8397908,0.027931307
-3.6101909,2.9416265,0.016006391
-3.6266897,1.7734894,0.026668629
7.9013433,0.52959317,0.03985535
-0.4239088,0.7980369,0.11420593
0.61333716,0.62965757,0.040064596
-3.6849785,0.81994295,0.028475938
1.092466,0.7166751,0.060916673
-0.37982404,0.8486477,0.06636017
1.1429087,0.5044941,0.13208975
-1.2214197,0.7359651,0.20644705
6.6032495,0.5954815,0.19955146
-0.15954967,0.8278887,0.16349304
6.6887813,0.59069216,0.17088546
3.9401698,0.68847495,0.17845957
6.6321087,0.77414006,0.09235975
2.7002637,0.5209151,0.30426523
-2.2426934,0.9493101,0.08984096
-5.010971,1.0850058,0.111525275
-5.011033,1.6391923,0.076155916
-0.42522672,1.1491598,0.08414823
-3.3260908,2.3205109,0.031712186
-11.629244,1.4113243,0.059609305
-3.0445044,0.5916414,0.014233923
-2.9791956,0.82355505,0.009521842
-0.51107913,0.50419194,0.12274208
6.887303,0.9732327,0.1820859
7.85188,0.5657758,0.26400623
-5.8075533,0.60981643,0.11463188
-0.35836497,0.64076686,0.13153985
-1.436555,1.1089872,0.084633395
-0.27133942,1.200841,0.03791239
-9.273337,0.59694403,0.05661078
3.7442765,0.63457257,0.04871475
-7.452027,0.9336224,0.044056833
8.381555,0.58901364,0.033825044
-3.618688,8.782425,0.0043501547
-7.011786,0.9956898,0.011889616
3.567003,0.72288203,0.017250413
-4.420717,0.66987216,0.009237291
1.1397988,0.5554059,0.019939607
1.3706434,0.9069088,0.01341727
3.8650918,0.542236,0.028351434
-1.1189611,0.7089192,0.0176789
-1.0911087,0.5028648,0.012183573
-1.6413852,1.2576693,0.010898107
-2.7624521,0.51551163,0.014053765
-1.0442612,0.5367492,0.0154694505
-3.5951123,0.58536273,0.026651245
4.9924297,0.64946306,0.013806526
-3.5606837,0.64797986,0.03383385
0.88672906,0.6317036,0.018005809
-10.229444,1.007044,0.014889459
16.092413,0.6585095,0.08235054
3.569929,1.2446173,0.058815137
-3.3980763,0.99834687,0.12311009
0.14879005,0.6666225,0.18611366
0.25442052,1.3746679,0.06915653
-1.0937989,0.5909591,0.15551674
0.9195317,2.680331,0.0052284105
0.8788353,0.9964421,0.054643437
-0.37397894,1.4044132,0.010264395
-0.3546711,0.60615623,0.014702311
6.700942,2.6121173,0.009763855
6.6809974,0.75799495,0.008753785
6.7252593,0.75377285,0.023783555
6.6848125,1.2889987,0.032561675
0.62831163,1.0435448,0.02978041
-0.884148,0.67574173,0.18518423
0.92362076,20.992912,0.021609185
-4.6306095,0.70207655,0.10978929
5.493453,0.50378543,0.07521872
-2.7784958,0.5624169,0.07050029
-6.0653963,0.585017,0.07886597
-4.0246544,1.8485351,0.031737026
-3.5587492,1.7806591,0.021838943
3.7229595,0.5954835,0.059533212
0.91471535,22.101128,0.0062414506
0.9077006,1.876469,0.008111054
3.7283888,0.7902177,0.014339033
0.9194955,3.9768746,0.007272061
2.0232496,0.6586094,0.026901377
-13.128776,4.3910666,2.3113554
-15.146388,0.5686908,2.1992407
-3.438229,0.89819384,0.09687457
-5.7374673,2.0425398,0.78845346
-21.048098,0.9364298,0.055931695
-3.9229476,0.99821424,1.7625374
-22.991652,0.66183573,0.18121557
1.6102133,0.50878745,0.9760329
-5.663592,0.71953833,1.2064347
