z,pt,dzErr
0.57077956,0.51866245,0.020606272
-1.6748344,0.5990196,0.019631159
5.894808,1.9834055,0.0054073087
5.886661,3.892074,0.0041313483
5.898422,3.6815126,0.0042322073
5.882814,1.337008,0.008486162
-0.24033897,3.6251302,0.0043878355
3.2884295,1.0010178,0.0101686055
7.25704,0.88835186,0.009958522
0.5854516,0.7273402,0.012149838
-0.8932071,1.2222401,0.008439396
-0.8886104,1.4485036,0.007207223
-0.9008298,6.161133,0.0035631887
-0.911007,1.6541545,0.0063052787
-0.4426543,0.5627122,0.012033483
-0.23492233,0.6250881,0.013411319
-0.24064337,1.8329288,0.0053957305
7.2907777,5.323404,0.0031273626
7.2866116,1.242862,0.009050975
7.2948837,26.45573,0.0025416056
7.2900176,3.6103446,0.0035111054
7.291814,1.6365457,0.005277332
0.58153605,1.1718339,0.0071650166
-0.90099204,1.0581969,0.011026343
3.4410052,2.2301664,0.0044204346
-0.8916128,0.9107441,0.008299939
2.9355345,0.5185358,0.014005232
2.9924006,0.68165565,0.020889292
5.902265,1.5755907,0.005652888
-0.43672168,0.7340035,0.009018605
7.387673,1.7357318,0.0057618604
4.164753,0.5500102,0.012679736
4.1613274,0.6780561,0.0107234325
7.3576283,4.294548,0.0028976146
7.3282857,21.509687,0.0021085977
-0.42894554,0.7418028,0.009945862
3.0456069,0.68410856,0.010941528
-1.7144356,0.7111232,0.008487644
-0.34227207,0.7265932,0.009596584
4.156069,1.0657486,0.006835211
3.0418298,0.73980725,0.0087182
-6.954763,0.5181431,0.009743288
3.4413857,1.9013994,0.0059949975
7.3072877,7.4839697,0.0033047867
7.3154173,10.730618,0.0022704052
7.2612114,8.717672,0.003033705
7.2811546,1.5107666,0.005888676
3.0349886,1.662067,0.0054047867
5.9061747,0.5548107,0.011190858
7.237965,17.529495,0.0025631576
2.9198732,0.7690032,0.010317007
-0.31894115,0.615632,0.010105409
-0.24804685,0.67896354,0.010123938
-0.23935278,2.4043174,0.0033445426
3.4395907,0.8065418,0.008141743
5.532124,0.99390876,0.007916505
3.0492022,0.9838176,0.010005994
4.1627254,1.0272688,0.005818534
-0.23959748,0.95703137,0.005926036
5.89662,0.72653234,0.009040915
-7.5961843,0.51939327,0.011117476
7.298319,2.268804,0.0053820116
-0.23686141,1.2152462,0.0077304454
5.8956733,0.5312127,0.012356873
7.131219,5.446003,0.0056139454
-0.24898529,2.7293487,0.0042278846
5.8747616,0.7405378,0.009608849
5.899699,0.6162109,0.010260193
5.548269,0.63321644,0.010606915
3.0443144,0.7981605,0.009106631
7.2775483,0.59738857,0.010815425
3.44792,0.56381285,0.010413366
5.52233,0.756575,0.010306212
5.9044495,1.4157863,0.0063848794
-0.22592987,0.5022929,0.0134115815
6.6928425,0.72573394,0.010149464
3.4518187,0.6690676,0.009552482
-0.8904895,0.5678163,0.012776777
-0.8769048,1.3770835,0.006629504
7.29771,16.653936,0.003913286
-0.25486717,0.56067586,0.011402162
5.8959074,0.6249306,0.010693549
-0.26306924,0.9412033,0.008242791
-2.087303,0.7223511,0.007734577
7.2950807,1.0091065,0.008021774
-0.86481625,0.59064347,0.008105391
-2.9589002,0.5895496,0.010239049
7.291084,2.6300795,0.005436793
7.3008494,0.5568106,0.01091747
5.8869534,1.21534,0.008491193
3.0387263,0.830084,0.010861159
-0.24194662,1.602176,0.0055945558
-2.952092,0.65990204,0.010385826
-0.24701236,1.974229,0.005545184
1.001332,0.52972573,0.011346747
7.2945085,3.5061374,0.0028376216
7.2976103,3.8758738,0.004537762
3.0456338,1.0332319,0.007729481
-0.42913085,0.56718403,0.011604487
2.7938535,1.123655,0.0053340653
3.0516005,0.7598931,0.009115415
3.0527737,0.68678117,0.009055087
-0.22851461,0.8521275,0.007920487
-0.24412596,0.68978935,0.008989066
3.4204323,2.2191505,0.005053342
6.697337,0.5002618,0.014764525
3.4468193,4.5737205,0.004499994
7.307646,0.70831496,0.0098251095
-3.3764992,0.5249145,0.011502044
5.887573,0.75766546,0.009219292
-0.24723093,1.3232319,0.0056912
5.560471,0.51788133,0.016476674
-0.2433434,0.91953236,0.0077105165
-0.3204885,0.6426748,0.008010011
7.3053975,1.2770404,0.0063158353
-0.25021112,1.6359113,0.0049890825
7.2958975,1.1018636,0.006946237
-6.945565,0.67964303,0.009695205
3.430756,0.63460475,0.00959565
-6.958455,0.56350106,0.012225649
4.168267,0.7390358,0.009426955
7.2386017,0.62700623,0.0114894435
4.170435,0.6119511,0.009074592
5.898812,3.476736,0.0037789391
5.8955674,1.6346486,0.0053828303
-0.8733499,0.585035,0.011051575
3.0291922,0.74288046,0.010219479
2.9259582,1.1151396,0.00692538
7.289524,7.8784647,0.0025748091
2.7930205,0.56126976,0.012145273
5.9080296,0.7187882,0.009135058
3.4425583,0.6612303,0.012234971
3.4160366,0.82019144,0.009551013
5.8927093,1.1636819,0.0069371695
2.9154394,0.55719507,0.01192576
4.158614,0.8249046,0.008739415
3.0397937,0.6616348,0.010582943
4.218972,0.59075874,0.012115626
-0.99560845,0.9479804,0.008515151
1.0113941,1.0413238,0.007594185
7.3153014,2.3358154,0.005739602
7.29862,13.603392,0.0024298723
-6.9461365,0.68884045,0.011653912
-0.29899946,1.1833718,0.007943844
-7.564986,0.6258472,0.012483986
8.74749,0.5764172,0.015468075
1.829071,0.7356957,0.012426228
3.1324673,0.5826087,0.01726929
7.2894244,0.51467294,0.016220482
5.8982635,0.70839775,0.013142129
-0.8907488,0.6010885,0.013125264
5.891748,1.2798674,0.009195092
4.1668653,1.4833918,0.007951555
7.336824,0.8753621,0.015167981
-0.86251575,0.7773587,0.01178111
3.4460554,0.7272146,0.015624933
-0.8450241,1.4248742,0.009827422
-2.0812838,0.51428366,0.018857326
5.5448546,0.56214267,0.016402822
5.8868737,1.3923727,0.007793901
4.1596136,1.2439226,0.010398507
4.1364365,1.0219675,0.011845491
-0.22204629,0.8469763,0.012473765
2.8085456,0.5194337,0.0229317
4.5635266,0.8059961,0.020174094
-0.90611774,1.3304859,0.009746533
4.17789,0.8594195,0.018131766
3.4992495,0.71292996,0.020199498
5.5311527,0.5093112,0.03010504
-6.9403105,0.94944113,0.012887679
-2.5865538,1.0606574,0.013500486
1.0167482,0.5705677,0.021531746
3.4305828,1.7214254,0.0091021275
7.2729034,1.174188,0.01127756
-7.097479,1.2341738,0.013126515
-0.21465571,0.7575775,0.022887206
-5.118781,0.97554123,0.021523692
1.0895671,0.9598327,0.02498366
3.4953105,0.59754694,0.025285961
3.033167,0.64034444,0.03266107
-0.23103292,0.7410589,0.02368133
-2.3396308,0.54485065,0.047854383
-2.3637505,0.5151671,0.034325358
4.153812,1.5599079,0.013202884
7.261526,0.83465916,0.026023222
4.155814,0.7189332,0.023056312
-5.103669,0.98102236,0.023052048
-2.6059523,0.7359128,0.039266847
1.0237286,0.68642557,0.029978711
-4.5285664,0.597054,0.033459935
3.0464575,0.9719163,0.031329103
5.5349345,1.2497892,0.01838212
-1.0627297,1.2404953,0.021045562
2.9770641,0.5214003,0.048627175
-0.98971885,2.3494189,0.016913814
4.206188,0.5042057,0.044929165
5.5113497,0.60539246,0.043837335
5.9093194,1.5392535,0.017002486
5.890987,0.7341456,0.054182198
3.4394572,0.94806266,0.025556844
4.131537,0.65025324,0.034874752
-2.3674765,0.97101474,0.033297207
-9.819525,0.7189367,0.046472967
5.795165,0.98804027,0.030673342
5.9519396,0.80869275,0.032736506
5.9892173,0.7015381,0.0410924
-0.8843465,0.7570633,0.036108408
4.1857038,2.8122423,0.013035244
3.0790014,2.3103366,0.014196831
4.235745,0.737784,0.03657671
-0.86217284,0.62611157,0.046230264
4.143872,0.8171177,0.035820447
-2.5886958,0.8301609,0.049639538
5.460085,0.54215926,0.069762096
5.4396296,0.52695334,0.07691547
5.9294114,0.8488928,0.053764146
2.9498274,1.2606233,0.036404498
-6.970377,1.0055563,0.037726115
3.0554597,1.2297662,0.032638367
-0.4399513,1.7577201,0.025624758
5.5952277,0.79936963,0.09075252
-6.864409,0.5178981,0.08043572
3.4983096,0.55198425,0.08300279
-6.9685245,0.87876254,0.065835744
-0.8584801,0.61298263,0.13845104
3.08436,0.6689863,0.08788454
-6.9209595,2.103447,0.028863871
-6.9856105,0.56559676,0.099810265
-0.80736256,2.8749032,0.022496494
-0.90099347,5.3078117,0.011476233
-0.21426675,1.9089919,0.03489372
-5.1458054,1.0119659,0.06065497
-7.666721,0.5821197,0.100572415
2.9607575,0.5392837,0.11304004
-0.95647913,0.50733256,0.12859377
4.180596,0.87606376,0.07009982
4.1996465,0.66167754,0.08011881
-0.87140995,3.080083,0.020117095
7.235453,0.79520833,0.08607505
-0.88930696,4.30927,0.020012565
-7.5188584,0.8620693,0.073154286
-0.85972244,1.2717603,0.05256848
-7.639634,0.7484139,0.089672
3.491135,1.6131656,0.05991914
3.207997,0.6618748,0.16141248
-2.3830876,0.90193385,0.078075424
-6.9908805,0.841784,0.07866135
-2.3921185,0.6402962,0.14014207
-7.3554444,0.63568395,0.12470464
-3.5930645,0.79349506,0.17904565
-9.908385,0.5884186,0.17867193
4.028838,1.0723469,0.54689103
-0.4598957,0.74287325,0.8595424
-0.6646615,0.8247739,1.2271701
-0.43871954,0.9214854,0.034754463
6.0084696,0.7043703,0.13419531
-1.3622948,1.0443897,0.078726485
-0.6956057,0.60671824,0.4122326
-1.3757455,1.2552344,1.0571971
-0.57339865,0.7180584,1.5840801
3.1965885,0.50286835,0.27881896
-0.58283406,0.7963013,0.58588296
2.1899908,0.6653397,1.0720369
-0.46353176,0.7812758,0.40116268
7.333868,3.7635756,0.057458546
2.5538428,0.6388419,0.15222466
-0.31250826,0.6887441,0.10704509
7.2707157,4.1531167,0.018908449
8.85874,0.80273587,0.06461176
5.2464533,0.5044562,0.2831112
-6.8296714,1.5158015,0.06379976
3.506701,0.55377245,0.092646405
0.74941313,0.76409453,0.07456376
5.548466,1.2043958,0.03540749
3.5224934,0.853006,0.045965165
-7.1334558,0.6496754,0.06725635
0.65177137,0.52243793,0.07992386
5.849308,1.8478028,0.020220006
0.5761781,0.93043464,0.027635805
-2.548641,1.145737,0.02781437
3.5876637,0.81489646,0.026280995
-0.28157446,0.8445065,0.030959703
7.235087,0.51477647,0.036225956
-6.9097853,0.7974871,0.027605271
-7.601215,1.1127185,0.013661115
3.4353592,0.9711848,0.019878317
-6.932693,1.2394,0.020565746
-0.43252212,0.64293545,0.022511492
3.4751134,1.2815402,0.012831719
7.310213,0.9418904,0.013062806
-7.5932384,1.1902322,0.010233753
-0.16535276,0.68699884,0.020393914
-6.943977,1.3630002,0.007944659
4.1650615,1.7400279,0.009165869
-0.9090921,3.6140647,0.0051252157
-0.8670441,0.5488428,0.02001533
-7.596249,0.69093245,0.025551515
2.9308815,1.7683507,0.016352063
-3.1414409,0.79194635,0.0109216
0.5738462,0.594521,0.012253266
-0.243756,0.63821,0.011097744
4.6104116,0.7626067,0.008256811
4.154616,0.6314993,0.010545469
3.056869,2.321414,0.0046057696
7.2479634,1.6845471,0.0042527304
3.4938846,0.69864684,0.008747665
3.0459542,1.6314149,0.007277529
3.447594,0.8318001,0.009419018
4.159342,1.5184847,0.0053116158
-6.9730067,0.8021698,0.0103097195
7.29548,1.4756747,0.011314688
6.6803803,0.62500644,0.008905886
7.3047996,2.9982436,0.0051285285
-0.45714557,1.5784801,0.0040846705
2.93962,0.8433691,0.008653685
5.8900647,1.5920855,0.00531134
-0.119163744,0.80322623,0.010344479
-3.3793173,0.5832906,0.012513239
3.5010982,0.9773739,0.0076759607
7.291716,17.623829,0.0038917924
7.2949133,5.3318787,0.0044828183
7.2856,1.9094768,0.006023014
7.3070827,1.1298538,0.0069911797
3.0498245,1.2198182,0.0069228844
3.4421496,0.61344355,0.010833435
7.2953873,0.59892786,0.009353019
3.4337668,0.7452981,0.008625568
7.291106,0.79489154,0.011050029
-0.24914819,1.9446778,0.008905376
-0.8468113,0.8069952,0.009141445
3.424783,0.5524435,0.01092538
3.0451221,0.7970568,0.008890395
5.531444,0.7131796,0.01587857
2.7927382,0.64506304,0.008081088
3.052114,2.3870282,0.003452662
5.898952,2.478178,0.0036717271
3.0616214,0.6254008,0.00941623
3.0457935,0.9987042,0.0070867534
3.0373487,1.5546688,0.0056380043
7.2944155,2.7584336,0.0039611454
7.295681,10.675543,0.0024765793
-0.23092395,0.97867876,0.00842131
-0.95383173,0.6129518,0.03212967
5.5052934,0.69891983,0.019142373
-7.598547,1.0245347,0.00854406
-0.26246098,0.9973958,0.009883689
4.166466,0.7259816,0.023821203
3.447747,0.57566917,0.014975167
-0.24658126,0.96565783,0.010176065
7.2437286,0.6067791,0.014283433
4.2171183,0.7082954,0.01348358
-0.87971365,0.5390557,0.02401423
-0.46071693,0.66487193,0.018068958
3.4299684,0.71085185,0.015111833
-0.21944048,1.4659058,0.008407255
-0.96448284,0.52503955,0.019191667
-0.4362708,1.0384682,0.0147453565
5.509504,1.2869966,0.022325091
3.0499659,1.3262422,0.014370098
5.9001355,1.5762147,0.008753816
3.0431697,1.0029224,0.013317685
3.421137,0.91887325,0.015152214
3.495739,1.1032449,0.01261825
-7.57438,1.0699308,0.018287754
3.0400062,2.3880847,0.009748454
5.8815465,1.6170057,0.014566046
-0.9160364,0.7687505,0.028286954
-2.3054388,0.51646847,0.050620086
-6.06204,0.69507736,0.039566234
3.4032836,0.9647134,0.06917402
3.4362404,0.53414536,0.040961247
5.53029,0.8741108,0.03251336
3.4882474,0.69445187,0.045062136
3.4261582,0.87928146,0.03646679
-1.0452048,0.67469317,0.047549248
-7.507903,0.6023788,0.072317734
-3.4702244,0.6843424,0.2025888
5.4458623,0.59162205,0.06220812
3.3464065,1.8191111,0.020811182
5.9346333,2.7199454,0.020682609
-2.6234457,0.96867025,0.05711073
4.1890078,1.3079474,0.04161601
-0.89356285,2.3868153,0.029044421
3.0904527,0.9308468,0.12717794
1.594406,0.5778076,0.117252246
-6.9111886,0.5623969,0.12877847
5.8934855,0.6797089,0.13322869
-2.2939804,0.78171325,0.51182383
-0.006876159,0.65250814,0.1786068
-1.5043881,0.85868746,0.9047837
4.127656,0.9430123,0.23516853
5.637073,1.079297,0.07471299
-2.950489,0.5998956,0.72723967
5.914157,1.1713847,0.01512903
7.3030677,1.4836057,0.02382116
-0.47052917,0.7911428,0.029586812
-2.5298536,0.5327356,0.043540977
4.157772,0.54986465,0.011516759
-0.41476652,0.55801207,0.034560803
4.1519547,0.76316595,0.00876735
-7.54018,0.5078327,0.04065964
4.168624,0.54561484,0.019708801
6.8510127,0.5158921,0.09109915
-0.42946503,0.5688321,0.011807235
-6.9947724,1.0116514,0.017781567
3.0500147,0.8317849,0.01693023
-2.0697331,0.9510786,0.021149974
-3.0974398,0.71053,0.037479296
3.1015923,0.61690176,0.08743435
3.0511792,0.5652829,0.01660826
3.45623,0.7195092,0.03175297
4.281433,0.6749084,0.022901542
3.4118092,0.5068842,0.023940891
4.6112905,0.875176,0.014356747
-2.287918,0.60046554,0.038993955
13.199343,0.53649706,0.028695896
-0.45964056,0.51992494,0.041395675
5.9003534,0.785206,0.015600249
-0.28584868,0.8538182,0.029606573
-0.8020453,0.53507656,0.12582362
7.3082066,2.8454049,0.0069894153
7.28492,0.8091336,0.00950925
5.5443096,0.8932846,0.007716869
3.021591,0.57805055,0.016803674
7.2438917,0.59012574,0.02157708
3.4457922,1.5920193,0.007947532
0.5707193,1.5644516,0.006651794
3.4681063,0.5939706,0.048742536
-7.591829,0.6304658,0.02969448
0.5861191,0.8863772,0.02312366
-0.8883578,0.6313673,0.012810329
-1.6579883,0.5939883,0.0130582545
3.4389067,0.9163236,0.009539337
-0.68529445,1.5395782,0.08577468
3.0427394,0.6681435,0.05064202
6.5349846,0.5960593,0.122495085
3.4859807,0.60360265,0.124900036
3.482827,1.2097311,0.05137668
-0.446919,0.95056534,0.14930584
-1.9461112,0.8635034,0.07189949
5.8054924,0.5182439,0.21456786
5.626557,0.52904844,0.10310251
5.5966854,1.0669938,0.08882405
3.133627,1.9878831,0.02088864
3.0436893,0.500619,0.015715014
0.5840459,0.6711011,0.019875666
7.31675,16.139378,0.003121793
5.9744215,0.5609746,0.015192696
-0.2511447,0.7992319,0.009102364
3.0373316,0.6713043,0.017203573
0.98503935,0.5136897,0.013340403
3.4501097,0.818903,0.022063088
-6.9245043,0.69479614,0.024075605
5.901681,0.6699167,0.040352967
2.9251735,1.3823103,0.009229407
0.48703292,0.52495766,0.013337638
-7.582222,0.8769429,0.007877354
7.2348566,0.56457335,0.017989555
-2.577352,0.6156427,0.035528596
4.219772,0.9420507,0.060669206
5.8607073,1.8407855,0.028944857
7.37713,0.9133332,0.056811854
7.320012,1.2680732,0.010281706
3.0556524,2.6784668,0.0074739833
3.0693865,0.7337756,0.02639543
2.964666,0.53149366,0.036623336
-0.30541843,1.7195659,0.036161862
-1.000029,1.1166726,0.041086156
-0.94635487,0.54096395,0.08359186
4.188024,0.8091172,0.06797982
5.5007577,1.8428919,0.045277826
5.606312,2.166559,0.021118822
5.914566,0.8461903,0.14091182
4.2588696,0.7850375,0.14496006
3.3160124,0.74070793,0.26053795
-7.030521,0.6657577,0.05671563
-0.6319335,0.9018217,0.15519038
1.1435561,0.5617925,0.2866413
2.079114,0.5562813,0.16983464
-0.43956032,2.2563074,0.026594728
6.546908,0.7371724,0.060534194
-6.9738317,0.5488525,0.080034696
-0.23709047,0.65135664,0.019070696
7.4143405,0.9896702,0.008318521
7.249583,0.5137241,0.016630976
-0.7814441,0.68349594,0.09666372
1.2791996,0.5411661,0.23421478
-3.8331878,0.6212515,0.16837645
3.0709813,0.56237596,0.2335951
4.1619706,0.8091443,0.07340331
7.134387,0.72738266,0.19875918
-5.286927,0.58461213,0.06684803
3.042819,0.54288816,0.042559847
4.191984,0.53758496,0.032389853
1.0609932,0.6497702,0.024921691
-1.0190674,1.0190258,0.023826338
-2.1502228,0.59279823,0.039712295
0.26881772,1.2108567,0.019105135
-6.9556217,1.0074818,0.010768354
-3.8825593,0.5025812,0.035199855
1.7534012,0.5289823,0.031012032
2.9348013,0.59184706,0.021765122
-5.770268,0.6299483,0.022305675
4.3273177,0.8928404,0.015388763
4.935628,0.5467692,0.014458592
1.2034692,0.59324706,0.023572436
-6.030712,0.6813383,0.031761773
7.348255,0.73408943,0.04592813
-0.42737204,0.59095675,0.027658131
0.47274083,1.7145485,0.008915403
3.0310779,0.8098092,0.020721393
5.18073,0.51436454,0.02984403
12.692288,0.8179349,0.04666435
-0.41566637,1.6143742,0.06420915
4.8904,1.1711658,0.091240585
7.3230996,1.0241661,0.02038122
7.249914,1.6195605,0.0041171103
7.261575,0.94842166,0.0136916395
-0.23518354,1.1312561,0.007631227
-0.23266645,0.5644956,0.021100065
-0.8448493,1.1743964,0.008216593
-0.93212414,0.585351,0.13294083
5.900374,0.65288144,0.009133437
5.8933,0.7129995,0.008653063
5.9048915,0.5304166,0.089094535
5.8702235,0.9067941,0.031538066
5.923365,2.002648,0.010780948
-0.4144279,1.9035798,0.025032291
-5.6592536,0.76407415,0.060946092
1.9488556,0.9874899,0.02243687
1.1386627,0.72539276,0.06388571
8.777302,1.0850962,0.13867511
-27.870632,0.64198124,0.20381077
0.42942438,1.5328523,0.9182755
-23.180473,0.97508365,0.12786275
-3.6003413,0.60809577,0.13733418
-6.1115646,2.1218212,0.081023216
-2.2971942,1.7782599,1.1657087
-2.195028,1.3054584,0.639006
7.037426,0.8446047,1.3541075
1.0046606,0.61862254,1.905498
-0.8776774,1.8920751,1.0872263
-3.7814171,0.6143111,1.4483808
-26.185219,0.54914045,1.9475217
-4.943849,0.6236533,1.1007282
-9.622784,0.6033352,0.09365772
-16.160885,0.5454396,0.16787
-10.934511,0.8852756,0.61787254
-0.3115001,2.7311065,0.022069817
0.6436808,0.54638255,0.2174863
-9.64377,0.5534972,1.0922009
6.8856306,1.5897161,0.1335851
-2.3651493,0.56759983,0.025525609
4.1658525,0.9634542,0.016039005
-4.1295958,0.5081303,0.12182427
-0.62146497,2.7746255,0.11128778
-7.463331,0.80626345,0.06383269
-3.8756425,0.81639886,0.27016568
-11.760707,0.97447693,0.010922975
5.5201173,1.02676,0.17684157
-10.339806,1.1724595,0.028354406
-0.39902076,0.5964752,0.067932144
0.7864765,1.1625102,0.12707482
2.7978985,0.7596035,0.027803464
0.59475225,0.8082558,0.018568201
-3.3157134,0.56104404,0.14618273
1.0511687,0.55131316,0.18605436
-0.24855733,1.1652927,0.012916196
0.48481843,0.5670267,0.020610241
1.8221189,1.1830165,0.033190407
-0.35006893,1.5915647,0.07234838
-0.8596321,0.67800146,0.17170395
5.8754654,0.74987113,0.05859623
-2.314232,0.5473154,0.19591272
0.87691796,0.8371085,0.02791647
3.9821131,0.5121863,0.0809718
-0.13476479,2.8763108,0.048124783
21.975018,0.9221931,0.14710113
18.9997,1.0844591,0.798398
8.031747,0.71455455,0.2580443
9.569019,0.52340484,0.3592152
2.9307277,1.0941595,1.090093
-0.19010998,0.6219436,1.4628778
-12.474005,1.1341343,1.133393
-6.1955786,1.4687735,0.16574796
4.8359985,0.5682276,0.09941601
-10.52332,0.8780515,1.4210961
6.215637,1.438341,0.49857265
-0.35024205,1.3027159,0.1330002
-4.32669,1.4867066,0.8534943
-9.8764305,0.8647598,0.09665068
6.772049,1.3833631,0.1106673
7.837076,2.416726,0.08275744
14.897591,0.9552373,0.153209
-0.22670418,1.7438704,0.40746245
4.036984,2.2738876,0.085123
5.923738,0.5725597,0.014242947
-7.453353,0.61130613,0.30384058
15.880644,0.53785396,0.84716576
-18.646427,1.3882195,0.9073088
-8.954276,0.73368806,0.3193873
13.5977545,0.6781546,2.010101
6.3306966,1.0220413,0.11670744
0.8938852,1.0672312,0.14129975
4.989471,0.7805516,2.3154142
15.222144,0.61762094,0.3971935
17.695395,0.5509881,0.5840433
-2.814901,0.57719094,0.6317176
-0.38904437,1.7109829,0.68990934
7.1186357,5.465164,0.015138999
4.59927,0.56192994,0.219685
-15.17269,1.181113,0.23418657
-1.6810294,1.5106483,0.030318867
-2.5878954,0.93799907,0.79956585
4.034151,1.9074564,0.3504159
40.032967,1.0849074,0.011350104
-6.5216503,1.0319393,0.6979391
8.217392,0.56581277,0.037140768
18.157997,0.59490794,1.9426855
-1.9547441,0.5159353,2.1892588
-6.1894546,0.5388531,0.13228758
63.704033,0.6886755,0.4373127
15.426632,0.6013747,0.9706199
-36.17381,0.6330517,0.17862591
-10.719171,0.78919023,1.4134803
44.03661,1.6136624,0.27893528
57.47536,0.8103863,0.48634624
-370.84824,0.55874586,2.5530097
-66.62803,0.5012383,0.56915224
-47.223633,0.7606084,0.55074143
-22.700827,1.9334818,1.6408021
-0.17719066,0.5923702,2.5389328
56.829975,0.52919203,2.967399
8.555353,3.625067,0.016393306
0.30039525,0.7635086,0.94647586
