z,pt,dzErr
-1.2411873,0.53837585,0.034834992
-9.117107,0.992524,0.019529538
0.64332765,0.66796046,0.02499944
-1.9595399,0.67969257,0.02761742
-3.5476348,1.0952568,0.014153406
-4.6682444,0.8598671,0.023126189
5.894124,0.9426062,0.01914903
-4.220683,0.5665729,0.034107417
3.7861812,0.51932013,0.029423619
3.7355235,0.5709721,0.024458738
5.922105,1.6958064,0.010368702
5.893222,1.8463581,0.010892789
4.7312174,0.6116191,0.021994598
4.7335005,1.2838687,0.010466329
-0.82438624,0.9356683,0.014935416
4.0472994,0.52369744,0.026389042
-4.5883274,1.3789598,0.011757048
5.8990965,0.97035706,0.02215779
-9.127702,1.3190438,0.008904762
1.7338359,1.5892224,0.010793462
-5.470577,1.687977,0.00693797
-2.9049392,0.59224147,0.016341403
4.026505,0.6789362,0.0152596235
5.09468,0.8826271,0.011795043
5.0942683,0.7397882,0.013916482
-5.483561,0.574092,0.016343841
0.6421724,0.8198003,0.013103502
0.6119455,0.77855015,0.03151805
-2.9342375,0.5530499,0.020438407
1.1817825,0.5337387,0.0215353
-4.284356,0.92145437,0.0142112905
-1.1985137,0.67873454,0.015072983
1.7105796,0.66262525,0.02306518
3.7859325,1.1109673,0.008816276
-0.70938116,0.55174935,0.015004292
6.4102416,0.8280581,0.011452052
4.041582,1.0675845,0.010285546
1.196267,0.61217993,0.0142822005
-1.1743705,0.66187,0.014471448
-4.291244,0.6395319,0.012810257
-4.3057446,1.506896,0.006597591
-3.5505505,0.91045326,0.010893103
4.047675,0.9665246,0.008808992
1.1745895,0.9561195,0.008585209
-4.5987344,1.1350031,0.007975092
-4.59071,0.87828225,0.009743377
-0.72351646,0.9005246,0.01144131
6.789586,0.59744275,0.014099974
4.036493,0.6177999,0.014901767
6.785021,0.673405,0.0142300865
5.0918074,0.6828261,0.013961968
3.8039877,1.8323517,0.005191205
-0.13949953,0.5383652,0.014612726
4.038291,2.1318092,0.0067410567
-2.5649033,0.5130234,0.013597043
-9.15347,0.613558,0.013178932
6.795585,0.7598322,0.009816168
1.4427232,1.1100596,0.0076520736
-0.098299585,0.7863911,0.00859177
1.174639,1.1895487,0.0063396655
-4.593172,0.5766792,0.015263519
-4.581726,0.9410441,0.011113335
-5.4677067,1.7867237,0.00773117
-2.9360952,0.61653036,0.011479596
-2.9329104,0.8669436,0.009481981
-4.301838,0.7903289,0.008389448
4.02156,0.90300065,0.010598813
-0.1522115,1.5499921,0.00454418
2.3936007,0.564327,0.010304093
1.1715283,0.59994173,0.011163124
-4.295621,0.51089865,0.011347986
0.5836504,1.2671313,0.0053211087
4.027354,1.4897119,0.0056592613
0.9020059,1.0473902,0.009360245
-4.579509,2.656725,0.004283995
0.58138925,1.2296157,0.0058634533
-9.126806,2.0407794,0.00410258
-9.121782,1.4929299,0.0046435003
-0.6848738,0.58899903,0.010268042
-5.4803343,1.2099001,0.0068124444
-1.1439427,0.7801866,0.010276145
3.7175188,0.6710197,0.0091999145
-9.11399,0.83782196,0.008870241
2.2784956,0.68180674,0.008824591
-5.470197,0.73044467,0.008916692
3.7122195,0.53438073,0.010416805
-0.7783821,0.7245975,0.0073004547
-1.3389245,0.84544426,0.008095436
-2.0017712,0.5762412,0.009146557
0.576983,0.7436999,0.008696508
3.7303457,0.53907573,0.015527197
4.027247,2.180808,0.005304894
-1.3131312,0.62617373,0.011914495
-4.613021,1.8110343,0.0057554315
-1.326454,1.2733449,0.006419412
-3.5752788,0.62618333,0.009739543
0.62688863,0.68462974,0.011830393
-1.3276442,0.92906326,0.0061387257
-0.69854015,1.087287,0.007610043
-9.119902,1.1741295,0.007309128
4.035433,2.4290674,0.0047384202
0.050780028,0.5712778,0.011269581
-2.94318,0.59027606,0.010072242
-5.4868646,0.53128374,0.010802067
-4.299923,1.841431,0.0056561055
1.8266772,0.59016347,0.015275479
-0.7152505,0.6621329,0.008996936
6.7644234,3.214943,0.004485679
1.467816,0.7485657,0.008951848
-4.5683556,5.5805902,0.0049528284
-3.56262,0.5737404,0.009572096
-0.7060014,2.2097142,0.0057226145
-5.4999475,0.52368635,0.011516812
4.033287,0.8245195,0.008417453
-1.189311,0.5445423,0.011728644
-4.3127823,1.1030563,0.012332118
-4.3011413,0.74788475,0.008695042
-0.15801297,0.65165544,0.0108815655
3.713958,1.670024,0.006037129
1.169505,1.5547835,0.006135454
6.7681813,2.597927,0.0054917345
1.1661555,2.1549208,0.0055844164
-4.5876412,5.309495,0.0054208925
-4.5825233,13.990497,0.0056103314
-4.585958,8.251147,0.0049776863
-4.6054125,4.8543234,0.003833571
-4.5884776,3.489267,0.004704192
5.908848,0.51547104,0.01239838
-0.70680946,1.1660588,0.0071420143
6.7723885,0.609421,0.009070674
1.1811523,0.95663923,0.007660749
4.031478,1.1045759,0.007561738
-9.118895,1.2313122,0.009168348
-0.15501317,1.6627586,0.005648674
-5.463553,0.52846617,0.010595404
-5.48616,0.9623323,0.0059754117
-3.0776985,0.79770344,0.008549661
-0.7801047,0.5568638,0.016235616
-0.70543265,0.613609,0.009928199
6.7728405,0.95177555,0.01016051
1.1768391,1.1902362,0.0067650103
3.8056877,0.6445219,0.00949493
-4.5995774,0.551587,0.011343885
6.771585,1.4804368,0.0057609505
-0.7877588,1.028261,0.0076364465
-2.8216457,1.3440516,0.008880333
4.0079455,0.5147202,0.011335916
-3.0815907,1.3449413,0.006428329
-0.13726184,0.8638454,0.008116632
-0.15141071,0.59737915,0.010054491
2.2661035,0.7438957,0.010141355
4.035869,2.7339365,0.0046950397
-9.116359,0.74867564,0.008477378
0.6315983,1.0084192,0.007766604
1.4699609,0.5169112,0.013377144
-0.15155989,0.69226885,0.008906783
0.62017167,0.93289226,0.010254171
-4.5999947,0.86048603,0.008129157
-0.71290606,1.8758429,0.004286932
0.58372235,1.1703556,0.005488967
-4.2927213,0.8039647,0.007978206
-2.0080414,1.3240633,0.006193399
-0.78260654,2.7263548,0.0035712759
1.5444788,0.66439235,0.009759968
-3.7465637,0.6225599,0.011822289
-4.584508,1.7501483,0.0046526887
4.0094,0.9888469,0.0071555427
-4.5999756,0.881356,0.0077287224
-0.15668274,0.50439876,0.0116020115
-9.12477,1.2244625,0.006228569
-1.3199475,1.100414,0.011274901
-4.5767584,1.0956047,0.0074705803
3.1935878,0.65048116,0.009651589
-0.7977691,0.5985858,0.013452242
-5.483344,0.55155075,0.011047813
4.727863,0.50091106,0.012890942
-2.9367352,2.0849855,0.004798119
-9.030844,0.7253775,0.009596806
4.021136,1.2451893,0.0070844474
-5.4815984,0.53831744,0.016161138
-1.3206595,0.7123071,0.010435824
4.0212145,0.75263786,0.009655387
6.7930546,0.6064231,0.010987827
-9.128349,1.041446,0.009442615
-1.1556472,0.59237003,0.01382095
-9.129676,0.8353333,0.008503312
-4.583822,0.76666445,0.012420132
-2.9389884,0.6084288,0.017375339
0.6289111,0.5107027,0.012600385
1.1702495,3.0141165,0.0036098529
3.184684,0.8363782,0.008993042
-0.78632605,1.8934478,0.005308446
-0.78349906,2.4423277,0.0043652756
1.1697543,0.81208074,0.008632408
4.7382345,0.6224201,0.016064199
-9.13708,0.5837954,0.011250298
6.165726,0.78427064,0.010623549
1.1712588,1.6337105,0.0052719517
-5.4876466,0.5634033,0.013388642
-4.5883255,0.62701994,0.011457169
-4.603494,1.8520179,0.007051912
4.0340242,1.6592,0.006421655
-0.12834948,0.596282,0.01280958
-0.78545314,2.5056818,0.0049300757
-0.707779,0.8848906,0.008947305
-4.58915,3.0049467,0.00617894
-2.0043392,2.233225,0.0050441944
1.4624321,0.85414755,0.01183308
1.1742381,0.8657802,0.009595985
-2.9394085,1.7568557,0.0056481715
-4.288066,0.9537155,0.009366204
-0.8064498,0.8008215,0.009876687
1.4564036,0.5338491,0.013890028
-4.5892696,2.0364969,0.0058872444
-4.593728,2.619714,0.0052409004
-4.591776,4.858035,0.0036758876
-4.591137,0.91317457,0.009724347
-4.5909395,1.714207,0.007246219
6.7590957,0.84242254,0.011186426
-4.5952897,3.3131397,0.004325334
-4.5849013,5.1439404,0.004830902
-4.595366,3.528919,0.0043244804
1.4581329,0.8578107,0.009961439
-0.81240815,0.50525624,0.014553817
-4.589962,1.5962352,0.0067041204
1.1979476,0.512926,0.017626394
-4.5914335,4.4261346,0.004197899
-1.9957175,0.8789006,0.010716646
2.2808912,0.6928187,0.016777128
-0.14814855,0.9996006,0.0112781525
-2.0305488,0.6243451,0.01683703
-1.343864,0.7404316,0.01162006
-9.120657,0.6976688,0.013586769
2.2950099,0.8031374,0.010982127
-4.5893145,1.2280344,0.008461352
1.4885494,0.64909196,0.018075876
-5.45599,0.77518725,0.01566197
1.1670071,0.7186598,0.0144303
-1.1413031,0.6242845,0.014543994
-2.0115197,1.6019634,0.009224464
-9.120282,0.9008025,0.01201698
-2.9627097,0.7200156,0.017048635
-2.0006018,0.91432005,0.0132724615
6.2085233,0.8624562,0.0119849285
5.728126,1.4293315,0.010556453
3.8013318,0.7248704,0.015926724
-9.126021,0.9173981,0.011191869
-2.9287994,1.2670758,0.009040503
5.0902333,1.0059613,0.011885536
1.179685,1.2818536,0.009404955
-0.7014392,0.7191352,0.015657276
-9.090248,0.6986633,0.020408345
4.0211697,0.8705582,0.01141577
-2.9352915,0.7021816,0.017989209
-2.0083745,2.0190587,0.0059456737
1.1211832,0.61820006,0.020556586
-1.1906363,1.4441291,0.009899958
3.9835064,0.5167983,0.03193323
-0.7095446,1.5087001,0.00930731
-5.5356565,0.79145455,0.0242632
-5.471776,1.2932392,0.011854379
5.7311196,1.239525,0.0125484355
-9.122485,1.9508901,0.0075725024
-9.128738,0.80333996,0.022567598
-2.9285681,0.9710747,0.023565419
5.8282456,0.57715225,0.03557709
-1.3594961,1.1922435,0.016938208
1.1495528,0.6390512,0.027795821
1.4432639,0.6124822,0.027733732
-0.71371275,0.9294595,0.020495027
-3.0798109,1.3920416,0.013496704
6.765895,1.3206174,0.014586681
0.66537696,0.6738557,0.027037138
1.7589413,1.1878251,0.016077349
-0.7118775,1.2538617,0.015104538
6.7230372,0.62745416,0.029677821
6.733842,0.922586,0.020484986
-0.7164457,0.7908677,0.026099917
-1.9875785,1.5518436,0.013612051
-1.9937607,0.6695072,0.034044694
-4.5842366,3.9673045,0.007696729
-2.0027785,0.90147036,0.023908526
-4.6054068,18.304262,0.0037864286
1.179459,0.50541025,0.057250466
-2.8894846,0.5501536,0.04089466
-5.4770722,1.4269309,0.018375063
-0.15096396,0.6185208,0.04263896
1.1999195,1.1372007,0.022638125
6.78162,2.2488847,0.011709727
4.0123386,0.67683315,0.033664238
1.2293826,0.5569433,0.042347327
-0.6618177,0.70060724,0.039635625
-0.71533585,1.2918417,0.021940736
6.778724,1.3133501,0.019697417
5.169393,0.80163795,0.035982314
6.212739,0.5400551,0.044012215
2.6021938,0.63557905,0.03926863
-1.9291158,0.61876607,0.05630394
6.6615763,0.6007293,0.065590575
1.7200391,1.7492554,0.021811109
-1.1494689,0.60499096,0.058169365
-0.7250704,0.8095689,0.042689018
-0.20603168,0.5068871,0.061999798
-0.687055,1.589549,0.025529202
1.4578962,0.6823057,0.042893037
3.9948409,0.6117717,0.05694868
-2.9745362,0.53702533,0.06116184
-5.486432,0.8189839,0.043535363
-4.6933446,0.5643818,0.06601147
-3.051347,0.553652,0.052699592
-0.6948734,0.80137765,0.03293479
-1.5053463,0.53128576,0.063497484
-0.8054497,2.3252795,0.015270618
-9.007647,0.74367106,0.04609405
-0.13947476,1.4891403,0.022090161
1.1319163,1.1870772,0.03303195
-4.6479077,8.116612,0.008259268
-4.5638614,5.0162277,0.010034504
-5.3979807,0.6689888,0.05593325
-2.9430425,1.1366564,0.03660936
1.4819773,1.1614455,0.045000825
6.0106273,0.5536749,0.08739752
-4.588015,2.0916672,0.022020888
2.1979759,2.8319678,0.017848078
-3.073448,0.7802765,0.0636577
-9.328157,0.6899375,0.09352026
-1.1056755,1.0100416,0.036340572
-3.520196,0.53517306,0.08309799
5.0060105,0.56505615,0.078329846
-9.145678,1.0973802,0.0385084
-0.79861206,0.67867315,0.06190758
1.2158508,0.9755744,0.047091395
1.1626803,0.8293813,0.057432696
-8.997781,0.5256905,0.14115049
-1.097842,0.52761465,0.08614066
-5.452386,1.4783343,0.037289854
-1.1184604,0.9097915,0.07329491
-0.7163412,0.9738484,0.05995271
-4.6334605,12.031404,0.0093897795
-4.593617,13.010232,0.026919903
-0.78662443,0.87823,0.0951891
3.0475779,0.5831218,0.11192231
4.0752816,1.6115656,0.034787964
6.1516376,0.5058461,0.20042822
-3.0322285,1.1210666,0.0503729
-9.167222,0.7624319,0.07860206
1.3579403,0.6460014,0.09020854
2.3563461,0.8647603,0.07209777
-2.038782,0.85133284,0.08541281
-0.20875725,0.82132506,0.08360521
-3.0824823,1.3023903,0.04456666
4.019011,0.5802543,0.099350445
-2.935656,1.01235,0.050257757
-0.7135885,0.66813284,0.09294889
-0.7061906,0.735329,0.077569276
2.3630898,0.65945154,0.07841202
-4.6373334,0.54674506,0.08938016
-0.70433813,1.0913948,0.04674184
-2.2625606,0.57989085,0.08675886
-0.5834143,0.56732106,0.13533348
-4.636691,0.70064294,0.10805232
1.2413099,0.5451159,0.14280252
-1.8820244,1.6546102,0.059661012
3.9845126,0.6410073,0.15533364
-3.844745,0.5095751,0.16324084
-0.8752546,0.72057337,0.18347973
1.3117131,1.1805913,0.103971146
-5.5406613,0.5667904,0.13326563
-0.8377978,0.73197734,0.089869276
1.5010792,0.5211232,0.2062558
-1.2888248,0.8482733,0.10168775
4.0268965,3.9274943,0.029209472
1.1516678,0.9868549,0.074865945
-1.3048166,0.70285195,0.103544675
2.4185953,0.54640853,0.19387692
4.0556865,1.0519242,0.061162323
-4.3185706,0.64421946,0.10337235
-8.8164625,0.56663704,0.14336775
1.1020752,1.6497176,0.041581206
1.3906893,0.7940549,0.09152175
-0.8329849,1.8825529,0.04369424
-4.5534296,0.514289,0.1554418
-2.946627,1.1245586,0.06719774
2.6906059,0.5996838,0.18741673
-4.5688667,1.5033419,0.06306079
-4.6559258,1.4157927,0.0609648
-4.4793763,0.53804207,0.1967822
-4.3709044,0.9991701,0.09070379
-5.425808,1.8800974,0.05185918
-8.981913,0.55917174,0.25561577
1.0790029,0.69018924,0.47871432
4.1162386,1.5810572,0.18446572
6.653326,0.7445588,0.8672509
4.6930075,0.5974716,0.15124996
-0.7033258,1.4312878,0.3862105
-1.1170948,0.70823574,0.23372772
-1.3223774,0.50858873,0.050696176
-2.9103343,2.2000685,0.05258329
4.4404135,0.80881536,1.2763237
1.389188,1.0548812,0.06408331
-1.8965989,1.0438535,0.1119142
-3.236602,0.6339225,0.8067169
2.0247407,1.0711058,0.073121876
-9.27591,0.6130304,0.13399026
-0.4237868,0.52693015,0.21408913
-1.1692371,1.0104027,0.111567914
5.843417,0.52964145,0.09128577
-8.96422,1.0427792,0.06873483
-5.443649,1.6585438,0.031480495
5.79913,0.58115697,0.13483961
-3.0897243,1.1989733,0.050111543
-9.052147,0.70339924,0.054814976
5.9416866,1.3347862,0.03826323
-2.9038866,0.78958315,0.054255284
-2.0593965,0.6089956,0.15518458
-1.0751531,1.1340295,0.037987918
-1.4577227,0.5126343,0.09719549
-0.15197171,0.68792826,0.07128625
5.854934,1.3036739,0.02905548
-2.0765755,0.6074802,0.07262769
1.1522197,0.7216214,0.04472859
-9.119205,4.1907372,0.013088474
3.9802332,0.80591923,0.043449305
-2.9324026,1.9471136,0.01334319
1.0768459,0.99782205,0.02637339
-1.1891073,0.77304727,0.026661439
2.1282833,0.50322896,0.044249475
-4.578744,0.8545915,0.024693653
-2.9305182,1.1928277,0.01829358
-5.5385985,0.50962555,0.031859543
1.8567523,0.8932275,0.018904662
-2.9304633,2.194448,0.012540017
-4.59579,0.76019603,0.027185945
-0.6925908,1.2246116,0.011106707
-0.7104177,0.74116355,0.019192392
-5.464272,1.744681,0.010836915
-5.4853454,2.769476,0.005821739
-2.269343,1.5773441,0.007834448
-2.0597532,0.675119,0.037670597
-0.7287736,1.2700306,0.008184619
4.1639786,0.5093539,0.019112533
-2.9486692,0.9146442,0.009838261
-0.15512653,0.61406034,0.011240038
-3.0986838,0.80354697,0.011648315
-4.3007474,0.5976732,0.023676958
-1.1525028,0.7985627,0.0084753055
-2.0007112,4.674893,0.003369544
-2.0048528,4.926045,0.0036051606
2.165262,0.8598376,0.016940176
0.5865164,0.7080049,0.01009085
0.84935737,1.1035843,0.016015243
-4.2992187,1.7083864,0.005612373
1.4271036,0.5232074,0.027029872
-0.13469277,0.91996676,0.020387616
-2.0026524,1.2716872,0.0059071267
-5.4922204,2.7601035,0.005711733
-5.471332,1.2164387,0.0059522195
2.279658,0.9880756,0.006676363
0.60955536,0.64271235,0.009793784
-4.606329,0.5446945,0.011087646
-9.123258,0.5426632,0.01116714
1.740924,0.5746477,0.011064161
-4.298971,0.74941915,0.009749663
4.0274706,1.3475685,0.005714412
1.1722145,1.3463316,0.004569012
4.0401287,1.9948288,0.0036219903
-0.70242095,0.5333738,0.012021122
-1.9983723,0.67687035,0.011118572
2.5730906,0.5517981,0.01943641
1.1724123,1.008682,0.0057105115
4.028667,1.5347396,0.007404524
-4.5874486,1.089528,0.0069748275
4.733467,0.507079,0.0116108
1.7373525,0.7637088,0.008253263
-5.489304,0.63420665,0.011216708
-0.72231025,0.71427023,0.009002789
-9.128626,0.743276,0.009326044
2.2712183,0.78565454,0.009530311
-0.17709205,0.8449814,0.015883802
-2.002224,1.0089397,0.0077521103
-0.7124952,0.59773886,0.011949351
1.1845204,0.52357805,0.012286864
-1.3404878,0.5254083,0.011073046
-4.59917,0.59931767,0.011437439
1.1697272,0.59306526,0.013152397
1.1735003,1.6032432,0.0040943916
1.1765575,1.6044142,0.00568378
-0.1475595,0.90305173,0.00730407
4.0324006,0.642769,0.009664189
1.1701336,2.3520904,0.003622742
-1.2022582,0.93876505,0.007069385
1.4564276,0.69957036,0.008950336
-5.4832416,1.9019815,0.00422931
-0.70975345,0.6597353,0.017238684
1.7508744,0.5969651,0.011908396
-0.7837232,0.5211591,0.022035884
-0.7941533,0.6487196,0.008610397
-0.17223659,0.7608599,0.008338123
6.7764297,0.5009484,0.013298337
-1.3364432,0.97993326,0.013008711
-0.7067954,1.2875448,0.010221784
-4.5828013,0.754437,0.009319192
4.0381336,0.6321127,0.0096640745
-2.9381516,2.0656865,0.0052769715
4.0304365,0.92083496,0.01723316
4.0267134,0.506207,0.014078035
-1.3218397,1.0181941,0.0070024487
0.5744696,0.9116532,0.008359348
-0.7189386,0.5133199,0.014864741
-4.5966973,0.7572625,0.008436383
4.0351596,1.2114049,0.0070065362
-1.1954246,3.3777924,0.003740853
4.034884,1.9365566,0.0050577247
2.2756135,0.67130095,0.010950612
1.1729445,0.8646175,0.009052737
4.0469255,2.1965537,0.009094869
2.2669475,0.5007987,0.020072227
3.7133758,1.7281566,0.010935048
4.728814,0.6837388,0.010679496
-1.1945838,1.1164253,0.009219644
4.028173,1.1954644,0.007666377
4.01164,0.51676553,0.03785341
1.1689068,0.6918433,0.012721331
2.1519463,0.76868135,0.026874058
4.044397,3.4474807,0.0052997894
6.7654963,1.4651139,0.008075477
-0.71105176,0.70624423,0.017965207
4.038704,1.8639271,0.00817809
-0.16647454,2.3425827,0.006391105
-2.0110235,0.943466,0.012894945
-3.0377672,1.1432847,0.026677009
4.033037,1.1886235,0.011620336
-2.9716492,0.78176194,0.02197672
-5.4652476,1.3258705,0.011103988
-0.6999699,1.188642,0.012195321
3.71114,0.52889144,0.02531287
3.731287,1.5436313,0.009918355
6.755478,1.0409681,0.015110796
-0.68879986,0.92547405,0.015835293
-1.3530805,0.56851906,0.025339602
6.226062,0.6330478,0.0240584
1.43418,1.2445247,0.010388638
-1.0851969,1.3882662,0.010720873
-0.7251366,0.83397496,0.014077619
-0.17094441,0.8756762,0.01699722
-2.9465232,1.9266205,0.009485158
-1.6627105,0.5798604,0.061949726
-4.6408486,0.5919027,0.03145041
-9.124321,1.3086612,0.014892915
-0.13855635,0.89553446,0.018824367
6.7189918,0.7629884,0.021885138
5.0850377,0.8867817,0.02377819
5.887178,0.6621623,0.030392094
-9.157584,0.915202,0.025255246
3.9988976,0.64238393,0.033672288
-4.612456,2.4054213,0.023183035
-2.8948982,0.9449578,0.023151007
1.246057,1.055958,0.0230505
-9.172912,0.6474228,0.04968429
0.28358826,0.9997923,0.026202556
1.1541139,0.6034834,0.043969974
0.6145756,0.790424,0.040507276
6.218212,1.1731358,0.023937434
-2.0891454,0.8939807,0.036776457
3.9804792,0.952818,0.028464293
-4.690156,2.3857203,0.02155076
-4.638339,19.36302,0.006948503
-3.116009,0.6727496,0.061695013
-0.79655534,1.2302659,0.031505898
4.0125017,1.3165087,0.038969945
-2.1573825,0.8799699,0.11427382
-0.2618437,1.1286945,0.041665472
-0.7033692,0.67738855,0.066352755
-2.0336442,0.580281,0.07649083
6.779868,0.5586867,0.16311659
1.1940075,1.8219066,0.039588384
-4.222062,1.0328134,0.047861934
-4.5858703,5.0062547,0.013359061
4.241929,0.84146357,0.12261139
5.723308,0.8689517,0.052316047
0.89077336,0.9644339,0.11600467
3.2750447,0.6015799,0.13242525
-5.4315996,0.81453675,0.0684674
7.7582107,0.6313038,0.13508748
1.4541793,0.51621836,0.2516418
1.546278,0.68708897,0.10410709
4.0812435,1.1503226,0.086633146
6.5995107,0.9045362,0.999402
-9.062571,1.792622,0.090464115
-2.9043722,0.6542073,1.1246836
0.530651,0.97469485,0.20198488
4.068034,1.1780119,0.18016458
-4.055951,4.8376036,0.021245494
-5.314594,1.016756,0.22106467
1.2280979,0.640455,0.445884
-0.5183571,2.272737,0.027374947
5.8106976,0.9330229,0.52774626
-1.3108492,0.5115086,0.16217859
-1.9168806,0.97733253,0.45880356
-0.86550486,0.7297178,0.16795787
-1.5422635,0.5025093,0.3160968
-2.5386722,1.0419073,0.18329595
-9.1709385,1.0348727,0.81867176
-5.3356857,1.3518184,0.28247383
-1.8888515,0.87516177,1.0937856
-4.586472,4.091517,0.015657036
-4.5914965,24.346853,0.005568225
-4.6281476,10.840584,0.0075354944
-4.596219,7.779128,0.009040709
-4.5952497,5.776752,0.010596858
1.4882696,0.73362595,0.021083169
-0.70504314,0.65825915,0.010316596
-4.292314,0.9841136,0.007907387
1.0553291,0.70302945,0.02853339
4.028412,0.6970965,0.031148624
-4.5877595,1.7126497,0.027990846
1.4759114,0.534259,0.06226724
4.034522,2.3570924,0.0073823426
-9.108615,1.2565033,0.0067333346
0.5715136,0.5737495,0.031766575
-3.587107,1.4181861,0.013859448
-0.8657107,0.82621175,0.019174011
4.0086336,0.7593032,0.030144777
-0.18030035,0.581325,0.03814639
-2.8483858,0.522267,0.025806643
-1.1649511,0.6914604,0.048853252
-8.796547,0.7445555,0.01831671
-0.71432567,1.0190068,0.022949846
4.0210404,2.2733862,0.020031815
-4.587029,0.8476895,0.009335584
-5.1295714,0.53773016,0.017218145
5.1026664,0.5513998,0.010474054
-1.0110558,0.6442928,0.012347598
-0.7210138,0.7366348,0.016339935
3.7068381,0.6355453,0.009775258
-0.71972966,0.52941066,0.06950476
2.2569003,0.8770829,0.018098408
1.1759119,0.5622053,0.010285769
3.7214277,1.6803266,0.008044406
2.2973773,0.5936934,0.017744731
-2.9476156,0.7271636,0.0092425635
-2.0102975,0.73419935,0.032888856
-9.188764,0.5645898,0.030666329
-1.1800056,0.56484354,0.039011065
-0.7045962,0.62250304,0.018918548
-4.5702705,7.05337,0.0050883424
-1.2322896,0.586923,0.04138331
-3.0644598,0.57670116,0.019593526
-4.5812674,2.6764064,0.006924112
-0.72783035,0.81426704,0.01814311
1.8692093,0.6699444,0.059625674
5.925755,0.9663788,0.0278993
-1.2843862,0.5895778,0.037635114
-0.1587822,1.7320647,0.005673868
-3.1096096,0.6930574,0.02408977
-0.73283976,1.5221591,0.014330111
-1.191761,0.5696197,0.025219854
-0.14914612,0.88445705,0.007879067
-4.3037405,0.9286475,0.014160734
-9.116094,0.5049901,0.021679176
-5.478522,1.2693782,0.0070359465
-4.382191,0.5009877,0.09961672
1.7384495,0.5705745,0.009924466
-0.79400116,2.556708,0.010649583
1.0805343,2.0191245,0.076934285
-3.2647634,0.9729467,0.10427253
