z,pt,dzErr
-0.5426737,22.447994,0.0073528937
-0.55218935,3.3559496,0.010503289
0.1551996,1.7711343,0.015350245
-11.710317,0.64446646,0.025878591
0.1567428,0.989879,0.025391908
-17.886011,0.803043,0.08668963
-11.90342,0.5068592,0.12408693
17.427067,1.0011164,1.2758378
-32.752895,0.57512885,0.12035897
24.282145,0.7125518,1.8001353
-56.890236,1.5189835,0.6457426
-32.904217,0.5849374,0.12885602
-25.984818,0.5730129,2.0158687
-13.547888,0.62046504,1.9714446
0.067830555,2.465862,0.6270055
-1.4666495,0.8871955,0.17433846
-13.367564,1.1238617,0.5333361
-11.422685,0.5947533,0.10819785
-5.2121873,0.53606355,0.15182158
-0.11190347,0.59181404,0.90564245
-1.90834,0.7313526,0.14942579
1.1770626,0.6821083,0.17818739
-20.156843,0.6416679,0.16142456
-16.581589,0.53418475,0.018331124
-4.358781,1.4097761,0.19210342
-0.044647664,0.52204543,0.09533027
-12.437587,0.6634022,0.061671913
-0.6000075,0.5704181,0.03211105
0.35096094,0.9145793,0.22725327
0.31909052,0.847634,0.036824066
1.6219445,0.5572882,0.447601
-0.21415658,0.62886494,0.08652524
-4.3471494,0.6545479,0.1699919
-4.363312,0.9338321,0.0075792517
3.5770524,1.0103002,0.008431308
0.013136606,0.5998458,0.18135662
1.8736396,0.50375485,0.044829622
-0.4200762,0.5536765,0.068474166
-10.694033,0.708233,0.008170993
2.7187142,0.8666795,0.114654884
-1.3684559,1.4284508,0.08850279
7.8846836,1.2421031,0.010526217
1.1042596,0.7216334,0.026218023
-0.34607723,1.5767487,0.09225709
-0.02834101,0.57656294,0.17320104
5.16973,0.59157896,0.1707529
-0.5068269,2.1208656,0.112938285
-0.6435612,0.5612861,0.016869599
-0.67826253,0.6147869,0.081025
1.4462241,0.5946397,0.016664613
2.3015082,1.3430045,0.52035815
3.7547274,1.7321029,0.080868945
-0.71256715,0.547129,0.093193114
3.1096916,0.830286,0.027109452
1.1282002,0.6862798,0.8666232
0.007482891,0.5314945,0.28270537
2.0949857,0.7924286,0.72684145
2.7221935,0.6404059,0.047799535
3.738224,0.7242279,0.18025962
-0.48490217,2.6461968,0.1081069
21.809473,0.7867052,0.08971589
3.085568,0.7519648,1.441537
5.048001,0.73478895,1.4084239
-2.0911903,0.5739909,3.9207196
2.428595,0.6010103,1.5848082
8.043236,0.8012242,1.2140422
6.7562213,0.686591,0.13620001
7.8242106,0.7542985,0.09090922
7.6283092,0.8094212,0.06412956
3.7489057,0.91612595,0.21768719
-10.553187,3.4672132,0.078224465
-0.117527075,1.031763,0.10456949
2.7014167,0.75049037,0.47502348
2.1098108,1.3033147,3.8789468
8.799822,0.8838895,0.7077772
-1.3110648,2.9863458,0.006489855
-22.258862,0.63848454,0.053588223
-2.4836402,0.8606943,0.041820846
0.1131211,0.9167361,0.15279403
1.2756307,0.53383285,1.5179113
6.7229996,2.033958,0.09506191
-31.854574,0.64634824,0.1535643
4.684947,0.5615421,0.03392149
-2.5590804,1.685566,0.07437131
-6.8206325,1.231998,0.4541043
-6.3629127,1.3469679,0.62300164
-1.6955006,0.90278965,0.6302932
-1.1639344,0.6924493,0.5783192
-13.694176,0.5497193,0.16999376
-1.2354262,0.9378115,2.1424875
-1.9841529,0.9059035,0.24594791
-3.1565769,0.9444964,0.46791285
18.451675,0.7087289,0.017103313
10.788218,0.72105694,0.046144705
1.3042692,0.7859294,0.03995286
-17.616348,0.57233745,0.01739712
7.4319134,0.8077992,0.5418527
-1.346024,1.225607,0.8228635
7.7872086,1.1380206,0.16096257
-11.837166,1.3503237,0.554636
6.740825,0.57214713,0.7111093
5.859305,0.7734081,0.06695767
-21.190094,0.6592244,1.3232276
5.3906317,1.4650129,0.54358
1.6042438,0.5203735,0.02797846
-1.3684571,0.7339069,0.07187417
-2.3374736,0.58673894,0.24265435
21.380562,0.80377096,5.2468343
-3.102315,0.6862284,2.1046681
40.9853,0.51836336,1.5898595
6.610588,1.0845034,1.4922543
7.7510023,0.88755894,0.47430116
-19.347214,0.6498948,2.5613432
-6.457991,0.9945518,0.10470203
-5.999199,0.6901593,0.1810064
-8.085838,0.6667262,2.1196973
29.201872,0.5220529,2.1339185
12.838253,1.2367145,1.015682
-6.0643353,0.57847667,2.3659096
18.217543,1.3754598,1.5402368
51.197132,0.70231086,0.6236978
-30.364948,0.99362004,1.0039853
-12.455421,0.9886392,1.2725254
8.082833,0.77071124,0.68828905
-40.83636,1.1949825,0.055261735
2.4426665,0.65470237,0.2006877
-15.988769,0.53422385,2.6939511
-52.715683,0.67794216,1.7116231
-4.5471325,0.5171416,2.2556934
-1.1435792,0.82518995,0.14202318
-4.2221622,0.5944676,0.1266646
-34.96447,0.97751814,0.5757157
0.9276778,0.6835146,0.8681229
-0.560831,13.524103,0.0054695136
-0.5599481,49.783127,0.0029027206
5.1269703,2.9410195,0.028444951
-0.5508601,18.845268,0.002943101
-4.244906,21.56709,0.009671003
-1.1173536,0.67389405,0.17056577
-4.7850523,0.8554903,1.5011538
12.999081,0.6251702,0.21479689
19.202578,0.90152794,0.08758027
