z,pt,dzErr
0.9344373,1.0483612,0.08935953
-5.604298,0.5044293,0.08622388
-1.243951,2.7585626,0.0150184585
-5.7073746,0.9400986,0.09899635
3.44047,0.86534005,0.1282837
-5.7333727,1.4008411,0.034947347
4.1947627,1.0314916,0.034154627
-0.9277903,0.76770514,0.059323933
2.8955455,0.6450052,0.09279345
-5.2949796,0.5591953,0.20470136
-5.7508855,0.83110386,0.039301336
0.062175117,0.8084411,0.04092638
4.171669,1.4312431,0.022946212
4.8005304,0.562886,0.05401654
3.0130935,0.85278314,0.04115878
-0.8688874,1.0456647,0.03064488
-1.2077887,1.1794254,0.027452217
-1.034932,1.2405969,0.030442532
-1.594899,1.4272234,0.021601776
-1.7456565,0.6029438,0.044022903
-6.283207,1.1498239,0.06835501
-2.2417433,0.881218,0.028163541
3.2531126,0.71491617,0.03563719
0.2941732,0.87992114,0.025472542
3.356387,0.5502849,0.03886443
4.2564626,1.2425709,0.019071264
3.0038676,0.7418036,0.03117512
-0.90550715,0.9324156,0.027959334
-1.0657557,0.81117487,0.03032382
1.3968605,1.0121468,0.01743971
1.7286825,2.1783848,0.010249755
0.9339169,2.3664162,0.009203133
2.3551464,1.6416966,0.018042395
1.0955801,1.1734741,0.015574856
3.3698707,0.6046622,0.025161333
4.2226777,1.929367,0.010557776
-2.2971911,0.77650654,0.020977482
-1.7625471,0.8967066,0.020406105
2.9686344,0.7042546,0.028404452
1.7620432,3.0505943,0.00998669
-0.98596466,0.5205064,0.03144908
1.3849815,1.0171782,0.012808795
2.9945638,0.64687866,0.0320911
-1.0890701,0.79681784,0.017649077
-5.7374973,0.55222553,0.026934475
-1.0948422,1.0051808,0.014284616
-6.338157,1.9484117,0.010739007
-2.5429032,0.5511421,0.026148615
-0.98880976,1.814271,0.008231104
-0.37688193,0.6246932,0.022829363
1.4079155,1.3411672,0.010187635
1.3767692,1.7842703,0.011517896
2.1449673,0.7478614,0.018073436
1.4034504,6.968104,0.006218984
1.1592896,0.62833184,0.022230312
1.3817799,2.458421,0.009346196
-0.96245795,1.0001023,0.011137386
-4.5763316,1.0436336,0.012231088
-6.332554,2.0357156,0.005950026
1.3925048,0.5317313,0.019204639
-0.99046624,0.74327916,0.016661368
-6.325735,1.6277634,0.011402922
1.1532443,0.9949056,0.010649105
-4.593545,0.83192474,0.024504347
-4.577853,0.7608201,0.01270915
1.7251368,0.66108555,0.0143379625
-0.9741653,1.471633,0.0092287185
0.8964148,0.5294821,0.015837902
1.3975003,0.6600492,0.014091673
-0.9700615,0.6810928,0.0149302
-1.7634816,0.6035279,0.037039682
1.7134768,0.5041883,0.035224985
-2.25804,0.81805134,0.009548242
-4.5804844,1.7592425,0.013295226
-3.6356392,1.4145474,0.009546851
3.3129437,1.0603461,0.019940661
2.96913,1.9296058,0.010197453
2.9915605,2.591667,0.0043781186
7.9818406,0.6622088,0.020769643
0.93376625,0.5822279,0.010977916
-2.3040752,0.5018475,0.015975853
2.3584702,0.606491,0.024821462
-4.596012,0.72987336,0.019588428
0.6539872,0.8385493,0.0077254754
-4.4070807,1.0395555,0.007793335
1.7190706,0.5633876,0.011561064
4.226692,1.0738386,0.006875706
1.3665998,1.0157104,0.015246378
0.92923605,0.6667954,0.012158124
1.1399277,0.886961,0.008124369
0.2975659,0.72701454,0.009359497
4.226284,2.4777787,0.0040447013
-5.7112756,1.0032433,0.009669179
2.335587,0.58557653,0.010890718
0.29578638,0.70921576,0.009201802
7.744476,1.0378872,0.007826947
1.6236454,0.916265,0.014886432
6.1354895,0.60037065,0.0100827245
-2.2800376,0.7288143,0.008170673
-4.57496,2.5362754,0.0043853335
-1.7701547,0.7287762,0.008903248
9.176956,0.58234644,0.011452894
-2.1825929,0.6299142,0.013273102
-0.98428196,1.5003049,0.0047277473
1.721297,0.95919585,0.014039915
1.7129472,0.50594366,0.018869001
1.1432678,1.5241878,0.0061023836
-1.2497352,0.6624176,0.011277323
3.3355074,0.74417627,0.008618703
-0.9989064,0.5642709,0.0105505325
-2.4969206,0.5505433,0.025293762
-5.6993475,1.340496,0.00741188
0.2913447,0.7346419,0.010030064
2.3404984,1.1888869,0.00696007
4.8349032,1.0923259,0.009608709
-1.7786355,0.60379636,0.010088269
-5.6545115,0.52462703,0.021898864
9.160017,1.0215116,0.0064440486
-1.2551591,1.7636107,0.007313915
2.3346357,1.8390664,0.0061821444
1.6870652,0.5759783,0.010311459
-1.7629308,0.52005297,0.011311059
1.3958591,1.996561,0.0037128155
4.224889,1.6237143,0.008084566
-4.5661182,0.50369495,0.011347453
4.224439,1.9734234,0.0050682966
1.1367592,1.0669876,0.006439283
1.712167,0.77239555,0.0074224207
-5.682984,0.52250034,0.02200147
-0.97849417,1.487534,0.0063533797
-0.995166,0.9261999,0.007926496
-0.98047775,0.70749414,0.010058936
-1.2520049,1.7703222,0.008790419
-2.52512,0.67779857,0.010720427
1.5922178,1.0654361,0.0050979936
6.1191263,0.581434,0.021086033
-5.594904,0.6939467,0.016959267
-1.026217,0.72840065,0.010723718
-2.4982677,0.51767266,0.011397734
-1.1696697,0.6427032,0.013090043
6.121008,0.7698662,0.0065220715
-2.1890025,0.7213864,0.010386937
-1.259871,2.0973728,0.00535074
-1.2518497,1.0358957,0.010491227
-4.5773864,0.6287332,0.010681071
2.990165,1.3923918,0.006416902
-0.81798816,1.0012238,0.0069009815
-0.93049616,1.3303441,0.010754881
-0.8263342,0.6281441,0.01875135
-1.1298716,0.6461852,0.008722974
1.3841041,0.69396526,0.012220034
-2.2661686,0.7190572,0.0074657896
-1.7612331,0.6746643,0.009340373
4.2211795,0.86921376,0.015455732
1.394245,1.1969699,0.009133447
0.30600277,0.573977,0.013630544
2.9789443,1.3805708,0.0064053307
-1.7910618,0.58239275,0.013867312
-4.5780797,1.5977886,0.0042173564
6.1303697,1.1167972,0.014563512
-0.8134981,1.5271144,0.0064414893
-0.8176336,1.8917367,0.005557836
-1.7654667,1.2164962,0.0056550764
1.7076703,1.9469023,0.008393011
-0.9336802,0.6286179,0.018295312
-0.8133279,2.6345563,0.007122558
2.9877486,0.61256766,0.018032959
6.12101,0.63106424,0.018121056
-0.8152452,0.87106633,0.012024877
-0.96690357,0.7690914,0.01632263
-0.9806078,1.0593417,0.012059452
3.335182,3.5107338,0.0032318546
4.0122066,1.0897588,0.015153699
-2.2761292,1.0532142,0.0068437597
3.3318214,0.53079516,0.010872548
-6.3311076,1.2617972,0.0060997866
1.095454,0.5924567,0.00984968
0.30008787,1.4738073,0.004976748
3.3973463,0.5845092,0.010256323
1.4118462,0.6288286,0.010028431
3.3717868,2.1767066,0.0068772286
2.3284225,0.70728093,0.008613267
-1.1271175,1.9720924,0.00490333
0.7199774,0.58541125,0.021429595
2.3253212,1.216833,0.012574791
-0.9800942,0.5371631,0.011649408
3.265799,0.5298393,0.022651715
-1.1262478,0.58054894,0.011361406
9.163109,1.1315185,0.006777084
-1.7915002,1.0047734,0.013248557
-1.5310421,1.017175,0.013558072
-6.328667,0.6711512,0.018758144
1.0950153,1.1616776,0.0055824686
-5.704093,0.71806455,0.011922117
1.3976607,1.2004511,0.008567544
4.2219667,2.0406804,0.009670236
1.3920022,0.9226342,0.00839323
-4.5778775,0.7033257,0.010386691
-0.96907675,0.7270951,0.01884532
-0.98956174,1.7425418,0.009277683
1.3761727,0.6668639,0.011476781
-2.292827,0.913115,0.016794335
1.7055789,0.8694254,0.008256033
-0.91357577,0.51168483,0.014862931
-0.992216,0.58699584,0.015105856
2.977083,0.6414253,0.010803733
6.083762,0.5954408,0.023866145
0.6627144,2.0648987,0.00481089
-1.7619072,0.5886159,0.012121854
1.7157156,0.8067651,0.009859087
3.3508468,1.1908128,0.015758384
1.3668591,18.312563,0.0024654325
6.142176,1.4366109,0.0072834967
1.359794,1.296752,0.008018945
-5.6614585,0.8414618,0.009858316
-1.7745254,4.6491003,0.005427426
2.989643,1.0565269,0.008749166
2.300703,0.89140284,0.027418366
3.3392138,0.5829796,0.015033396
2.3254104,0.8724346,0.014672377
0.9348425,0.5409094,0.017999908
-6.3388643,0.84571826,0.011902916
3.356695,0.9091194,0.011259556
9.163517,0.7771426,0.011252886
6.1071334,0.6860391,0.016787231
1.1279145,0.6321899,0.016770275
5.562579,0.76528364,0.015337261
1.3736044,3.1200044,0.0052622734
1.3728509,6.6319823,0.003284793
3.335152,0.8428652,0.017363831
7.6944585,0.5698961,0.025374899
1.1419768,0.8639206,0.02512371
-0.81470066,1.8867348,0.006456413
4.217741,0.86957276,0.016025517
-0.98350745,0.61897975,0.016150624
1.501985,0.97230613,0.011125205
-1.113689,0.51360786,0.028921096
-0.40616143,0.6361401,0.02238944
-5.7211556,0.5925391,0.031423192
-0.94683135,1.4102478,0.0105565665
-2.2411742,1.2466171,0.013499453
3.2938108,0.68172026,0.017685035
-2.2635567,0.6028177,0.02408947
-1.7664797,1.9937106,0.009435559
2.986309,0.7191909,0.018487757
-5.68313,1.0777229,0.021004273
-1.7627606,3.9522774,0.006680598
1.4355822,0.5832593,0.03279698
5.54742,2.4059367,0.020544253
1.3801956,1.2370199,0.0146064805
-1.7963754,0.54778814,0.03232694
-5.660123,1.0265553,0.024843572
-2.2173743,0.5505005,0.061229732
4.2184577,2.0996218,0.009975331
-0.34674194,0.8124078,0.048446048
-1.0427538,1.3186321,0.038145028
1.0449058,1.0567774,0.023048151
3.2585843,1.4053844,0.016448962
-5.728537,3.9723952,0.008321839
0.93921185,0.96325874,0.020380694
1.657259,1.3484118,0.016169874
3.3544147,0.5474578,0.039904125
1.060562,1.3005197,0.02079513
1.4103378,1.1138498,0.02452389
1.4122859,0.70805144,0.03496609
1.4013078,1.0654551,0.025138902
-5.646182,0.68617713,0.050829366
3.0420864,0.7676224,0.061030522
1.2996948,0.53419936,0.053883567
1.1137455,1.3696108,0.07525156
-2.2719002,1.2847891,0.04613259
-6.3515987,0.79051095,0.04475849
3.0927067,1.3215722,0.065412685
-5.747208,0.7381457,0.04166414
-0.7535194,0.5919039,0.10210173
-5.7000237,0.62726885,0.06743374
1.2314327,0.62537026,0.13681386
2.3502746,0.9050211,0.04621511
-0.21462381,0.5101969,0.103379495
-4.7439723,0.9752304,0.03976677
-5.7359443,0.7393545,0.05254536
-3.540705,0.6161206,0.06706806
-4.6050687,2.6126056,0.018070837
1.50245,0.83273757,0.10429932
-6.944368,1.4099742,0.08221582
0.3686426,1.3304744,0.071670264
-1.0100754,1.1214346,0.036141247
1.4562962,2.449528,0.020993304
1.2921809,0.63185114,0.13143043
1.7204111,0.5636164,0.11368103
-6.390545,0.57960963,0.23940484
-5.537019,1.5935509,0.032796774
0.9911864,0.5785046,0.10780309
-0.3897001,0.63182783,0.07270138
0.92815787,2.115601,0.027853139
-6.344726,1.4041322,0.08663325
1.1029845,1.2498013,0.04881461
1.414984,0.94332796,0.07942454
4.2805605,1.1446334,0.05531199
1.4853629,1.0675886,0.113488995
-2.0409062,0.61211413,0.13004175
3.2105062,0.6125918,0.36123896
0.92362374,0.6996285,0.16133106
-1.8630396,0.8755413,0.087374836
1.8477515,0.59893656,0.13427886
-4.5638733,1.6594354,0.042379364
4.2104936,0.9708565,0.098080724
0.39636362,1.8991622,0.056371942
-0.8799967,1.4896054,0.07015139
1.5286436,0.6147875,0.19666193
1.1084516,1.2795048,0.062196095
1.5498736,0.7282748,0.15705903
0.0015651583,0.54854304,0.059123952
1.4404824,1.3393761,0.8075394
-1.534437,0.83044463,0.27673006
2.1854541,0.61426044,0.28822684
-4.4679356,0.70314133,0.03715586
-1.3811854,0.58365184,0.14883052
1.4231998,0.7204051,0.026673604
0.44419742,2.5780392,0.38479027
-5.5023737,0.850476,0.8853812
-4.3078117,0.95985633,0.41936347
-5.6133895,1.1498662,0.17136139
0.9983771,0.77238774,0.15976928
-6.397848,0.5834485,0.22749574
1.034311,0.6433605,0.18937439
1.9616964,0.8508502,1.2342256
2.4451218,2.0957162,0.68912905
-2.5335853,1.074113,0.079302646
-0.9224749,0.63877255,0.13783
-2.3759174,1.4085102,0.1088882
6.1383195,0.6185584,0.013530804
2.378146,0.63783205,0.013299417
6.140851,2.1395926,0.011702805
-4.583134,1.4421018,0.008906269
-1.2421337,1.2681421,0.006687199
-4.572873,0.79072154,0.012069509
2.357628,0.7794753,0.008072759
1.7066343,0.5693284,0.0175747
2.2258263,0.71371377,0.05856685
1.625409,0.96488965,0.048321087
6.1248245,1.6491835,0.005661706
5.531393,0.5725386,0.0142431855
-6.3126483,0.9433484,0.022626812
1.8727533,0.8478819,0.014715646
1.7085932,0.73525274,0.042290423
1.3972642,1.1801822,0.0049063624
-0.13450353,0.5006856,0.017164858
0.89999866,0.58917403,0.013541713
2.5900981,0.50488245,0.017664624
-0.23374365,0.58613497,0.06181936
-5.3707848,1.1572838,0.007959419
-6.36648,1.2836237,0.050735775
-2.9155433,0.58372283,0.016605327
1.3359128,0.6615975,0.009515329
2.0170705,0.90978694,0.021492481
6.111729,0.57291925,0.023700375
-4.5838323,0.5807179,0.010428632
3.2871845,0.5823138,0.025165843
-1.2147633,0.6562956,0.020440623
0.8664014,0.53205854,0.023063425
3.0227304,0.57297087,0.015831186
4.1334066,0.63541484,0.01595008
-5.6918797,1.0431291,0.005551629
-1.0140563,0.7095366,0.028460098
6.1801586,0.6287054,0.06324326
-0.9107957,0.6034554,0.020782854
2.6951535,1.9510187,0.018412255
1.336679,0.7165716,0.021621145
-1.2417278,0.59229875,0.010174368
4.213003,2.976956,0.005778425
-6.4200225,0.66793907,0.061874863
-5.875548,0.6163656,0.018368185
-6.329832,0.87978464,0.0148763
-2.2822537,0.74044216,0.0177891
-0.98313844,0.5865425,0.010966226
-1.5981883,0.5178781,0.0329192
1.4416381,0.80267227,0.036586884
2.605804,0.69158965,0.039550625
-0.8980831,1.3226295,0.023287453
-0.3325593,1.9921362,0.039761618
1.715237,0.54590183,0.0127185695
4.398014,0.66913986,0.011440059
0.28811932,1.0758705,0.01303849
-5.6708264,0.5684735,0.012276174
-6.3461227,0.58362466,0.014140008
-0.35173544,0.57056,0.043565452
1.3535128,0.5647631,0.0529107
0.9136186,0.6126886,0.06263404
-1.9957005,0.9696167,0.03453723
-4.5190353,0.5493412,0.035982616
-6.3406706,0.83527124,0.0114793675
5.53168,0.64097977,0.009979069
6.1330214,0.6348215,0.019392366
1.6100379,0.90305215,0.018604493
2.577669,0.52634734,0.0110977115
-5.7068276,0.5017231,0.030732863
-1.0440278,0.6234804,0.012363226
3.4019082,0.5539259,0.07630965
-0.8073448,0.6313619,0.017264973
3.3103142,0.9365055,0.016292313
1.3672342,0.5534199,0.048426874
0.23808633,0.84158033,0.043208193
-2.5211449,2.4723003,0.016156014
4.2301626,0.53099304,0.020348625
1.408134,0.85073215,0.012726251
-5.6668644,0.5260271,0.055904858
0.24117544,0.500172,0.019898746
-0.8181113,0.7239888,0.018930636
-4.672436,0.73744,0.0089536365
-4.583887,0.52021396,0.011071578
0.93008727,0.50240266,0.025632827
2.99537,0.6249397,0.01916807
-3.8044982,0.54275286,0.010313082
-5.670947,0.6446177,0.013902089
8.931088,0.5416017,0.11443833
-4.5268984,0.6086205,0.16044897
-2.0048988,0.5955108,0.04806976
1.2230678,0.9804942,0.09918509
1.6720448,1.9150547,0.028656384
-4.928462,0.50298214,0.22517699
1.7590423,1.2105272,0.09070388
-5.280049,0.5930339,0.080662884
-1.781039,1.0640421,0.05677028
1.0815411,2.7562938,0.04230647
1.1909126,1.8995904,0.020948911
4.7396636,0.58566976,0.12353024
-1.5461124,0.5415406,0.18100569
3.3790395,0.5211754,0.119709715
-4.381156,0.5969812,0.115073144
-1.3797501,0.6294855,0.050025493
1.8639033,0.84963197,0.11930538
2.3140512,0.91830707,0.049072333
-4.429769,1.1851697,0.09961634
5.6412,0.9061558,0.05945735
4.0121264,0.641498,0.057602752
-5.2435822,0.6078656,0.11857111
1.2603643,0.6295107,0.17715338
1.6262047,1.1102325,0.040822625
-0.7974411,0.67112106,0.07820161
-0.8533802,0.9079357,0.09528172
-0.07849647,0.6685699,0.13716394
-0.08453964,0.7002114,0.106045656
-1.2254655,0.99773484,0.04488025
-1.8372943,1.0040425,0.11904867
1.147475,0.63562375,0.062280215
-0.5058495,0.66543794,0.06204082
-2.217733,1.4479744,0.06587674
3.5147364,0.9224481,0.14126661
3.5232482,1.0171591,0.1306536
-5.6024766,0.50438845,0.2196437
-0.41223168,0.6094178,0.09946707
-3.6038084,0.73921686,0.07303405
2.4610338,0.7139492,0.15057695
1.118934,1.0568931,0.116722904
1.1185296,0.9837059,0.017317286
-2.5527024,0.50205517,0.036596254
1.4078125,0.5861805,0.020444673
2.9197347,0.5549486,0.028849404
1.6594486,0.5785051,0.020418823
2.350298,1.1003952,0.021923725
7.3303447,0.503411,0.01343683
1.3832847,8.9207325,0.0051095877
3.3330579,0.8796079,0.014416998
-4.5676284,0.6325183,0.009604846
3.275665,0.6509961,0.021447659
-2.4070392,0.6092942,0.025024824
1.323003,0.63042974,0.02789546
-4.5309634,0.5265443,0.03838058
3.3194275,0.51796937,0.032068193
1.3789496,0.8013574,0.015129468
6.2746544,0.6243538,0.03166292
0.6976836,0.76540697,0.013025275
1.3667433,0.69276005,0.01159256
0.2863459,0.79412425,0.016036712
-2.261323,1.0016853,0.0077214562
-1.0479894,1.2800738,0.009520484
-0.14620683,0.54493386,0.010449513
1.6771748,0.6678479,0.009364296
-1.3764452,0.6106928,0.01242095
-0.99370426,0.59099495,0.011292877
-0.9796842,1.003492,0.017213488
2.5736628,0.5489076,0.026701085
0.17235677,0.5377874,0.03302865
-1.7854235,0.77568614,0.024858473
3.9571047,0.8118761,0.022409087
-0.80199426,1.2887429,0.019722376
1.3781588,0.5100311,0.07221151
3.3153079,0.6826208,0.031291813
1.5724825,0.6229811,0.026092915
1.2961199,1.0578616,0.02634635
1.141869,0.92217624,0.007555753
1.7100593,0.7210595,0.009074312
-6.328526,0.5629919,0.029312558
-2.288879,0.5371196,0.021421023
1.6153164,0.7030998,0.016609728
1.1526196,0.7628244,0.011991315
2.367807,0.6564353,0.010800843
2.1253362,0.6281352,0.009380073
-2.240829,0.75286186,0.015185444
2.356881,0.76748586,0.019360987
1.5915695,0.5020995,0.012272618
-1.2441825,0.64554936,0.009027049
0.92288136,0.54832566,0.015112264
-2.2757125,0.8742137,0.007627689
4.230745,1.6331441,0.01352112
-4.423017,1.06596,0.04401521
1.3994088,0.973904,0.022662729
-0.84578866,0.6161526,0.060760356
-5.3670826,0.5099875,0.024894765
-2.4398525,1.1007398,0.0404826
3.2985334,0.6938652,0.07182844
0.07182662,0.53867096,0.03783706
-2.65916,0.6684368,0.064624555
2.7282438,0.95712334,0.09930211
1.747864,0.6873147,0.0917782
2.4672143,0.5384762,0.08647289
2.4081492,0.7577591,0.07412999
3.8404107,0.65256894,0.19696449
-1.0879308,0.61720955,0.07605804
-6.1282086,2.8257248,0.092345536
-3.4156728,6.36505,0.06261687
1.2774127,0.5909466,0.22490166
2.024319,0.7140509,0.19844218
-6.50215,1.4598929,0.0945911
8.1610365,0.8478262,0.09555202
3.6166642,0.5951119,0.21334393
6.6328435,0.8044325,0.1259079
-5.050799,0.70237374,0.2650349
6.1014814,0.5850436,0.04170802
0.99917823,0.8131112,0.11543792
-0.5577628,0.5926786,0.2668616
0.1087413,2.4261174,0.06818397
3.8274693,0.6530042,0.20868354
6.0182014,0.70626336,0.10796203
-2.0145311,0.68835384,0.05792934
1.7248781,0.5040788,0.28458303
-1.0063825,0.5324457,0.2604231
-1.0748351,0.9133541,0.12767963
-5.520739,0.5630082,0.15006085
2.7991138,0.6673594,0.19711623
2.353199,0.5669809,0.06301971
2.8654737,0.66581094,0.15625253
-1.2697355,0.5731568,0.2559821
-2.3231633,0.6268579,0.22800432
-5.6004558,0.62925214,0.18554921
-1.0058347,2.7747312,0.029288605
5.238569,0.60753185,0.16370156
-5.7308517,0.70740086,0.0354704
-1.0692742,0.74140346,0.06720833
9.177628,0.5010866,0.19542363
3.1805873,0.85602564,0.095496014
-2.5564935,0.66008836,0.124478765
-5.032901,0.61949104,0.09895294
-0.6689069,0.54013145,0.07024072
0.77483106,0.7593581,0.050716426
-2.041058,0.5685435,0.0738124
-6.318395,0.53506124,0.029506955
2.1281693,0.95907915,0.0092469305
2.3809588,0.5250126,0.014070286
14.366808,0.58431697,0.013426968
-0.98196375,1.420936,0.0051196124
-5.9879436,0.5670634,0.025084985
4.816773,0.892821,0.025582556
-0.83074945,0.58394563,0.020038122
2.4225976,0.555591,0.029206565
-3.79947,0.66828567,0.01967285
-3.5401747,0.84835166,0.02142494
4.19864,0.56518114,0.15558118
-3.6076405,0.5533731,0.061250526
-2.908987,1.1587191,0.046444565
-5.3395305,0.7066553,0.08196024
3.7170358,0.80823064,0.13415751
-0.86451495,2.3954575,0.059160557
-3.8940983,0.6516215,0.16211312
1.2830513,0.6012473,0.14002363
-0.8783516,0.71013623,0.12425456
-1.9901531,1.0210766,0.09507231
1.3533564,0.63662016,0.21260676
-1.5903949,0.9701795,0.017955696
-4.5399747,1.1379495,0.016461307
-0.69379663,0.7925735,0.019963412
5.474801,0.64802843,0.029174186
2.9577103,1.5634961,0.013609939
-0.13225591,0.7070769,0.024742994
0.67062527,1.7086502,0.010379643
-2.0578835,0.6268637,0.022724658
-0.95436335,1.298745,0.012006268
-1.0887544,0.5866654,0.041945927
2.2634928,0.6461631,0.037716005
-12.73058,0.58311045,0.019255802
-1.1631627,0.64762086,0.043103658
-16.021627,0.89392346,0.012908358
-14.720418,1.720949,0.00919769
3.9811568,0.5600068,0.016991865
-3.798564,0.5817849,0.028550446
11.19151,0.5035118,0.017688816
3.3319733,0.9187231,0.009650084
7.2202606,0.7576465,0.023846012
-14.026589,0.55600595,0.024341831
-5.647966,0.6804697,0.0090984665
-7.33216,0.5537515,0.013602706
1.2230039,0.5034486,0.014560342
-1.3046343,0.83965373,0.014458949
3.0008683,0.6587298,0.01788471
-1.7701946,0.52727354,0.01105749
6.5522313,0.5412459,0.010658877
-5.350864,0.54872143,0.021458793
-0.14878763,0.53851724,0.027867226
6.552073,1.087272,0.013588374
2.5586758,0.67068976,0.017193088
0.79079455,0.5919796,0.010117933
-11.090338,0.50308025,0.012685999
-0.5264787,0.66712064,0.017684745
0.53008085,0.81497383,0.021934675
16.23184,0.614492,0.03958245
5.653023,0.54176396,0.035845723
-0.8191926,1.5632138,0.013154129
1.1548072,0.6825906,0.03122452
3.7075226,0.52618486,0.037905704
-2.804811,0.76754946,0.03366144
2.2022166,0.74018633,0.042462263
-0.81189287,0.5191755,0.018894076
-3.9658387,1.0962204,0.009618486
0.30761293,0.62139213,0.02607915
-3.2112644,0.65318394,0.048175793
9.730945,0.52411383,0.022500847
-1.2407061,0.95608807,0.014211042
3.305204,1.1990236,0.012318219
-0.8028616,0.76925665,0.037795454
6.1258254,0.861211,0.024259895
-2.5173795,1.4283533,0.013998085
-2.0084116,0.5879578,0.030460825
-5.729122,0.53200644,0.03691055
-4.570286,0.7812258,0.02390554
3.3170574,0.60412216,0.035542887
-5.6606555,0.91168565,0.04094675
-2.4058588,0.6321814,0.030858247
-1.3720505,1.1257635,0.017452499
-12.721758,0.50723344,0.053616364
2.8523805,1.0783974,0.08368107
1.2170085,0.7446629,0.1371249
-1.6587999,0.8611798,0.03737981
9.191025,1.4217465,0.0468453
0.3938353,0.9628178,0.12742387
-5.9953103,0.6521918,0.1820452
-0.9424528,0.96358556,0.13375682
8.880247,0.9982827,0.08759048
1.1582117,0.6773328,0.14733635
-0.98757505,0.74330735,0.15532383
-1.6072407,0.704861,0.15491931
-2.3641467,0.5421051,0.11443691
-1.2261208,0.6477749,0.19576165
6.993164,0.67444664,0.12642059
3.7722247,0.56375164,0.16388838
1.4912179,0.5843872,0.19242886
1.5310942,0.53954774,0.1910805
1.305486,0.6888482,0.16481006
3.4606183,0.5296149,0.20321746
-5.9567165,0.75930464,0.18995878
1.3987706,0.71540904,0.024534198
1.2979023,0.52918553,0.026824396
1.3553323,1.5706861,0.009015987
1.422171,1.1440965,0.014089963
1.3882641,1.8052555,0.005413851
1.3731654,13.280905,0.005775577
1.5452063,0.9203464,0.017279424
1.3788481,0.64864635,0.034765143
-4.5909467,0.54074794,0.010895621
-4.550812,0.50846446,0.011332341
-4.585505,1.8730451,0.006159817
-4.589388,0.72034436,0.017430576
-4.5796885,1.9963933,0.005728078
-4.6809444,0.60058206,0.017484793
-0.9855716,1.0726457,0.017515218
-1.056367,1.4571136,0.011322315
-0.97957206,0.7059503,0.006997702
-1.0487279,1.1287292,0.011274294
-0.98413336,0.70977455,0.009390396
-0.9286089,2.6896236,0.008214824
-0.97246355,0.532501,0.011199965
-0.9907845,0.82755864,0.011371713
-0.9020759,0.59980637,0.026880566
-0.9911189,0.68312913,0.010592741
-0.9646192,3.7364187,0.0069377804
-1.0788672,0.72198147,0.032325476
-1.0136698,0.5860539,0.12178759
-1.7832117,1.0712374,0.011783637
-1.7820152,0.55695266,0.023193981
-1.7636007,2.1431792,0.0059972126
-1.7290353,0.5169679,0.010623081
-1.7804731,0.68120223,0.017580528
-1.7208725,2.1901293,0.014469709
-1.7714303,0.5545961,0.035529926
-1.7493513,0.61300665,0.061077897
1.3715438,8.762574,0.0038917128
1.0855069,0.51762974,0.08196404
0.6075154,0.6180728,0.13730569
-0.895824,0.5455645,0.05192274
-0.9742903,1.0619743,0.114325605
-1.2806867,0.644092,0.10544394
-1.0381902,0.5100694,0.1711655
-8.19882,0.5972044,0.13482891
3.488331,0.6589196,0.12370242
3.0772588,0.5248944,0.11694106
0.8763119,1.0857593,0.030658519
2.190859,1.5563821,0.023511114
-6.652982,0.575986,0.12807508
-0.36195964,0.6491498,0.008738217
4.4462037,0.9253773,0.051960856
5.5709295,1.4579474,0.016062727
0.21751995,0.7948359,0.045114443
-1.2265942,0.6126747,0.07299279
-5.105529,1.2272993,0.016091801
4.662799,1.0260704,0.060097106
0.7729074,0.69758064,0.0733505
-2.324628,0.57418495,0.033490364
-6.3184433,1.6080092,0.022089541
-4.6060367,1.6337248,0.015980627
-1.5083462,1.3636308,0.017166935
1.6408122,1.5673676,0.01456208
-3.8987348,1.178052,0.034234103
-2.0065982,1.4649154,0.005640385
-30.043076,0.5992909,0.1533465
-12.670038,0.6615591,1.3103629
0.17054367,0.51323897,0.4285208
-28.911634,0.60289586,0.15985808
-15.940128,0.8137061,1.6211594
0.9072456,0.9113638,1.166953
-24.380442,0.54274964,0.21472679
4.925207,1.4916093,1.3805112
-1.4475946,0.8886946,1.1692592
-1.050742,0.818337,0.27835777
5.4728713,0.64167523,1.3789617
-22.155676,0.5056534,2.183409
-15.607006,0.53378403,0.2724649
-32.868523,0.6153833,1.2236466
-18.253157,0.91489357,0.06416713
-12.185174,0.76743215,0.21914172
9.3978,0.6318826,1.3865837
-3.7071602,1.4556011,0.04455324
-9.435887,0.6274599,1.3307892
3.8564854,0.51556957,0.4869223
4.090682,0.65953976,0.20052277
-11.860265,0.56517917,2.8317192
0.8838185,1.2933552,2.953837
-23.391228,1.5590855,0.075760044
-25.238691,0.6669526,0.17253473
-1.2659857,0.60486805,0.36875463
-34.497032,0.5401078,1.4084212
-33.248688,0.5188547,0.15634395
44.264694,0.64378536,2.2522073
11.385212,0.6571967,0.3899047
-2.3785286,0.5165866,0.3986088
4.6741085,1.4871773,2.4152932
-1.0350862,1.1511383,0.19742325
-21.227678,0.53471243,2.7855048
-5.9899406,0.5877242,0.32891747
-17.371887,0.5082911,2.2605839
9.909209,1.228773,2.03133
-4.4399767,1.0306444,2.2097456
-11.743038,0.92675275,0.07053951
-12.079773,0.90744275,0.09716108
-49.186153,0.55119574,0.052066505
-36.80211,0.59781545,0.08638989
-9.351927,0.6108432,1.6883959
8.743342,0.813137,1.9735551
