z,pt,dzErr
-2.3131967,0.7882725,0.042796653
-2.5101097,1.2581106,0.023212457
2.772178,0.6171301,0.050770752
-2.7952611,0.8117485,0.03538628
-3.5410044,0.8594681,0.04246231
-2.5085802,3.1042478,0.012563989
-2.293743,1.8237059,0.017379602
-3.5434296,0.94494724,0.029142233
4.6112905,0.6085413,0.05402713
0.93431085,0.51806146,0.047911864
-2.4924634,0.61343,0.050464798
1.0998238,3.3918552,0.011964907
0.9033022,0.65641207,0.0413997
1.144594,0.59948653,0.045553897
1.2193692,0.6189139,0.056703035
-3.131886,1.101939,0.033195436
0.87779665,1.6049725,0.022736358
2.7877178,1.2352009,0.029322363
-2.5251627,1.5987856,0.018148208
0.8926176,2.6668222,0.013935624
1.0737023,0.80976814,0.039541688
-0.8715399,0.6809043,0.04678741
-1.4772178,0.8184777,0.0483871
-2.2956977,0.8375139,0.035828147
3.1405709,0.716266,0.04967884
-3.4930098,2.8389962,0.011362125
-5.9639964,2.2832284,0.011796225
-5.978074,0.9900101,0.025745183
-1.4917153,1.2843506,0.019633846
-3.49276,0.77417105,0.032350257
-3.0393476,0.5127119,0.045550972
-1.4687377,0.8599008,0.029299675
-3.5297842,0.83134586,0.0294617
-1.4840248,1.7135855,0.01387778
-2.5973325,0.68415177,0.027308047
4.488414,1.394056,0.019468753
1.1014234,1.0428782,0.020808147
-4.0228076,0.6684324,0.03676365
-2.9582007,1.0571939,0.020509353
-1.3250979,1.5130469,0.020284042
1.1085106,1.2683902,0.017533695
2.8337104,1.6242187,0.01947417
4.4011292,0.5577602,0.038304295
-2.4054945,0.7260173,0.03327886
-2.5163188,1.0850325,0.016668525
-2.774435,0.70024115,0.023169827
-1.4671187,0.80223995,0.02668262
-3.4642327,0.7117141,0.027088212
1.1117272,0.78971475,0.023184078
0.9001166,3.342787,0.006653903
2.7761052,0.6464563,0.038317576
2.6998188,0.5773158,0.042935245
-2.3460302,0.5507593,0.027753502
4.515699,5.527732,0.0057673156
4.500314,2.9157436,0.010335125
3.1012645,0.7264337,0.021876344
0.91418386,1.8688009,0.0082264375
0.89472693,2.931972,0.006165324
-1.481598,1.2478275,0.010146156
-5.9667854,1.0113926,0.012004736
-2.51535,1.0325456,0.014896663
-2.760163,1.1003041,0.01475441
1.3904245,0.73728096,0.018230814
-1.2893509,0.64518034,0.015754282
1.104537,0.9485016,0.01338282
4.0670023,0.9232283,0.0113527225
-4.1212826,0.57168293,0.016320057
4.495208,2.1934707,0.006874199
2.6772122,0.8242656,0.011606756
5.4032545,1.7064515,0.007452633
-4.1507616,1.0930411,0.009131118
-1.389713,1.2214544,0.010212228
3.0912533,0.55014,0.016350545
3.1000185,1.065422,0.011277596
2.2677546,0.7200958,0.014823394
5.4110994,1.6260737,0.008000559
-1.4833196,1.2533046,0.008421002
4.4982677,1.2730398,0.008809774
-1.5019299,0.57846534,0.0143443085
-4.1244783,0.71673363,0.011631673
-1.4746675,0.9741547,0.009055685
-5.9785123,0.7928713,0.011585818
-3.0176091,0.64268184,0.012397497
-1.4549075,0.94684744,0.009910482
1.0927329,1.6666594,0.013081491
-2.5399723,1.0461161,0.009333372
5.412659,0.8629675,0.00959374
-1.154809,0.8102209,0.0107133575
0.90717417,3.1408591,0.004351488
4.498188,5.344089,0.0036871445
0.6404923,1.7942489,0.005964742
-1.4855926,1.3897368,0.0068853563
4.0532727,0.52257717,0.015502167
-1.4858067,1.4554516,0.0066536223
-1.8235652,0.50330377,0.016368888
1.0999566,1.0579764,0.0075834915
-2.3336558,0.9945382,0.007252941
-1.4907529,2.0384114,0.0052175163
5.4212675,0.9391612,0.008481562
-1.4864502,0.7773271,0.009389017
2.7573376,0.8649626,0.008184326
-2.341122,1.0077561,0.0075983186
-4.1304107,2.577436,0.0054220115
-2.5170448,0.9136479,0.0076143886
-3.5091233,1.0463676,0.008072478
-4.1263776,1.4152591,0.005435831
-2.3238568,1.045271,0.008811366
4.0691514,0.6169081,0.015028906
2.749265,0.5641471,0.012065459
-2.3338156,0.5425557,0.013305774
2.2563467,0.71286255,0.011881966
-1.2310473,1.375095,0.0062915054
-2.9795997,1.5275563,0.0063631283
4.0562353,0.5629643,0.0102867
-5.7108727,0.86416775,0.006910173
1.095666,0.9970625,0.0067386082
-1.833338,0.5780122,0.010924095
4.068927,1.2572956,0.005450202
-2.6439648,0.72375566,0.009906256
-1.4689758,0.8097047,0.010652922
-3.0051215,3.262526,0.0038058616
4.6382813,0.58684295,0.010411719
4.506235,1.1322931,0.0066351304
-2.3179927,1.1640174,0.0073613417
3.0890841,0.52387273,0.010819575
-1.478555,4.306921,0.0026346075
4.5158134,9.236964,0.0030984255
5.412666,0.801849,0.008056458
5.4115143,1.2032804,0.0069033853
5.425937,1.1725811,0.005515752
-1.2217298,0.6568927,0.00946983
-3.4648612,1.0937748,0.005701183
-1.3548028,0.8820817,0.008462286
-1.487757,2.1140869,0.005121212
-2.9983003,1.4738724,0.0046642413
-2.478293,0.5140505,0.014870605
-1.4889628,2.0982869,0.0053506093
-3.4776828,1.0195218,0.008293861
4.5003147,0.7397555,0.0089695845
2.7549598,1.2147899,0.0071932697
-2.5229492,0.52470285,0.009303865
-3.0080845,0.99935746,0.007692943
-2.3253143,0.9748689,0.0057887514
-3.519212,1.1159608,0.0051022684
-2.9920628,0.95248604,0.0076567745
0.7395665,1.1037843,0.005292912
-1.4770199,1.3267114,0.006693918
-2.520339,1.443134,0.0061480864
-2.2064629,0.5675791,0.010387484
1.0984899,0.70209885,0.009240257
5.4094815,1.08705,0.0072008697
4.504942,0.74377126,0.00896803
-2.321464,0.7603284,0.009485116
-1.2046577,0.6032762,0.009837017
1.0970596,2.0244853,0.0054451856
5.413013,1.0294842,0.0074855485
-1.4858245,1.7264049,0.0055944
1.1093326,2.1224167,0.0048564975
-2.5245514,0.65981543,0.0090283
4.051064,0.6418338,0.011428693
-2.7784562,0.64913684,0.011261944
3.0882654,1.8227948,0.0052884202
-2.3240936,0.71599734,0.01091668
-1.4888813,0.7398543,0.008853742
4.186399,0.95371443,0.006588352
0.30979332,0.6370176,0.008819784
2.115126,1.4790597,0.0055926824
-2.5118952,1.5655212,0.0055448017
-2.5083113,1.0523667,0.0069096647
-2.5293353,2.2041488,0.0046106647
-4.1265197,0.58526415,0.010179463
0.92248195,0.72182906,0.0106879575
4.4965777,3.3892155,0.003210008
4.5037913,27.629658,0.0021159442
4.5028825,13.204799,0.0020003233
-1.4987104,1.3738852,0.005906456
1.1074114,0.73138523,0.009777259
-3.0090685,0.50407565,0.012294801
1.0985466,1.1230136,0.00708315
1.1094773,1.1649418,0.010176798
-2.330225,1.4146488,0.006156241
-2.7861123,0.7865655,0.009682838
-2.9957843,0.82110655,0.008956124
5.4000063,0.506099,0.014763035
-1.3552446,1.3823681,0.0056328154
2.8686008,0.7954018,0.012650019
-2.5258288,1.6568704,0.005529344
-2.5100977,0.7174883,0.011551624
0.6309265,1.0497622,0.007425094
-2.5243745,1.3883407,0.006018052
5.403647,1.0781878,0.007523045
5.4109344,0.78623015,0.008761355
-2.996844,0.56308734,0.01356054
1.3606333,0.9289448,0.011006995
3.0785332,0.5326283,0.013175745
-3.0069382,0.9731538,0.010345442
-2.9888768,1.9051396,0.005533929
-2.5208209,1.0334337,0.0078635225
4.476486,2.4557614,0.0043387283
4.432901,1.1847893,0.011604442
4.061905,0.7063408,0.009414301
-2.4956717,0.5569954,0.013779473
-1.3355485,0.8760353,0.008473818
-2.7971966,1.3625932,0.005966264
5.4006844,0.5554302,0.012763145
-2.9895835,1.2736354,0.008927635
5.3992248,2.2318466,0.004808046
4.5038333,3.1252728,0.004286193
-2.5315893,1.919424,0.0055178273
-5.9725122,2.0657737,0.0052613644
0.7012107,0.8079631,0.0099840695
-1.3590884,0.9048435,0.009178336
-5.972788,1.2210791,0.008888924
1.1110145,2.4597197,0.0049232915
5.394991,1.7909209,0.0056460444
-1.3555831,3.1177995,0.0044935984
4.6406484,0.57554615,0.0137646925
0.8918671,0.9061184,0.010681155
5.3870187,0.81093985,0.012278831
-2.9974298,0.71066815,0.018314866
1.1004683,0.6326335,0.0164342
-1.5320783,0.9957271,0.011262864
0.71535105,0.50212324,0.020469878
-2.5256486,0.6702425,0.016038807
4.493101,1.468377,0.007368201
4.624884,0.7267924,0.013003558
1.1096146,0.53922004,0.018143818
-0.73037565,1.0283885,0.011338987
-2.3222194,0.60842156,0.019715378
-2.5161717,1.184148,0.009659574
-2.5777957,0.5769756,0.016368616
-2.9906838,6.904125,0.003701169
-1.1552366,1.6064142,0.007024259
-2.3260133,1.5115904,0.00791493
-1.3458326,0.74321276,0.018672086
-3.0702534,0.8026212,0.013600891
-2.9923296,0.5442223,0.01845376
3.0980215,1.6978337,0.01221054
-2.5148466,1.9592038,0.006482647
1.3768654,1.8920274,0.0066151
-1.4838543,1.0112382,0.012682622
-1.3857924,1.1415527,0.0100602405
-1.3274853,0.61482567,0.020760728
1.386879,1.083732,0.013453236
1.3738381,1.354883,0.008135848
4.185146,2.2978106,0.0074932375
-2.5437958,1.1969978,0.01569877
-2.999468,0.93757665,0.012966817
4.1742353,0.7801142,0.021113439
5.4274006,1.3954895,0.010328595
-3.035135,1.3261495,0.012372139
3.102998,1.3892661,0.012241423
-1.4710846,0.93992984,0.01407434
-2.9907749,1.1395804,0.016446562
5.41417,3.370399,0.005714546
-2.4242074,0.55020696,0.023786882
-2.9933736,0.7576928,0.018266927
-1.3584865,1.622851,0.010621695
-1.3344849,1.8515706,0.007743024
-1.4831241,2.3335016,0.008932117
2.7667842,1.5145893,0.012957293
5.45734,0.8203735,0.027843816
2.931394,0.84837717,0.026187647
1.4149565,0.61596006,0.027370539
-1.4503784,0.7318698,0.023338808
3.0336401,1.9654555,0.010247953
-1.4672303,0.56321126,0.03306945
1.0488458,1.047441,0.02133317
1.3755978,2.566523,0.007977987
-2.5083206,0.6220513,0.025974428
-2.7909093,0.61199933,0.030534204
1.3570757,0.75418866,0.02379605
4.5003858,12.547819,0.0045580566
3.0750206,0.5050481,0.03945395
2.7567065,1.6358036,0.011841376
-1.8285546,0.7189664,0.0277167
1.3830651,0.91461354,0.022212606
-3.5267632,0.7711648,0.026705742
-4.0989084,0.81272364,0.030983675
0.8953138,0.7014129,0.031060126
2.5691237,0.63646334,0.038625117
-3.5389183,0.5239093,0.05541746
-1.4824402,2.1937792,0.012904974
-1.350644,2.1575594,0.013273776
-2.5365195,0.94339526,0.021728188
-2.7782466,0.91105086,0.021544278
5.4186573,2.7064478,0.011411209
-0.66078633,0.74448144,0.04034002
5.446752,1.4667087,0.017682921
4.060997,0.55397815,0.03767769
5.4130306,0.84114814,0.031666446
-2.5951893,0.5031376,0.06511385
-3.0061998,0.5453547,0.05428929
3.0600212,0.6271851,0.057774056
-3.5273626,0.665553,0.048769157
1.1048259,1.7726749,0.016212532
0.9093738,0.81555915,0.03908996
-3.524097,0.9493238,0.027200107
2.7461631,3.381117,0.011106617
2.3376544,0.7974471,0.04048349
-1.434796,1.6168847,0.023600461
2.9101725,0.931199,0.03087194
-2.416187,0.51029605,0.0583399
-1.5189383,0.8861396,0.035489094
5.3398285,0.6418406,0.050805975
1.1217595,0.74424773,0.04090145
0.5425801,1.377822,0.024217134
-3.4865866,0.66791886,0.05258169
0.40467763,0.633715,0.06460521
2.6696997,0.6889591,0.06345974
-4.209109,0.7253743,0.061952986
3.2902548,0.8223687,0.058065932
2.3840196,0.5443814,0.07037518
-2.2642803,1.4399921,0.033559643
1.0964143,0.5504163,0.07443241
-3.5092726,0.88037795,0.041498143
-2.7646859,0.51979727,0.103027254
4.4130993,0.70803595,0.0670155
-5.7838526,0.5230466,0.06724514
-1.4571396,1.4685521,0.025366414
4.2519107,0.6011445,0.07365555
1.3537459,0.8347733,0.08229148
2.639645,1.8938136,0.025424095
3.0350025,0.8117683,0.11729469
1.0988927,0.53794914,0.09600751
-2.8626568,0.557922,0.098643154
3.1115575,0.8236426,0.07150181
-2.9863129,0.8026232,0.077641696
-1.3403344,0.7150374,0.09951346
0.89633596,0.7007384,0.07333256
-1.2676244,0.65408844,0.09456155
-1.3432,0.83918184,0.071405776
-2.5804148,0.6671972,0.09421269
2.4261556,0.80574524,0.07705072
-5.68153,0.6823824,0.07713691
-3.5425406,0.8066555,0.07323172
-2.664118,0.5035123,0.13644071
-2.7447486,0.5620996,0.15180852
-1.4975654,3.2986722,0.022228383
-2.5142553,0.5961216,0.11578799
3.1633098,1.2155375,0.058574155
-2.4851174,1.0934955,0.0641917
2.7223783,1.6282172,0.06753402
3.2052245,0.56026953,0.20075695
-5.973339,1.0948217,0.067736305
-1.366044,0.9514818,0.08875867
-1.5376292,1.0956843,0.07818137
0.70344764,0.53010774,0.13768826
-0.12664787,0.5555836,0.12531607
-1.361478,0.5139159,0.14144598
-3.4420812,0.5243906,0.19946882
-6.0045905,0.9418744,0.13499667
-1.446416,1.0999607,0.08129826
-4.190064,1.145448,0.11848146
-0.97123283,0.5298976,0.10556122
-3.0759025,0.6776786,0.22769344
-2.9768302,3.1436138,0.02918699
5.52239,0.9019349,0.30517483
4.025867,0.7020874,0.13389972
-2.4049416,1.3237987,0.023151465
-2.6826978,1.6388757,0.35987285
-2.6346173,0.543222,0.35614166
2.8434722,0.7089888,0.2088464
-1.2822382,1.29637,0.4974062
-1.4590701,1.2308289,0.7949762
4.6403728,1.5483073,0.98866034
3.1901445,0.5789972,0.15805203
1.2595772,1.7801851,0.036678232
-3.811259,0.7010748,0.6746821
-2.938263,1.007527,0.11967566
-5.8105826,0.586777,0.19775479
-1.7487952,0.562641,0.22603616
1.235917,1.0015571,0.12218418
4.4401703,1.5040803,0.108059675
-1.6926816,0.91322505,0.051081445
-1.5117404,1.2634902,0.033286665
-2.9767241,0.5947865,0.19577426
-2.2577782,2.4410977,0.017368412
-5.960603,0.7047073,0.10676333
-1.483275,0.7985787,0.061049666
-2.3193781,0.7188379,0.058138616
3.102109,1.5326037,0.071017556
-2.5137022,1.9989716,0.044322938
-2.9071267,0.77416766,0.10810083
1.0938962,1.7198277,0.02021226
1.1005385,2.2622626,0.014258456
-2.3438659,0.98652524,0.08672902
-2.4429557,0.5751462,0.057770412
0.4921779,0.5561693,0.058385927
-2.515554,2.219967,0.010223709
3.1017098,1.4837533,0.016274521
3.1035342,0.9663004,0.02197624
-5.973014,0.81051725,0.057255007
1.3897191,0.99416983,0.01908272
1.0955186,1.4127401,0.014842005
2.6125522,0.88847566,0.018584298
-3.454012,1.3534297,0.01613961
1.209351,0.5328826,0.086677715
4.1866813,0.6543904,0.029197719
0.9140063,0.834169,0.018107327
-1.5042983,0.7672129,0.017053964
1.1274754,0.65716016,0.015644524
4.487245,1.2273834,0.012317496
0.7087621,0.546184,0.039378732
-2.539463,0.8638781,0.02373358
2.7619798,0.6099779,0.035562813
5.412264,1.5998801,0.0066104145
-2.5160196,0.5697955,0.014673757
5.405854,1.9851466,0.006159325
-4.1343513,2.218957,0.0049150246
-3.008738,0.59137595,0.010836262
4.6275673,0.6710965,0.010976805
2.8791573,0.7559577,0.007977232
2.1049216,0.566465,0.0108519485
-4.1376605,0.9182474,0.0067597064
2.27006,0.8231682,0.008075827
-2.9917157,0.89395237,0.007641361
-1.4890708,0.9888747,0.0071194624
2.863334,0.689792,0.010366108
4.5182624,2.0888982,0.004936044
4.5244894,8.771897,0.0023224265
4.494418,5.6175866,0.004384503
-4.1401796,1.3782368,0.0058331313
-3.4580622,0.6794777,0.011005787
-5.958165,0.5050163,0.012480825
4.4923153,0.52741635,0.009209137
-2.9902723,0.70259124,0.009377295
-2.997696,1.3311691,0.0070475237
-1.3432485,0.5269433,0.011131497
-2.336673,0.8657045,0.014684482
-2.9895432,1.577627,0.006588006
-1.4685668,1.019174,0.007815412
-5.131053,0.57747453,0.01165129
5.420797,0.8174215,0.011221664
1.0924734,0.74564403,0.008920367
-1.4787025,1.5169036,0.006191869
2.1311882,0.6253805,0.010505162
3.2016904,0.805716,0.009561373
-1.4837455,1.1858228,0.011616519
-2.521803,1.0963823,0.0051441044
-2.323562,0.5206185,0.01516921
-4.1360383,0.6208783,0.0096990755
2.2685611,0.6514602,0.018785222
-1.4889705,0.53802866,0.012594933
-1.2768832,0.9472964,0.012707879
-2.3228467,0.5511744,0.01324615
0.64303505,0.5749698,0.010461578
-2.9949796,1.2713234,0.0060198735
5.4160357,2.3012652,0.006849168
5.418852,0.5470302,0.023118604
4.5043335,16.965334,0.002268056
-1.365168,0.6494301,0.009780645
-3.5218391,0.6738524,0.00846593
-2.327604,1.0611418,0.006124408
3.0930552,1.2104377,0.00648525
0.81683755,0.57101804,0.014569492
1.1001301,1.9266065,0.004863216
3.0865078,0.6208813,0.013904227
-2.3141255,0.59683245,0.026154336
-2.9889162,0.5077822,0.01631601
1.0997595,1.1544516,0.0074575883
1.1206357,0.56335604,0.01715993
4.191793,0.51796705,0.014548747
-5.709146,0.9708748,0.007297037
-2.7781644,1.2176654,0.007507459
4.5035377,2.4154859,0.0046502897
-2.507958,0.9434202,0.018685617
0.6266215,0.5255819,0.014144125
-2.3227432,2.4433067,0.008103842
-3.4589722,3.1870205,0.0043777265
4.6615524,0.6356735,0.03101604
3.2089646,1.9359456,0.0085128825
-2.6278694,0.5333,0.0222587
-4.147634,1.4017775,0.016846584
-2.988273,1.3107234,0.016400324
-2.5277188,2.4192135,0.005781392
3.822638,0.657445,0.018145185
-1.3363583,1.5351241,0.010004216
-5.9937043,0.9324262,0.011882373
-1.3419409,0.50411624,0.021494897
1.3958312,1.1722574,0.012260893
-1.4760695,0.8977444,0.017813092
5.4084682,1.2268829,0.012985793
-1.4656125,1.2615472,0.011908367
-5.977135,1.119311,0.014324247
-2.993822,2.7635987,0.006218521
4.51109,0.9652492,0.013699393
-2.9079156,1.4676806,0.01195196
2.622827,0.88522196,0.021364657
-2.9950156,1.3006004,0.011794468
-2.5128977,0.8995002,0.013830402
5.419312,0.85441434,0.015700577
-1.4672477,1.4762288,0.014805718
-2.5327134,0.50137955,0.03001505
4.479726,4.5497284,0.006086442
5.4037304,0.68997025,0.024450721
-2.9850025,1.5259445,0.013736175
-1.8795671,0.5870754,0.069467984
-2.5262237,0.8597107,0.019277582
-5.9997144,0.9525394,0.029162085
1.3961997,1.8186411,0.024749124
4.505543,5.6403384,0.0059502493
-2.9899728,0.9658507,0.026912278
-2.9847112,1.7111781,0.018195836
5.4166713,0.51168376,0.059940495
-2.3386152,0.53811073,0.054724604
3.9953706,1.1141008,0.030023765
5.388151,1.4358567,0.029103732
0.5769839,0.6252596,0.060967844
-2.5546348,0.6462418,0.06130732
0.69572824,0.7261723,0.06075029
-4.009759,1.4093294,0.088602185
4.127324,0.5909437,0.103812404
-2.378453,1.5419677,0.031874057
4.535414,1.1248326,0.096781045
2.2198594,1.5192848,0.04853276
-2.5487764,1.1611472,0.05906195
-2.5099633,0.96982527,0.098592035
5.5058746,0.78707457,0.14155272
-2.6799495,0.66599035,0.11279177
1.4233292,0.7606862,0.66814196
1.1831821,0.8487465,0.41169947
1.2449651,0.58512086,1.3523014
-1.4752418,1.4563898,0.061604884
2.6730936,0.59401554,1.4091418
-4.442089,0.5833728,0.46353725
-3.1171143,0.51108867,0.8250558
4.5039983,7.0625544,0.005213104
4.494698,8.210747,0.0035912092
4.5036635,6.560685,0.008455098
4.5041947,3.3855345,0.0042994837
4.4958005,19.448147,0.0037677477
4.4948106,17.758003,0.004813477
-1.481237,0.5014413,0.056740083
-2.2945292,0.6458473,0.036409505
4.4993563,0.6609829,0.01000317
-3.5145013,0.504948,0.054203402
-2.3541555,1.2416484,0.017120257
2.8832407,0.80883056,0.014328557
-1.4896657,1.1111467,0.02050206
-2.3230247,1.1285622,0.0075495625
-1.1112227,1.6749706,0.012000596
4.500203,17.95738,0.004411417
-2.9482358,0.5650758,0.027439889
-5.9887786,0.5365498,0.024556799
1.1385802,0.89747995,0.051931184
2.3074527,0.5557239,0.055755958
-5.6946964,0.8714189,0.020652343
-2.9893048,0.8139353,0.009717907
-1.2862581,0.54398054,0.011140816
4.0508018,0.5228213,0.043653898
-3.4766335,0.51294386,0.028737443
-1.5077074,0.55827826,0.018904008
-1.483059,0.5255943,0.011206317
-2.4774134,0.87460023,0.021014119
3.0797946,0.5034664,0.042268407
4.65202,0.62814116,0.012700713
4.177606,0.8618639,0.00832126
-2.4758108,0.6894377,0.012316119
1.9715589,1.3324655,0.015578045
1.068335,0.5204743,0.023431104
-1.3511086,1.353332,0.015166796
-2.9741533,0.51180357,0.036715772
2.7856345,0.57256126,0.053086873
-2.5426035,1.5253333,0.013013214
2.875286,0.65749127,0.009152686
4.5604115,2.0631094,0.016682884
0.7001572,0.5614754,0.012180942
-4.1737804,0.7265226,0.029329116
2.0947344,0.7883064,0.040677276
-4.138619,0.51406956,0.032343645
-3.4728744,0.6138897,0.019366976
2.9841108,0.5750383,0.055989213
4.1887856,0.7837208,0.03257482
-1.0703497,0.56919765,0.021793121
4.0668554,0.7261673,0.010702908
2.0268044,0.5182924,0.011383249
4.0062575,0.5218387,0.04888344
1.5680119,1.0203782,0.048963416
3.239189,0.66908276,0.09628925
-6.178326,0.55285066,0.1650032
-2.9786527,0.5129216,0.11904411
-2.586749,0.5359527,0.13557641
1.1084605,0.73054844,0.12652816
0.15620454,0.53414464,0.17546284
5.4643965,0.7365768,0.053648986
0.5618305,0.77161545,0.25762883
-5.8792963,0.67485535,0.11143165
-1.5192469,2.8317215,0.05502649
-5.928983,0.99929553,0.04415761
5.4529624,0.624509,0.06688691
0.8088939,0.55344516,0.09071471
0.65436536,1.4495096,0.027915932
-3.7637699,0.584405,0.1029993
0.9525723,0.5329101,0.13566379
4.155063,0.8062339,0.018880438
-2.313023,0.5697264,0.01779669
1.152101,0.5476687,0.024285154
-1.3756037,0.5672439,0.022470994
-2.54657,1.8353013,0.013978156
0.8564431,0.571823,0.028526075
0.6021062,0.5777185,0.025072593
0.65624785,0.6559038,0.022037461
4.184819,0.54658043,0.011277552
4.1664524,0.9114746,0.015337615
-3.483341,0.6330596,0.023696685
-1.3471031,1.0465118,0.016776208
-1.8334316,0.84221023,0.010105938
-2.507635,1.0352638,0.017804146
2.6914537,0.674615,0.025004677
-2.4839835,0.78245395,0.012434946
4.617729,0.5456153,0.009402053
-5.960811,0.5144482,0.014596432
4.509652,2.054318,0.0047960076
2.6566937,0.71005595,0.010524738
0.7514796,0.72005755,0.020282922
-3.471557,0.60152715,0.046360575
-1.4770707,0.8795959,0.010846401
5.3994875,0.91984,0.014517062
1.1217662,0.72172624,0.017069085
-1.1992459,0.7106012,0.008635322
4.203961,0.57364374,0.0304188
4.1245975,1.2956533,0.013760645
5.656485,1.2820474,0.076201655
-2.4414423,0.5578176,0.10492327
-1.5487684,0.7892572,0.1488723
4.7317023,0.8077966,0.08572625
-1.5224367,3.0441945,0.047646586
1.2424785,0.9773157,0.08741145
0.538669,0.5462861,0.3359063
-1.133883,1.0950818,0.14217706
-2.31713,0.507313,0.081015386
0.98474425,0.68160844,0.10481888
-2.4504669,0.79162884,0.18808612
4.0189524,0.5882678,0.13110925
0.8911023,0.7543851,0.12796053
-0.25951773,0.6088485,0.29111886
0.83506393,0.89672875,0.11157854
4.4928064,1.8064402,0.028671209
4.22408,0.9227399,0.052999448
-0.941616,0.69725454,0.0429507
-16.587446,0.5377248,0.029079506
-1.5070448,0.5657221,0.017482921
-14.369289,0.5070325,0.013147794
12.455245,0.50657284,0.038621757
15.784147,1.2073088,0.031708427
1.5537692,0.6914616,0.047768977
-1.2185903,0.81552947,0.10891339
-6.024553,0.9460735,0.049513947
-4.0547132,0.80947715,0.09884254
-4.3693566,0.89421475,0.08665934
-2.5145588,3.390732,0.04262355
1.9147009,0.66647094,0.033746958
-3.2533722,0.60481846,0.034426823
5.400315,0.5774528,0.030552724
-0.9053454,0.57048464,0.025475765
-2.6300435,0.8017617,0.02464942
-1.4830633,0.9900211,0.02140127
3.102021,0.82534367,0.01045497
-5.7344446,0.65838337,0.024093738
0.9261309,0.5297847,0.011359531
-2.5256796,0.5559168,0.010620649
3.9653695,0.6939645,0.025878878
9.784036,0.8598232,0.00856029
9.521719,0.63807917,0.028078234
7.5642295,0.71508396,0.027300112
12.664781,0.5781857,0.016150966
-0.69943357,0.7890226,0.032934792
-0.9007143,0.94703573,0.02140223
-1.4877633,0.68354225,0.021231376
2.7642643,0.8690567,0.0162196
5.982552,2.0239832,0.027246678
2.886077,0.5793489,0.069111295
5.570143,0.56112015,0.11800706
-2.3574383,0.7296152,0.026047092
0.82300985,0.5654633,0.08868832
15.511209,0.8687353,0.07673948
5.3353267,0.5601671,0.107122704
-1.8656859,1.8945692,0.07182481
1.2177651,0.50327283,0.16986208
4.4826183,1.5621823,0.009833952
4.4738173,1.1920229,0.011391287
-2.5157132,0.8098539,0.018491229
-2.5169053,0.64795053,0.022143997
-2.5321527,1.24597,0.007456732
-1.4797947,0.71448696,0.009740926
-1.4689696,0.5253886,0.01885362
