z,pt,dzErr
0.23699148,0.528595,0.019651854
0.37804708,0.5171321,0.019393828
-1.3561065,0.5462847,0.018280923
2.1892467,0.6407303,0.020765193
-1.3575678,0.53734845,0.01754996
-5.2673855,0.5883433,0.016601503
-2.9906876,1.2635034,0.009724245
-0.5239344,0.50837225,0.024125174
4.3567433,0.56195176,0.01736034
-8.761571,0.5286804,0.01778687
-0.34972924,0.9274683,0.015710356
-2.4742799,0.5610097,0.02766034
-5.26158,0.56726974,0.028303053
-0.22260179,0.6850018,0.019373959
1.4540632,1.0046147,0.012035285
1.8238938,0.51926905,0.032783464
4.8399515,0.64074033,0.022136059
-1.4524155,2.4489639,0.009373664
4.2559724,0.6869303,0.019856999
3.436917,0.7652452,0.018004263
0.3732467,0.51682436,0.024446137
-2.4612064,1.3362728,0.010228854
-1.3828484,0.7949113,0.028003288
-1.4790883,0.540334,0.034764815
-1.6157291,0.8750574,0.017856345
-0.523563,0.52031374,0.031994656
2.1795135,0.70967734,0.023878071
-1.4462235,3.0836182,0.008468033
-1.4519668,1.4267741,0.0152351465
-0.27975366,1.373168,0.013181514
4.847916,1.036573,0.019730482
-0.25664237,1.5706116,0.010654589
-2.8365304,1.6538048,0.015184285
-0.25114158,0.7329826,0.026946537
-1.4376601,0.56716114,0.039923266
-1.3590646,0.585322,0.03532552
-8.768976,0.5083927,0.055575047
-8.774741,0.64153045,0.048076294
-0.6622839,0.5655912,0.04621729
3.472867,0.83116776,0.034682207
2.3330567,1.0455734,0.025336215
-1.4426771,0.9064579,0.03139286
3.5292327,1.1156129,0.028988725
7.547099,1.4195514,0.019068234
-1.661402,0.6772975,0.041448522
4.380097,0.75617385,0.028897582
-3.3102474,0.50368595,0.048682477
1.712303,0.9996546,0.033866636
1.6883957,0.534252,0.056523502
4.2094474,0.6293319,0.05114087
-0.20162733,0.9579176,0.03678309
-1.4037725,1.3214172,0.027413711
5.0169687,0.5579956,0.07039748
-0.14729425,0.60716164,0.05001376
-1.372363,0.6093213,0.062095467
0.40385252,3.1061194,0.011604983
2.168598,1.0353366,0.030643124
-0.3823132,2.7456756,0.016092682
-1.511577,0.7198286,0.051704444
-0.24434689,1.3772185,0.02599134
-1.6174144,1.9083874,0.021966936
-5.293166,0.76709485,0.034266893
-1.3988059,0.56627744,0.0575058
-0.15994494,0.633036,0.056197416
-0.48238027,0.95225215,0.037211183
4.8726187,1.5741429,0.0209481
4.317969,0.6385438,0.06894346
3.2913008,0.50236577,0.069399424
2.2121513,1.2457695,0.029022321
-4.7942915,1.2163448,0.025650064
3.4960022,0.54594964,0.06645205
4.8837137,2.3119223,0.019028375
2.1189024,0.9466306,0.044052925
-0.3088002,0.9588021,0.04747773
4.2805824,0.9988131,0.05082128
-5.2153163,0.7049277,0.060410883
-5.3134727,1.5249748,0.025191324
0.37543947,0.8382815,0.05034799
-0.22429697,1.7765493,0.02565655
4.874884,1.3344837,0.029099993
-1.4204499,0.7095723,0.05489453
3.469809,0.75272566,0.0567817
4.875663,1.8700863,0.021800715
-0.41535106,0.6650314,0.06047685
4.851993,1.3296268,0.035022296
-0.3159785,0.55887777,0.07108543
4.309351,0.6727113,0.059967376
-0.44009098,0.674236,0.06358507
-0.28406188,1.1166877,0.04348123
-0.3353517,0.89661884,0.04735961
2.510131,0.7748229,0.06674528
-2.46625,1.3452829,0.036140535
-0.343174,1.3572961,0.03681191
-1.5449555,0.7901678,0.06885691
-0.25850967,3.831596,0.018210847
-1.4260125,0.5757123,0.11521324
-8.86748,0.85046333,0.07037204
-1.3773991,0.7294094,0.07683585
-0.45950276,0.66425604,0.11886934
-4.8597775,0.53544295,0.104917854
4.8492994,0.7257092,0.115519255
0.35725698,0.53152853,0.1380431
-2.9318528,0.52565354,0.09495776
4.713266,0.71531904,0.08877905
3.2808578,0.5094504,0.097344615
-0.32944092,1.1321359,0.05442389
-0.46389166,0.5481711,0.13271254
0.42251784,0.74238473,0.08511965
-1.2533566,0.66669446,0.09675748
2.063846,1.3250278,0.05666382
-1.3037165,0.8287085,0.09688482
-5.2452374,0.53197515,0.12006909
-5.2506757,0.7414592,0.08351071
-5.344653,0.5423696,0.11524203
-5.31604,0.63960886,0.13256516
-5.3525286,2.3172233,0.0331316
0.3717432,0.7050708,0.16347775
-8.756439,1.413137,0.05867727
-1.3500415,0.85905975,0.09024684
-1.3602123,0.64665914,0.09699277
-5.296917,0.5836286,0.15525305
-0.35021472,0.89569575,0.17712353
-8.809005,0.6799875,0.13902758
-5.366875,0.5460632,0.18286102
-1.4443889,0.69920105,0.20783207
-8.517281,0.5572149,0.18609996
0.39951688,0.6356624,0.24163182
-5.1480837,1.0355788,0.14896357
0.42063555,1.0112834,0.31806165
-2.3521585,0.7186451,0.124161005
3.3410811,0.9451027,0.2345269
-0.51521677,0.5294798,0.3082392
-1.4753623,0.5303172,0.23310095
-2.256492,0.6773728,0.042036172
3.9828815,0.52566355,0.32039687
-0.3671201,0.7163763,0.24445336
2.5595217,0.5293269,0.049185053
-4.030177,0.5931716,0.20658073
-1.6346632,0.63626015,0.21533535
-1.6816335,0.91434735,0.15119417
2.1752038,0.5612921,0.20050578
-1.5278101,0.5286306,0.3357573
-0.20083633,0.5733959,0.12482666
-1.4543182,0.6607205,0.101847455
0.26306713,0.52138335,0.14679475
4.325183,0.7230489,0.13199686
-1.4605892,1.3958299,0.051671904
-0.30327764,0.75105107,0.074896134
-8.857962,0.7036293,0.1078505
-1.5879632,0.9258497,0.11999245
0.30879945,0.576045,0.10797881
-5.187816,0.56819004,0.08104135
-0.73531336,0.6944416,0.13420786
-8.7759905,2.1952689,0.044437975
-8.75158,1.3918661,0.043886803
-2.5146222,1.8029373,0.021783045
4.9045568,1.1963245,0.028872665
-8.7066145,0.7618443,0.12112458
0.13343614,0.5095329,0.1526183
-0.3553234,2.3054197,0.012655585
-8.783362,2.5016472,0.012057825
4.2852106,0.54605645,0.04649097
-0.47391158,0.61824137,0.039958898
-0.27429706,0.6379746,0.07915369
0.23577711,0.5074573,0.031698007
2.1379976,1.2332127,0.015898304
-0.3125326,0.53140277,0.031050514
4.8481374,0.7337211,0.022948446
4.8681483,1.1540551,0.01612272
2.1479158,0.7280023,0.021013906
0.25423148,0.5437242,0.027418017
-1.3694682,0.96420395,0.014431857
-0.52485824,0.52537453,0.022070995
3.451075,1.8862125,0.008138993
1.7107894,0.6316615,0.022163548
-0.5453236,0.579891,0.022121422
1.6944343,1.3951969,0.0110545205
-0.35679734,0.6185757,0.024395403
2.1954346,0.9327514,0.0125638535
-0.34262884,0.7374587,0.014056224
2.1731694,1.0303968,0.012566542
-8.771104,0.90108794,0.010894952
2.1794064,0.6051027,0.01734583
1.7123456,0.7112083,0.01329723
0.38743877,0.7121173,0.012916589
-8.780306,1.5666872,0.0068345335
-3.2024224,0.8128218,0.017893817
-5.3362956,0.72804534,0.01152749
1.6952049,1.0600613,0.009300124
-1.4604225,0.8002901,0.021829033
-0.36337137,1.5113983,0.013971849
-5.2717223,0.91684544,0.011714254
-8.788241,0.71135396,0.014590829
-2.9978755,1.5156522,0.0070567494
2.1707225,2.7387948,0.0050605023
-8.784402,1.2265662,0.007837209
-0.6623616,1.3697052,0.006207189
-5.2933674,1.5181606,0.008281817
-0.2568922,0.7667506,0.00912536
-5.280408,0.9403013,0.007767502
-5.3005304,1.3298532,0.0057631177
-2.4462466,0.749029,0.010538089
-1.5127981,0.69092536,0.010271097
-0.95320797,0.7614271,0.010997896
-8.767003,0.5609511,0.012140304
2.395276,0.5126346,0.030140858
-5.3055105,0.6904117,0.011833551
1.7151744,0.6465702,0.010375005
-5.255999,0.5992972,0.020738268
-5.3002057,16.4558,0.0027692767
-0.5113743,0.96786207,0.0071356404
-1.4422333,0.7147013,0.009643256
1.7001903,2.7064064,0.0061465087
-5.2914476,3.1817393,0.0049362816
-5.299309,5.110817,0.0032303699
2.1625612,0.6033286,0.012102489
-0.25117844,0.679772,0.00915828
-8.784138,1.3826228,0.007612447
3.4514213,0.5453596,0.011440794
-1.3459673,1.2242721,0.004645576
-5.2682643,1.0131502,0.007628262
3.4355896,0.88590133,0.008425975
-1.457829,0.5939906,0.011882326
-1.6119796,0.52056015,0.01022085
4.8745813,1.0289392,0.008655399
-2.891424,0.92894363,0.008498082
-8.780503,2.1953926,0.0050348844
-0.25440603,0.67695177,0.009467226
-5.3097405,1.242256,0.010004993
-1.4485865,2.9984965,0.005172266
-1.4596976,0.85090256,0.010604477
-2.8986135,0.8380553,0.0084041
-2.8015125,0.7955031,0.013450225
4.866488,0.524568,0.012058072
4.873787,1.8113362,0.005677115
4.8723736,1.910186,0.008439994
2.1774602,0.7134655,0.013685997
2.1449137,0.55885917,0.01104097
-0.20365076,0.53420013,0.01084371
3.2266579,0.5957665,0.00975329
-1.3410971,0.76054454,0.0077946237
2.2023954,0.7655918,0.007867999
4.8515577,0.65540063,0.012268576
4.8806443,1.4174163,0.012643585
-8.794842,0.6835379,0.012207813
-1.413975,0.78177506,0.015600574
-2.4474342,0.7112037,0.009790034
4.8870745,1.2090471,0.011455195
-2.4503016,0.5641432,0.010304391
-0.24504788,1.401803,0.008121598
-2.8518343,0.5198941,0.012618206
-1.4522892,0.89638764,0.012003637
-0.24748132,0.5372435,0.011815595
-5.2781777,0.6883714,0.008623706
2.168347,0.877767,0.01800199
3.4375138,0.638097,0.011250889
2.168349,1.4003605,0.005906021
-0.25330535,1.126783,0.00875858
-5.3077106,1.2947415,0.0062871138
4.8783274,0.7380655,0.019718269
-5.2879076,0.70420986,0.010877037
-5.2916737,0.65857524,0.011288427
3.4144614,0.74824417,0.028166233
-0.3631218,1.3055558,0.008343793
2.3938754,0.5638501,0.02818042
-1.4374996,0.7784579,0.012743543
-0.65082747,0.61609876,0.012264782
-0.21515568,0.8423896,0.01106414
-1.4156138,0.56200546,0.02174518
-0.53758305,0.5124769,0.021159695
-1.4037837,1.4557989,0.013247077
4.857861,1.0758185,0.011409222
-0.95891005,2.2447245,0.010287253
-0.34682283,1.0946282,0.015589715
4.8568287,0.67212963,0.020065334
-8.788028,0.86071706,0.014223997
-0.6746849,0.7613602,0.018694451
4.2480254,1.0239304,0.02060957
1.7460911,0.7413092,0.024728792
4.278574,0.6770071,0.029830586
4.3171005,0.7994303,0.02075114
-0.95906603,2.059515,0.009868807
-0.3214695,0.7378718,0.065047264
-1.4509631,3.104435,0.012512302
5.2368445,0.7541386,0.09062469
-1.4441278,1.59307,0.021697536
-0.862473,0.5480776,0.06389976
-1.4297687,1.1214144,0.041559074
0.16034055,0.56020004,0.07644195
4.747917,1.0195165,0.10229274
-8.804737,0.757784,0.05520407
-1.4901733,0.8009036,0.047112398
-0.62930286,0.87284684,0.05025912
-8.823959,0.5599578,0.09957796
-5.1701975,0.7735577,0.070734955
-1.6117731,0.97328615,0.05381935
-1.1419157,0.865657,0.059241228
3.3835092,0.76619864,0.074673936
1.7578253,1.35795,0.052196756
-5.230917,1.4459282,0.057250462
-3.2749135,0.99833286,0.088173665
-4.016979,1.0128573,0.061720356
0.13851228,0.77690727,0.104173884
0.18748051,2.5492496,0.05654348
-5.307788,1.4265084,0.061463077
-1.5603158,0.5620633,0.13288876
1.1161245,0.92000353,0.3461402
0.28245258,2.0018637,0.11298778
0.29425496,0.51464236,0.42700604
-5.0822463,1.0656542,0.13016365
-2.4270616,2.1368992,0.06761872
-2.3267114,0.63949406,0.20753689
-0.6666034,0.79141635,0.25496
-0.29450744,2.4140377,0.28866878
-1.2455094,1.0915319,0.1713541
-9.299031,0.8023316,0.17418033
-0.38384193,0.68115133,0.23811488
-5.2471547,6.1779337,0.0066979774
-5.3112545,3.1337752,0.009891436
-5.2942543,12.982357,0.0053853244
-5.272545,10.37641,0.005638626
-5.3128123,9.735987,0.0033700527
-5.301938,12.670464,0.0032139157
-5.323374,7.3274918,0.0042287144
-8.79011,0.5678358,0.010517442
-5.2833424,0.50434333,0.018580548
-0.4993949,0.5852564,0.032640163
1.7268999,0.9994324,0.041681428
-5.294401,0.54535025,0.053280458
-0.33767864,0.7020263,0.0271651
-0.5028085,0.7563374,0.040007334
-3.034037,0.5081103,0.062380552
-5.303015,1.3395834,0.016301194
-2.6231103,0.83991176,0.021446455
-1.3258619,0.86569333,0.011985269
6.152446,0.5324609,0.011168855
-0.2575045,0.6557015,0.009406822
-1.3929524,0.6132589,0.053770658
3.4310367,1.3279486,0.007192093
0.24374647,0.61384755,0.012526193
4.366667,1.2696902,0.009261829
-1.6269895,0.5764626,0.019812005
-1.6065837,0.570456,0.012156042
1.55702,0.65137804,0.072669834
3.6727364,0.90251625,0.036523946
-0.53537196,0.61540866,0.028846817
4.8768682,0.58300567,0.017426992
-0.357887,1.1571215,0.011267889
4.260421,0.53631467,0.016753547
-1.4605032,0.9764653,0.007329863
-8.792076,0.7685255,0.026063925
-8.787588,0.5212839,0.014066515
-0.9512868,0.64252794,0.04067369
3.7619648,0.5248558,0.053448696
-1.4056985,0.5487884,0.02034101
-4.0515785,0.5866889,0.012991099
6.493503,0.6376791,0.03540916
-1.343349,0.60002977,0.019038608
-0.36289498,1.2558922,0.010906964
-0.9774031,0.58930355,0.013248843
-1.4223086,0.52260864,0.02323966
-5.306523,1.7487953,0.005909478
-5.2988825,4.0528483,0.004436849
-5.3063846,2.4751873,0.0058231447
-5.307584,0.97622955,0.010141221
-5.3354926,0.6463967,0.018228425
-1.4549261,0.5937495,0.027577618
-5.271707,0.7493536,0.03697842
-5.304349,0.7324367,0.03140517
-0.45492712,1.6634759,0.021726102
4.8677845,1.9147829,0.00582653
-0.35945854,0.7880992,0.015625913
0.38389498,0.9518954,0.024791237
-2.4707997,0.62425977,0.016374448
-2.455225,1.0247153,0.0059968275
-0.28035656,2.1725407,0.012762649
-5.258055,0.5319914,0.02202342
-8.791058,1.130182,0.007763655
-5.1024866,0.6333655,0.03989747
2.7982528,1.181187,0.009715194
-1.4453877,0.96988505,0.0074480185
-0.21229647,1.406787,0.017321045
-5.329271,0.56651485,0.09829916
-0.24990109,0.5071274,0.17133301
-0.93091834,0.61098605,0.06826541
0.37389138,1.9832839,0.016983647
-2.4912055,0.73418385,0.09108009
-0.2422836,0.5483774,0.08032775
-0.5688966,0.59003794,0.077817656
-0.39310145,0.54497606,0.08758306
4.307716,0.51348877,0.11591826
-1.4508966,0.52914083,0.13667503
-2.4146519,0.5347221,0.088191055
-2.553655,0.63046205,0.07506291
-0.9305474,0.5059265,0.17249304
-1.4267908,0.8218662,0.05185357
-1.2437067,0.54405266,0.14096239
-5.3394246,0.5106838,0.05873166
-1.0179157,0.76814926,0.062971406
1.9089946,0.5571704,0.12909585
2.1745431,0.62976575,0.00979224
-0.5213654,1.0724491,0.0076473285
-5.2953625,1.8562882,0.008246264
-2.4041107,1.0095981,0.016244346
-5.3114514,0.56510025,0.020041808
-1.4481108,0.6737826,0.009756806
3.4490902,0.6977518,0.020806963
2.203953,0.87055635,0.023928944
-0.523777,0.54541016,0.010375819
4.2766476,1.2056352,0.008644969
4.883748,0.5755939,0.010383843
2.3132021,0.85456616,0.01272066
-8.77601,0.5056708,0.023949688
-8.77944,0.64863986,0.0187297
-8.780366,0.7497057,0.010327134
4.3849196,0.64332294,0.012160801
4.282007,0.69270337,0.028137231
-5.2640185,1.5120254,0.014668838
-8.803993,0.75189096,0.021687532
6.8985047,0.64073217,0.0908189
-0.52549285,0.60877573,0.055066638
1.5310392,0.5900135,0.051764898
-5.2886186,0.9385205,0.007823655
-5.2990446,6.268018,0.0036359513
-1.5190024,0.633723,0.009187967
-8.788398,0.7864728,0.010596763
-8.779245,1.4975264,0.008022153
-5.2546096,0.66473424,0.026370047
4.8701787,0.7423358,0.007519928
-5.279277,0.5266199,0.010400381
-0.35164243,1.2856299,0.007910107
-0.38589397,0.9255186,0.01987159
-2.4705815,0.50515985,0.0874969
-0.034787674,0.6808881,0.11374245
0.028872015,0.50704545,0.14011888
-2.4153795,1.0253456,0.048382867
-0.4504706,0.53210276,0.23814684
-5.3054824,1.5127808,0.033682592
-0.3780138,0.63828295,0.09602146
-0.71564066,0.50907546,0.35354817
2.112464,0.7736057,0.14975035
-0.25541434,0.58628947,0.24401398
2.0734675,0.7275738,0.1672608
-5.3216166,0.6468749,0.27448294
-1.5416952,0.703623,0.2226976
-0.5459901,0.754961,0.12203679
