z,pt,dzErr
5.172456,0.7540985,0.032665383
0.059218425,0.8515612,0.027362697
-0.001747217,1.9263333,0.012014001
1.040049,0.7388175,0.029278459
-2.0010543,0.6311274,0.031931546
5.1985087,2.8756714,0.009079787
3.892422,1.5313672,0.013981429
-2.967026,0.7447372,0.020790707
0.6396612,1.0744148,0.016857477
3.624748,1.3836049,0.015925618
-1.9795903,0.79895914,0.018811528
3.891919,0.7742843,0.027825827
0.019139236,0.65688086,0.02511684
0.02494124,0.6471381,0.017915102
3.794585,0.6062037,0.023562755
1.6171168,0.586262,0.022429127
0.021322154,0.9114354,0.013941942
-4.70478,0.5068727,0.01963402
-0.06408195,1.3938318,0.0090010725
3.588837,0.91264176,0.014036272
0.07989215,3.643988,0.004586258
4.9700747,1.7691805,0.0075141117
0.061717484,0.71566063,0.015479725
-1.5667154,1.140155,0.010460797
7.4399686,1.7288837,0.007017489
-3.9209485,0.55788535,0.01874578
0.8642908,2.1679778,0.006030425
5.2186737,1.1019796,0.011271587
3.920765,0.820296,0.020751754
-3.9603314,0.60868883,0.014910716
0.009189113,1.2268388,0.008650655
0.040954616,2.6419744,0.0059341583
0.026158351,6.63485,0.003580881
3.9079535,0.55425227,0.02453395
3.1476264,0.7927713,0.012235286
4.9985943,0.7437198,0.014643262
-5.401469,0.6224672,0.013447399
0.022465376,0.6885617,0.013599028
0.009128834,0.6875378,0.0129474085
-0.026341012,4.4244466,0.003916852
0.0130614145,0.72049177,0.01298811
-4.6809936,1.3742849,0.010068105
4.0988936,0.5922416,0.016740607
0.023402086,10.460229,0.0032855703
0.053667966,1.1373457,0.010473939
-1.5371622,0.5223924,0.013590918
5.2037582,0.85022485,0.010570974
-2.1431212,0.68874747,0.010198082
2.7735808,0.63191533,0.010964886
0.06582929,0.5717479,0.011898611
-3.954809,2.0654526,0.0047438815
1.6281623,0.5775727,0.013451535
-0.6503156,0.8689281,0.009590266
3.8904455,0.51361626,0.013884982
-4.692008,1.9253306,0.005117794
-1.5374241,0.661206,0.010874453
0.0030007188,1.223144,0.0064613796
-3.9470866,0.7483827,0.008729883
-4.136826,0.5539576,0.0113375345
0.624016,0.5067088,0.014806038
0.8859056,0.64883476,0.013063698
3.8936064,0.9689771,0.0065600453
-3.938021,1.1940666,0.006925429
0.038655266,2.0658112,0.0042453706
1.276568,1.7175639,0.008119755
-0.16697314,1.4033657,0.004915453
0.0419035,1.8060329,0.004332169
0.0045465613,9.207415,0.0035769586
0.01235753,20.202301,0.0031781252
0.002730081,16.397896,0.0025721032
0.007495089,7.0946736,0.0018966259
-0.0052297013,0.52764374,0.012539508
0.03744157,3.0206635,0.0058384524
3.8941689,0.52861524,0.011557317
3.8882563,1.1531117,0.006612134
-1.9672936,0.8391016,0.00877735
0.050832845,1.5418062,0.005944306
0.0068101627,3.2952964,0.004068628
-0.8814837,1.3506241,0.004896163
1.276282,0.8723742,0.009202738
3.8879788,1.7586243,0.006132841
0.009276095,7.279267,0.0030945449
3.8826005,0.85912627,0.008345349
0.89423805,0.57182366,0.011495104
0.011099919,0.5424597,0.009696109
-4.691436,1.5358793,0.006298969
-4.6922317,1.0046518,0.005736769
3.8931623,3.5585976,0.0040106038
-2.1191509,1.1020893,0.0071424074
-4.1356306,0.6211554,0.010026634
4.9887023,0.8977233,0.0088220555
3.141374,0.9443527,0.005713202
-2.1315286,1.4964739,0.0061571095
0.059059713,0.8157895,0.009074264
2.296394,0.8902743,0.010618866
-4.6908736,1.2126331,0.006916432
-4.6908026,2.302216,0.0067294184
-0.6335349,1.344493,0.0062989737
-4.4541883,0.50024104,0.01146097
7.430527,0.70151794,0.012124045
3.8898737,1.0072019,0.00802277
-0.29599297,0.61948055,0.009586237
2.5949008,0.72405016,0.009305323
0.0035330907,2.74126,0.0042389757
1.6086912,1.1805897,0.0064563784
-0.20594017,0.5700035,0.010344495
-1.966835,1.4291227,0.006386634
0.039057784,1.5205696,0.008353189
5.201423,0.5828709,0.010304446
-0.09051641,2.1677353,0.0034608329
7.4367156,2.4036016,0.004457676
0.047785565,0.5411502,0.011559174
1.6696819,0.5590437,0.010596458
3.884636,2.3161223,0.004327907
0.012265865,0.520389,0.0129613755
4.96847,0.70471555,0.009159979
-0.6171775,0.60426503,0.010810796
-2.9364705,0.65082175,0.009407904
0.008787244,3.3587446,0.003745732
-0.00077684235,1.3941413,0.0077879075
0.03978271,2.3116512,0.0042305575
0.026749382,0.5875601,0.00972568
5.2098713,1.1933303,0.0063438914
0.043417048,1.0258899,0.0077562677
-1.9813756,0.9146384,0.008521197
4.9806795,0.9405308,0.007817662
-4.694023,1.018765,0.0066031395
7.432962,2.041524,0.0051222015
-2.1152792,0.5565751,0.011457872
0.045173313,1.4354562,0.0057914476
0.033951793,0.84985536,0.009180333
0.048931655,0.6382739,0.010881969
0.00846427,0.77624303,0.009161406
-2.1209116,0.6688625,0.010117059
0.026728678,0.88296336,0.011693485
-0.011624867,3.5453546,0.0036628651
0.04327426,1.9625695,0.005016054
-0.6498119,0.5488715,0.012806867
-1.5351195,0.6433755,0.010870201
-2.1399076,2.2356963,0.0053033163
-2.1321635,2.079445,0.006070631
-4.681488,2.5453558,0.005178757
-3.5811834,0.54036206,0.02215465
0.046129324,5.0292625,0.0036706657
-4.6726384,0.7167114,0.016719433
-3.9306152,0.68638486,0.012459891
-5.386868,0.6337678,0.013964958
-1.9866586,0.9225172,0.011945511
3.6121306,0.8205182,0.011553503
-0.15979783,0.6809939,0.015529784
3.137789,0.6578753,0.019301321
0.015557505,0.5723976,0.017157706
0.047541093,1.5236297,0.007969651
-0.15789036,0.54483366,0.016393164
-2.7837973,0.5913549,0.022213267
-2.0021951,1.3673248,0.008389454
1.6532211,0.75229585,0.014422825
-4.6895967,0.6405678,0.017264502
-2.773203,0.9885712,0.010839604
-1.5424352,2.654165,0.005801865
-3.9483469,1.0271417,0.014293558
-4.142053,1.0184839,0.013185596
-3.9397056,1.3129601,0.0117262965
0.0387939,1.5221952,0.008812546
-0.17180419,0.6833605,0.021801883
-3.9624734,0.8497129,0.020039393
-3.9427972,0.5431651,0.029159494
5.164502,0.5130541,0.027679369
-3.946005,0.91033447,0.017874377
-4.770469,0.5567578,0.025467083
-0.3062983,0.9362826,0.013851685
-1.9518427,0.711689,0.022224236
-2.7281876,0.6950334,0.018739901
-0.8744535,1.2191824,0.011439035
3.8507345,0.84370667,0.017422382
-4.6896844,1.0202581,0.014397407
3.613894,1.6806927,0.009660062
0.07344909,0.628505,0.0324105
3.617218,1.9602271,0.010768175
-1.9948095,0.5706145,0.03452256
3.613045,3.2789748,0.0073433365
-4.688538,0.61264366,0.038369276
-3.9450092,0.6768687,0.028766738
3.6919081,0.82296616,0.029461207
-1.9883986,1.5321152,0.017398523
-2.1227472,1.0922259,0.021061482
-4.6946235,0.5845941,0.046413913
1.6212401,1.0291514,0.020475859
0.022701235,0.64673644,0.040311202
6.3761,0.66744906,0.034295235
0.018869065,1.0468287,0.027251316
0.0170218,0.5029513,0.041196026
0.03310224,0.60687494,0.03707989
-0.6658712,0.64858437,0.035799757
-4.6917233,0.5324107,0.04889534
-1.5403289,0.6644678,0.042317223
7.397055,0.7118424,0.028022863
-0.12379354,0.50714946,0.048962362
-4.165203,0.5018405,0.0502353
-0.094894476,0.5194747,0.048390966
-0.15612885,0.6427039,0.042534817
3.630892,1.0401063,0.02677855
5.1941566,0.88122785,0.037790265
3.8748522,0.8052541,0.044389013
-3.920831,0.5830731,0.06949271
-0.69711125,0.636173,0.045606755
-0.008082571,1.2337662,0.022096762
0.025065212,0.57602954,0.049243648
3.9037037,0.8182508,0.03535055
-4.6983004,1.6900756,0.020056766
7.4518704,1.7935936,0.015766375
-4.0094976,0.7816331,0.036554556
4.014971,0.7597621,0.05478576
6.4068375,1.190782,0.03865915
3.55067,1.1137753,0.029248616
-1.9306297,0.70679295,0.05266067
-4.745017,0.59524786,0.048873153
3.5739253,1.3859984,0.022357611
-4.6749053,1.1358067,0.037086353
3.588873,0.7781088,0.05074105
1.2582592,0.7642629,0.06971497
3.8679168,0.52384263,0.08737269
-2.123924,0.5108401,0.07599237
7.428705,4.7193694,0.011637763
0.16733378,0.5101372,0.09170444
-4.07095,0.58464986,0.06922149
5.141967,0.524514,0.07335929
5.0812097,1.0152755,0.0419492
-2.0729232,0.5999859,0.071125105
-3.8923628,0.5272011,0.10764487
-0.31682196,1.1077863,0.034694772
-2.0176222,0.86933374,0.039781038
-4.0657706,1.1348318,0.051584713
3.9903965,0.68619484,0.063594855
-4.7497954,0.81944185,0.044121422
3.9273028,0.9293923,0.040288497
-3.9263787,2.6906347,0.017660491
0.06878486,1.4514718,0.038489945
7.5925264,1.5037478,0.057924755
-4.0132046,0.6332644,0.084805235
-2.3570037,0.5066307,0.10143541
-1.1587523,0.98198146,0.087235495
-2.2263553,0.5231571,0.097048864
-2.1088269,0.59529597,0.13120922
-4.7147336,1.0242772,0.058393855
1.8653718,0.8109682,0.08130376
2.88116,1.253857,0.047020312
0.015683852,0.86587864,0.0580475
-2.421865,1.0562431,0.056980737
1.5463812,0.6399939,0.0913106
1.0681245,1.0761899,0.07015824
-3.904012,1.0967175,0.06488517
3.8089283,0.7845719,0.18613814
-0.8610737,1.3497635,0.07870066
-0.17675158,0.8153749,0.106086686
-1.1035464,0.5437383,0.13348785
-4.428295,1.0520976,0.08737203
-2.0205102,0.552178,0.15207213
-2.3389497,1.0816019,0.070520945
-3.9920754,0.6028573,0.14614406
-0.73110265,0.6621289,0.13162056
0.054400112,0.5992271,0.22348304
-4.2843604,0.6055675,0.2555924
-2.1578557,0.7108648,0.23844223
-0.7602997,1.6948758,0.1029553
1.7153627,0.62619966,1.3130429
7.197887,1.2723001,0.12473366
-0.15638162,0.67430705,0.19828354
2.5684164,0.52123207,0.2889004
-0.54945034,0.8826344,1.2860575
1.8002825,1.6112036,0.24900615
-2.4091532,0.8855334,0.041735962
1.1465578,0.7562869,0.11416819
6.3041506,1.6727792,0.055880073
-3.859665,0.9934127,0.11644638
-3.8139374,0.5313451,0.22638156
1.7260716,1.0816089,0.083746746
-4.7983756,1.7433211,0.06286968
7.426135,5.5007935,0.015367058
5.1530123,0.7739277,0.13215956
5.1732597,0.5140329,0.14118612
5.2616153,1.6618161,0.09536044
1.3529623,1.2937807,0.036743913
5.246765,1.1235882,0.04725393
-0.23634015,0.60734576,0.11305545
-4.0954123,0.5679495,0.07996183
5.213871,3.3489804,0.022929227
3.8856485,1.5184366,0.025652988
-0.0019953065,0.52711475,0.069784306
0.07058941,0.838505,0.04306536
-0.0042534643,1.0035197,0.04640053
4.9493694,0.5913855,0.056474358
-4.6847425,1.4705483,0.052260846
4.9318256,0.90903234,0.086896956
5.201668,4.13792,0.009299811
-2.1143858,0.8614415,0.02970548
0.023659842,6.218254,0.009712318
0.84884745,0.72265977,0.033455517
0.064938225,0.57976437,0.08463222
-2.3104575,1.89825,0.012806603
1.7347316,0.54627484,0.03013945
0.80675244,0.7024227,0.031971548
0.08203162,6.8595614,0.0053215097
-0.1710927,0.6462395,0.023344431
0.06603632,1.4123763,0.036995098
1.2938997,0.74954003,0.02486466
7.459535,0.5927616,0.028075468
-0.005594493,0.53429186,0.036690455
-4.7168317,0.71736807,0.016056309
0.012740561,0.78221214,0.020856326
-4.668606,0.819121,0.015944093
-0.1613645,0.58058995,0.02604975
-2.3563468,0.84249896,0.019195193
1.2559112,0.68007225,0.023272542
0.035671253,2.1861176,0.00798773
1.6646856,0.5592984,0.027717128
-1.5032121,0.5008879,0.03270011
0.03403278,1.7917683,0.007206642
-0.3062513,2.388934,0.0052803736
3.5164793,1.4173138,0.009253724
3.9115596,0.5373891,0.045261487
3.8962352,0.75028265,0.012995242
-4.688846,0.7166909,0.01782092
0.04443515,1.6766541,0.006850988
7.4266973,0.63350207,0.01401112
-2.0435708,0.5576927,0.014264199
3.8460774,2.3169138,0.004975938
0.028356174,1.3619897,0.0066996403
0.047905385,1.9462383,0.0052064084
-0.6642022,2.345744,0.005112365
-4.695457,0.6215474,0.01230501
7.4647517,0.5463207,0.016185198
-2.0577512,0.5376728,0.011364268
3.8973212,2.0249608,0.0046159727
2.9014943,0.56355125,0.014536843
3.8848622,1.8996269,0.0066689593
3.618204,1.6920391,0.0053291772
0.6466115,0.8377508,0.007586823
0.0024451036,5.75844,0.0037572817
-0.0059151966,0.5863205,0.0146513935
7.449634,0.8366072,0.014461636
7.8999095,0.53620845,0.022712626
3.7240047,0.847671,0.010166729
0.022288615,0.5468366,0.013884409
0.050723165,0.5386935,0.011016528
7.4464498,0.62210554,0.009136419
-2.790271,0.6434509,0.010472503
-0.18939085,1.6219802,0.0059219114
0.04628877,1.3175441,0.00637108
-4.693518,0.76705587,0.009597395
-0.88417,0.6041947,0.012194396
7.4276476,0.5220255,0.011751438
0.011008203,6.037679,0.0041067246
-2.7858734,0.6115576,0.01053114
0.87068236,1.100103,0.0073147067
-2.1254053,1.2595623,0.0066797137
-0.6518779,0.6465699,0.009906264
-0.31404307,0.73141974,0.009411358
-0.6376621,1.035992,0.0073327837
-0.11554601,0.54967076,0.010555914
3.8901362,0.97187585,0.0071698963
3.6408966,0.7896869,0.008668655
0.043293633,1.7231824,0.0035752298
-3.947817,1.7725582,0.0051864823
0.8746356,2.5218623,0.0044801016
-4.6869264,1.3763944,0.005761966
-4.686912,0.5975759,0.009846652
2.320624,0.603874,0.013338177
0.008537661,3.4089334,0.0038101024
1.6347492,0.5345607,0.014112657
-0.65380865,0.56366205,0.010541767
0.020035224,0.5085429,0.010702025
7.431693,1.2952622,0.0107999705
1.0394269,0.7440218,0.019580856
0.0058868984,2.0063074,0.0041283253
1.7859232,0.63652813,0.023534352
-3.9521282,0.8508798,0.012466326
-0.0011528457,1.9223143,0.0047595203
3.6546612,0.60657465,0.013175849
0.0165999,0.8144248,0.009976026
3.6203194,1.6771336,0.010836399
0.048263054,2.1649764,0.0056074765
1.5965925,0.51920503,0.017005676
7.4523296,1.5479705,0.008213513
-0.64497465,1.6260078,0.010035225
5.228687,0.8065802,0.0154444985
7.8527255,0.56945616,0.020301582
-1.505022,1.0528058,0.010555497
7.4344406,5.3966484,0.0058748876
0.05534456,0.6432434,0.024998432
1.7663486,1.0001922,0.012357032
5.1779466,0.9056903,0.019137042
7.4520674,0.691581,0.021112422
5.204005,0.54091823,0.02511046
-4.713228,1.2071003,0.024847386
-2.291875,0.8021004,0.019496398
7.459613,2.4995954,0.01634977
-0.30091998,0.81978196,0.02397016
0.03792343,2.1514807,0.009542714
5.241498,0.66324764,0.030487105
-0.6415432,0.9584582,0.026079716
0.0334625,1.3387966,0.019494472
-2.3335283,1.0525092,0.022424271
-2.355547,0.64023745,0.03682187
-0.024892181,0.5476247,0.05459019
2.6667082,1.2021862,0.08652083
2.910457,0.6855526,0.14615494
-2.2690096,0.6858109,0.052362088
-0.17764752,0.6093108,0.0598694
3.9511843,0.5200188,0.09253883
0.67570966,0.5018138,0.1916076
5.2408247,0.84023786,0.058111962
-3.9743135,0.7192213,0.088955
3.6513255,0.9713084,0.09572747
4.942712,1.0605528,0.1301262
-4.5897403,0.99197733,0.10383963
0.01811403,0.9864516,1.107364
2.5745351,0.510291,0.018608179
1.3947575,0.7468687,0.19425084
0.16863668,1.3724146,0.20384413
1.3268186,0.7486348,0.6802237
-4.769658,1.5864366,0.04926109
-1.9983383,0.507047,0.03011467
3.9047947,0.57437783,0.027576834
-3.9598057,0.7384711,0.03276431
-3.9556568,1.9335709,0.0139786
1.67348,0.684589,0.056863256
0.04155383,0.51009893,0.015085579
-2.0615351,0.65465933,0.028234567
-4.1312,1.508777,0.006918624
1.2956123,0.86508167,0.019635674
0.11011682,0.50661474,0.072624415
3.8772242,2.578541,0.005536265
3.1831362,0.50113803,0.055871755
0.022874217,1.1679069,0.010059202
3.6360397,0.6223149,0.020760247
5.2127895,0.9985491,0.057564724
0.0055081644,2.6950436,0.00521936
0.001829344,0.8831497,0.01906035
0.006732513,2.2787964,0.0030465557
-4.705098,0.6888471,0.0334412
1.5440946,0.547552,0.028894788
1.6227087,0.60549986,0.01663105
4.755546,0.63557625,0.07373002
1.6261673,0.7657389,0.006713835
-2.920095,0.6337158,0.01086446
1.7107698,0.513479,0.01914162
1.6615083,0.5689489,0.018499255
3.1520414,0.6969189,0.024048097
0.048433606,3.2999952,0.004139852
3.9090343,0.9047627,0.010222428
-3.958712,0.6288784,0.011215056
0.04190301,1.4943812,0.0063350443
-2.9764726,0.6329821,0.030368585
3.919994,0.8209176,0.023528595
2.8271172,0.50271606,0.04209212
-3.339291,0.9057758,0.04089714
-0.010256354,0.93044966,0.013049339
0.8985239,0.81264794,0.014635706
-0.8846165,0.64104795,0.031731974
0.019027982,0.5977803,0.05325858
1.7847977,0.8833698,0.0063676364
0.049916066,0.5439474,0.020885734
3.9238727,0.54211503,0.019795774
-3.150198,0.5073896,0.10269377
-2.2829463,0.56261736,0.13952057
-0.28548118,0.50144106,0.124473065
0.028331928,2.0987086,0.015524088
-2.3456767,0.5315872,0.036021683
-2.1214952,1.2663264,0.008575416
-1.5679083,0.5052067,0.031329416
3.8851979,0.82728,0.008542457
0.8798082,0.6875805,0.016868146
3.9295623,0.52182966,0.030224567
3.9142692,1.1665624,0.014363958
1.3025379,0.8578832,0.02262687
1.2647574,0.6322207,0.01973817
2.8909886,0.5185498,0.011266842
-3.949769,2.1987798,0.0056026117
1.2767731,0.58872163,0.01189064
-3.9543242,0.91025335,0.008700918
-3.935045,0.81907326,0.009471064
-4.786169,0.63049793,0.052566487
7.441428,1.3211777,0.011451894
-0.019685848,1.1574819,0.018714638
3.0890033,0.5889513,0.0382504
2.6547332,0.5264695,0.090054594
0.070749156,0.6117787,0.04526417
-0.0033258235,0.5958201,0.013975759
5.22391,2.1106913,0.017771346
0.05745837,0.785911,0.013469175
0.603905,0.73256314,0.020360878
5.181738,0.5339007,0.014677914
0.0024316567,0.54868126,0.011518462
-4.129681,0.52158386,0.02790426
-2.1041749,1.7334123,0.048324313
-3.9368258,0.6791178,0.036839068
-2.0680845,0.8871333,0.053945545
6.394341,0.55837363,0.11878478
-0.2938558,1.3375926,0.019046288
7.4125996,0.63325727,0.0965391
3.5960255,0.6670028,0.121965714
-1.8823402,0.5862959,0.29345265
-2.1439269,0.78720105,0.2179174
1.7431709,0.62798923,0.077182986
7.180587,0.70724785,0.27307475
2.4470165,0.7507165,0.22846992
-0.12873693,1.5114048,0.058184177
5.2071843,0.7911743,0.081504904
-0.2992012,0.5808107,0.17231081
3.8657424,0.714492,0.037341032
0.5213794,0.95113856,0.01385549
10.976819,0.7856671,0.08330296
7.6155405,1.0472604,0.08720474
0.48498005,0.625008,0.18552688
5.292671,1.1668236,0.07581215
7.380948,0.73385483,0.15206823
3.0206907,1.0048552,0.101391986
3.9116685,1.3926328,0.10386948
-5.2687635,0.5495813,0.10322387
1.796092,0.7431042,0.051361978
-7.66903,0.7655434,0.11079774
-1.5151291,0.5071878,0.08260582
-2.1013715,1.1831851,0.059534084
-0.098213755,0.66664404,0.17567562
3.2318513,0.6653959,0.049882352
5.3428497,0.70851415,0.06042565
-3.5750277,0.8728626,0.053128608
-1.9304385,0.94844484,0.03947015
-2.011696,0.602215,0.03542283
3.8876996,1.1784686,0.011744605
3.9086816,1.0881445,0.019778026
1.2888684,0.5798242,0.022587435
1.8318053,0.5428818,0.013945771
2.463249,1.1045754,0.010970146
4.5223694,0.6106488,0.022074502
-8.893394,0.54656786,0.02669122
-4.1696143,0.6272321,0.019575242
-1.933003,0.55078274,0.0434086
-3.9263732,0.52091163,0.046335615
14.040291,0.50760853,0.10384056
16.497583,0.9672458,0.061130986
5.1899285,0.6865542,0.042070348
2.8010085,0.9585324,0.10299029
0.02887572,2.9953194,0.040236447
2.3703208,0.7084971,0.11635029
4.646964,0.64499223,0.15688905
0.043495927,0.8314181,0.017001458
0.003439,3.244888,0.0041501494
0.025095852,0.9611823,0.007557617
-0.012128815,0.9814578,0.014451098
0.01776007,1.2782096,0.010221943
0.06304594,1.1065369,0.013042001
-0.008826017,1.5346693,0.013263566
7.4343114,1.255551,0.020213969
3.8413658,1.9848982,0.0066922167
3.973062,1.1732893,0.037335634
-4.7088466,1.355206,0.009380529
-4.6589427,0.91820514,0.01778623
-4.2273765,0.55736965,0.04050137
-14.187853,0.7294267,0.047099315
4.990416,0.52586436,0.11510235
7.870655,0.55807805,0.14040215
-5.2597694,0.8646984,0.05478902
-1.9742811,1.5596017,0.015088374
-6.9273024,0.69344556,0.077002935
-1.604803,0.9487584,0.04194712
7.4852653,0.8355023,0.030905312
2.1947668,0.5446951,0.14795142
-14.76913,0.5608851,1.390023
-5.051908,1.3251656,1.6594521
-10.471386,0.5490468,1.9265798
2.0995448,0.7799011,0.14458692
-4.08638,0.5825895,1.7633637
-24.55943,0.6429675,1.1422484
-27.313967,0.8830368,0.043074988
-2.4509118,0.58728296,0.18695414
0.05780101,2.1952555,0.0122171175
-7.397486,1.639247,1.675309
5.0656104,2.0039237,0.39693782
1.508752,1.6413138,0.47348654
2.8343236,0.62930447,0.1555938
-3.8221314,0.6463005,0.5957339
2.3205729,1.1334081,0.016532373
-0.028161287,4.8499436,0.0053959545
-0.5681088,0.51660556,0.07347086
-3.3357534,0.57497144,0.07062867
-0.14447506,0.5421873,0.015059739
0.015506565,0.8113574,0.0128672
7.8378587,0.91458726,0.07248722
3.1220691,0.868853,0.023116285
-2.949573,1.2046653,0.13515797
1.2830273,1.2232225,0.0102155125
-2.2281792,0.6418024,0.05360095
0.43736544,0.672924,0.22744709
7.438895,1.1068845,0.008965567
-5.097284,0.5290303,0.1684108
0.058980245,0.7231219,0.017014978
-2.7995257,0.69768083,0.04719546
-5.021822,0.5028788,0.19657764
1.9312869,0.6411727,0.25877666
-6.192434,0.7022291,0.03288962
6.9254,0.6110076,0.05648606
4.7907844,0.6473991,0.15147041
0.029881908,0.94381857,0.04447369
-0.19849338,0.6243541,0.06844747
-0.7578987,0.62373954,0.071589656
-6.9895134,1.1992283,0.11982699
3.8758264,0.66193604,0.073533684
-2.5355084,0.5244441,0.41543624
5.043725,0.50308484,0.09600136
-0.52752566,1.232487,0.049500957
3.8734415,0.69629866,0.014010074
0.12850864,0.745583,0.068348825
7.800189,1.0066781,0.53935766
9.108441,0.5822315,0.8970339
1.0734293,0.51576966,2.194487
6.074678,1.1168408,0.09588024
26.986656,1.037174,0.7796014
-33.233788,0.7118445,9.836881
22.373875,0.5945039,0.107013695
21.609753,0.5234191,0.25034636
-4.7767334,0.677757,0.3460714
15.581529,0.79033715,0.18708049
2.3768744,1.1007043,0.9992532
8.835318,1.2982013,0.07340276
15.124351,2.3257146,0.84286064
7.318926,1.0271529,0.11834777
15.980271,0.6106532,0.2679051
0.7882125,0.58875096,0.033999737
-2.9299545,0.7280283,0.010366021
-21.392757,0.6702409,0.014345319
25.702005,0.58545285,0.10067844
-23.935583,0.9268859,0.015998745
-21.344286,0.70154774,4.946445
-0.58055604,2.0041835,0.529643
5.643641,0.9752468,1.0213428
-1.702712,1.8593802,0.538355
4.0247107,0.6013778,0.08321621
0.006577362,4.4240828,0.016736122
-2.3997371,0.6371892,0.46242648
3.1863267,0.9486523,0.8913943
-6.1060405,0.71094745,0.91570103
-6.979438,1.3292655,0.42905396
-6.9652987,1.0654609,0.9585178
12.087791,0.5813687,0.53555536
-2.7620075,1.0773658,0.12985092
7.436277,0.7768495,0.25693595
-2.880849,0.8382111,0.07069108
-6.172322,0.86202496,0.376245
-9.226979,0.632387,1.8016766
6.5770636,4.3933053,0.69219404
-0.89457434,1.9784926,0.39995718
17.512247,1.1056278,0.1709878
-8.623855,0.6576604,0.43628672
22.989975,0.6106281,0.013250421
9.858206,0.7495425,1.2931607
5.29455,0.92570317,0.12471459
-14.330457,0.5880892,0.2745796
-22.267572,0.7940741,0.6379957
-6.5908976,0.66950065,1.6813536
-44.946247,0.5671768,0.83602685
-7.7690654,0.80230963,1.2633688
-0.12455658,0.75929636,1.5008816
0.41740662,0.5293335,5.3648586
-45.985878,0.61217135,0.658976
-7.3819585,0.90496063,1.3305075
-6.263013,0.5854262,1.2948804
20.464848,0.5831155,0.97454315
-17.27268,0.5935511,0.033196066
2.82677,0.69229364,0.18536732
-25.820715,0.83129257,0.06748426
-2.0249398,1.4558631,0.014565877
33.715252,0.62459785,0.046342768
23.392046,0.65910834,1.6014225
-6.6789727,0.71509105,2.0065095
-3.5903594,0.72328544,0.14204907
-9.731376,0.9543095,0.11433456
27.296312,0.5974419,0.07353536
2.0463653,0.56456417,1.4703928
21.53027,0.5463819,1.1795279
57.61679,0.7871226,0.4764613
-7.225206,0.698002,1.0254458
-12.426894,0.6637514,0.7482724
-19.847101,0.51239866,2.7084448
-23.367249,0.84606326,1.1572047
3.9300165,2.1264083,0.030651705
0.0046980176,7.9591537,0.003218994
