z,pt,dzErr
2.9772067,0.57481754,0.021868298
4.408046,0.5605266,0.15108716
6.8874154,1.1097511,0.21695371
-3.5536027,0.52291995,0.038512263
-0.77939165,5.462807,0.046203997
-3.5800805,0.8998356,0.0075412737
3.5783148,0.59622836,0.25201857
-1.5495753,2.856507,0.07128246
2.9263687,0.578692,0.084100775
13.914284,1.5525938,0.09650256
8.996947,0.5217457,0.032613873
4.4327955,0.62721384,0.07844122
-8.217669,0.7086517,0.5257598
8.515734,0.8908474,0.02233873
-0.12686911,0.7982098,0.061997853
9.37235,0.5833064,0.8487368
6.2493744,0.57110363,0.662372
7.2489996,0.5584215,1.0719175
5.293487,0.6850456,0.12345611
7.9023824,0.60296196,0.3193188
2.8753626,0.80919653,0.6546317
2.8258364,1.0056083,0.107819684
3.304546,0.549439,0.07553222
44.594387,0.97376156,1.9534249
8.771929,0.63826305,1.3995197
23.511389,1.0363946,0.15587525
-15.292332,0.8294715,1.4274402
15.2412,0.59428585,0.50381964
0.87708443,2.33655,1.0559336
1.7544813,2.818731,1.0574927
21.463354,0.6485705,0.39027056
-0.4605952,7.749849,0.07109785
7.629822,0.5629494,0.056231253
-0.76304144,2.9163077,0.07593855
-6.587466,0.8744858,0.35388687
0.28368077,0.6838793,0.7720895
-0.82864934,0.7823392,0.025891319
-1.5119627,1.5116045,0.030723657
-3.5842364,5.990732,0.003786236
-29.319683,0.78455055,0.23467493
2.6139789,0.61696243,0.5920348
-2.971406,0.676761,0.920518
1.9803708,2.273448,0.15204972
-2.4099853,0.6110754,0.16437402
20.945423,0.76992863,0.022389485
-1.6056948,3.057579,0.0026962499
1.2337939,1.5770483,0.06635944
-1.1548316,0.78150266,0.38827154
1.6015873,0.74288255,0.009279401
-2.2696736,2.535582,0.6451252
2.7726326,2.205175,0.46795452
9.846439,0.7203098,0.22998838
0.97350806,0.68440706,0.10491
6.659618,0.93947685,0.6332354
1.7998384,0.60836977,0.16693352
-2.8621328,1.0709293,0.5922484
-12.125688,1.1006367,0.14985919
-6.255049,1.7670605,0.5408143
-5.1400943,0.7716689,0.021618554
-17.800636,0.54939926,2.3387332
-8.297592,0.54332423,2.273621
-3.2431483,0.8452916,0.09107062
-15.129705,1.2256309,0.023727916
-2.0172954,0.6987754,0.12732624
4.1850715,2.0494587,0.07246458
-46.17441,0.8079663,1.0571079
2.8912203,0.5856068,0.10622496
-3.350577,1.3128933,0.6466227
-18.368923,0.6374346,1.5961493
-42.014675,0.6361093,0.06993187
44.49373,0.9021059,1.0872211
3.5670886,0.61255336,2.0318816
9.916792,2.4468517,0.99589497
50.782402,0.5761823,2.6253445
-22.363188,0.5063846,0.04366608
-30.753166,0.9320116,0.09447954
-3.9546583,0.5750136,1.5473566
-11.920725,0.6576867,2.078138
-4.536924,1.3570733,0.23620825
-25.81019,0.73949146,0.12996367
-6.657125,1.6615216,1.2079587
-3.9633365,0.8798683,0.040412024
-2.5878844,0.71384287,0.05862892
-3.0061324,0.8211798,0.013370377
-0.78673846,0.5383731,0.995141
14.258479,1.613273,0.042449534
-1.1633615,0.66772026,0.9740146
-9.770537,0.54744,1.0297233
-4.556337,0.5012397,0.9930425
