z,pt,dzErr
-0.42190194,0.7032214,0.038230203
1.7852442,0.9389849,0.026235959
2.739117,0.54650635,0.034843013
1.57612,0.8328109,0.019252684
-7.3749795,0.5537736,0.034655474
-0.70777583,0.6778046,0.03142639
5.1153173,1.1527845,0.017313074
-1.4443494,0.5885336,0.033255585
0.74907935,1.0481957,0.01746534
4.3650618,0.91495275,0.023197647
7.6016164,2.0692024,0.0092407325
2.4403474,0.6485164,0.02204809
0.17613003,0.5354261,0.02713364
2.3910058,0.7889905,0.016569206
2.610772,0.730692,0.019949516
2.950315,0.6595687,0.024393274
2.395589,0.6962135,0.023336606
5.2423525,1.0609113,0.01308835
4.0278296,1.5072249,0.0097325975
3.311068,0.7138532,0.019449497
-0.4197333,1.2441789,0.010744218
1.9507946,2.647218,0.0059152246
7.6595316,0.781694,0.013917427
3.3077993,0.8104233,0.013964223
-0.6924187,0.6057391,0.018394936
-1.7742642,0.6098049,0.018365225
-6.1756487,0.529858,0.0168036
-0.75528777,0.7119247,0.013398549
2.3300388,0.68347085,0.019427927
2.7149527,1.2898719,0.0109670395
2.5877151,0.64961517,0.019436946
-0.046968658,0.86977607,0.013394802
-1.2469687,0.73191655,0.01608707
2.064612,0.60073715,0.017924022
-0.4541037,0.5111705,0.021790564
0.17120877,1.7610322,0.008112009
-0.71603966,2.611018,0.0072008204
1.6401339,0.6384077,0.014709966
-0.71218544,0.8098991,0.013873506
2.3533363,0.95228606,0.011369375
-0.53060335,2.3068602,0.0062557883
1.9660292,0.65374374,0.01545836
4.023026,0.60844845,0.013556216
-3.285032,0.603682,0.013829717
2.3671672,0.6507919,0.015162912
-0.51666653,0.57109684,0.0153406635
0.1637199,0.6849396,0.014749244
-7.328532,0.7336543,0.012206356
-2.428719,0.50945497,0.021925885
3.6349723,0.79244894,0.0121554
-0.41182086,0.6330611,0.0153200105
-3.8137763,0.60856575,0.013864501
0.16619052,2.3959942,0.0054110936
-0.9022837,4.7366347,0.003462822
-1.4777333,0.9939247,0.0082835
0.17162023,0.96263444,0.009699563
1.4428232,1.0215932,0.010097149
-0.736713,0.8380715,0.00978348
-0.42344514,1.2866464,0.0074049947
2.8562748,1.0393361,0.007032132
-4.5292826,0.9211623,0.0075869616
4.026586,0.9363279,0.010127952
5.1403265,0.6217413,0.011701883
3.3004928,0.7023163,0.009455932
0.9913983,1.1251451,0.007125451
5.128267,0.5320767,0.013379292
-0.89047104,2.9754884,0.003893375
-0.42335287,1.0052397,0.008792558
1.5598216,0.86416364,0.011859705
-0.8868095,1.4434085,0.0059053823
1.9530983,0.5123837,0.01405916
3.3202477,0.5334172,0.010870148
-0.9065115,1.9293388,0.004386631
3.3067787,1.1738695,0.009151377
2.3840775,0.9093541,0.008628997
-1.0773698,0.8499953,0.008897992
-0.89198846,0.6398005,0.0089655835
1.9709305,0.9423893,0.007249485
5.2298546,1.0633714,0.0068927607
-0.8853459,1.2169306,0.0065724333
4.848463,3.1805243,0.003932248
-0.73081416,5.182615,0.0034151305
5.2309675,0.60719025,0.010943077
-3.3066883,0.7402747,0.011695751
2.3798106,0.69500756,0.007335542
-1.466455,0.65253526,0.010468623
2.384645,1.6812257,0.0059362887
2.3358648,0.7113639,0.010803133
-0.74132484,1.4408635,0.0059346636
3.2955015,0.8769251,0.0076449523
7.5987563,0.6989003,0.008838458
-0.5015922,0.76493084,0.010260404
-0.7245059,0.8674973,0.008232079
0.17380102,0.5402595,0.010481176
-0.896919,1.4124042,0.0062971734
-4.539838,0.5269832,0.009379904
2.393929,0.73664564,0.009943486
2.3205814,1.743718,0.0068522952
6.9503703,0.5740908,0.010415338
2.6388397,0.5246982,0.01103829
7.6035137,1.4649383,0.006717546
2.3162694,4.540958,0.0048301485
4.877399,0.71443313,0.009839957
1.800941,0.7533822,0.009865071
2.3975008,2.7794595,0.004832167
2.3704531,1.474541,0.0064486386
-0.73734486,1.4097689,0.006836093
2.4976075,0.78763455,0.009169499
1.4805431,0.6615672,0.009533282
1.5789723,2.5873013,0.0047946717
3.3012264,3.2393107,0.004190257
-0.50540894,2.758263,0.0052965856
-1.472753,0.9012656,0.007915703
-0.7285029,1.3841295,0.008943229
-1.4727441,0.93648267,0.007850067
4.032374,0.8926446,0.007875858
7.597126,0.58441365,0.0107061975
-0.7441767,0.7701772,0.009327564
1.582596,0.62292695,0.010667957
4.843019,2.1001956,0.0057947235
1.7936435,1.7030308,0.006269718
-0.7269342,1.0726112,0.0070835077
-1.792667,0.5166555,0.013837235
-0.49653485,0.5918208,0.011830768
2.3688793,0.9008433,0.008996805
1.5798113,1.5512403,0.00603793
-1.7761348,1.0561391,0.007560317
1.7926843,4.0202837,0.0043938477
2.3439124,0.73376817,0.012453059
-1.7813984,0.7545596,0.008856591
-0.7343577,3.470144,0.0025771055
1.5871571,1.5464492,0.006039803
-0.4075127,0.6535591,0.009807857
-0.9024801,0.8433934,0.008187929
3.2966206,1.1455398,0.0068119816
-2.1769164,0.66057974,0.009540904
2.716321,1.483181,0.0051080557
-3.7938945,1.8057184,0.005222376
6.952746,1.2916199,0.004905785
5.19303,0.6091288,0.009753455
3.3072286,0.65536976,0.010985161
7.5939374,1.3618832,0.006242604
3.3052607,0.82077694,0.008051688
-0.89817905,1.24584,0.0069969515
-1.4720037,0.795153,0.0070781903
-0.8928713,2.944904,0.0039828755
1.5827249,2.5307255,0.004566818
-1.7790024,0.77752006,0.0071490416
-1.2683285,0.845572,0.01051072
-0.7322489,1.0193249,0.0074804854
4.0098767,0.5463555,0.011354159
1.6033785,0.6431273,0.01024115
2.3759208,1.6986629,0.007475687
1.6219121,0.6515277,0.009560107
1.5557749,0.6179057,0.009992581
7.6113787,0.58596015,0.012557573
-0.897011,0.87914,0.0088240905
0.10273411,0.6260607,0.014970709
3.3022287,1.999091,0.008049624
0.16973361,1.4856306,0.0061819474
2.7055671,0.6452555,0.009333246
1.8026943,1.1066782,0.009901121
5.1263537,0.90195286,0.008406482
2.6355042,0.9428225,0.0075744125
2.045006,1.306953,0.005248176
5.243053,0.61943007,0.009929222
-0.5151664,0.57705945,0.017074674
-0.9094698,0.88955444,0.00808697
-2.4995902,1.271826,0.0073757325
4.8731365,2.0561664,0.0047250814
2.3284836,0.8790681,0.0077192704
2.3126092,0.60778296,0.012593022
2.0352194,1.3423585,0.0061971364
-4.5568066,0.6131319,0.01063085
2.031145,0.9151021,0.009145012
-0.76262975,0.5807882,0.012563374
1.5928533,0.7205365,0.0133866025
-0.89865625,2.6227605,0.00455344
-0.514459,0.8906388,0.008827171
1.954506,0.8142737,0.009307444
0.74224746,0.635417,0.011927552
2.3156755,1.237828,0.0064652963
1.5780826,1.1018357,0.0071447073
5.2133226,0.60456717,0.012840555
1.4571877,0.5252968,0.015324163
-7.328668,0.8705452,0.010003009
2.3158119,0.6768492,0.010597535
2.3717217,0.82949173,0.008616651
2.5820274,0.52792823,0.013523337
-0.50367105,0.52417594,0.015015497
2.2029283,0.5462513,0.012747898
-0.49231514,0.5206209,0.015455081
0.7564677,0.81240034,0.009750168
5.2119284,0.74733883,0.010676574
-1.7814741,0.6905973,0.011297578
5.248364,2.052793,0.00502869
2.3216715,2.2978477,0.0049177473
1.5837688,1.792878,0.0063718804
-0.91785395,1.6751119,0.0063284235
-1.7937517,1.8567542,0.006970189
7.614327,1.0732869,0.0074830786
1.4876692,0.6769582,0.015204714
7.4755235,0.6741882,0.0132967215
0.16820994,0.60392815,0.014046253
2.053203,0.80308825,0.01388333
2.3856826,1.536153,0.008257507
-1.9579126,0.54785085,0.015673809
0.77061456,0.71945345,0.012843065
3.023131,0.6910195,0.012577099
-0.74211216,0.5360853,0.02150943
3.3200288,0.64265,0.02489941
2.703897,0.6043783,0.018645115
0.17030634,1.0462847,0.011902431
4.0538096,1.2459518,0.009267414
3.2921739,1.7686334,0.008445452
4.8462887,1.2768878,0.009483052
-0.89517343,1.7559085,0.0064430116
0.16742125,0.6097811,0.017942457
2.6003475,0.8283371,0.014696377
5.152556,1.0481011,0.01335768
-0.7709108,0.52734864,0.022432989
2.3246384,1.1663094,0.009108943
1.5858239,1.2559333,0.009890101
2.387256,1.4372939,0.008493947
4.2037206,0.7788855,0.0121128345
-7.3270082,1.1545819,0.009230748
1.8007226,0.5295859,0.019484442
0.7810739,0.7072103,0.014407478
0.10686247,2.4805367,0.0065690265
3.3063653,0.7295593,0.015294437
0.34545222,0.9612558,0.014952565
4.026027,0.5673767,0.025444847
7.5779886,1.5299671,0.009062838
4.034408,0.6678896,0.024200927
0.34037092,0.7086471,0.017631954
-0.72028524,0.7916222,0.019690879
-1.3832289,1.6237386,0.011380258
2.0789433,0.59764016,0.029397959
2.3429494,0.6144329,0.03019752
4.014728,1.6817467,0.011785369
2.0301025,0.89339364,0.01960325
7.675157,1.0514401,0.020783981
7.630798,1.2927016,0.016634254
6.9107294,0.93990576,0.016089322
2.6007912,1.1588513,0.013629947
1.6234552,2.5617862,0.009980567
2.4045813,0.66549385,0.032184295
4.0771713,1.2219628,0.0149937775
4.807778,0.8844375,0.020352308
1.9730225,0.90257907,0.018329328
7.6086364,1.8484757,0.010651694
2.5167346,0.99066883,0.01949621
2.384276,0.60838693,0.029876001
1.5852435,0.7188335,0.037768804
-1.6290224,0.65218925,0.024603402
-1.4724156,1.5705788,0.013556971
1.9393867,1.0882776,0.018664043
1.9629102,0.7633938,0.024905607
3.2586553,0.965606,0.019468658
2.053443,0.5288966,0.027737929
3.2640095,0.5031532,0.033914562
2.03878,1.4468269,0.011994198
2.3947873,0.8221314,0.019868929
3.322322,3.4099844,0.011835768
-0.6474426,1.4572507,0.020781815
2.055169,0.5153277,0.04852066
-0.75696385,1.0290453,0.024759302
1.3356366,0.60241383,0.034428466
2.1876051,0.837064,0.025216097
-1.7076565,0.6540417,0.041157626
-0.40870357,1.0270954,0.023507563
2.2778316,0.69784707,0.036854427
6.9638267,0.79532856,0.032320984
4.4632,0.54134816,0.053752907
-0.8350698,2.6709015,0.011715901
4.8786664,1.1306008,0.024032181
2.0836082,1.031423,0.022833843
2.388021,0.8487687,0.032055188
-0.8676729,0.6967876,0.038912896
-1.4811738,7.600903,0.005759407
5.186219,0.6645243,0.048093148
2.2889462,0.6065519,0.053588405
-0.88954794,1.4705681,0.022572435
0.7738262,0.59983546,0.054730322
-0.8939689,1.6465544,0.022244165
1.547705,1.7861764,0.018101225
-0.65885663,0.6989818,0.048201375
-1.720414,0.5912015,0.053619284
-1.6956898,0.5350359,0.06744552
2.6652062,0.7126639,0.040841553
2.3196394,0.6330377,0.055282895
-0.83496916,0.6449342,0.045777075
-1.4005059,1.8907382,0.01791312
1.5685899,2.6146083,0.011570374
-1.4561061,1.6554561,0.019994987
1.7390388,0.7424908,0.047484882
-1.4144074,0.66787547,0.05376967
-0.43678898,0.6765802,0.040086787
4.7831335,0.6026495,0.051986557
1.9428619,0.67955226,0.03932463
-1.7749306,3.7960045,0.009866045
-2.9628232,1.5626893,0.075375296
3.329275,0.69138545,0.045986958
1.5892731,4.135366,0.010553156
4.185419,1.1679739,0.03253887
3.2998276,0.5890408,0.081166826
-6.185666,0.7317574,0.055189893
3.1558692,0.5948015,0.073721595
4.156202,0.55640393,0.079529986
2.0474782,0.8611423,0.048529867
1.9364812,0.59157294,0.102412865
2.409914,0.93817234,0.043228064
-1.7575579,5.8191285,0.009154582
0.4103043,0.64089143,0.06473349
6.923586,0.8920155,0.064842544
3.8296106,0.56463677,0.07982317
-0.66463894,0.5583869,0.12263614
4.482947,1.6758826,0.03180762
6.9859614,0.64967346,0.057822924
7.5948133,0.703293,0.057639387
3.3316557,0.70566183,0.067284875
3.404513,1.1629047,0.037471727
3.272994,0.68407625,0.07976095
1.889582,0.6530006,0.08417149
2.1691818,0.7863546,0.06898305
1.8934994,0.53314936,0.09093866
1.3305433,0.6978654,0.10293111
4.4900594,0.98097396,0.056283813
-0.65402454,0.5015463,0.13574812
-0.72789913,1.4245762,0.038454987
2.3808787,1.2659593,0.046543412
-1.7755824,4.6917973,0.014578527
1.5505946,2.3717191,0.02931888
-1.8201934,0.843578,0.0738549
-2.6397102,0.73634523,0.084816046
-0.83413714,0.74949044,0.07463337
4.034191,0.56818366,0.08581644
3.3417518,0.84231716,0.074622214
1.4993588,3.3167794,0.01547668
-1.9074339,3.182431,0.017360548
1.6010784,1.5337641,0.040606976
5.0983486,1.6930794,0.04041715
-1.3426691,0.95156384,0.08789328
-1.5926011,1.0800415,0.066033974
0.6538091,1.9078311,0.04598388
1.603336,0.9278103,0.13557667
3.40289,2.0008423,0.056951273
-1.7933055,14.178623,0.008421038
3.2985423,1.0573932,0.053571004
1.5192894,1.4984825,0.08293139
-1.8094558,3.5315943,0.02594044
1.5598114,2.149625,0.03324424
2.551117,0.5749303,0.11856207
1.8095139,1.3437204,0.04878489
0.16911906,0.5423578,0.14605257
2.7242002,0.5932161,0.1803152
2.1724284,1.3294158,0.07706327
-4.390184,0.670517,0.11163917
0.76170886,0.52429706,0.13469335
-0.75444627,1.114995,0.0637019
-0.88696164,0.64439183,0.10197434
3.6162817,0.5441623,0.11842353
2.8021295,0.5065398,0.22492412
-1.6685803,5.716244,0.036585342
-6.867978,0.5878899,0.2043836
-0.8010986,1.4691097,0.09694638
-4.605169,0.559601,0.1888738
6.817076,2.4164662,1.2434874
2.4865801,0.5494036,0.34083724
4.971702,0.5588111,0.059015978
-1.5229455,1.0692476,0.10636634
6.921572,0.9859195,0.113980554
-1.3779376,0.80478424,1.4130864
1.5548644,2.576878,0.07710735
-0.23090565,1.5449715,0.04428264
-0.8077237,0.53048307,0.32401553
-0.18435901,1.634943,0.69098127
1.5022291,1.8728971,0.057814535
1.3942851,0.7313217,0.8188626
-0.37796056,0.51571554,0.20377293
0.0809873,1.1210756,0.13103968
-0.76036316,0.54327166,0.24233718
-0.437349,0.5312087,0.34859097
2.463322,1.1775688,0.3291558
3.4323666,1.1502331,0.10711339
2.1994624,1.3678691,0.066797316
-0.16066295,0.8189338,0.10908581
1.7408363,0.9567859,0.094554596
5.5615754,0.78426987,0.083924755
0.3767689,0.72095037,0.108792365
3.5853498,0.5493134,0.23284133
0.6775091,0.6085334,0.18867505
3.1341317,0.8627765,0.09046004
-1.6369804,0.5230507,0.15053108
-0.018458484,0.790869,0.07711827
7.5213995,0.8673697,0.06733376
0.79973066,0.72574645,0.073684424
1.5559504,0.7910388,0.11847274
-0.8948108,2.412989,0.021700267
3.2833524,0.89672667,0.062145233
4.5266147,1.2068676,0.04587211
2.3480365,1.267887,0.07035959
1.704846,1.235221,0.043198556
2.6032124,0.6914322,0.07614838
2.24789,0.78118664,0.059321348
4.5250635,0.5698373,0.08464309
-0.8523441,0.8531842,0.11538983
2.1774206,1.5399221,0.036939047
-0.32878113,0.61704236,0.060773533
2.1859367,0.7445975,0.059452932
1.7973502,0.8115621,0.05818212
-0.4366215,2.1921442,0.02524315
2.4042711,1.3660538,0.029599877
7.5919094,2.048336,0.017565276
2.337384,1.0637504,0.037608173
-0.015814936,1.6284529,0.022325715
3.3103123,0.5064626,0.0626037
-0.42583263,1.3194411,0.024611866
7.589653,2.8328917,0.01418167
2.391542,0.8244818,0.036917195
3.3035245,1.1930205,0.018034106
-1.9473164,0.8294707,0.027966725
7.603353,0.81288767,0.029660683
3.753616,0.8604619,0.063361324
-0.52587646,1.0175914,0.021808833
0.6392029,0.59113747,0.02615839
2.6828713,0.93592584,0.018365223
7.630506,0.6453185,0.025959758
2.3946447,1.9770222,0.009693292
-1.7694582,0.5966903,0.032572433
-3.264893,0.5259535,0.0391298
-1.8357027,0.81374097,0.022928
2.0747364,0.6063097,0.028012464
-0.8884869,2.1220386,0.01341888
-1.1041905,0.5339933,0.02329595
-0.48168564,0.7781252,0.016793469
-0.5062571,0.5660114,0.028660849
1.6075941,0.68697345,0.01769943
-0.7370775,1.2948194,0.012032227
-0.41593567,3.8363864,0.005194199
1.5728883,2.0031729,0.011859767
-0.4147884,0.6412638,0.016704548
-0.44133165,0.5125571,0.019911632
-3.8300865,0.6387412,0.03348705
6.9120803,1.3722969,0.014968556
2.4011655,1.7502993,0.007910749
4.53081,0.6668711,0.015481113
4.2153573,0.97060114,0.009843292
-0.8947779,0.7486824,0.016789453
1.5870655,3.686646,0.005023883
-0.49761444,1.4073763,0.017220477
7.009873,0.6190217,0.014690481
-2.5068479,0.51894385,0.016542789
0.70272946,0.8285142,0.01325114
1.4705775,0.51622885,0.036093824
4.0422707,1.3566493,0.0091684945
0.13975057,0.8509141,0.020461503
2.3807225,1.4753938,0.0119416965
7.598891,2.8145726,0.004629497
2.3305779,0.9602051,0.011082462
7.592347,1.5440516,0.0071735233
-0.73088205,0.58204615,0.011384885
7.6004705,0.7180733,0.009697936
2.3829918,1.0912532,0.0134123545
1.955852,1.9579049,0.0048564933
5.1379523,0.51829255,0.014588091
1.8039662,1.2095486,0.0122331595
-0.89643675,0.96979773,0.015398319
1.5608368,0.5285251,0.013140035
3.3102899,3.143767,0.0037116762
1.5757741,2.8116236,0.0042784973
-0.722602,0.5265056,0.012137667
3.3057938,1.1780124,0.0069149463
-1.0256222,0.7498677,0.02010034
-6.1766167,1.2792267,0.0062398403
4.0250583,0.61045074,0.012558383
5.2231603,0.8034557,0.009968961
-0.4103116,0.8428369,0.007868128
-1.4571499,1.9583861,0.0049709566
1.8011805,0.93000007,0.00915037
2.0299115,0.55509394,0.010145268
1.5819026,3.520733,0.004215478
2.5866168,0.6073501,0.008332298
-3.8105805,1.224891,0.0067784516
-0.7374056,2.6385236,0.006602589
-0.7360675,0.96268135,0.00582265
2.3873982,0.557947,0.0120141115
4.842595,1.7759321,0.004217162
-0.89692676,0.95810217,0.006834569
1.5732893,2.8041131,0.008814264
2.3857892,1.0614115,0.0077466834
5.2071795,1.0414473,0.016967172
-1.0791465,0.5062833,0.011706122
1.8104635,1.0628756,0.010416999
4.214796,0.8543447,0.010947319
-0.75945973,0.579871,0.019886646
1.580316,1.9502243,0.0051027746
-1.0793017,0.6499673,0.011423934
-0.89622927,2.2691073,0.0052077295
-0.50203794,0.6518312,0.010446817
6.963773,0.7403171,0.008957767
-1.0941557,0.5605803,0.0122425975
1.9658672,1.356656,0.008214304
4.881848,0.66349375,0.008904648
-1.4564142,1.4850509,0.006072902
-7.3427763,0.5994567,0.01038258
-0.41930404,0.5742952,0.010219937
-0.8921996,1.3400832,0.0063499333
-1.4799656,0.5721412,0.010418278
-0.49541593,1.9022428,0.00705735
-1.456846,1.8757716,0.008922181
7.6095047,0.9997637,0.0071041686
3.3085866,0.9196947,0.007836414
-0.7482912,0.8806253,0.009246184
1.5854834,3.3041515,0.004604849
3.3044984,0.69838214,0.00932994
-0.41280508,1.0671747,0.0070659113
1.5934207,0.7934772,0.00846812
3.289623,0.5028161,0.0125192525
1.78683,1.6230934,0.004272936
1.956532,0.70980084,0.007537246
1.5754274,1.9368061,0.0069182543
7.588043,0.53358394,0.01997733
4.1735168,0.9914535,0.012123168
1.5724572,0.5143163,0.012317417
-0.73392725,0.50999933,0.010266989
2.390297,0.95637184,0.00812734
-0.5018638,2.293478,0.0069875587
5.2409477,0.51165175,0.0131535875
6.954254,0.7897526,0.008262177
3.3082035,1.0523577,0.012677084
-0.47978848,0.8433025,0.0155615825
6.952653,0.66005564,0.010533709
7.5603724,0.51902264,0.031898424
6.9628654,1.2171347,0.012142206
3.3040254,0.7777256,0.020215485
0.16859026,4.3009715,0.003862801
-0.39920756,1.1021969,0.009147009
2.038082,1.1505017,0.01644718
2.104613,0.936394,0.009380036
1.7879113,1.5950322,0.005286818
-1.7855108,0.9479557,0.015577099
-0.49681106,0.57769966,0.028377078
2.0487149,1.530343,0.017570877
3.2850358,0.69040644,0.04576156
5.242274,0.55358005,0.022737984
-0.5280684,0.69884366,0.02402046
-0.8833232,1.0151949,0.012112082
2.3921354,0.80873835,0.026460905
5.2266498,1.2002237,0.0136008905
-0.8899741,1.3131295,0.011628501
1.7796729,0.8008927,0.0167058
1.527271,0.7110034,0.024474677
-0.3935538,0.6289917,0.02311402
5.2577367,0.66495496,0.021292942
-0.7379429,1.320103,0.011895312
0.39566585,0.83303666,0.02504035
2.8785126,0.92835706,0.018955419
-0.95700306,0.553084,0.0744375
-4.617775,1.0722615,0.019171445
-1.9705734,0.6891158,0.034855556
4.1569495,0.9758317,0.023057641
4.635397,0.5158004,0.119517006
-1.6002935,1.0460361,0.034452677
-0.5352075,1.7955353,0.020093666
0.17767318,0.65900695,0.04471122
4.6102657,0.7595374,0.109672174
1.539311,1.3562366,0.02445487
-1.7330987,1.3661743,0.023795282
1.5774019,1.6783644,0.01832074
-2.373412,0.52937055,0.06830032
2.6379378,0.5738601,0.065384485
5.1170774,0.60970426,0.09117164
-7.368148,0.74188346,0.04678523
-1.8193489,4.2746105,0.013023432
3.2831619,0.9946682,0.11352997
2.2586997,0.57920915,0.085457414
3.2916787,0.50500035,0.08741599
1.9784333,0.7178513,0.060123958
2.6032567,1.3651911,0.037237186
7.5944734,1.0687648,0.08048613
1.4804996,1.3541541,0.04276664
-0.2840039,0.68869126,0.08225019
2.0134676,0.5463913,0.21767294
4.0807614,0.5887846,0.09462035
-0.6919128,2.7227824,0.020491993
2.349677,0.8165514,0.07100743
-0.9343094,2.5174427,0.048071403
0.16338691,0.53659856,0.112748794
-4.516997,0.53366107,0.11736647
0.2647572,0.57421786,0.08764636
0.40692365,0.95470625,0.06835697
0.35631272,1.0269647,0.112618916
2.380255,0.71815956,0.1537882
6.9483633,1.2235429,0.089559734
-4.948309,0.64619017,0.09788209
-0.009012234,0.58375025,0.120051526
7.097544,2.8473983,0.040731203
2.5547507,1.0219647,0.11278695
1.7699329,0.785718,0.14146364
-3.6525688,0.5467015,0.13212107
2.5180147,1.5258995,0.042977903
-1.0685229,0.55790615,0.20274374
1.9495639,1.8731029,0.2084695
0.76490355,0.9514804,1.2131689
3.0341947,0.5310715,0.3002421
-2.04592,4.420313,0.069884315
2.802144,0.56337744,0.45116025
-0.33724415,1.0462766,0.8502191
1.6182635,2.5900962,0.19432296
-1.0282269,0.9347182,0.13717988
-0.9097172,0.7314138,0.19252028
2.5305037,0.5295773,1.5853399
3.1765106,0.92053914,0.012807723
1.4710257,0.84496826,0.0779028
-5.2793922,0.6976186,0.25561866
-1.0665147,0.64119625,0.3725491
-4.352918,0.52257925,1.106037
-1.7405902,15.522081,0.009575902
-2.34388,1.0636004,0.100550294
-1.7447709,7.8840766,0.007954251
-1.629998,2.5733426,0.025062308
-1.630637,4.9909506,0.026059162
-1.8451524,26.159853,0.005843488
-1.7983332,5.1401496,0.0080790445
-1.9680085,2.799338,0.087172955
1.5743859,1.74138,0.011556667
5.343455,0.5666256,0.013021935
7.4617233,0.5122993,0.045369737
3.3293498,1.0814544,0.022396252
1.6077312,0.66121507,0.04073057
1.5642828,0.5865682,0.021820288
1.2134866,0.74769187,0.014697887
-1.7310133,0.76072615,0.03127237
-0.028529545,0.58807,0.029470218
2.319305,0.58719444,0.02529608
-1.807529,0.91300887,0.066862255
2.717497,0.55621946,0.010497814
2.3726254,1.1388355,0.016615607
2.1937773,0.5002356,0.065066926
2.356545,0.9454859,0.029025435
5.3338704,0.60012674,0.07978248
10.240139,1.7166587,0.011737446
5.2454867,0.5659707,0.02343464
2.6102953,0.551626,0.020624908
1.4718351,0.5494359,0.025115926
2.221975,0.62907386,0.009593277
-1.108789,0.5457685,0.06378138
5.899826,0.58159876,0.012122453
-0.41019335,0.59292305,0.02038098
1.2297734,0.5434142,0.018196149
-0.069515005,0.72506315,0.03493603
-0.024635842,0.53098375,0.03488002
-1.394146,0.7003142,0.030137083
6.1915154,0.5714107,0.02390255
-0.71362334,0.5176671,0.015962146
-0.88741744,0.9874983,0.010544762
0.1649511,0.7169297,0.026870513
2.3468487,1.0913279,0.020145934
-0.728172,0.5219476,0.024988709
2.6989884,1.1331769,0.012664342
1.2932765,0.6079057,0.010030681
4.8631935,0.78275305,0.025729384
4.141038,0.5548849,0.011502744
-0.7281681,0.6258917,0.04118748
4.025106,0.65793186,0.009850604
-1.7747152,0.8011018,0.034763068
