z,pt,dzErr
0.73009676,0.54089713,0.020973282
4.5241218,0.9260932,0.0074189473
3.231079,2.329651,0.0052844
6.371677,0.6401713,0.011229195
4.0716424,0.79571575,0.009691783
11.392051,0.5432368,0.01214808
3.3403878,1.511034,0.0061187423
1.3997468,1.0625124,0.008387248
-1.9022481,0.5225659,0.011175875
-2.8023221,0.52139366,0.012010292
3.330105,0.55743843,0.012339394
-2.7871811,1.4957521,0.0062997947
-2.791976,1.478703,0.007896983
-0.45254824,0.54394937,0.014118291
-3.2830513,0.53101593,0.011186593
-0.57019764,0.561445,0.02186782
-4.841147,0.6283601,0.0095777735
2.3942156,0.6041276,0.009415077
-0.11424591,0.56967854,0.010237916
-0.56402135,1.7190331,0.0067981086
1.4172189,0.7821419,0.017361294
1.4084394,1.2935586,0.006701874
3.349609,0.79532516,0.011447363
3.2300138,2.2638388,0.0033879688
5.5855155,0.7446789,0.017004406
-0.106761664,0.68500215,0.0071775895
-3.3208678,0.53412867,0.020993209
-2.791044,0.61509883,0.012017631
-1.913241,1.0360082,0.0069000293
-3.869333,1.1485451,0.0083383275
5.454246,0.70447266,0.01772086
5.358389,0.63094455,0.018265031
3.337635,0.7879722,0.007908535
-1.9155748,0.627464,0.0098106135
-1.8938472,0.7279235,0.00894966
1.3938584,1.7647935,0.00382129
-0.34472075,0.7836905,0.01080404
5.493456,0.8247421,0.014503516
3.2298362,2.4681783,0.0064263726
-0.10526429,1.4287354,0.005240527
2.3645282,0.5598757,0.020491462
-3.8721323,1.0217735,0.013736177
5.502079,1.0385094,0.006687857
3.0048933,0.5002801,0.013272629
-1.917564,0.7015011,0.009973703
-5.2526784,0.50730616,0.011362124
4.5101557,1.6931713,0.009391048
-5.2658935,0.5993148,0.01518381
-0.5579586,2.069861,0.004432216
6.59444,1.2415576,0.0064475928
3.2261026,1.313884,0.0065966737
-0.61725616,0.58644366,0.011506552
3.343729,2.0129383,0.0056368527
-4.117995,1.1902785,0.008357746
-0.31774592,1.7597238,0.0117802285
3.2394245,1.0795152,0.009024577
-0.10845467,1.200611,0.0070709605
-5.24182,0.7502997,0.011948396
-2.258756,2.1469746,0.00514162
-1.9172632,1.0441064,0.017418195
3.2506735,0.68290734,0.026930578
5.4873943,1.1583954,0.008743831
-4.842444,0.96077734,0.010673073
6.3715262,0.558498,0.013770005
-3.0119958,0.7352798,0.01772705
-4.2466335,0.6785925,0.014979866
6.5997286,1.4449031,0.00829159
3.7208753,0.51108223,0.04645026
-3.2911305,3.4102156,0.0077390056
3.7035117,0.63997585,0.014964951
-2.9226294,0.81734043,0.012885195
-1.8808224,1.1488913,0.010029465
3.2174528,0.6588236,0.018517124
-1.9070328,1.0306736,0.015580065
-0.56989163,1.6081474,0.010043355
-2.8111186,1.054362,0.014465328
-0.55248296,2.89161,0.008487784
2.5042536,0.7440889,0.021101564
-1.1399921,1.6000646,0.010946061
5.4893394,0.7076063,0.01867936
-3.013363,0.79182357,0.017354183
0.48195285,2.0187624,0.00717748
-0.5648505,2.9975126,0.006185186
-4.865815,1.575752,0.022272157
-4.833517,0.79817957,0.018651495
-5.265072,0.7985347,0.01573786
3.6924934,1.6762828,0.013986919
5.4273176,0.6551446,0.028294029
-0.11255473,0.91035897,0.017134437
2.4423518,0.63206667,0.026113711
-3.0291934,0.823868,0.02086119
4.4793487,0.52578485,0.034223773
4.5055747,1.9063994,0.012852315
3.6902835,2.5777526,0.00949799
-4.106883,0.7205521,0.033415463
3.3564022,1.020835,0.022546235
-1.904011,1.7201699,0.012589893
-4.8273096,0.9632721,0.022675665
4.9357457,1.1832998,0.017309794
-4.125704,0.60788584,0.033243965
6.61733,0.5452737,0.046268355
-0.34245715,1.3564717,0.022838438
-2.7135303,0.514612,0.04888559
6.3802605,0.9749808,0.022076473
2.4368048,0.5795047,0.03893127
-2.9975464,0.6429988,0.14930229
4.0037026,0.56653875,0.058430925
-0.45595953,0.5132931,0.0745403
3.311819,0.5297109,0.05735374
6.360662,2.2204444,0.012977676
-4.1771173,1.2088857,0.028641736
-0.058414247,0.6789094,0.045129932
-4.233903,0.7087936,0.045754384
11.398486,1.9373941,0.02647485
-3.8253553,0.92439276,0.040866774
4.502544,2.3081818,0.017358616
-0.33297467,1.3920313,0.06864839
1.4250357,1.211522,0.079498716
4.5415106,1.6403708,0.026937723
4.9660015,1.7781671,0.025790075
-5.1875706,0.5906273,0.07504447
5.4302187,1.2298077,0.033443276
3.3462558,0.9796189,0.10753221
-4.0567455,0.52048045,0.12400756
3.3923745,0.5263015,0.10044524
-5.1061244,0.84411985,0.067002565
-0.21928687,1.6256723,0.03669799
7.326072,0.5560279,0.1453876
2.54333,0.8125601,0.078960486
-3.8195791,1.2760546,0.038463667
4.535484,1.7519851,0.02754185
0.25674254,0.8697756,0.10781262
2.5755143,1.0585598,0.104503974
5.5804944,1.1718675,0.10543336
0.507602,0.5244558,0.15629673
1.1891212,1.4585366,0.049696945
3.3560812,1.0770661,0.07025761
5.087199,1.0721494,0.09079871
3.6653447,0.60270923,0.15790379
-1.837173,1.8275235,0.410856
-1.1872655,0.74811476,0.023221884
3.1973836,1.0377017,0.3075603
2.799658,1.1649683,0.12801515
1.3414152,1.3078973,0.10254128
0.7545087,1.0786744,0.32351246
2.0805845,0.5805774,0.12733659
6.530518,1.2058014,0.0792042
-0.8864797,2.2263286,0.5366988
-3.8164108,0.6458841,0.040852755
-2.2599177,1.1339623,0.31109992
-2.0887115,0.82249314,1.4020102
-5.4174247,0.6577108,0.071794204
-4.8004017,0.7511657,0.33333704
-3.0572932,0.5238048,1.4484
3.419652,11.525704,0.0056165974
3.2807148,11.259541,0.0066343653
3.2281804,1.8482269,0.015600497
-2.8069417,0.5350766,0.03254583
4.5232887,1.874046,0.0035710689
-0.33155373,1.2006404,0.0068082167
2.2115142,0.51066977,0.058455046
6.5360923,1.871094,0.027125303
5.9317183,1.1239465,0.021931862
-2.0189111,1.0770643,0.010705166
-0.63918895,1.2600621,0.01526057
3.1884344,0.77562606,0.036247708
0.49502435,0.6203602,0.05547581
-2.9125576,0.8694913,0.024228608
-4.242251,0.52520585,0.041757245
-0.111734584,0.942835,0.008182592
-0.56698817,0.83613557,0.011497707
6.654609,0.520187,0.015749777
-4.882067,2.333919,0.027416566
-3.8898122,0.57866794,0.010303588
2.3872745,0.67100954,0.031911187
-0.2840924,0.6059279,0.03503336
3.347544,0.7800299,0.009457714
3.724802,0.5497128,0.025678376
7.2762294,0.5300564,0.115261935
7.318883,0.62647265,0.01663287
3.9706383,0.5570961,0.12538153
-0.77885514,0.5399913,0.018912882
5.4951477,0.64170974,0.015239606
6.555623,0.6284941,0.021374056
-2.8821802,0.617211,0.026046975
-3.8760524,0.7811958,0.0148436995
-0.52521795,1.0617921,0.022169003
-1.9260397,0.8475127,0.02670076
3.3402402,0.7446713,0.011346428
5.490099,0.889222,0.0076104472
3.268358,1.0875555,0.019739766
-5.2766657,0.74798346,0.067996845
3.3490865,1.7512664,0.007817985
4.606158,0.67793167,0.047267202
2.4216478,0.5048274,0.03616634
3.3280916,1.8625484,0.014723597
4.941972,0.60096073,0.027314218
-3.0402076,0.5336319,0.0145386495
3.3017664,0.7665016,0.033021264
-0.5848653,0.83801997,0.021678634
-2.7906845,1.783564,0.0068725767
3.4028597,0.5587674,0.02760837
-4.1114154,0.6101296,0.024514481
-4.0903144,0.5091794,0.02871548
1.4006876,1.3469331,0.011323982
-1.9180217,0.5644698,0.02392828
3.1995416,0.7295128,0.033570137
3.2208529,0.5352151,0.02244356
-3.4189148,0.7768555,0.009617997
-3.8562117,0.56079715,0.027906444
-2.2394006,1.431407,0.013508885
11.427716,0.83262926,0.03263338
-1.1209985,0.571629,0.019113548
2.4399128,0.68856,0.055511016
-5.261293,0.70365447,0.011994122
0.8238624,0.51566106,0.074118346
-4.1456623,0.70669174,0.012403488
-0.57330805,0.7148975,0.009824314
6.2960086,0.6716154,0.07472477
6.372428,1.2260035,0.007835797
2.435697,1.3873656,0.05331541
-1.8795228,1.2347257,0.01175173
0.7131057,2.1987891,0.0051988857
0.18980803,0.6670813,0.008123945
6.607901,0.64774615,0.00976129
11.206817,0.643798,0.018934203
-2.285808,0.5047506,0.082249925
-3.2769494,0.5518805,0.016129646
-4.108807,1.6927304,0.0052235085
1.1724685,0.56980413,0.023490475
-1.9518831,0.9946762,0.01211817
-0.09330535,0.5236589,0.017035374
-2.8148298,0.78994995,0.0599651
7.3329325,0.5935799,0.037053242
6.3576474,0.551637,0.014961746
-0.4912955,0.64524186,0.12790881
4.975128,0.6818851,0.058179084
6.417811,0.7148097,0.10033247
-1.3527911,0.66218925,0.15125765
6.602609,1.4724098,0.016315378
-3.9698534,0.81896603,0.13538021
1.0620776,0.90863734,0.079122774
2.339793,0.55312246,0.112710886
-3.9188604,1.1785716,0.095764466
-4.2598357,1.2689223,0.10035842
0.042340294,1.2902756,0.07782442
-5.738127,0.50584394,0.075139984
0.7415168,0.64386314,0.11841694
1.3954961,0.5306672,0.12261791
6.417531,0.5866608,0.07598728
6.5286427,0.74495035,0.048182182
6.707051,0.61627257,0.12750408
5.9168143,0.6009361,0.17357829
-5.5304084,1.3629082,0.023537032
6.661493,0.51276714,0.098839924
1.4946859,0.62078923,0.15554093
-1.3361602,0.531558,0.10972371
8.486053,0.58951867,0.08294487
3.2833562,0.510676,0.14681245
-0.5090289,0.8527628,0.03869698
-0.39908737,1.1394887,0.04560647
3.3071058,0.6665728,0.016878491
2.4751246,0.5445854,0.025267588
1.3865805,0.7960608,0.017004207
3.233601,0.9869595,0.014138725
3.3472252,0.6364943,0.013639103
7.327212,0.5158385,0.023298722
-3.865822,0.67046744,0.025922896
-3.8892958,0.5294715,0.030185048
7.3204556,0.6258471,0.016702311
-2.927091,1.7197258,0.00680247
1.0966189,1.1445045,0.007909112
-2.2464077,0.51173294,0.025473349
-1.8878069,1.0757961,0.014772857
0.72200644,0.81102556,0.009155273
4.9550095,1.1029705,0.008231957
-2.9711561,0.5663976,0.015842788
6.5921736,0.9121906,0.0074037043
3.2357187,0.88557833,0.016844783
-0.097573645,0.5400768,0.009999256
2.4551423,0.8002329,0.010180709
-2.9133575,0.6413622,0.051877752
11.403966,0.518266,0.022278747
2.4482975,0.58136076,0.03871442
-0.65956485,0.83645666,0.025063675
-2.2402134,1.8078732,0.01198649
6.609146,2.7692966,0.007304606
2.0985794,0.5134477,0.0648648
-3.8795931,1.375454,0.016599786
-5.3240457,0.5448739,0.050284255
4.533418,0.7184246,0.023666833
6.5872846,0.6272359,0.011592484
-5.2630086,0.52664083,0.020240081
3.3400812,2.7805946,0.004777327
3.3111796,0.5247262,0.023502287
4.5333734,1.3023145,0.008297511
-3.3140526,0.6336967,0.028363483
-5.2445583,0.5715773,0.01344598
0.6733558,0.53858656,0.016162498
-4.122203,0.655335,0.009819539
2.4541237,0.68340147,0.026670644
-5.459878,2.350948,0.012904645
4.954788,0.5798607,0.036596645
-1.1160109,0.83831877,0.02168361
5.4571323,0.53183913,0.09466487
-0.35267588,0.8170504,0.089612715
2.3910856,0.62432826,0.06554016
4.95387,0.70502466,0.05557379
3.2417958,0.66677946,0.061295997
3.330828,2.251947,0.04240298
0.4751029,0.579119,0.13465002
3.7031794,0.872329,0.033653323
-0.10019879,12.515293,0.011815546
4.9458566,0.51281565,0.15092823
6.5656295,1.3569399,0.079572216
0.15985058,0.58218044,0.086461745
2.4897797,1.305295,0.035448264
1.2649976,0.53207004,0.27736148
6.418048,2.108992,0.07594051
1.4028655,0.5967734,0.06144859
-0.41470298,0.6012415,0.26910648
5.394933,1.0783918,0.09780205
3.2999544,0.64964974,0.23254648
-2.892906,0.8363048,0.1419095
-1.9546533,1.2333626,0.12437468
1.9529036,7.117839,0.019513395
1.8040369,1.0281684,0.15714978
0.46902335,1.4938213,0.089280486
-9.377065,0.768128,0.11573533
-0.3244816,0.8436241,0.15313964
-4.297304,1.7016257,0.06507062
3.376751,1.1866755,0.044549447
-4.043379,0.5116948,0.19106303
5.5833936,0.8567568,0.1740938
6.3275747,0.51113266,0.17633533
3.1196442,0.65829766,0.16034685
-9.640656,1.195667,0.04871644
2.9844954,0.5394308,0.050561767
-2.7484329,0.5323415,0.059302926
10.295836,0.53948104,0.065157756
3.8103168,1.1827881,0.0062614093
3.326388,0.57457733,0.018407153
9.327622,0.7749607,0.01992758
6.6646805,0.5811275,0.046723373
-4.188165,0.52327234,0.11698114
-0.7728516,0.82889324,0.101335965
7.444054,0.54426616,0.10824396
1.3086088,0.5679613,0.08266257
-4.8144703,1.2569674,0.07179066
1.8594145,0.7331205,0.040116966
-2.4757946,0.57648575,0.060438313
-6.207884,1.9145699,0.035357386
-15.214563,0.7012513,0.036269173
3.6527245,0.6172498,0.08272443
5.3571396,0.6716049,0.029990325
-3.492304,0.54864436,0.07762859
6.3941216,0.9185395,0.03091342
-1.8907869,0.5880616,0.031896744
8.163148,0.5932889,0.063000515
3.3434997,2.1986268,0.009747038
-2.9665613,1.1722246,0.09029744
13.078549,0.6253744,0.02663855
-2.7910593,1.0098815,0.01210121
-6.9957485,0.542324,0.028252786
1.3806523,0.8116815,0.026036276
0.5363952,0.6093447,0.032491952
-10.333968,0.8586301,0.013898941
1.0694784,0.62540483,0.040508866
3.3479924,0.56680715,0.019866899
-7.119377,0.8557067,0.029867956
5.78397,0.60116756,0.027367048
4.038833,1.1020951,0.019300072
-2.734452,0.7794686,0.011299314
4.9589257,0.80532175,0.020332433
-6.943841,0.622651,0.02334524
-4.1131616,1.159417,0.0096948845
12.158516,0.8257311,0.009247471
10.92527,0.55500466,0.011855542
0.40997574,0.6233879,0.014155402
1.2509956,0.64328605,0.009635386
0.37424248,1.1137323,0.01599085
-4.643235,0.7126162,0.021500938
14.588315,0.68371725,0.01296944
2.4660184,0.6037394,0.039208002
4.7873945,0.506463,0.022872636
-7.6597567,0.5091109,0.019266171
-3.0092506,0.5370016,0.021676237
-2.668711,0.66069967,0.014702064
-3.8820524,0.52150095,0.030192276
8.318818,0.64065063,0.0224372
-4.08621,0.58181405,0.023842502
-5.286,0.6871847,0.025060777
3.2106194,0.6946019,0.03457537
10.219066,1.7097124,0.07443236
-0.64072967,0.7185475,0.07876733
9.666406,1.0973588,0.06748878
-0.37873515,0.6234322,0.13834254
3.3910403,3.7278204,0.037138972
3.33033,0.7953377,0.011755143
3.2673192,0.9386145,0.0076857223
3.229244,1.67788,0.005156047
3.2322576,6.1932535,0.0037913816
3.2255085,1.798069,0.0061232923
3.2239826,1.9405701,0.0054933866
3.2214224,1.6301852,0.0053316704
3.2235541,1.0466137,0.0069028963
3.0418406,0.5251055,0.08458374
3.236543,1.052904,0.014615708
2.9731495,0.7378103,0.2151272
3.352795,0.71082586,0.009266689
-3.8878698,0.94522035,0.00895537
-3.8567379,1.6474016,0.008360147
-3.8542137,0.6027649,0.01021931
-3.8468046,0.710752,0.015903063
-3.8646772,0.57074964,0.026766764
-3.9219487,0.559758,0.06718544
-1.9083225,1.1844344,0.0064172824
-1.9368416,0.72622246,0.028924365
1.3861641,0.54712063,0.027589943
1.3981873,5.026679,0.0108541865
3.2428448,0.6461806,0.018270051
2.8731601,0.6182065,0.16569437
-4.215795,0.9333172,0.05669011
-1.899004,0.55686396,0.008888986
-1.9182444,1.3781109,0.023070997
1.3836056,1.3884898,0.005729655
-3.2979455,0.69832873,0.040734027
3.2793105,0.53159314,0.16479225
-1.9617683,0.6485875,0.1604694
-16.160612,1.2012291,0.027806731
5.4163694,0.5851824,0.08372833
-11.292097,1.0371255,0.03510806
3.4034178,0.5805849,0.08871876
3.7139041,1.0500393,0.029734762
4.1482472,2.3189359,0.013229573
-0.78420794,4.814603,0.013667492
2.948521,1.0196166,0.04457601
1.2936772,1.1016793,0.038965207
-5.380778,1.2036151,0.02474596
-1.7522327,0.90114766,0.05686982
-23.185026,0.6014455,0.21279158
-24.294916,0.62063974,0.08073065
3.9442837,0.6457049,0.10626562
2.8741791,0.6250115,0.09643297
6.5340123,0.84041786,4.774284
-47.118935,0.62864983,0.92638934
0.76789147,0.587809,0.094758905
7.2269597,0.54804665,0.6182617
-11.029337,0.657767,1.3927741
-33.60398,0.66843855,1.066213
-23.525219,0.56134695,0.08562342
-28.478382,0.51515424,1.1754994
-2.166063,0.9441799,2.2420783
-2.5035813,0.6107654,1.3783425
3.7435136,0.6077968,0.26547188
34.220924,0.79851204,2.704018
-26.059181,1.2040774,0.095230564
-4.191021,1.1833296,0.8401855
-38.29424,0.5260794,1.2402712
-12.699346,1.0356007,0.05438221
-2.5661676,0.6140211,0.33963668
0.08295843,1.139789,0.757603
-35.592655,0.646271,0.094114885
3.9462395,6.7134013,1.3086109
6.7538815,0.95881873,1.392393
-1.3974292,1.7607791,3.8229692
10.758381,0.6581269,2.9087148
17.014494,0.73002034,0.30946806
-18.03956,0.65701705,0.20569529
6.229009,0.6789072,1.0749826
3.0587661,0.5374217,0.25178045
6.95863,0.6111593,0.25977427
-8.018991,0.54489183,0.26740798
-16.901302,0.52536964,1.0749675
-9.793469,0.62424546,0.19530351
-11.698487,0.9392445,0.8396345
-9.896212,0.6579439,0.118621
-18.271364,0.60080755,0.6814397
-16.983793,0.5022559,0.29575783
3.7236078,0.90490764,0.89367366
-4.4158535,0.62050354,0.06330646
-11.58436,0.5468204,0.20620352
-0.113998815,0.69766253,0.02476199
-12.411164,1.0294455,0.013204784
0.7363085,0.7638162,0.3567614
-13.782111,0.593319,0.04331777
6.612117,0.9464108,0.29511604
-0.21542309,0.5113975,0.64187133
5.302231,0.8820663,0.12716404
-1.8064609,1.5926992,0.019955829
-13.415617,0.5464873,0.03371938
6.6200347,0.88164765,0.012397623
-4.13096,0.60967976,0.03709583
-7.8040013,0.6089163,0.20844568
-1.3937279,0.7864725,0.17750528
-0.53143525,1.4404526,0.05296485
-10.387469,0.5607182,0.099912696
7.556112,0.56471425,0.31427187
3.0217218,2.0905943,0.089047976
3.1381466,9.391459,0.0049591954
3.2376947,3.831755,0.0036125148
3.2363837,3.8762286,0.0048363796
-11.773272,0.6241187,0.05129891
-0.60191876,0.89770997,0.016518788
-3.037431,0.75150996,0.020195998
3.1937137,1.815955,0.005417592
2.8925133,0.62194324,0.22813672
-11.0015745,0.5416313,0.25516927
-2.807469,1.4815122,0.013422642
-4.790045,0.52004,0.15715164
-3.3197074,0.9878387,0.1262087
-9.731815,0.5692228,0.066151515
-2.2764444,1.8031367,0.08378486
0.4495859,0.53187895,0.19129646
-3.001334,0.9754458,0.14282061
-6.0177817,1.0035199,0.11646223
4.4527516,0.629619,0.2275267
-3.950861,1.0196989,0.024617342
-2.6011162,1.7448406,0.08837154
4.5236516,0.9468275,0.041067492
11.505252,0.83970785,0.20376253
-1.8550752,0.76127446,0.15203281
0.78324795,0.70934457,0.058686733
-5.0891232,0.67760444,0.07326252
-2.9433098,0.56337106,0.03492335
5.944084,0.64439833,0.16530181
3.7929375,0.82619476,0.13069098
3.8044186,0.5087545,0.665687
-0.4175593,0.52559125,0.12140753
-0.16328613,0.5849313,0.08943777
1.7808748,0.7841573,0.06761052
1.1276933,0.5797217,0.036398645
2.4694254,2.1849043,0.008698369
-5.542256,0.5317684,0.2214094
5.693097,0.5037093,0.18288377
-0.9202832,1.0638117,0.021804718
-1.011016,1.0869703,0.07666392
19.130125,1.5038463,0.015166618
15.467618,0.5316841,0.17155956
6.619139,1.6984426,0.015813185
12.686168,0.95880246,0.100215055
20.297514,0.7887318,0.07739695
8.972179,0.6237776,2.0446608
-2.7062366,0.59935164,0.09326714
-2.9837065,0.5478651,0.30494523
8.5175705,0.87095034,0.2446176
-0.69651794,1.869553,0.042039875
6.3163457,2.7880194,0.28435108
19.980488,0.7602596,0.6138443
-0.6407214,0.5834794,0.20904063
-15.415466,0.65268373,0.28758174
-20.225473,0.74192625,1.235067
11.727321,0.7005168,0.11611859
-6.515313,0.7244912,0.19165501
13.1721735,0.5843515,0.13772905
-25.797894,1.0388966,1.2387199
2.3319805,0.7579801,0.24389169
20.195261,0.6811397,0.085321374
-1.6730689,1.4514568,0.5439865
2.3982353,0.95124185,0.7338346
12.897428,0.50826526,0.3349358
4.4983687,0.59370154,1.0915319
24.373438,0.82386607,0.14358066
-3.6953757,0.7285566,0.18951863
-16.357985,1.0644273,0.21695419
17.583332,0.5466303,1.5043304
25.41317,0.74783957,0.07110662
-4.4863453,0.5021418,0.4786555
6.7388473,0.5638421,1.0928955
-6.9660926,0.66095996,1.3273618
3.976685,1.5819373,0.7539695
23.495872,0.5294015,0.20785372
32.513226,0.6467709,2.0808854
-5.6353726,0.50485295,2.2196243
7.253608,0.5362911,0.06845995
5.9028463,0.6890058,0.29993066
6.8667607,0.8811447,0.8635532
10.001747,1.0187305,3.945511
25.09883,1.0259128,1.2940648
-13.094226,0.56255335,1.3665466
6.5849214,0.7171977,1.4281567
8.981904,0.5543846,0.034557458
9.391735,0.6341758,0.281798
27.70799,0.589783,0.17221494
43.94072,0.5156477,0.05546462
30.413404,0.9244915,0.09564062
-21.929062,0.59145784,9.235098
18.521517,0.6286789,0.22187987
-50.945923,0.5471382,11.945221
28.096334,0.5142294,1.4562356
-22.047628,0.7823455,4.584264
32.43185,1.1667613,1.8931037
3.0973575,1.943248,0.97428143
-6.1392627,0.975384,2.18638
-1.6140069,0.5565928,0.20746194
-1.097315,0.8282736,0.29344156
11.13671,0.61355025,0.29752284
-9.214828,0.81313276,0.07902607
-24.842697,0.8001127,2.4200094
3.9629447,1.07087,0.9341669
-17.462526,0.90873194,1.3336321
5.302959,0.7083031,0.12833788
20.757097,0.61748874,1.3883528
3.7170653,0.8577756,0.16849601
-22.884914,0.54899925,0.74887335
3.0862,1.1794057,0.7508641
-24.506834,0.6675038,0.5837792
24.310123,0.8962272,0.41419223
22.182531,1.2317646,0.20674632
-13.814545,0.75276893,0.19782287
0.40577853,0.5674945,0.5966421
-13.359866,1.2380707,2.4677355
6.60539,0.54549664,3.2383156
22.59549,0.62793857,0.025290838
-16.590868,0.8981878,0.49895746
6.3769484,0.759582,0.26121572
10.572141,2.773673,0.083391644
50.900497,0.64310235,3.5304084
3.2704031,2.700452,0.07833344
5.527895,0.8204293,0.014530704
-29.805195,0.75760347,0.06547453
33.24318,1.1968119,1.7196256
8.599026,0.587768,0.54390526
34.144577,0.5723977,0.4679696
6.400084,0.72628003,0.16198823
5.4866805,0.8455866,0.01057588
-20.312643,0.6726923,0.016113084
-14.959873,0.88287103,0.13372703
11.973108,0.9160379,0.03533172
25.290646,0.5927003,0.10711002
-16.783062,1.1295513,0.35916978
-19.934261,1.1608028,1.4198273
-21.383486,0.64168274,0.109509364
-20.239609,0.94642437,0.47450402
4.1756907,3.7105806,0.42048454
20.796824,0.616897,0.22396527
-26.343304,1.171308,0.08916249
-0.81468076,0.6268778,0.2732951
0.027838372,1.4683585,0.09241027
19.975374,0.77513486,0.18275271
8.25066,0.62802804,0.258212
12.696972,0.7119777,0.012135724
1.3034682,1.1655561,0.16369584
11.4358,0.9681233,0.42637533
4.848691,0.7572197,0.36846054
-30.859568,0.59791404,2.7047172
-27.9893,0.6107842,0.84003896
-9.072276,0.5863703,0.26724285
-21.205221,0.652354,1.0965317
16.667196,0.8510659,1.137169
-216.42696,0.58012366,2.3116984
-1.1576504,0.53820497,0.8188062
11.525074,0.62571055,0.08707759
4.6494064,2.1649694,0.6353732
-0.41404623,0.55422467,0.46569374
-8.436292,0.9641374,0.7000409
-131.62543,0.58072734,1.334044
0.50690055,1.6338634,0.18634313
4.1795297,0.5863185,0.43896374
27.944036,1.9312346,0.25820014
0.7909196,2.0599442,0.03617843
-13.659925,0.5517116,2.3913002
3.8215675,1.0028105,2.8038397
34.49983,0.54677093,0.13589154
-3.0284548,0.6095756,0.025976544
-2.2630692,0.76932234,1.6162543
4.7560706,0.60132295,2.0203447
19.051086,0.7625139,1.5529238
-2.7831106,0.6475429,1.8117249
21.09304,0.6367158,0.6462177
-2.3624852,0.5835607,0.09192018
-43.29118,0.9935745,0.9094694
-16.020954,0.6560265,0.5902342
-2.8814425,1.1350219,1.3276858
3.2360342,0.50438875,0.041407067
-7.3757424,0.71470255,1.2918562
6.505533,0.56769633,0.18833451
37.433514,0.6522765,0.72303927
-290.6677,0.5996003,2.0448978
6.6276255,0.79354006,0.02601572
-42.44392,0.58438164,0.2599811
-19.782995,0.79666203,0.10975164
-358.47955,0.66558844,2.9305935
-31.324799,0.7033173,4.6464186
-13.766453,0.7137624,2.6270232
5.735517,0.9917829,1.4432522
22.386427,2.2285569,4.7665505
61.743763,0.5072471,0.7215192
-6.7626715,0.67413354,2.0730667
4.8332295,0.6751524,1.7889214
-22.004063,1.1166544,0.06593302
9.864267,1.2379509,3.7643945
6.4333935,0.68618834,1.5377923
-10.076679,0.6385813,0.1408325
-2.3699384,1.3923469,0.13968442
-48.357468,0.7092595,0.017439315
0.72039986,1.1364648,0.09403007
45.0771,0.9994679,0.347462
11.917828,0.6916124,0.6892474
3.2180748,1.0436751,1.926916
14.995718,22.610458,9.692292
-32.237904,0.514493,1.8792299
0.7434655,0.5771786,0.03729907
-0.09278282,0.7200458,0.83219
-16.619816,0.62057996,0.14902951
-75.79651,0.593763,1.199966
-0.371988,0.51543516,1.6543093
-3.0500455,1.2669481,0.16241162
427.47427,0.6347149,3.4537923
-49.69435,1.2235637,0.867137
-76.148,0.7182822,2.1333249
-57.190525,0.6912266,1.2289522
-62.913803,0.5576858,0.11599805
10.32801,0.83133674,2.2190974
-0.062179167,0.82652116,0.18777196
-11.066771,0.6887127,0.25360194
-25.23312,0.7457598,0.065259896
-26.25076,1.0436457,2.8664236
1.4149487,2.4418733,0.020686101
-6.338585,0.6604516,2.3845565
1.2052252,0.74110544,0.20116034
-3.9182549,0.9916105,1.4151645
-3.0541365,0.941413,0.803031
-3.9883945,4.0580535,0.7407182
5.5252314,1.925843,6.6113777
3.6163988,1.0177459,0.67342675
5.735568,0.8989666,0.2980556
-1.5034138,0.7811837,0.32194075
-25.96355,0.7632343,0.21497239
12.030243,8.724853,4.863114
1.6563958,0.7706339,3.165155
-21.388727,0.7123619,0.77270395
-23.714735,0.9738393,1.0501176
-2.6718776,0.8460416,1.8769275
-46.444397,0.6211143,0.03267232
21.652437,4.6465955,2.9714606
8.742474,0.82474726,1.5676477
-8.760616,0.8168476,1.2397273
58.65054,0.53088015,0.604777
-58.68163,0.60704243,0.725253
-1.4023988,0.8331003,0.047505904
7.031067,1.3115518,0.0244513
-5.2830734,0.61431146,0.048871655
-4.1058416,1.7786947,0.008991776
0.71250105,0.661654,0.0109622665
-0.32973328,0.5188658,0.22512329
0.5620574,0.9554002,0.16317523
-0.9333108,0.6233278,0.9450898
-6.4704704,2.2644744,0.74677765
8.702416,0.5865659,1.0598011
-1.3712307,2.116446,0.071370356
-3.0301046,0.78976405,0.046847045
-6.2463207,0.785001,0.33744922
1.2223424,0.8106254,0.045646317
-16.324667,1.3138099,0.015348113
