z,pt,dzErr
-0.26664913,1.2350887,0.00482186
0.5061257,0.8719352,0.007917278
6.3535724,0.54632646,0.011508871
-3.9867496,0.5476971,0.010566117
0.34812382,44.929016,0.0034125503
0.355531,21.056843,0.0021911957
-5.3952756,1.146467,0.0057354243
-0.42620355,0.7372565,0.008744689
-0.44029602,0.76120114,0.00916949
-0.4369821,0.6968669,0.00816996
0.36002693,1.0893763,0.0068590017
-1.7014186,0.5711309,0.013717068
-3.0800755,0.55310833,0.009502702
3.2560196,0.532295,0.010923615
-2.225833,0.6307557,0.008137348
3.5197818,0.57971734,0.014418114
-5.3991446,1.753529,0.0055667483
-0.10529639,0.73834425,0.008492392
0.24128532,1.2395233,0.0067154127
6.0039206,0.5199458,0.010925605
0.9966781,0.56285936,0.011425397
-5.6229935,0.64191294,0.010153329
-0.26272124,1.4415722,0.006422069
-0.42839533,0.53509086,0.012737517
0.23306473,0.61143106,0.011525896
-5.6348877,1.1443616,0.00704167
-0.27439573,1.652336,0.0057754107
-3.0856404,1.127544,0.0061377627
0.7213657,0.50721157,0.012479789
-5.3947845,0.72246337,0.008058983
-2.565411,1.2836607,0.0062270314
3.246573,1.3764372,0.005027039
-0.28353003,0.6920981,0.00910388
-1.6304996,1.716617,0.005763423
0.35981014,4.733253,0.0026739861
-1.79065,0.65467227,0.010748986
1.2425501,0.5468746,0.0121931955
0.3586935,0.7244786,0.008828008
-5.3992167,0.7468866,0.009314066
3.2758794,0.80235904,0.010229928
-4.3988576,0.7342512,0.0090548545
-1.7289505,1.1657809,0.00981994
-0.3660483,0.9109294,0.009138899
-1.7162203,0.6603216,0.012124111
-2.5702095,1.2881356,0.0072529684
0.36356556,0.76614976,0.012351142
-0.27953863,0.945634,0.008112474
-0.47006777,0.57081646,0.013300604
0.24728267,0.8331051,0.009581103
-5.374223,0.92951006,0.010510391
-4.0060363,1.1545409,0.0067454665
-0.46615633,0.631961,0.011119929
-0.09010259,1.2363867,0.009677345
-3.9976337,0.55397636,0.013134292
2.295715,0.6304416,0.013163477
2.8469646,0.7333656,0.010992602
0.35989702,2.3960338,0.0060570673
-3.100774,0.77429014,0.009330844
-0.280888,0.96819055,0.011468288
-1.3545513,0.6786168,0.009924519
-0.20221248,0.9123223,0.009655217
0.7779845,0.7088726,0.009719167
-1.0463258,0.5632571,0.012159556
0.978825,1.2182374,0.0077269073
-1.7157617,1.8434196,0.0057587125
-5.38945,0.67407566,0.011511113
-3.0830872,1.3816379,0.0070528835
-0.27710748,2.3845117,0.0068093855
-0.2625253,1.3747603,0.007253681
-8.45058,0.63179696,0.012518562
-0.29723808,1.1049598,0.011015471
-3.092254,0.63635933,0.012243137
-5.3947287,0.55938154,0.015800864
-0.117542244,0.6360347,0.013155252
3.5702188,0.8785987,0.011656488
-0.38979384,0.60337865,0.017026946
0.35467473,0.64924115,0.0127570005
-4.3533983,0.5858627,0.014719076
0.36832812,0.609037,0.015345402
-4.356156,0.5297662,0.016212098
3.2766654,0.636666,0.01903011
2.6007385,1.6740522,0.007470184
0.74719864,1.2276384,0.009857313
-8.436141,0.50867295,0.020881185
2.5892127,0.52054787,0.019084185
0.4849131,4.481297,0.0050152214
0.6877013,10.180957,0.003160768
0.3575322,3.653377,0.004888114
3.2481077,0.7737125,0.013982105
1.2172753,0.5606751,0.017869467
0.81074816,1.1143823,0.010856847
0.34798777,0.5039165,0.02048424
-5.4040713,0.57511914,0.01654978
-3.101603,0.69429815,0.017378332
-3.9730332,0.7802636,0.017255507
-2.2404869,0.83071697,0.011760657
0.36427456,21.97186,0.00292268
0.35645914,6.444577,0.0053666234
-4.088893,1.4762231,0.0077985222
1.265616,0.57248795,0.023313414
2.3133469,1.1570596,0.009005336
0.32424957,0.5791853,0.030788107
0.07163176,0.5649525,0.019899927
-0.2622248,0.77224356,0.014479154
-0.11216516,0.53131276,0.020316381
-0.27597576,2.1554582,0.00653352
-2.2020326,1.2178955,0.012137417
2.5889485,3.332539,0.006857611
0.3644756,14.723367,0.0033222972
0.31827304,15.994178,0.0028073315
0.3698128,7.6419425,0.0037868747
0.36727858,10.213695,0.003264383
0.34774238,5.205897,0.0048351525
-4.0000677,1.1522983,0.01126052
5.99999,1.3584583,0.010650749
0.25083846,0.5890536,0.022281382
-3.136204,0.55370563,0.02771041
0.34655663,2.5749018,0.0064519616
-4.008124,0.7431159,0.018202553
-10.012309,0.66002893,0.040785193
-0.49852318,0.650113,0.04014945
-0.3723404,0.827724,0.021951035
-3.995628,1.3911738,0.014821343
6.0311904,0.7157172,0.02852194
0.75553936,2.6397054,0.008493596
-0.17276303,0.5005172,0.034092616
-2.561522,0.53066003,0.039213594
1.7116487,0.65433687,0.022353103
5.980231,0.72337765,0.0328772
-0.2236156,0.6938542,0.0229624
0.78778696,0.82271254,0.026164709
-1.7797734,1.057851,0.017320884
-0.11608108,0.6608429,0.026831511
-1.2986622,1.2336106,0.019037886
-0.4563233,0.551471,0.034111112
0.7732453,0.7235532,0.030392708
-4.3804,0.82898307,0.027937647
0.77870595,1.4512217,0.016456107
0.9925505,1.7967097,0.014026251
3.692827,0.7337379,0.027062003
0.5110357,0.7574384,0.03339347
-0.24559303,0.7239343,0.032097787
0.94544685,0.8439559,0.030543718
-2.5696843,0.963044,0.023377523
0.76211363,1.1156645,0.020237215
1.2096936,0.517494,0.04388048
-2.5015006,0.56346905,0.057292327
2.5804086,1.853264,0.014280165
4.5191574,0.5258835,0.04758868
3.2745173,0.73100096,0.0347884
6.023126,0.93143576,0.027032362
-0.18208191,0.7845861,0.03936097
-0.42212301,0.97185105,0.03662947
-1.7226157,1.9404802,0.01955461
-0.4769717,0.5970739,0.05473211
-2.6008127,0.65871966,0.04909858
-5.4433355,0.59505606,0.05402636
-4.0130277,1.5250126,0.030188419
3.6579676,1.1382931,0.030966772
-0.24716099,1.0023592,0.026997976
-2.8409195,1.1721013,0.027166115
0.15352845,1.7673243,0.019984197
-4.1097755,0.52717525,0.06737221
-4.0853863,0.77150756,0.04231903
6.060123,0.5987932,0.055468377
0.3589704,10.129598,0.0053706937
4.5638328,1.3694954,0.02866201
-2.5676,1.4614733,0.025140736
2.3110182,1.4825137,0.01986885
-4.1174893,1.8273779,0.017050074
-1.7214272,1.4397899,0.021840127
-2.541283,0.6161291,0.04338425
1.8200322,0.6392762,0.059697334
0.15088315,0.63513976,0.06525802
-0.610132,0.91812956,0.059341613
6.0291567,0.79663366,0.044138703
0.94009435,0.519733,0.09958585
-0.3719926,0.5199711,0.08707762
4.51807,0.6172449,0.06358588
3.255782,1.2198066,0.051059224
-2.8550766,0.7418747,0.07552757
4.541269,1.8891507,0.023359846
-0.110639475,0.9084988,0.046104915
-4.050932,0.6829982,0.08152384
6.6639724,1.1584724,0.03568789
2.2869866,0.9980223,0.043423966
0.28269047,2.4604123,0.014982047
-0.33966258,0.7202742,0.060182452
-0.50088495,1.0118392,0.040622484
0.27227327,0.7174988,0.055762976
-2.459849,0.55324864,0.07306709
-1.7167604,2.451111,0.018985637
-1.6898376,0.7155428,0.0587746
2.992578,0.6431697,0.08601854
3.3512437,0.8652865,0.06724734
-0.56594265,0.66134304,0.10272305
-6.233152,2.23083,0.027727503
0.8241528,1.1675531,0.04896508
-2.5243986,0.67559516,0.09601886
-5.5002055,0.7241807,0.08483428
6.430749,0.5809972,0.14602907
-2.1860206,0.53178334,0.16789281
-0.1543385,1.511692,0.038661133
1.2352595,0.9930516,0.060894728
0.72011536,0.76880914,0.07696038
-0.5856927,0.85985935,0.07620313
0.0119004855,0.9156451,0.088173345
-2.484881,1.5078279,0.05804638
1.0976808,0.50219864,0.26932785
-2.8763845,0.5036462,0.14844018
-5.39774,2.2846384,0.030513486
-0.53838336,0.73093075,0.0983994
-2.3291085,0.5552566,0.14280735
-1.7389085,0.76475334,0.09202863
-0.24602325,0.8850334,0.09322486
-4.323127,0.8320937,0.09881994
-0.60417956,0.5372357,0.14818455
4.880653,1.2021303,0.090592794
0.55079687,0.8422877,0.13630544
0.97761816,1.6186175,0.08099163
-3.1946409,0.5125988,0.14693473
-1.628569,1.278819,0.049741764
-3.1369348,0.7464043,0.17457938
0.37165058,1.795765,0.04696385
0.19908868,1.2947704,0.061153635
-0.19577512,0.560603,0.21896
-5.5250015,0.5691127,0.1644595
-2.440883,0.7139774,0.13883822
-4.0949883,1.25721,0.08067844
-4.0850735,0.71401846,0.14283612
-3.3081844,0.6561593,0.21779409
-0.5556312,1.1311055,0.07465989
-4.0159535,1.1036115,0.09612388
-5.465888,0.7877358,0.11447477
-0.07821325,0.52823126,0.15040949
-2.0240927,0.9640668,0.19067068
-0.46714357,0.6801201,2.5085616
1.0320256,0.5865306,0.6088075
6.4864197,0.61504906,0.7116345
3.6622756,0.6481849,1.1986138
3.0687737,2.0844805,0.31095916
-2.733111,0.74721664,0.035935465
-0.2980004,1.222146,0.15878588
3.450088,1.2238628,0.10443514
-2.2446022,2.5204616,0.056477062
0.55017966,1.509044,0.3196541
3.073384,0.8109781,0.15416309
-1.6716547,1.7290262,0.06797169
3.6632109,1.3475243,0.05922087
6.810033,0.80786246,0.096315086
2.5538683,0.59314966,0.13440384
-8.750436,0.5484228,0.2098395
0.2326409,1.1630769,0.045057885
2.5718632,0.54554087,0.17704657
3.776301,0.88407964,0.14476897
-0.10020955,0.6320908,0.074915424
0.7882295,0.94610184,0.0516954
-0.1155537,1.0052073,0.09947875
2.3603456,1.0802729,0.10042263
-2.2170796,1.0768166,0.10321183
-2.3770392,0.5683292,0.059950165
1.1931173,0.51678663,0.079912744
-0.40609512,1.0458819,0.039559808
6.727945,1.1764627,0.031525318
-0.084479,1.3104082,0.03187663
-3.008341,0.6823419,0.06496718
-1.6719227,2.01655,0.024507819
-3.1530836,1.5425981,0.026587566
3.2343798,0.98512703,0.063121095
-1.8215375,0.5837406,0.050638486
0.2437932,1.4165654,0.025290944
0.75053704,0.86227685,0.037003215
-5.187652,0.7305756,0.10576246
-5.6198187,0.71641046,0.045538202
1.0457946,1.495772,0.01747481
1.2090368,0.5346058,0.059132054
-1.3045601,1.5907739,0.018476205
-3.1079342,0.59189355,0.05916317
0.50247955,1.7010078,0.019739717
-1.7333472,0.7643843,0.034055315
-5.4293914,1.7669209,0.016478237
0.68182194,0.5977394,0.12135253
-4.4621687,0.8054226,0.030286277
-0.40823853,0.5513651,0.040892553
-2.2033677,0.54562944,0.041842606
-0.3744412,0.50687385,0.06864348
3.4903133,0.709728,0.047850985
0.26648128,1.5582216,0.014692136
2.6168177,1.2573218,0.02092907
-0.108084545,1.6025075,0.013804456
3.6835792,0.6868026,0.06310548
-5.4175453,0.54810816,0.032076195
0.5169659,0.70954865,0.059381604
-3.0970592,0.83758664,0.020385873
-2.9895382,0.6893415,0.024198832
2.5869913,1.2213144,0.01412823
-1.6916126,0.7571892,0.023016158
-0.26011056,1.02271,0.019402336
2.3162723,0.8455306,0.01748983
-0.24299888,1.5936933,0.0118423
-0.09651179,0.72218627,0.024635965
2.6098046,0.6526656,0.021043796
0.7893126,0.7119245,0.016916705
-2.5600967,0.5950978,0.019619556
0.99418765,0.95013607,0.01811887
0.34265426,0.77148324,0.015901657
6.6977267,0.5725492,0.03994998
-5.417478,1.0114828,0.0117124235
-0.24860893,0.71551377,0.013013612
-0.12161097,1.7660178,0.006875186
-0.2691801,0.9318399,0.015165076
-5.3849826,0.9306714,0.010032585
4.544612,1.1209542,0.009187552
-1.722873,1.6428479,0.006149952
-0.092823856,0.7794368,0.023194332
0.74041057,0.7660946,0.013112145
-2.192994,0.5829846,0.031967457
-1.0462031,0.628108,0.012633011
2.6198266,1.1956052,0.015654808
3.2404099,0.57266587,0.029257381
3.6892636,2.0520391,0.005607519
-4.0102735,3.3811982,0.0070328135
0.7513348,0.5193631,0.016726645
-1.7091031,2.27962,0.004131474
-1.299491,0.6082624,0.014100458
0.7303627,0.53131,0.0135116335
-0.09585425,1.8098072,0.0066213184
-2.534664,0.8093771,0.011239781
-0.26936087,0.99598944,0.007825442
-2.5430913,0.50885594,0.015109683
-2.2069454,0.65526235,0.011151535
6.0149584,0.8337877,0.008907385
-1.7153764,0.9834297,0.007609961
5.9851065,1.499653,0.009031413
-1.7753332,0.62904674,0.021381876
-3.1119537,0.51446074,0.027635438
-0.2791058,1.1576566,0.0061116423
-3.0942624,1.165561,0.0062520634
-0.28117225,0.8743516,0.0071033547
0.77530414,0.67735356,0.012181915
0.25473347,0.5745145,0.010795942
-1.7681955,0.57553744,0.013921195
-6.7384834,0.5687903,0.0130473515
-4.0955367,0.56920934,0.0114294905
-3.1123257,1.5249068,0.0060066897
-3.112388,0.5644651,0.01913381
2.6025846,1.6480178,0.0065545235
-0.6417381,2.6537573,0.0045035603
2.594103,1.0827899,0.006989343
-1.7080091,1.1243926,0.0067128497
-3.1184633,0.6217969,0.009679075
2.302721,2.5217106,0.004536014
-0.6476037,0.8658475,0.008526597
-1.7117147,1.2757521,0.0121062435
0.9865886,2.0567515,0.005712525
2.5945292,0.8613637,0.012712003
0.3495932,1.2429348,0.006576346
-1.8973223,0.6189759,0.018940516
0.7601895,0.9921683,0.008011498
-4.3579526,0.72910476,0.009346707
2.3610947,0.6106247,0.010079482
-5.4146466,1.0320469,0.006753565
-3.0787084,0.58287966,0.01228433
-1.0487213,1.9210675,0.009497106
2.6009834,2.025009,0.0056961495
0.75436383,2.0436378,0.005581823
2.3016784,0.5406855,0.015192045
-0.51640433,0.87769353,0.010137034
-2.5912519,2.802857,0.004956666
-0.26953015,2.110044,0.008583803
2.4688566,0.97354543,0.016360657
-2.5538518,0.8346683,0.00825195
3.271834,1.2373861,0.004414232
-0.2643719,3.628898,0.0044233403
-0.27506688,2.0952196,0.008810391
2.7213683,0.637915,0.0102342395
-3.0957441,0.8102663,0.0063120946
-1.7070906,0.61047316,0.011109492
-2.2146401,0.92708373,0.0061636236
-0.091386,0.79632324,0.012956566
-3.098473,1.5795772,0.0052335034
-5.3973927,1.3497989,0.0091858655
0.36321095,1.1052395,0.006652413
6.6835814,0.70114636,0.009682332
4.5529723,1.708227,0.005554555
-3.9847507,0.6624273,0.009535927
1.2290738,0.5419654,0.012982433
3.2683141,0.7386369,0.008232773
0.23547341,1.2200562,0.006207266
6.7010727,1.3630652,0.0059208344
-3.095386,0.53980404,0.012192315
-1.3090575,0.8000792,0.016254164
-0.3840712,1.6946206,0.005338122
0.38721535,0.660431,0.024207566
4.256561,0.7340064,0.021943977
-1.7149271,0.6839468,0.01268144
0.3732582,2.6019287,0.0071037225
4.5400667,0.5334883,0.018231794
0.75841296,1.0030066,0.0075237476
-0.10500263,0.5375772,0.028870914
-1.7790831,0.7996708,0.00995248
-1.6484323,0.5199929,0.019377597
-2.5956888,0.9317965,0.02055657
2.9349263,0.89632064,0.022396516
0.77947646,0.60356873,0.012186554
-0.2834629,0.6308986,0.015305502
-0.36874023,0.76674914,0.01606629
0.39010015,1.8356109,0.008497454
-3.0987103,0.5335944,0.022239301
-3.0765018,0.90188473,0.010749111
-5.377014,0.69180256,0.014314437
-0.29246065,1.358122,0.009228838
-1.0111765,0.50064754,0.024490697
0.3369151,3.784959,0.0049869856
0.36614263,4.7220197,0.005336248
2.6176918,2.429707,0.010667221
0.5041032,0.9358112,0.01569629
3.6886802,2.5833564,0.0077880244
-3.0937757,0.6145044,0.02057903
-2.983293,1.0245235,0.01464291
-5.389533,0.5094417,0.024423854
-4.362115,0.57229245,0.019813426
-0.2560374,1.713701,0.01114036
5.9935694,0.76168376,0.020610476
0.33129215,6.084767,0.0057679988
-5.405916,0.7306457,0.023446662
0.9719238,1.4965805,0.014611704
0.2519218,0.6906365,0.02829266
-5.442487,0.63531834,0.029759476
-5.4133615,0.69830906,0.031670913
0.7296106,0.67351735,0.03671058
2.5210416,0.5537553,0.038095247
-5.3694305,0.6999813,0.034355566
0.7689052,1.1195743,0.0271012
-0.07936434,0.5804153,0.04251242
6.0074883,1.2972417,0.018901974
0.36550412,6.2337036,0.0060651465
1.0234891,0.74303144,0.04061222
-2.280966,0.5242486,0.1586863
0.24470626,0.69240427,0.04344994
5.9457397,1.0740318,0.032046534
0.21956287,0.781822,0.03563732
0.36120197,1.0661992,0.027037673
0.70120484,1.8651848,0.01933884
0.9269686,0.6907719,0.053551197
0.63543886,0.7309655,0.13515219
-3.1542368,0.52279496,0.10668317
-1.758534,0.75401515,0.05415282
2.526815,0.6203117,0.067970365
0.6798353,1.3630524,0.02618594
3.1905153,0.5904305,0.060746435
6.6963553,0.57808065,0.11564509
6.6170926,0.6832403,0.07348899
2.5017824,0.5109336,0.11855372
-5.265209,0.805089,0.1766681
3.61093,0.8735824,0.0931817
0.8053768,1.3948861,0.046787232
3.4962173,0.5212803,0.12421416
-3.086965,3.1326733,0.01447829
3.540309,0.86562127,0.1289147
-2.202451,0.5134024,0.15039597
-1.7745119,0.5827257,0.107382834
3.7345083,0.7814645,0.13397357
-5.4697957,1.631364,0.049674634
-3.3133926,1.2572496,0.08858615
1.1873215,0.5167174,0.031126333
3.6101599,0.50561523,0.25925222
2.5536692,0.5395318,0.54776096
3.3852396,1.2909644,0.08611188
-0.3596199,1.5978533,0.012197755
-0.53055793,1.2549478,0.103215925
-2.8305595,1.2494428,0.31660077
-0.6510849,0.8112093,0.3205754
0.54137266,0.5625762,0.25704384
0.34959516,3.931315,0.035317603
0.00044536483,0.5890088,0.5472095
0.6207354,0.6017546,0.1820048
0.38965178,0.50219285,0.3811949
0.36430863,11.490596,0.003022135
0.3655914,6.092344,0.004137598
0.3608301,2.5526226,0.0044149286
-3.9858246,0.50877744,0.026492987
-3.0905817,0.76669395,0.00922349
-1.3242425,0.6250474,0.010482309
6.3871946,0.502668,0.036129456
-1.6696931,0.5380912,0.021599261
4.5457587,0.5595696,0.02976791
0.21511872,0.7577698,0.028070632
0.12254616,0.63280535,0.014082308
-0.28402448,0.5086893,0.052579682
-1.7247329,1.3605753,0.016597297
-4.139033,0.57148737,0.013018639
-0.07993321,1.2335343,0.0064759036
3.2520227,1.6128334,0.017522894
-0.2739364,0.8371348,0.022123914
6.011836,0.63176095,0.012676279
-5.7870097,0.82234824,0.030284138
-0.15961389,0.5152215,0.03069558
-3.10612,0.5207203,0.02676856
-2.9770257,0.6402104,0.013058412
-5.3882866,0.5242702,0.025943538
-3.1011505,2.3957837,0.0046195374
3.6721704,1.4412062,0.019588657
-5.3803663,0.67014396,0.03184511
-2.7520442,0.59001595,0.021862837
-4.344836,0.62150526,0.009773314
0.9875976,0.70351124,0.009307951
-1.9055233,0.7359746,0.02523897
-0.44959313,0.5081386,0.023448773
0.7689686,1.073867,0.008948301
3.1995924,0.6305929,0.054815672
0.78211164,0.5009458,0.016662294
-0.27649844,1.3565603,0.017965244
-0.280623,2.0749502,0.013375116
-4.1277947,0.5445905,0.04465037
-3.1106944,0.7460221,0.035326786
6.6980877,1.2371176,0.01248496
0.40698758,0.62320036,0.013759394
3.064888,0.66187185,0.011128363
-3.0905747,0.87885916,0.025699943
3.273023,0.79485655,0.009464951
-2.5795937,0.6039077,0.020932872
-2.1958363,0.94245154,0.037358407
-4.430546,0.65349174,0.025443185
0.466741,3.0242093,0.010714199
2.31384,0.53500557,0.02581272
