z,pt,dzErr
9.476914,0.589194,0.024404578
2.8297591,1.0668184,0.012428209
0.4746749,0.5752019,0.029686673
-4.0224185,1.5021813,0.01070016
2.231308,0.58598447,0.01998897
3.1687992,0.8841654,0.01640293
7.245167,0.7268941,0.021696644
-4.0482035,0.9777641,0.015102332
3.1498613,0.639402,0.024573874
4.826841,0.6465643,0.024199339
0.32286134,9.345018,0.0035080328
0.8501327,0.56454253,0.023261333
-0.24322018,0.7110575,0.017598687
4.8268366,1.5931431,0.007295994
4.983333,1.1911733,0.008900114
4.950653,0.51242316,0.018133879
-0.5726208,0.86912376,0.013047453
9.485316,1.23126,0.008894007
4.9745736,0.7262558,0.016672263
-0.26265794,0.5806513,0.016056836
3.2168155,0.5614151,0.018445466
5.8784194,0.53932154,0.021730723
0.51015264,1.0762506,0.012129021
-5.779,0.6228301,0.016255831
-3.8186564,0.6148266,0.023025006
2.2541637,0.9141905,0.009956655
4.822626,0.57180965,0.016028678
-4.983422,1.2603863,0.008069651
-0.30363187,0.66365236,0.014709259
-4.0147443,0.62727445,0.013150995
0.31874475,1.1437224,0.0109946765
-5.8007483,0.65771925,0.013833145
4.826811,1.8758438,0.006199874
-0.3425431,0.7812966,0.009811896
-4.702146,0.5141659,0.01709208
1.2891115,2.002681,0.005800314
-4.679757,1.3211398,0.0069668153
-4.6921105,2.8375888,0.004475522
-0.3222234,1.7561009,0.0058235005
-0.5658849,1.0364063,0.0077969725
-3.3377502,0.5820743,0.014830273
2.2110302,0.5141322,0.016455542
0.44497034,2.1369162,0.0049347435
5.1636863,0.55841464,0.011547235
-3.132367,0.5698054,0.013086106
-2.36874,0.735921,0.013215668
1.3090428,1.4418964,0.0062933867
4.544358,1.1354475,0.0062048687
-1.7929173,0.81609416,0.012699156
-4.705527,0.8652609,0.009654996
-1.3695263,0.85958487,0.009040187
0.8995524,0.52923834,0.012921698
0.33399007,1.4284257,0.0055055213
1.3029228,0.5937787,0.013604467
-3.137388,0.59850514,0.011393612
0.31214473,0.55646324,0.011463655
-0.31425154,0.67719454,0.010225568
0.3315855,1.1866802,0.0067238407
0.44305292,0.51696074,0.0146727245
4.823318,1.418858,0.008217725
4.826575,1.2102789,0.005879771
0.3201591,1.2463808,0.0060344553
3.1795065,0.6524807,0.008413155
0.42476124,0.7111489,0.012321679
-0.32330805,0.9386691,0.0072952546
-0.32438725,1.0883934,0.0058658463
4.5519824,2.1026638,0.004834648
1.3035631,0.9157664,0.008235975
1.307174,0.5393556,0.011300695
-0.25432715,0.53937125,0.014819909
-0.32260764,1.0770649,0.005815214
0.33584848,0.7471511,0.011044284
-4.685442,1.2799823,0.005622096
9.514423,0.6280771,0.009366402
-4.59924,2.002444,0.0061101047
3.178422,1.6471626,0.005872101
3.0912848,0.8175379,0.008373362
0.3205563,0.57674146,0.010256376
0.33345425,0.50206745,0.011321029
-0.32135966,0.7495992,0.0092217885
0.5030252,0.68680006,0.008883925
3.1853805,0.70742875,0.010763442
4.537773,1.311667,0.008977326
9.494541,0.51580703,0.011134572
-1.776795,1.0320129,0.008289752
5.0041537,1.255544,0.0068856026
6.973182,0.8225006,0.008064928
-4.6534133,0.5389317,0.013206749
-0.34430003,0.51219326,0.012055701
-5.793371,0.900934,0.0076825614
9.491904,0.69223964,0.0077851852
-1.7822859,1.0376295,0.010107397
-0.332294,0.6052985,0.01483363
-6.147826,0.6576565,0.009483262
-3.1521304,0.9735095,0.007889679
4.3245416,0.9227895,0.009302004
3.1902494,0.5580101,0.01440685
-1.7798748,1.220973,0.006757961
4.8201594,1.5910625,0.0065954425
4.998037,0.98124397,0.008289576
-0.25312728,0.51914316,0.011154375
1.307163,1.0192832,0.007793333
3.171663,0.5020679,0.01526334
9.476794,0.81805724,0.011906233
0.5352935,0.5598365,0.014029818
5.891288,0.62839407,0.009646968
1.2960002,0.6142443,0.011511511
3.1282742,0.6225488,0.01133968
9.506266,0.70342374,0.009301336
9.471283,0.8531519,0.006179676
-0.5703919,1.6367106,0.0039592176
-4.33563,1.3569866,0.006961598
-0.33063853,0.6361496,0.011034994
-0.24747124,1.4986815,0.005843457
0.9615151,0.6771079,0.009600499
1.309068,1.5810962,0.005800588
-3.1494305,1.3063712,0.0052919695
-0.31897298,0.92725456,0.008072872
7.246372,0.8321135,0.008895154
0.9235772,0.63619447,0.010357249
-0.80277616,0.66523,0.009030154
-0.24401386,1.0215865,0.0077501843
-3.1420553,2.167002,0.0051756627
-0.24580857,0.96354836,0.006882531
-0.286973,1.332142,0.0065379315
-5.790233,3.6280034,0.0029135982
3.1753936,1.0267254,0.0057470067
-4.6850395,3.0281,0.0033240083
-0.29569885,2.0006723,0.0037104685
-3.1292,0.84330416,0.007959035
4.8268847,0.542132,0.012840729
-4.6892476,1.0883473,0.0060741557
-4.4688826,0.6543136,0.010724962
-0.23553859,1.0640172,0.00845859
-0.32734218,0.6822256,0.01036531
-0.31557345,1.3295531,0.008615701
9.470321,0.837929,0.008242356
2.722033,0.61491555,0.013597718
5.2317047,0.59454733,0.01645643
-4.3325033,2.1691155,0.0045225057
-0.24451163,0.57994056,0.012919134
0.9740729,0.5459864,0.013532063
4.826347,0.56883407,0.012526416
2.5640786,0.74044305,0.010858431
0.9187576,0.9314169,0.009565823
-0.30957374,0.6052627,0.013158807
-4.6820025,1.3390237,0.008736238
-0.25435477,1.5885062,0.0051622633
3.1227684,0.72368944,0.009894895
5.0004764,0.51469535,0.018216541
4.5835385,0.72547424,0.016770089
4.8296876,1.0215709,0.008347314
-3.9984417,0.6541957,0.010427387
-0.37133563,0.5545794,0.014421571
9.485366,1.0774413,0.008450761
-0.251996,0.9499488,0.010001158
0.98656917,0.7622213,0.010862354
-3.8286595,0.5109279,0.017188985
-0.25353327,2.0004761,0.0056315656
6.9674087,0.57533705,0.015858043
-3.8077562,0.5158564,0.017722609
-1.7744902,0.51834136,0.01821661
0.31421226,0.50009453,0.018050829
-6.144586,0.5495505,0.014006948
0.46892273,0.7599465,0.015814645
4.8351665,1.0650543,0.009933667
4.8130803,0.53511083,0.015460233
-4.0176597,0.6820073,0.012145632
2.7852018,0.7985705,0.012800858
-5.794697,0.6654464,0.01337613
-3.1349928,0.624142,0.017027356
4.8148932,0.8083423,0.013191712
4.74436,0.60687685,0.015089084
-0.2990956,2.5361395,0.0054969513
-0.32581505,1.9968575,0.0066198697
-0.23795329,1.3054366,0.009606767
-3.3407571,0.5525345,0.019028
0.90636855,1.0434785,0.010224552
4.832809,0.946961,0.0103329355
3.1432467,0.84644836,0.012717549
4.8332577,0.80685115,0.012833039
-4.746538,0.674106,0.021893572
-3.1323302,0.93145925,0.011015465
5.2243457,0.5961097,0.016785711
-1.389687,0.55531555,0.01987007
3.179004,0.5684572,0.017653937
0.30367938,0.5981089,0.022229567
-4.6883845,0.58867526,0.019083075
-4.694758,1.2024994,0.009315606
-2.3817616,0.5822917,0.017344477
3.1302989,0.74402297,0.019713601
-0.21720399,0.5786464,0.021298736
-3.1336422,0.6529058,0.020606888
-4.310865,0.82444257,0.016320506
-4.672507,0.8349278,0.017209323
-0.31253213,1.1918893,0.011169071
4.5434084,3.0648897,0.006665283
4.8240943,1.6580446,0.012676957
-2.3672292,1.3625001,0.015759077
1.3219858,0.9931309,0.027870214
1.3341045,1.2871522,0.013721948
-0.23403628,1.2287662,0.017891042
-0.32307556,0.5327606,0.030806934
1.331726,0.91015303,0.019463824
-3.1479242,1.1528687,0.018935254
0.9636038,1.0908326,0.015326383
2.9291818,0.5075581,0.03840887
-0.6189484,0.57276314,0.033040464
0.9267674,0.7785225,0.019743485
-4.0683084,0.79870623,0.02949993
1.3124579,0.7299463,0.02899078
4.8170247,1.6616789,0.015531108
-3.1339545,0.70837665,0.03464455
1.2824601,1.4083236,0.014731696
-4.7028446,0.6419721,0.03172883
0.885195,0.8720916,0.024412045
9.5210905,0.5834188,0.036071457
-3.2316866,0.70261943,0.03513002
-4.0269127,3.4149263,0.009567027
3.1680574,0.9790237,0.022905026
3.1447394,1.8481729,0.012311203
-0.23705299,0.9144989,0.036443822
9.4876375,2.0589118,0.015664969
-0.5962351,2.5152442,0.01160829
-5.7452793,0.5620934,0.052429836
-0.27896416,1.1058983,0.023938345
-0.6849078,0.662626,0.049570642
-0.2954262,1.1802584,0.02536658
-0.21993513,1.706341,0.018940128
2.601555,1.3680882,0.038996726
9.445843,1.1699249,0.022852732
1.3405505,0.9539304,0.03622338
-0.30648237,1.071566,0.030326664
-0.19654629,0.5596674,0.052604128
-4.0335484,3.3926518,0.011282513
-3.1234937,0.8306937,0.034481358
-3.1411784,0.6525396,0.048061322
-2.1910887,1.1687152,0.031681903
3.1979446,2.634861,0.012703343
-0.25121158,0.69642377,0.04874339
-2.3935518,0.51502365,0.055351313
4.770325,0.7372518,0.06978272
-4.6691575,0.61656123,0.057725143
3.180044,0.6560597,0.053516
2.5210655,0.7243718,0.041548207
-0.26386353,0.5557545,0.061317794
-4.796498,0.67975855,0.06391032
2.3952277,0.5296643,0.070941865
6.9560356,0.660322,0.06897903
-0.25213867,2.6936016,0.016418463
9.324189,0.77628773,0.07865588
-0.6691349,1.6073664,0.02885878
-4.7203717,0.939294,0.049139325
-0.35181367,0.5784378,0.09089099
3.133533,2.040262,0.055738214
3.1027403,1.0221189,0.038382072
1.5723412,0.9402018,0.049455434
-4.4950643,0.7837804,0.06016807
2.730929,1.1639317,0.04218935
1.3666573,0.60307866,0.07049595
1.3762238,1.1107147,0.03789073
-3.1394174,3.1276991,0.01340146
2.8372676,0.6153999,0.08531182
0.92215997,1.4562172,0.030475616
-1.0656067,0.5008158,0.09334168
1.2664262,0.64593077,0.077537246
5.055732,2.0035312,0.028834201
-0.37202275,0.6540038,0.10656624
-4.684643,1.5272593,0.03984141
4.914075,0.92008716,0.1251913
1.3279412,1.0954738,0.061921075
-2.2491117,2.4273875,0.021271346
-4.669127,0.5714571,0.11670435
-0.31079084,0.50929517,0.12156761
-5.957513,0.96464974,0.085287645
2.681882,0.7928701,0.07754491
0.9824943,0.74605745,0.06922459
-3.2984881,0.6569426,0.102836795
-5.5952663,0.59582156,0.07709968
9.652713,0.5239793,0.1252667
-0.016316507,0.679905,0.079063736
-0.07037927,0.59423375,0.13742709
-0.063755766,0.80431044,0.09141012
-0.4304362,0.6255267,0.121375665
-0.08859926,1.0516999,0.07911674
1.4064102,0.6596373,0.10588497
-4.696922,1.9578938,0.038517177
-3.2076604,0.63401896,0.11475899
-5.816173,0.9437152,0.1037749
4.788294,1.1743761,0.07857055
-1.928166,1.9308177,0.044500407
-0.2665023,0.6124977,0.14291313
-4.4023504,0.5424294,0.13926855
2.8683126,0.5391989,0.19772542
-5.041588,1.1534815,0.087919705
-5.8086557,2.3295953,0.046313256
-1.9306736,1.0731462,0.13889427
-0.19479844,0.7883997,0.11944953
-4.82449,0.6649141,0.14208868
-0.33511218,0.7497514,0.18601018
-3.7621572,0.56990504,0.18361609
4.6993504,0.78760463,1.2049462
4.5853386,0.77991325,0.1557886
2.4958298,1.2218908,0.08012429
5.083868,0.57811797,0.47922808
1.1364107,0.5263444,0.7819073
0.87797457,0.56948614,0.47046742
-0.487967,0.92295593,0.49569136
-2.8925211,0.6486429,1.2442884
0.2713689,3.5377448,0.02796452
-0.39474812,1.5451318,0.2120875
-0.6872443,1.7487334,0.74999475
-2.5908036,1.837953,0.17946826
-1.1598717,0.5466467,0.29002252
9.621047,1.296881,0.09454586
9.529315,0.68513787,0.15148282
4.6154094,1.2555196,0.07924916
0.88151544,0.5182756,0.12757038
5.1385,0.68729144,0.146791
-4.022872,0.86968154,0.27504864
4.8926783,1.969608,0.062355336
1.4105262,0.5486295,0.16092923
-3.367387,0.635049,0.17741036
4.5623775,0.6682735,0.20747346
-0.34284994,0.6535545,0.1904884
0.5492148,0.523204,0.1375761
1.4937922,1.4743785,0.08975416
-6.4882054,0.6909521,0.16374104
-0.12193715,0.54411083,0.08941294
-3.2186098,0.5807014,0.1827071
-1.9545872,0.79583794,0.07370159
0.34951067,2.7533104,0.024541313
-1.0550779,0.5085014,0.11777664
1.6118253,1.20561,0.044030137
-4.396692,0.67744756,0.05810133
0.26859486,2.824902,0.016654558
-5.3605485,0.67377555,0.074436426
-0.27906045,0.50186986,0.09156547
-0.6943994,1.8679943,0.019877236
-1.191759,0.7147024,0.05134939
4.842565,0.5846577,0.17171575
-3.9148016,0.5282311,0.08823212
0.9155289,0.8762124,0.04537815
-4.705241,1.0599692,0.0378253
4.9769835,0.6373746,0.06777101
-4.684597,1.0626702,0.07003011
3.210253,0.9494525,0.07697591
3.2333932,1.915369,0.034635544
1.0097378,0.50860363,0.053206388
0.31812853,4.975908,0.008794575
0.22535238,11.407244,0.00947702
-4.086349,0.52964675,0.053257376
4.6665006,0.87489045,0.04955748
4.8844414,1.2422944,0.023212597
-9.281569,1.2999152,0.046314057
-6.5153136,0.9571817,0.022713978
9.492249,0.6568212,0.038784087
1.3118994,0.5496667,0.041706644
0.33253613,6.012176,0.01213675
0.3263775,1.3428234,0.015272114
0.32686985,0.8289716,0.046163034
-4.035554,1.5365708,0.011750703
-0.24525428,1.092009,0.017829191
1.675693,0.91487837,0.020941168
-4.0199447,0.7190651,0.031297892
9.502132,0.62306756,0.029706731
-0.38380012,0.56043905,0.028823296
0.32559273,8.571672,0.0042253835
0.32612342,1.8855984,0.009202276
0.33294532,0.75711346,0.017806014
4.7629027,2.8667138,0.010749671
-0.5374268,0.5995787,0.023579996
0.39037266,1.7789158,0.0077006724
-1.7082226,0.9458603,0.016002089
4.961501,0.8712875,0.017834403
0.31766725,8.417986,0.0040771924
0.32680964,9.049619,0.0041538784
-4.7085767,0.6843767,0.016973715
-4.675663,1.1764851,0.011126252
-6.172576,0.5275118,0.019978637
3.1194253,1.224338,0.011469903
4.964406,0.8597278,0.013691824
0.8629872,0.53085977,0.020456282
0.5075771,0.5782156,0.019711968
-1.7101766,1.3493843,0.02075645
-4.678305,1.1767066,0.011399551
-5.8152575,0.61151147,0.017156849
-0.6151398,0.5354214,0.018457144
0.33621693,0.6067975,0.015582257
4.826352,0.77924556,0.010404847
2.234829,0.76834416,0.009385209
9.497336,1.3771411,0.006887794
3.1654227,1.7112999,0.010973681
3.1620762,1.5038668,0.014375254
-1.78911,0.6183892,0.012939547
0.89798975,0.70443004,0.009736549
-3.6389062,0.89489055,0.015559411
-4.024433,0.6249205,0.011404313
1.2768804,0.55264884,0.011973051
-3.1176283,0.9060253,0.01618588
-4.7249866,0.89416975,0.016094916
-4.6883054,1.1226017,0.012599536
2.8288445,0.5791195,0.0124452505
0.5132341,1.5299122,0.0060928063
0.51922977,1.3446261,0.0074337157
-0.24522293,1.6803952,0.0070880125
9.48973,1.6980064,0.0051661315
3.2056587,0.60764265,0.013227319
-4.691412,0.77648485,0.016487982
-5.7814593,0.59897685,0.010912188
3.1646993,0.7304507,0.009079799
-4.454223,0.8102561,0.0070540444
4.822858,2.6536071,0.00642678
1.310007,2.860899,0.0045842417
5.2364697,0.7084719,0.0072550066
2.7341602,0.8821466,0.009481976
-0.329506,2.0549614,0.004909217
-0.25505736,0.6159009,0.010604913
-3.139753,1.2286775,0.0069067706
1.6110172,0.8419703,0.008397367
-0.29975486,0.9947107,0.008102037
4.8245206,1.1456019,0.0045378814
1.3116472,0.5506665,0.011407277
5.157722,0.5911859,0.010301977
4.83909,1.0105617,0.013534719
0.33053246,2.5784693,0.008497235
-0.29959714,0.58736855,0.019574098
5.015831,1.0869724,0.0076950816
5.148357,0.9071369,0.012301091
-0.30210105,1.0121976,0.0073484746
-4.0053763,1.211368,0.006739894
-4.708493,1.0195273,0.013424123
2.8959367,0.59719294,0.019426608
4.859711,1.0111954,0.012623443
0.9058699,0.7973866,0.008153014
-0.32112947,0.67666847,0.017612854
4.9783654,0.73478997,0.0119967405
-4.685474,3.7481308,0.004361236
-5.767454,1.4231626,0.0058320137
9.54254,0.5268062,0.021260656
-4.4589396,0.70094746,0.008192133
-0.6048324,0.88398254,0.01727172
0.32550254,0.61240035,0.010331749
-3.1254606,0.6362001,0.011971769
-0.23809847,0.7444953,0.009489974
-0.58514434,0.5627287,0.013237782
-4.7106066,1.1822269,0.009478439
-0.24477665,0.8704106,0.012763547
-0.32498518,2.000813,0.0068585724
-4.339295,1.0400624,0.009391562
-3.1515248,0.8009836,0.010029072
0.33069986,0.5222145,0.019603424
-3.126115,0.887117,0.022740848
9.491024,0.69167346,0.01380438
-3.051977,0.8285589,0.023397861
-1.7655964,0.6493708,0.025037322
3.229238,0.5822921,0.04320748
-5.799245,0.5819315,0.021281194
9.502645,1.0902214,0.009438182
4.823161,0.54615223,0.018750716
3.135464,1.5200944,0.015972735
9.475792,0.54119295,0.04295364
4.7838435,1.0440289,0.011576969
1.6071676,0.6947102,0.014766812
-0.2718506,0.7462483,0.019658314
-0.2530848,0.5889007,0.021822568
0.32093883,1.4134754,0.012395347
-0.2411496,0.52344996,0.024442907
0.29290086,0.99036026,0.01655406
-0.3137811,0.58654463,0.028623985
-3.1538703,1.0776988,0.016581545
-4.9859056,0.66595554,0.028527133
-0.5751089,0.9981708,0.015884677
4.8216057,1.2686912,0.012769149
-4.7190924,0.65624243,0.026363432
-4.447913,1.5657007,0.01072745
1.6291832,0.5468525,0.035983514
-3.124707,0.6166334,0.038123325
4.190189,0.52758,0.10732226
9.487101,1.1604117,0.020216143
2.737105,0.7382967,0.039033487
2.8658671,1.4242003,0.042194195
-3.1097193,1.9421254,0.017903196
-4.6562977,1.242961,0.024792667
4.9915223,0.8314001,0.120746955
2.7892892,1.2880744,0.028992644
1.2442892,0.96854144,0.0337321
-5.79293,2.199131,0.0334452
4.8189263,0.5178246,0.08027024
2.551471,0.9011521,0.049101207
1.5890222,0.67230934,0.06766201
-5.0062265,0.86658293,0.060059335
0.46973857,0.8904307,0.063972645
-0.23411617,0.92377234,0.0721378
-1.1824988,0.8331487,0.073294744
-4.595006,0.98079586,0.055530902
-0.28096426,1.0670176,0.07016022
0.47343224,1.0503529,0.105907895
-4.843974,0.8005833,0.090450004
-0.31217575,1.6245311,0.08071956
-3.4488986,1.0067061,0.1399933
0.62916887,0.52399826,0.027807891
-3.2051923,0.53707117,0.81528974
0.7410962,0.95375896,0.098548256
0.83428323,1.0935549,0.011452144
0.30544448,2.3982747,0.07710055
1.5834014,0.69553834,0.9694445
1.3548791,0.57679003,0.124641724
0.13522898,0.5348239,0.25589478
0.6771068,1.5372025,0.050366007
-0.12643664,0.5070596,0.040790737
1.3332913,1.3368825,0.17713195
-0.8525853,0.9414979,0.34359556
-1.1636796,0.8621824,0.28657514
1.1058666,0.6817124,0.5979181
2.8037455,1.1812644,0.05534162
-5.613248,6.006471,0.5115831
-4.2865767,0.66194516,0.24440296
-5.0464506,1.1534009,1.9320164
-5.7979155,0.8858214,0.1472083
0.4995273,0.6022626,0.10365599
0.3133533,6.1602626,0.011261312
0.33423075,3.0016286,0.019740857
0.43080276,0.57874465,0.11218815
0.30601493,14.982925,0.0071588317
-0.26480243,0.9497182,0.13224864
0.299189,6.4136925,0.024982296
0.31226757,5.2322946,0.012500638
0.331978,1.1046078,0.01258357
-1.7012655,0.51163435,0.016499465
6.1452966,0.60896766,0.037950788
-4.7047343,1.0199512,0.016981035
0.3239419,1.3373171,0.0048467256
-4.4905553,0.51112354,0.032204498
4.800728,0.66846645,0.0791518
0.92960703,0.62916946,0.010962085
-0.6327428,0.5467294,0.0418717
3.0069213,0.63975126,0.04062143
-1.2733864,0.54418296,0.043884523
-0.37247023,0.6185535,0.036848687
0.44203886,0.93180496,0.014906287
-0.3221387,0.66277313,0.024066303
3.1866744,1.0070382,0.0081629185
0.3391257,3.4645822,0.019671537
0.2728425,2.641515,0.0073415944
3.174137,1.4293505,0.015842896
-0.32418433,0.75038075,0.04559817
3.202255,2.64494,0.011454268
3.2603095,1.5629951,0.018054144
-0.3229436,0.7157348,0.008902165
-0.2734005,0.54866916,0.030473046
4.5532436,1.3685726,0.038387503
12.944623,0.63140225,0.056898136
2.9515684,0.5023438,0.04245834
1.5945035,0.672728,0.030748447
3.263529,0.7144374,0.058066014
0.5206226,2.2889194,0.006097114
4.838416,0.76412255,0.024628414
4.742092,1.2045076,0.023816627
-4.461376,0.5316502,0.06750012
0.3059512,7.6714983,0.0053788824
-0.30849254,0.6591106,0.017610455
-3.991201,0.7500376,0.024847114
1.5679048,0.5509275,0.044462066
0.8921486,0.5205387,0.034653153
-4.776571,0.5243307,0.013267625
1.0457274,0.69022703,0.014993698
1.2842976,0.7217485,0.023892492
5.0036592,0.6408056,0.011044663
5.2483664,0.6284868,0.01715776
-0.26275954,0.960312,0.017092168
-0.3085056,0.77063054,0.008878404
0.5040591,0.71302694,0.009276586
2.2143505,0.6065657,0.065359436
3.7821794,0.5381253,0.041238464
-3.1217413,0.5375721,0.04096722
0.39487362,14.211404,0.008704262
1.3039396,0.63636726,0.021943726
-0.2590503,0.6783717,0.0120808305
-4.461437,0.97505164,0.007777091
-0.32674605,0.57037926,0.020325944
-0.30058497,0.6782754,0.033056624
2.7700746,0.8350954,0.027565375
-0.84347737,0.5035201,0.02876888
13.174187,0.5480434,0.010747824
-4.672439,0.5032235,0.041318767
-2.2994182,0.5965998,0.016439097
-3.2746913,1.055294,0.036585648
9.490407,0.7848474,0.021708475
0.22913416,0.65562046,0.04757599
-4.7257304,0.7028984,0.030092176
-0.22249673,0.8533886,0.06463673
-6.1412063,0.5170043,0.0142053515
-0.32255524,0.8719464,0.0065549808
4.7909193,0.5039897,0.03829058
2.310943,0.742519,0.013465567
-4.0083804,0.5342622,0.0112370495
4.9735656,0.5192054,0.011124115
-1.7596197,0.69207704,0.01670534
3.202564,0.9819843,0.058840096
0.50170755,0.79657197,0.095402054
9.451912,0.5071429,0.055317968
2.6877315,0.6652575,0.056308765
2.4828033,0.50086945,0.0607513
5.3782454,0.5746573,0.04644456
-0.614604,0.65513825,0.14439155
0.3517031,1.1418307,0.17423928
1.2579426,0.6107618,0.13457175
9.397457,0.6547844,0.03335031
4.9628224,1.0656263,0.09028551
0.47907025,0.67066836,0.06951809
0.28750983,5.63361,0.009339692
-6.218444,0.72739065,0.10414798
0.31396922,0.916935,0.049058154
-1.0240908,0.5252983,0.10004993
4.9638987,0.95611584,0.06492349
-0.50016934,0.5338708,0.16170816
-2.2399402,0.5155945,0.07407083
-3.378506,0.55917925,0.088082366
