z,pt,dzErr
2.5383694,0.5009755,0.06156605
-4.411312,1.0385896,0.03998333
-4.222234,2.0795236,0.019391144
5.541368,0.7730735,0.04341245
5.744557,0.74129415,0.04403003
-2.3185413,0.5048396,0.06798555
2.760834,0.7076858,0.047315877
-1.4094911,1.5822537,0.019905323
-3.0618923,0.68121487,0.05253996
-4.151441,1.0768542,0.025648642
0.039610617,1.058695,0.028051363
3.1281188,0.93783844,0.03255126
-6.547994,1.1014273,0.03017831
0.09068128,0.7976074,0.041448038
-7.0446587,0.9634358,0.0346101
-4.2032223,0.6854994,0.04636339
2.7934537,1.4360138,0.020474674
-8.332986,0.6776204,0.040697213
3.0993552,0.9867772,0.030531388
-7.891097,3.0454812,0.010536821
-4.3277526,1.0262536,0.03455296
-8.398995,4.766266,0.007968918
-4.170243,1.2677398,0.02263061
1.9360093,0.6095854,0.05302684
8.304765,0.6392451,0.059603464
-4.018002,0.52661544,0.04647681
-7.8472314,0.7518003,0.031667043
-7.703791,1.1351948,0.02318342
-2.94868,0.6638691,0.039711528
-6.563544,2.2499473,0.011027875
-6.5475426,1.0538288,0.021849398
1.477866,0.7481154,0.037069995
6.6340957,0.81702524,0.03580573
2.8022697,1.0569316,0.029217461
5.843003,1.3208576,0.020182379
4.4849677,0.86672354,0.032072514
1.9041073,0.728896,0.03241387
5.375002,0.5679699,0.040204167
2.503146,1.5680335,0.0154923685
-3.4498715,0.6882519,0.030058166
4.1451497,1.977167,0.013520725
2.5151153,1.3208145,0.019574612
-1.4106091,1.010477,0.023787523
-4.275341,0.8529834,0.024241032
-1.3872104,2.3473728,0.01107939
-1.9892133,0.87106544,0.024753666
0.35860956,0.53058404,0.04653683
2.483353,0.512878,0.05154047
-6.5718236,0.8009916,0.026453959
4.2585053,0.94094855,0.023155019
-7.9456434,1.6774535,0.013151173
0.3657824,0.593228,0.031067498
-1.4271109,0.79476863,0.02314588
4.5289865,0.55302626,0.03440801
-3.4416306,0.69096744,0.02803631
-8.384672,1.8677233,0.011362822
2.5122144,1.4572004,0.011745476
-4.0633407,0.7200409,0.027777232
-6.583198,2.4092748,0.010322536
5.8267245,0.6591605,0.026374904
1.955079,1.0671287,0.021555373
1.4411085,0.83234847,0.019647237
-4.2258344,1.8294656,0.013695722
1.4399205,3.581131,0.0066239415
-6.566742,1.5402937,0.015202823
-8.40323,1.0716249,0.017108882
-1.3778993,1.0958433,0.01984762
-6.5760703,2.4046254,0.014042464
-4.0363407,0.5931252,0.024644906
0.049510684,0.77816516,0.01639675
2.794691,0.6135214,0.028529104
0.6791452,1.2619861,0.01299095
2.2450922,0.6420623,0.01959785
-8.363773,0.7110574,0.016076451
2.7721493,0.8039016,0.020666031
-3.398261,0.6899309,0.020726023
1.9790547,0.94426924,0.014436329
-4.2804337,1.0208875,0.013942148
2.7915528,2.1275275,0.009165663
-6.5641384,0.64667803,0.022802155
-8.473687,0.8233801,0.016116027
3.100198,0.7493208,0.01867743
-2.9561498,0.6953046,0.020652246
1.9238044,1.1828861,0.009489046
2.815227,0.68889993,0.016735598
4.1369143,0.6149341,0.017370122
-8.432386,0.5049292,0.024147633
1.91339,1.173377,0.012966243
-7.6122313,1.0715984,0.011110874
0.7146088,0.7448161,0.015158337
2.520346,1.3704869,0.009064935
-3.2415626,1.6295036,0.0074010137
-2.3085299,1.1238091,0.00943354
2.2484686,0.65258396,0.017543226
2.7946866,0.7159494,0.016061109
-2.9732533,1.0891091,0.010189237
-4.2629533,0.78614837,0.013001216
5.843908,0.5637558,0.018330146
1.4558403,0.67405146,0.013006844
1.9671296,0.55566835,0.014559119
-6.544089,0.6388046,0.013102265
-4.324159,0.7800069,0.013463518
-7.87636,0.8712384,0.011585636
-3.4487348,0.7828504,0.011300316
-4.2010684,0.70508933,0.011756843
-8.40402,1.804872,0.0062938496
1.4843078,1.1504774,0.008395458
-7.8711843,0.8102567,0.013602224
-4.2013445,1.1736106,0.008836543
-7.621583,0.9150859,0.011894158
-1.3922732,0.60876995,0.013777753
2.7873216,0.66371447,0.016703648
-1.9635457,0.62862086,0.014860951
-6.5529513,1.1467612,0.008353119
-7.610718,1.1680224,0.007925601
-1.4303079,0.840403,0.0115913255
-8.096903,0.8271852,0.010155813
1.4387811,1.6017464,0.005807832
1.3751836,1.1597852,0.009239317
6.637556,1.6561352,0.006098427
6.591084,0.9842909,0.009939469
6.628365,0.90279424,0.00847034
-4.0100656,0.58925056,0.0111915395
2.7881236,1.6338648,0.0075850156
-2.318501,1.102031,0.008781243
0.05205679,0.78802925,0.008561861
11.275021,0.7731174,0.0116129955
1.3816141,1.0865817,0.0067125005
0.7797152,0.9744725,0.009536857
1.976057,1.3052602,0.0056228773
-8.404681,0.9659316,0.008016081
-8.401896,2.6723957,0.0038275968
2.5131416,0.95789254,0.0074446094
4.3113,0.8455019,0.008326452
1.9149082,1.0571452,0.008430402
1.4823159,0.9148735,0.008900126
1.4402666,0.8190455,0.009416983
4.325301,0.5208431,0.012759929
-7.603202,1.01028,0.0074476656
-7.8646026,1.4432056,0.008356367
9.457054,0.6026124,0.012043629
-2.304638,1.3916633,0.0061628213
-7.86774,0.52195156,0.014035649
0.04908893,0.6145603,0.012246755
-1.4132298,0.5588514,0.011451279
2.5190508,0.56802195,0.009766442
2.5237525,1.2203772,0.006677029
-4.195668,2.5805826,0.0046133427
0.048591018,0.84342545,0.006897415
1.4491191,0.90045637,0.010304168
4.6953077,0.5473116,0.0110285515
6.6171846,0.76752216,0.011525359
5.8287473,0.6701552,0.009455121
0.04761716,0.5583647,0.011473062
1.9507841,0.8159708,0.0085342275
2.403249,0.7831231,0.009181825
0.05418484,0.9457448,0.0075900024
-7.854171,1.3973732,0.0059409235
-8.408952,1.9222121,0.004284312
-4.253016,0.640389,0.0095425295
-8.528718,2.35077,0.004483481
-7.048384,1.024136,0.006938677
5.3877616,3.8412309,0.0031752712
5.380052,1.4421445,0.0058043124
2.250065,0.7058415,0.008907843
-4.211076,0.6883327,0.009261107
-4.261051,0.73060775,0.011298138
0.04830598,1.6428394,0.005461526
1.9156159,0.90758747,0.010337806
1.3794962,0.71245754,0.009268351
0.063013494,1.0510285,0.009643439
5.386206,2.3539937,0.004845266
-7.8917212,0.6094041,0.0097994795
0.025567148,0.5611649,0.010748393
-8.405811,1.0122076,0.007288757
-2.3134685,0.8046343,0.0076197167
-8.400728,2.548756,0.0049060276
2.787614,1.3505265,0.00627161
6.0838428,0.6328224,0.011533511
1.9358698,0.740959,0.008740987
6.629699,2.2283432,0.0055275597
2.5274622,0.69696933,0.010534027
-4.0026703,0.8002898,0.007534597
1.9221889,1.1052508,0.007860458
6.370221,0.7378072,0.008922154
0.05053899,1.9304898,0.006249781
5.8421016,1.2201427,0.0072381664
5.157426,0.5924362,0.010888203
-1.4149605,0.50992495,0.012205031
5.391382,2.156634,0.007074849
-6.5664105,0.9788882,0.008471103
2.5252335,1.3686185,0.006950667
-3.2462802,0.89468205,0.008400296
1.3925049,0.7634273,0.0085923225
-8.39311,0.86571985,0.008788611
1.4344113,0.76909155,0.008618464
2.509697,0.9759569,0.008342377
-2.3215325,0.70344794,0.013234799
0.045756355,0.81320333,0.008323004
-4.215408,1.0445106,0.007203562
0.044351723,0.8667912,0.0083346395
1.9321672,3.5001028,0.004555968
5.8379025,2.3665426,0.0056725065
-3.2361917,0.5150667,0.011203209
-7.6046667,0.61146724,0.011279082
1.4357555,0.7108499,0.009092419
-6.5656595,1.0426562,0.007172175
1.4657599,0.6638117,0.010041475
-7.6168456,0.5779002,0.01227743
-8.407862,2.1633284,0.005539504
1.9245324,1.2098842,0.006785325
-2.011534,0.71727896,0.009747893
1.9415361,0.74143964,0.007846826
-7.8742023,2.1783838,0.005503394
-3.444666,0.5479268,0.010927479
4.2957773,0.54853857,0.01074691
4.2888455,0.55581176,0.011503059
1.9209114,2.1774771,0.005443243
-4.201635,0.6517703,0.013400447
2.5086546,1.13324,0.0066703726
-4.2681656,0.8608517,0.008443205
-2.3106823,1.2342166,0.009262192
1.4309593,1.9696962,0.0060037747
5.8429775,0.7726121,0.008333759
6.6183906,0.8021082,0.009377704
1.9246382,2.6247535,0.006259807
-8.408415,0.94503945,0.006173216
2.2291148,0.6696538,0.009559223
-1.3194072,0.5712543,0.009738453
2.813012,0.60966045,0.012618012
-3.1150177,0.6666541,0.009246712
1.926886,0.80228,0.008865709
-3.123696,0.7377228,0.008659625
3.094553,0.5331177,0.011705267
0.04862442,3.4427176,0.004027663
2.7891352,0.7101116,0.011057005
1.373637,1.0990807,0.009539619
1.9829183,0.58072865,0.015464381
5.388348,1.8629582,0.005524814
5.826428,0.94463354,0.011327421
-4.206955,0.8732717,0.008821586
-1.296609,0.8010873,0.008747191
-2.3105552,0.5552708,0.008908647
5.186018,0.7651067,0.009359671
5.3902893,0.91395015,0.007703595
0.04884523,0.5524989,0.011233409
-4.1979313,0.8076721,0.01227958
0.04967386,0.8039096,0.007074848
5.838263,1.2032243,0.0063896007
1.478416,0.5429293,0.010916423
-8.409852,0.7944545,0.00833254
-1.5766767,0.6764583,0.008640169
0.055175748,0.6199117,0.009629954
-2.3061793,0.6657665,0.0125948945
1.3933774,1.1939955,0.0056759412
-1.1523376,0.59585965,0.013412075
4.312272,1.107872,0.0061278585
-3.9985788,0.826368,0.008009262
2.518553,1.4416552,0.005058942
0.047108818,0.7406729,0.010059392
5.8369675,1.1931853,0.0064741466
2.5187182,1.3763001,0.0050450503
9.463208,0.5214809,0.012044704
6.6187057,0.73821265,0.00802331
0.053515103,0.6428832,0.009663826
1.3870289,0.7381634,0.0143139195
2.52193,0.9631737,0.0074056513
0.06283695,0.68229216,0.015028669
-6.5442085,0.9669932,0.008157821
6.6230497,0.95741695,0.009600224
-7.608692,0.85886633,0.009728523
-2.9512877,0.627887,0.01018663
-3.238138,1.0175406,0.010306712
-7.8764324,0.71556026,0.009337234
8.834414,1.7116514,0.005272212
1.9414685,0.6940976,0.009525466
1.9202464,0.53802866,0.011512365
-1.4266754,0.56740236,0.011756603
1.4068669,0.9184748,0.008979409
3.1240437,0.94908494,0.0077774567
-3.9900413,0.75997657,0.013106138
-7.595809,1.0937449,0.0078032045
5.8227997,0.9609347,0.008539682
-7.8750567,1.2112466,0.006545589
-4.206302,0.91156155,0.009593107
-7.605527,0.65771186,0.01051416
5.1464977,0.53762734,0.013862726
-4.272566,0.8897091,0.009965765
-3.9968028,1.2727445,0.010239451
5.3819346,1.945651,0.0056599104
-2.7797027,0.95919394,0.010636987
-3.2454317,1.0057114,0.008163534
1.3823938,1.2079357,0.008160181
-4.221045,0.5109673,0.016120931
-8.390799,2.2049553,0.0057784184
2.7924104,0.5671361,0.014585814
1.9283068,1.7775276,0.006094501
0.70123154,0.84074533,0.009068569
-1.5723209,0.50913906,0.016527656
-8.408181,1.2288741,0.007723824
-4.088972,1.4862221,0.0062301788
-4.0050282,1.8139752,0.0066099
0.7904088,1.0697135,0.010165797
-2.0091548,0.52685577,0.015126176
1.4643736,0.6716772,0.014517183
1.9223301,0.74069333,0.011788262
6.5932274,0.64950716,0.01461196
-3.4589686,0.61513734,0.013830227
2.5152643,0.8416785,0.0112004075
5.63303,0.5946344,0.014168247
4.7355886,0.589212,0.014502182
2.517374,1.8706533,0.0062898775
-4.2148123,0.5396445,0.015111715
1.383149,0.64174193,0.012531481
2.5087726,0.6182407,0.012809514
0.027497416,0.6974636,0.015171062
0.041767105,1.9623784,0.009160723
-2.3105044,1.547487,0.008651993
-7.886461,0.83493125,0.011714454
1.9198828,2.4141524,0.005961861
1.9002619,0.5560135,0.017905647
2.7999687,1.4048221,0.011753325
-4.010357,0.75799423,0.01766639
1.9312438,0.53076035,0.019982455
1.438388,1.0685809,0.011495877
-4.26141,2.0107055,0.008682914
-7.063308,0.54109997,0.022548728
0.052203726,2.3868861,0.00617477
-4.21181,1.4388345,0.008228234
1.9843299,1.9572028,0.0061734077
-2.3061519,0.80148953,0.012109397
-1.7231065,0.88357913,0.013303876
1.4436702,0.93915933,0.024125597
2.8056526,0.8392115,0.015064473
-7.6188984,1.3027669,0.011032166
2.7752512,1.0331703,0.011792309
1.3848093,2.0569906,0.006521157
-7.606586,0.54498094,0.019557703
-2.3240614,0.6216981,0.01604833
2.781962,0.8165869,0.012144286
-7.6491137,0.8738058,0.017498521
8.841831,1.2665648,0.013204789
-4.1621666,0.57022005,0.026334407
1.9192789,1.0097667,0.016598418
5.4035716,0.75102806,0.01759785
-7.875132,0.84381646,0.017799376
6.1356583,1.0587137,0.014669395
2.5357459,0.6525755,0.022360409
6.626082,2.046126,0.008950628
-1.5657891,1.137779,0.012651149
1.9239837,0.7224387,0.021634351
6.6253877,0.53319883,0.025090205
-2.1028922,0.5161425,0.026298918
5.8385444,0.5847306,0.026294643
3.675809,0.7847403,0.01725267
-2.310554,1.073882,0.013955364
1.9056511,0.82675105,0.035609625
-3.9610832,0.69977355,0.025147535
8.859305,0.63187945,0.029124953
2.5138779,0.66518015,0.023159884
1.9308467,5.5287547,0.005899485
5.8410378,0.726927,0.022976303
4.3227034,1.0632939,0.017960953
4.3078747,0.7673787,0.023205118
-4.006082,0.90938133,0.023872055
1.4419736,1.6347941,0.013109686
-1.2983936,0.7752361,0.02147129
1.4221505,2.6773767,0.0072010895
2.5621812,0.9666412,0.021278907
2.5157375,2.387804,0.00919366
0.70966643,0.9494651,0.016375585
2.517629,0.6031359,0.029104898
-3.9884858,0.5021713,0.05385065
-7.862982,0.9780635,0.021735763
-7.8789997,0.9718278,0.026567297
1.394285,0.6910884,0.03122874
-7.6436195,1.5962627,0.032020863
5.189643,0.87649345,0.022560893
1.459855,0.7580776,0.026469713
1.9477899,2.193965,0.011090455
4.2475677,0.52256936,0.05002036
1.932738,2.800348,0.009294535
-6.5530434,0.6982863,0.042269833
1.4308009,5.4252405,0.0066689
-1.4257755,0.54733485,0.039386943
-7.6009145,1.6920029,0.017372046
5.854908,1.0512515,0.024868459
2.626995,1.4571055,0.01899788
4.3238873,0.56297505,0.04370836
2.503368,1.102706,0.021948073
6.710884,0.7505466,0.045006525
-1.6079524,0.587952,0.048893396
4.7465734,0.68200636,0.03966592
9.473788,1.2653574,0.017952459
1.4365573,1.6714656,0.016203234
-0.01801406,0.6979408,0.047303542
8.958168,0.5016565,0.06138261
-1.277224,0.64205474,0.049076002
1.4283257,0.8196692,0.038363744
6.1449895,0.54353535,0.050656866
5.376449,0.54037726,0.06002759
-4.1784587,1.1684968,0.0282355
6.607557,0.71450543,0.047476865
2.8454955,0.55343306,0.048115615
-4.0767355,0.57799774,0.0562539
-7.6013017,0.69417065,0.045017757
2.5326104,0.51062644,0.062039617
2.7680273,0.55049324,0.054718837
-6.648728,1.4973056,0.027734237
4.2968965,1.0324821,0.03269907
-4.200591,1.3376445,0.025058309
-2.1852365,1.1784781,0.029078066
1.4919221,1.0661222,0.034871195
-4.0184975,0.52799237,0.07024737
2.794339,2.0941894,0.015412852
3.0941594,0.5414051,0.07391701
5.240202,0.8255047,0.056283195
-1.3884654,0.7597945,0.044607844
-3.8377476,0.69415426,0.057778824
-2.384685,1.430584,0.023326512
4.388717,1.8661345,0.017040297
-3.9747276,0.74314845,0.0609462
1.3850591,0.714968,0.044282485
-2.389806,0.52287835,0.056715216
1.9636418,1.7308276,0.029482549
-7.946968,1.0570428,0.049026035
4.24901,0.67896754,0.05333878
-3.9982235,1.2627668,0.02781368
8.69997,0.52679473,0.06669264
6.2004194,1.4424335,0.051609457
2.4985523,0.522195,0.09395112
1.4819632,3.5836062,0.014339537
-7.6496396,0.50778645,0.09803023
2.7456284,1.1204526,0.045589484
1.4854653,2.7504456,0.016493632
5.87013,0.5255622,0.0676075
5.8445616,1.46271,0.028283313
-4.3122983,1.2606205,0.030580107
2.5637677,0.5167991,0.09485102
-7.6163177,1.1296037,0.037052296
1.9382257,1.7255085,0.023116369
1.3643776,3.1101308,0.013766584
1.9449145,0.728715,0.06526461
-4.072874,0.87061614,0.04158427
-4.194614,2.3207407,0.02052252
-1.4899483,0.5030592,0.08509709
-2.3076615,0.7976458,0.051205598
2.7647433,1.3499111,0.03337926
-7.5989923,1.196362,0.03434216
5.8164907,1.7798911,0.026553236
2.623245,0.54043585,0.07206561
2.3970437,0.588989,0.05975061
-2.264835,0.7028309,0.061169613
2.7830746,0.93976283,0.03824921
-7.8511195,0.5781315,0.070879616
-7.9112697,1.9790391,0.026286954
-3.4597168,0.8536373,0.09517138
3.9462736,0.6055813,0.078169264
2.0190892,0.50111526,0.12387416
1.330496,0.59393895,0.11169861
1.4594193,2.59185,0.022909064
6.7484903,0.594352,0.13711101
-7.870879,1.011345,0.05419993
-3.850641,0.66121906,0.10597208
2.8390028,0.7618782,0.07567321
2.7483227,0.6819948,0.08771352
-4.292336,0.6608567,0.08067825
0.0421328,2.0579052,0.028590206
2.4790637,0.91059566,0.057293728
1.9197217,1.0767066,0.042079218
0.88219976,0.7029992,0.078503154
6.612753,1.1177533,0.06805747
2.2045958,0.72424656,0.084293626
6.074032,0.7784023,0.09988314
0.17312735,0.82927907,0.05851199
2.5116198,0.5119786,0.10229874
2.6620948,1.6964731,0.03130101
-2.3597548,0.7213422,0.08117146
1.9090047,0.50771326,0.10519895
-7.612636,1.2736087,0.063401066
-3.9369743,0.7481329,0.11607951
-3.9454174,2.540281,0.026844632
4.7193546,0.6761301,0.14651847
-3.1002047,0.98508245,0.09096447
2.823532,0.5451298,0.11394176
2.0517802,0.6286619,0.10779556
-8.503916,0.7661055,0.09714392
0.28490525,0.7110209,0.09219227
1.8874927,0.95313466,0.079058945
-8.4123335,0.54531,0.1642114
-6.5268764,0.8812549,0.09729048
-2.8417382,1.0704406,0.07247199
-2.8120518,0.82950264,0.08924547
-8.438587,1.5341153,0.05583592
-4.2883587,0.8482876,0.09565388
-3.5126448,0.538666,0.14122227
-2.2922413,0.65864956,0.107464045
-4.0566387,0.72435063,0.09617865
0.718135,0.5040209,0.15177308
-4.077893,0.64187396,0.1285455
-8.054572,0.56395876,0.18248388
1.5391812,0.800068,0.13778558
1.903964,1.1478708,0.06583151
1.5273,0.6218077,0.13540144
-3.2312598,0.5685412,0.16745044
-2.507523,0.6727882,0.17978787
-4.2354555,0.7558142,0.14760895
-4.0113773,0.56958216,0.30273375
-3.9805145,2.7509935,0.052558284
-3.930924,0.571138,0.17149481
-7.5904503,2.1314979,0.042659357
-7.8833327,1.9257128,0.05404554
-4.013016,0.65846306,0.31396878
-3.9885807,0.7376661,0.11507547
-3.614288,0.57885015,0.23651938
-1.3117433,0.6873351,0.14257118
-1.4886605,0.5488169,0.1358261
6.8113656,1.7245932,0.47860715
6.8851957,0.5249438,0.2696344
4.4546037,0.6150507,1.5471588
2.1266477,0.86663,0.23709482
2.9431741,0.5133688,0.064826414
1.9460937,1.5043776,0.2890964
0.09035058,0.85417646,0.0313792
2.5413678,1.2184385,0.23643674
-1.8535738,1.1836154,0.41519493
-3.796485,0.5117467,0.24333867
5.1914053,1.4010197,0.10798321
-8.3785715,1.8269353,0.052510995
-2.5826926,0.5760303,0.23272732
-4.138878,1.8118179,0.07076645
2.6304138,1.1590036,0.07861935
2.5076647,1.7682967,0.037498444
-8.443674,0.74344957,0.12094593
5.7382216,0.54573375,0.26139465
-8.361335,10.831404,0.017846791
-8.085343,0.9749034,0.09962567
-2.41212,0.8218771,0.07806609
-10.614869,0.51869446,0.09082062
-3.1898253,1.1221484,0.38733992
5.2250657,0.6765207,0.07911504
-3.618564,0.5337962,0.19882913
1.8947624,0.5781847,0.09649332
-2.2921505,1.0131514,0.045194227
-3.166832,0.9658979,0.10822011
1.4850848,1.5659127,0.03213401
2.546837,0.9139739,0.05324905
4.3650475,0.748285,0.1733982
-8.174526,0.6815658,0.09485142
-6.5559716,1.3073152,0.03191811
1.8643464,1.1761552,0.08456633
1.9346393,1.0340608,0.049951997
-2.2145712,0.7290239,0.15388618
-1.0122373,0.7493045,0.07306898
0.06004205,0.76094645,0.04534911
-1.4326744,0.535796,0.05059398
-7.833571,0.9161853,0.035182968
1.4577562,1.1674483,0.03205251
2.5070689,0.7355231,0.039644018
-4.17863,1.1364666,0.024801947
1.4839957,0.99171454,0.037506264
-2.258273,0.613533,0.13357484
-1.9005938,0.9779555,0.034684666
-8.393329,5.341904,0.007230224
-4.257904,0.65052265,0.04810152
1.4042689,0.82499695,0.038037524
0.0122466,0.5353147,0.05935004
-2.9155862,0.5273218,0.042805728
0.040012795,0.95452344,0.029364299
-8.4023485,1.1683352,0.024065996
-8.389636,2.847072,0.010699229
-8.411228,2.107834,0.01209837
-8.407046,5.2034974,0.0058282395
-6.5978346,0.67071277,0.031746782
-0.031722024,0.7927678,0.05760047
5.808965,0.920947,0.02717625
2.733073,0.56062293,0.09685326
6.6734843,1.008908,0.031426743
-8.398663,27.345598,0.0035783388
0.051993582,1.2089286,0.027941668
1.9202813,3.8787568,0.006257476
-4.2139497,0.5839542,0.031933315
1.9258974,1.1534137,0.013579159
-8.376398,0.7970932,0.058145504
1.9250665,1.2260745,0.014815084
-4.266213,1.2537235,0.013533967
2.7718441,0.5122831,0.03421645
0.3682989,1.4602264,0.012937054
-3.9826078,0.7217377,0.023777492
1.430872,1.3165531,0.017531153
-3.993734,1.1559247,0.019122813
-3.467592,1.0973727,0.013077622
-3.8684134,0.57190573,0.020524653
5.384246,0.67211413,0.018892018
-2.30311,0.7193408,0.018514909
-4.2233024,0.5799259,0.02920283
-8.378295,0.9244054,0.027896374
-7.8857384,0.98472995,0.021488702
2.7760894,0.5391031,0.023876395
-7.6095014,0.992197,0.011637268
0.7944929,0.6230402,0.018776204
2.8656025,0.7447811,0.03428123
-8.398943,1.8692083,0.0063845525
-8.405833,0.9508735,0.011329743
-8.391788,1.4651567,0.007707957
-7.600416,1.0900804,0.013784331
-7.042942,0.5084874,0.027699478
-3.9385717,1.4041238,0.01662842
4.299846,1.1374011,0.010059338
-7.611076,1.0030032,0.011721973
-3.986829,0.7246947,0.015290118
0.7162157,1.0866446,0.014704921
0.058006298,0.81362706,0.014191511
-7.8831973,0.8561941,0.0124112815
-6.5430317,0.6732772,0.014917315
6.6079946,0.50821495,0.021438248
2.5090208,0.679929,0.016445173
2.3582392,1.1181079,0.012387046
-4.006901,0.5022971,0.024523992
6.6313157,0.6942894,0.012453096
2.5281155,1.4593791,0.0139980875
-4.2189717,0.5851596,0.027839873
-8.392599,2.4442086,0.005738908
-3.2308326,0.90129864,0.011945759
-4.2029557,1.5083722,0.008717416
2.7905638,0.7669254,0.01725931
2.532429,0.8019123,0.015896065
2.5266185,0.81077313,0.010220097
-8.413419,0.81694597,0.010512958
-7.5980024,1.0814614,0.008099855
5.8516107,0.9642298,0.009766106
-7.5953326,3.6649654,0.005653854
-7.5784206,1.0250868,0.008378248
4.1430745,0.53664774,0.01578462
5.838941,0.5836345,0.012024977
6.610271,0.5877704,0.012044846
-2.0068512,1.7363176,0.0053537968
0.05281997,0.5644598,0.012762287
-7.867866,0.5095273,0.011941698
1.9888633,0.73540294,0.009614189
-6.5495114,0.6505098,0.010180717
5.8586726,1.7347707,0.0050557577
-4.3203816,0.6638758,0.012634957
-8.398945,0.82648325,0.010900847
-2.0111387,1.484691,0.008299261
6.159595,0.5632514,0.013580633
