z,pt,dzErr
-3.1205664,1.6750194,0.011536409
0.45483467,0.88644326,0.019936165
0.5242308,3.0943334,0.007968078
0.8109134,0.59646267,0.024464903
-0.24033181,1.5153902,0.013931101
-4.158577,0.63475245,0.01962571
-0.22738399,0.5912931,0.02039397
0.02458566,1.3743529,0.011136727
0.46224278,0.50055474,0.028162824
0.025217287,0.69918424,0.017952176
-1.6579865,1.1153955,0.027863769
-4.1640882,0.72734517,0.018827295
0.01612023,1.1037847,0.014574365
0.8818914,0.55520225,0.028431604
-1.2456511,0.5555798,0.020492217
3.4543056,0.5858681,0.0200653
-2.718117,0.6830166,0.021468505
-0.23263969,0.7732719,0.019977884
0.039468154,0.9885991,0.011881531
-4.184704,1.0364305,0.011061595
0.81713784,1.0151,0.012370689
0.5376214,1.5806761,0.0075645056
0.00531103,1.1821219,0.01966337
0.20818403,1.646105,0.012850751
-7.04033,0.5121402,0.024350327
4.2478886,0.66692924,0.018584253
-4.174085,2.3271382,0.0061087245
-2.8696122,0.6126916,0.01721694
0.02186563,0.7731284,0.011708337
0.15237416,0.84477603,0.022703987
0.55183953,0.7615959,0.013349171
3.5599773,0.9202628,0.009671506
4.2443924,0.97447,0.008760408
0.12862909,3.454729,0.0040693968
0.026543777,1.1980871,0.0085673975
-4.1846423,0.9243943,0.018150797
5.3679485,1.3808765,0.007621613
-6.980665,0.51576746,0.032329995
-2.8630414,0.68909234,0.010795289
0.2039038,0.6200417,0.014807268
5.3503156,1.9429694,0.009532995
8.057662,0.5497388,0.0136932125
2.4310818,0.9884194,0.01810117
0.07928164,1.3865236,0.006147718
0.17360352,15.912699,0.0025388447
3.9022455,0.7444942,0.011187869
-7.0266194,0.6873526,0.012336538
-0.2244964,0.7754366,0.009124088
-2.7048266,0.73804796,0.019992022
3.9080794,0.8098019,0.0091271065
3.5469024,1.1782454,0.0058495514
5.391776,0.9184309,0.011273993
-4.157125,0.61345035,0.023925623
0.21739125,0.57386744,0.013695099
0.4583629,0.5003257,0.015627204
-2.9296691,0.73413396,0.009499737
0.32720962,0.6686717,0.017944057
0.78733987,0.7219058,0.01727299
0.21629205,0.9200462,0.013256897
-4.1723247,0.5420896,0.016060185
4.235586,0.5779059,0.010114152
0.14525433,0.8289212,0.007854013
-2.8725903,1.4123725,0.005697743
-2.7131765,1.1116977,0.016151758
0.19836576,0.7234149,0.008827633
0.3081008,1.0092943,0.006937893
-1.1976626,0.5955292,0.010583779
2.902815,0.6042962,0.0108452905
-0.23275071,0.6256129,0.010337622
-4.177786,1.0894754,0.011750776
0.86307156,0.60886115,0.01130668
-2.8775704,0.8066235,0.00837251
-7.0299373,0.52095145,0.02079741
-2.8485532,1.6782076,0.0040780827
3.9160337,0.56986666,0.011924277
3.490861,0.61836565,0.009866977
-7.0209565,0.69041353,0.009187812
-2.8385782,1.0076671,0.007772775
1.1969595,0.76013654,0.013348714
0.8758666,0.6162556,0.020763407
0.37504885,0.58286196,0.020883955
-2.8718498,1.1191573,0.006998744
0.540292,0.54945457,0.020392546
-2.71115,0.9841602,0.007442977
-2.9509056,1.6574725,0.005592247
-7.023514,2.5269973,0.0051006856
1.2198771,0.92550415,0.005687775
2.494498,0.5072817,0.010202982
3.9007022,1.3104901,0.006706941
1.2171735,0.6783244,0.009206799
1.2208216,1.3402891,0.0064427527
-1.2088221,1.6471399,0.0059798625
-0.759235,0.5628224,0.011417566
-0.7689802,0.5085737,0.012899284
-0.885104,0.598364,0.021644596
3.845143,0.6716612,0.008575449
-2.8809378,0.6126852,0.010344342
-4.679611,1.0782592,0.0077480064
-0.25423864,0.5352605,0.011712666
0.5543978,1.6362753,0.00988719
5.3486257,1.063154,0.009872889
0.1388294,1.0554296,0.007994325
-4.1825833,1.3148892,0.008714005
3.5319128,0.7245586,0.008880793
0.016953794,1.6568271,0.0061048022
3.4689236,0.7718537,0.008552933
-2.72189,1.0780039,0.010303726
0.53197855,0.5009078,0.011130639
-2.8910587,1.0390724,0.014208472
0.8670287,0.58287203,0.020274207
-2.7135668,0.77633953,0.009526494
-2.87141,2.125157,0.00869958
-4.1754246,0.7095922,0.010053787
0.32587585,0.50451076,0.012926727
-1.1934164,0.87093765,0.01395987
-2.869478,0.68637216,0.014945801
2.040728,0.5145132,0.01029676
-7.0345287,0.6319204,0.008206109
5.331246,0.6236925,0.009351672
-2.8639112,1.0608188,0.006695858
-4.1659656,0.8290158,0.015392239
6.6149144,0.538572,0.011707946
-2.7081263,0.6097408,0.012168274
0.8744495,2.053052,0.006993486
2.4585621,0.82213986,0.00922633
-2.874845,0.6571619,0.011281491
-2.870576,0.69497305,0.0092952475
0.016569806,1.2493764,0.0059940415
-6.73476,0.73584974,0.010060596
-2.94618,0.57053924,0.012627535
-1.1994847,0.8498515,0.013882788
0.25803497,0.94691944,0.01791304
-6.7526765,1.2407173,0.0069542723
3.9299948,0.54624754,0.01998073
-7.024812,2.7209156,0.0050971746
1.7168918,0.51905185,0.02715857
0.48272553,0.7826704,0.018966133
0.13885637,0.97606814,0.008386736
0.5029254,1.9012417,0.010333692
0.31400043,2.6281857,0.004438294
-2.8776553,0.68506145,0.010703796
-4.1872005,0.59865844,0.014726342
-2.7094846,1.9165326,0.009995903
-1.1882796,2.684166,0.007751112
-1.1954714,1.7382035,0.012247941
-4.185614,1.7529087,0.010496029
0.20940556,0.924632,0.009737863
-0.20354642,2.0148132,0.01103525
0.48608243,0.6987231,0.023021936
-7.0253544,1.1066325,0.009091649
1.6968323,1.1100482,0.008395954
2.328623,0.9299724,0.009966664
0.006693955,0.70650935,0.014159972
-13.746876,0.6808153,0.014013769
0.6493265,0.6243762,0.014445519
0.18269314,0.73151475,0.012944248
3.9622757,0.6596214,0.016901685
0.55231094,0.6587026,0.01335284
-0.2328913,1.3467139,0.007609926
-6.715,0.8363088,0.01344928
0.14902627,1.353173,0.008598533
-0.25023013,1.0425779,0.010509405
-0.2262622,1.0004371,0.012169382
-4.1858435,0.54498816,0.021635897
3.9190974,1.3669786,0.009168097
5.3616633,0.55185056,0.018709453
0.008832962,1.7189226,0.0131861
3.9062998,1.1007447,0.008928218
2.4361477,1.0091883,0.013226492
-0.29210675,0.5782043,0.031152207
-2.8444169,2.3669186,0.0063599134
5.381762,1.1273395,0.017220486
-1.1394385,0.88885665,0.013450734
-1.1892469,0.9101328,0.014168174
-2.8813794,1.2217536,0.010279183
-1.2164207,1.0778395,0.014313422
-1.189748,0.6314736,0.019916521
-4.177564,1.4332846,0.021634396
2.4595068,0.8025912,0.019418692
1.2788718,0.53155804,0.03240692
-0.2305415,0.6545567,0.017831214
0.8770348,2.1221478,0.007946185
0.14234513,0.7444921,0.049157053
5.345344,0.5958929,0.03188186
-0.73210335,0.6318538,0.025626002
1.4024193,0.7196679,0.021630006
-4.168671,0.9466114,0.019237349
-1.6217575,1.0945544,0.015651867
0.106110156,1.5995744,0.01452625
-4.099021,1.1339614,0.019784758
-0.2219026,0.97126985,0.022973834
-4.1760087,0.7165153,0.032789886
0.8453603,0.63650006,0.033558115
0.09160862,0.50684875,0.089875475
-3.0156834,0.5282776,0.1035729
-1.2552825,0.7688727,0.07675794
1.9403454,1.0222721,0.024751645
-1.182817,0.8254633,0.031446237
0.02433464,2.9750972,0.036573663
-0.222711,1.4366859,0.021830779
0.5577219,1.408704,0.029133266
1.5020213,0.62494576,0.04788118
0.35038757,0.86264867,0.120074734
0.12899445,0.5665632,0.088419996
0.030880189,0.5613632,0.16162638
0.6083236,0.59625465,0.060969327
0.0077462946,1.4156158,0.0696551
4.252594,0.999725,0.038330667
-1.1363258,0.6818181,0.1488996
-3.0142062,0.6550258,0.15389171
-0.17128184,2.9813776,0.02405551
3.659673,0.6827509,0.088543534
0.24009447,0.83860517,0.12473458
-2.7287438,1.7843096,0.03404544
-0.32371145,1.0893031,0.045425743
-4.1963215,2.9432797,0.019397086
-0.7619238,2.7618945,0.02508083
6.6961446,0.77685046,0.063940465
0.122645006,0.5550458,0.09534206
-0.08610065,0.6801669,0.074117795
3.8076289,1.544146,0.045205798
2.5946784,1.1056459,0.049113046
0.16680238,2.629827,0.026627105
-0.2712864,1.1031504,0.055836555
-2.6820393,0.8770915,0.056908693
-1.3201483,0.9813398,0.13146362
0.6008688,1.21488,0.095354564
3.769116,0.7679171,0.13883011
4.31592,1.127525,0.05648471
0.89361674,0.5279861,0.14043424
5.319019,2.1052797,0.04571078
0.1395947,0.585641,0.11683743
1.4502195,0.5268579,0.1869358
6.656262,0.79924035,0.12913775
0.73150635,0.538496,0.15185927
3.9798198,0.59863824,0.15808648
0.7484082,1.6989295,0.0422578
-2.7913876,0.51280034,0.1844238
0.6802124,2.6318026,0.93588704
0.29190603,0.84220576,0.3709857
0.4474653,2.6593542,0.013565331
1.196824,0.5629155,0.58319867
0.5165465,1.1340011,0.18917708
1.6539673,0.5986315,0.14463781
-2.7302446,0.5096618,0.20877434
-2.8581047,1.32917,0.039905906
1.1445466,1.93259,0.03868579
-0.14180267,1.3586925,0.12246242
-2.6493325,1.0211108,0.11302186
0.14756179,0.56410295,0.34872323
1.7264462,2.821581,0.77652526
2.9615676,1.8589774,0.0729471
-2.4870195,0.50357723,0.022027774
0.6136852,0.68345004,1.001277
0.9652015,0.51040906,0.34343517
-0.005340787,0.75902605,0.9091069
-0.23715772,3.6161814,0.07242727
0.053533565,3.3834891,0.087930076
0.14264683,0.929735,0.98213995
-4.0155854,0.6987509,1.7991574
-0.21475555,1.6684235,0.011510889
-2.8484342,1.2032423,0.020089604
-0.0012700188,0.64010656,0.01938534
1.7011507,1.2928439,0.0071632518
3.9300861,0.5808192,0.030048719
0.8832797,1.4289476,0.008924179
5.373685,0.72263503,0.035819177
2.4849796,0.71046114,0.04503803
-2.9516952,1.6538012,0.00566482
2.018011,0.7007472,0.01653262
3.9377854,0.69430566,0.013634103
0.44988534,1.2786748,0.077068925
-0.7774745,1.3788983,0.012814598
1.1841308,0.7483048,0.050383817
0.8059025,0.7656714,0.008497675
-2.7283802,0.6833137,0.039576877
-0.7916141,0.52580565,0.015406457
0.7851955,0.7346256,0.050744165
-2.695268,0.54123664,0.06195756
2.8821797,0.51186097,0.050081708
3.9084718,2.2878067,0.013822834
-0.70847857,0.5027571,0.064426936
1.6725591,0.72524995,0.023135763
-4.1691766,0.9485189,0.019256562
-2.8614993,0.56103146,0.04024864
0.5303008,1.4172616,0.0075537357
0.015526898,1.6662486,0.00588113
-2.8716896,0.673003,0.010431416
-6.7583165,0.64700615,0.073558986
-2.8648484,1.1909096,0.0054774242
0.016302736,0.50400716,0.029824184
0.12790196,2.608405,0.0047302926
-0.21990794,0.61293447,0.027395207
0.2778787,1.0947329,0.020592956
0.033635266,0.5593257,0.06299572
0.5275764,0.534146,0.017129082
10.661589,0.7923296,0.0093319835
5.350553,0.6784323,0.045892157
0.16572867,0.8072103,0.009156512
-1.6525382,1.0009608,0.011953395
-0.2288807,1.4410689,0.0060628583
6.8994923,0.73008835,0.025734968
0.21730053,1.3269806,0.015330055
1.1887311,0.5362289,0.1660275
0.14001584,1.1272613,0.0052801925
-2.6464744,1.1951206,0.01572098
2.2630794,0.56582886,0.017433373
-0.16935019,0.5203181,0.0143035725
2.511645,0.6470967,0.036923137
0.20074727,0.8126261,0.011829563
-0.23645802,1.1359779,0.033681847
1.7571864,0.63985604,0.030769123
2.3176365,0.6455905,0.04634651
-0.23480234,0.5096606,0.02781053
3.8418396,0.61932915,0.06363099
0.87401664,0.6598052,0.02183649
-2.0828915,0.712891,0.0089664385
0.8621576,1.466442,0.026763873
0.55150175,0.6672939,0.04621821
-2.876751,0.50248486,0.016795583
-4.3227572,0.5050975,0.040679194
0.012335121,0.5035234,0.019931836
-1.1661199,1.4198565,0.021144591
0.04270276,0.7056073,0.03062325
-2.8805969,0.8451399,0.021593377
0.5849849,0.5195804,0.027583558
1.9954206,0.5865278,0.021050898
-4.2299676,0.53222406,0.06486585
-0.22647925,0.600284,0.027261768
3.8709116,0.5949062,0.009902646
3.3558047,1.3936237,0.06507296
3.5030613,0.50398314,0.018632522
2.5077093,0.9950661,0.11385258
-4.153552,0.52480173,0.05175427
-0.23263362,0.6343836,0.036409233
2.4926724,0.7754383,0.018261028
0.33309028,0.51001334,0.049680058
3.3981216,3.1029007,0.0026645921
-0.39063781,0.55357313,0.022522323
5.3795085,0.53172946,0.010314934
2.374809,0.78072554,0.012033926
3.8851135,0.51508904,0.02101163
2.3417659,0.744727,0.008914315
9.542058,7.338384,0.0043014605
0.8595977,0.7786591,0.011605931
4.2195497,1.0132091,0.009833586
5.8625813,1.2960399,0.006337821
0.2373027,0.8518315,0.02479434
0.22937906,0.5342033,0.12593986
10.451011,0.72095025,0.0864309
-0.2397799,0.8789696,0.07021489
-7.3116074,1.7559252,0.016880356
0.9678714,1.0767983,0.10896139
0.8366984,0.64020365,0.10470532
-0.33110067,0.61529,0.1229714
0.07553188,0.8369496,0.050040543
-1.2535223,0.54370636,0.05331546
1.1738077,0.6493168,0.058855657
9.995787,0.5893526,0.08626682
-0.91016215,0.8243446,0.11294782
3.38683,0.5379334,0.12587957
-4.155448,3.7460032,0.013484688
1.5186023,0.55787027,0.07511801
-1.3870087,1.1049567,0.08980997
3.9988544,1.6031668,0.03197791
4.3146048,0.64618117,0.16351664
3.6065764,0.6186678,0.16531214
2.3116117,0.5193174,0.07035502
-2.7495549,0.7525607,0.1691828
0.6360842,0.743059,0.16144323
0.8838883,0.74793524,0.04294354
-6.793909,0.63291574,0.11405133
-1.2031163,0.5084281,0.03688593
-0.23558469,1.1986837,0.0076190988
-2.876209,1.0758548,0.0135763595
3.4785008,1.1463393,0.012321078
2.3469377,0.5202705,0.026658399
-0.2357645,0.65133125,0.020066915
2.1670678,0.87414736,0.02092228
-4.195973,1.3225731,0.014513767
-1.2115653,0.9142523,0.020307735
-6.9940124,0.70804673,0.014276251
5.384429,0.71959424,0.025765266
-2.6941183,0.7292897,0.008959393
0.5371719,0.8648982,0.01579681
3.4466462,0.61192614,0.027061732
5.3735447,0.89371234,0.011121787
0.87359035,0.5927964,0.026458649
0.079716094,0.67152864,0.022033088
0.8630261,1.1886898,0.015667645
0.52759147,0.526482,0.0132152075
-1.1248463,0.5819529,0.029012032
5.36995,0.5607529,0.019756377
3.3966994,0.9078256,0.017921194
5.3408747,1.1970425,0.009924136
0.8817371,0.9137531,0.011204302
-2.874384,0.8268422,0.0079025235
0.2251476,0.551429,0.011384091
-0.23092432,0.58306503,0.012573033
0.8762323,0.67227346,0.010976017
0.5456258,0.5877938,0.032870956
2.463895,0.7149933,0.036348194
-4.1420474,0.8079519,0.017682696
2.4925413,0.9420901,0.017307833
-4.171286,0.5961005,0.013005926
-0.2410882,0.62927085,0.015099744
-4.174239,1.0411985,0.013628512
-7.0140038,0.52653843,0.010348902
-0.22317925,0.5565943,0.0239334
3.9144883,0.9536781,0.0149753345
1.2087626,0.791034,0.016609397
0.5566014,0.5211305,0.03651374
-2.6867926,0.5798821,0.04174843
3.4642668,0.8125702,0.020361228
-4.6476793,0.5642472,0.07067331
-2.8814301,1.0003145,0.022268001
0.029770125,1.6764355,0.012599043
-0.2064811,0.94660676,0.019928461
0.00013719458,0.9878553,0.074720256
0.7538951,0.7890426,0.03477499
-2.9488409,0.6299571,0.13330454
-0.14498743,0.87401026,0.053903263
0.040665768,0.78845906,0.065967314
4.2139187,1.3277284,0.06095044
3.3012886,0.86958784,0.076131694
1.6166022,0.52678967,0.102466926
0.43859708,1.1135422,0.12507376
-1.0830177,0.7039751,0.20923401
-4.64461,0.6369835,0.20560473
-3.3430004,0.66574633,0.2865328
-3.4278054,1.240421,0.12666652
-0.27713144,0.713129,0.117275834
3.2155364,2.472811,0.04860896
4.2093587,1.6057006,0.07992413
1.5466235,0.77088726,0.18107906
-0.3785606,0.84743327,0.16162775
-3.0881321,0.52908945,0.3894563
6.3461246,0.58532995,0.13199127
-1.2351291,0.6124752,0.18132046
-1.2117691,1.82925,0.07100033
-0.9593082,0.77952135,0.11523616
-7.312022,0.6756009,0.16208996
5.710948,1.0049504,0.13326725
0.040405303,0.5574221,0.32694003
4.1753783,0.66211474,0.17809
5.360365,0.6914692,0.14747898
-4.010708,1.8588506,0.06159594
-1.7046875,0.58924687,0.07702206
0.8238437,1.5538499,0.05582312
2.54934,0.87243116,0.06211971
0.16586654,0.58509237,0.14179122
0.19701047,0.68113637,0.12817162
-3.6538117,1.045807,0.10696884
-0.15802601,0.52502203,0.09997963
-7.089434,1.6209579,0.050228193
1.2312919,0.52013195,0.062758625
-4.3565836,0.51438665,0.14809698
0.7176962,0.5939295,0.05374964
3.3351295,0.54690486,0.045866784
-1.3942503,0.60291725,0.03628243
-10.656301,0.8428823,0.019582445
-7.1128297,0.51671064,0.032645762
-2.508048,1.1357199,0.0095323175
-0.5977764,0.77125776,0.014110951
4.604086,0.5579255,0.012098238
7.566194,0.5227372,0.012683251
0.038898725,0.7705711,0.021193715
9.750134,1.1080145,0.006829396
2.556311,0.53433776,0.08458795
0.091173865,0.85693353,0.0642174
0.21296218,0.90126294,0.08694024
-1.2935035,1.0073059,0.11591644
-1.3083717,5.420789,0.030236254
-2.7666013,1.0372607,0.11451995
-0.12157069,0.669958,0.17390531
-1.5776836,0.5416184,0.16827549
-2.842378,0.6686569,0.12275635
-2.0834703,0.83056825,0.10898352
0.13486865,1.7234032,0.05214732
-11.067834,0.5461291,0.15915239
-7.564082,1.5885425,0.013904359
2.4950378,0.5859777,0.03746013
15.180829,0.58265686,0.09119527
-7.014283,0.68814486,0.023254337
0.25590292,0.68282396,0.025920767
-9.496264,0.99539876,0.015483871
13.054051,0.51208556,0.06545934
-9.791931,0.77199274,0.01829138
-11.169177,0.57347775,0.02014634
-14.889666,0.72169936,0.015863728
-4.9556346,0.5504278,0.038603242
3.2987728,0.5187192,0.020650864
-2.62064,0.7186142,0.031529825
0.665259,0.9207579,0.024836183
3.4314346,1.4790356,0.013040291
-2.9733052,1.5629799,0.016590877
-7.930451,0.5070384,0.031892743
-0.30077526,0.6648227,0.023174217
-7.4065285,0.89986396,0.017676141
-1.2298759,0.5767875,0.023262667
-0.695196,1.1620203,0.017197443
12.711886,1.0712928,0.012320082
-1.8578434,0.5360962,0.021734685
3.872245,0.5137644,0.009632638
-0.21353732,0.93968666,0.014717994
13.153735,0.6250624,0.021168837
3.915991,0.74573517,0.008398431
-2.9379218,0.5009138,0.0120968325
1.6990751,0.60612345,0.024215141
2.447291,0.52147126,0.012373744
0.20507829,0.57965624,0.031408068
-2.8716335,0.51764905,0.018530646
4.385843,0.549272,0.038391717
-4.1926785,1.1785828,0.011606497
0.9089638,1.3288206,0.022142144
-0.82569635,1.1196506,0.02565896
0.5447668,0.93835795,0.016489422
0.21723795,0.6164055,0.02422481
3.3287256,1.6911194,0.009103161
-1.2246857,0.7334964,0.02462537
-0.22533417,0.6079721,0.024324236
1.6303768,0.64651334,0.039073437
-3.6315389,0.6133591,0.16477455
-0.62704057,0.96623164,0.09986159
-0.23431762,0.74734765,0.031777672
11.620706,0.5750536,0.11391949
5.6648936,0.5496948,0.11828832
0.36052322,0.5574304,0.06413936
13.997893,1.2241284,0.06348283
0.8829275,0.64222205,0.14366162
0.6611846,2.0892024,0.021339303
-4.186089,0.8002951,0.16038828
8.074984,0.96669173,0.07439462
-4.0271325,0.72956765,0.1807926
0.005998426,1.4353222,0.03340584
3.5199564,1.2809466,0.087034054
-0.21773139,0.7907597,0.15571675
-2.7378669,0.57364,0.14812715
-2.6752462,0.5392159,0.17976722
-2.7654462,0.7596585,0.1710348
0.58312494,1.5618669,0.08090165
0.669673,1.8100331,0.06862584
-6.7304573,0.5686492,0.21152124
-4.685727,0.94832146,0.15678585
0.20001762,1.2091706,0.009593592
0.17703737,0.5185422,0.025680626
0.032399498,2.123908,0.009720039
0.084929235,1.0135738,0.016321242
0.18952502,0.7682187,0.01806431
0.2279091,0.8567113,0.027840195
0.124306604,9.839904,0.0043796073
0.03080352,1.8876344,0.01829941
0.19739562,0.6610397,0.02237146
0.18035308,0.53681296,0.033674095
0.13779771,2.5939214,0.009474996
-4.1824436,2.0675335,0.00851471
-4.162698,0.76592803,0.008985266
-4.1674595,2.115861,0.012988768
-4.1099453,1.3151814,0.025210021
0.5353646,0.8838455,0.009664779
0.5313291,0.5297933,0.011844887
0.53053284,0.6992316,0.014101661
0.39385825,3.3987162,0.028921193
0.50868505,0.5578062,0.028202754
-0.32356125,0.5073048,0.020836245
-0.15935384,0.50711036,0.047971692
-0.2085735,0.7101815,0.01575844
-0.24923892,0.63420033,0.01167704
-0.2342559,0.86174953,0.019242428
3.9173162,1.0683925,0.0097563
3.9040787,0.6612834,0.009326761
3.9057326,2.0864582,0.007999159
3.895688,0.59551305,0.019844616
0.22307779,0.8099995,0.033568032
-0.28219396,0.9677885,0.14458984
0.33223993,1.1550449,0.08565704
0.7773187,0.5507907,0.09961311
-4.207473,1.4083877,0.015587028
-4.224587,0.62373346,0.14985144
0.61887866,0.69731224,0.11684579
-0.2411326,1.471095,0.009933949
-0.21109885,1.1141803,0.00850679
-0.20691527,0.5760207,0.041184083
-0.99087185,0.7881696,0.092031874
3.9217725,0.8715783,0.12362073
4.0943704,0.6776948,0.15627488
3.2020326,0.5626995,0.18374954
-2.2076266,0.5314335,0.20027107
0.076971985,0.54626006,0.041360848
1.9172262,1.1363026,0.023807576
6.212597,0.6684775,0.028854141
0.037129395,1.179847,0.0252754
2.7933846,0.5985242,0.049776446
6.9518785,1.5265405,0.005560767
5.3073745,0.64343077,0.09058707
-1.4107419,0.64088434,0.068196595
3.39691,1.2728724,0.011655853
-2.864219,1.3038181,0.015846025
0.19727916,1.9576515,0.008663235
-6.92764,1.1817496,0.07936518
26.50291,0.81685644,2.532256
-16.050198,0.72659004,0.094756365
-15.567628,0.66068494,0.23443986
-4.636957,0.544108,0.3694302
0.17349024,0.57524765,0.10298124
-1.7245842,0.5508315,0.39289525
5.6301656,0.6369884,0.502523
-15.611843,0.680848,0.10323528
-8.504849,1.1741565,1.9059031
-7.3094263,0.6729436,1.5140721
1.5700392,0.5361361,0.11223235
0.39668927,2.0613565,0.106217355
5.108856,1.066932,1.1499829
-26.636293,1.0361948,1.2434156
-16.059875,0.6434047,0.2345006
4.1366267,0.60232997,1.1648533
-2.793785,0.7686562,0.27187666
-38.875935,0.5701473,0.028661752
-22.376677,0.5241356,0.23173128
-12.013222,0.7913607,0.2731529
9.666902,0.96916276,0.28835338
-1.3705108,0.53857493,2.427135
-0.3561911,5.0799723,0.4288362
-27.049995,0.6534545,0.15607455
-8.188521,0.639758,0.27736995
-29.91396,0.5484433,0.15843102
-33.89662,0.562693,0.12638065
-20.584665,0.5208844,2.059789
-18.370674,0.6666971,2.5274537
-15.357287,0.5859896,7.0576577
-0.14193325,0.5875349,3.035059
-1.4384986,3.709687,0.58713263
-10.050095,1.2504768,6.518442
-9.238638,0.6322097,0.27767178
-23.070456,0.5507066,0.08727486
-37.08518,0.635781,2.3436284
-26.835604,0.677541,1.5130053
-29.597118,1.1409352,0.040374417
-21.111614,0.5063969,0.09995891
27.645414,0.5805206,2.3793194
-2.7962954,1.0061564,0.8023301
-11.391621,1.2394207,0.9430089
-6.0398545,0.73609656,0.27282456
5.1803927,0.7333055,0.25169593
-9.418205,0.60956824,0.28067398
-3.268238,0.5447566,1.2041427
3.2643213,0.7759202,5.566807
-5.3403106,0.6573661,0.31282967
-0.20900013,0.5071584,0.46840942
-10.104713,0.8032095,1.0105269
-7.4693294,0.7172737,1.0265367
-21.950949,0.5375953,0.10151593
14.959557,0.918832,0.044384755
-12.077211,0.9998766,1.9959675
8.745574,0.69285154,1.0412772
-2.458239,1.1659838,0.027301848
-19.672434,0.5000505,0.04523777
-24.341406,0.50564784,0.056936953
16.026405,0.52747756,0.30192494
-0.63815445,0.63109314,0.035995264
-3.6322129,1.5726441,1.1403306
1.5531684,0.5810001,0.96816593
-15.304172,0.82167166,0.020785188
-6.6124063,0.8813993,0.63266146
-23.58828,0.5023439,0.256191
-15.895679,0.93178874,0.51739186
-6.543866,0.82978284,0.15761429
0.84332186,0.81349045,0.019259287
-0.20323604,0.5817758,0.030627182
-3.6910577,0.5213347,0.46106765
-1.2942355,0.5592437,0.4135292
-3.078976,0.7279088,0.30085212
0.63181317,0.544516,0.31569085
0.18609527,2.5906544,0.0059813764
-0.5233513,0.5014641,0.3288822
-0.21210329,0.54846376,0.031491406
0.07333,2.1707673,0.005330025
-6.3453956,0.64076155,0.175918
-3.2285936,0.6736147,0.05012909
3.8965313,1.5291,0.09476982
-3.6456985,0.7847684,0.04643061
0.29083562,0.61284685,0.12548362
0.53139085,0.50776124,0.023544107
-2.54663,0.7546209,0.1127964
-0.7625757,0.61244375,0.014296848
-2.9542785,0.599394,0.01014518
-2.8745046,1.4258702,0.0066195508
-4.1609535,0.78729296,0.023328466
1.6079788,0.54141635,0.06006233
-2.7045352,1.5665206,0.00986197
0.31504986,1.3599145,0.0046858727
-4.0822463,0.7535498,0.05548565
-4.427063,0.59568787,0.026738646
-4.394523,0.55553,0.010254847
5.6762204,0.5061896,0.21292265
-4.576954,0.5584096,0.25499636
-2.7119966,1.1949301,0.00488802
4.902387,0.5416009,0.19090645
3.850372,0.63829404,0.018148126
-2.006806,1.0923643,0.11291028
8.392784,0.5146326,0.03451489
6.846026,0.8177517,0.12719265
17.830439,0.7208182,0.2007892
2.1494315,2.3249214,0.07445192
3.8815594,0.51947457,0.32112566
18.058723,0.87946594,0.057069648
12.584559,0.7488526,0.08273516
7.923121,0.59260005,0.06936533
-9.949297,0.57216936,0.28574044
7.6592994,0.553503,0.11094532
1.3339566,0.76098675,0.03836489
3.9582806,0.6595723,0.041896988
-2.0543716,1.0235242,0.20279859
1.269532,0.5221698,0.07773643
0.36463258,0.58185834,0.18664001
-5.226992,0.5052996,0.47244328
1.8511866,2.3304574,0.08320731
-19.020754,0.6687789,1.1340581
-0.6144532,0.89048576,0.7196129
-3.6100936,0.639545,0.99031866
1.9410998,0.54919356,0.1711752
14.717314,0.5272593,0.035298284
-22.317463,0.6130113,0.12225031
6.9304028,0.9672585,0.64852536
5.4799404,0.6673178,0.14571734
-6.8866553,0.98258525,2.75444
25.687876,0.56999844,0.089583956
17.962992,0.5871038,0.6260365
-2.136056,0.63194203,0.20690684
6.441691,0.5563813,1.0673925
2.8153656,0.841853,1.0881206
21.878832,0.7224381,0.87276226
16.071613,0.5217731,0.28205472
5.6784706,0.8445039,0.14157785
24.869099,0.8016215,0.5628064
9.008112,0.67015064,0.724904
-17.26861,0.62181664,1.2860278
-4.6297693,0.60102487,0.385792
-10.90354,0.52865404,0.35000226
-4.625433,0.5053618,0.44763428
37.271957,0.5272412,0.114640445
36.11519,0.5303635,0.119862646
3.4456017,1.1161484,0.10085243
-1.4901131,0.7710112,1.7404888
9.12844,0.98604757,0.1858783
34.282856,0.60568094,0.16325143
2.1242497,0.638457,2.4923408
17.661436,0.71070796,0.21580109
-0.7752061,1.4284567,0.028379962
3.714683,0.5355781,1.2836494
15.620546,0.59829247,5.6391826
19.335005,0.6096027,0.053689346
-2.1962144,0.5831945,1.1958185
4.7274046,0.7342024,1.241356
30.18158,0.5655837,0.1605205
23.466537,0.62682337,0.81299186
22.84972,0.5067153,1.6173763
-5.3177295,0.56821185,0.089705795
24.793638,0.5470493,0.22045115
9.280702,0.80879045,0.21932453
-11.280089,0.99126256,0.8968272
-66.9427,0.62368965,17.454105
10.409211,0.5185698,0.33351746
-4.699913,0.90771794,0.28494197
42.34037,0.75841826,1.7248114
15.052186,0.5255571,6.809984
26.343071,0.73053634,1.5221161
-0.5311632,0.5458801,0.09667793
-1.4613923,2.8683083,1.0991391
6.47827,1.3693986,1.2057962
24.892433,0.8529946,6.013178
26.632912,0.57389873,0.16833739
