z,pt,dzErr
-2.820441,0.54664135,0.04091406
-1.250228,0.6850309,0.0340856
7.549423,0.7704053,0.014295619
-4.710018,0.51626855,0.013383456
-0.82016623,0.7591227,0.04241876
-5.5559125,0.5185951,0.020343313
-0.9030519,0.50146586,0.011768228
0.42159674,1.1251731,0.012476312
3.992594,0.76236016,0.008999587
-1.5016869,0.5577365,0.020596666
7.5513616,0.8559242,0.019932836
1.7235347,0.5547295,0.02303342
-5.5457773,0.6379119,0.012702296
1.3245294,0.5588966,0.04566383
-1.4650387,0.5828018,0.037574623
-4.671412,0.8700018,0.018273657
-1.5094151,0.90484256,0.011108059
-1.4544977,0.7265001,0.010948472
1.5199336,0.6923791,0.009883406
-2.0518239,0.57158107,0.15971008
0.3604373,0.98627245,0.054894365
-2.7710721,0.5165016,0.17465375
7.5276465,1.3694727,0.028286645
-5.559451,1.0801622,0.04869222
9.836562,0.6498895,0.031873222
0.88681406,0.6678399,0.12737927
6.9724755,0.6026807,0.14010486
1.9141426,0.90934676,0.11300705
4.1489186,1.1140574,0.12962292
1.275691,0.721806,0.12694687
-1.0160941,0.55769086,0.07710678
1.3773277,0.51393086,0.07653857
-6.236804,0.7279062,0.10525006
2.861142,1.0448525,0.06931976
3.7707913,1.0730556,0.028205017
6.110081,1.2730231,0.06200399
-3.6396728,1.0518066,0.013553317
-0.072482966,0.8095502,0.012189222
-6.3368917,0.7789703,0.016835215
7.5504165,1.1152486,0.014909492
0.63871026,0.52680546,0.019332184
-2.6394732,0.58464026,0.040417463
0.7090942,0.8212535,0.022733646
3.6759977,0.8068605,0.019891497
-5.091854,0.6753401,0.01797323
7.4914603,0.55069584,0.036014542
8.242441,0.55823094,0.010351622
-6.3320923,0.6177997,0.013990705
0.88679385,0.5262411,0.0139318565
2.1453943,0.6472487,0.051055644
-3.6160393,0.7692028,0.019155014
-1.7964245,0.591089,0.051904332
-3.6327436,0.55015874,0.015544158
-0.850852,0.5064666,0.028078133
-6.4734955,0.8206497,0.009122798
0.34338686,0.52710193,0.021718493
6.172942,1.0411265,0.009659765
-1.4218678,0.5962241,0.039261855
1.540068,0.53648233,0.027243277
3.8814907,0.71134704,0.05188466
1.681034,0.75814635,0.14161076
-6.3320155,1.8282715,0.026380869
-6.3393383,0.7329027,0.035879888
0.34978437,0.89666754,0.061718844
7.5130715,0.9405639,0.074200936
1.2191105,0.5562112,0.15860672
-6.39017,0.8203811,0.040170018
-6.462849,0.5584863,0.13015161
0.67198807,0.770079,0.20257021
-6.332845,0.55383235,0.19729152
0.6849574,0.50037384,0.06779398
1.4148368,8.8134,0.012860149
-5.3776593,0.6752941,0.14342655
-5.580059,0.9083941,0.02858977
1.3071792,0.507563,0.14447822
8.07427,0.7729909,0.05397781
-5.016838,0.5965827,0.059930984
-6.478657,4.34727,0.007401541
-5.001355,0.72038764,0.012522275
-9.01904,0.79174095,0.018232418
-3.6502583,0.50516444,0.011013633
-13.590761,0.5097721,0.01194816
1.8698846,0.5750187,0.014184171
-2.7556083,1.0119164,0.010174264
9.07303,0.59932405,0.031263284
2.3489075,1.0308918,0.052347668
0.91808575,1.4646566,0.053050198
-1.3431433,1.523981,0.19247507
0.3639516,2.85178,0.10072935
7.526908,0.7736568,0.19240661
-2.7112281,1.1281797,0.102332056
1.1265393,1.1986682,0.511104
2.66394,0.5706263,0.08671456
0.9756201,2.122186,0.052423086
1.4371655,0.90233594,0.11023836
1.0319247,0.5190238,0.1760867
-5.3071847,1.5559119,0.06517211
4.054863,0.51285344,0.05646302
-8.695806,1.2808802,0.07980312
-2.1527948,0.66327953,0.035034217
-9.467777,0.70855176,0.102176696
0.48753527,0.5118086,0.031425517
-1.5912255,1.451888,0.027329186
-3.5992615,0.60177946,0.027303541
0.6762434,0.63621306,0.029639749
-1.9597802,1.1304959,0.013486095
-0.8747184,0.58231705,0.02515916
-3.9819195,0.5940149,0.023869894
-5.545764,0.93328536,0.0145675745
-1.2878151,0.6754104,0.015760722
-6.5022,2.722748,0.008314809
-10.52516,1.8977336,0.012479181
1.8056794,0.5329453,0.035268657
-13.141651,0.60665816,0.010257657
2.2045686,0.5603339,0.0105247395
7.2814226,0.512823,0.031670056
7.510974,0.83745253,0.026484802
-2.623841,0.50586194,0.027512478
-1.5824363,1.2066215,0.09144463
1.5697811,0.56097883,0.13673665
0.56470263,0.5373458,0.16012669
0.46043962,44.91162,0.040952127
-6.4829116,0.77190775,0.0089572435
-6.513294,1.9002441,0.018703323
-6.4791865,0.58213115,0.020725036
-6.464709,1.2008239,0.04277741
-2.4012437,0.88039064,0.019189285
-2.4401786,0.5070247,0.0129967695
-2.44998,1.740965,0.014978415
-2.4278734,0.67094326,0.025146388
-2.4636014,0.58403724,0.012557393
-2.4521456,0.98717755,0.025971554
-2.3268657,0.60982925,0.12614012
7.5535054,1.0239589,0.01045659
6.216742,0.85325223,0.02231
-6.164824,0.81779206,0.12412899
0.7428475,0.5743916,0.21376804
0.5350386,0.73900986,0.08782149
9.950167,0.60747516,0.062187932
3.2680998,0.9252985,0.100058824
0.30580345,3.559579,0.009272672
-2.6304977,0.85939676,0.035217423
-2.733669,0.64373094,0.048775714
4.012933,0.73628896,0.051939193
-0.22765063,0.500631,0.4569565
-7.246021,0.63788676,0.28155944
-2.9322138,0.9100529,0.2639682
-13.466217,0.85732716,0.07760482
-10.288831,0.76152486,0.22108652
-20.93377,0.7853749,0.17308529
3.261216,2.0859644,1.0084645
5.49936,0.8762654,1.3133992
-0.26589277,0.6689989,1.5645951
6.2069144,1.0640055,1.1839987
2.5208745,4.888653,0.9725654
-18.967857,0.660407,0.23004268
7.371331,1.0014032,0.047632873
-5.215071,1.6539158,0.5682543
-14.9424,0.8950694,0.6639275
-23.463177,0.7606537,0.07095363
-25.553865,0.6122287,0.06473143
12.108763,0.51012564,1.6161458
-19.982092,1.0992761,0.90732306
14.391249,0.5331079,1.1564282
3.9516928,0.5700205,0.2920196
-6.4812307,0.5208432,0.0534173
-3.8102672,1.5320866,0.14896318
0.7424694,0.510629,0.048952322
-0.0642415,0.7232316,0.1530363
0.7895122,0.6468179,0.052420843
-11.05306,0.8502052,0.28349525
-12.368402,0.7450137,0.6500737
-0.59082246,0.5742346,0.2696004
-0.0161714,0.5511361,0.02279875
5.160848,2.1379812,0.1464348
-3.6915867,0.99575186,0.011292863
-2.6321454,0.66904503,0.020077655
-5.0411563,0.6545348,0.015562456
0.07404794,0.5491849,0.3824804
4.7627892,0.7780295,0.012845119
1.8619286,0.90814495,0.014595832
4.1159983,0.5332642,0.13314779
6.191362,3.5782475,0.08415651
1.8860105,0.6319133,0.080606215
-11.756225,0.6354107,0.049333856
-2.810782,2.6296136,0.0106364675
-6.55606,0.71791166,0.064324714
0.7754415,0.64641154,0.09355036
-3.5940795,0.5142777,0.014368566
5.089301,21.814161,0.11860335
-2.5860639,1.7156467,0.09778818
0.8645551,1.750072,0.04329599
-1.7440476,1.0732815,0.012950186
-2.6219933,0.52822953,0.011147883
-5.5283194,0.5914844,0.019871963
-2.238285,0.8619031,0.16812474
-7.6520543,0.6184333,0.053519726
-4.741379,0.7161173,0.027740693
0.2621681,0.9099757,0.17135233
0.5470628,1.602297,0.09293775
-4.780939,0.7201412,0.06044349
-1.7761703,0.6172329,0.055394083
0.57787544,0.5211103,0.011094608
7.5709,0.5449713,0.26451954
-0.8556581,1.2952757,0.016840074
-4.1465154,0.5735186,0.15061332
-5.0640917,0.7174277,0.012404188
-4.7411323,1.4322481,0.009940145
8.514433,0.80034405,0.18336062
6.3002734,0.58150333,0.023580188
-1.012839,0.6026419,0.15887564
-6.729625,0.51821965,0.24008572
2.0253057,1.3327823,0.006290232
-3.1281087,0.5737782,0.19975649
-1.5056072,1.0941527,0.024922693
4.98946,0.6165822,0.47670504
1.7850356,0.56435156,0.014514983
-2.0268424,0.7689351,0.042896613
5.0694423,0.6216542,0.062676854
4.2709837,0.94775635,0.10896662
-0.237375,0.51486343,0.21974543
16.029257,0.99546653,0.059843488
-9.092016,0.86623234,0.9043639
9.133118,0.72593135,0.8753153
9.27221,0.50435686,1.5742372
-0.6598967,0.7364913,1.005449
-13.957124,0.73413366,2.2122986
8.286063,0.51790506,1.5759943
20.868458,1.2624577,0.9366817
-0.7356891,0.935964,0.05391125
6.130314,0.5565671,0.33545473
4.8603454,0.7831714,0.06083037
-4.24221,1.2452445,0.92080665
18.739977,0.5235956,0.27112013
-1.4565449,0.5872575,0.20086572
8.791758,0.50438386,0.12730911
20.054611,0.59839886,1.2918172
19.512632,0.5847232,0.24760488
2.849815,0.74530107,0.14250802
2.462337,0.5452869,1.4611326
-17.957111,0.5850494,0.14418876
1.4005488,0.55124366,4.0465474
-4.852243,0.90220463,1.1532931
5.884447,0.8054727,0.20145027
3.8472962,0.9030134,0.816378
-16.088825,1.5198766,1.8006451
-14.209521,0.7676849,2.1774833
2.181788,1.0292152,0.14169563
-1.971398,1.7144966,0.03584326
-14.674253,0.5161124,1.3638301
31.171782,0.6217622,0.17734317
-16.488857,0.6458673,0.46922866
-7.008034,2.1236138,0.13848072
19.759197,0.6368991,0.44619986
5.2481556,1.3177708,0.5701789
-2.9209602,0.70651746,0.4822935
1.0723411,0.7254506,0.90425926
0.872714,0.6830878,1.08613
-32.192493,0.5582035,0.8048588
6.2662144,5.4578314,0.08224128
-8.788958,1.6120139,5.4132795
19.985737,0.62126535,0.0942813
4.5842695,0.7227582,0.53968585
6.7256627,0.8845285,0.41886735
8.531498,0.5861057,0.8722854
-9.045797,1.3451145,1.810694
7.553329,2.9011931,0.0063609043
20.069664,0.8332267,0.22045992
15.047444,0.57977986,0.42805165
-18.124609,1.1485447,0.15052664
-13.549508,0.9042453,0.105075195
5.1878576,0.6349215,0.0361096
-2.3841252,1.7234509,0.021827905
18.093357,0.7327224,0.013933958
1.2903509,0.5549266,0.52896565
-26.157883,1.8457574,0.52160436
0.19542798,0.87324363,1.0984765
3.4309726,0.5688173,1.1713569
1.537102,0.72220564,0.1586359
4.838189,1.0471587,0.26696643
-1.9055054,1.6961414,0.038428057
-7.1612716,0.7444549,0.117091805
-0.44755414,1.1221267,0.13866791
-25.148539,0.79074275,0.15289049
-2.4409597,0.73971623,0.008658404
3.1784322,0.5396115,1.8245136
-4.4116645,0.59686327,0.20439187
2.6958113,0.6730079,2.5219815
16.629131,0.70011455,0.35018784
2.8976223,0.56619287,1.1684194
-11.009853,0.796905,1.048893
17.427572,0.5825957,5.4466963
1.4809371,0.875943,1.49429
16.880444,0.9811568,0.28003594
21.417318,0.54452276,0.38150892
-30.266613,1.7501433,0.2814677
-1.08319,1.4085783,2.5777764
4.988623,0.7629614,1.7202718
-1.5764451,0.5106823,0.08851997
-9.855773,1.0279425,0.15322495
17.263912,0.582046,1.4564515
-26.1587,0.6468707,0.07158342
496.22702,0.6402256,5.423031
53.96468,0.5892608,0.6544697
16.560467,1.1106257,1.1492288
-9.630448,1.0899994,1.9920431
62.968666,0.69413114,0.45223466
0.78383523,1.4503367,1.9530607
6.4898257,0.76499397,1.8418392
-4.4948344,3.2434468,1.0690485
-34.81526,0.9042876,1.1738536
4.8522825,0.7455008,0.05992578
30.95974,0.56709766,2.0642703
0.11424554,0.5762498,0.0848094
10.918211,0.72009146,0.24552524
-3.8930168,1.8014221,1.304099
-3.2546694,2.0089095,0.3769544
-19.531898,1.1151265,2.209618
60.182995,1.0944922,0.9645351
69.40193,0.518106,1.279325
3.800341,0.5405547,0.049732383
6.2228518,2.998882,0.0048348606
6.2166176,2.5537462,0.0058892723
-51.820335,0.5823411,0.987446
3.612914,4.1909394,1.3160402
-8.665198,1.4724473,1.6923238
-27.006632,1.0061315,0.25751975
1.4761099,0.8418324,0.11097272
5.3437324,2.8912616,2.9223099
-28.372372,0.52865565,3.7605386
-60.08049,0.58225816,1.4324371
26.021185,6.587381,0.56197333
44.04936,0.5249109,5.4982953
1.140743,0.68161845,0.078317955
2.29196,2.0095298,0.09826344
10.2521305,0.606705,0.030616231
-0.28551498,0.5363211,1.1775042
17.413551,0.83321464,0.09110188
-2.6062548,0.60819703,0.05459131
