z,pt,dzErr
-4.341608,0.6968166,0.012077089
-11.257436,1.2898158,0.0079976125
-6.4153047,1.6438066,0.0066293604
0.1556037,0.6840762,0.014715175
-1.9076035,0.7417206,0.012381159
2.609729,4.925159,0.0036655425
1.3270401,1.3165871,0.0069551626
-0.79130775,2.1412694,0.005773805
-3.5942092,0.71308345,0.011750332
1.9487823,0.5004893,0.017094083
-2.5446765,1.2105178,0.006954665
-0.29768413,0.94732845,0.008655025
7.3436427,2.3212914,0.004896275
2.606093,2.192787,0.0052067405
-4.811052,0.5945183,0.012570318
-1.4900786,0.6966534,0.012212185
-0.27721113,0.7385105,0.010263102
1.9050765,0.5478754,0.018776827
-5.211994,1.776992,0.0050071334
5.422595,1.2059326,0.006196739
-5.2421427,1.0535281,0.00701658
-0.29735452,1.0222667,0.007164741
-5.2285805,0.7344271,0.011865298
-6.42122,0.8200393,0.009052242
-0.3116986,0.8200144,0.009307922
-1.8964405,0.9737811,0.0065379306
-2.5446827,1.137341,0.0065287133
1.5350045,0.5190785,0.0104941055
7.3419633,0.7749975,0.010010557
7.3346586,1.4979829,0.005517437
-2.8991363,0.59003776,0.01026496
-0.80975235,1.1841484,0.006898629
-1.906661,0.6135892,0.009707051
-2.5546794,0.61284196,0.009774962
-6.401175,1.8084772,0.0050319307
-1.9082447,0.94805187,0.0067050224
-0.801983,0.9379961,0.009203291
2.6142263,84.84441,0.0029146683
1.9281667,0.526973,0.010949483
4.1830416,1.0098541,0.005861488
4.014748,1.0058209,0.0071712555
-2.3527803,0.5540625,0.010648356
-3.9043798,1.0328797,0.005702511
-1.9021771,1.0797632,0.005330185
2.8010266,0.5438346,0.010791934
9.520496,0.6848488,0.010496367
-2.552749,2.4909077,0.0050839377
4.029722,0.5756452,0.0085582035
5.851077,0.8433073,0.009280517
1.3423189,0.84815395,0.008230836
-0.48874912,0.5089384,0.013054151
2.6156366,1.3959082,0.0097577125
-2.3805552,0.63762474,0.00949349
4.0030346,0.5496974,0.011696646
2.6198096,1.1750846,0.0069243126
-0.806663,1.3745558,0.0043603308
4.0381103,0.66362685,0.01076111
2.6495912,1.0197802,0.0075200503
-0.47897685,0.56281435,0.011853832
2.6184442,7.275927,0.004662551
-2.0197475,0.55013674,0.014507575
-2.352485,0.8504734,0.008757502
-1.497515,0.6455573,0.010083886
-2.5512137,0.56341445,0.011207442
2.612431,0.79163337,0.009058648
2.6062393,0.98525065,0.007541632
2.6193266,0.9795478,0.0077376002
4.015061,0.95514834,0.008302107
-1.8973436,0.6767229,0.011170162
4.017047,1.7896729,0.007970344
1.5379232,0.650437,0.009598568
2.6211934,0.861732,0.0080050435
-2.3521156,0.74287015,0.008715791
0.66698515,0.7570563,0.008912127
-1.7973604,0.72116697,0.008995361
-1.7871743,2.6558716,0.005551811
-1.4096394,0.9665592,0.008171233
4.166265,0.7608981,0.008628775
-5.21331,0.5555367,0.011533072
7.3485284,2.4235225,0.005277889
7.3442736,2.5521963,0.0064790193
-6.420407,0.95637286,0.0076398826
2.6154926,1.009839,0.0072835875
-0.81137586,2.2603204,0.005166805
4.009741,0.5079776,0.012846058
2.5949852,0.50198454,0.011704985
-2.5549524,0.505528,0.0148530705
-1.7851912,1.0544538,0.006023064
-1.5359967,0.69833153,0.00891166
2.668243,2.976932,0.004383714
-1.9159751,0.83126414,0.008660053
-6.404637,1.5017903,0.008843039
-1.7857829,2.7482913,0.0044280975
-1.9059695,0.55802643,0.011055502
-1.7904891,0.5055847,0.010437265
-3.9085565,0.5698397,0.010011504
2.6170805,1.7386857,0.003975554
2.6148334,41.58692,0.002467072
2.6134267,6.4487653,0.002923751
2.6182952,2.0121496,0.005340314
-1.7962862,0.89260095,0.0061243544
-5.759227,1.5989963,0.0062068384
0.22621918,1.0244542,0.00568391
1.5288943,0.7455666,0.008895174
1.3427256,0.53519803,0.011929187
-5.376848,0.6762036,0.009871201
-1.9113374,0.71228373,0.009273584
-5.089202,0.67949075,0.010267123
-5.3855824,0.50091094,0.011510266
9.533076,2.6727035,0.0052916394
7.347805,1.5313243,0.0055813896
1.9221771,1.2446331,0.006302023
-1.874818,0.6155085,0.016101485
7.345067,2.6921687,0.004368774
-6.410932,2.109648,0.005685443
-2.544062,1.6295094,0.005077155
-2.5564785,1.4493458,0.0072706216
-2.5522885,0.61193955,0.018074997
-6.4250097,0.98248756,0.008951351
-0.7770604,0.99912286,0.0078047123
-2.8843498,0.7822777,0.008599256
0.14424862,0.6186649,0.011488317
0.12649933,1.7574399,0.0059523843
-1.8997439,0.6288503,0.01122585
0.017812736,0.72928655,0.009928124
-1.5257161,0.754472,0.00927943
-5.2257037,0.96363753,0.010271237
4.02344,0.91481197,0.0077297636
0.134011,0.72838265,0.010257368
0.97281605,0.53562444,0.013264769
7.3392315,2.489423,0.0040726233
-1.5331982,0.9252545,0.00818427
-1.901015,1.4004998,0.006307806
1.930085,0.6381038,0.010814638
-6.1845264,0.6679696,0.013350695
1.9207247,3.4362724,0.0039912914
-2.5487092,7.327508,0.0040059136
1.9199537,1.4592385,0.0063532293
-2.4033823,0.6957323,0.012182082
-1.9154075,2.0716424,0.005582838
-5.763538,0.7937776,0.010746267
0.22382574,1.27432,0.007153324
-4.811249,0.69358236,0.012609233
7.347056,2.0708678,0.005889149
-0.8175655,0.68431187,0.012734537
-0.81328934,0.5322239,0.016154945
-1.9255778,1.7070533,0.013592036
1.9413856,0.78206605,0.011976855
-2.8914785,0.78838956,0.012252202
-2.535412,0.5692454,0.015955087
-0.8110708,0.5549701,0.019728651
2.6049628,0.8919345,0.01253764
1.9337932,2.5218127,0.005994385
-0.31231886,0.8415521,0.01533558
2.6259246,0.8451028,0.012186888
-2.3975375,0.76365006,0.015041886
2.6134286,1.4325273,0.008274668
-0.045542497,2.0778196,0.0073332316
1.5558332,0.64653116,0.019164408
-2.5106194,3.2552161,0.009244357
2.6253872,0.9064201,0.013535127
-1.9012737,1.6052368,0.0076412736
2.5965257,0.6955447,0.022660797
-0.79420674,1.3401675,0.0082329605
-0.7975916,0.58947295,0.02078466
-5.748113,1.0844945,0.011449288
-0.8202231,1.2558432,0.009012948
2.5981154,0.6235191,0.015017021
-5.236857,1.5538778,0.0072807884
2.6245582,1.1537389,0.009828872
-2.4018424,0.7897008,0.015942447
-0.8112867,1.0796033,0.011843921
-0.8156418,1.0346757,0.013123226
-2.3483675,0.5605164,0.021869773
-1.971584,0.5223065,0.031079732
-6.438391,0.78608143,0.01767146
-0.2988644,1.0401596,0.012460216
-2.980296,0.6740748,0.017048035
-2.543468,2.0638864,0.008097468
-1.8855112,0.70863146,0.017004063
-5.204743,0.65048236,0.017990384
-3.171984,0.6727085,0.020456756
-5.771383,1.36383,0.011981609
-1.9069294,1.7561324,0.008679865
7.3559117,0.5941318,0.023856275
7.3549,0.7007067,0.020146957
-0.80565226,1.2948627,0.011665332
-1.8151362,1.8395189,0.010613859
-1.8310506,2.0161948,0.009753361
-5.240624,1.8115339,0.0134945335
-1.8692591,0.6925345,0.026969573
0.23041035,0.9822779,0.024075713
-5.2376413,0.69850105,0.02774615
-5.7534375,1.4243897,0.011315003
2.6098225,2.3047087,0.011004339
2.5860653,0.89966065,0.026879799
-0.010722957,0.997715,0.017392242
-1.904088,0.5019957,0.03327639
7.3744507,0.8864,0.032401502
0.035466366,0.8829421,0.018089252
-1.4869164,0.93846893,0.018598642
-5.2514052,1.0160977,0.020744046
-1.8977171,0.62065065,0.026673688
-2.4216983,0.67753893,0.029447861
-6.6355524,0.743382,0.03642238
-5.191666,1.278549,0.025499085
-1.9103808,0.81541914,0.029597776
-2.564202,0.6689695,0.030297106
-2.5581458,0.7074008,0.032660805
-2.878204,0.6230855,0.044858504
4.2971053,0.88974375,0.023285933
1.4143226,0.6293715,0.03336995
-0.7789347,0.5854881,0.036598917
-1.8846456,1.5527613,0.01624263
-0.03854927,1.8021195,0.015674207
7.3717527,0.88733464,0.027062742
-1.4514205,0.8393715,0.03430438
1.9197266,1.3643956,0.021826483
-0.3280045,0.51382416,0.06641351
-5.2170296,1.4709108,0.022954931
6.993001,0.74463165,0.041493874
-6.41726,0.8465688,0.03759059
-1.8991874,1.3067902,0.025519187
4.4461393,0.6665152,0.046287514
4.190113,0.6785658,0.05415559
0.24667734,2.642671,0.014798829
-0.088435106,0.8772857,0.036531802
-0.76263547,0.8396001,0.05052594
-1.8111986,0.7764118,0.03775174
-2.3090487,0.61691517,0.05083506
-1.996198,0.60512143,0.055750553
1.9148766,0.6441136,0.052129492
-1.9150572,0.8381504,0.04438172
1.3554431,1.3588688,0.024222884
4.2413154,0.79162765,0.044053517
-1.4245688,0.77193755,0.06526084
-0.6973492,0.770282,0.04001594
-2.5273347,0.5535981,0.06399646
-2.563624,1.462297,0.02051656
-0.7554832,0.8268538,0.040174425
1.4692816,0.5557901,0.051891144
3.9749184,0.52716094,0.086802535
0.1945612,0.7116959,0.050881542
-0.28077242,0.5632401,0.05943625
-1.8993456,0.8382658,0.046615392
-2.140042,0.531072,0.09759102
1.9353389,1.1910937,0.04652807
4.0178156,0.6625263,0.06565897
-0.8118788,1.8204161,0.024338812
2.4876103,0.57314295,0.07230534
-3.967818,0.688348,0.063478135
-0.80519384,1.8943065,0.025995204
-1.8848896,0.501913,0.07898247
-0.091551416,0.72525537,0.05914822
-2.3960805,1.0811516,0.036955006
2.6891587,1.2250217,0.04057601
2.610115,1.0252361,0.045647204
1.3558254,0.90115654,0.057176545
-0.8602996,1.3303151,0.05221712
-1.8539377,0.60680425,0.09332251
6.9000216,0.75760996,0.09207586
1.5289798,1.9479166,0.040176027
1.4219439,0.58102214,0.11429983
2.6115131,1.649474,0.029186198
0.76213634,1.5795237,0.0337772
-1.977389,0.52925557,0.10686349
4.1815243,0.5134698,0.12538381
4.0389504,0.50632435,0.096741945
-0.81377375,0.54700184,0.14616695
2.6631427,0.5837229,0.11980791
-11.365236,0.62107235,0.11704926
4.001419,1.0911067,0.087312646
1.7941668,0.770627,0.14162624
1.4522961,0.5343139,0.12768348
-1.8871233,1.6292478,0.0430133
1.4755193,0.7646657,0.09079177
2.0656009,0.73294455,0.21310781
-3.850443,0.5656877,0.15585026
1.4191406,1.4338614,0.075204015
-1.6274836,0.6414019,0.10363574
-5.111817,0.65503436,0.113115236
-11.263344,1.3478788,0.06795802
-0.90840626,0.61103386,0.14277779
0.38934892,0.5100824,0.15814757
-4.924745,0.51152945,0.21793568
-11.347418,0.527955,0.23181397
3.9509552,0.58083296,0.20899399
1.827796,0.732006,0.34406912
4.090117,1.1635209,0.78851503
-2.9893625,1.0998037,0.104360566
-0.7126139,3.939431,0.8040634
-1.0797907,0.7160157,0.9717845
-0.09391285,1.0898106,0.5304303
-1.9281139,0.6797175,0.21764234
-2.6821878,1.445325,0.42396516
-5.164857,0.7746412,0.14043704
-2.8865602,1.2160836,0.09624135
-2.100086,0.7366625,0.15961978
5.3510704,0.5264928,0.15823548
0.19603026,0.5689908,0.10410261
1.8602571,1.392517,0.036792375
-5.4406114,0.74049234,0.11166925
-0.82321584,1.6410228,0.037887845
-0.18322673,2.1812203,0.06405303
-1.657114,0.94655895,0.040492073
-1.8919158,1.20009,0.03597367
-0.3105734,1.17838,0.03256577
-0.020173797,0.74380213,0.05794777
2.564261,0.73420244,0.05293485
-0.22153807,0.6122049,0.06724413
-1.8556454,0.9374086,0.09373872
-2.8512244,0.9762508,0.032029048
0.15606573,0.8952518,0.04280384
-2.866955,0.6744217,0.036235206
-1.4986709,1.0613134,0.025977124
1.9149967,0.70167685,0.03633065
7.1385307,0.7311339,0.033801354
-1.7941213,0.8761722,0.02141965
3.9473784,0.74201727,0.044510085
-5.202491,0.63751256,0.027366789
7.3425846,0.6368999,0.025326326
-5.2403154,0.63499063,0.028372465
1.8910409,1.9230123,0.0107190795
-1.8616958,1.1918707,0.016836645
-0.7709786,0.6833294,0.023576336
-0.3069256,0.6649519,0.023019841
-6.382574,0.6288598,0.03516266
0.9481614,0.5387084,0.029199047
0.487399,0.98426074,0.015751157
1.358651,0.87588036,0.013984416
-1.8994088,1.0691212,0.013842226
-0.052903663,1.6408696,0.009837396
1.9016906,1.144905,0.014380538
-2.564292,1.0269419,0.01430691
-4.343059,1.0110301,0.014826041
-5.248921,0.72986543,0.018674746
-0.30053067,0.8870976,0.01365115
-0.04057935,0.7574875,0.016476346
-1.773618,0.97110337,0.014088466
-5.223661,0.6197773,0.016911607
-2.5711265,0.7388949,0.028607382
1.9224629,2.347479,0.005547928
-0.06742591,0.83450264,0.0117747625
-2.5528798,0.8590789,0.012831402
-11.267108,1.9483374,0.0059713875
-6.423115,0.6839461,0.0153210405
7.309525,0.83044064,0.009213696
1.3418728,1.8847822,0.0057388195
-0.32015616,2.0744202,0.009426072
-0.07016728,2.8885891,0.004566116
2.6134832,2.6763241,0.004361302
-3.889038,0.69803107,0.012119094
7.342259,5.3666267,0.0031575183
-0.30311847,1.4053758,0.0067546894
7.313839,0.6664665,0.011290457
1.5343704,0.5975944,0.011246918
-2.5529215,0.825481,0.009696315
-0.80311257,0.8678469,0.011366402
-1.8766834,0.5717671,0.015949752
-5.223026,0.529429,0.018992098
-5.23556,0.54829913,0.012414043
-4.8041344,0.52879804,0.013364634
-5.2393956,0.9741709,0.008315596
-2.5612502,0.7705173,0.008821402
0.39375266,0.77187926,0.011131758
2.6295502,0.5896959,0.011772053
6.957569,1.9706447,0.0070127086
7.3500543,0.6087071,0.009733691
2.623588,0.5599666,0.011949147
2.6147497,1.7657471,0.0041881753
2.6071258,1.0007997,0.00725548
-0.3279162,0.6384781,0.009292813
-4.8093843,1.9319702,0.0041629397
0.013846921,0.7151627,0.008452217
-1.5500915,0.57163066,0.009295962
1.9012191,1.0273097,0.006574878
2.622347,0.80104536,0.0074353525
-2.3898373,2.4782574,0.0048389
-1.7943982,1.1983559,0.0065358556
-0.80926704,0.88422483,0.0059850267
-2.3963869,0.72379744,0.007133268
-0.2998671,1.0947863,0.005247885
5.3980856,0.8101881,0.008166295
2.61634,1.2341914,0.0071491576
0.15117359,0.69976425,0.01959563
0.14589655,0.6061533,0.01899792
-1.8969793,0.53949594,0.00943601
2.6240697,0.6225901,0.009571502
-0.7968469,0.66529185,0.009206384
-5.2322264,0.51790655,0.012936074
2.6078155,8.701327,0.00513802
0.03199306,1.2885271,0.01093769
1.9187459,0.670821,0.009329375
-0.3940535,0.7808695,0.013907555
-0.27361518,0.6508547,0.02179604
-6.414328,0.5932749,0.011438118
-5.2266974,1.1350409,0.00686094
7.327638,0.82804865,0.01494315
-0.778875,0.7023463,0.017879544
-0.79533,0.86484015,0.006589022
-0.7959089,1.0046215,0.011501789
2.6855488,2.8124862,0.0039633913
-0.045818336,0.5795701,0.009963238
2.6101656,27.313059,0.002827481
0.12544934,1.0791354,0.011235999
1.3584201,0.6179912,0.00968712
7.3260875,0.63058656,0.00990727
-1.8865062,0.9318756,0.014707681
2.6521728,1.1747481,0.00648983
2.6118817,1.7408513,0.008204337
-0.8127166,2.1655006,0.00376768
-6.4156694,1.2739458,0.0049887337
-0.80902565,0.63612056,0.010262348
-1.8241211,0.73073083,0.017627155
4.179251,0.8230315,0.008514395
1.524614,0.57220906,0.0128872
-6.3770957,1.0805347,0.01835008
1.920896,1.3071753,0.005825744
1.5328363,0.57629615,0.011888578
-4.8051333,0.53271645,0.01176636
-5.225496,1.2716726,0.007669172
-6.409108,0.5216977,0.014321462
-1.9078712,0.7269745,0.011411959
-5.231899,0.8644817,0.022469582
3.972244,1.0092628,0.017256884
4.0104074,0.61120254,0.02716987
4.159421,0.74509746,0.013247537
-0.8066459,0.7563509,0.010612238
-1.908304,0.92849565,0.01216213
2.557402,0.6051415,0.034942687
-1.9192911,0.8345213,0.01654252
-3.906698,0.6333184,0.01963457
-0.045781087,1.4587754,0.010554151
1.934071,0.8557717,0.019910851
2.6164422,0.60493004,0.020591607
2.601139,1.9895039,0.00815502
2.6066196,1.2216532,0.016320935
-1.9056035,1.2019176,0.014332092
1.3705822,0.7150245,0.02554232
-3.8926768,1.2929559,0.012491798
-1.8697897,0.5448639,0.037737478
0.786099,0.6014724,0.046253216
-0.3464294,0.9157527,0.046076633
-1.5101858,0.65422857,0.025095955
-0.7962664,1.7089748,0.012570067
-1.7705019,0.61464083,0.034429833
-2.3930848,0.62403715,0.07951724
0.048654556,1.1090361,0.022783702
2.5657954,1.2988234,0.019773643
-1.7570133,0.5139886,0.06544993
1.9671068,1.2500405,0.068527676
1.9706509,0.5932577,0.1480948
-1.9478265,0.62466854,0.067912266
-5.6196,0.7185812,0.05619634
-0.77421105,1.0002496,0.048539884
-1.8310319,1.06215,0.11670278
-1.8702759,0.6469545,0.07459247
-2.3222096,1.2214751,0.039593447
-1.8655766,0.5461318,0.08927609
-0.81727064,1.2347467,0.06915825
-1.953189,1.1292796,0.08150714
2.8900409,0.9324532,0.09884825
-0.4277902,0.59463495,0.03876942
-6.4580255,0.7238973,0.40955743
1.818271,1.3749632,0.9457068
-0.3660454,0.59663856,0.4609658
0.41334286,12.696543,1.3401663
0.5407547,0.5846008,0.30030084
0.33821183,2.1479528,1.7235442
1.5987804,0.79532456,0.63534105
-0.4257549,0.8682361,0.16470438
-0.6693243,1.2013229,0.8467862
-0.7087956,1.4145969,0.031728458
-0.13031827,0.6773525,1.287372
-5.3104925,1.2002683,0.042204358
2.6127253,6.2084317,0.0031541048
2.6116369,6.6928334,0.0038520447
2.612574,5.471895,0.003267581
2.6144812,5.549589,0.0058006668
2.6126318,5.723612,0.005445428
-1.4814804,0.6080589,0.021285603
-3.1772757,0.7466797,0.00999654
7.4314566,0.5045475,0.08483436
2.611511,0.6252974,0.0147239715
9.54224,0.87371033,0.007739516
-1.999773,2.1032465,0.012998528
-0.31793523,0.83642685,0.0284446
1.3436108,0.7337258,0.012442614
-5.7579603,1.5897889,0.010921896
9.528601,0.6381397,0.0314152
-3.1506498,0.8081497,0.024532767
-6.1837077,0.8841715,0.026312225
2.6154454,0.7507414,0.0158482
-0.48176947,0.5219065,0.009931543
5.1002345,0.6844359,0.02189875
-0.80326855,0.528995,0.03635129
0.21532245,0.5428368,0.014353871
-2.3766022,0.5519639,0.02620833
-0.79276824,0.56393415,0.05137606
9.567538,0.6802091,0.02222643
-4.2782626,0.5075937,0.06195494
-5.7608857,1.2057278,0.005600049
-0.20285101,0.50280106,0.048996028
-0.9622647,1.0098559,0.024004316
-0.25978935,0.59625286,0.015592056
-6.378357,0.93846136,0.014801368
-0.27963626,0.64318377,0.025632082
-5.2270327,0.53763354,0.035942573
-0.29447377,0.6711476,0.04858751
-3.9634771,0.5433463,0.045833703
-0.20131113,0.63560295,0.041133862
-6.37384,0.6259505,0.02643354
-0.37017867,0.868625,0.007814024
1.07963,0.68227696,0.03693246
-0.89739007,0.7685229,0.04109664
-5.747928,0.60375243,0.012670573
2.626735,2.462829,0.006629666
-0.32125655,1.2003256,0.008558144
5.8351545,0.5494232,0.025770064
-0.008507997,0.52230406,0.057140756
2.459613,0.8470975,0.04658757
-11.352379,1.1791724,0.009218623
-5.6605844,0.70493615,0.08881629
2.6138167,0.5056351,0.03498814
-6.574009,0.61148566,0.019144293
-2.3884015,0.5292486,0.055843584
4.426604,0.9452831,0.00976391
-2.5423498,0.5620603,0.012827191
-5.779944,2.2768433,0.012423917
1.5382897,0.6220961,0.009257301
1.9197918,0.5163726,0.020322345
-0.45496893,0.5100262,0.043899328
-5.2414756,0.78241324,0.010819062
-2.1437714,0.51920193,0.11222945
-2.069734,0.5200604,0.09061547
2.6737685,0.59924537,0.113975085
-4.9421277,0.5398434,0.1430219
-0.32739413,0.69240737,0.15169345
2.5029697,0.52863574,0.25769776
1.7597959,1.3152452,0.034103557
-2.2636256,0.6358797,0.11714576
-1.3697592,0.609038,0.20392995
9.513715,0.50548816,0.103815265
0.23861802,0.51912975,0.13944675
-5.4718533,1.2026013,0.027425408
4.7308197,0.52998316,0.063083835
0.53555745,0.7260795,0.13864791
-4.0340333,0.6160274,0.08438928
-1.9102836,1.1204466,0.017012995
-1.9330335,0.9332547,0.0129260635
0.14345305,0.6212563,0.025295882
-11.262067,0.50758725,0.014174563
1.9253275,0.79333717,0.01165447
-1.904435,0.5434261,0.019018283
2.6009812,0.68345183,0.00976045
1.904778,0.9616078,0.026282335
9.577276,0.56220984,0.022069626
-1.9318724,0.7917067,0.039668884
0.9374004,0.89854175,0.020328881
-2.549519,0.6988265,0.03110675
-2.571655,1.3610458,0.014158398
-2.3663952,0.87138,0.01706219
-2.6185305,0.60883987,0.032453258
-1.9077473,1.3254393,0.008986401
-1.9066819,0.93610686,0.0070848507
2.595657,12.059439,0.005259324
1.0117421,0.67571384,0.070229754
1.909759,0.51768845,0.042987492
-0.8272777,1.0921521,0.014185182
-4.9046392,0.6857894,0.16403903
9.579008,0.5999907,0.14856745
9.69896,0.7991565,0.09567471
0.28308934,0.73379403,0.060465116
-2.0017817,0.8640756,0.053072207
-0.30471158,0.6802623,0.16893102
-2.5799153,0.5228821,0.085992046
0.4526572,0.5010769,0.26813042
-3.404708,0.5609349,0.30596906
-2.1935716,0.51579785,0.3172408
1.8840063,0.51691794,0.2476602
2.6672597,0.5727704,0.21292408
-0.32282665,0.5187831,0.08288362
1.8409193,0.53221,0.2304585
-1.751532,0.8787278,0.10079529
0.01961985,0.7319759,0.11512418
9.509276,0.9886578,0.27133214
-4.5493226,0.8069163,0.03495906
-3.576223,0.55331796,0.010919061
2.669732,0.64380074,0.010686191
16.897425,0.6742044,0.032826073
9.5926695,0.9749627,0.095895596
-8.991708,0.53921366,0.11706351
-2.7398326,0.5299546,0.15147203
1.812903,1.069706,0.040145203
3.2863855,0.540387,0.18803659
2.5959356,0.9172762,0.020721687
7.363018,0.6943528,0.011379022
-1.6982837,0.68192387,0.014571984
-14.430572,0.66305965,0.018290352
-0.7399188,0.68891996,0.010691371
-6.410544,1.2493191,0.012348944
-0.29314446,0.58601755,0.01993025
2.5747037,0.6296333,0.023860713
4.691168,0.5373003,0.013579517
2.2354834,1.2547598,0.011213956
2.550584,5.253059,0.004069991
8.42824,0.9230032,0.009622799
-1.4201318,0.6316405,0.010933056
14.122567,0.7132644,0.010105399
-1.03291,0.69077235,0.031607695
-0.6265336,1.0877931,0.019944815
-0.81888586,0.7969477,0.021228109
-4.518052,0.67032117,0.08012461
-2.2831833,0.50985736,0.10195983
-0.7409024,0.89779377,0.029526694
-2.1771321,0.5844306,0.04206898
0.6374752,0.6655212,0.05020745
-0.21768717,0.8326897,0.08705234
-7.093875,0.5141142,0.213812
-11.180117,0.6397853,0.2603738
2.6216056,1.44909,0.011300523
2.646565,0.53960973,0.049123954
