z,pt,dzErr
-20.415606,1.4862044,0.5083651
-13.81538,1.0576583,1.1431633
-6.545553,0.5632153,0.025265997
17.177557,0.57325387,0.041784514
-3.6352932,0.6137674,0.059633564
4.9587317,16.024279,0.109586425
10.634243,4.854969,1.706863
30.500776,3.6256845,4.259022
14.761999,0.54765296,0.92242765
-22.939594,0.9180007,4.9060545
-2.7717955,0.58090454,0.47562307
-4.4856076,0.5738785,0.1941491
-42.423786,0.6407165,0.018306332
1.372271,1.0995433,0.041536946
54.791336,0.5244762,1.2635032
-30.876648,1.066982,0.08732225
5.0188503,0.8747929,1.12085
-33.391907,0.55622613,0.6322394
0.8006917,1.0284834,0.45820835
-9.732303,0.760449,1.8056417
-54.54138,0.91649276,0.39625302
16.913393,0.58966047,2.0401273
7.149985,0.67737234,0.9886211
-2.9360023,0.7006371,0.14307293
0.45923382,0.72055084,0.17208584
-35.5257,0.7032304,0.10575076
-7.140775,0.6563594,2.236042
-7.831095,2.4061391,0.0114614
5.0984344,10.67207,0.0035282674
-18.275766,12.1077175,0.022649677
28.732044,7.6577563,0.123711884
34.624813,5.657676,0.044618066
2.918197,5.137014,0.5329849
-4.107115,2.2534823,0.14865848
