z,pt,dzErr
-9.5891695,0.79375106,0.0094627505
-0.26326948,0.5345923,0.022646332
13.483485,0.92987245,0.009038425
10.009674,0.8077755,0.010910525
8.082681,2.5656238,0.011049315
-0.036705814,0.59834343,0.02230298
-3.0042856,1.6033518,0.013232413
-2.3696911,0.5759262,0.039099023
17.0517,0.7541306,0.054819927
0.7074086,0.59112746,0.15235224
-0.38512182,1.0019124,0.10447745
-3.668721,1.5093546,0.05298275
9.004182,0.9733733,0.084768124
6.2895803,0.6232893,0.15043332
3.985102,0.9036898,0.121191725
2.3179502,0.7307779,0.11639145
-0.059871063,0.7590811,0.15900178
4.670641,5.8739715,0.0029453011
4.6087418,18.3525,0.0047400547
-2.9472883,0.68094546,0.017315619
-2.977242,0.9540125,0.0141599635
-3.0698729,0.52419436,0.032386724
7.8726287,0.71083766,0.018606085
7.878812,2.695394,0.0039647166
7.866701,1.1829156,0.011341482
7.9233284,1.1414965,0.02569841
7.891856,0.79982734,0.02112965
-5.613566,1.9741149,0.008567062
-5.60298,0.8552366,0.019677687
-5.607186,1.5666525,0.00929364
-1.6323639,0.74699354,0.014539676
-1.6278269,0.6461147,0.049463034
-1.6301961,1.6048129,0.01856729
-1.666005,0.5719672,0.03648844
-1.6722264,0.66758496,0.03239533
-1.6808786,1.2132496,0.03421625
4.4719467,0.7115038,0.11242225
-2.9023628,0.64224106,0.16484892
-2.7216344,0.9294231,0.054891363
-5.582465,2.1454499,0.014785685
-0.8301802,0.92486835,0.12900068
2.0153782,0.95800024,0.05061882
1.860902,1.0523217,0.017238373
1.1580836,0.9960628,0.049299967
2.9551682,0.7842514,0.054525334
-7.6201997,0.6255183,0.07447479
-2.405872,0.51083595,0.0764455
2.480504,1.2283492,0.023001749
0.51181656,0.88845813,0.05546523
-4.1211867,1.6998911,0.022364115
-2.57028,1.888786,0.01323347
3.1943352,4.020314,0.008728763
7.8789606,1.0437539,0.030524505
4.2690845,0.845959,0.024217471
6.366071,1.9388156,0.028024662
-28.10213,1.3531327,0.8763396
-19.146442,0.52732724,0.12766783
3.2964425,2.2002573,1.078514
-2.8701336,0.5377316,0.3856005
-2.5436943,0.94509673,1.0382631
-13.579384,0.64159584,0.15540151
1.498972,0.5591308,4.0967093
3.8581111,1.7344778,0.16261847
-2.1375387,0.8024452,0.27923936
-7.807538,0.7139218,0.84883714
-1.2031075,0.7528865,0.14958726
5.3141904,0.5785104,0.4177993
-26.507566,0.57117265,0.20122208
3.3183007,0.5643641,1.224635
-7.3911943,0.7857287,0.8486509
-5.0811667,2.3372228,0.08138222
-18.926622,0.72398806,0.0843729
-14.941925,0.5157602,0.8174601
-6.3231816,0.78341705,0.10621855
-10.75438,1.0254437,3.588257
-19.424166,0.7615196,0.06550257
-0.73496795,0.6459242,0.07610615
3.1668744,1.2172953,0.012914505
-5.7055063,0.76449394,0.41004753
-3.2823534,0.8372765,0.28385818
4.715015,0.5847145,0.06195994
1.7952628,0.88988996,0.016060688
10.269637,0.7742058,0.10543743
1.0192757,0.55349606,0.32698455
-13.296857,0.6312705,0.013163189
1.8194169,0.80805004,0.010174023
4.6733828,3.446322,0.005185173
2.1074061,0.525423,0.2800247
-7.81528,0.5651115,0.009483393
3.5588362,0.5044007,0.040734757
-3.0824997,0.5188043,0.19822238
-8.278806,1.2174366,0.09511257
9.219947,0.57858235,0.021906944
2.1965272,0.7317477,0.0439078
-7.5037065,0.61299634,0.19259878
7.899328,0.54155225,0.03432548
8.816908,0.7630957,0.14200424
-0.9771505,0.5708313,0.18440826
-9.185735,1.5147407,0.10420887
-8.7034025,0.71235204,0.17749472
3.9117873,0.9948482,0.018033087
4.142915,0.5980951,0.13145538
9.122185,1.5507622,0.027616996
-6.4161177,0.5058828,0.22843514
-2.1146965,0.51356554,0.101642706
-0.060546935,1.3881365,0.0119436085
1.3032914,2.1564426,0.14465359
6.820842,0.77664286,0.06606104
4.848707,0.6011428,0.4130273
-0.66015273,0.93926644,0.2510013
4.737356,6.99075,0.0068067578
-1.0799527,0.51987445,1.2104145
-17.302269,1.1538389,0.11401456
38.86059,0.55614793,0.040357772
19.824986,1.4602302,0.10414646
2.6830518,2.0997207,0.06671442
-5.4585414,0.54856074,0.056312002
-17.331848,0.5136251,0.32104936
7.2949533,1.1109773,0.05989182
3.0391443,0.5171599,0.24817593
18.396536,0.73447156,0.09408877
9.937718,0.64395344,1.3354996
-1.5750169,0.71501595,0.1512865
14.147479,0.7963151,0.8133264
13.921731,0.52593756,0.31815585
-1.91496,0.854603,1.4998043
-0.64855576,1.8296441,1.0864916
18.670776,1.2602272,0.12271066
6.6090145,0.7460311,1.4911296
-25.013567,0.79714364,1.8694429
0.07827258,1.055313,0.11952213
37.97865,0.5501953,1.0574975
7.1371317,0.82226056,1.748061
19.8733,0.73478925,0.17977813
13.55678,0.51494604,0.30374882
0.6602356,0.67623967,1.2852168
24.43577,1.0137231,1.0483512
5.4375587,1.0329005,0.08325959
8.335279,0.6548302,0.28069752
18.270933,1.0149031,0.08004912
-19.1929,0.81104946,1.4065461
-3.591864,0.6214625,0.36350572
-1.9881715,0.8213225,1.1516697
38.914062,0.6409412,0.07885211
9.17349,0.7556908,0.020549776
2.1234565,1.3703132,0.13252668
-16.993185,0.7485632,0.65802747
-9.751242,0.63754517,1.0302187
1.0780673,2.9303567,0.9038839
-1.1620257,0.6400655,0.16695528
11.494826,0.8647985,0.9768933
-19.278286,0.8641273,0.13194749
-139.98874,0.62003845,1.0601548
-0.09911676,0.8414402,0.008300292
-3.8549027,0.57348824,0.46658817
-10.226452,0.61224484,1.2585322
0.45641053,0.6511742,1.2963455
-0.4704131,0.5674101,0.2433955
-4.104267,1.8441923,1.7081175
3.50213,0.7300986,0.021568058
15.351613,0.6176865,0.035058606
5.493946,1.0878665,0.17069346
-8.732071,6.5987616,0.09960773
-4.424416,0.62609535,0.5720385
2.6499991,1.6482147,1.1022601
128.61905,0.5879429,1.1396345
-7.8418546,0.76166105,0.18781643
-6.999172,0.630094,0.5383938
-20.873934,0.6623777,6.6512284
-0.65429324,1.9665538,0.074066244
19.53251,0.603483,0.16805863
-0.107952714,0.8111127,0.016277138
9.720518,0.7248398,0.20918885
3.185698,1.2300625,0.1186823
30.047012,0.6770337,0.62373763
-3.2664804,1.1518421,0.3687165
21.449276,0.7182656,0.14810759
-7.6061935,0.7228047,0.1885456
10.710643,0.7644292,1.3576488
4.0778403,0.7976036,0.6448358
16.930683,1.5357671,0.016828952
-14.401592,1.3298728,0.69863737
10.839078,0.5843943,1.0078169
-2.2509823,1.4427683,0.16385734
-6.5731745,0.65823185,0.8005747
2.3704326,1.1887739,0.53481436
2.5236442,2.2013521,0.8310014
-13.864746,0.5887913,2.9454348
15.804691,0.7981609,0.01757589
-42.836296,0.58397,1.1861641
25.700884,0.72478414,0.044741068
-0.138052,0.96763647,0.13050167
-0.079473175,0.8132957,0.091173545
-3.0427268,0.54515576,1.392355
3.5331924,0.7973004,1.4761953
47.80155,1.0965626,0.011068087
56.13755,0.9114289,0.7693343
24.713846,1.012916,1.6709173
-0.7218548,1.9421842,1.3173344
-31.869183,0.98466575,0.38600913
38.481483,0.6983485,0.65049773
-24.76131,0.6452222,6.174127
32.830917,0.80955577,0.5731788
-6.5977664,0.75916314,0.02504512
-16.910105,1.0328032,3.2240944
32.20217,0.59622115,0.1777369
-9.466505,1.2646651,0.7415253
27.391045,1.2890801,0.02979417
-18.227823,0.6640055,2.1046388
31.911444,1.2400184,2.9467669
-56.407196,0.6727292,0.05152931
-13.077323,0.6065047,1.847583
-0.33782837,0.745477,0.16151121
-17.626764,0.71776986,0.10055366
62.26448,0.7039716,0.43115118
-7.1594048,0.7898613,1.7640089
-271.16702,0.6562009,1.8721906
39.777092,0.7513429,0.09940816
-5.657021,0.7115068,0.089583166
-4.480517,0.52465457,0.03947026
-72.854164,0.6067644,1.4609768
66.15902,0.9378463,1.4385545
6.2539444,0.5425348,0.21944742
-25.010462,0.9578257,8.528046
24.23033,0.5496022,0.20837165
-1.6547239,0.5782816,0.9860339
63.813904,0.9455573,0.73788846
4.669707,2.316991,0.00839256
