z,pt,dzErr
0.71834254,0.5727511,0.018078726
0.95200384,0.5317225,0.018835438
3.195031,0.8517302,0.012828559
-0.050647344,1.4022785,0.0085742595
-0.03228105,0.89704454,0.011952101
-3.2815478,0.56842506,0.013846481
2.1674652,0.70186645,0.01642579
4.343098,0.7786056,0.012034015
-2.6333575,0.7048166,0.012111033
-0.038593624,0.7733726,0.012514423
1.6620578,0.5637257,0.01860634
-0.49032474,0.72846705,0.016141579
-6.114615,0.85654646,0.01097393
-1.3130485,0.6529058,0.012710884
-1.5179921,0.82800835,0.011553392
-3.407424,1.1206268,0.009857589
2.506181,1.9901419,0.005966379
2.1212778,3.7257297,0.004347207
4.371362,1.610051,0.006985951
-3.266286,1.3407348,0.008351707
-1.3150272,1.1309093,0.01056547
-1.3175952,1.3695656,0.0076945387
2.470438,0.8503166,0.010128712
0.9369478,2.608077,0.0066120136
2.1257734,2.0478635,0.0056727524
0.77212995,1.2862132,0.010152653
-3.2755964,0.87568057,0.013294637
0.93032897,1.659534,0.005944188
-0.25486124,2.298095,0.0057383967
-1.3094109,1.0910294,0.0072056926
-5.0629067,2.3586044,0.004034754
-3.2678723,1.0209605,0.0076700053
9.356023,0.5198155,0.013363437
4.3562284,0.86958814,0.012522737
2.736644,0.50189716,0.01505354
-5.0559707,0.88675064,0.0124142
-3.4053125,0.8720456,0.008593949
-0.020618938,0.94258714,0.008675706
-6.1326866,2.3159127,0.004571412
2.1176534,0.50237244,0.014868886
-2.9785128,0.6622883,0.010379656
-5.0768485,1.0816623,0.0104944855
4.34162,1.3514204,0.006529047
2.7807026,0.9669341,0.010339588
9.357667,0.55249363,0.012294087
-1.2994632,0.6986307,0.01057888
2.1289096,4.2953286,0.0025917834
-2.3163059,0.58665913,0.010374266
0.9538734,0.5315808,0.013103841
4.3854733,0.7592451,0.009931238
-0.026482701,1.0068967,0.0070955064
2.1303406,0.7510931,0.00878596
6.951456,1.2706989,0.0057103783
4.389445,1.4521446,0.0059879264
2.675918,1.2144312,0.007541865
4.3909206,0.77383834,0.008533921
-3.2606702,0.5693357,0.010849077
-0.2616918,0.64130324,0.0097781345
4.341672,0.838251,0.007439088
-0.25366873,0.5579588,0.011906666
2.1384332,0.80705607,0.009234696
2.1192107,1.1160342,0.0069210087
-0.06430272,1.1300149,0.007492202
1.20534,0.9204565,0.0062014903
-2.6311579,1.3797425,0.006001729
0.3939212,0.66125274,0.007873438
2.7251923,0.84781635,0.006237801
2.1282952,1.9535519,0.005128441
0.7772755,0.5415427,0.0109313475
-3.258813,1.572128,0.006019311
-2.6309764,1.206752,0.006660815
-2.6518483,2.4169703,0.0053467727
0.5889615,0.6609045,0.009496922
-0.023171261,0.5174949,0.013041453
-8.351026,0.89091545,0.006379607
-1.5354632,4.8643622,0.00245619
-2.6361756,1.2638558,0.00706921
4.4059606,1.1849422,0.007303418
0.7256137,0.51947397,0.013410249
-0.24567299,0.5972358,0.010094503
-0.25352252,0.7458825,0.008711185
-3.3981535,0.68427545,0.00950652
4.4480324,0.7899763,0.009263996
-1.5382856,0.65132856,0.013167512
2.1550217,0.69993913,0.008957517
-1.3154292,3.2560902,0.004970766
-1.3086685,15.722898,0.0036692326
4.3897634,1.4653933,0.006503394
-2.6204793,1.2374454,0.0065859915
2.1417034,0.7401397,0.012199759
-1.5152762,1.085937,0.0071738665
-3.3972714,1.2687883,0.007144859
1.1931309,0.51371324,0.014738595
-3.9393256,0.5884625,0.011172344
-1.3143165,0.6598382,0.010216792
-3.3887413,0.7813406,0.009136254
-3.262347,1.5214714,0.006798661
9.346443,0.62454945,0.011158934
0.9385736,0.9412863,0.007729782
4.3339653,0.9193984,0.008853136
-5.0670276,1.2154583,0.0076057496
-0.023373226,0.7423977,0.0068473364
-0.24476735,0.9848568,0.0077341297
0.9605634,0.8076312,0.008623305
-0.024298254,0.60607946,0.010648007
9.347195,0.84816647,0.008348862
-2.6408093,1.3841784,0.009110972
1.2255582,0.52229285,0.011136253
-3.2711878,0.74565774,0.009523748
-3.2573428,1.7065299,0.0064374655
-1.5191172,1.0202528,0.008221192
-2.644133,2.4903958,0.0050762855
2.6863184,1.3643528,0.008195683
3.6645324,0.66652966,0.010174424
-2.6398387,0.52593184,0.010940458
9.376569,0.6085951,0.0126029225
2.1234365,1.0018871,0.0073194727
5.786479,0.7998134,0.013587922
-0.26443073,1.5073133,0.006187044
0.25961924,0.7101891,0.008180796
2.7267008,1.48345,0.0061908863
0.92253876,0.6300195,0.010200637
2.9263716,0.5071392,0.011243351
-1.3027704,0.7335532,0.007605123
0.5849727,0.6334617,0.009590203
9.349041,0.50597924,0.011228481
-3.3834605,0.6596413,0.008512677
-0.024588006,2.197729,0.0049326243
-1.5528092,0.9991747,0.007394254
1.2041562,0.55520386,0.011164839
4.3977194,0.5540191,0.011111881
0.77908313,0.5531301,0.011671931
2.449507,0.5587508,0.011911744
9.354764,0.8411484,0.012182677
-2.3276792,1.197306,0.0054792995
-0.25095487,0.5323149,0.011818532
4.401595,1.33964,0.005171671
-0.015557511,0.9024376,0.0075567183
2.8105397,0.59581226,0.01115664
-1.3100026,1.4120957,0.005457745
4.3562727,1.1685349,0.0064387633
3.4673426,1.0810536,0.006757693
2.1351862,1.0352516,0.007066793
-3.2466018,0.70808953,0.009659236
2.5090165,0.7234896,0.013035548
-3.634206,0.8224825,0.008549385
2.077578,0.5127014,0.011718901
-2.6419647,1.8124789,0.0045526014
-6.131961,0.9364696,0.00686235
1.0774981,0.5651502,0.013873186
3.454771,0.6974754,0.011581359
0.9448984,1.0093032,0.008361283
2.1201072,0.6763956,0.0094599
-1.9673615,1.8073304,0.0054285848
8.113193,0.678427,0.009738371
6.950264,0.55358875,0.013414326
4.396382,1.4540142,0.0058921385
8.13077,0.77861667,0.010097279
-0.49192187,0.7086889,0.009666571
2.1239824,1.4044995,0.005929089
-0.24885859,0.5207024,0.014712195
-2.547346,0.8468175,0.0090085715
-0.062805146,1.2901057,0.006751291
-0.050072446,0.69025713,0.01182536
0.039645635,0.51454663,0.013149349
4.343222,1.3456295,0.006936199
4.4007616,1.2338272,0.0059739426
-2.6397853,0.82517135,0.008444432
-0.25389904,3.5627396,0.0036895713
2.6851323,1.0325189,0.007943595
9.314118,0.60040635,0.014736454
2.1198177,0.5467018,0.012552132
9.33508,0.77138805,0.008610007
-2.6457584,4.3244004,0.0035257381
-0.48762465,0.84687454,0.008191043
-1.3258218,1.2123206,0.009519298
-1.2936381,0.6267998,0.01347347
2.1194673,0.88312984,0.007696096
4.3472767,0.72286326,0.017049571
2.50655,0.5091351,0.016013786
2.7335587,0.60358614,0.0114380615
8.109087,0.77406514,0.009514481
-6.138469,0.5334313,0.014270027
-1.5424469,3.3276849,0.004470447
-0.07148563,0.8345327,0.009339449
-0.054051638,1.1453694,0.009580438
4.400185,1.4865189,0.0068882145
0.9365857,1.1505024,0.0071700625
-1.5222429,1.0205628,0.008678831
0.7751334,0.7580163,0.010082607
2.1221046,1.6560682,0.006658423
-1.3273609,4.817453,0.0034458605
-1.5225251,0.5081515,0.015095396
-5.052912,1.2476106,0.007653726
-6.1171885,0.99611163,0.0103745675
-2.3220434,1.0209417,0.009427762
2.1094873,0.75214505,0.011192637
-8.349102,0.8399983,0.012437571
-1.5367265,1.5103258,0.007973526
2.93873,0.8218837,0.010493599
2.5677888,0.64385855,0.016740145
4.4334726,0.62858963,0.01223288
-2.3291771,0.5673901,0.013855152
4.8515935,0.6500331,0.014442064
3.4850986,0.7345424,0.014612779
4.353371,0.5958273,0.015881913
2.7306166,0.6485689,0.013539127
2.1491153,1.3268315,0.008059208
-3.2670302,4.3404574,0.0050177057
-2.6523378,1.7739719,0.0075578704
2.963581,0.78002596,0.015152532
0.6070924,0.57846767,0.018831907
-1.3757477,1.0555574,0.010995328
-1.9657525,0.6542251,0.015018061
2.971939,0.9277981,0.013194285
2.159425,1.394148,0.01585827
3.6772354,0.58218706,0.018364329
-0.064673275,0.6576505,0.017035315
-1.972498,0.9194567,0.011950005
4.3386064,1.8364793,0.0068030655
-0.035342865,0.72295356,0.01672133
-0.25186408,0.6898169,0.014074625
-1.3233443,0.82323116,0.014165967
0.9401943,1.5143319,0.0075597116
-3.3974905,1.0853393,0.012051469
0.9308561,1.6665019,0.008065018
-3.2793014,1.3143615,0.009165365
-1.3270516,2.286495,0.008403906
-2.959994,0.5247422,0.026146416
-2.6288834,0.78759027,0.019587846
-6.136427,2.2674043,0.0076954653
-2.6361592,0.65787387,0.018243557
-1.5578954,1.7629772,0.009872346
-1.5170962,1.1574366,0.011233276
4.3995166,0.84305876,0.0249856
4.345152,2.7084582,0.009070601
4.386377,1.0071331,0.014846216
-0.011164721,0.7828801,0.015775798
-0.23879464,0.7968856,0.019284653
2.0793488,0.58592135,0.03368088
8.112787,1.0353671,0.017327596
2.1124363,1.9187169,0.0112625575
2.8880153,0.98403776,0.022966655
-1.586993,1.1028095,0.016635766
0.7459548,0.60741466,0.032032903
0.94606215,0.8021438,0.032082386
-0.057930242,0.5623056,0.02776122
-0.24876273,0.6461054,0.027048906
4.36062,0.7306267,0.022267552
-8.349738,0.80593216,0.020827208
4.3477297,2.4499156,0.012589142
-1.2898761,3.1430376,0.009663816
1.0039686,0.50281113,0.03801835
-0.52011144,0.7227139,0.026956506
2.1349735,1.9329892,0.013495616
-0.026432168,1.6778713,0.010597885
-1.2542264,0.5082873,0.03524815
-2.6336956,1.5043846,0.01682522
-3.274821,1.0132229,0.02221872
-0.39272615,0.5974736,0.033064343
-1.3183808,0.6522128,0.039880086
-2.622834,0.73324996,0.035373114
-1.3082683,0.56034786,0.05608172
-1.2984794,2.7750938,0.00936403
-4.258605,0.5553219,0.0420584
-1.302035,2.8849993,0.01162938
2.4712896,2.255954,0.014146139
4.407682,0.5160368,0.046855044
-0.5323907,0.5868808,0.044074807
0.9195717,1.1281056,0.024117088
1.4357207,0.71441364,0.034813005
9.358258,0.7700253,0.034576956
2.7202175,0.98589265,0.03780833
-6.1266193,1.7590727,0.027073743
-1.3348111,5.0067973,0.035552222
-1.3123782,5.180019,0.007754405
-1.3867086,5.158304,0.0128313005
-0.7067305,3.3291657,0.025016367
-1.3001127,3.6058102,0.010493359
-1.3001784,2.0062695,0.018807681
2.5129414,3.046652,0.01160547
-2.8027196,0.67679363,0.061082456
0.79557604,1.916342,0.021341901
3.0589688,1.0317298,0.034555677
4.461052,0.79067814,0.039822962
-2.7046962,1.0434281,0.0330072
-1.9535221,1.0812314,0.0377732
-5.08074,1.1303049,0.029714404
-2.6854875,0.77938914,0.04108104
-0.062386397,1.2553517,0.024961533
-2.666739,0.6791302,0.048555143
-1.3843694,1.9680583,0.016080834
0.050432667,0.5913386,0.06268395
2.2088342,0.54474884,0.06397344
2.4170876,0.5449129,0.05679186
-3.3580508,0.5640065,0.058988202
-1.5153984,1.4259999,0.030161548
-1.6009824,0.7821374,0.055362374
-0.23647822,0.89689726,0.04946575
-3.2240262,0.56520224,0.06566717
0.9945053,0.72929025,0.05303336
-2.5179482,0.82868594,0.05262047
0.9959745,2.7926767,0.015138372
-3.0084493,0.5809973,0.07868872
-1.5005074,3.4571605,0.011858729
-4.291561,0.76320356,0.06381673
2.1491542,1.6562852,0.02746936
-2.6667216,0.50388074,0.091332264
0.8290124,0.6592784,0.058541894
0.85835284,1.4102843,0.026869187
2.6345603,0.67912453,0.050419312
0.86510676,0.5582182,0.078223825
-2.644962,2.9657633,0.017709948
-0.42567256,0.8439007,0.044991586
-1.5538071,1.0928326,0.042486183
-1.8646271,0.5959318,0.06353326
2.1577485,1.4020586,0.025501441
2.006952,0.5376697,0.09964077
-1.49677,1.8965507,0.036555387
-0.19881801,0.77158606,0.089883335
-1.548494,3.7358637,0.02210602
4.4121614,0.9485504,0.051866252
-1.5267445,1.6339649,0.030011049
3.474986,1.2502643,0.038367346
3.623612,0.59682816,0.1525509
0.5758436,0.70007735,0.104500204
1.0004276,0.6518912,0.09997111
0.21621971,0.9313985,0.06507584
4.3458796,0.71468526,0.075959586
0.19822821,0.5359856,0.1197252
0.8000868,1.1088587,0.045155086
-0.02381033,1.0609417,0.06695344
4.6790776,0.8433556,0.05741058
-1.4980681,2.2420168,0.025720665
-1.5857869,0.67874944,0.08505218
-1.5104386,2.7872543,0.02643615
2.224911,0.9798476,0.06876803
2.0995016,0.8207089,0.06402597
9.367267,1.1557828,0.054606613
-5.016081,1.1613603,0.052144974
4.4509535,0.5672591,0.15415087
-1.3524733,0.50958425,0.11277762
-1.5862237,1.537951,0.053412072
1.0594245,1.357623,0.060321886
1.1060973,0.8824628,0.08681501
-2.45811,0.5437086,0.14224607
-0.19003242,1.4768208,0.04782862
-2.5332875,0.6715091,0.12915291
-2.0115185,0.61836433,0.14862986
-0.23573254,0.6481051,0.12802178
2.4987054,0.70108044,0.11107467
3.1221664,0.65604603,0.15778345
3.1354516,0.5243182,0.1294212
-1.5269208,1.8602433,0.03971368
-0.034092914,0.91263777,0.07810325
-5.0760107,1.8847549,0.04900026
2.6597834,0.6770824,0.16063917
-1.5009375,2.3519137,0.034833338
2.5203602,1.4921328,0.07946353
-2.6483839,0.56285495,0.113252565
-1.3104684,0.96043,0.09791035
-1.007577,0.69917244,0.114258
-1.9518625,0.74852574,0.11166084
0.552747,0.90811545,0.09109253
-6.145298,1.7233762,0.05095569
-1.3153406,0.5757064,0.11185118
-2.5446599,0.8467804,0.11544552
-5.968771,1.009952,0.08681768
-0.007047752,2.0751276,0.04826242
0.83185756,0.6772596,0.20939812
-0.35356492,0.7783528,0.18674092
-2.7230875,1.868209,0.05310568
-5.09567,0.5362406,0.2623153
-1.641825,0.75882673,0.12665536
-0.2260003,0.51653844,0.38783622
-1.7985799,0.5522762,0.25647685
-3.2864304,0.6264347,0.2650354
-1.2904493,0.8867676,0.07077348
-0.34576088,1.6711501,0.061236776
-7.889973,0.66396594,0.16096725
1.7611964,1.0148615,0.058147047
2.6853902,0.60070544,0.2567274
2.014043,1.836248,0.66496927
2.6278324,0.82366616,0.41979426
-2.7696111,0.92040247,0.015513159
1.0817326,1.4356619,0.056492534
2.1388702,0.8446492,0.20279977
-0.03790154,0.80460775,0.17457673
-3.5668275,0.5972676,0.11579905
0.0033310861,0.55082184,0.03601272
-0.04372471,0.6043158,0.023747742
7.7125688,0.78323984,0.19302352
1.7839024,0.61183554,0.12520798
0.7553816,0.5166443,0.2504633
0.19556953,1.0069156,0.08911078
-2.8381681,1.0353186,0.059201654
-5.0747766,1.2290213,0.074268974
-2.7938533,1.6495717,0.06363242
-2.1587868,0.7173008,0.1593096
6.896203,1.0261338,0.08449772
-0.3866834,1.3756005,0.09124116
4.142982,0.7028067,0.105385095
-0.117709085,1.8831654,0.041528136
0.0060374616,1.7570598,0.0456047
2.0738616,0.5646182,0.090353005
4.228384,1.1297023,0.09760124
4.4562855,0.8350569,0.054759048
-4.98513,0.70213836,0.08132113
2.1111722,3.391815,0.018439103
9.366654,0.9209063,0.05893244
0.21228611,0.5311868,0.087387905
0.96357083,1.0730549,0.051039036
2.2080922,0.81869626,0.06466
0.6078903,0.9277429,0.044949107
-8.346309,0.8687417,0.04052666
-2.9785578,0.5001691,0.08253095
2.4885259,1.2267582,0.024580032
-1.500226,0.77901626,0.08941257
3.661651,1.3069843,0.021352232
-1.2987996,2.2990408,0.0107149165
-1.918272,0.80769926,0.02777482
-3.394356,2.0985253,0.01168013
4.4061775,0.89403105,0.019722972
-1.5031636,0.6821917,0.023906501
2.4777784,0.71408683,0.021910055
-1.315679,1.0972277,0.03597327
-0.31259093,0.5863141,0.032471754
2.1404042,1.2613279,0.0152186295
4.4374576,1.5658218,0.010284595
2.131776,2.2194033,0.008352726
2.1109517,0.57610184,0.027775543
2.7538915,0.9401759,0.017153183
-0.059635032,4.481684,0.005317974
-1.3067207,1.2720627,0.010545814
-3.4168005,1.2879914,0.011576064
-1.3103919,1.8084726,0.014224885
9.3498955,0.99941504,0.013301319
-3.2381587,1.4818878,0.011781647
2.7416499,0.54550713,0.029936174
-1.5407947,0.51676655,0.030877912
-0.2303313,0.5484359,0.027968794
0.80010915,0.7678444,0.020931592
-1.2943915,1.3664361,0.009693171
-3.1974235,0.68956053,0.02178023
-1.5514543,0.7577188,0.020932874
-1.5345352,1.047094,0.01308955
-3.3238912,1.2114085,0.011050212
-1.314977,1.332267,0.012204184
-0.06872607,1.5299879,0.009319038
2.8035915,0.7116417,0.018629137
-0.06606934,0.7636913,0.013556671
8.122304,0.74882233,0.013539463
2.7664008,0.6639232,0.016906848
-6.145957,1.2992531,0.008670311
4.4294705,1.1403823,0.014133822
-3.270543,1.6169642,0.0074016266
0.95607895,1.014929,0.010880707
2.479812,0.54410875,0.028269758
-0.040842917,0.5292445,0.019583134
-5.0403686,0.7873599,0.015859414
-3.2585304,0.85243213,0.0136760445
-0.06146508,1.2352761,0.00959181
1.1986835,0.55991924,0.013000508
3.4885874,0.9447561,0.010502464
2.9422553,0.81029254,0.009967777
-2.647392,1.1542107,0.007860473
-0.0696369,0.95362025,0.008578034
0.9246442,0.9817605,0.010294349
5.793779,0.51145756,0.014907063
2.1305642,1.3294543,0.010862026
-8.303108,0.7358698,0.021661447
-3.2708514,0.6222346,0.011272017
3.4716866,1.264978,0.006368169
-2.6391366,1.0001037,0.007729977
-0.059050243,1.9706286,0.004760729
6.9487033,1.0178156,0.0134994835
-0.063527,0.6777633,0.012003577
-6.1233873,2.9214778,0.0042004315
-3.397825,1.2777078,0.007010336
-1.9606364,0.71559864,0.009252598
-0.48115915,0.58626807,0.010242735
-6.1271935,0.59183216,0.010839615
-2.623343,0.66286993,0.0111232465
2.9519448,0.64445657,0.010770512
-6.128679,2.576943,0.0042083655
0.040076762,0.9447688,0.0068396977
-0.06807852,0.6616732,0.009253642
2.1136317,0.9870291,0.007170594
-0.25062388,0.6105396,0.0093736965
2.931651,0.57414716,0.010275325
-2.8106587,1.3283056,0.006650539
-1.0251929,0.741302,0.0070011653
-1.3102331,1.0292387,0.005897888
0.6050931,0.802666,0.02033457
-5.0543027,0.76614416,0.009636689
4.35208,0.61128914,0.008431231
2.1143854,0.64477366,0.008730544
-1.5260875,2.6424553,0.0075001665
4.3934426,0.75514036,0.008719647
4.3497214,1.3100774,0.0061580357
2.1165757,1.6515877,0.0053582927
-1.9683726,0.80309665,0.009405792
2.4926574,0.82689005,0.0084917685
-1.394537,0.648787,0.017841047
-1.5468991,1.2122906,0.0067178486
-3.4121757,0.6223835,0.010101031
9.347891,0.98588336,0.007867276
0.59622264,0.53701,0.010994001
-2.6423542,0.6061829,0.010047013
-3.2656937,1.5289261,0.005851236
-5.082161,0.620265,0.010205937
8.034069,0.53039634,0.013164444
-0.25796607,0.5248291,0.016610827
-2.634267,0.61201423,0.008982458
-3.4043572,0.5201257,0.02174812
-1.5113702,1.2186489,0.007784594
-0.05604916,1.150729,0.013386036
-0.032496117,0.8118427,0.008885496
2.114926,0.91556054,0.008021933
-1.3065188,1.1618112,0.0070328615
-3.2716608,0.5508854,0.011632627
-3.2706275,1.4234037,0.006339423
-1.5094274,0.5110226,0.015625203
-6.120111,0.73542494,0.008642432
2.1226645,1.3829397,0.006175571
0.56963,1.2282273,0.006300833
-5.0607476,0.6594885,0.010045621
-3.2807477,0.64438885,0.010102135
2.5010684,0.82436335,0.011458646
-3.2613745,1.767623,0.0053386716
-2.610925,0.62204635,0.00948261
-1.5644673,1.2123604,0.011015906
4.417889,1.4420786,0.004979752
9.379132,0.61573815,0.019935885
-1.0346817,0.55753905,0.010779961
2.1278772,1.0817388,0.011167831
4.3493867,1.1847622,0.005205776
2.507341,1.8309627,0.004804037
-1.5380023,0.9969359,0.0066243215
4.3535275,0.7997425,0.008626258
2.1281343,0.8362646,0.008582483
2.6742768,0.63267964,0.009655511
2.122156,1.0251313,0.0063276105
9.350023,0.652522,0.019679168
4.354041,0.5456427,0.023645516
-3.418663,0.60664487,0.010861095
-0.024774952,0.6342016,0.010837524
-0.02943499,0.60082453,0.012691115
9.35371,1.2716568,0.0062298295
9.353412,0.5558286,0.0137330815
-2.646809,4.42263,0.0032904763
-2.6328652,1.8073305,0.0050678714
4.3488526,0.6166521,0.010564387
2.1222987,0.579447,0.011636591
4.3108835,0.5133575,0.032416828
4.4048076,1.9970529,0.004786972
4.3843813,1.7243127,0.011187745
-1.5001698,0.52739936,0.016127221
-0.24472396,0.72591245,0.014389433
8.131929,0.6952898,0.016409947
-1.5320408,0.6055327,0.016294412
2.4877024,0.5807825,0.013546468
0.9577542,0.7875502,0.012088623
2.1149876,0.6560309,0.015136848
4.3394165,0.5559727,0.020816267
-1.5276294,0.64982796,0.018793352
2.1260788,0.596589,0.018246563
-0.48637623,0.739774,0.017384017
4.348552,1.8692505,0.0070644715
-1.5220304,1.3125895,0.009423069
-8.545564,0.64019245,0.021994721
-2.6552312,0.7664324,0.040560085
-2.6436305,0.76671594,0.01657801
0.783829,1.0564669,0.014238077
1.176891,0.64466214,0.025117055
4.3406596,0.81288874,0.0170631
-2.5382257,0.9264131,0.015854517
2.4987128,1.292439,0.01236047
2.12828,1.0383813,0.014149216
6.8543115,0.5674693,0.021246698
0.94184107,1.538366,0.011599834
3.6878293,1.5937853,0.013612989
-3.2579644,1.2415386,0.017053206
2.1551988,1.0192662,0.02411039
2.493316,0.9390644,0.046368342
-1.5107123,1.1197323,0.013641527
-3.2584538,3.0638769,0.007528036
6.73925,0.7761098,0.05941744
-1.3116118,4.219392,0.007033681
-1.446699,0.7491722,0.06449903
-0.96595,0.579705,0.034032658
-2.3548024,0.51542324,0.04431623
-4.2361584,0.51728684,0.038173307
-0.9684963,0.7488719,0.062827155
