z,pt,dzErr
-1.5067161,0.86344564,0.018230874
-1.5044194,0.5556999,0.01778357
-1.5059502,0.5245545,0.014570911
-1.4825916,0.5185156,0.02846694
-1.4589887,1.7397348,0.011313441
1.1885691,1.1369748,0.028001513
1.2375633,0.6760572,0.13666806
1.6764048,0.5406232,0.17043991
2.749125,0.68980753,0.08637058
3.2414231,0.56413615,0.08052425
-0.9720718,0.54966825,0.046717994
-1.0486284,0.82335114,0.104258075
3.5409877,0.5715951,0.074345514
1.6644304,0.61033523,0.051781166
2.372652,0.53497934,0.12131174
-0.09315776,0.5068237,0.099440634
-4.000787,0.6633863,0.304873
-0.5185325,0.56589496,0.3764595
2.0366855,0.54281414,0.44014537
5.307581,1.5891901,1.1299766
-5.6721787,0.55990255,1.5693173
0.96063715,0.85765195,0.26211777
-42.57339,0.54661864,0.054843064
-7.4719577,0.5096426,0.496774
-3.023194,0.51404244,0.19646762
0.1649802,1.3311523,1.7569313
-1.2151294,1.0379764,2.9685812
-2.7732666,0.7285973,1.4914446
-18.140919,0.518522,0.9793036
1.2306746,1.3753669,0.612391
-15.937473,0.54623514,0.8187369
2.3696043,0.69370747,0.1784505
1.5415081,0.5090282,0.044839673
-1.9151795,0.52374274,0.082618386
-5.8433013,1.0019511,0.55075365
-1.4755081,0.69139403,0.021584993
-2.9299345,0.77419734,0.07679186
-9.607719,0.96424425,0.21783651
-4.3333483,0.5741024,0.08703119
-8.792139,1.1903421,0.11635222
4.8979115,0.66775787,0.21335629
-2.959386,1.2451018,0.048703138
2.9618995,2.4140399,0.023420798
-1.8253723,0.67731655,0.047417488
2.086531,0.5884088,0.039782215
-1.399338,0.53834486,0.023604628
1.923224,0.6711441,0.009060653
-0.5971078,0.7711716,0.02001906
-1.6659701,0.8876984,0.101295054
0.5957981,0.7959465,0.01482747
-0.44231543,0.8240107,0.01037309
-2.4002712,1.2809193,0.012103203
2.013577,0.7633134,0.016437873
-0.98817307,2.1225984,0.007661366
7.0896,0.9611152,0.037549954
5.5018163,0.7520937,0.062270146
-0.37374905,0.66757184,0.18206644
6.792633,1.1461109,0.0109891975
-7.048059,0.91562104,0.029388318
5.8476152,0.9843031,0.06921012
3.617592,1.1552614,0.03483336
15.382677,0.7642265,0.0366403
6.900437,0.5288658,0.10162446
-0.8822509,0.7622459,0.11800634
0.3038135,3.3007748,0.04143113
-0.97339094,0.9122744,0.2249224
23.588476,0.5755841,0.094320066
-21.752342,0.87329495,0.16285606
22.50764,0.516112,0.2457022
7.238384,0.5864592,2.3964603
-1.9200333,0.5945403,1.6510592
4.5324097,0.60801345,1.094256
6.130044,1.4783107,1.936412
31.031124,0.5031269,1.5830246
1.346811,0.7551211,0.049173307
-0.43393272,1.0381345,0.8738686
2.1507776,0.5670756,1.0832381
4.0096207,1.4976097,2.991293
27.93487,0.54264885,1.540941
6.86205,0.6974424,1.4967481
13.3210535,1.6016877,0.88546926
-20.873636,1.2036108,2.387664
12.431082,0.57942253,0.13828635
0.33793595,0.5376519,3.892104
1.4389213,0.7050528,0.01887331
-9.19205,1.1574268,10.368527
-15.880867,0.5467483,0.010256894
-4.4795237,0.9704617,0.12700666
1.4898285,0.62624013,0.009758652
4.1940165,1.4409302,0.6094248
9.165283,0.62990254,0.1951654
-12.570182,0.6792966,0.012961868
0.6306519,1.1829802,0.06792949
3.0049944,0.60142714,0.69731736
4.7291336,1.2469869,0.118623376
2.7787726,1.7821381,0.09698865
0.25006297,0.9950227,0.016732275
25.284805,0.8388409,0.0047313306
-4.6142406,0.619728,0.32591194
-4.447336,2.267134,0.006602331
14.517185,0.80410796,0.48150745
15.59921,0.6319069,0.6496531
-6.4008136,1.2389176,0.23952535
-11.014598,0.60510474,0.24601224
1.8029898,0.7331217,0.7270233
20.465528,0.65217334,0.4945894
-20.319996,1.2884736,0.28756204
29.147657,0.582483,0.03254249
-134.39969,0.6110903,1.1589806
-9.198079,1.8128227,0.012275102
-10.53028,0.5285227,2.3206701
-22.309929,0.6659178,1.6177164
-3.687257,0.6131476,1.6738124
34.035305,0.612673,1.9503317
-42.36285,0.6918981,2.071031
24.695946,0.5977845,0.84425145
-40.591827,0.9231954,1.2776985
-26.631733,0.8404892,4.039695
-40.392673,0.73349684,2.2529647
-2.94339,0.7582075,1.7211137
4.4125347,1.3687749,0.018299356
-8.579477,0.76797014,1.2376488
4.069487,0.96590453,0.04604075
44.334064,0.6960137,0.39958584
-12.851508,0.61712486,0.33790895
8.161716,1.3965086,1.2438285
0.46631727,0.77469695,0.18662038
-4.191193,0.7766467,0.11483562
14.29267,0.5938699,2.4319065
-31.46281,0.568051,0.047901146
-33.434242,0.6634526,0.13582079
1.2105154,3.0867426,0.04701672
-26.029257,0.5298579,0.12097518
-50.435387,1.0223027,2.1024415
-23.812483,0.78745383,0.071544446
76.706894,0.55033255,0.57588375
0.95793945,0.65511024,1.1028786
23.813364,0.56643224,0.106553055
-36.803444,2.524843,3.6915386
25.009338,1.281276,0.50757647
-3.531995,0.6591983,2.5469973
28.360258,0.56419206,0.092615895
45.836987,0.5244623,0.89166003
-69.95266,0.5974493,0.47939694
5.9806423,0.592882,0.04301212
-58.94141,0.9175974,1.5565608
-0.9185212,0.75185513,1.2080274
59.490532,1.1044446,0.9811295
-8.588767,0.5088823,0.30108455
-4.2470126,0.925825,1.6130296
-4.290113,0.8601555,1.054855
-3.274874,1.0372874,1.5466793
2.146948,0.91821057,1.4271269
-16.507439,0.60702586,0.04422608
6.7544594,2.8704681,0.02681638
