z,pt,dzErr
-2.16373,0.6779821,0.10809765
-1.9798393,0.96718943,0.07636783
3.429549,0.9942949,0.07230665
-2.233316,0.6215083,0.10316588
-4.1677647,0.70450926,0.07843371
-2.4808161,1.3098472,0.037269246
0.51809824,0.5592533,0.10865131
-2.5379975,0.71572036,0.08089671
3.3765397,1.7349309,0.028914375
-2.6582298,1.2204386,0.049759272
6.4712834,1.9446697,0.031118564
-1.5594451,0.78914815,0.07566122
-1.0965383,0.6936469,0.098439544
5.6142225,0.85991025,0.08591123
2.0243068,0.5953685,0.08691716
2.8121789,0.94771177,0.08474767
3.349478,0.7352262,0.08157071
2.7183554,2.4134474,0.02963703
-3.2193258,1.7875098,0.035191674
-2.4695704,0.608894,0.112752765
-2.1300101,0.6028058,0.07257773
7.6383305,0.57060283,0.06681285
6.2972655,0.8169415,0.055831548
9.259082,0.5842333,0.07503145
-4.940443,0.94609684,0.051603366
-5.363117,0.70793456,0.05800084
0.6260372,1.4724509,0.027227877
-2.4191325,0.9157963,0.061033733
4.211448,0.820301,0.053585377
1.783761,1.5258769,0.023982732
-1.06898,0.58529204,0.105927296
-0.009974298,0.8858007,0.051819153
-4.0509253,0.75410324,0.052637782
-2.415831,0.50384915,0.09183675
1.7599549,1.4103572,0.03676525
-3.2573926,1.3893371,0.0387399
2.6910439,0.88685703,0.055605084
1.7734487,0.9970484,0.04801961
5.5035405,0.98460597,0.037073977
1.671416,0.7269784,0.054690205
-0.42815992,0.7064175,0.052803393
0.22656472,1.4567218,0.02774157
-4.0594683,0.56323045,0.08079461
-1.0138829,1.9613916,0.018940346
5.465052,0.66999274,0.04873149
-0.2987491,0.5012729,0.057211824
5.487302,2.4107964,0.020296713
-11.712888,0.9363953,0.04108585
-4.0282917,1.1701951,0.028676346
-1.0874137,1.2058195,0.022333037
5.5170918,0.7619562,0.037026368
5.4952006,0.9375214,0.03322176
0.85361993,0.64187205,0.05220174
2.7171075,2.1178877,0.019330356
5.481204,1.7231023,0.017086504
4.512197,1.217643,0.027219716
-7.1038504,0.8972737,0.027845727
-1.0684837,1.4044057,0.021095084
9.321238,0.719752,0.037871733
-1.0387425,1.0793499,0.020084498
5.462955,0.8636347,0.025268573
-2.7234354,0.5309096,0.04380494
4.381628,0.86723703,0.029905962
-2.499271,0.87597924,0.03451075
5.495202,1.936182,0.013908784
-2.4914756,4.1985517,0.007107839
2.7592669,1.058705,0.018189412
-2.2061224,0.8567028,0.024595069
1.741013,2.8203385,0.01354442
-1.0158054,0.63871735,0.041733194
-2.4990225,2.0571754,0.011325664
-1.2111365,0.6720627,0.033316176
-2.1998775,0.6377711,0.04140383
5.4752955,0.99843436,0.027461477
3.3776157,0.7379134,0.028185038
-1.1673185,3.5395145,0.008569301
-2.101677,2.292403,0.011938768
4.4482827,0.5991944,0.04272696
-2.0300093,1.4862365,0.01821842
-1.055986,0.8286666,0.024634905
3.3650918,0.9985613,0.018997693
-2.5181634,0.7332585,0.023213888
-1.4832845,0.743647,0.023514915
-4.043407,0.70014405,0.03291351
-2.6253726,0.54507685,0.03376106
-1.9962693,1.4355063,0.015308238
-2.2464159,0.6662034,0.026794702
1.7608192,0.90696245,0.02392615
2.7178433,0.5018751,0.036318135
2.7500317,1.1375194,0.013121344
4.8866367,0.6864387,0.020307286
3.4149163,0.5330165,0.024029767
2.7477257,1.055553,0.012490647
-2.5574365,1.3793621,0.01137937
1.0916042,0.8670792,0.013790761
2.2335703,0.62596357,0.01891323
9.321451,0.80044097,0.016455032
2.7309854,0.5490782,0.02481488
1.7656276,0.8433615,0.015715508
-1.170124,1.9030032,0.009161074
5.038318,0.7411955,0.020689918
-2.0465584,3.3355813,0.008996347
-1.1824358,1.2186652,0.0109577915
2.762527,0.84272575,0.013535613
2.6973896,0.6045561,0.01578782
9.329307,1.0633717,0.012831892
5.4787555,1.9946594,0.007269153
1.7855371,0.6520715,0.018165193
6.291711,0.52567804,0.019789219
-2.1848977,0.6345394,0.018235087
5.0443363,2.0225606,0.006877445
-4.450489,0.5202453,0.017272275
2.2603977,0.79224557,0.014210444
-2.710247,0.6112108,0.01891649
-4.0455456,2.2949815,0.0056391326
5.04552,1.8143507,0.007613373
-0.49921936,1.7277387,0.00760131
1.767267,0.75591195,0.012421465
-2.0295696,6.1192613,0.0034465666
2.8845162,1.1126707,0.009063286
-1.0387825,2.4650726,0.0054965885
-0.48041424,0.5790858,0.015291458
5.487616,1.280915,0.008259969
-4.0097237,0.9504712,0.009681661
0.3609178,0.542719,0.017283652
-1.1810379,0.81862414,0.012470678
-2.483722,0.79465514,0.01075279
-2.5110216,0.97958165,0.008837268
9.318839,1.6180798,0.0081130685
2.7603686,0.5167167,0.01815277
3.380537,2.5606227,0.008848772
5.0535846,1.069957,0.010194047
-1.1624721,1.5510603,0.006113135
-4.05372,1.8756605,0.0091199
-2.005879,0.5533676,0.013931109
-1.1736283,2.326946,0.0048502604
-1.1645684,3.9735875,0.004079418
-1.1765558,1.7235866,0.006050834
-4.8759627,0.58533406,0.013099992
-0.099764824,0.6619881,0.012488192
-1.1785008,1.4388344,0.0075866734
0.124996364,0.77731895,0.008643073
-1.1749345,0.87645483,0.008597808
-2.027708,2.913507,0.0042448733
-2.2122788,0.7085333,0.009649114
6.308982,1.2728709,0.006678358
-2.024921,1.0740798,0.0072730174
-2.2092824,2.5585413,0.004160971
-2.0259457,1.7913527,0.006564389
-4.8847337,1.7291595,0.0050269915
-8.141065,1.1460476,0.009113864
-8.108147,0.89273494,0.008692108
-4.04194,0.5709097,0.013027587
0.86192554,0.74438244,0.008328363
-1.0882343,1.5046167,0.005565063
-2.0202065,1.5466532,0.0052246847
2.7291064,0.8191729,0.0074125864
-0.49629515,0.5507967,0.012704226
6.3248053,0.84223765,0.010186059
3.3754547,1.5603768,0.0056561157
-1.0702142,0.7031913,0.009547628
-1.5056844,1.1197737,0.006677114
-0.49137458,0.7600301,0.008543889
-2.4467602,0.7058331,0.009422612
-2.5159676,0.6802018,0.011143275
-1.0686965,1.060648,0.0078503555
1.7971656,1.5314182,0.004611104
-2.4453435,1.0993981,0.006310559
1.7934004,1.2915485,0.006396192
5.4733195,0.5553581,0.012073855
-1.1719077,1.7953905,0.00546636
-1.1654911,0.9184893,0.0072505497
6.316096,0.72630984,0.009191046
-2.0257401,1.5378613,0.005628091
-1.170559,30.950544,0.0019191675
5.4826307,1.0776938,0.00560163
1.7487841,0.76119107,0.011812235
-0.4786858,0.5465324,0.01166115
1.7632662,0.99087226,0.007965477
2.7412512,1.1226661,0.007376738
-11.699019,1.0738442,0.007893394
-1.1968598,7.5607347,0.004076183
4.2705364,1.0117527,0.007849519
2.74702,0.8739392,0.008720198
-0.17669024,0.50524837,0.011844274
-4.0497394,0.7234342,0.009525378
-2.0324073,0.6303318,0.009642146
5.4822454,0.6044701,0.010110257
2.7496948,1.7003886,0.0038200577
-1.0658898,0.9635961,0.007594898
2.745167,0.80953735,0.008562942
-2.636846,1.4978986,0.0062963353
-2.0229058,0.7523969,0.009986393
3.374893,1.2572732,0.0097260345
2.7512717,0.96148604,0.00788148
2.7489815,3.1998844,0.0050606956
5.165305,0.7195332,0.00902267
1.1188333,0.93229145,0.00848637
0.5602386,0.52016574,0.00936991
-2.019011,1.8941144,0.007591044
-2.0271747,5.5574126,0.0023108579
2.7447321,3.752834,0.0040069427
2.7414632,2.899202,0.0047060936
-3.6361334,0.9535435,0.0075877267
2.7438748,1.3227539,0.006666267
1.762043,1.2404281,0.006918551
-4.049781,0.6579178,0.011503138
-11.703603,1.2907039,0.007060241
-2.0093825,0.5604121,0.009860639
-4.046652,0.95063514,0.0078365
-4.891246,0.81545407,0.009014342
2.7418592,0.7685765,0.007189704
2.7471693,1.5056555,0.0058625014
5.168784,0.62799186,0.012067794
-1.500645,2.1512713,0.0049088313
0.6132278,1.7763538,0.0040990678
-2.2136817,0.9861889,0.00736972
2.5055218,0.545915,0.01162871
-4.429201,0.91059476,0.009571569
1.7924331,1.2721612,0.006280275
-0.50233126,2.543047,0.0053532147
2.748564,0.9711605,0.007232862
-1.1959454,0.5707496,0.011283428
-2.4361167,0.62915945,0.009069895
-2.4451919,1.8978754,0.0048654987
-2.0383961,0.6797336,0.010504613
-2.2166717,0.69824964,0.009776625
-2.011365,0.6185478,0.011877012
4.2854075,1.3536787,0.005393802
-0.48835325,1.3589492,0.0066032684
-1.1413184,0.6464432,0.010027184
-2.620646,3.9455807,0.003648501
2.739264,0.7355162,0.009341753
-1.1816182,2.4587216,0.0044329236
-1.169418,2.7624304,0.0035746396
-1.1694485,8.230225,0.0023175157
2.7314177,1.7933427,0.005378991
-1.1708897,2.064145,0.004883648
-1.0801004,0.55914366,0.012720437
0.29947785,0.7239728,0.009955586
2.8391147,1.0253838,0.009118282
0.30386114,0.85478145,0.008419382
-2.7212763,1.3855104,0.006135777
-2.2209418,0.5759151,0.013743838
1.7494849,0.8275241,0.009648002
-4.058949,0.84997064,0.009521371
2.7505167,1.130271,0.0067614173
1.7645315,1.8691567,0.0050304076
-0.73440486,1.4716492,0.0055645923
-4.8778462,0.7260064,0.011743149
2.7514343,1.0396199,0.00794016
-0.49678695,1.489938,0.005931298
-0.48796546,0.64792454,0.012193332
-1.1843153,2.0632367,0.006880468
-1.0807315,0.8193693,0.013387339
1.7857777,3.4792085,0.003992846
-3.240442,0.56552005,0.014395069
-1.0725259,0.53376156,0.01489659
5.494865,0.80303204,0.012224472
5.4810348,0.7570689,0.009663935
-2.2619574,1.5458682,0.0072563468
-1.4968827,0.755444,0.010230229
2.7284884,0.75008035,0.010786581
-2.5057805,0.5536868,0.012272133
-1.1690819,10.079485,0.0034768227
-1.1677258,40.91909,0.0025991413
-1.1681434,2.3504243,0.004650646
-1.1620114,9.0010605,0.004240497
-1.1708583,2.8584645,0.004732853
1.7706213,1.7647024,0.00564117
1.730906,1.0742111,0.008025055
1.7355942,1.2863506,0.008103988
-4.8731427,0.6717091,0.01101778
-2.2185965,2.7520335,0.004712043
-2.2122493,2.631052,0.004963222
-1.162589,1.5285413,0.006360027
2.7300422,0.7884607,0.011684854
2.7430897,0.5224388,0.01751854
1.7498717,0.73810303,0.014764016
2.7740943,0.6256432,0.015763955
4.422614,0.51710147,0.015919652
0.60796744,0.7274841,0.012578993
1.7609881,0.67661244,0.014280696
-2.047548,0.56823105,0.017886076
1.8087451,0.88537437,0.011406301
-0.4966323,0.87112373,0.0101889875
-0.48982757,0.7572376,0.012956047
-2.0162046,0.84232193,0.011170239
-1.073088,1.7352837,0.007866785
-2.0346863,1.3305665,0.009421184
1.115721,0.5169231,0.021141838
-4.0215077,0.6973564,0.023144787
-1.1673291,1.3100961,0.009435635
1.7872592,0.61159664,0.019360643
-1.0859306,1.8665726,0.0076408093
0.541197,0.58443725,0.024937179
-2.025265,3.2960677,0.0046623433
-3.875215,0.8157642,0.015718704
-4.0465045,0.81811416,0.012708163
-2.4771378,0.7076669,0.017583992
-7.093197,0.68495476,0.016423207
0.3014705,0.69814193,0.013748164
1.7919852,1.1505204,0.009426679
2.8429737,0.7759138,0.01799013
1.7879745,2.4879277,0.006021967
-1.1758325,0.67199934,0.014843712
5.02533,0.77931136,0.014740911
-3.907874,0.6788465,0.0189299
-2.0152383,0.66541916,0.015000027
5.5142055,0.5453116,0.020744525
-4.0407925,1.2031676,0.008510268
-1.5019387,2.5583043,0.006443692
-2.0424938,0.56520694,0.022614859
-4.4473324,0.6972895,0.020995446
-4.0602446,0.775415,0.01893947
5.526729,0.87391603,0.016613891
-4.052834,1.0470908,0.015015266
-1.1579571,1.4653796,0.008965322
-4.0640926,1.7470175,0.010005605
-2.740321,1.2200902,0.013038061
-2.4357553,0.8111093,0.01640214
-1.168352,1.2941117,0.011054255
-2.697674,1.3737277,0.016752837
-2.0485494,0.5889245,0.03114712
1.1318878,0.627703,0.0313351
2.7784698,1.2331297,0.0167226
-1.1784142,1.1854254,0.014140067
4.4438167,0.53551906,0.03568945
-2.041219,1.0993079,0.01765828
-2.054441,1.2913264,0.019246148
-2.6283255,0.71753126,0.023309479
0.6867662,0.69023454,0.028761351
9.345772,0.52521473,0.029377576
-2.708358,1.6098571,0.0149031775
0.6080783,1.8540783,0.010212126
6.3231826,0.6095558,0.027001504
0.2996473,0.6018705,0.03244115
3.455417,0.6823284,0.030890578
-1.1756214,0.64998424,0.029650077
-0.44256434,0.5066883,0.043580413
1.802765,1.2752222,0.013346311
-1.1324774,1.1836234,0.02596361
-1.1558268,1.0936326,0.016903963
-3.2449424,2.1408079,0.010403775
-2.4496732,2.5538187,0.009054491
-4.021256,0.6233886,0.036020704
2.740476,0.99095815,0.0201765
-2.4970977,1.6796454,0.012821021
-2.4395454,0.8330825,0.027171858
1.6878664,0.9128361,0.021589424
1.8073852,0.8359355,0.02546224
-2.211573,0.712852,0.0370991
-1.9976375,0.5900616,0.03594305
-4.9320607,0.5346503,0.038616773
1.7548776,1.1460061,0.02236149
-1.1694937,1.7771987,0.014317049
-2.520775,0.64644593,0.036801104
-2.0274613,0.6763039,0.03646359
-0.4780136,0.6445943,0.044831898
6.827528,0.5989315,0.037095986
1.7784638,1.2642705,0.02121057
9.296313,0.70823896,0.028151134
2.7288263,0.6881949,0.042019732
4.897894,1.0348203,0.021023938
-1.2060213,0.74285394,0.037440408
0.12792125,0.7636156,0.037832357
-4.044462,0.58462304,0.055943053
1.0860054,0.80275315,0.03852618
-3.4196873,0.7471257,0.03674277
-4.0385036,1.1880407,0.030895256
2.7577245,0.55248255,0.04875365
5.35757,0.7354786,0.045441747
3.460723,0.9646499,0.02957111
-2.4625251,0.8670444,0.03373859
-0.6777224,1.1389097,0.019105377
-2.462955,0.8239718,0.034432918
-4.0365624,0.68382984,0.041845415
-11.708274,0.73669505,0.04472874
-0.7401267,0.51693416,0.06753476
9.316532,2.0298939,0.01675122
-0.9797477,0.81390935,0.03960996
-2.0246406,0.662203,0.043775145
-3.8503485,0.62257,0.052391876
-1.0960644,0.94377023,0.04623079
1.0681738,0.7116166,0.056289617
-1.161148,4.4975395,0.009738034
-1.956637,1.1261064,0.036144026
-0.44467667,0.9673765,0.045945026
2.737693,2.261135,0.01663706
-4.081743,1.6779587,0.026958298
-4.0560255,4.4828386,0.008787979
1.6296726,0.6028435,0.06438835
-3.9524016,0.54475707,0.09605782
1.7721729,0.8596148,0.058154542
-7.138981,1.1235418,0.034053862
0.26788148,0.761387,0.0591523
-2.0197642,1.061555,0.03401069
-0.49190152,1.5559286,0.023630925
-2.5122926,1.0065339,0.035175547
1.1174678,1.3455936,0.030910047
-0.64133984,0.63088787,0.071926884
-4.8873744,0.9481368,0.054715753
5.5092306,1.9178486,0.05053915
5.011383,1.3631123,0.041099258
6.5212646,0.5129832,0.14876771
-2.6202102,0.9593667,0.0563804
-2.4829834,1.0096586,0.05610303
6.214853,0.9363357,0.091758795
-1.972694,1.0361211,0.06662475
-4.120251,0.74685997,0.08374968
-0.47753558,1.3960599,0.048815854
-1.173681,0.6998012,0.08171152
-2.420547,0.55964845,0.10223195
3.398438,0.98079336,0.059400648
-11.766923,0.67342186,0.0861444
0.65033036,0.64191437,0.08920755
3.395791,0.5743161,0.09695681
0.8353543,0.87715095,0.07054634
-1.1431583,1.9749378,0.03297655
-0.7826354,0.5935686,0.10804821
-2.1723049,0.7293582,0.1169092
-2.0927575,2.5826325,0.033321533
-2.18978,0.8010629,0.08918483
1.5738416,1.1739426,0.057283416
5.00471,1.2327644,0.07850436
-0.4943636,0.6573166,0.19941443
-4.617953,0.62939626,0.14910845
-2.25156,1.276741,0.05801044
-4.8531685,0.561731,0.14228788
1.1068187,0.645989,0.17841138
-1.0584387,1.0229384,0.07115212
-2.395907,0.9291412,0.082906924
-0.5495614,1.1646757,0.062574685
-1.125673,0.77721566,0.11737054
2.5611546,1.1973116,0.060445692
-1.1743585,1.006015,0.07542417
3.2989304,0.587854,0.17785229
-2.5895522,0.85685337,0.20340358
-1.0365186,0.75530905,0.19558321
-2.5115619,0.57719404,0.07304249
-4.396182,0.51450753,0.19490723
-4.969158,1.931535,0.042335473
-3.7172642,0.75598365,0.19902901
5.5976343,0.82929474,0.80422765
7.918645,1.0143144,0.85415006
5.7915792,0.8465893,0.56145173
-0.111972526,2.4214337,0.20067063
-1.3759927,1.0980746,1.0208144
2.5418203,1.7908987,0.50619507
-2.2487543,0.8057746,0.19942166
-0.5171919,0.8383423,0.14924616
-2.4873993,2.1520364,0.1391075
-0.13939828,0.8152081,0.031984605
3.0877218,0.6647712,0.4019663
-0.86136556,2.262118,0.028924407
-1.0440286,0.5703972,0.22339231
-1.9024814,0.8064491,0.1842928
-2.5556583,0.865727,0.15752333
-2.012283,1.0301234,0.44147006
0.7816693,0.6472952,0.27871606
-1.5770407,0.6545683,0.16993143
5.3352313,0.83402383,0.6673492
0.38869318,0.5308827,0.60077
5.199045,0.8262531,0.09387991
-3.2510557,1.0847412,0.103547476
-3.2844584,1.9041636,0.24986166
2.7373517,1.8287702,0.06358577
-2.3586764,0.7549335,0.11104127
2.732361,1.7206526,0.031040635
-2.2443385,0.89974177,0.06559665
9.4628525,0.5701374,0.2310035
-2.5724661,0.53357667,0.11105066
5.549306,0.66369534,0.08644117
-0.6687811,0.6405204,0.086553484
2.7528706,1.8409827,0.022904264
4.5932403,0.65190315,0.059572108
0.55186427,0.56502396,0.1767011
-4.3091254,0.5787557,0.08387548
-3.2494361,0.59705263,0.19366215
2.7689707,1.8696305,0.022467462
-2.4654398,0.9258469,0.05169521
1.7682246,0.5220221,0.07091955
-2.774671,0.5045852,0.069824316
6.3652477,0.512158,0.05560364
1.7356422,1.6563417,0.019162916
1.7255968,0.78637594,0.072334446
-2.2115154,0.6801559,0.058731858
-4.035954,1.2487555,0.0301944
1.4875534,0.5693791,0.16583802
-2.0699894,1.2186873,0.0567409
-1.2042911,0.6755694,0.035936937
-1.186259,1.6259037,0.016477657
1.0957347,1.567205,0.015543878
-4.0544586,3.2603214,0.009093231
9.345958,1.3383365,0.044723745
1.7780359,0.6425022,0.034947567
5.4764905,0.6836859,0.030284604
-1.1731479,4.48436,0.0070936494
5.5098963,0.8235148,0.021699127
-0.488039,2.286575,0.008705281
2.73084,2.183976,0.009743907
1.846927,0.6968276,0.025365751
-1.1580224,1.5548185,0.0070562405
0.8827032,0.88817716,0.0181996
-1.074595,1.4794147,0.012074515
-2.0377865,3.0446541,0.010295155
-4.0191545,0.53919667,0.03480238
2.2428076,1.3245137,0.011628174
-2.2193134,3.4193358,0.005941528
-1.5244766,0.5491507,0.02335791
3.3911135,2.7989526,0.0053195753
-0.5128628,1.1729959,0.013529977
3.396297,0.6293953,0.025690759
0.84410113,0.95212626,0.016211329
-1.0726041,0.53805333,0.019908493
-2.4938931,0.6763957,0.032487933
0.72497505,0.81879956,0.014678101
1.7578748,1.3677799,0.009327368
1.7893498,3.4616466,0.007126881
6.313222,1.1144341,0.009838222
2.7428322,0.55846804,0.019345136
3.3826137,0.64224905,0.012917575
-4.0198393,0.9788631,0.0103801
-4.041593,0.7691361,0.013017425
2.2549107,0.9525892,0.011033682
1.7435594,1.5931824,0.016418977
1.8067362,0.51586837,0.01541771
2.7571018,0.53324324,0.014348731
-1.1563213,0.8828192,0.008179653
-1.2085658,2.8667412,0.0039959233
-4.0413284,0.5325037,0.012929268
-1.1781411,0.97438616,0.007784742
-3.2502685,0.85860646,0.008933526
1.8012888,0.6905249,0.0124985315
-2.209992,0.55207294,0.012516314
-3.2656262,0.62683815,0.01254842
-4.021564,1.2775103,0.014932666
-2.5777974,0.667801,0.010609428
1.1494184,0.8820762,0.014721161
2.7379508,0.84028924,0.008593459
5.041394,0.5990324,0.008883068
9.29851,0.6235426,0.012990768
-0.4940267,0.59905916,0.0103425
2.7431996,4.444555,0.003218484
0.60820746,1.807338,0.0047340486
-3.63801,0.548827,0.010272919
-1.0661478,0.61110485,0.010550349
-2.711446,0.9527789,0.0072297095
2.848078,0.5561072,0.010541267
1.6699098,0.62995195,0.010772951
1.3420101,0.72407645,0.008603703
0.06177732,0.65753675,0.00929856
-1.5087764,0.7604903,0.008455629
3.3802543,0.7382297,0.009194862
5.0449677,1.6447219,0.0052831112
-1.0814031,2.0442903,0.0050618923
-2.2130942,0.6611034,0.010593703
-2.5652866,1.1954226,0.0056971763
4.2779307,1.060523,0.009699432
-0.07797044,0.68885183,0.009929903
-2.5092912,0.7610267,0.00914452
-1.190687,0.79564655,0.0153548
-2.5096042,0.6734954,0.009109594
-2.7131393,0.7269421,0.008271122
-3.2570224,0.55866086,0.010331838
-3.2596896,1.0573115,0.015392011
2.8487446,0.6197887,0.009951948
-11.732131,0.59998643,0.010881347
-2.495433,0.8000487,0.006596477
4.484291,0.8472353,0.007999423
3.7054617,0.6615841,0.01841382
-1.1611071,1.0306861,0.008381721
-0.48876902,0.87255025,0.008669911
-1.0609173,0.61695623,0.010157656
3.371182,0.62212926,0.009198789
1.1182634,0.87915593,0.008133055
-0.48952684,1.444961,0.0076778526
-4.8906894,0.8934028,0.007654753
4.294498,0.63843596,0.012179794
-0.49456957,1.5523711,0.0062197237
-1.1609284,1.4350256,0.0062345434
3.3731494,3.0272353,0.0076259086
-1.0813363,0.6549544,0.018080937
-4.0479536,0.9135817,0.008102637
1.4799455,0.7042774,0.009012285
6.3128734,0.664426,0.009554231
1.761812,0.59411275,0.0085349
-2.7202811,1.5868797,0.007957055
-2.7149558,0.90415514,0.006932824
1.7397666,0.9301347,0.012648115
-3.2423754,0.79772943,0.008087563
-1.4984075,0.9502114,0.007178973
-2.6299925,1.2172952,0.0059071933
-1.5090978,0.64930654,0.013578784
-1.0695736,0.86822724,0.008899521
0.47553524,0.56086516,0.013391989
-3.245178,0.63930154,0.008508594
-1.1735013,0.96305686,0.00675557
-7.96201,0.7729747,0.015719527
2.7430289,1.0859491,0.006322756
1.3427404,1.4130505,0.004489473
-0.49586436,0.7573825,0.009054454
-1.2308501,1.2260102,0.0061432035
-1.0762202,1.3286029,0.010001597
-1.1602769,2.8019478,0.003926258
-11.70557,1.7079353,0.0046492624
1.7283784,0.54312235,0.026737262
3.3766973,0.5931623,0.012905528
-0.44561088,0.5177636,0.03855999
-0.48884717,1.1306564,0.01036145
-4.4429436,0.53429383,0.015992643
-2.7247398,1.3167658,0.013953118
2.7366393,1.0880909,0.008351333
-4.062267,0.54765636,0.015750118
-3.2493842,0.5978478,0.0153585505
1.8083832,0.7498396,0.012310918
-3.255752,2.1149092,0.010499034
3.3609543,0.62440455,0.033512853
-0.47998276,0.7505329,0.012513483
-2.4348366,1.0293169,0.01115908
1.7553601,0.6936001,0.012888588
-1.1642871,0.8400487,0.010925837
-4.440371,1.7369821,0.012837278
2.8136234,0.6797466,0.035799295
-2.2081761,0.85113543,0.014034781
5.4943566,0.50661325,0.02375676
-2.191794,1.2611006,0.009792698
2.743182,1.8629814,0.014289945
2.7193115,0.51133704,0.04474641
-2.4985301,0.83014363,0.017175764
-1.1541922,1.6360406,0.009148665
3.3556967,0.53465074,0.026534045
-2.4481504,0.6294908,0.024436153
4.8597007,0.6888347,0.018289285
0.6177749,0.8951284,0.015748356
-4.4436398,0.6244805,0.026464531
3.3608682,0.8835762,0.022550128
1.7529376,0.96181893,0.020674335
2.8462574,0.9817649,0.019124372
2.1894896,0.8116798,0.051702674
-4.0418763,1.4127156,0.013378848
-2.0012352,1.7941482,0.012435673
-0.49128935,0.8228917,0.027762169
3.3548565,0.95866835,0.021713048
9.310407,1.1770072,0.058870144
3.3334353,0.5661621,0.06337068
-3.973062,1.1070951,0.055218924
1.7828622,0.5679317,0.1600496
4.4245296,0.60951644,0.12833193
2.7338998,1.4735701,0.06478977
1.6883148,0.5432253,0.15131792
0.065895304,2.7140532,0.012737088
-2.046338,0.81642234,0.059644885
2.5101643,0.54600513,0.14227696
2.8721766,1.0219615,0.029609844
2.7727373,0.9716906,0.076183215
-2.6189716,1.1774774,0.023768164
-2.2821221,1.0365783,0.10485562
1.7654568,0.62793386,0.07202806
-2.4571345,0.83003867,0.04721944
-0.19041526,0.74784434,0.13214718
-2.0904195,0.6699456,0.06633855
-0.40684995,0.8224573,0.121761784
5.0037074,2.6815763,0.03690684
1.458957,0.5176167,0.12190097
-2.4078805,0.52903104,0.10064163
0.8712835,0.6923176,0.093655296
-3.2012997,1.9564196,0.062385768
2.852423,0.55501103,0.21185614
2.7174406,0.50492716,0.19607913
1.709865,0.5059323,0.20963758
2.7323625,1.1130776,0.10263045
3.1821854,0.7445577,1.1343017
-0.5767768,0.688677,0.10841732
-2.3722758,1.541658,0.08245073
-2.0281467,0.51090497,0.17080788
0.39876398,0.6191336,0.20416895
-2.5834029,0.74381787,0.13043979
2.871507,1.0894101,0.17352708
-1.2573286,2.6532526,0.5332254
3.4336197,0.6895112,0.2988148
-2.6196055,0.58241934,0.47116426
-4.1007185,0.79353213,0.16788423
-0.5622053,0.8279229,0.18250799
0.13405797,0.53945535,0.2526486
-0.30960616,0.9774856,0.13755113
1.6847626,0.7470484,0.040361658
-2.4942589,1.2155406,0.3603677
-2.5528898,1.3553361,0.0236329
6.379199,0.5630843,0.063197754
-2.7222016,0.83023876,0.013401984
1.6347752,0.6404305,0.010411125
-3.3536706,0.8660096,0.022095606
2.6220875,0.51759964,0.0324054
5.0599318,0.58933896,0.026657544
9.339489,0.6068878,0.024824617
2.7443442,1.2324624,0.006194183
6.3227353,0.93365735,0.013814898
3.4172838,0.53163856,0.041940108
0.10682655,0.6396648,0.016187167
-1.3230923,0.6279461,0.040825404
-0.7039843,0.794065,0.06453039
